,R,v,kind
2565,124.93939306782472,65.31263486733496,fg
4803,125.33295156755872,97.2626953497572,fg
1779,125.89743130809364,33.648865492530625,mem
3092,126.37336210105622,48.82192546544991,fg
1686,126.6590671476554,31.740624015829678,mem
2674,126.7377025161018,34.903662011373875,fg
2796,127.0050373599475,0.8879157109258529,fg
4037,127.07115876198792,74.76070894160736,fg
2677,127.20906339386366,10.829669923185094,fg
4747,127.26163955668535,29.626265825454965,fg
3583,127.31299813684515,22.008867587129398,fg
1286,127.84566121804195,14.496565359903245,mem
2380,128.42223114326634,27.75491884587833,mem
31,128.54476004563872,21.05221333534444,mem
635,128.65251878269015,36.46941513271845,mem
2489,129.41048046835124,15.35918188999571,mem
3789,129.43182364435128,61.034315518032685,fg
1001,129.59152864931625,37.466301944049405,mem
3400,129.87452579608689,92.47779104023168,fg
3023,130.0260438444823,75.35408739588469,fg
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
1363,130.42932103002425,42.1994577985787,mem
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
2947,130.9489771273034,71.01479876232875,fg
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
3945,132.11994134746305,75.30749686584123,fg
4175,132.58846275808716,68.80815419130428,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
591,133.46991209908487,63.91558588857114,mem
1493,133.9343805206257,40.90690356090178,mem
3461,134.06401812649128,91.65357039692199,fg
2658,134.0666929268495,26.417978725164065,fg
1575,134.07146793678862,39.48099690628888,mem
3853,134.3043768537327,82.64201611500619,fg
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
1351,134.72438805879543,55.22255755020802,mem
4567,135.02820599095148,20.12279068390643,fg
996,135.0821422032379,26.209114725629487,mem
2319,135.22073338993155,18.005319359112626,mem
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
2609,136.22766378390992,92.19501370214223,fg
2439,136.36979452530204,0.6098629962523674,mem
4367,136.58294497968387,44.28740106675892,fg
4307,136.7376684831053,68.73209683510835,fg
4924,136.89041782090715,76.85250801897493,fg
2556,137.20627670642753,66.79979225078498,fg
3231,137.4580288337132,14.91237194657725,fg
2632,137.68952088021553,86.62914983605332,fg
3691,139.10111179066098,71.44760922182252,fg
4690,139.3704748831911,46.33186625049785,fg
487,140.18357778620958,1.3084108212130443,mem
4038,140.56841386962526,22.78477768789051,fg
258,140.86347963087087,33.02600178991877,mem
2574,141.25530034859273,85.70273417586822,fg
3474,141.38902175020442,54.01233599389906,fg
3781,141.724390053128,32.51509658351034,fg
3458,141.88292013073232,43.27659502828598,fg
4448,142.27172272706068,34.456219658124716,fg
4460,142.7624381336683,6.280700414905567,fg
3401,142.80733791526387,77.68722320030055,fg
657,143.39711416629783,35.7410157590386,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
4927,143.98755092043942,19.382471650231935,fg
3759,144.18320090846512,0.6946400842889773,fg
3213,144.25812649517513,11.184805964607506,fg
1385,144.38339466618137,53.053855621484594,mem
2863,144.46195132044417,78.50306634107528,fg
2512,144.7217654706,78.420754753806,fg
1921,144.8011000999046,56.0251245941648,mem
245,144.89360357777278,73.28757677237378,mem
3252,145.3377375336502,59.83785716305849,fg
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
4758,146.19167949684822,19.71692883730219,fg
986,146.41202544445142,62.66924297688118,mem
2826,146.6041990512112,47.3771796068482,fg
2264,146.92552046190417,29.356666090089412,mem
3306,147.10315186632553,90.18278637660559,fg
1743,147.47691259850032,24.86087810955658,mem
265,147.59901134385296,59.21987980147981,mem
4273,148.08959911513782,92.45381969159632,fg
2725,148.44504315364588,5.0946567802475045,fg
3620,148.62650734631183,58.40742218972642,fg
389,148.77020529359052,68.28413215895141,mem
3810,149.7185132940009,52.275511647818576,fg
460,149.74521580545348,25.01666828184002,mem
3447,149.888986114715,46.362158862527934,fg
4886,149.94364511212368,98.56547554705178,fg
3456,150.82961480941037,29.065680775331202,fg
3963,151.042921963468,86.6978695296383,fg
4531,151.26847887361868,45.75800859889282,fg
4566,151.3195993246519,42.59974096287198,fg
2938,151.57881899779002,93.55089656589442,fg
3637,151.59215267429497,95.115377213487,fg
909,151.6540188492225,45.901685884365065,mem
3705,151.89490800504106,1.8140377909187464,fg
1821,152.0738762509465,35.70381712350268,mem
991,152.77874129132695,41.485402728701686,mem
3337,153.62222149520642,42.78117099246978,fg
1670,154.29854562365006,15.115995254106252,mem
2637,154.40023006901203,32.62433428892831,fg
2709,155.1166853342215,76.42879444475905,fg
4734,155.42796385425845,99.4795615300728,fg
420,155.52793728930715,76.37534097592516,mem
4092,155.55657857313844,39.838947608337286,fg
2585,155.8180152255528,98.36275623212059,fg
4853,156.44189346852374,92.10814177507432,fg
4699,156.7475680482254,17.534778002373855,fg
1643,157.23724951948626,35.289183756514774,mem
1787,157.31110792854253,56.42933634883386,mem
1965,157.3340936730059,34.47798901199416,mem
3076,157.33690188418115,75.79383078585411,fg
3261,158.04796205122403,44.09450759011526,fg
4928,158.30987417869076,36.56104395341333,fg
4168,159.47559664430594,76.92772412655036,fg
3688,159.65052358288636,41.187757918243854,fg
4377,159.65635244773242,33.907753719409584,fg
3200,160.63752263986797,77.04940685856188,fg
4916,160.81791053507655,62.80412227115656,fg
3849,161.09025163114183,23.50916000655613,fg
690,161.15226369206212,28.262375138415322,mem
1268,161.24609618352142,82.09149915148836,mem
4193,161.38712219904988,64.66517295712539,fg
4181,162.4901532937827,43.87045131423639,fg
1623,163.27448797738782,92.13194371461617,mem
3939,163.83623426536963,28.35492911542298,fg
2308,164.65746015688697,81.52539690637184,mem
3554,164.7858757821364,37.75824072039603,fg
3066,164.97342848871162,5.9879371531482946,fg
726,165.17098044568516,45.810000179394386,mem
3000,166.32940880135652,75.4852231087477,fg
2142,166.63319872072626,28.88661826269061,mem
1210,166.75249745095005,76.49627208104566,mem
990,166.80906643386126,96.625263171309,mem
2242,166.84174288486838,76.67992255277196,mem
4693,166.96627953376213,44.73479717759146,fg
2222,167.0357661173116,44.18553200368642,mem
3238,167.03855665116296,32.27571488568293,fg
3973,167.35744735567002,67.28404089923723,fg
3709,168.22764084295764,81.19085422436203,fg
4217,168.82741920895654,79.27326218331667,fg
2766,169.6004311830413,69.5709640912799,fg
1437,169.81757000102027,54.086524768471136,mem
3927,170.19955484060685,51.32238976011439,fg
4646,170.95433316357472,11.511084887828305,fg
2964,171.3032197427608,39.26712597386285,fg
3852,171.3505297239884,7.791818729483566,fg
4197,172.75418756792928,92.73121847406601,fg
4519,173.097826100414,28.058582808386234,fg
2578,173.61260910173414,84.17151750023055,fg
3664,174.34141682656258,18.3403597145159,fg
4326,174.4650100052148,90.85466382956942,fg
4003,174.61822645440895,23.28764996496161,fg
4875,174.68178984906902,67.60927944121508,fg
4368,175.82146132616197,32.82642382930783,fg
970,176.56665361698367,81.45099897615617,mem
167,176.95877751436782,57.3383264083288,mem
2153,177.31255394694043,32.60086007302836,mem
2613,177.64809526118458,59.081711274983064,fg
4201,178.10352234272582,96.70554811295544,fg
3640,178.6323763538253,60.89984784410879,fg
4509,178.97311728513222,89.16756820610368,fg
4459,180.149216448044,47.88979702180146,fg
2861,180.424643732916,31.506041114016448,fg
3404,181.18803458073697,89.94582569542497,fg
3510,181.19861235780326,68.70555294896349,fg
759,181.41415680197585,35.273115310195315,mem
4732,181.99149619956881,48.739507074870346,fg
2006,182.0641446660857,28.5818875975597,mem
863,183.05949301987968,75.85451364743223,mem
4781,184.26071131627359,92.74460447501724,fg
2942,184.87861758173412,40.2689713339785,fg
2989,184.9275460092764,48.73201988949089,fg
1981,185.4376115640952,34.48558214339846,mem
4677,186.04819100278684,57.44013918512084,fg
2988,186.14648954643826,99.67154491304429,fg
1858,186.46002104456744,62.21784455860536,mem
3792,186.5062828378084,55.56833098418204,fg
2631,186.99701358391187,59.71304947956589,fg
4235,187.6710948132866,98.1362198008182,fg
4137,187.97201233240628,80.27781275969012,fg
3421,188.1293441201231,65.61490287091198,fg
3900,189.0808231220361,97.90973583106307,fg
3375,189.48887656912936,44.30453655238907,fg
4402,189.86704915706986,20.07278515358871,fg
4546,190.27977771843825,39.003745272456,fg
2809,192.15032410418078,8.385067221526043,fg
4330,192.9157511580233,62.79211209244235,fg
3199,193.75768316508788,82.70066418976215,fg
3145,193.9252117907064,55.870993158888375,fg
3103,194.2719128169024,33.73077845501285,fg
1447,194.5696826596364,3.0708415388457686,mem
4947,195.7546861004469,98.12189617191557,fg
3120,197.31640999360738,28.613251349824594,fg
2638,197.58657715218934,61.786306655779114,fg
4345,197.81054783102627,28.79441784161571,fg
581,197.8599660507148,58.29363010296057,mem
4017,198.37512483679401,41.36568460216333,fg
1425,198.8045694403674,18.535915081562926,mem
4649,198.807009646014,80.27238876601184,fg
