v,R
49.062921914110966,192.611120948626
32.99542516163,199.554078274958
24.65608011777639,157.72782862819992
27.49595151542725,160.07933498670832
74.31300820075978,176.50855799778896
82.56297616659718,145.06066854929497
46.441372206854325,100.1401507418684
71.6068344637418,48.369838339545275
67.93693187779209,146.36599115552082
61.587119495863426,99.2602239124272
56.0037052565179,110.2241218889425
27.71579479159436,156.97037805790555
16.92630681667697,143.84619638880278
11.816409786704693,137.43313593195822
42.38967814767856,157.67533431588208
71.23214163545227,96.75774128245472
15.932273434381305,147.20954676329802
31.71189110465888,146.60970574681838
44.7517470681962,112.91539123164385
18.061640486554648,142.62403814147189
54.30917265230597,101.2968614686248
33.14323148965929,76.84857531091242
50.55456913597038,61.02270258356843
45.4033061351799,161.7587799200643
29.08084157002164,120.64244356650816
51.08227712146287,41.834790836216655
65.30702197353001,21.3702947309762
50.64408399803981,90.69405324907731
67.0769828710139,57.11919698994852
47.790444165921485,151.3703460706916
68.24569707593719,47.126961556436214
47.82356360389832,60.0276556437601
63.345256684887296,29.03610109634464
80.04575520420923,27.15855102876013
34.1423518052877,45.9151778900797
55.04055168308147,35.041665103297
41.45694539559106,120.92778911347528
8.679649679915611,194.76308602616334
29.698483416180267,67.11736164542285
33.816858247922,88.44488916998738
31.127740953405123,130.77318650606736
29.411908264812144,133.2694321386773
22.18636381950761,22.73790841266408
58.83779504495676,48.35105978767271
32.49241464693673,75.03028713018116
20.31616145842232,75.76309489246555
48.75518570182428,73.94814774541415
32.82642817011952,92.428473165709
57.60368027924578,141.01388850438352
22.882440483444906,142.5716154427381
25.45432676757359,33.48272234169481
36.58874694504001,63.282854478101406
58.84911023335874,61.362043206315505
32.46367306853878,118.99007629152582
27.292649549075108,18.16489456184272
14.76930918956063,68.43844977239381
25.80562723953485,79.05231988129675
41.90590168497585,26.64371000749688
47.711601115539004,49.57372736770114
37.50406027924723,63.970538612270786
44.5292613790481,31.041704561295376
37.41929490088121,57.623994949250935
28.71473857915724,149.1940461766739
40.58273913651346,102.37955271617321
21.5078038875046,182.1965585370093
57.837879393148434,83.8615341835388
44.8668492079283,30.077914922350345
52.18535813846599,55.05031164852693
52.268466435741104,82.57165361493037
51.50255049893445,74.29414129980924
33.946875586136606,51.302258673266536
40.150137113409436,86.89900884880625
52.03015753543746,139.87433722896714
55.42875459786949,174.15286495918556
50.49435184719578,133.22083939844052
66.092220572448,196.49202767556488
45.45849489945751,196.0489675618179
68.8233839776033,144.9573988394816
82.83423123032128,166.90184839448168
83.60838664300769,142.50382551959981
53.56490710061831,111.23047468429405
56.236477098438215,91.6562730461587
82.65931354064172,166.78664165270976
43.18649783329276,56.24340614340744
70.79701515898151,156.1425799768231
60.928784502035974,134.6708849654855
58.2205955628756,98.98176260633093
40.57311777071855,10.265894210804008
42.579316084026814,40.3043728035411
55.58701700411904,55.977319637110384
69.66524149035928,126.07383587357164
71.10651079567927,105.33518029960035
90.00438558969313,107.39472639098969
55.99572593960936,92.80586189414394
38.105378470046354,65.74200850271714
47.98193527928861,93.77794858319434
51.21471626041061,111.52870695784151
28.255596289811834,20.03394821910463
24.676551280320158,113.79107049682379
40.617879620637076,107.44038034949804
35.373736926745785,94.33868421146471
15.3021354235319,152.61970755234418
0.5493846571109153,182.57270981913632
0.5493846571109153,182.57270981913632
15.471856810223095,76.41621719710818
4.6187277002021165,109.00285921711964
55.02496132290858,23.09055833823939
61.91492905184784,71.72593500236228
61.54663341178434,91.05798531174317
65.13788777794359,27.74790458439217
39.16881379109881,152.12611676086652
26.888838904908162,120.88083438640908
50.07700777196124,90.53333089656263
75.13145279452898,46.33386042196169
42.423971404271825,160.68990644630784
48.35519155804057,93.0684131471974
63.46375484284521,118.73284494723823
53.89131880881525,97.18515731588474
13.116573920398352,110.26177684876751
28.03740752316582,165.82471892901162
54.33446208989597,80.78709823845594
41.81032764821696,80.05955598199681
41.81032764821696,80.05955598199681
60.33681922649192,74.28176663592451
54.960621097359436,47.542502040757206
64.34524692425161,40.905116064529466
57.68408704191938,15.048636964947875
40.91614552339806,35.44962102260216
54.855360134584636,179.81262781633419
56.88317335075525,178.16690427948018
79.19263320657691,60.74336309152039
60.00105096674879,49.09926258947922
36.68620595268469,86.85019796944496
66.18089091787543,42.68041052595167
50.13634610565773,113.5443533674601
34.72635840254094,36.61160855832133
55.14993687100264,44.98082215402867
79.3142645344595,180.7847471666834
54.7893131626976,108.3052535451952
63.748755356292676,108.06616174352364
53.31971716590961,102.26117983850372
59.26158925740744,16.686240555105677
59.26158925740744,16.686240555105677
57.04975421499545,69.32608653128003
49.9566942064345,87.7025414578322
71.18721012212464,73.33984691075014
56.44461041630933,114.05680940690516
59.06403473119172,104.19493929494223
25.717788179162184,121.0147962318384
27.699522803141804,117.77694283843093
34.424055561531816,118.43333142590893
44.016629253558406,97.65581874054008
42.72483225110915,51.25588470128998
52.932957464033784,50.99340531186057
77.41828205588463,96.23502474112044
43.92566683130956,63.834386522273995
59.83390744029264,130.98366257775615
37.873432808646434,92.95444436223923
30.497945428900447,106.09708294343551
50.12656011374981,115.284681411825
37.80224794507371,108.82437786539364
59.257132076351326,94.38083416067155
83.87757592766202,101.53508026102976
99.82676814373457,145.70847469327913
68.08651911314921,121.00058745755078
43.57610407051239,49.616452592079895
52.0590263856945,51.13845119361101
52.0590263856945,51.13845119361101
63.680890786605346,95.26171648979752
50.2617506624819,61.884428173301494
59.70677057564328,66.88530582668204
59.90084010610829,105.47397748218955
37.65017978342978,99.36088475410112
43.74185240871847,130.65528205972151
39.96143077617654,155.03157951679674
51.598205041356614,163.36808213933858
38.040976581932966,142.96094396824552
23.561526383645734,104.24968366239814
51.86548581504721,100.48643857783243
47.54328126672486,80.0321647095963
61.57800489235533,33.96613118978921
18.110305482427528,117.47768672491522
24.050225467445244,34.86724340656535
90.629901175513,73.85025147566282
61.8947532083775,79.46292313871831
35.57432958626593,56.80759639858904
39.3632477645444,89.49086789306469
72.56638020602854,96.52792266336184
51.65612026152922,72.76247805331964
35.77602043810508,59.12928671718613
21.077399055773302,70.56517590247631
53.350682203217076,44.876436620697575
34.08701941187892,66.8131211081119
46.270855955289754,95.49610771962523
47.78102827486418,162.32584345484258
24.2457008537168,129.58911595272062
35.30837390359514,115.97063729074672
49.7824616837961,156.69280974214038
75.3591038732437,85.41592101707937
61.44856535678198,105.86660530085341
68.77517625858397,103.68157095704314
67.70294045049735,126.49893139668386
73.81892736841432,103.6613382898014
86.44108076533405,65.37991657837969
77.78731732121796,49.320766640542715
52.59312291595798,49.50409073674387
21.627666489698854,61.08384643287864
67.10421204207482,161.66974083726367
70.20664926603816,153.55639175773356
43.5632878736909,40.46902530738277
43.5632878736909,40.46902530738277
26.095496299442345,78.57589135973302
41.2751223375694,85.32203409526815
56.14700256777056,145.12998625890899
52.9701240259606,93.04540270384732
49.41775077611071,26.064424134429498
45.84392920512784,11.781234505293956
41.91653028379922,31.353846501147643
37.612722016855706,67.79548905173253
37.612722016855706,67.79548905173253
60.65828311021235,40.50692378508518
77.99311914118016,36.247943831018006
89.61505923682378,181.98901170709885
55.10305444298451,170.3739153948799
95.40047354825536,84.94079201138328
93.5242531858322,65.31765775222121
46.048313534176906,132.7147835564789
53.26619836256198,59.639003733689
47.64006118952947,34.767725908102264
41.71757356485571,29.625372915908603
59.697789533363114,18.460310006280263
64.80959223971205,14.556528979022925
91.38262402721769,98.84502871910705
50.8356975031241,49.372146690793656
25.70146317930325,31.20969316563408
35.265556025114286,60.98232275377734
49.083946160308884,90.09447648580436
31.720525352129354,55.54411093403219
35.67649487072444,101.74484398351649
28.81389359502996,111.87225227756414
47.39491571307986,47.38276326065566
65.39251717769868,73.79532478749681
61.00067119700314,7.0002242146638025
25.587351845107,135.22688452599868
31.21325136810177,194.80568734623174
6.423253877233714,132.00183071874366
9.31203465835668,113.38197511681152
46.69741302542916,137.07810244876086
48.05044066529585,41.2288301745492
37.95217144470684,21.53597860670816
57.39171502522845,32.68990462991401
68.43368603082878,42.82314139883509
67.46133731624612,72.2599113082117
87.77741508883909,136.3809151441932
81.00910670202789,193.33246227791744
88.89662499367724,111.11509900810292
94.5052737126388,148.53709479187242
66.66704379068706,123.439099428665
59.185066647692146,130.71571825404206
54.15515651422949,160.4911529836171
57.41756588095184,97.96978110788577
81.6837581542791,68.3189477786087
68.26707224716027,184.73669021768475
16.298250123943742,78.28005106434169
32.25457171259993,86.68906601537908
30.88273249405477,102.7662117048784
75.8625323281293,153.5249067493895
42.492026613279755,30.4038030773242
47.275817847904385,45.916910083778035
47.275817847904385,45.916910083778035
55.407669500271254,109.5722526178154
74.92342680093225,49.75910423497475
46.47167108546604,120.78142940880896
48.61871916769397,188.6898797844966
20.39005464115708,160.29528029155898
33.492886635507745,71.3363328470623
22.828462755735025,70.37074539701078
39.66232211376115,74.47281727901262
60.99654871845022,59.41716110731076
51.450597371718,106.97952975227787
66.85284689488333,75.45678523457937
45.530527560327464,15.366683925180741
52.67596271443318,44.75757493376452
66.45686640263878,76.2237144199197
52.44906788127968,115.60097245399393
28.996134809681763,55.889288093571174
62.0746198647895,72.70474701999919
59.15332151618227,72.08957757639223
73.66892764208373,59.36923928654811
89.60995470115314,69.88292860233587
82.85034891092197,102.54786028009536
53.35498081674324,50.645171262864615
53.94660612758446,30.94006805799394
26.746080202511287,62.19964435793157
35.554775672500575,80.96019125561781
48.641854127502214,159.92326192306643
85.42475883804038,179.9878753477629
90.90202437118872,193.8651268427761
90.90202437118872,193.8651268427761
54.319887644908505,145.72276639398208
76.64729161104198,126.49907748128241
44.97666108194761,70.74437126945537
35.41145081164148,31.839392426724075
33.66707444544689,93.40143301574643
77.85113054376468,97.175709495776
44.22088832906207,32.65069026514377
42.06660320998073,54.433230422810794
1.5553059012461787,161.9841217971862
41.52160362402721,91.75045927577084
37.66787104680445,124.41233092098663
28.58650748947211,97.34146672884079
53.148319770899924,2.9275636364647566
65.49092862617432,30.902701748291392
76.62782079524919,69.08716970139517
74.31874686339863,104.96873437264843
68.86723170654871,93.288110284747
84.24465301210708,95.1507343964374
55.50792889607973,162.7888376879236
70.76403603008787,175.87491757559707
60.21860780920251,77.43262109151712
52.9495929144686,59.56950791374918
33.057058095456874,108.8174571392845
27.797134832592768,133.2032893989769
28.847719441933908,148.09823630404912
51.77720569844779,134.32180762623514
53.826479078199156,130.5431083542947
68.00992760697048,74.19238060688807
58.870382234205245,51.52325897052374
67.59719360648259,96.0221235728113
61.30064244389053,126.10219867969923
62.02381182039952,80.09864958705191
37.667315113507954,117.86817579633689
16.66311944778931,58.020677728554546
57.32889399518917,71.11838733859075
51.46670051086645,85.03462961873211
47.22174471616074,110.25661496508944
26.93708091399141,100.68062108975815
53.5141531348415,40.767573571068
40.85979762507309,58.774571123056916
57.725099917887604,67.98233040701837
30.291534842951364,61.65495268860094
46.03180360123086,113.05491331144985
49.56897028676528,65.47453746871744
45.984078407618206,21.666965822105414
31.080259278445176,54.194171817655494
39.11822401945026,43.199195093654566
38.354870229309775,131.4189381644374
41.30351981552882,121.41216905031644
72.49731284955962,123.64524251910294
46.96734744327014,177.7436385141743
40.83288080503304,142.25357112113338
62.801428359107284,54.464487270080774
39.57393462897973,30.46120705945153
48.50103349986783,87.49469714545934
54.21238381647722,78.37235943824653
50.54614933044038,16.837174813414144
75.5824866084797,144.02680655437638
48.81478586194557,20.482346645192095
57.40185833735619,85.88525424778518
58.45671195876922,29.140254250369033
63.66994890299526,63.665441128484964
56.3360478123584,171.71433265640806
50.929915525700686,37.73551718669731
36.46774049619199,39.87329057408651
58.893474978041496,11.376390302922006
49.135540448114426,65.8779242286694
37.651388675572186,28.41293534830291
28.56323342571013,54.756734467960435
16.894775245214483,73.9456331336321
48.949941004736566,24.629895256307826
38.04677787263998,118.92181772924404
37.05253640428357,67.11339911813138
57.01911262750863,49.01429482467145
57.01911262750863,49.01429482467145
39.8251260403085,107.6417852868882
35.48214832174321,117.78731366179808
56.623599976543005,67.78236863287881
38.71210068979516,120.35550832010664
52.803537021152884,146.98365212983958
99.91754750104602,182.52097098105384
44.79355378672156,169.28630027709062
75.97766620443582,95.95884306705692
70.51848475447544,38.54737498901592
86.55113968654791,118.66743470581484
92.77355507843815,122.7979100359705
74.22642581431104,99.84237773545955
94.60501169719856,126.7058814712231
88.80565268713761,128.5860819977307
35.846845509926744,98.29088853539507
35.00040771836041,39.017535583563905
20.37528783081991,42.28573948056623
46.111295174296075,106.69377602835735
44.73526718160039,62.6051465403585
46.847344787030494,50.09661293599177
62.20287274638537,107.16037041784186
61.51926935057487,172.26434890664996
64.69521146428139,198.82362090684413
22.598710249207496,125.99890614698721
56.56423877281278,35.485226329186396
49.63742524718751,47.68735858127234
56.16746541649892,73.60639505853388
48.68115774309501,104.6274256831728
37.87840364805522,94.54714486915054
66.0394268964847,119.40013823553558
64.50914632681152,183.35924704982259
84.70607387546895,169.19773594362283
20.904565291725746,96.99189688437937
56.74193440264565,79.12439762676192
59.36968942128684,53.05934774095766
59.36968942128684,53.05934774095766
39.557091967922396,119.55019570612696
61.68588264188086,10.387927051317902
43.57670136947665,61.741082235449454
54.4595366313797,19.9190151443115
1.1893774866325728,167.46768607585415
49.092837084951455,100.36249001914459
69.07810628792929,9.212059008954485
76.51524202904378,39.12376278290077
60.509024733298475,63.89295980635377
58.0686559824409,144.3278034757062
57.112100904078225,127.50433691903976
36.842629006354926,148.38835584560792
24.96539958225813,81.29390410749555
30.843669248250734,55.145669712806395
54.6693624635115,131.1179477416798
24.435297615713118,153.07369817390253
5.212328613392497,133.40369893647744
30.23341329736153,111.29870875585732
27.035253586277356,67.62217662679666
54.12973795055214,74.0429603859874
54.12973795055214,74.0429603859874
45.79298839850581,68.00122978863718
46.00870786996099,134.97920342686285
72.12197303783509,43.90709736576056
29.969024402105468,92.28972777610888
34.18901916499993,165.63038766317825
54.75140220972988,137.0117230873939
79.31967745690851,93.64638807954714
71.72324838800247,85.06785747004193
77.84064435456611,144.61113236319068
10.945405829527132,180.3096426521028
39.90910295228703,114.46359736387691
63.61696512282464,20.034078740186736
52.44981839646191,99.98424363916071
71.717137599305,171.8726451250383
71.9617272920638,133.6507940138802
53.26156543441965,102.21059835391928
47.93158227999231,42.71339620258192
62.7381171155109,66.20672365424629
45.69448472919811,49.40697493038825
54.75701755048353,42.9439449545124
39.44043689337917,69.28548736513042
36.461936349923405,37.90189953688379
15.99023784639724,171.08461778285718
66.856364982109,74.42929126044335
47.86973547424247,170.7611324343473
33.13444578183289,182.1454773239824
40.685953951530564,47.76172742008317
41.24740761983379,1.5966417626304832
40.259528679866094,17.880004440311733
61.57852852627939,75.11120804510264
65.25305973217671,16.479598797071336
73.32794566879025,82.79230806368751
81.01917752907963,60.39155042880292
33.8603322577101,16.513308808734127
51.60281616678272,49.702780147218505
61.18736067946922,36.533671433809644
57.62931906082957,11.944916682336252
80.84107043604772,146.58182212113874
54.57472157953418,42.51899262802253
46.8804309166803,92.85586469321184
36.384492942078964,146.81769078282517
28.77514985937139,61.605419786648476
38.09348483050466,114.81800416043987
42.06251439002998,128.44866741432895
77.43487591453375,166.21323711431194
77.43487591453375,166.21323711431194
91.14801772725436,84.81958632186061
35.334621645740796,74.42943643926517
34.33788139611332,118.77339161893295
48.39808153767272,7.317113927241608
18.661461548979048,72.25690828683236
50.7696478328629,48.43232545399414
68.03937663716002,26.222564514094877
51.95286947760624,44.04184865824147
45.20452861071855,40.44555693778602
43.03546399606603,42.37936551456957
40.279042824040324,131.15682214578348
63.44178883986957,31.270432111687175
49.358481134468725,109.41253841190954
51.34245035538458,133.87139496214306
90.00388995088447,137.0324891524815
81.74973390670941,148.18817621269326
3.5949603926889684,148.80119391777745
54.52292547324338,64.15576284729639
49.5286290492321,44.68720130981808
53.62706340273815,95.81286832626556
53.484206316480254,82.97244838794708
90.66483420629316,130.39660368503115
70.02978177372279,135.1857671911985
84.87505996001454,87.73138671614504
64.81330619670615,171.224445188996
41.53688291844665,195.76955076224843
59.10626049443554,117.69790798980408
68.26146778378086,62.160594876233425
67.88549994257036,124.89113778484388
68.49730731872266,131.56898145595562
27.256970565388798,115.96870453009385
16.345168115679922,149.3671114736324
4.274156111619637,114.79320010417179
16.39657296504901,150.67317991476264
18.815080837621213,115.38928175274788
26.71048266975783,67.99021044683397
67.47870528185419,25.03762223034644
52.73344875883666,118.96727677298422
47.25759135984495,128.9018468725117
56.55970933003661,85.5883650171299
40.95334189695307,19.089014033270054
40.95334189695307,19.089014033270054
45.88251282513026,109.80664599330264
43.957889908743105,32.03636900451633
53.60905704829107,76.622127884405
38.25364600522017,27.782009592940398
66.54958494765657,74.22974211644221
96.47679067149951,197.47196041267483
92.64225148378088,95.83375431920037
99.76053261279476,78.04725495332575
86.65353213525528,113.24572381011957
70.17679987618743,54.274336503321344
26.38341844530521,85.8761944112078
32.16975056067095,93.80490766794563
29.079515209313122,114.29550476511812
70.67623365438587,43.03595437973125
53.306139982448684,176.9714116642268
37.00686773419622,168.82395114357013
50.61405338547343,71.73529251977544
40.07273618391228,64.3704487086635
50.12500734189138,46.06844222517051
52.175014396822974,75.09216129708176
41.70371828932288,102.09652343319742
48.737280993199384,44.900115173423565
31.42865754518723,51.48661804922003
53.83232778823698,53.31998387442928
54.77886000991267,43.757228997418224
59.05060243304978,28.23088541440891
35.56183449393523,42.5728437498519
35.56183449393523,42.5728437498519
25.95383556481352,80.95842532202623
22.75580815826305,192.25084537782382
57.18141361878384,89.78236832648294
59.2767182526055,91.45039266784435
57.55909575753825,63.59175906868866
57.41099888785306,19.58505061548295
65.21368506259407,51.26589702383579
25.88710156270535,96.96928489414223
49.05916276415965,85.28392219680075
30.673490952881064,74.73608966985388
50.594862612205155,106.24773105221779
24.48522409258893,116.63773016795326
18.972448522455327,116.55232874775827
28.697768718642337,114.9608966750893
43.675258995499156,168.23218781911942
75.01309344748468,104.92379059057144
58.507980084923446,60.42288934000394
55.7281651997005,31.46113902571137
52.53526383696429,62.92548776500488
74.86178431551674,109.66253634928076
59.99088780378218,69.17018409674259
63.021942959236966,25.2644217900768
32.52645162265817,51.8904100530289
46.32337218612547,107.1068381690338
27.542386950700536,97.07004490285378
32.36645480793605,110.24707609192973
72.60428653231328,147.39848353385543
17.429118299119573,96.86573371975656
67.95667278906208,184.3603396699193
69.76537473263987,154.63149078299676
76.86115747336922,141.4604054396075
39.159273316888815,78.9358954186183
66.53519132743082,47.596423924512216
49.8956980558099,94.45890850492584
65.05689773432071,54.56429226799822
36.35491977275221,50.60770766831442
36.35491977275221,50.60770766831442
47.62996664262668,98.18899867854157
14.175143771857313,123.46058924049969
64.48960794383311,64.62839197570996
45.81682650086795,34.55719258435764
23.896594624685807,10.023111556749626
52.52403774515872,5.18347000230486
31.69035903606101,64.64313874827867
62.61467191044285,81.37927693277041
55.45985654630386,103.77489630723404
75.6630350851952,42.09503318481522
71.12152724228795,12.158926930651601
44.10960046537205,193.1877097065465
12.015012465733125,199.48591422958043
12.015012465733125,199.48591422958043
5.502631898901537,195.02792625429458
16.071872114758612,150.8669913447472
37.392692838744686,80.19740799380338
85.06986207045891,77.92472997606741
86.69967181341852,191.185726526484
49.899616183081896,162.49542640479956
44.43961662162202,50.909775583090926
54.398186829855405,137.2984443377382
36.12105160405204,40.417017282830294
52.63515766939154,73.15598203020274
40.66739435394528,80.15953506502724
31.29287843577713,39.69548487680589
22.487399560741192,50.38788581455522
45.05313714058276,183.5868735942992
23.21821999292878,173.4389680088536
46.67458420591228,57.25586799292718
23.990991162393797,63.383996002998856
57.18433119313518,109.99434277694498
54.58564050647085,9.322440549582694
34.868243265247735,59.672045578191614
70.0032545177126,70.95207608355213
24.544468184412125,160.5245596996498
20.32955438449705,199.35954744179168
72.1926556222132,17.775104335950328
37.11679464287853,89.3584212518169
15.249742348939545,104.11511469175964
51.54970422284379,25.29421668630057
55.6263473990396,60.549535603144356
58.13240386688389,73.84878134016887
65.28479295747071,51.40452911621674
56.04005949404872,99.93014722258022
61.11924097987882,69.95591974779971
42.521210445764645,26.001766825722214
49.60139578113245,118.13790172340543
41.07257138545342,18.7510284144896
23.19542863267973,41.49789547933639
27.79666732914722,117.1330440221266
33.73647817006321,165.7521007600003
41.12559683765915,57.96831789144434
34.37093928714346,149.48421791599273
53.77208091059421,153.10802036508449
15.24727958747886,142.49043081271634
36.76492675438245,185.51766144595456
44.349101478929384,135.29909764021698
91.58010501095869,162.3132133134801
67.499515210599,74.21186054578591
56.936828882114675,39.37334304559635
63.39493910953485,28.62617828851848
68.6180212193274,48.02714214196697
64.37205932508597,33.16162111884823
68.15809780717852,17.289637884760545
58.441212370424225,36.085767395644396
72.91313245176386,26.23245195284491
25.418022667789092,70.51910453675062
55.28344971665052,112.34085064184387
34.52884924631878,116.40876691104731
31.268571030675893,95.2521773886972
39.774236901942146,165.49134470249268
59.03771340946601,81.93015640542811
70.72834098329072,148.44874900645883
41.24710968469717,177.08990402024008
35.68393725107248,98.70124732712445
35.68393725107248,98.70124732712445
38.444061310992886,64.15353406212233
54.35702703029207,75.89396529471989
48.27505984887589,97.91540651392565
24.13161861940652,85.48126190199126
26.015560530412827,58.488137352898256
70.18398612974212,50.98015638477037
41.35014822312871,39.586355378707296
36.236165487418944,110.98604921321888
18.74201599515554,123.4454328980417
18.608238203054192,74.49640596339322
49.7850159679721,30.592863533683065
58.98643746059988,37.07517479053226
46.01771451438994,81.29779160642451
41.91400729869039,81.81438302990995
61.17566652970671,88.64496065048715
31.44364612387054,65.76928513936883
33.93394634884619,52.211032416178284
31.352867318339058,62.34610766148657
59.5508345913573,20.267646755280076
54.303211817385645,29.359388237798896
59.927472279303856,55.583887366994226
59.92856696285529,119.96434842168341
33.48578736053592,53.40904670169205
32.85996329664922,56.522139051117286
37.09462379866447,103.53871186033837
64.29845968647234,198.86177046558223
63.29113701241511,183.35672337814273
62.87014982087697,78.02187933016937
52.3043039598096,95.13558648845871
74.73626560103628,112.85798274541204
63.808622603797396,131.29960258814086
73.96346668253669,35.861453687730524
65.79888021501381,67.47257371049979
49.93328673140303,49.32802014704096
47.131416772835976,54.96275090418282
54.672670187191954,54.64588960401157
24.346692096253967,149.90504698274418
38.83473314157175,73.08655791722407
40.96045502928013,120.3904433760667
69.74113177306414,49.82507477356138
27.890661271031604,122.34430155994741
24.87178395531024,42.99816165164813
29.762390894406508,12.009471652919073
80.38632378787932,82.07327453157855
81.32540402080335,111.95658211393645
85.89505361345364,194.73885759100204
85.89505361345364,194.73885759100204
64.67605774433828,153.2544825627963
68.16981593263742,165.38005690900766
51.46443067822193,63.92145794933204
60.64105474751561,87.57017787450427
48.485203755712774,96.88759280716671
30.37738056861003,107.18859419762892
43.38521665261686,27.560085620623035
56.00008567500207,31.292288728300825
51.11856110376425,99.387984313918
32.648552559499265,41.404906708939365
30.480070583262894,110.06833745055368
27.36022120129752,110.54684054045998
57.45331084270946,54.56941266805235
32.0363395500409,38.863305517069634
32.0363395500409,38.863305517069634
37.74757653239935,79.08783377774867
41.70529567662392,47.298074794511315
43.25007166930735,30.590194299266273
49.89038008150674,20.456427172877312
86.1868620247884,127.36115161481123
73.65582217319127,143.78417727244124
32.40023273999762,152.29108705545514
35.748917526223906,169.5578015653029
28.47050762443477,164.17989882380738
49.0488516253589,59.26457956330439
55.65730886410182,112.58494600089143
60.023036808667975,14.693681418617842
61.49536793985056,36.871524233406156
40.1604443327002,46.90558978872321
63.36472751593101,41.49889133155767
63.36472751593101,41.49889133155767
35.81306959575838,46.87209439062284
43.280474255839714,94.05392004516264
54.79159068634152,85.86448717149571
51.40786225224554,69.52226847980373
80.77944447766677,147.16198138886097
87.11746006570844,164.9239826374705
40.60737937143775,158.1546231756278
71.77834573407313,75.49823435526125
42.82532945700497,13.819357538609841
41.06913178066421,13.122345041222847
50.62667177031912,78.16636388541262
28.283433490920658,34.932384329107144
12.248072504445355,84.40312689805684
22.77876003657461,191.3047078624125
17.898579644635802,150.06225236782194
43.20047394353695,80.9266847756305
52.85635811101539,131.0713380918952
47.722424743176404,40.52506216499235
50.11151055621379,103.33562839545178
57.87500203093833,185.840134096982
69.06894840905157,144.18982944638702
81.25505007436938,177.63176543869602
83.37966029653559,36.49309438945691
72.38079730088913,142.08003366085958
49.15935657475328,63.62600748519736
49.15935657475328,63.62600748519736
49.15935657475328,63.62600748519736
63.5814905766559,49.321762573094816
81.08302755558971,107.81518077754028
33.62667038542282,102.78459938399295
69.25353871179202,115.61642107165443
54.2485945001656,63.59965417429204
28.22229892656957,85.54241785658198
11.972375737596572,56.19811861103086
24.075234916889855,158.08924803159954
40.96062015180943,141.0574913635441
77.73545482015015,88.44995415007419
88.68983234355078,89.88522784680582
66.97177192218612,107.28839464658384
66.57029263435862,50.130514433841
65.32138133403771,106.55207012254702
61.700010255948925,55.46055894783503
47.94655320621459,53.386547271211995
50.974430885741704,70.55882249849657
46.88255503757078,77.75039631862609
42.778921343979114,89.81837898303779
74.95856413949885,140.42505120558528
41.5179195262488,157.9653295094185
31.78063985155623,116.6635955487172
42.12238282232322,23.29472065773006
44.7359621905433,19.66030968240272
69.59892687344123,57.49202442512438
63.12900376816698,30.104834357556967
62.87535802757093,89.75282933129215
63.05968502202828,74.85728052556777
50.33943708751494,73.36795559853499
60.47106515196358,68.71531376076022
25.853014893114718,68.6963791759407
53.35449340976206,23.731456922788194
63.1107263591932,58.54152741591869
21.83356498311473,41.16854266253713
37.55507219509981,100.3772730125927
48.76919736441564,75.95589438521648
37.47612726449948,64.17638569040473
20.158009053705715,37.49441289656845
59.37859433390421,117.82953761086443
47.63533575978508,94.04601368398363
94.36884413497566,82.13567649572164
39.942921198414055,103.6381523607554
60.71764817102423,93.11303543306364
46.39689507210517,133.54210203107772
85.27220432347416,157.73353163100631
94.82583991650243,167.732256109878
66.32935043122195,91.36281774500164
67.97374568497474,133.7700142389522
46.16412134026208,56.69448845244182
27.964473936669048,31.619223684660305
27.95560460148139,30.906386993629464
60.45983006228515,48.88683974501116
51.04180756199789,51.96637011132324
79.14580867008179,48.85543935284673
66.00635407406071,70.25898039630133
25.902622213923532,177.56339299154968
29.723338042125732,149.17158535844575
46.40942292377481,141.45671671433632
38.94139711287541,177.1572638981005
41.179961493147005,149.48965654838352
64.32781930381489,47.38147414259059
19.57378490391144,129.8050501743387
60.24488957093363,140.72185811606738
49.4102352392875,33.88004013509992
78.54048949334555,71.8972963230913
60.762847604789286,180.9325551491605
84.84364454790719,172.54202866135466
76.10667647624004,169.38072179102414
56.23673840621253,100.84063840540512
50.07825839291864,96.25558266306848
60.03492654651518,74.78464766717056
48.55427525636264,50.363619279830274
71.1575263729172,58.784942852139366
64.78731230413757,17.900851202583887
49.25293061221846,75.12765520656896
47.765226195320615,73.03785533484476
35.255025855638756,100.77861520387577
39.29937666776196,61.451531092464656
56.56421827287762,27.426117307258345
79.13350784990291,120.280063026289
33.5965289012488,33.448383411699126
18.040935749511466,129.9074812777577
43.258916047879325,190.35111229185054
40.923843609244365,39.230167067217366
31.505719221265696,38.296598701817324
34.62355828439745,22.21924755768707
59.91951590273521,62.56247489746109
59.91951590273521,62.56247489746109
51.62250132821786,86.84589617129795
25.60481237939461,38.07721103848525
73.05753858780797,92.90572936642462
84.04589138558022,105.05042787520149
54.6131816224368,24.76511849728281
62.78177797792692,56.77399115459138
44.41542687795871,63.492863995345964
51.81619634546769,15.333727556016465
51.31706804544602,35.96733438899297
50.19136372748153,26.22903668169561
56.34707209756893,58.41270866312863
41.556988210879176,7.364613539135945
23.638266550393528,46.67647933045181
15.369106417675194,35.67699685409658
15.369106417675194,35.67699685409658
31.960043914068432,62.00903304497679
31.960043914068432,62.00903304497679
37.53791388175613,86.17187241648945
38.559413456265396,70.9967204871339
51.908564472822505,28.58796060037639
70.62204451824913,122.56970561160941
