,Unnamed: 0,R,v
264646,264646,34.72429600696888,56.45195102061432
919742,919742,23.81999833636877,60.17116459289812
337083,337083,60.525935246416644,41.677329446000975
451446,451446,97.34905807073716,47.27418225503651
727132,727132,97.1537456566714,48.284506289586275
48733,48733,55.195653566434544,63.25638859774595
418447,418447,18.199994974610348,32.392880681929725
251721,251721,15.226002996525773,79.38804717191134
926919,926919,53.398365381830686,34.286373203313474
840136,840136,13.072175287820468,47.770254905282485
522575,522575,78.39285771305464,49.618836669374296
127619,127619,64.6870256420819,33.34736009370177
578008,578008,69.94380765142269,92.54680776038867
820667,820667,68.52736882941818,49.17236969118892
777700,777700,56.35031820584445,49.49072322157043
973131,973131,60.21533457786325,77.71598837350409
800527,800527,20.051534540607538,51.203980981494645
893745,893745,82.38472403002477,31.249809896724486
84794,84794,55.18924408556654,62.525890339961215
711083,711083,90.9833416770745,40.46733343618914
419077,419077,92.07097529404898,17.103679585316222
538123,538123,88.93584596848869,22.977148897366447
428263,428263,32.032186645445,36.541896711176356
246972,246972,82.7211149183644,66.80688362104695
747702,747702,75.33105223721134,56.496471193744824
416889,416889,96.87455658636574,54.64762214441904
735001,735001,27.64768366920713,34.044579944167545
47899,47899,40.96331444141058,55.1756146233914
333242,333242,46.98887517819826,60.05309842749801
988565,988565,20.59071957713536,49.23086626835568
876339,876339,92.31448296905977,31.535248446258827
8502,8502,13.828778213177776,53.620424260355435
120642,120642,51.55922562206865,38.12503565991476
548492,548492,13.978859503701653,39.80678522493938
790065,790065,53.55087871420818,47.069609029065646
745430,745430,69.56432592783001,40.797693423669145
519813,519813,61.02633206095715,47.94982797985645
921272,921272,70.6684022376727,75.06409850681355
77212,77212,32.481716146691454,67.80668759814512
60034,60034,40.10631427151093,53.85448692558056
907758,907758,33.63801775770894,69.4398810513866
751858,751858,30.83530871270766,51.55109192478657
826795,826795,43.5514536022969,46.668331812162656
204026,204026,47.033380795386044,36.684737988958304
912534,912534,69.32949716993522,69.59810930303645
966730,966730,70.09114803470091,47.235241991889666
56771,56771,74.38480275873745,60.59388662836039
110051,110051,82.69012392196353,31.97789403220903
130696,130696,81.86044197771822,5.70643733173285
248217,248217,38.23810968666562,72.56905745623298
733722,733722,96.0267496446571,27.87302577903935
457708,457708,37.1648485897265,61.20866966385204
550352,550352,10.655846921249964,49.05496985115889
176416,176416,65.55133722713883,42.29602803348693
693478,693478,96.68959409626602,41.155529217115415
935208,935208,27.77218625181775,48.71043000052782
258975,258975,51.304819639494156,56.49548845445972
578862,578862,61.9619088295697,18.935909067089693
343284,343284,25.853338081470252,36.53375349957084
924875,924875,38.62932287404428,32.341732946087504
85537,85537,50.75757445812015,56.058219937160324
763177,763177,70.7442321095696,44.64147153346176
716267,716267,85.6333574810089,39.379052607630776
912322,912322,38.603648204783546,50.16146420575052
83993,83993,60.86504067725939,75.65725887590996
957196,957196,91.201056439998,49.58322150878713
876919,876919,42.763131326523464,53.04899567620805
279038,279038,32.70304982806027,46.17340969275378
117569,117569,74.24216890636579,49.05455801760702
799666,799666,61.00918928270657,50.40651879843195
891587,891587,93.4012114517487,26.63660499137809
834279,834279,59.917789063435364,43.548552691564815
260884,260884,19.655608643905627,68.70935255654285
924947,924947,91.51471089237577,44.187580738477344
27873,27873,78.81195100033287,32.30449485430141
247673,247673,83.02409056659106,36.526766932463104
96616,96616,61.512692867313454,18.32281048346518
662889,662889,56.489464324096495,34.97983299024918
337709,337709,93.7411803837174,73.47200030875915
20243,20243,74.24987982686883,68.61825545336372
863187,863187,24.168932168675013,85.17156375579182
241943,241943,54.82756054798264,51.10319366904503
440666,440666,23.82425319529467,34.83300765418308
212827,212827,60.04964973959685,32.522116235228125
584702,584702,58.42853974494348,28.70516840157672
20764,20764,36.90290337878176,53.25835042484418
129117,129117,24.16776272126198,63.85934266030226
80569,80569,51.73511816581882,59.15386351853635
521024,521024,95.30251518854926,41.63622304246313
745888,745888,84.84306587883195,53.01675085498461
995846,995846,70.90418402562219,52.25301963442894
126221,126221,55.657047828759545,31.175686641052433
425261,425261,50.96089170971618,67.85184227802529
178529,178529,40.3279283412144,57.629005088604394
591228,591228,81.00920782685525,33.74495865253955
962149,962149,3.8829279748434455,51.95279533103125
927817,927817,81.94880624443176,71.93971669825652
192633,192633,46.99416651030193,37.05335945465469
995881,995881,41.017957611064055,67.30349048663231
728170,728170,38.32886809971453,53.255940745797126
686640,686640,90.24615969290052,23.529546001469768
401040,401040,75.54994591158119,16.795429077892422
864821,864821,32.20658053416287,42.503714434668616
309689,309689,5.774344800757308,56.8054363741678
160844,160844,22.68760270659631,38.35125188231505
308398,308398,69.12762987802205,41.846645177892256
366427,366427,47.555281560750906,51.60778790336428
163425,163425,92.74653251374698,44.793062369266615
612246,612246,75.02151931918344,60.77712368240546
485231,485231,80.81941790789905,34.8272913066623
473805,473805,63.634814426481476,33.61775874850721
279331,279331,82.40447351463077,52.33748848226379
546602,546602,54.67684415024206,45.053028485955274
271235,271235,73.16375000969514,72.63283162189882
307203,307203,55.94128502726007,88.5971711687147
309733,309733,41.21541338090302,46.050452329949856
907434,907434,50.55093378330121,63.3204781829028
161909,161909,25.534069044086127,48.67267755393453
128336,128336,55.62007107213536,36.97511106102353
818145,818145,36.65063860560404,62.20871677575134
189515,189515,78.99158244625839,66.77117370098905
404801,404801,13.49546101892848,27.74242216944301
399205,399205,86.50385712395521,41.49587749621935
745015,745015,12.294523726085146,42.74151956523629
50579,50579,72.61308386967215,56.621601098303614
744621,744621,13.475649892008779,60.465103942990176
95351,95351,12.49469950568166,51.839755464410096
640620,640620,55.674096193770545,57.49390781196311
414718,414718,61.886445089928436,69.43399519245536
883272,883272,78.21365015064525,54.33351081729844
82917,82917,33.97984157821043,72.89967447933802
208129,208129,58.36643891780125,67.06318874619458
275771,275771,52.96490578346457,90.65638220441934
379385,379385,35.19696469036995,44.571814194664576
603510,603510,90.97325447983788,73.70951105055781
121733,121733,59.67812416226524,65.01434039970961
797401,797401,77.86479565771144,56.02293170642675
739421,739421,49.09571640216782,67.22288801103667
986454,986454,22.329014257616386,47.10472229251168
384962,384962,77.92055081435899,86.67460467120955
494353,494353,29.775057736237464,48.06622768689614
921953,921953,38.02470710150721,65.43498188904319
95115,95115,66.70513772738529,59.82869793546583
346201,346201,46.72669703054793,56.63750379261505
176834,176834,37.707573283322475,58.780317464077385
131556,131556,81.95387370176212,63.11220255474464
526813,526813,44.3497774020267,38.09936235300672
156642,156642,85.97518121175642,86.3615746513134
473076,473076,96.2704042509732,48.95659640375378
232056,232056,57.71467468944217,49.99453979360107
928316,928316,80.49360128712871,30.184895008224657
684387,684387,22.31423182778676,36.7111223904421
640499,640499,30.97755217768274,58.375599993573225
47726,47726,95.01043865619005,64.15040954406787
853489,853489,68.80410399594267,51.360778917145296
795385,795385,32.69166026353744,41.04489920832263
180456,180456,81.06335699541515,40.61830021406642
318159,318159,29.924187884677874,46.082705256230724
392373,392373,48.28476826849056,57.405203163863604
40146,40146,38.4345762934444,50.13643807632797
929540,929540,68.36197128815233,76.39187248023151
618430,618430,64.23545471421967,10.667168165168754
20449,20449,63.8309326848837,74.43328521007234
186926,186926,80.71338254838696,39.845837535523394
387137,387137,90.55667354651344,70.03485259422621
728744,728744,59.187147447396406,40.78372069083696
989170,989170,63.84359468454559,61.435486536722614
795664,795664,12.48582132751172,73.96815935582765
570673,570673,68.86499601119985,55.962173934224346
817146,817146,94.09166336788944,72.15248466352753
29867,29867,38.17396256812096,57.36624431684746
35491,35491,90.9017745625032,38.942754908645036
653885,653885,53.975400945108774,54.409120073168545
553018,553018,60.79496122579295,69.23041232356995
43712,43712,40.075961972063745,44.992930429109315
649537,649537,75.85198233819723,51.01817678591466
523884,523884,61.79030297154289,46.806539920087225
583690,583690,46.81947573746165,29.82494303656352
909581,909581,94.28105116097488,48.564272801036815
872679,872679,46.15224856409554,35.816237242095156
425138,425138,79.4839011611533,70.44844303415401
707464,707464,82.30237959983464,34.86901597312612
225946,225946,28.16741509151296,73.51155166678384
20209,20209,68.86032361171354,70.1151369715896
55509,55509,65.10214750609154,65.1626254409978
238265,238265,88.14520756399902,72.74453829400642
765132,765132,81.24536249279899,30.0894654324473
112495,112495,47.488049997724644,69.31660986152143
837581,837581,56.669425365808436,21.05408510147257
702098,702098,85.15347884271098,64.70079917934258
745923,745923,20.139667812836826,73.31869120894659
466017,466017,60.02659849510227,52.621893144409505
488718,488718,20.01827979032921,41.725580141463176
423697,423697,36.581081427403284,44.051377021863786
771744,771744,39.44783325147769,57.33870103092719
9054,9054,65.4193658621021,61.71727120831129
251021,251021,58.31074785003878,72.41477407240858
980702,980702,24.974219110392045,24.265931297083586
362791,362791,49.39201996598449,45.01537190127747
960181,960181,22.309580257209934,63.363033989546174
850909,850909,74.7906546738854,24.16802889798827
276234,276234,50.31898225224314,42.532428638796134
714678,714678,67.0129720803922,56.89776234815258
986021,986021,10.84714481133457,46.432368619732316
836988,836988,83.5625903980815,33.55360258201541
683837,683837,33.97411942674578,50.57691739361118
817157,817157,8.590550976301495,63.94809128374082
618119,618119,40.01245803066225,59.45245019237576
120080,120080,2.3960571878674486,61.7098566968991
857656,857656,56.36267453262155,58.00308761547015
905536,905536,72.99673519871422,29.38026942582545
440216,440216,77.79787837158456,28.21242902309451
825515,825515,55.32040427009293,31.742463524874925
493418,493418,49.00565548490447,54.39336936661525
285105,285105,56.653989029266675,39.637986284492456
263757,263757,48.51109873519586,69.58143526422731
59832,59832,73.16134792291446,77.75717212554916
647594,647594,51.323533996951255,38.46390244551865
475767,475767,94.33650339872564,75.52188397469651
362210,362210,73.79571762638719,63.88045152115545
57380,57380,75.7163142302358,45.45514256925131
545446,545446,52.533795915206106,36.304461049389545
258964,258964,42.25847729001024,82.94454851365826
754720,754720,47.13842544162777,32.02843448676171
829737,829737,32.42751057288073,42.37572381677445
253671,253671,54.00898090339138,51.020054318943316
399925,399925,29.055874664578948,51.25433091015787
417823,417823,65.97932227867207,30.248298012124575
554268,554268,19.63231933621835,47.2083107590075
515165,515165,88.44490079922018,52.49592148648982
383202,383202,93.64803726339899,44.53078991152544
20005,20005,63.293962586568355,51.396975106301404
17887,17887,90.69991552237384,76.95599344368556
31224,31224,53.36952660778182,31.72326118176176
591146,591146,17.3747768329975,48.877758598907356
920706,920706,63.94921073101261,60.07582792347586
715848,715848,17.786947613096412,39.3754247509175
524218,524218,37.35040490658577,44.423373380549116
632861,632861,76.03200925804897,58.93734196936167
564222,564222,41.346670187165735,64.17813419340574
227321,227321,63.838467137030094,29.44449692878965
228243,228243,38.97084871983607,32.485165214380764
93512,93512,51.50940567570125,57.72827752351403
226590,226590,89.79023133168853,65.4043926771591
844027,844027,35.07406007016644,38.03039955542592
533543,533543,82.82317189683667,24.08542028137497
25002,25002,78.14721660484666,31.920819410979384
1452,1452,58.77163202777474,69.08544967988206
329094,329094,87.11608367737465,35.221051421871636
276484,276484,21.147239233969774,62.55898207662728
752400,752400,37.98858688983046,64.50918021861283
250815,250815,56.79602274776931,27.95908132600783
936792,936792,70.51871646354277,55.53946416290768
271835,271835,64.95832033970255,90.30377168790552
849419,849419,45.47007367033382,37.72926923739614
916624,916624,35.133352841459704,48.17263250922576
71151,71151,2.576837842470517,47.77920225802402
897360,897360,62.62030909499215,39.097661758656365
481146,481146,67.39096791221621,52.07730116303573
165724,165724,60.592853272827746,44.47038736869811
489119,489119,42.43868454779554,69.66065541333005
278578,278578,33.74658168080986,59.20206136685809
738594,738594,29.184550104869885,22.511780208845483
409578,409578,39.23512850775986,62.29968777355648
193688,193688,57.26803329320989,53.901881418611154
651052,651052,21.866450375241747,48.77968800187127
884879,884879,87.2974696089207,36.2471775297243
874144,874144,23.193647932479948,52.644454386372736
596755,596755,38.904291998924755,58.77594871232694
966698,966698,77.80721364733519,77.01049574984839
727904,727904,37.08191591322185,49.643550415515406
586200,586200,62.15881725593725,40.404211808488185
70686,70686,38.85980521302614,71.79031536261508
471481,471481,68.4371034249975,56.54834574085144
465568,465568,57.03565692786504,78.98851526658291
206018,206018,75.29870142589368,59.875768198528824
252842,252842,30.119268279474692,64.42592335836453
973968,973968,75.7908040128325,19.13194936244686
436381,436381,41.85396176077402,44.11384714149558
264131,264131,51.293273356160796,31.50671330350548
60864,60864,90.19162516846464,68.43167687518138
785942,785942,43.39173355869149,40.14284052206537
395792,395792,56.62719788851175,51.804531832071106
490126,490126,50.547851656760294,65.38526221094708
727982,727982,74.6415379363376,43.267006551768304
557332,557332,44.0237213201049,62.54322146235449
103969,103969,83.06871703923207,24.092030113039822
971619,971619,24.226867816470627,43.94604472345629
538229,538229,18.298664543908085,53.320590742048566
112687,112687,77.87741760840998,70.67724374372492
790680,790680,80.5082244206222,37.8813712084488
811442,811442,78.50014237243577,56.44769058419098
837269,837269,87.61913874714945,40.58480866363979
482526,482526,59.470619481118014,37.1662736671572
801358,801358,96.52402502117685,59.23497719500868
410114,410114,57.013119628360116,46.59741941056857
914230,914230,6.2547892203078455,54.64360925398863
942538,942538,74.3559607738702,44.92348882726674
501897,501897,35.786364703875805,34.18649140858095
155883,155883,71.32381612814761,46.05638224292636
730709,730709,89.67489755987583,59.1457996451214
183410,183410,90.1081448180184,64.25442187946264
137368,137368,66.62078792857001,57.38650178671994
166739,166739,14.66144828576725,56.0259844265804
18807,18807,60.46147938029337,76.90811034980071
105184,105184,93.29597875417637,40.73412566339024
636796,636796,47.31227361843099,71.81219799637941
744560,744560,76.36971703549489,3.093186065471464
372155,372155,66.43068170469759,40.497639648828226
486321,486321,84.75661913232008,66.4373029224547
438711,438711,73.33012938669273,44.172353272330014
597126,597126,55.69224671668114,60.993165847183974
291868,291868,48.04354417273246,54.859219437068774
49084,49084,71.10098464640986,59.55685800545509
513338,513338,54.36985744818791,16.38299611857836
481592,481592,55.684977347305114,44.155250873680394
926408,926408,59.69786369545105,16.57216655435566
707158,707158,10.138394420167261,53.061672494193715
506325,506325,76.0801715155427,56.75041685275456
633837,633837,88.88472629459947,46.33433017500128
690158,690158,50.66278670683829,37.083265873682755
819227,819227,28.70602084403358,49.327551279927285
47103,47103,34.487160850830996,30.13686401511109
910420,910420,87.28785401822061,48.36625366850635
358668,358668,78.17096769105508,48.14903934106186
767343,767343,37.147266357927904,63.5402361482189
159074,159074,94.82572873739987,51.462100629978025
222955,222955,57.23727854125257,45.154102778466275
724293,724293,51.844455323320595,79.62920971736636
451796,451796,45.099431971124275,66.78524230732936
982449,982449,71.36861888573227,62.93658619189643
542641,542641,21.572155567331432,57.549302916785486
727918,727918,79.78023321844577,47.7312706941474
911126,911126,47.85124822382009,52.97817532587889
302604,302604,97.08199078869279,61.56612019690518
408579,408579,60.76302554046495,41.42018494486895
528514,528514,90.97445583305921,23.20334756621957
369230,369230,89.26245198687947,25.47135173804543
586915,586915,88.22207994277939,40.388259061928046
118712,118712,14.402367980770535,45.0762032826941
436066,436066,98.20910973396359,28.933819994028678
711945,711945,86.99768714801273,64.31498524407384
602197,602197,99.82487173774065,60.25867990880865
945261,945261,85.57849654405018,48.54194691413736
840844,840844,82.49989369148662,87.08028705731779
841858,841858,6.58326624772959,47.8799189550134
582486,582486,79.7750090057642,49.31043048588108
685500,685500,38.694224108586894,60.82738881792245
817441,817441,25.221832600039694,61.40959713523613
451499,451499,66.73372668175692,41.71797663089811
901632,901632,54.40270363168185,50.64876639375482
33073,33073,98.11869328629926,38.72142617498446
489768,489768,8.110681390175253,45.369527522659034
427876,427876,72.61156816241822,54.27776220422777
116671,116671,45.863835783672684,62.268079481305286
757191,757191,27.152485948178487,51.99713338205028
663783,663783,24.64718948538922,30.021432887146037
21783,21783,68.45193683365271,61.819341838154294
198187,198187,75.33541383069497,13.233433484319512
633951,633951,75.34115738384266,32.02860323150321
93117,93117,21.461362529084607,36.19892342077635
741109,741109,69.03994237461545,53.568985402043744
686743,686743,53.93156490268221,33.78905145504274
94065,94065,68.54284300174865,83.77636580012225
230882,230882,27.83522922467741,51.16008183036581
877797,877797,69.87858196188103,28.36010476522245
766697,766697,44.82149763459197,38.35970501424543
405617,405617,34.198447906775534,56.5404188448965
434586,434586,96.92506846299007,56.856925885017844
881263,881263,84.65028210465942,45.07903737229464
341150,341150,65.33843879841767,52.01798593362515
621828,621828,68.77134434648397,74.05670376970602
846370,846370,79.28388267934372,61.26577875388428
506519,506519,47.880970249960264,39.150635237893205
550196,550196,59.565362189160346,62.53222071897068
415860,415860,49.36918915866916,57.15330504387446
961707,961707,29.404372080186075,59.987397865793746
461109,461109,77.28578136499362,20.70356146676795
67092,67092,92.50082032322966,93.24551645154136
295514,295514,50.31077919728469,47.01121135102417
8645,8645,97.6797270933926,39.812588192257294
839181,839181,55.21444915190493,41.65366252695056
460021,460021,44.71160834263421,62.48932436347182
568800,568800,10.271632219494713,51.26916987620873
439541,439541,44.25990971057334,53.87959114133005
666327,666327,16.410818861268616,41.55515101411749
149281,149281,94.03712984193254,24.564383241468633
990695,990695,72.09220370886936,48.01678150874947
772920,772920,89.15567809528402,52.29265874906973
491756,491756,37.60886012966325,50.53663889646169
34966,34966,94.7175304830176,58.04108216769284
871722,871722,89.30706420930261,45.1494540994639
260547,260547,96.926576741142,35.86689246616678
330180,330180,38.51505777454513,34.78524049075984
185221,185221,50.84045594460857,41.136048194566115
563013,563013,68.90884969051775,25.29322056078039
805527,805527,38.35362159287627,45.880347871557504
866999,866999,29.612324813889828,63.617865941522744
707980,707980,64.03216753104459,28.554092206606107
478741,478741,77.993709791816,35.651654743338774
139658,139658,15.267448627925349,56.74227604875414
792787,792787,40.09613517850088,44.779217270016325
504319,504319,54.55459575205058,63.402035228829575
393608,393608,16.664398235626333,46.78719981166253
865868,865868,28.699018092351462,63.568131881919044
334338,334338,95.43847727641352,27.71424286206455
213937,213937,36.055021481688925,57.805907802764146
624656,624656,41.031233538266136,38.80871052199973
47562,47562,31.560348486049552,48.61607215580123
494586,494586,83.1658646229752,39.73140897224752
273587,273587,94.48210943551209,56.41535586284483
37640,37640,21.09302574256765,49.536923812732105
134696,134696,68.94080724104327,54.90555297645234
331925,331925,95.20975081646029,84.31628921045723
179412,179412,89.5888771711112,48.1884616333092
886079,886079,35.160420544864266,30.544128459445528
61424,61424,84.95447035407894,44.79202185833775
758421,758421,41.879931752220045,48.879177742128896
603677,603677,51.64438242283136,50.35800647844285
491633,491633,38.60698383846279,48.83969666394492
611447,611447,26.680371739261826,54.24913506823291
179057,179057,55.281027066440494,71.96570133092013
331373,331373,86.37159146922157,56.49934774050993
549455,549455,49.965762497135,59.02374795676672
594936,594936,37.15630919772624,61.59160859185765
175358,175358,28.08456464259523,78.15423183676569
891417,891417,91.71208361688927,33.320331420009985
187052,187052,99.18435627726299,53.36283969006581
259059,259059,43.45797548783181,55.2050130936309
144855,144855,34.36885345126021,55.1036783787175
644932,644932,69.6469985517397,58.37727483975869
780019,780019,43.829218505550614,64.27020158670585
867133,867133,30.54861348195929,54.707107217011064
495306,495306,13.147745554634914,44.724971913641006
498937,498937,14.310625147184748,47.55775598216685
861671,861671,73.82133076057625,30.93190909875989
918607,918607,76.27723484842423,36.5631659989879
54397,54397,62.72388327697762,39.970136848242596
336150,336150,81.26055964383558,52.25258417038596
513149,513149,77.00621109715243,72.18226034691324
635631,635631,63.993432240959606,40.74423924863329
203062,203062,47.389188479723956,43.082531798724354
616821,616821,98.8565077794693,41.66606532965014
797304,797304,39.535820920872375,47.36784905519321
755412,755412,80.72500155617674,45.83958653077399
530849,530849,30.76499759700502,67.33150095881493
583356,583356,71.18581978015456,42.460309251503254
836740,836740,58.11770010840769,49.134510699233395
46563,46563,57.17068470835287,39.228901967698455
151782,151782,40.0126069781642,63.885363128743315
935725,935725,42.194650622308814,63.236993028683116
893807,893807,20.43347739616685,49.36219231476007
126895,126895,94.23905689985737,42.984486818892385
188136,188136,84.10405570227142,24.616717428553766
973122,973122,59.34340624583441,34.4562087959264
386120,386120,57.16097368459526,54.68487046204074
519790,519790,61.96638351271136,41.226719330146615
175679,175679,35.42265712503361,71.87124720695405
155770,155770,59.298770384460404,48.93136424334386
713867,713867,78.44219126859299,62.15173986002488
101161,101161,2.7707952822951385,57.009738682967566
136641,136641,33.970435501520534,22.156699275736
449185,449185,85.21104834475929,52.58254289130514
305678,305678,68.446464305755,36.51828469071365
661118,661118,62.01860390679799,24.388080348343664
475303,475303,64.11874018495007,62.44154650360699
807234,807234,81.38961811537655,78.31831811178785
76581,76581,65.87322807913976,57.309337591971214
617649,617649,12.664401054919601,38.16484757958408
497957,497957,60.882303214828816,59.6029201445944
950590,950590,66.92448235766834,55.25510794278885
848147,848147,59.46102322724814,63.20089518507232
467402,467402,99.67073499869466,84.49779310303866
356656,356656,44.93339477399636,54.48204872868071
713867,713867,78.44219126859299,62.15173986002488
489790,489790,83.68590446329192,32.018687465714834
460938,460938,97.45690189415475,27.876450605316663
189966,189966,58.11745281675395,80.99455095937122
990517,990517,39.614794072744814,68.63209684625582
145401,145401,82.6808351281127,45.13520024345619
729723,729723,46.457592179968884,45.32898335059313
882856,882856,32.04134846557493,56.341203616985815
12874,12874,82.26914517273147,79.78396860977985
573139,573139,33.990131871479036,49.73709031210538
361934,361934,43.393642077593356,43.14706246575404
635080,635080,95.25738128442086,35.96397383349333
613888,613888,32.47305037686035,29.535103459159128
262740,262740,73.42906967895786,53.93823807146521
554807,554807,51.91400203563271,45.74082942441279
16372,16372,18.022955069909717,46.31849725723514
723817,723817,32.562129281544394,46.92962591565843
242932,242932,77.83924203965495,47.507149743182154
53687,53687,81.95507217742836,42.67572573600057
604974,604974,4.590765322291292,38.45306645939759
581756,581756,91.92706864868742,50.95286216141414
310188,310188,96.46407585262313,25.856029684291826
868289,868289,44.60588919910208,55.380200779282106
682161,682161,78.74614808444079,54.60296046767723
822097,822097,76.77217484375177,71.31780083581674
109960,109960,35.301468571533604,57.212112570745134
970619,970619,31.49535516813216,49.564741473509066
52766,52766,81.93294280961173,54.62314194853649
716762,716762,54.427818269585714,47.981556030699146
251802,251802,78.9101316488305,23.284227440274616
552003,552003,49.591905865729025,60.39232709673644
395261,395261,91.24815888065358,73.25255784996962
156988,156988,77.7358290219392,57.600571338071795
459339,459339,83.65275672646631,73.04802974486581
111183,111183,30.360021687705625,50.78473998511904
103623,103623,94.2176265941374,43.42418616198728
377900,377900,32.2198657951189,46.46713559277865
787341,787341,29.509901000386247,31.358783992352706
321764,321764,21.796416618406667,41.146685949722595
29481,29481,27.667145530234308,34.16891457906033
671514,671514,7.843894761122383,63.310902043442404
339262,339262,65.14328542620574,68.16265188038517
270518,270518,42.69870259715774,65.96280328834014
945085,945085,28.8108096140207,26.92606494026537
671114,671114,64.0834247478116,51.26532446904504
714799,714799,88.50516063149695,42.16139673847397
799873,799873,58.21114428156276,31.344744326373892
267483,267483,36.15098019411109,50.4438655930317
885671,885671,63.040137181312645,32.119991752868884
859163,859163,23.93777698557885,55.93094015403369
139964,139964,59.721037954963094,60.10475717155745
879199,879199,67.98136245794542,60.41631066866703
573859,573859,17.33549576889605,34.37617882858372
893054,893054,81.91079246773934,82.02140435919418
667259,667259,71.4819627465691,51.583390215810134
970422,970422,26.212240189541568,51.28340086285056
579086,579086,94.04088584334406,45.235498312937146
562113,562113,9.438634930921408,40.70966390675171
266274,266274,38.463641538181406,54.19875356123981
947184,947184,54.882655634516055,61.66485347372
517844,517844,73.13516474247218,61.02201237355925
354044,354044,90.83316171236437,61.95139501525514
630956,630956,26.0436308702103,47.67932741377314
235281,235281,39.39973506343856,55.36884902384866
851081,851081,26.48735656433072,67.42674827267385
599617,599617,65.0709307207251,51.174128140540816
870917,870917,51.65642914559993,22.223042261803457
796783,796783,93.14269819257942,35.74941017354545
236942,236942,34.386950817588676,70.58458330377533
743932,743932,19.888570198866255,37.369338623144706
732486,732486,70.24733730380676,60.50794020067927
902558,902558,40.928247940798656,66.33041495447688
123769,123769,24.56977939939487,53.609649086612364
42875,42875,71.52885760188643,7.946124154017697
759353,759353,60.24724569076868,21.808546093839716
157405,157405,36.72382145669752,39.65181534219693
174682,174682,32.361037471918394,59.48294029291708
705276,705276,91.5035778119142,50.92881057336657
548518,548518,34.59746208702105,32.54260513581512
535813,535813,8.532718855489795,43.961025687349604
88170,88170,66.00745886969439,39.13635776405839
734219,734219,75.76184208831867,21.289100466534506
306653,306653,32.00026027950424,55.8202059715907
903450,903450,67.93598740966196,20.732121832617157
434983,434983,61.950789802657106,61.48392475725265
766081,766081,37.449910543209725,48.42892027018463
184891,184891,52.46166581498579,67.76053188587498
160914,160914,99.35220284818509,87.04021332169444
562774,562774,87.30989757447901,72.34427998228445
216393,216393,83.5425490176644,66.9054716659539
258286,258286,45.27011891829357,43.52218291374786
796261,796261,59.82810658783698,44.03259098800597
377118,377118,37.413446849898776,21.974797003851442
689160,689160,86.57773697590977,37.567199364473794
455117,455117,9.671788525609436,79.16175431298737
769464,769464,83.71499402126256,62.493124847896794
681350,681350,92.49138748118864,72.89398782094952
72388,72388,34.6769443511926,49.90098676965349
424999,424999,59.903290698886,44.8569700905432
628217,628217,42.97958979258983,36.45493438958611
817847,817847,87.74564684341263,59.97042065690109
150158,150158,75.01102432166803,31.458621133316235
7354,7354,52.473290787480146,61.6814504276421
230450,230450,43.29970519323631,40.35310342592153
427659,427659,80.53431172895596,41.18542619365987
319373,319373,37.73269337078003,44.7955669075732
905936,905936,27.513987171106553,45.243977368449386
885115,885115,11.858709569698222,37.79636920005978
761695,761695,88.48077359901825,44.015446933009365
579951,579951,15.535598958587348,72.02602970061085
338736,338736,88.01579733482123,55.22991886385221
461611,461611,61.44121109960598,66.2421523021886
491730,491730,34.22906786380348,36.26263484979371
863033,863033,77.46796592577397,47.4826559737091
985222,985222,83.8302741643118,52.041442496469564
859062,859062,44.60734960259457,30.009989868968763
70837,70837,50.873388030032025,56.51530983285302
482553,482553,58.524863643525656,30.457650243341035
862223,862223,56.03292947431136,74.40543762514034
658534,658534,34.366894887567355,51.949939366060846
426818,426818,75.3484531064501,64.7728374307376
469955,469955,63.163951007762385,13.227509973578208
887422,887422,25.777674347974717,59.36044984259925
322262,322262,87.90884172160973,56.63673741230937
461123,461123,11.077229944014736,36.468508526476
70631,70631,29.868504641950683,43.66738995386821
506214,506214,74.04843257874481,53.1491235610464
311408,311408,19.14438578744813,35.268062182127366
678109,678109,51.883748494255066,68.18875958254858
94389,94389,50.35153897357401,8.770545509090937
334379,334379,80.40005389437326,70.02019250747014
768679,768679,17.34877377526421,43.49233560722861
180074,180074,78.83449548741869,41.53665094744062
534836,534836,73.5225095668748,65.87748250914565
335410,335410,68.85142022277286,66.98536747685768
819197,819197,16.974292104339995,74.56566097193925
3787,3787,74.99285111549034,64.82393514391494
351553,351553,39.30636497222337,46.640154014710504
482950,482950,59.998378029880655,55.86052465028572
48074,48074,59.29142661218876,33.47066606361985
420581,420581,34.49165471732685,50.368903881649295
251520,251520,86.62795750841228,50.81992555781656
17034,17034,74.1425542165729,62.011754349281304
951806,951806,10.242700320035501,40.68343093085157
188521,188521,67.63773789035064,57.31268669793484
552248,552248,57.65939790298482,40.38776324225991
141676,141676,91.91454262506572,61.95285431502254
325298,325298,60.385078733475744,60.5618255719356
190355,190355,46.847919267199366,42.40274033599022
220553,220553,67.83545540005824,55.445292385656344
559603,559603,31.98030541046092,43.19577612158082
225668,225668,25.074121588345953,59.666590825324505
694471,694471,36.87145182121972,58.210323810390975
535189,535189,71.5701369624836,35.620693450943214
306307,306307,30.11565611273274,65.58825292978119
441381,441381,51.778684363100865,62.517027365498144
790296,790296,89.83547645486021,46.93476897747519
11514,11514,61.055040818062494,58.56565267654634
673798,673798,43.77675913747859,55.595801666411674
438184,438184,35.028715456856254,58.096026682179534
975672,975672,15.361062031982508,45.81342526296825
780461,780461,64.30928422340227,57.850357245859506
