,v,R
8581,57.81344893057786,176.87654906179347
7651,35.37056348928241,168.24028219371775
5386,25.214397818196026,174.55668309717018
5601,14.444513892492814,167.13696082688278
9746,32.59209061678294,161.7279546299794
9963,68.53466546382167,163.3600773562353
7260,7.545622512213549,175.78913158625184
6658,35.09861011162552,164.581189893012
7413,14.242226302331796,169.97894129869815
7584,97.92998346437496,173.54945747487346
5949,37.903627936727396,168.24685513872194
5482,7.801948833039766,166.00131838136292
9359,77.34296099207266,179.93434978153027
7606,48.4722000812131,167.1705326663825
5650,35.09554958863875,178.0261336072488
7822,67.6084292825215,160.99715026029898
7941,81.71546694690691,163.95866952513427
9263,63.17969436451374,178.87864178192874
5381,82.88731448036035,160.7654839552678
6273,92.69437591903002,178.7744189117952
9483,31.48152547325138,170.46438575693492
6355,17.77505882501372,164.64626141864667
6283,50.94772952656415,178.7120592535334
6842,52.59526719358042,163.7058878477969
7678,82.93370722647735,161.22548241906472
5116,82.24657724615281,162.4570437201507
7945,23.606011825401826,168.31047444345285
6497,17.241459172454288,177.98898949459925
5863,26.78117120955793,175.8153833719087
5013,51.929321316967496,177.4339025477562
7748,9.981469337220288,162.7529634673506
9065,87.26327812256123,163.02749378030236
8740,17.370301250063942,179.93935731657658
7159,67.48151956898504,172.82641253641086
7001,79.76707961353412,177.7116396121359
5417,97.36671827809543,163.69285371452136
8173,81.71430587567936,165.42764143206395
7300,54.255379987089604,166.86099563360347
8509,18.66116142149075,163.57217922326274
7247,99.05309508308164,166.95818001149598
7372,29.91966505123396,176.21505384517957
6955,81.3533948071875,167.14951011664448
9294,59.91020330864517,161.86080609637398
5258,41.81719826323875,172.51819857975562
9923,20.902878873747376,178.08401844557713
6510,39.964698007386225,170.94743475731354
8342,81.01146799060639,173.0468721754002
7358,63.66741714889561,173.21019754574294
8304,97.36012933593204,167.68571905881623
9608,57.928100564369146,165.46564308921162
6795,22.947661017042797,160.03331029165463
6799,65.81570463490756,171.2793753085171
8362,61.171760076842496,171.05836268242962
9235,53.5281858675105,174.01129092245725
6876,22.036120160313807,199.08306581978596
9947,6.3329016818722135,193.54687281243642
9109,89.57013557700003,191.47336356871972
9108,76.00584248913444,198.28292566906163
8444,86.9414456680661,182.8614540377988
6451,81.26624961750784,188.59379903764147
8291,60.65515120223046,188.7252244155169
5354,49.00254769612861,185.7913239781857
7353,94.46934281738956,194.68354257911326
7105,19.741672540301558,191.0470901653896
9583,46.7343639967249,189.13498152547126
6587,87.50739225442166,184.6241697183557
7207,84.26071468897699,198.4460531208355
5098,19.052804135864946,194.26563275944184
6438,35.43604064929785,186.0995353189309
8480,8.2506627515723,193.27623427267966
7171,97.50131555669864,199.6199713610731
7283,34.93192135575514,199.37704082172687
6704,9.959827225961746,196.3132785575827
9443,82.1819855144425,180.02615473884342
6106,90.15765410477486,186.9596045487069
8938,47.66223255415843,196.08193964188962
8219,10.181781174521081,181.04871704602505
8175,51.84601419144546,199.9798711233479
8805,63.00979246734161,180.98736126996099
7183,67.40044337193808,188.8201006431645
6054,81.13606160609609,187.36095028881957
9873,26.76499267867031,187.5515813784976
5084,86.12095640225904,194.3966571883056
6830,86.77398275603178,197.84404234932214
8044,55.200966105901756,195.2512541010025
7654,2.117078017110022,187.64606240607654
5840,97.5628777429566,184.7331869734975
6816,36.11154383801839,186.63763935339185
5026,46.16685336536924,186.35460341375645
6926,8.083420558166031,196.37965464480823
7257,41.182993740631744,189.718109941237
9585,61.53677886636885,191.69069198935767
6632,30.59510186142703,197.3351823542
8218,46.22152239501658,187.81965053122826
5562,8.990923734481644,193.2366918921521
8594,13.7188016327808,186.73585423882267
8517,80.21778230995605,186.4098031973092
8190,18.728488672254105,180.4428912334313
9040,94.71139303655909,190.42569771452824
9032,61.07879034074847,198.447271047893
6446,46.731751893358066,181.4971966525756
7928,51.203294881862476,195.15113113291167
9682,79.99545331936419,189.6425547371806
5830,46.92894342246048,198.32327692967743
6022,33.41050640911096,185.2331841011284
6336,95.29758362775145,180.696840645328
9487,7.177237345561547,196.7107678146214
8883,80.00778781931777,193.45687718205883
9046,44.41577285109321,185.74620791343415
6224,35.56665057886965,196.75154706877356
5202,47.31640870680727,191.87604803192883
7668,4.614249856788351,182.05677981852043
7640,10.617229090687745,185.5955856953324
9258,72.85150306261195,188.74857073940305
8516,60.14999250795222,191.28392194532168
8633,4.7862043097197216,182.70010238122768
6501,2.4164687471499464,197.53484531118468
5198,22.988226297886676,199.74357249156768
7684,1.7190530568013251,199.3123846951336
5776,49.44206826721937,184.77971940864572
7762,53.24802989144214,184.3085139614401
7406,94.99109776739328,198.70950772378222
8753,76.01957451797868,184.07044939230028
5114,39.011822529663156,198.1317154116418
9515,42.35699591341128,197.51303738780254
8465,35.54514588745901,199.23139471749784
9479,62.796292063626034,196.902834205407
9486,23.409845121487532,183.5315473854514
6506,41.95898179384261,195.47873517019408
7348,26.999937560866204,193.66595899905468
8041,70.3813727406683,197.34731759208856
6868,86.26936341594583,189.7698049054337
5618,24.66567387160825,187.56307279327754
7669,4.614249856788351,182.05677981852043
9280,5.441211856978736,192.42381721561068
7346,4.746309062542551,195.7505095165097
6888,19.16811912512504,183.87767911937001
8752,79.84183003124343,190.7959109711076
8105,62.27723046874829,182.800590276139
9720,66.8700873389866,199.6707976431899
9753,73.30251644733733,185.14335583216894
7160,32.74549949664387,193.21426235769084
6837,36.353397679354046,186.8050512793156
5958,88.2251071807214,196.86746483350362
9681,79.99545331936419,189.6425547371806
5605,97.04458234937236,180.39085024783645
9586,53.99038253282698,184.55463592194732
5679,12.104554197934506,184.74259473877686
6773,79.1742792669385,189.37713558396962
5048,49.153853583799716,197.08282568181681
9358,64.64389450542747,196.5013837165263
6585,93.55988804713907,199.33439710400714
6973,65.36376075477915,199.8530901629646
8672,32.097123926801466,183.53406924889146
6370,74.43244301187698,189.33091378307773
9725,34.14070213500361,186.4310074849064
6875,31.384948822054714,195.51607604751598
9361,92.89675256112123,196.1711421553259
9660,19.117680316555386,195.3808075190243
6789,70.38131225126284,195.51313796077247
8389,60.007691826511056,180.96095865388386
5255,17.333642992034427,180.98766728307572
7484,90.69148769337583,192.2804655763149
8882,58.72495055376708,195.94362416720097
5236,23.21419442735363,181.35424762638985
8635,44.61288925835285,189.7708545987653
9661,52.30516478270852,184.4224121936385
7174,92.71856770693479,194.52760809374766
8692,96.85839854305232,185.08797392841308
8663,26.296862223070192,198.11149673906377
9627,29.188282650962247,193.44585791121108
9023,30.96169871818737,182.6108755949664
5165,62.4820084115848,196.82004403837794
9819,12.865674680159767,185.69172472010155
8720,28.443779671171452,193.0215579731756
5791,8.080787040165763,189.98775269758735
5252,90.13577844887251,195.5101878522214
6481,24.077491270703568,183.49337870370343
7977,11.968506180397089,181.58798732341262
7547,98.9253875650197,182.6790380937732
8671,37.10248561657808,195.8749347353996
8975,94.04822455018946,199.24609234897883
6987,29.80185576114716,194.00530637096645
5953,69.50214742809915,189.3159011994902
7737,19.436021381367297,189.12329894556282
5313,56.674198785922,195.1543233752188
8349,19.638709113128016,190.63450479132882
6517,90.69701156936421,196.12199735409519
