,Unnamed: 0,R,v
619927,619927,48.395885047019654,37.38031767400612
194887,194887,54.233542637453795,35.529457731622124
991407,991407,24.08510389041996,61.07483942901534
603753,603753,46.101432160304356,65.07092979374713
579663,579663,54.907286742316806,78.65409539976959
759348,759348,18.436113677575158,58.47140500962504
322557,322557,83.13609157401416,38.319918706764604
705021,705021,50.610031095022364,64.73149544945396
369226,369226,64.89389795410332,51.47699881408018
101599,101599,63.69286548286966,39.48753767400359
907869,907869,46.07085029156168,62.674587502807
87471,87471,38.22170615844018,52.64472300533842
909430,909430,31.796715856928397,27.46667666369064
414654,414654,83.4165884121584,47.738345115270214
328543,328543,22.68995703803753,48.75896894581691
751305,751305,34.508508242255125,48.20599605076973
908802,908802,75.82584188471586,44.73039966979286
232988,232988,46.91138988316456,45.021383855476046
739173,739173,60.25701223916425,48.73465023898314
840022,840022,45.58237169457848,47.53438971514879
181173,181173,51.546039909372155,33.40784628287776
365714,365714,49.16946902480549,28.992064330076147
39270,39270,47.31198049673839,33.610111312317855
286438,286438,85.00581921137423,38.944397487826684
319277,319277,86.83436728198495,49.63432509238668
730093,730093,65.6127498444752,73.66072513374829
240281,240281,81.89843115897727,55.04810409472379
243103,243103,58.67051925275437,35.80939526374603
752106,752106,71.93526897486335,67.9011808257908
944262,944262,63.24731314830164,24.170316459072172
197865,197865,61.16451450720446,60.03446043588815
692306,692306,51.490984024962046,46.33599915567548
315392,315392,84.47236756001581,55.53690176869382
765336,765336,39.58413329922564,53.702078744555614
281503,281503,9.192219100713915,59.45910338676099
334166,334166,22.350851950596653,42.06330675108818
710917,710917,91.5820656128081,51.377138704925834
593713,593713,84.47707929959843,86.5314448881921
176392,176392,80.04107510927034,48.74768889469684
806851,806851,75.31973096491862,60.462811313772114
769253,769253,61.64305973740817,53.59577310662526
965533,965533,48.225111534130285,35.776756934708864
621597,621597,14.533137716524427,41.540154457623316
683259,683259,83.43912519612532,84.90825207839858
342046,342046,90.11900360619768,67.56161673833863
216329,216329,89.4413268538645,34.653106051832104
601363,601363,40.181118421209156,56.64170974599025
76769,76769,54.40253651102086,41.507375709691736
770991,770991,29.017503190402163,74.89862094332388
172976,172976,36.97730491414948,40.22212099507203
102137,102137,72.78136925692695,66.47298371954366
170631,170631,43.283755177420986,45.42135901997035
726602,726602,24.896343799728818,54.63474022145952
119277,119277,33.24348696942939,49.88938781030578
100568,100568,72.46167528688716,57.91597010598093
679939,679939,32.81085156414857,58.02298841863037
210349,210349,65.25650386692323,60.3904959325476
76380,76380,6.9482375527952085,51.24228728541193
776942,776942,18.115586763683968,56.38541066140586
438205,438205,46.96705824552377,62.719221650978355
337985,337985,37.1024163960781,41.78222596858448
891756,891756,11.427987373625538,61.60672717681179
744089,744089,81.26875074977481,63.4794903229449
748914,748914,22.836433095009628,62.256563375950186
516220,516220,54.30375162218747,39.61287130803002
820256,820256,68.50366954847344,37.295348901667936
621089,621089,2.580745905744314,54.283593075042994
380353,380353,89.34666666345656,30.172641070483884
764304,764304,20.972638683257227,73.56421527826245
571354,571354,88.12442094698011,34.866319946884104
452596,452596,92.92181831716792,57.65060392581532
637410,637410,92.95779266884873,52.12432289746209
380724,380724,59.27264505931221,33.70857835820816
803783,803783,62.69144026390686,23.45031435730589
563879,563879,35.31314627119188,46.49200648827301
896976,896976,76.14387100686385,50.705900592216366
372123,372123,27.728355029029107,61.736732543739826
539879,539879,34.37849901873257,78.6970910378102
594432,594432,94.260564723328,53.20716787157082
952455,952455,83.34801216868054,21.02053203622329
14523,14523,6.0638858022673015,42.83785417204931
670484,670484,52.37211033652687,11.167671769698089
258263,258263,29.506323881256765,60.436760884113816
712904,712904,12.770906062907851,60.3614389176166
158458,158458,96.58118847973246,47.453883154798355
560635,560635,68.77823412038758,62.728205295120326
641285,641285,75.0646473132858,30.39959803198543
284918,284918,76.74080951534994,38.46149104828256
506131,506131,46.62236505003207,29.18541631968431
258224,258224,93.9553983692472,51.110867993292125
230349,230349,54.0041849115976,54.14301677654064
934988,934988,18.29308461823974,64.7351272285985
387094,387094,86.40297308414357,44.89582288438573
552800,552800,33.27070021670558,57.53196382465824
955733,955733,27.506515611177086,52.39247280384322
129188,129188,85.54266186249863,25.403571289080176
852129,852129,28.5868422411888,47.692434288748274
671965,671965,75.39659349082888,38.85616919568203
969591,969591,42.26158417451712,60.48321048135197
595091,595091,54.60917886939805,56.55928555912335
492214,492214,45.88991659582189,51.497260873751365
463498,463498,14.777253998264735,29.280979144880142
110409,110409,58.66340711541812,58.06267507945918
616290,616290,69.95147090752772,25.134345724383806
214370,214370,93.03932114777493,29.66643763831685
345886,345886,92.9455868704892,10.300296037660644
219215,219215,88.03896770557839,77.36112874005195
735405,735405,83.26754253851135,27.55258221068025
397934,397934,75.80196983746723,54.53014602285501
666158,666158,50.39279686004458,55.811118775168026
883645,883645,87.665053243928,50.73484064233579
10148,10148,66.31083725175029,52.679561142886136
186233,186233,33.10085699951745,50.402286514524725
345089,345089,41.38691790069603,29.780135252821694
357487,357487,63.512829461704904,48.35833037011758
172320,172320,49.85616529235711,23.87019696951757
684220,684220,82.88142739892761,60.809622265227105
321853,321853,68.90477006145086,41.00077657896932
767838,767838,84.34400571561042,27.56915709208284
94097,94097,90.83774871481043,38.35858663277784
844952,844952,94.37573124026527,67.74748949253237
253583,253583,12.455501854528347,36.54474045200722
521891,521891,31.904959855932468,28.12680465907471
821735,821735,53.093189945535094,36.986057556604464
849668,849668,37.640898044666585,39.74522194644103
44831,44831,32.052658118740325,36.58972607624703
668353,668353,75.48428039534497,28.310798265277747
234318,234318,63.65869598031429,55.15424847347342
205498,205498,51.89791225781537,29.5759302148317
989608,989608,63.67537332608461,55.48728992129536
82008,82008,45.191390792473484,54.89362444165862
212547,212547,89.94838818908708,85.49016851326581
376770,376770,52.80266612278597,64.05758571410095
751640,751640,77.01513784381619,69.21315101115557
830599,830599,29.137414214127865,28.644707549223156
852514,852514,24.44661295654961,57.33226476464159
726868,726868,81.63387111727044,16.32811951714701
560900,560900,89.78510954640352,63.58604739240137
343652,343652,55.75954061265929,43.961697420217845
748665,748665,37.88353719558766,28.79507111005169
974771,974771,73.77851879380881,39.155133254552936
220645,220645,72.21181973685403,49.947475552457
355327,355327,61.76475571387011,48.129625014352996
225477,225477,76.69489980243483,58.26484080695554
748193,748193,90.05942363356856,46.86609470342806
922466,922466,37.97450801032322,62.28007474268246
12500,12500,44.19331195273476,56.68428320641455
308005,308005,39.554087455737694,30.21673888989416
237905,237905,81.41699591813692,36.42200745672554
392688,392688,52.79088119743832,57.00260412302161
77848,77848,40.55843984068472,47.48881903421957
993604,993604,14.826130355818831,43.908737919502
400152,400152,37.244833134209884,58.54655989036086
125169,125169,47.733096576273105,65.03606280127731
670135,670135,24.18214690063991,37.69388772085222
92781,92781,57.56320979809343,54.338501249042
199031,199031,89.13628489296468,52.97190608231462
337620,337620,12.669073211602507,45.092814226705634
68047,68047,17.804211569796227,63.303881891684824
199466,199466,76.80742940645591,67.17758515590499
583009,583009,50.40807398285242,66.06062128965871
681973,681973,76.72427534755573,60.94225487555982
428223,428223,42.785424382966426,52.824913850091505
453127,453127,54.60449133438604,61.166009385872485
578239,578239,88.54770083190134,71.11177238016785
200728,200728,46.78304052333867,50.622689218458135
338456,338456,31.432163793824,57.632653069400895
558387,558387,92.85182780363995,68.8490693483578
147422,147422,63.11794726277916,31.67381752720798
589859,589859,35.51321236638209,36.71549218626296
376481,376481,73.90311347450319,46.1561914294106
954809,954809,71.25251642107902,40.33502514030807
239295,239295,46.24281578812646,46.09829046554533
953655,953655,76.35094884823492,43.33940920970794
272617,272617,75.67206438140009,42.744734524875945
603351,603351,36.98168860975358,33.304944413226444
813479,813479,70.5399855887801,32.46256895680885
202374,202374,40.51122738845525,36.30974470984981
910096,910096,10.301308140919456,45.44418756349832
988315,988315,51.09059721592376,32.57895482949432
329676,329676,33.49057619599153,61.38250420195176
677526,677526,81.04480982779526,65.17879112483959
621988,621988,12.908205008197436,52.21658218428125
942520,942520,55.63749324082402,62.85892360717702
316380,316380,45.40153377863757,80.35614714536814
970075,970075,43.03121582984446,77.91308615904603
284267,284267,56.69038476738897,61.79480552157135
292779,292779,69.37526064751998,39.56289216895276
408551,408551,81.65495545521401,24.720284170148915
894980,894980,52.90664596259867,58.638029884969214
875931,875931,72.93287451576282,52.886384747267115
845486,845486,99.13212071328972,40.96557815779854
226408,226408,46.97144695460498,55.666983171962954
291717,291717,99.3701838799175,65.35314718351101
249324,249324,82.50333502734559,23.13316569525584
211365,211365,33.772181022536756,30.327238966284767
599670,599670,33.56669765875831,34.57825555635142
494948,494948,52.25680039296518,58.718317243723725
150942,150942,86.53885953878714,44.649363426012144
14936,14936,45.01156021513406,41.356108942823184
316550,316550,52.497831160059725,48.771939022806045
633411,633411,87.80701579909633,34.680161193279
1954,1954,80.91799020675495,34.122266850621955
994898,994898,15.084779199047613,59.031135802672345
332001,332001,50.62075680876276,67.67185421217046
203392,203392,84.53172721878563,57.749575766066826
226315,226315,68.41042383947514,40.57759193391918
870581,870581,79.83034394895606,68.19409522701754
496179,496179,16.99661266743533,39.182643318563045
218179,218179,25.38502370021168,68.20651919051429
840443,840443,56.233605662410575,69.3639053544221
888472,888472,23.824028406364075,71.30375078462453
75649,75649,92.51586468275288,65.34485571841687
459326,459326,96.39839133762764,50.141494926398146
615724,615724,36.486808499166735,59.66130261830063
33735,33735,37.88088496799853,49.24409554511797
970496,970496,47.41154647088268,32.097892843799336
699688,699688,34.47035981529478,65.51259445587746
821311,821311,51.443142555886745,27.486904018630174
94496,94496,77.91556128829353,61.61171663540447
387570,387570,65.01379484811436,39.99598639553122
896398,896398,48.14564943417797,40.42577271044868
892527,892527,59.967571650342514,41.73924458585503
443759,443759,27.737163292644897,46.14739007950207
852737,852737,60.32369559207829,37.227078697861415
412283,412283,26.65597050509597,58.83832857587949
93709,93709,88.25010869905344,47.991451449516475
966888,966888,68.33196055191878,50.52093872076768
654096,654096,48.39150486772977,38.3343362098533
237058,237058,65.27294013722721,53.70584349580247
828374,828374,24.74560498897115,68.49200258628176
964181,964181,22.244280936072254,66.1500211631008
952820,952820,59.416357265744324,40.70026393057878
709656,709656,83.81725906823841,70.71387152192666
958535,958535,82.39753953025367,57.1129461794001
571063,571063,88.92359266278903,45.037282797379795
892843,892843,68.44373355065807,14.406719632831845
84058,84058,19.028927135705622,38.60153791905862
383681,383681,49.06377934196822,65.89223840601811
108608,108608,6.750820210549773,52.379824212119615
122270,122270,90.35201291280329,64.78391029530113
378047,378047,33.79759138794756,58.097954349341386
622653,622653,60.99731795312127,47.60795722433116
119757,119757,95.40041853841335,43.8477793269035
554813,554813,98.75173848756441,48.79832717065732
779433,779433,44.015882441144335,59.12869477240872
948148,948148,64.93566543326817,60.086302929171346
694845,694845,27.219571457597,37.404816421326
262019,262019,39.744289371552746,41.96615892674741
659377,659377,54.41049224780221,41.82281048626103
335292,335292,91.61005334731917,30.974801035396585
305193,305193,22.759595046262714,56.584015650042865
242246,242246,80.26045804779116,44.05284481136241
992243,992243,82.85321007365543,71.2665150411763
566638,566638,81.10320123217937,54.48163682369732
786469,786469,11.330504393971234,64.96357600336593
873495,873495,72.19857555468434,43.514375419355545
440286,440286,65.80661767076194,53.71585630959928
157126,157126,74.09585071250945,40.859252447715114
743460,743460,30.357688536818646,63.40893067620152
509070,509070,29.45764660490818,25.49777754020848
290727,290727,86.32305699263925,15.337332406969779
216162,216162,83.6310856608943,68.939129078772
648607,648607,72.6199964992458,51.716666187967256
361146,361146,86.86155776092295,88.17774204261845
657243,657243,73.0539434227636,35.09444228027097
34328,34328,44.8454346815409,55.25217113980875
626731,626731,55.08936405445721,68.47838017921242
519691,519691,97.30473467213524,41.31662989681106
803028,803028,54.251960673907135,46.39169736728572
903280,903280,48.77238313578728,61.89174538518695
908402,908402,68.72963895310336,51.46520640134269
347343,347343,74.24352297898773,25.98871669924272
101559,101559,29.88997570047453,52.90455173384645
271484,271484,93.26114629623467,54.08987599426045
416654,416654,29.354795218966554,58.59366896762924
25589,25589,99.50887381615308,65.67135446407259
971721,971721,55.29214333902522,29.473097786305974
736482,736482,97.24396417891771,56.071743500855824
887164,887164,78.09394493874423,20.95184256377319
29389,29389,62.25759948354107,60.08424547974082
221694,221694,80.31462261193741,58.401941490653726
265695,265695,17.84215205421794,59.28291616115328
910317,910317,65.69626624641542,41.5204774254404
286410,286410,34.71165290052237,15.159972028084688
131220,131220,77.3753579468912,56.37242526150254
907648,907648,37.825423343966506,47.34460854704714
796203,796203,45.38525989082704,48.203900649560325
308207,308207,48.53869353439482,32.02955885567204
207382,207382,45.81961371130127,67.15985518571587
951014,951014,87.90223806864338,72.86055541052977
643920,643920,41.574341534263226,47.90330978827543
543161,543161,76.09737957722817,40.81733054917048
358449,358449,17.665889693911353,54.90112957629582
150035,150035,84.60312192292349,29.946022261811407
21223,21223,55.60264714515825,53.351892253294885
295954,295954,76.38986515106386,60.5785452880262
945367,945367,55.08273625956316,38.538442522761656
731232,731232,47.58975689730765,52.5613376369987
258245,258245,50.065288800336354,47.35413658707345
479818,479818,50.25244120167171,66.67533784493918
185201,185201,66.27649639269077,57.125992414757214
284185,284185,55.61817465632034,51.60778202407188
362511,362511,51.20800517471365,35.11432130959193
735866,735866,85.83492597205003,72.6595779449496
498659,498659,87.65352050732582,30.460984471653017
387065,387065,31.633605935460128,60.1856585707917
719350,719350,55.91323240527796,1.1828559343283729
956570,956570,42.843720183949536,41.968475015954866
126631,126631,26.95363918492967,41.165871345405456
903921,903921,48.408719557487075,63.370903637465254
358504,358504,75.34165520231879,55.029970853389756
345078,345078,78.14177333888881,42.81850894159896
974790,974790,61.180959894715386,74.78529337766237
313603,313603,23.25863438184145,63.989951955402994
784214,784214,49.11056138305171,52.90874608662639
861072,861072,40.03520069477387,39.725900799810375
921689,921689,71.73285727998989,45.778610404034815
311752,311752,62.167513977496995,42.060401217457425
850422,850422,97.38306584108915,42.793268294652464
146898,146898,51.66623607209798,52.38100411206063
495186,495186,45.057380062188656,70.63379933655682
470126,470126,89.45500988218954,33.64988511745223
588547,588547,28.66649651332877,41.12969779732745
484381,484381,34.232895021518594,62.13786363811582
707362,707362,46.02667573228883,50.979453281681444
120543,120543,35.29844923955211,45.87112611064317
473293,473293,69.96997316392904,63.7238077439082
438571,438571,46.142452225053816,52.458543945744246
503009,503009,14.732332043926885,50.61211742794098
2281,2281,64.41528721147614,66.77589318095315
765446,765446,79.58548994874552,66.74247145290687
528831,528831,72.12499878072208,52.350370944189116
878212,878212,57.43200783735285,98.5274261673113
140217,140217,96.51980912216905,84.75993151822168
903597,903597,88.3659790816577,46.39692041093274
53613,53613,15.885207817651025,59.415379948469656
865279,865279,5.294590022184857,61.15062549526829
701366,701366,55.21995820623268,51.81819992789612
862212,862212,57.28092423875882,59.72194127460378
526394,526394,70.66971217232495,32.42987869528856
503530,503530,17.23402692316039,45.08892089436023
729166,729166,72.08926570156036,28.256008110659558
129353,129353,86.43170588831268,51.42276360596765
324773,324773,74.9335068530971,35.76536086011757
125312,125312,74.09600788341844,10.492726178768828
97272,97272,64.45759453825374,57.83310043804239
532530,532530,95.25276161550043,55.0461802667141
649295,649295,62.365592619987545,20.85273069509161
963350,963350,51.773248233273705,25.27201453861456
132981,132981,74.75429839231357,58.813345490621224
99963,99963,66.77202679396002,81.45145001395711
785551,785551,25.01293679072,62.46092544023838
428405,428405,50.94568330064799,73.904269550973
934861,934861,37.80029114599503,42.97591568862839
879371,879371,24.88280314293936,64.18217841151571
100810,100810,76.53819817997379,53.62733064995575
870275,870275,44.257051642645216,88.78501483008442
724776,724776,92.37214142378963,63.53156029403611
886557,886557,85.94748138580402,69.58570524229611
821137,821137,73.7672715333462,50.663393574241724
90696,90696,55.804379134750654,16.571346524340242
757583,757583,48.32713933814081,35.89867220687769
245318,245318,70.9524781763447,59.219533021578776
958642,958642,24.430886739362393,43.117552510116994
915704,915704,38.20687630296307,26.855236729645828
399352,399352,15.888600266371087,50.77492108985218
465709,465709,72.46389054772324,10.07734109805395
107946,107946,17.598376058118816,50.02241876908057
919502,919502,36.80236401220974,54.89514402286722
213194,213194,50.591203873840996,55.244102929746475
65223,65223,95.96368705676764,46.91542401158594
543762,543762,40.01612370723453,77.03295452303277
486820,486820,81.18475132497389,84.34328498367246
300422,300422,40.90085337905579,47.436630747060136
427539,427539,73.85324611385892,40.8640001268577
272391,272391,57.04307635884891,30.872290732186656
5124,5124,94.46957925271957,58.68832069530934
519556,519556,44.69963163806473,58.69859415859789
768569,768569,79.75116530686299,32.38532033339826
804770,804770,24.61249411486787,32.06485023454739
147297,147297,74.24207652114428,30.31347410336401
463066,463066,70.24567277558894,40.305955403860814
508848,508848,20.241721217958013,45.82540962479093
781724,781724,37.071727801632576,65.67756320037043
339360,339360,40.72996189950327,42.383756135320546
309002,309002,84.18929515285996,41.59413402186375
851124,851124,33.57920990730064,52.79044905802392
988835,988835,64.4434150868731,35.786054305864724
839126,839126,59.72608608512534,43.354696607973565
339526,339526,34.29056421875805,48.466513820992844
34768,34768,46.11670223842556,45.690830720994214
749887,749887,39.81441355755009,47.70224692506299
400190,400190,80.06585407204652,51.384221474944
3197,3197,96.05156084906379,59.18997269274713
865209,865209,94.64845670733793,58.65447607221104
153022,153022,39.53300941455615,74.90351684896403
618312,618312,71.1852268484302,32.10932076527996
976282,976282,83.93498150567525,42.56432098494461
230349,230349,54.0041849115976,54.14301677654064
203298,203298,98.93631193477756,69.26259579310869
902351,902351,30.954714947748126,57.82346364775098
834257,834257,23.137877041976964,68.96743225643644
659588,659588,57.085351630078144,28.51706631674026
867263,867263,52.55135175638065,28.77666036067049
379202,379202,77.85756162369344,77.65256994456921
475162,475162,59.66554378197685,48.213412385907745
443426,443426,35.02699045002472,68.02831842761151
311340,311340,53.54129587729218,52.076513821671455
875436,875436,46.741991282356565,62.30979790558825
148280,148280,42.80743253640854,54.91393976438218
30418,30418,53.20709495234897,43.524862329089686
125854,125854,69.49063758542832,37.59221910123728
75418,75418,98.97459329123295,86.00526988219501
316148,316148,62.261530523982366,56.48709579614253
53371,53371,68.61708597295068,46.45300739654869
343377,343377,8.54022390673001,55.563630893568295
856338,856338,80.37660243902376,28.61088677096237
21880,21880,40.995053895768315,48.74596701228933
31064,31064,86.40241201722903,57.03994434480347
917492,917492,86.93321762957379,46.69503641345354
633155,633155,95.35700256510052,58.7639138268526
217473,217473,70.27748494869962,63.0705220348819
296940,296940,59.9919507931283,38.89476679867188
851529,851529,96.39875972926448,42.278450699212016
5113,5113,46.4579899087699,36.69517230688035
694068,694068,29.491738856807977,59.94008494429396
746086,746086,26.61959568220575,64.52434825131367
580404,580404,41.838009163953416,66.82893185237272
759329,759329,40.69962264896754,49.52939354550468
652055,652055,38.57218133308268,34.85856157180418
264698,264698,62.38428353627397,68.81761833538873
4360,4360,90.39071974287974,38.34303384251218
209917,209917,99.831606954553,40.69138254751545
787991,787991,59.043810162688466,84.41894826962331
559297,559297,31.779605935768817,35.175615965660434
16497,16497,75.94302067840195,26.58529550918948
837995,837995,40.837566800625964,43.55382996525879
253871,253871,49.69717455314478,67.40239195204683
968150,968150,31.08494544890831,62.041978297003794
563307,563307,14.235952587736625,41.27451741542667
681181,681181,38.783956122889855,49.681544748445305
364070,364070,48.79666949128239,42.36615359288107
941119,941119,96.47282185626148,30.258632853143254
173296,173296,29.99589029021341,31.102262176580172
697138,697138,83.4495662600168,40.09373768358448
868761,868761,33.0842860511178,74.41014007932094
486267,486267,93.20545421710959,72.38097481869316
84946,84946,90.93624888697286,77.47597373320049
334041,334041,87.80742749731861,40.81054521082946
305838,305838,51.4000421173908,24.25899113963634
303169,303169,33.50165911101312,57.48557992404921
542542,542542,32.701654055206326,26.962545146361265
11690,11690,39.1059055317722,54.0749554013015
196670,196670,36.67946494156532,46.4599525621485
71216,71216,22.993254315700714,51.41948526841645
349366,349366,88.28522070719427,67.52786124483018
664789,664789,98.65745245019647,69.67146255054554
631436,631436,94.16839493134623,53.87589908953546
330808,330808,80.3700995938806,59.56404943602483
321115,321115,45.18585673203336,52.25326663114973
541121,541121,74.65999853442105,46.785218640382894
182469,182469,69.53147808116766,39.0209460783469
114414,114414,46.556889178940274,47.3632713165792
189152,189152,83.43933310920572,68.9729133179835
761710,761710,89.99860344440327,56.93026930281074
604871,604871,51.207518918712225,31.627857259592442
432285,432285,24.19674729165096,52.55984839377704
266103,266103,31.086656070233158,44.58513296756876
483773,483773,93.88180450084263,70.06464434202596
218628,218628,56.574635239295155,35.55454821038901
536362,536362,56.819297384962816,53.53266388885571
590449,590449,53.58541364949217,65.01461527758254
248064,248064,54.522172706753274,53.29701659583945
694078,694078,42.55814725235821,40.71554837489565
831340,831340,36.871830985987366,61.181048478766925
770138,770138,71.93434717823295,48.08663206079229
604356,604356,14.055414605504732,46.735730955500784
12744,12744,28.45412599723693,60.3684000874381
906198,906198,63.61366176293313,58.65124451609814
380018,380018,81.95498647301065,24.496340653038352
193820,193820,23.67803148594023,31.39250965245296
480507,480507,67.49662650135213,50.60603891747751
771731,771731,32.76994748960783,29.13359394466353
766845,766845,4.361643046655878,44.94430881232661
907731,907731,66.44926822398162,33.23119139793708
892941,892941,31.740803046304073,54.584171314054224
150178,150178,60.96149372711884,62.694820806316784
674995,674995,33.3858831752373,35.357890802682746
930538,930538,24.104888344345497,52.31757856564979
756064,756064,47.091222243132925,78.10917564974487
297748,297748,49.68454072052465,28.659369652365843
649086,649086,52.08672780841504,45.51014617964049
569958,569958,70.48141869646993,78.23992886774671
835620,835620,98.75307858537813,37.9719528807728
103471,103471,54.65395876637321,50.21696291554974
341585,341585,82.87126515271612,50.6606098875597
793625,793625,89.34701147352192,56.50933346327081
232132,232132,49.849315879042784,42.07994947319187
595482,595482,28.37193649277683,44.94418768375225
980146,980146,93.95088528712259,36.9933690637768
473060,473060,56.32966786474171,62.16950802106233
313181,313181,73.52234544262548,57.584117584670665
230161,230161,19.077481131612227,80.75645446952376
381525,381525,67.91806601822516,62.493468153914655
8234,8234,39.67155466250141,59.491630940101174
86785,86785,60.43904479197258,64.15607188629586
19252,19252,12.587920637673873,63.57056489093329
747173,747173,36.92834760078961,41.25515439037231
496290,496290,13.024239539695607,54.6962698864796
142239,142239,38.700021485727426,63.860312728893454
51415,51415,99.72961425289465,69.00653789360408
689786,689786,47.033713409051686,58.48864169176428
481979,481979,32.206824605397394,50.552766611333894
105343,105343,45.51298765874579,14.971844621513467
85306,85306,85.9692496311894,32.82775192281337
925908,925908,23.2766859032242,65.93582895792535
267223,267223,39.72780462605563,37.577040853868105
632187,632187,63.78367350434861,42.919936734636494
445316,445316,19.734221929934566,52.35935747485746
653488,653488,74.16230748788045,47.34257434487337
649569,649569,15.267327410855275,43.52711893191682
465787,465787,62.88426874733115,41.970088280730906
495044,495044,70.38168991807377,51.55882292539209
583666,583666,40.17948644127741,50.931770408382704
675384,675384,91.21899271609352,53.6168287154501
562616,562616,65.26130597241904,52.28032887290114
554291,554291,34.62015331073551,42.56387583681512
756744,756744,60.26765375209368,38.959225114190595
621288,621288,10.779947969831877,46.58503723332436
571264,571264,17.508153091428564,43.93426944204681
733796,733796,87.13271127586397,48.42655562605561
579363,579363,31.659089605996442,46.759210348297756
542741,542741,46.80441021075187,83.10334514929869
985249,985249,31.908541757667972,33.62488207150574
986474,986474,93.13392483465094,44.93870000631033
10209,10209,27.70059793439904,52.50221874540089
691255,691255,90.3203485260627,29.728462698947023
350688,350688,89.88978003996225,34.55962364985067
22498,22498,47.59791351859714,37.27185579864046
156392,156392,79.73687569578091,73.83705721555108
694323,694323,87.98239736657864,11.65488276247104
971881,971881,35.683945484865774,40.962107883102696
924340,924340,37.796033306514026,43.39216947865221
216388,216388,77.62613054513126,60.17605591343901
333186,333186,59.22743538071697,53.61717938376145
974745,974745,33.46911399445177,31.858365103974005
679690,679690,53.910928856975296,37.299179864767424
237515,237515,13.811393288976284,53.36346622439202
949528,949528,90.50693963651041,51.41261293390829
565234,565234,37.32129903649415,35.51852933750508
94930,94930,18.276469797712576,44.70460304278379
712428,712428,67.34353977916855,77.73377335765022
788904,788904,67.77717967456266,34.51228460965129
609574,609574,97.38318457106226,57.351917344938535
4066,4066,79.89989565436102,59.965139048486385
462842,462842,64.50776345880746,37.946446962718966
75055,75055,76.39837608769996,38.28642368582924
360534,360534,88.5073293012588,45.064256957809924
776937,776937,39.34642192463312,62.713944290104074
632960,632960,38.52643112163622,42.27193487948495
129021,129021,21.15060711097692,71.33193912928368
36741,36741,27.70905469915845,51.386142638993256
951780,951780,20.039124994632736,54.77634978635167
406901,406901,90.7522337616598,48.387342277482674
928092,928092,14.563019455719989,56.75348701345907
903902,903902,89.84052418192047,78.97880321708209
402506,402506,68.96136246820929,37.909786939472866
92294,92294,95.69713440698662,42.83399218685695
980572,980572,42.82766711311278,46.21569153646203
440289,440289,26.77849517174335,40.211749564713664
718668,718668,55.15351129642186,49.130275802191115
183135,183135,78.74242208208243,80.9599818698555
457643,457643,14.72539774727484,58.24454180696193
358155,358155,94.1129831110243,58.22709468486385
912356,912356,23.149301374974698,57.97676059642071
587793,587793,59.158153701209535,19.555888464418665
18084,18084,28.143278381943695,32.722340756427286
762703,762703,93.36949546196622,71.09213620178929
819794,819794,46.53672415898268,43.9858973875603
841797,841797,17.919820268338412,52.48443065696443
688415,688415,22.118450389829274,63.97864591984713
56673,56673,44.40641989032757,34.454299804041725
981481,981481,29.23582618609744,51.18210484879721
249909,249909,71.20852624921591,51.87186602923581
746805,746805,96.93817803316608,18.68997252844111
456496,456496,40.118999172008685,49.099163560818475
434810,434810,41.88170959241359,47.810316152394506
881874,881874,78.14163166281395,66.2041397704768
316887,316887,4.983584266550818,48.918094789274406
396859,396859,24.87738587459452,46.53480477031143
509754,509754,86.70596160267206,49.00986172639245
400691,400691,28.790802098015327,59.93322732674138
245591,245591,57.613495502148005,94.1075571267455
730720,730720,88.6309409800492,47.70188061090568
131986,131986,85.9137197388039,47.27958978677303
30026,30026,32.40624031845031,35.81860352468995
195672,195672,70.10262043588922,23.317168172989483
461813,461813,21.993898275985007,44.45165151233429
178065,178065,96.98174129082152,64.06161242141474
395464,395464,61.319857574701594,47.1252299304675
677515,677515,41.06322536276269,64.78763778577706
220222,220222,26.927579153391804,40.088940928147395
130903,130903,82.1499885827772,69.70989577720579
383618,383618,16.6899162091083,19.75387956169889
831903,831903,59.58723417159287,28.939151180208267
243884,243884,88.54155365750508,34.01043169475277
386950,386950,74.36579903317404,22.719849345976442
381904,381904,65.06225264290889,44.15472843581297
399856,399856,41.88047355551501,50.230970918349655
449868,449868,36.838338103761565,53.64322070081235
156792,156792,48.37344984742591,47.353923455122526
21218,21218,38.644328032072,59.277560272907856
847059,847059,53.57043012959401,47.80292337759551
566100,566100,13.739094001839844,55.725303646029865
448572,448572,64.88583424770555,32.2814670478041
285560,285560,27.023980471618025,48.83103437182389
174521,174521,8.781520411338025,53.49293245515584
17917,17917,44.46541548995291,47.24231983347936
155029,155029,45.36761526783632,36.700524465077294
489761,489761,38.82145974921677,30.49113324593812
424326,424326,91.36595877738544,40.37307208366147
768857,768857,56.658872247867386,54.548004385318706
132506,132506,67.49539269399382,78.46528609183422
533250,533250,22.655625774776247,47.50942298603118
393706,393706,92.2979260837272,51.8915568167311
734349,734349,81.13879720254405,17.641901960931467
733794,733794,44.370617290631095,41.634493505856426
742254,742254,29.713062501607165,53.40978682339974
413349,413349,83.54685733055041,71.49518318875812
961812,961812,25.433926954732524,34.771038203259714
692317,692317,92.37342260736513,51.66420947409292
723573,723573,73.80488110689707,54.85241498263747
349744,349744,42.36306459741121,32.68601310479825
163182,163182,87.33966536271107,38.245544093757886
583200,583200,75.57072790159911,64.28420686174185
