,R,v,kind
131,124.76409784215102,37.59043453371117,mem
4,124.94474071218296,47.11135615171299,mem
2427,124.9997913342511,50.713431191706725,mem
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
2307,125.84252915877344,91.87969767769731,mem
4608,125.8630967358395,26.644160319402857,fg
4394,126.00462263111734,40.364153385539105,fg
4232,126.04908191845068,11.264348965912605,fg
2797,126.25908885783043,75.92870964030725,fg
2677,127.20906339386366,10.829669923185094,fg
4149,127.46674442979578,77.8941181624545,fg
2724,127.70130414953466,20.070535816656133,fg
1286,127.84566121804195,14.496565359903245,mem
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3429,128.27863712948613,22.164245168536386,fg
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
4358,129.19533336540658,65.16667220578748,fg
1001,129.59152864931625,37.466301944049405,mem
575,129.6604059176147,74.96860436545134,mem
3400,129.87452579608689,92.47779104023168,fg
4313,130.1138627410308,39.114047067986974,fg
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
3202,130.51435140663142,88.48914266106226,fg
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4482,130.93795782056478,95.10163990123692,fg
3082,131.04597398638106,62.61217729319435,fg
2721,131.26752752743278,45.56317976178053,fg
3144,131.9724685005611,76.50830370468032,fg
527,132.15610193353524,39.62163764284532,mem
3149,132.2506078643529,89.66947555093061,fg
80,132.44834038469736,84.86590834823944,mem
739,132.6554117411373,58.100397647901936,mem
4812,132.8583618180832,39.45341565016452,fg
4964,132.94088055032728,8.954854740864846,fg
1671,133.5352019534537,34.67743189531949,mem
2658,134.0666929268495,26.417978725164065,fg
3481,134.48957026792357,79.59501667224798,fg
2066,134.584015992745,45.616685721158206,mem
3830,134.87953572281316,58.265157455763024,fg
4173,134.97672242835907,40.05600302925353,fg
3104,134.99811997357324,44.934838955300854,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
2871,136.02520276469045,22.489538039281484,fg
2609,136.22766378390992,92.19501370214223,fg
307,136.66378191797574,56.888180627455924,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
4924,136.89041782090715,76.85250801897493,fg
4856,137.17396911792932,2.7855337451931343,fg
291,137.34187931645894,83.04008070215241,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
4635,137.89330670362642,79.39052225417112,fg
1597,138.30322626951963,7.471414288367754,mem
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
1895,138.63182305526217,57.90329041451105,mem
423,138.80702440603204,90.546006927912,mem
1436,139.26525918669105,86.36953752373354,mem
2636,139.39999653481462,1.9385670163148918,fg
4111,139.4949648708498,64.5343045291384,fg
1920,139.64944978372878,51.17781129962663,mem
3067,139.73528902684592,62.684246321009944,fg
2362,140.34323233766528,40.503754888224094,mem
590,140.66871883055936,51.496468906389026,mem
1241,140.73415155064896,47.840422873239824,mem
3474,141.38902175020442,54.01233599389906,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
4029,142.61279791124878,67.98314239107523,fg
158,142.89941158788383,3.0287331735889467,mem
4114,142.97515946733947,39.776333642013505,fg
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
4563,143.4240031308855,46.07313693397464,fg
4833,143.80474271741673,89.31515168844223,fg
4927,143.98755092043942,19.382471650231935,fg
3753,144.46468490083745,87.73177680974102,fg
3829,145.39911049059367,40.08211229782614,fg
4188,145.59797936379258,34.47527148732584,fg
4758,146.19167949684822,19.71692883730219,fg
297,146.2026943324029,13.869403981123845,mem
3649,146.84673562629143,59.812735405139506,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
3306,147.10315186632553,90.18278637660559,fg
2784,147.40024915784758,65.87673541633436,fg
3465,147.51566639625398,29.91001432607615,fg
630,147.7835635080765,61.98162115497082,mem
2844,149.55410755581408,99.93461828250906,fg
4645,149.61948994339383,91.05740018738855,fg
460,149.74521580545348,25.01666828184002,mem
1611,149.94489398475002,79.08760571785204,mem
2951,150.09240056955636,62.13023134426962,fg
2511,150.15199745466023,61.51263908348244,fg
3581,150.24701607671426,97.25947064233686,fg
4011,150.57208776315363,83.55111186243259,fg
3115,150.7239572929826,5.4794306316916845,fg
4117,150.793271413433,95.29621210105988,fg
3573,150.90154532378745,15.816144775128693,fg
1731,151.41215046348032,46.311721270588684,mem
4365,151.9150494321041,58.3884750608531,fg
3755,152.05677012282524,1.8268471027269009,fg
3278,152.06170660149922,54.26892602289809,fg
1098,152.50517298822672,38.95205664741694,mem
4308,152.9956489113084,62.02368680024339,fg
3344,153.06167894634555,86.96035598871313,fg
3722,153.29793020749685,76.83326341751618,fg
1125,153.9230041504567,9.951619108287725,mem
1336,154.06402028031928,64.28931498563651,mem
2376,154.09396297002306,71.6142268011604,mem
3062,154.3729981164345,82.74008500803139,fg
4764,154.71570694553597,97.75298376214823,fg
4133,154.956993034081,57.89502373662526,fg
4589,155.26142205334082,0.2343511542163413,fg
3443,155.68045813140856,93.24644852510477,fg
3133,155.9315635765019,48.14299592124073,fg
2112,155.99639383049998,66.34283977594639,mem
2659,156.08334968733683,6.815244131870344,fg
3724,156.96704146685158,92.14166734188505,fg
3051,157.01391693779888,15.284539435439513,fg
2944,159.33078905417642,64.5539982918913,fg
4377,159.65635244773242,33.907753719409584,fg
3825,159.90114857856526,88.32008763458082,fg
3206,160.5934005235174,36.22743315943168,fg
295,160.88396395959342,41.96505279863829,mem
3093,161.15994627393155,44.40982313325458,fg
3534,161.72951480651975,19.253312607190427,fg
2503,162.0863156786319,21.20110925233004,fg
1623,163.27448797738782,92.13194371461617,mem
3301,163.52998811794734,46.68582747169479,fg
3005,163.61207827254043,71.82047734920154,fg
2367,163.84879929877488,64.65732680455895,mem
1700,164.0985842209957,56.5241707131719,mem
3804,164.10892433994698,90.81056095853044,fg
3066,164.97342848871162,5.9879371531482946,fg
660,165.51410747637712,38.036262659580004,mem
3579,166.19473494956685,66.66209071590913,fg
4668,166.61124799532567,8.195790070239497,fg
4970,166.63104269058485,44.26091752264549,fg
2291,166.8133274372289,48.14061091568772,mem
2222,167.0357661173116,44.18553200368642,mem
3633,167.35050163285482,58.16940650361161,fg
3793,167.6636226330151,76.28085728522869,fg
3549,168.71015338618201,59.257916950551156,fg
2309,168.92822988870574,61.082834594292535,mem
4593,169.49708444222568,51.83528331453456,fg
4423,169.9602051942038,28.72231400689924,fg
4730,170.83841165789966,11.744833699083955,fg
2584,170.92532754420375,24.925364032300482,fg
3298,170.9446630910191,61.30829184957074,fg
4480,171.16553553941333,56.199286440981815,fg
2964,171.3032197427608,39.26712597386285,fg
4658,171.49938779652862,52.13447825610643,fg
3284,172.31262199669155,84.60764082847827,fg
4445,172.75858015846265,65.15186662896303,fg
2703,173.20702236112416,18.42777112047505,fg
2467,173.72529150337488,50.94236622183903,mem
4569,174.75286897786648,35.52844802988224,fg
3665,175.9573625782161,69.03262951198198,fg
4999,176.81091985331574,88.0041695322839,fg
1780,177.1922749250476,13.748575547986455,mem
2777,177.4042347998499,0.18420817099965348,fg
4399,178.0196169995253,74.43365325592114,fg
4201,178.10352234272582,96.70554811295544,fg
2706,178.59771363109837,98.05431852261421,fg
1937,179.16860194066285,67.81119294225654,mem
4505,179.37524604134708,24.426733243883554,fg
4610,180.8708240956842,18.42057766330768,fg
2518,181.2066015504612,18.383825429150704,fg
3740,181.68368950206192,98.38560716508371,fg
477,182.1851962605109,70.00081085181967,mem
4145,182.93918737018467,22.808313265422182,fg
618,183.49535834596986,39.2782444970565,mem
3214,184.0492218028321,51.273265180237416,fg
4701,184.1467957477265,91.98065700988495,fg
4339,184.3794249855371,71.78203740608856,fg
4725,184.51338222629383,98.58447737265429,fg
4790,184.86408384846013,85.05756551573806,fg
1281,185.01795953663878,28.761329372887047,mem
3289,185.257299596781,80.61640842736584,fg
3944,186.4748729084652,85.13225930239008,fg
3194,186.8047591517847,15.343614896228047,fg
3702,187.39054932560813,51.380238596685025,fg
273,187.9027123854892,72.45476423637872,mem
4154,188.24993754128656,27.57926292421737,fg
2854,188.59630622633748,96.29642141013537,fg
2853,190.11796575895957,85.58736782995244,fg
3772,191.28988320156262,89.61288153669494,fg
2693,193.04788429993,32.87018349621263,fg
3308,193.56717634898118,81.5572782596842,fg
4220,193.7774488176547,99.75904603237015,fg
3513,194.498398044314,42.12228507347365,fg
4914,195.1439376194186,44.25565899287631,fg
4982,195.45064165966681,61.49976460630342,fg
3128,195.5611425363536,78.92092037997924,fg
3859,196.08056399210807,45.57150780913821,fg
1717,196.60173273477105,49.48249981542742,mem
4174,196.6595609859915,73.71279542717653,fg
2549,196.9126603725689,38.15963378877214,fg
3906,197.0123507055917,5.553383400048489,fg
144,197.80198768520629,64.43591812903526,mem
2898,197.9342181335879,15.50510195090348,fg
2654,198.30950654928364,30.11941212892032,fg
4257,198.8737579280984,25.36251065400805,fg
