,R,v,kind
1662,124.48244881212128,67.61286535750101,mem
1749,124.50120814977284,63.43485573445626,mem
3899,124.9241338819953,50.00221018311569,fg
3964,125.08067073870077,8.49583690055698,fg
4027,125.63898613268248,68.0208449660964,fg
3444,125.78994100471688,95.39499593430624,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
4284,126.034043014255,88.6948396999694,fg
3084,126.73026612356553,49.840866567580434,fg
4864,127.07331797456986,94.93121465722712,fg
3267,127.25907130734764,93.07962012948911,fg
4518,127.29582674214096,52.11253005656948,fg
4078,127.50428121787378,33.92420766091925,fg
2724,127.70130414953466,20.070535816656133,fg
1141,127.78686925920515,24.803372279436807,mem
4820,128.0518407040102,20.255070302211095,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
3017,128.3776100027039,40.731323673485065,fg
4253,128.50653357245673,96.9563083574285,fg
4083,128.80334968260487,23.32268859340573,fg
253,128.97900371127542,63.699642469921855,mem
1445,129.14808681556653,18.0830373934903,mem
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
2052,129.4294935060726,45.942492437194396,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
1588,129.898435750112,34.46517782030352,mem
2038,130.0230898877247,56.46645147432945,mem
2665,130.4041983427685,21.732542950483516,fg
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4816,130.65361396236003,55.5105843063194,fg
2721,131.26752752743278,45.56317976178053,fg
3613,131.40784804924326,4.3066909993901845,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
530,132.45414908867082,45.60016381326263,mem
4884,132.56765087421886,92.32409939602915,fg
2343,132.79249217768876,85.44684339920317,mem
3015,133.2054140541861,9.656746079371146,fg
2986,133.99714690114575,22.656913909929767,fg
4650,134.01977385607896,94.1172554132364,fg
2658,134.0666929268495,26.417978725164065,fg
1234,134.21405429968917,56.373175676631796,mem
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
3479,134.83932069212452,56.3680283179576,fg
4173,134.97672242835907,40.05600302925353,fg
996,135.0821422032379,26.209114725629487,mem
4001,135.17439912047516,4.7395756561666085,fg
2015,135.46817747343823,78.19455373484425,mem
2949,136.7778221247529,48.28286157913106,fg
4424,137.6913002677767,60.848403734199344,fg
4019,137.99916313291843,30.323218694491228,fg
665,138.03829316748826,92.08688746208335,mem
3947,138.38950677875184,16.267186739425508,fg
1895,138.63182305526217,57.90329041451105,mem
330,138.85222267462612,44.27976158714161,mem
2698,139.23430626849225,93.81907965873846,fg
4690,139.3704748831911,46.33186625049785,fg
4656,139.56096667584782,46.32808183350161,fg
1241,140.73415155064896,47.840422873239824,mem
3420,140.836643393984,67.59539367791763,fg
3642,140.87595830117831,10.183232677523533,fg
1089,140.95980129965704,66.86344434913723,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2221,141.93026307432547,45.48488250003179,mem
3166,142.03088816561868,38.381059199692714,fg
4460,142.7624381336683,6.280700414905567,fg
3373,142.7868617247151,7.278520701945782,fg
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
4927,143.98755092043942,19.382471650231935,fg
3733,144.55801531065427,79.17305715892144,fg
2821,144.71741605222817,57.60633252448676,fg
4894,145.04003715642892,66.75427917799425,fg
2633,145.30267473263518,9.926907607120569,fg
408,145.48371565630748,51.6692579384051,mem
4281,145.73077090738556,39.09015896430083,fg
2192,146.0618369211831,32.051001446998754,mem
2534,146.244936208423,50.14889315450846,fg
1752,146.7455956619431,29.54895908339221,mem
4863,146.87087121298757,13.162271833305454,fg
3585,147.99092115790864,66.231348451936,fg
2725,148.44504315364588,5.0946567802475045,fg
1133,148.5204244089322,43.24741462703147,mem
389,148.77020529359052,68.28413215895141,mem
3837,149.07705138942669,76.2621318089145,fg
506,149.29424766462327,51.395058820765406,mem
2159,149.49641672475946,52.77940979607706,mem
4245,149.61518419299532,95.54010597326277,fg
2847,149.67332313559064,27.71214026538001,fg
833,149.70614106633994,60.932888608153476,mem
3447,149.888986114715,46.362158862527934,fg
3559,150.00885240174338,49.36595642321575,fg
4033,150.2982826291863,67.33766873465353,fg
4735,150.33385291295306,30.82103640076997,fg
3507,151.26559804671058,97.51014696915465,fg
4983,151.36124145533086,41.69732535908847,fg
4972,151.38426235215653,36.28126824031187,fg
4297,151.40614331712732,48.81508166329323,fg
4997,151.44880590774181,47.894954576657895,fg
3268,151.62036269257263,1.1926984687882225,fg
2566,151.76490204504557,19.22587651329033,fg
826,152.0048491699794,53.54502929434066,mem
1821,152.0738762509465,35.70381712350268,mem
836,152.4865420617321,40.117242696335055,mem
2741,153.2230950773457,87.60892482177813,fg
2376,154.09396297002306,71.6142268011604,mem
4903,155.2875092642333,51.22480616310639,fg
4064,155.55289859541506,13.870591289645887,fg
1079,155.65044150641987,54.97363050640918,mem
843,155.78824369213226,36.88975736829345,mem
4488,156.0769736717091,90.95462278359491,fg
2659,156.08334968733683,6.815244131870344,fg
4332,156.30871011701097,44.088883040665166,fg
4853,156.44189346852374,92.10814177507432,fg
2708,156.80007534141578,57.384933679786606,fg
4822,157.18604104302943,1.3359605722118886,fg
2018,157.31468729661964,35.311272835821406,mem
1415,157.44397522237418,74.60776548536963,mem
2523,157.61995560266226,17.912572365806113,fg
4968,158.5336932448603,80.94573868306756,fg
4874,160.3310087012418,68.84032504607524,fg
3863,160.35356541907342,67.03338837570482,fg
3656,160.4359984723483,99.23398330809371,fg
3446,160.4664155644199,45.40208141522828,fg
4122,160.72888411944402,58.08843867077499,fg
690,161.15226369206212,28.262375138415322,mem
3560,161.20347451707048,15.515875786089936,fg
1350,163.01689868549173,76.06746923213282,mem
4707,163.17479091693326,76.194126632865,fg
4598,163.39515892671832,79.50957419071408,fg
3301,163.52998811794734,46.68582747169479,fg
4241,164.006209851452,61.40196496162189,fg
1097,164.13567581582717,44.194900222654674,mem
2615,164.40166944315285,78.1625413516431,fg
3663,164.74583288691852,86.43296279578989,fg
3397,164.91682985105413,54.69656219606463,fg
3066,164.97342848871162,5.9879371531482946,fg
1606,165.0856410408793,31.87806107479527,mem
660,165.51410747637712,38.036262659580004,mem
1388,166.04538785943902,69.01972666082804,mem
2305,166.4598179683799,32.38497479064741,mem
3243,166.8284247525491,21.214370423369985,fg
2242,166.84174288486838,76.67992255277196,mem
2803,167.2046333061874,14.415944892724779,fg
4433,167.9714347183129,14.83945535097601,fg
3823,169.0494887641799,16.666711430128913,fg
2766,169.6004311830413,69.5709640912799,fg
199,170.73466717645545,33.22922852695989,mem
4730,170.83841165789966,11.744833699083955,fg
4480,171.16553553941333,56.199286440981815,fg
3697,171.37145556566514,4.030770439938408,fg
2753,172.4232584528325,48.14296939043979,fg
2804,172.56643693694446,99.01115686052357,fg
4951,172.91676361828357,41.70067433541695,fg
3622,172.98642689302537,42.83982674529014,fg
2557,173.14715298653874,8.40633859352792,fg
3422,174.97592571531052,33.97932201462873,fg
3485,175.75992568028613,99.14068719873845,fg
3713,176.11281127102922,36.41719737396989,fg
2755,176.88752442878263,70.94766501692484,fg
3848,177.01002328022795,91.35884504439207,fg
3674,177.0705124627921,31.20709894539545,fg
1002,178.57359469764717,26.20539066325213,mem
3988,179.00363028645424,3.7103413899289137,fg
3415,179.5049992093419,34.482697035252386,fg
191,179.76750799723732,17.27170603724901,mem
4459,180.149216448044,47.88979702180146,fg
3892,181.03196877309912,92.48188009476802,fg
759,181.41415680197585,35.273115310195315,mem
4280,182.2531780716069,2.158473276835281,fg
4545,182.3396031054689,15.976288993732764,fg
756,182.4779545989209,40.8995737124509,mem
4159,182.52835347294757,47.723558087982816,fg
3492,183.08313308420944,45.029960868783725,fg
3214,184.0492218028321,51.273265180237416,fg
3317,184.86214028564768,53.09043402518762,fg
2934,185.8063191099509,10.309397836720509,fg
4464,186.5592184011763,77.01392258569828,fg
2969,186.9400094590633,25.88515803569777,fg
2567,187.10707387440164,64.45704719188507,fg
2185,187.24175382289044,4.941754211494177,mem
3488,187.4109459068501,81.81324513348014,fg
4109,187.6673407446336,87.5429698287538,fg
2783,188.30292786823867,66.32757291845607,fg
2731,188.3841790176439,66.80579619287869,fg
2854,188.59630622633748,96.29642141013537,fg
4035,189.0974028851242,4.025348083152409,fg
2758,189.81597617146488,16.462280408990697,fg
270,189.84111282041957,20.76222543583246,mem
3186,190.28780498785858,40.513732856664355,fg
4279,191.15795476737674,67.08744679334265,fg
3915,191.1840179393273,51.45833322462821,fg
2594,193.7179575599533,57.342272755479456,fg
4352,194.69816224358857,86.88835419897106,fg
2662,194.9006102937609,52.08055453057628,fg
4647,195.34895344107392,62.43647475533439,fg
4680,195.45223858078785,55.267124743131454,fg
4768,195.6470919194093,44.5792716986023,fg
4763,195.7877180257327,3.449762338406828,fg
4622,195.924334392314,69.82755805781646,fg
3333,196.47032082280805,88.41567694409281,fg
524,197.5014329236557,29.678178818372515,mem
3406,197.6065757211061,7.489309295103508,fg
