,R,v,kind
3899,124.9241338819953,50.00221018311569,fg
2427,124.9997913342511,50.713431191706725,mem
2653,125.17104793613741,10.641964827613721,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
4584,126.17813149296127,89.11015526928799,fg
4455,126.61769166677942,22.52856521725861,fg
3267,127.25907130734764,93.07962012948911,fg
3583,127.31299813684515,22.008867587129398,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
2686,127.64802652197737,93.68743508972315,fg
1118,127.6861734926228,51.91055554696257,mem
577,127.78564290051416,22.36766746350628,mem
4360,127.80492388055886,43.456822183676756,fg
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
2178,128.1726298095257,60.629773585761995,mem
4392,128.7928383552482,59.52078917910552,fg
179,129.1750551388605,72.69752711277755,mem
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
385,129.62117149498224,33.478450266691176,mem
4272,129.71022637663955,91.94977790303764,fg
2122,129.8262539597945,36.06986274708207,mem
4816,130.65361396236003,55.5105843063194,fg
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
1306,131.29232040098023,46.59949509093464,mem
4076,131.40003464881858,33.487014443243105,fg
27,131.82072430518272,5.593930401604396,mem
3144,131.9724685005611,76.50830370468032,fg
3945,132.11994134746305,75.30749686584123,fg
530,132.45414908867082,45.60016381326263,mem
3172,132.65209684019885,38.46749848275593,fg
981,132.82834696690972,55.555050380814144,mem
4921,133.2021186051351,70.93032921197491,fg
1671,133.5352019534537,34.67743189531949,mem
1493,133.9343805206257,40.90690356090178,mem
1351,134.72438805879543,55.22255755020802,mem
2868,134.74748410530324,74.22322781419786,fg
3830,134.87953572281316,58.265157455763024,fg
3302,135.2941214771777,79.13883609544648,fg
2298,135.48718809190964,40.12722413457879,mem
4978,136.32406274188065,69.99020209069175,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4307,136.7376684831053,68.73209683510835,fg
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
2624,137.36667272453198,98.81686656390524,fg
1266,137.85057834413638,55.86696568459832,mem
2571,138.23304649914607,38.47182493965636,fg
2915,138.7132349605746,87.65340949728355,fg
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1675,139.26540083911058,35.78791152548014,mem
2636,139.39999653481462,1.9385670163148918,fg
4770,139.9210910206597,89.44458962903742,fg
2901,140.38744547464606,98.32261764283429,fg
1875,140.4727439843017,60.23653907362584,mem
4038,140.56841386962526,22.78477768789051,fg
4010,141.39743877359822,94.78037148928637,fg
1339,141.53843452371487,25.54998151886156,mem
1776,141.77741119630258,34.34280319095073,mem
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3855,142.7075422373573,10.125352857071846,fg
3211,142.8669709702654,54.06336039821994,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
2005,143.0779444445823,55.0563522024939,mem
4833,143.80474271741673,89.31515168844223,fg
4927,143.98755092043942,19.382471650231935,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3216,144.82878647208256,5.480561203278199,fg
3829,145.39911049059367,40.08211229782614,fg
114,145.5841325666913,37.914792936865005,mem
123,145.6414996526015,53.121134929207784,mem
4281,145.73077090738556,39.09015896430083,fg
2534,146.244936208423,50.14889315450846,fg
4093,146.37121285678373,9.431532520776187,fg
3696,146.56839199715264,68.70902615334757,fg
3761,146.67187289721818,54.20804264191562,fg
4877,146.92457963645722,40.68911376434272,fg
1212,147.8611839172745,19.21335113004908,mem
4925,147.90758556234834,78.66578976673378,fg
3504,148.41077173605157,74.09282950478288,fg
3666,149.1545758381992,22.99376684140973,fg
2159,149.49641672475946,52.77940979607706,mem
3810,149.7185132940009,52.275511647818576,fg
2078,149.90389187557614,52.5312405731783,mem
2039,149.9353815258996,48.19030022450588,mem
1611,149.94489398475002,79.08760571785204,mem
2951,150.09240056955636,62.13023134426962,fg
3913,150.99072650419316,87.37414810880202,fg
1794,151.17079159179738,69.4942553060569,mem
2611,151.1801529868185,68.36725163554291,fg
1731,151.41215046348032,46.311721270588684,mem
2938,151.57881899779002,93.55089656589442,fg
2566,151.76490204504557,19.22587651329033,fg
2764,152.5602095830985,72.98925512817131,fg
675,153.43641153751952,30.448518136412172,mem
2955,153.95615657351445,47.376418547362825,fg
357,154.562259150953,56.96803940066634,mem
3589,155.48479839700374,78.70818747294422,fg
1079,155.65044150641987,54.97363050640918,mem
3133,155.9315635765019,48.14299592124073,fg
2715,156.03984932540442,64.87228548933754,fg
4853,156.44189346852374,92.10814177507432,fg
2825,156.99855964266862,30.34088564796807,fg
3051,157.01391693779888,15.284539435439513,fg
3808,157.65528510357495,84.72584218184672,fg
4908,157.68939287410362,88.23586021508459,fg
3261,158.04796205122403,44.09450759011526,fg
4917,158.32679186815892,8.654324201583902,fg
4968,158.5336932448603,80.94573868306756,fg
4238,158.70032172361587,91.4287776586103,fg
4521,159.09011026293027,41.303324265307396,fg
4009,159.1872907855406,88.71299201746498,fg
4456,159.20636390154968,59.0348066075189,fg
4582,160.17009011666988,96.13353253406748,fg
3200,160.63752263986797,77.04940685856188,fg
1023,160.80670160666608,81.62977328681457,mem
3372,161.00709019999962,47.05803645314876,fg
3806,161.34643865544766,99.23635831119013,fg
2925,161.39911996874875,60.920847810792075,fg
1831,161.4402086248164,58.9025326214462,mem
4411,161.74563381264446,83.43851995246524,fg
496,162.34921645591274,56.46130726408908,mem
4473,162.73548014267047,1.4374170327145919,fg
4717,162.75059316583955,47.25223683820468,fg
3890,162.89471416338154,84.93585650753126,fg
2906,163.2627568635989,37.4084149476343,fg
1163,163.88284946550542,34.740057964269795,mem
2985,164.1792406256937,93.20533524723005,fg
2080,164.72553824487838,65.86173220989714,mem
2948,165.8741709405503,84.49863990116779,fg
558,166.5421079224778,67.43719091762469,mem
3181,166.56068544950458,94.3609725827014,fg
4840,166.82023857890468,53.390334410274725,fg
874,167.1035061589263,56.56808634573596,mem
4899,168.1379338935536,4.79542645196247,fg
2309,168.92822988870574,61.082834594292535,mem
4047,168.97374264439986,67.62697367651221,fg
4751,169.03964988797986,67.58011869708926,fg
3823,169.0494887641799,16.666711430128913,fg
4773,169.1959014246316,74.03194012354903,fg
3182,169.76034570988662,37.58575752230081,fg
199,170.73466717645545,33.22922852695989,mem
3282,171.9729377388293,40.39069443194569,fg
2953,172.23768076743488,64.35202278958812,fg
3326,172.4996107589615,10.371855636346934,fg
2804,172.56643693694446,99.01115686052357,fg
3930,172.96850758480892,60.16364356180328,fg
3342,173.46182118765236,77.69447966857108,fg
3390,173.7959755860979,37.665104457000865,fg
3664,174.34141682656258,18.3403597145159,fg
4136,174.8188156528017,37.223876773978326,fg
3273,174.8677799304297,44.07573941908453,fg
3060,175.7502824737011,41.56339878652557,fg
3364,175.7859503240517,34.86056533860315,fg
2694,177.57110469769745,11.522587403797527,fg
1002,178.57359469764717,26.20539066325213,mem
1862,178.65118930343814,76.30239384900868,mem
2702,178.84215617056682,26.491257824001146,fg
2786,179.2972367445924,3.2522349586754733,fg
4559,179.33578489023185,37.56086531904944,fg
3180,179.83929954794402,83.00043774863914,fg
3288,179.8524286520703,3.9682691045831575,fg
4317,180.99597052489239,87.91605159992723,fg
1147,181.56779114197155,57.12939019801283,mem
2914,181.88213066764544,35.52938029293904,fg
2603,182.5127565431202,48.55337056703527,fg
4171,183.98804025945992,48.68169942544057,fg
4135,184.2357719011024,97.20536434383358,fg
2527,184.8056343814916,84.51197712336717,fg
2942,184.87861758173412,40.2689713339785,fg
2790,185.2773263624985,20.639478260537913,fg
4090,185.819127212652,10.711451531657076,fg
2845,186.00164303505332,18.20124565231569,fg
3609,186.2160386472866,95.40132293255691,fg
3328,186.4525567070811,10.245197620299706,fg
2757,187.1684051820324,60.965094537186594,fg
4862,187.40983886388923,66.49916668006793,fg
4146,187.75087021867938,44.27776075705629,fg
273,187.9027123854892,72.45476423637872,mem
4221,189.55196415679242,84.24810645032755,fg
3291,189.7384127437961,61.59147759530345,fg
3325,191.7545427858464,54.94159564283174,fg
2858,191.85988306945626,16.378305984811877,fg
2746,192.17347177836362,0.0926470743619916,fg
1461,193.2943123215773,32.546448872799466,mem
3544,193.54292448996537,68.03636788976401,fg
3128,195.5611425363536,78.92092037997924,fg
4768,195.6470919194093,44.5792716986023,fg
4081,195.6687053918997,36.57264683927701,fg
640,196.0868598399705,63.839523587612476,mem
4526,196.17771757758152,68.41263659933229,fg
3555,196.2202162767669,3.0434008455887067,fg
2549,196.9126603725689,38.15963378877214,fg
2679,197.2384740467677,71.56552885031186,fg
4704,197.32830582212242,19.414244509653713,fg
2898,197.9342181335879,15.50510195090348,fg
2718,199.34895302171398,25.93394232223298,fg
3835,199.37570427817286,40.28741522259918,fg
