,Unnamed: 0,R,v
606744,606744,52.00854124702254,62.47720896455625
590250,590250,70.88957954446373,40.43026270277071
24199,24199,85.81223217730678,37.11479030372451
950661,950661,108.84223135003323,44.486960866003116
233418,233418,71.13914554634519,64.0714732299648
612146,612146,131.27127880280034,34.544146146156265
797351,797351,135.94294016167308,51.908448184440935
126126,126126,159.6058299077701,33.00578646044491
250056,250056,142.41852176273986,74.08057886539294
579695,579695,109.0763094433503,85.45060332500499
427363,427363,36.45098669672557,56.36058144726219
818893,818893,190.61489991481176,3.6077677305833618
711749,711749,114.70397185287656,66.74487356361753
815130,815130,34.17295107001191,72.27303811276123
489162,489162,54.912199136377716,76.90434503881946
122540,122540,43.191027691063525,31.77649208491051
295462,295462,99.43659681981,79.42175873030703
434448,434448,31.91638906062429,19.980480777794707
557690,557690,74.65887093375741,48.492823742060864
775047,775047,52.612325944484084,34.2028561088888
433312,433312,28.546731912985678,30.870228710982534
392698,392698,86.29185276200893,61.38984516276364
302094,302094,100.22642018066013,70.19996134102792
824021,824021,42.34792313940007,35.61295496334525
693128,693128,106.22161551045296,52.3678543249934
179342,179342,152.35527684804003,76.20094121285756
922074,922074,161.3842740291425,31.160593081405448
851148,851148,26.84872639561234,52.00604968507739
949881,949881,61.11881615784376,28.2907245939134
592694,592694,81.25214076647416,23.358556360238826
736766,736766,64.25719566343443,22.073221462679143
829572,829572,171.2527634055296,66.90676672317568
581985,581985,199.30129281798352,67.26740507793508
800795,800795,82.97639875898295,18.281357732923556
232645,232645,98.67375934010052,60.15786888623456
461407,461407,135.17764110361043,21.202580308010916
776170,776170,171.4474178627791,54.54957167735179
453581,453581,105.83515126899995,28.164181256532373
52241,52241,29.417181331789926,48.332868926572765
230457,230457,100.67809642847237,48.147421062920934
228964,228964,142.7957509539706,47.21689491706043
812784,812784,117.57708513587455,36.706421998291866
481449,481449,66.60143214230122,72.3974611658998
426733,426733,190.93062873987373,60.163714707373906
90065,90065,160.0988244518019,74.13500862669198
377540,377540,164.07739694583032,20.203215409322766
649775,649775,139.40883016239678,32.07430182466919
7124,7124,157.69487931004738,45.71349414360876
333731,333731,43.090593624279244,51.02768716861677
742970,742970,99.47624056106429,28.325358287140684
685953,685953,11.72754317402686,22.909344779117852
840468,840468,90.89532998975015,54.05835081640623
394329,394329,32.13603541963513,35.27031101280141
4586,4586,104.95755949988708,33.13697834142222
648298,648298,175.60661061060702,64.6912559740726
503902,503902,115.04386158161765,63.98792943030324
618000,618000,61.305674294273345,47.39841351037135
276423,276423,43.248522261199945,51.04002929459285
937617,937617,178.4889700347649,13.858835563124087
529379,529379,6.235832999242665,53.16027992029382
736040,736040,119.47017572496898,35.77530146015025
973242,973242,129.742178087859,71.36693965454346
615222,615222,25.868820253127733,66.3242829558442
854090,854090,148.24230175828725,65.12119517599228
256833,256833,156.8027855242219,50.05099334794219
750853,750853,106.38580662701305,53.74274628749252
54116,54116,103.94853183517836,28.98442955553645
560253,560253,149.5156617893143,67.48044521589834
752004,752004,152.9693839414414,75.63203580651489
204192,204192,75.17063656757391,37.534990011857815
740879,740879,132.71361657271612,46.39365637601694
343630,343630,136.26444324446328,67.24197314546245
351185,351185,103.61546688215066,6.786397066541909
961259,961259,65.05849914144738,45.73644691517615
280377,280377,186.95151517393498,39.15280363772892
481142,481142,186.8469476150573,38.95139380526877
599209,599209,26.964311779175397,45.888614887076685
187425,187425,43.16907843014437,54.54332456441501
645298,645298,59.76441607837248,83.43723821598606
114197,114197,79.00900922276153,72.44099136230291
224811,224811,31.222942336726984,49.77532334885817
192845,192845,98.46425265783172,47.52344392480625
474969,474969,135.40586848373948,53.395406041542756
769931,769931,26.164027606616262,62.8906674398837
437420,437420,43.20456199640034,37.670458186790476
780240,780240,50.61221887721772,63.56578241243925
750228,750228,39.293517894677684,56.057642645629514
48418,48418,160.5620413072114,31.14587028026661
541367,541367,103.31686272477549,54.430692945113414
202531,202531,46.11776104254651,55.176259467805615
697535,697535,185.2342123272065,21.29918813886541
277111,277111,25.138494922361183,38.21139757619709
120991,120991,196.2230477948017,47.229449029176514
372472,372472,172.36167282640378,82.09796438264135
546799,546799,102.07979216414934,14.202576805769866
915628,915628,154.09852024854828,33.034490057627394
200846,200846,32.492269045828245,62.67828430626368
559601,559601,66.53657930639572,28.373052883350898
360092,360092,56.9052914849016,60.960437799702426
281373,281373,66.05323044372517,18.654552573786255
461965,461965,28.59740336224938,38.855564030313104
996284,996284,88.32079550858394,32.75354134264231
407942,407942,95.13683623429549,72.93263219282416
168303,168303,20.376250136549427,64.89364493554568
312215,312215,71.50281035360099,69.03757704053794
723111,723111,47.7950751943351,54.65676610535838
386815,386815,65.85327082537343,47.863539764884386
531591,531591,80.01345892282237,65.27958086145736
981259,981259,140.52023309956027,0.2216631102522726
208141,208141,136.3096581486336,44.73628110341985
311085,311085,26.835760319818156,37.10845180121348
131609,131609,104.97096700846753,21.478268719972807
754575,754575,107.67927878288728,82.02515410274788
558495,558495,127.01686192777494,69.92798519251778
30851,30851,198.08065849366798,42.447511033754985
683051,683051,32.21784539558267,45.017943982390605
467998,467998,12.876040083893935,48.46578290522107
317714,317714,35.942275455070885,68.54502141249253
761328,761328,52.17167454031578,73.93072266563891
449152,449152,181.69250112964733,52.7456033487744
705051,705051,91.50393189619993,35.622750873103
243547,243547,169.63377227702748,70.17943513955612
554270,554270,44.87748111870353,44.270601358276366
231504,231504,142.40941524100518,40.799726954713
258205,258205,115.92576828449438,66.97347468014743
149043,149043,24.069040320816427,54.8405764393486
405862,405862,98.37123134876214,64.59515561639479
806404,806404,41.69151831429304,17.02759377274036
38720,38720,57.39861250496579,16.590818580080068
612603,612603,160.01854788547624,72.0693984890776
600891,600891,72.93486886514303,80.73778389853405
396243,396243,48.81908311854124,60.27053103476172
796282,796282,82.39495078175119,36.248930454824354
810814,810814,72.44969956416968,49.01633200636291
291596,291596,56.1673115829687,44.92166876892189
892281,892281,59.06151303611574,49.09902636776369
152094,152094,161.28377958117676,70.46755294042313
626559,626559,118.2117387708279,87.85424510068195
617384,617384,53.632550948720244,54.26722455098892
895037,895037,141.92097218588162,8.504140931911891
706222,706222,113.04983654625835,55.726955613426846
20429,20429,95.19609898304363,78.66666391405968
900044,900044,57.104644201112826,64.94792698686403
588302,588302,93.07342356272615,42.00886945290814
844276,844276,123.26000524537405,29.727212342097076
99092,99092,140.60016431812687,39.08758693880778
138423,138423,75.51570339141007,42.05538097736905
103128,103128,186.6321662983645,70.66116195500577
54749,54749,30.715709422739224,38.78736094702681
438133,438133,34.755194662041625,38.78546797998889
862200,862200,106.16176045695127,76.91708852544141
927727,927727,110.80568425562213,38.701540377826916
153490,153490,175.04233164332842,20.13746985541632
556152,556152,27.06296000189552,40.32676143475723
167737,167737,4.946122349015153,60.73051894843757
932502,932502,120.92272692050894,47.565658908800174
603157,603157,38.193970004020564,32.749683650008485
352845,352845,10.238090392140997,50.644353774578754
592076,592076,42.46012732474997,35.94631469651783
927869,927869,86.19985965772766,97.55362959679569
618435,618435,195.9475882702753,66.81683143568264
48539,48539,61.376634706327756,50.337057632409326
900266,900266,169.10538689894338,38.53963971883728
64381,64381,75.30384659350081,42.35267856513784
327771,327771,81.18685834783406,44.293163355947655
156633,156633,36.14193922512955,37.22391249840165
921460,921460,17.69309887413289,44.12984738112985
240707,240707,101.82153177182134,77.98326020530534
141928,141928,29.59481296356961,55.85515207914744
225276,225276,57.84970388956353,61.82088076017931
100487,100487,141.95636469199076,32.083079367646626
477319,477319,63.414605921383504,49.34727458847426
998108,998108,144.497534396053,22.090470820016247
201367,201367,45.69936141294754,49.567434742331756
649329,649329,94.79836222330653,65.92035757967992
835664,835664,57.1250857620976,46.25052152234337
849783,849783,64.8473651117846,40.417606292289726
834798,834798,105.46369345347077,68.74664403231219
268215,268215,75.47047787184151,48.39405588464643
207455,207455,65.64112554331336,40.162742688441895
487631,487631,47.7828722121211,68.23656431976858
757525,757525,58.84843680649356,37.69127864502778
95288,95288,46.43211445230187,33.210123437907235
487907,487907,144.2070568677456,34.776852179456576
711222,711222,48.429159334857474,41.431046584058564
312751,312751,118.6927579583684,61.007497940651035
952002,952002,78.9468596952261,57.720532739855365
244153,244153,83.5796961621992,31.81124728010595
350139,350139,93.56610079541677,52.5870174459774
905636,905636,55.34477329637549,35.65090728217824
679963,679963,77.16811446309829,61.75159301285541
628337,628337,44.911570155297184,70.28606812218683
726788,726788,43.046087140712395,65.76247384719045
707362,707362,46.02667573228883,50.979453281681444
44742,44742,158.96660489447189,28.12862794061952
216006,216006,66.77524095478613,66.6356213291314
137963,137963,17.439841251599088,70.47692940048618
401439,401439,81.37747450320039,68.97429418769154
786137,786137,14.514836885000868,33.941478059529096
680817,680817,23.75609255199592,51.72026658638469
225165,225165,34.679102831799476,34.41812519854979
713600,713600,57.74077459261275,76.77264871154313
146366,146366,63.169869787503494,42.46834281613727
253981,253981,76.98950742559678,30.899383466650075
656895,656895,69.45087243696193,67.7797674146469
576394,576394,78.74499515423238,27.106726648691012
458495,458495,123.4354554490411,45.9595980693687
521271,521271,42.81282252813823,41.28833200156185
665768,665768,77.80731924122259,31.79152835695957
691383,691383,114.31351914106213,38.09936516152623
431816,431816,122.8788621605807,62.14918779663993
702268,702268,151.00517948547864,40.38383608654613
609520,609520,189.80253005056932,15.039894012989096
405235,405235,169.89480480916697,32.14254615851109
630018,630018,57.60846966599168,41.776111658239294
342421,342421,62.1341345289528,67.71891035542191
775006,775006,189.32227612085654,46.49118638551264
198578,198578,134.21063390572675,31.799811730216078
606720,606720,55.33669381597307,67.75048135393588
106815,106815,53.82509883226539,82.72667787764127
573934,573934,58.71008310313317,49.92682919966493
665180,665180,181.74972395080033,40.85991635688266
191471,191471,72.98186098554335,76.83605652370119
578086,578086,99.2500906876635,42.347260323991506
313136,313136,71.95642651390696,70.30605247746075
215001,215001,26.21688579886753,45.693974304179065
338251,338251,60.38878361610064,56.31606930429657
860787,860787,67.53132298669297,42.68047640694918
526006,526006,85.76511905970123,26.292534544994968
179144,179144,35.16991364649141,47.60940005647027
260367,260367,52.087867517116145,70.66965627857593
982452,982452,38.18037937451348,47.17877352670247
830311,830311,164.8830114953408,15.14539370143588
924067,924067,56.570629113675395,37.06244471007887
434360,434360,116.38221412092709,33.335313796253836
66364,66364,180.9311975859854,48.577527327390136
938060,938060,184.16309938134307,60.62418007175628
476642,476642,118.34505817970894,99.29264210686922
369363,369363,39.18948878560735,46.408147178148916
395010,395010,66.45909484745914,48.965151513185155
955786,955786,48.70036938169738,66.20705882033985
294951,294951,113.11600709045952,67.25423862095073
42422,42422,90.81649600726965,63.241587566758454
667530,667530,111.2747422461079,63.86228994886771
333272,333272,109.18331020964712,48.26812774902225
400007,400007,29.85052417901586,40.44177481942194
698367,698367,41.23243852341968,42.4062273360005
430257,430257,12.755305704306336,52.422396449876366
87434,87434,111.3856892125046,33.90690689847625
372725,372725,162.6927075061169,52.52431235005434
980585,980585,38.93175524711496,67.61630841301456
784004,784004,66.75374474845843,63.89951477599888
167741,167741,132.23791696443118,88.32832741836947
828625,828625,41.01694234660891,60.34354022015483
851859,851859,157.38196405622392,86.49369945603948
713077,713077,74.50305467138438,53.42995598971486
84042,84042,103.2669702291322,34.30700765609269
7192,7192,56.743222663721504,80.59140068450978
353219,353219,6.27295307352267,48.97163700054064
949143,949143,80.02618117108166,36.66936925398872
900748,900748,74.44730061262463,15.175818580991807
110250,110250,111.03963823637564,36.719127670104776
982371,982371,58.80723231126724,43.561682229974586
552578,552578,64.86139795993975,76.92653766058146
28222,28222,64.30469093852989,48.22184796841139
497358,497358,77.78518892535331,74.47244621452016
545307,545307,44.62524377621389,52.549237281877616
720788,720788,7.147320577763952,50.68908427811017
167966,167966,78.70883147330423,39.90075212189901
436051,436051,104.8949990821147,60.687413022986576
502081,502081,51.841976649885204,38.53001407815629
149284,149284,119.21953665056587,26.390446153482
55180,55180,39.24213950190761,37.280929543521964
13930,13930,112.86718467008465,31.030926242274948
746983,746983,89.10893828381785,39.815723012255795
920951,920951,13.657767864813641,66.66342380618279
61852,61852,159.31859930072883,59.99097288731186
240856,240856,75.75688709497746,54.402778480887534
114457,114457,67.84553314615576,61.40747933498889
160658,160658,188.33979190385944,45.05390863010931
685320,685320,114.24987272397165,83.01111895088064
927185,927185,58.362576993531654,48.1744599523589
99157,99157,115.81533064536758,9.892630622969591
346095,346095,150.11195241963947,63.07664336865306
674502,674502,109.68965569140283,54.90211255407503
311625,311625,102.89910463548884,51.8405302950131
395914,395914,16.407493513937574,54.35640495353947
424112,424112,71.52263814466772,46.78905370537842
883252,883252,114.39036130121,64.22060511384089
951652,951652,72.69647050316883,17.708388913953378
312078,312078,124.62757718930868,39.79074659549032
173503,173503,58.763879084106456,38.90184251901296
814246,814246,14.695672402745231,32.65036366589789
537611,537611,108.78250639129543,55.165474543857954
316537,316537,43.13999370566142,54.186772314393814
282340,282340,186.9288320590527,81.77239961519156
806028,806028,166.4521966231149,67.00033026071156
762840,762840,11.619468628179302,56.96066520932777
347354,347354,100.17896268526268,16.99815768580494
437462,437462,189.31585642057212,45.94637841675265
194903,194903,117.84821420712332,68.67036745932842
140900,140900,13.299905148483408,48.29654607191882
33394,33394,37.09857283767853,54.27589318154306
441193,441193,198.71832643075257,47.202899140724185
117214,117214,97.5759411541618,45.447549673550206
372606,372606,136.52219908963258,74.5384124886273
834272,834272,34.608397901997854,51.37580746147806
808391,808391,73.38455881117477,18.648245713774614
788843,788843,135.6222921713086,47.79043620764408
640188,640188,77.32421057704498,35.54998929513414
630140,630140,136.80563796644597,28.304849213166317
980464,980464,112.4574625338892,73.44978589144874
298324,298324,35.554742680836135,81.84992804475311
158817,158817,123.31071362412243,64.40863144354614
952892,952892,115.3314771116762,17.972946425069473
813898,813898,2.157292671847205,47.77768745968321
416944,416944,55.17383339052411,44.92271916450368
724720,724720,20.546739799213096,81.43326442067436
892775,892775,129.0988616567683,53.88314158145168
50308,50308,31.579722061576685,27.975087373203372
236680,236680,151.52989956876868,68.2080165310476
647049,647049,134.43674190593038,49.546416924795906
284231,284231,86.1145914000062,60.926405972873276
505896,505896,6.857340273727695,46.92835086012838
917316,917316,19.799073609239766,48.22142556842595
449505,449505,63.9659511397555,39.505550185060635
398849,398849,130.05538569084922,43.60832850718171
235102,235102,70.78612002890767,52.53513394846619
83951,83951,73.6577393276745,57.88283397035789
497131,497131,150.53715742580468,91.02553228536921
455381,455381,127.52997946524016,46.081647539640514
495285,495285,75.86022162872982,46.3357528507525
266349,266349,120.77659239042622,56.421250547021465
287392,287392,122.60776217571134,72.04873890084465
835176,835176,57.8545042622886,58.35199173790769
709147,709147,82.62053885225097,57.4656487349016
13129,13129,97.00232377656613,46.989019030300895
101974,101974,68.0473632583016,65.68423699656525
669327,669327,73.03134365300974,54.00145492130312
925124,925124,132.57506215176673,30.01602730048316
537063,537063,48.54267145382479,67.68642326963538
682738,682738,158.96679517937562,15.295969281942995
599013,599013,60.01521557759128,70.64304011154938
395092,395092,25.201920588127926,57.926024976504486
580477,580477,128.49373115377352,47.24505977696479
258570,258570,67.55179599945961,40.996702674676634
130733,130733,151.51925826443713,8.634307604858385
238798,238798,40.1565382615142,44.75245612012321
285860,285860,43.71930331271223,50.43476979474036
836543,836543,113.53990575500126,69.1509216754651
980457,980457,153.350665370602,53.23856476688182
704332,704332,84.5462166306297,39.20384109931336
851470,851470,115.65789796116137,70.4208364638302
101411,101411,72.93007725511295,45.029480004186325
15633,15633,34.75752700995963,11.603993662742155
267885,267885,92.5523810701365,63.41347244157696
66864,66864,94.15770657623031,53.579027510099145
165995,165995,159.21066253531868,12.085517603513123
796820,796820,35.385332539425534,56.516733956059426
27088,27088,132.4301190764561,30.036923641668743
244,244,176.74345410696841,56.82730832450739
808391,808391,73.38455881117477,18.648245713774614
426911,426911,148.5071595550466,23.26882486565765
228459,228459,18.399084776082148,46.57423827922188
340260,340260,58.67839901056622,27.323588804131774
516023,516023,118.15077550719371,49.0647475576209
293140,293140,152.6876725659216,38.11461075316898
428690,428690,84.7816898713138,23.84416861319401
79181,79181,9.963701489913406,50.957699069883915
920010,920010,192.57109031534569,51.435689121363794
586791,586791,130.4781281114638,42.82215145763913
891455,891455,142.07515512092291,29.9579988739044
859305,859305,135.1976098369447,39.05355053975481
242296,242296,76.85925005241221,40.57158547006941
899034,899034,114.1129403855153,44.730047723725406
839056,839056,159.8073175578261,83.78175309408853
950181,950181,22.483221682894975,40.40714514514955
132739,132739,94.27531427504324,10.56101292383682
125676,125676,175.4624680150383,39.16339818676472
787650,787650,17.839500580897266,45.01145365231054
238046,238046,66.21263790771823,41.15292746219809
396712,396712,58.33668497904252,16.642347429892357
724598,724598,74.06044443801859,43.66464629328338
419802,419802,108.72848378589987,61.615701029693405
243765,243765,27.566028161671838,58.21324407318098
995118,995118,109.7531528080548,32.55210713837433
986123,986123,64.88209620656411,77.80772452226304
846270,846270,156.3978425622613,93.43385313667083
959008,959008,116.35379337696664,74.28956846168153
460194,460194,123.48220669341528,83.35028824759993
913306,913306,38.86518036579548,37.134655639174774
787303,787303,54.546623356806926,63.69835306066409
188270,188270,145.28330301578762,65.55052412559135
855344,855344,134.38668114395307,29.574634322433845
655777,655777,45.3175431646793,58.30617754086307
374422,374422,17.275934364922097,58.73006164303817
759761,759761,82.41928657103466,42.61796779113334
440052,440052,82.4101426046475,49.948007879568436
755735,755735,110.37235207954814,66.832271449725
485272,485272,77.30648386314644,70.49056958668727
87684,87684,64.63019520820339,82.40458140541334
429159,429159,39.67429627020115,47.283433868329475
239467,239467,62.675216068693416,46.80400751367065
997658,997658,65.83074413267828,41.370826811422155
774377,774377,84.33420848477735,44.41953252408975
533190,533190,85.18693909457387,21.225972617255266
65138,65138,132.44491033733348,59.60787529236757
518721,518721,101.66778862751886,57.70578029226082
321542,321542,59.83437624121154,59.02549334199932
311264,311264,25.29010024239049,37.8420650557756
169374,169374,109.9529835826532,51.84830680978502
169846,169846,74.40989462808895,65.703111623368
643203,643203,36.96462348052296,38.20405113304047
970869,970869,127.28425735393516,79.30846559939882
962198,962198,52.48960494335784,57.080329742317154
298529,298529,45.18156027797924,46.51907596076986
183007,183007,36.0333189137041,48.75979204315485
314551,314551,40.34142665720124,42.49754633507354
235205,235205,130.95487111340137,77.69657909585851
278053,278053,120.96212170880895,26.26031871835808
942154,942154,79.52731471917284,46.885238267955906
294525,294525,69.79943095045549,56.85469106997183
66958,66958,174.2353181532934,42.134046174839035
891200,891200,136.74185827424108,50.55195302844613
282950,282950,93.75788618242143,49.23050371396406
427317,427317,33.344284118081376,59.47986926264717
510523,510523,36.08406740698038,59.80380937252193
509781,509781,44.298390052856604,29.19156643787943
708278,708278,92.0855584786179,12.832235203178392
856589,856589,40.33013057057454,34.202405320862454
97407,97407,135.6997504697284,19.348193232176897
843099,843099,175.6619948380486,42.80753693358591
378411,378411,56.472752473737565,64.81847464888301
834441,834441,30.624700994072434,46.96083197068375
739007,739007,82.12829558531443,41.9212167329992
780322,780322,78.10610015855342,71.6933050163473
540279,540279,84.97953859593855,49.2128247335289
634651,634651,47.55061613928601,39.02104554971814
734553,734553,135.75485925384214,14.862118350333395
465484,465484,88.05291686812247,33.9108502505685
335639,335639,104.3737788936442,61.725010048122776
380748,380748,71.71763931396148,38.355112567769815
18745,18745,52.00381166748232,58.772104065186454
614407,614407,119.72797927454245,61.813155478398215
17391,17391,149.90060592723066,52.57162727766479
418551,418551,176.79290619726225,92.21983544877266
537354,537354,89.89829834670554,38.01778372596757
213821,213821,66.43012687031488,51.889676722321035
584702,584702,58.42853974494348,28.70516840157672
256421,256421,66.82213171560893,27.941637034497226
978543,978543,8.325677682038599,58.1540882998659
791848,791848,145.73725662276496,43.35671434728346
70548,70548,97.22819273702804,43.73271685211417
442244,442244,108.66113697275293,41.27088766084776
465467,465467,184.81564711224254,51.581344203154
457580,457580,54.843972974385274,30.53401480752801
814493,814493,67.70433500548745,44.41474227358361
235736,235736,47.92187662118972,71.30753662476232
984566,984566,45.54995222635393,48.35492596422025
587007,587007,16.55024098790667,28.45290403764064
461914,461914,37.244349004723894,53.45450401041643
370800,370800,71.91586002417418,70.7613264221947
287590,287590,20.552779797344847,36.24035961957357
384437,384437,90.3584617324242,54.13490413041467
526839,526839,49.12498534161563,60.06661750933645
704210,704210,101.99381047613615,22.94640045758234
83065,83065,89.99652080166994,53.316338249903964
825970,825970,77.5309090549895,69.81292167908876
157789,157789,30.051779711391873,43.39821219790782
400996,400996,60.291356432609476,43.0830768121286
193186,193186,45.0896190248533,41.236986792452285
43918,43918,59.45969712769086,62.090742018596565
420033,420033,70.71451121894252,61.911425209750874
830231,830231,85.21269251042231,63.46561829926404
119277,119277,33.24348696942939,49.88938781030578
488483,488483,114.19175773189257,41.50411471354437
940357,940357,78.50007650757344,87.36200061563605
37321,37321,121.45785195220672,30.828891430057002
375019,375019,88.48794194775364,20.2318418203518
451704,451704,29.747554796277687,38.7403635138556
361889,361889,69.8999964518096,31.326522684305488
978392,978392,72.54721670859982,69.3344490929374
529347,529347,62.241487832725895,48.02536461028549
910644,910644,105.16971058729422,22.675361533344603
505511,505511,98.87192891537971,51.66553949817818
918997,918997,48.91503736167475,39.561755329466074
480605,480605,40.171462682950356,33.16519782776997
467140,467140,68.84845256305198,32.88860454325504
897586,897586,167.76775540060981,60.21704528662889
710562,710562,45.14307961657768,62.28680392558696
904023,904023,53.54803490072182,35.567884854090345
955431,955431,52.76322823760302,65.65693567663527
748200,748200,175.10537828077946,42.437085341097344
626649,626649,128.38900993542114,94.68469192663144
742202,742202,32.412917739001465,41.248520637253996
752713,752713,95.59592005895858,53.87518095134531
523449,523449,56.38675696897661,57.60861465662512
655254,655254,89.65210193951653,46.257840145831814
609734,609734,26.58863479762953,54.98757037906351
180099,180099,163.444138571505,65.84617166170324
471308,471308,89.85609949344082,62.877210205313
731121,731121,105.8222176155552,26.02914449457097
641312,641312,91.50794392564188,56.33308311953277
614883,614883,41.54397799308643,44.01486965622276
854291,854291,110.88781951404222,58.90356888868513
549844,549844,118.10964455497007,68.98103581592238
27602,27602,130.10714508940885,83.62106169214574
85023,85023,76.4093870499766,50.43529210179995
778422,778422,172.93114808059156,59.72055901566556
218370,218370,123.17574478725052,68.63707574160297
221346,221346,135.88650186759392,22.666609563830534
663406,663406,30.390897180483346,61.68529150406102
234630,234630,129.75632777921672,15.789963542950256
733009,733009,17.505986255239133,57.5198399427085
23003,23003,23.80866444048386,39.965291087911076
22725,22725,18.206018175050627,54.03274973560136
28826,28826,30.78517120552701,76.13344479964739
864750,864750,135.94660657327742,67.88472901776841
778855,778855,51.32041813081079,40.96709684602436
542255,542255,111.49844767644792,37.4138295652095
91151,91151,162.01301901187549,20.87528565034739
563014,563014,96.6313532223347,54.96347196261038
903336,903336,107.8368239448906,57.9758632001229
717260,717260,72.23290102702963,22.032938212517546
42730,42730,49.04751547875031,49.650839871102626
571710,571710,32.238804582563404,57.065868228354475
39090,39090,89.44634653258389,47.34295809700078
962846,962846,63.16373304027348,34.4053917650295
318784,318784,138.77706848636947,49.895434731041185
878184,878184,89.90868118694266,65.82125627075435
128413,128413,146.35035261746802,57.92950123955367
828015,828015,86.67393348002973,48.5242653437222
68559,68559,89.97377752459076,34.391984221339044
704136,704136,36.75642241526445,51.64920443283191
430992,430992,158.58906754313944,8.33036173774159
58720,58720,60.57243771476862,79.73789693604256
708712,708712,34.89795765267501,55.306827541274174
835245,835245,67.70021449672947,30.977789314567804
754114,754114,55.29473733556117,33.18396064688189
610797,610797,57.77298422550226,21.809035035168467
366230,366230,33.321115769998976,51.89144528052904
142420,142420,23.51024401823257,49.05008599880083
788875,788875,95.48771338927092,34.077528034242384
376425,376425,24.607033782105503,52.41593180116893
92364,92364,37.582801888918965,49.6438515357271
829980,829980,98.9818365783234,73.14366207151284
183472,183472,35.65470928921686,65.4606893993795
986322,986322,51.97059779370719,85.1344929724407
94240,94240,131.08384486216497,57.71270035149372
200698,200698,34.94627883166513,51.91620406332852
81581,81581,31.89820284322679,48.32062023022626
244928,244928,194.92106667936196,86.67428064158821
70502,70502,76.80911874003654,53.73364332067179
708145,708145,26.8151494624193,60.10576387544098
910524,910524,2.6314242229601814,53.77366174657114
224642,224642,183.99672663123988,26.374967692256106
204222,204222,153.2047906294141,60.002585607548426
621584,621584,59.694104710163266,61.93741709405096
618835,618835,56.88368993601645,40.041124599295344
934747,934747,53.91796182343418,57.834810344184284
845094,845094,112.68992168292583,24.95209160433644
873615,873615,29.896729262184728,30.98358386842245
809161,809161,105.90730143067542,22.199507320230875
595941,595941,38.255382197888,63.20371646675831
930210,930210,100.81203654698454,75.65704909241299
820549,820549,112.08381378734757,49.392793271902164
940149,940149,109.72807229250307,56.04118428680717
593125,593125,116.15182551311041,13.5210546404679
404725,404725,140.0765860803267,59.536289784497995
290905,290905,58.78853728627973,72.17041569211042
936482,936482,188.79522265474915,84.23522398539582
300143,300143,80.30842477750302,51.712737956972035
149822,149822,100.05157351666449,57.859388839547364
947789,947789,90.28846365125558,64.42231017001323
57873,57873,18.494514454604047,54.49095858461453
25273,25273,24.633387314884963,50.746165570690955
944094,944094,91.14521327547146,43.675366336074106
490098,490098,131.5058624608723,50.33115653988769
81449,81449,64.3652243612284,30.676577183435697
917166,917166,67.61807972871655,48.39455642184454
569907,569907,143.80593244077414,57.48851998285935
672748,672748,54.353266434859066,60.85217349030596
222966,222966,15.679420868328444,52.38970455908231
911231,911231,57.23450865472,46.060323237993266
17968,17968,57.61065557121659,30.9967014767978
519793,519793,58.96969167929584,47.60879910079935
78415,78415,145.8966739149494,42.57551305319959
123899,123899,113.44140176003374,38.01214897579642
204020,204020,121.4194906840161,43.704434615058545
278253,278253,73.96151367392456,54.296803197343294
714774,714774,72.8227580416345,36.37898392070612
787261,787261,90.37463913261378,70.35290440038148
500267,500267,95.78224063977854,43.0130182820329
200136,200136,164.30501469507598,63.31152552326833
305946,305946,92.95793913908527,48.643253422970545
167485,167485,129.87931271534606,31.797002392182808
293751,293751,46.85947965662137,43.50718043592698
418247,418247,185.10329181667942,59.596895942853315
805658,805658,38.72898541068388,63.87477835429089
350936,350936,150.49524330753366,13.591818777888925
230150,230150,22.124206104001843,63.11209922332851
593164,593164,13.532020274609671,45.22700106529489
426680,426680,21.20281727257164,44.80134520592235
684179,684179,87.13693353531866,35.469423500713575
167372,167372,119.73358985354507,39.93291563862665
448090,448090,129.39101218836478,82.65814869941957
122287,122287,36.29984023911661,41.52823493547543
539963,539963,187.28466251593002,41.696237259539146
617190,617190,110.8517955207128,47.81394280026985
48545,48545,73.33691398428817,6.398131901134136
2104,2104,92.69107187285894,71.72957920517466
600654,600654,25.20582655827461,63.64918538189136
770724,770724,172.84237199943047,31.825326851678422
49903,49903,125.64009232628356,29.2988053788428
409629,409629,65.04520693459338,51.376063075138156
481257,481257,5.0466465815413954,58.25110242652154
71237,71237,47.26754464915052,53.92451448898461
707624,707624,125.44825308036016,65.20469569101661
250275,250275,122.62598697954527,72.23135980095485
781963,781963,66.92398674664554,54.19093541164271
293911,293911,120.5228565157444,44.82684454104554
110677,110677,44.701129470615456,53.33699795795677
649106,649106,97.28082046896135,50.84828049738687
139749,139749,38.69024152434938,61.51368554643364
353056,353056,42.05351375536342,50.71043525770651
601916,601916,30.38982781874487,51.78930904056054
254272,254272,25.167336923417487,50.481658647613365
40936,40936,139.97674402753466,40.29195040008066
340040,340040,26.500428412018053,37.75057431609249
463931,463931,102.81839945434209,41.18079641372293
538718,538718,37.26426733427056,56.36461587884993
834716,834716,69.42127656603554,49.42869242291655
534045,534045,82.65934778227792,67.74871291470254
983689,983689,67.74607788813043,73.82319944592626
943852,943852,44.2657708716935,63.86653077778725
469724,469724,46.97184589226174,42.99960397804595
