,R,v,kind
871,148.45092352468112,39.09702827605377,mem
1133,148.5204244089322,43.24741462703147,mem
3620,148.62650734631183,58.40742218972642,fg
4950,148.670125225041,3.343794319515581,fg
2150,148.7509506996502,24.81133564620109,mem
3837,149.07705138942669,76.2621318089145,fg
1237,149.24168589272057,15.845402655352974,mem
952,149.27336174307692,55.33992399958662,mem
2762,149.29023840902218,77.02602800444255,fg
506,149.29424766462327,51.395058820765406,mem
576,149.35788273615503,58.25432374760406,mem
2286,149.42995998800416,30.090139547902627,mem
4016,149.4779337582766,98.8897321092978,fg
2159,149.49641672475946,52.77940979607706,mem
3042,149.520616192463,68.21916253888213,fg
3612,149.52089931886846,91.8531709694983,fg
2844,149.55410755581408,99.93461828250906,fg
3027,149.586076041122,73.56435451428206,fg
3819,149.64684606819853,10.621824161820683,fg
2847,149.67332313559064,27.71214026538001,fg
833,149.70614106633994,60.932888608153476,mem
766,149.717708068941,38.26236562353828,mem
3810,149.7185132940009,52.275511647818576,fg
460,149.74521580545348,25.01666828184002,mem
3228,149.83629693489522,2.5052379914351945,fg
4886,149.94364511212368,98.56547554705178,fg
4523,149.9470166785139,32.375673974274065,fg
3559,150.00885240174338,49.36595642321575,fg
1796,150.02852954264398,37.68882353794815,mem
4293,150.07685102604088,98.27205369542385,fg
2951,150.09240056955636,62.13023134426962,fg
3246,150.10930064387887,33.35417256579524,fg
3880,150.13131442927462,23.333450745222763,fg
2511,150.15199745466023,61.51263908348244,fg
4801,150.2122278533054,92.03106396573841,fg
3581,150.24701607671426,97.25947064233686,fg
1760,150.27442212172727,32.99814690968411,mem
4033,150.2982826291863,67.33766873465353,fg
4735,150.33385291295306,30.82103640076997,fg
4011,150.57208776315363,83.55111186243259,fg
4855,150.70187371971892,96.46757346225752,fg
2830,150.81055149495498,88.75149394121155,fg
3456,150.82961480941037,29.065680775331202,fg
1172,150.8834632385695,94.6826095380344,mem
3573,150.90154532378745,15.816144775128693,fg
3913,150.99072650419316,87.37414810880202,fg
3055,151.0134927589735,76.45605361921339,fg
3963,151.042921963468,86.6978695296383,fg
4147,151.06259105387258,99.56823953626235,fg
1794,151.17079159179738,69.4942553060569,mem
2611,151.1801529868185,68.36725163554291,fg
1559,151.1936128779197,54.44791103215722,mem
3507,151.26559804671058,97.51014696915465,fg
4531,151.26847887361868,45.75800859889282,fg
2327,151.3001999990181,48.8379980622075,mem
4566,151.3195993246519,42.59974096287198,fg
62,151.33342597573792,30.660138491217623,mem
4972,151.38426235215653,36.28126824031187,fg
2857,151.38698125073168,96.37761751954821,fg
4997,151.44880590774181,47.894954576657895,fg
2879,151.45044472234187,13.037968959028944,fg
3637,151.59215267429497,95.115377213487,fg
3268,151.62036269257263,1.1926984687882225,fg
861,151.64300861604562,31.541514823375802,mem
909,151.6540188492225,45.901685884365065,mem
2922,151.71316251405202,71.79394949899313,fg
3053,151.7280184760918,27.089303400611925,fg
2754,151.76429312817345,41.13305376566993,fg
2566,151.76490204504557,19.22587651329033,fg
791,151.7853442009216,34.904974062035336,mem
4819,151.80454007013716,6.664817070328894,fg
4008,151.83131044343747,9.924936704805274,fg
2598,151.87022719161806,72.50328942069541,fg
2940,151.8835898515665,30.90383082566509,fg
3705,151.89490800504106,1.8140377909187464,fg
4365,151.9150494321041,58.3884750608531,fg
826,152.0048491699794,53.54502929434066,mem
3812,152.04588589777484,66.36823832570761,fg
1821,152.0738762509465,35.70381712350268,mem
4854,152.09282342507646,29.152557939853573,fg
2505,152.15595105203406,67.17758896260358,fg
4591,152.2507238192583,28.10987125788955,fg
4579,152.2953292237111,64.33366534629728,fg
2971,152.32533638141757,40.92948237842032,fg
1812,152.3716148059232,33.141628090139264,mem
836,152.4865420617321,40.117242696335055,mem
1098,152.50517298822672,38.95205664741694,mem
2764,152.5602095830985,72.98925512817131,fg
3453,152.58872989369507,51.93107488936411,fg
2719,152.70494759127106,96.40337880171283,fg
4438,152.79777796071582,1.5014110180164266,fg
4210,152.87079354338042,70.52118553050106,fg
4308,152.9956489113084,62.02368680024339,fg
3344,153.06167894634555,86.96035598871313,fg
4721,153.07674753550563,55.00415828951761,fg
2666,153.13919172278918,43.11148787154932,fg
2741,153.2230950773457,87.60892482177813,fg
3648,153.28495816978446,18.407322089765106,fg
3722,153.29793020749685,76.83326341751618,fg
1628,153.32346661176157,17.270842714700684,mem
4847,153.34119142123086,23.36292256842989,fg
1469,153.34320159020456,36.52113578501538,mem
4108,153.37447746654738,98.05917109780232,fg
3562,153.58953661424223,93.68756725976273,fg
4590,153.69122483847306,50.419980895755494,fg
435,153.75606727959826,14.569266056956652,mem
4636,153.86284153068618,7.233394900434463,fg
1125,153.9230041504567,9.951619108287725,mem
2955,153.95615657351445,47.376418547362825,fg
2342,153.9880026058964,72.51670584711474,mem
2417,154.0615472557524,54.64151788968058,mem
1336,154.06402028031928,64.28931498563651,mem
1688,154.12520112519815,82.17253768042829,mem
4469,154.18003614544813,16.91957109620924,fg
2650,154.23740888117348,50.05022657501354,fg
3062,154.3729981164345,82.74008500803139,fg
2637,154.40023006901203,32.62433428892831,fg
3391,154.49633574708005,38.75339519170971,fg
357,154.562259150953,56.96803940066634,mem
4764,154.71570694553597,97.75298376214823,fg
844,154.8435684234332,17.932067705217033,mem
2765,154.9773866152124,9.470034531061543,fg
3108,155.09479194285532,36.46074629529815,fg
3129,155.18017094167683,10.14975142969078,fg
4589,155.26142205334082,0.2343511542163413,fg
392,155.33725638298506,49.81054630380243,mem
3525,155.41409169939513,66.49874222177651,fg
3517,155.42244964312408,90.08991091269111,fg
4734,155.42796385425845,99.4795615300728,fg
3589,155.48479839700374,78.70818747294422,fg
3347,155.50486434022298,46.30670393764305,fg
420,155.52793728930715,76.37534097592516,mem
4064,155.55289859541506,13.870591289645887,fg
4092,155.55657857313844,39.838947608337286,fg
4413,155.63126226750055,26.18434897489257,fg
1079,155.65044150641987,54.97363050640918,mem
3443,155.68045813140856,93.24644852510477,fg
843,155.78824369213226,36.88975736829345,mem
2585,155.8180152255528,98.36275623212059,fg
2937,155.8855372583553,89.60901475537248,fg
3133,155.9315635765019,48.14299592124073,fg
2597,155.96918377568042,88.57238696833556,fg
2715,156.03984932540442,64.87228548933754,fg
2659,156.08334968733683,6.815244131870344,fg
554,156.18568179383956,31.92742005731845,mem
4383,156.23618298375092,48.04323141982627,fg
57,156.26556450501792,34.06209697124934,mem
4332,156.30871011701097,44.088883040665166,fg
4604,156.3420125885059,23.881992507278337,fg
4596,156.4346735375859,53.73553793612298,fg
4853,156.44189346852374,92.10814177507432,fg
985,156.51485206231237,15.003257224600356,mem
2629,156.72733182797975,53.323390951181146,fg
4699,156.7475680482254,17.534778002373855,fg
4065,156.8040172266869,49.72460459476778,fg
801,156.84840303855594,48.93914662127789,mem
3618,156.8780292435725,45.28420615722126,fg
3724,156.96704146685158,92.14166734188505,fg
2575,156.9734305688645,65.09367595022292,fg
2825,156.99855964266862,30.34088564796807,fg
3051,157.01391693779888,15.284539435439513,fg
3012,157.03823618276584,95.36855778114901,fg
4948,157.13269423439473,60.19374617864193,fg
4822,157.18604104302943,1.3359605722118886,fg
1643,157.23724951948626,35.289183756514774,mem
2018,157.31468729661964,35.311272835821406,mem
2459,157.32686299068192,63.19212683616848,mem
1965,157.3340936730059,34.47798901199416,mem
3076,157.33690188418115,75.79383078585411,fg
634,157.38389509415063,24.9376613001014,mem
1415,157.44397522237418,74.60776548536963,mem
4504,157.4460337329983,0.8848947578707111,fg
788,157.50059297719892,96.88774673396996,mem
1203,157.5277948328044,17.847397190537794,mem
2263,157.54297585938144,38.018964162955214,mem
3403,157.5626222971974,79.59313184513488,fg
3153,157.59235902695588,12.193526906874922,fg
3814,157.5972534631134,87.86536010363403,fg
2523,157.61995560266226,17.912572365806113,fg
3039,157.62395676751566,4.637540957382413,fg
4240,157.64882529023149,47.56962964856152,fg
3808,157.65528510357495,84.72584218184672,fg
4908,157.68939287410362,88.23586021508459,fg
2680,157.7535818463661,79.49277284012663,fg
3499,157.7998858781894,4.562124824951013,fg
1713,157.85561686800645,68.55495938845257,mem
4520,157.89844955239158,17.659774784651944,fg
4581,157.9250634224029,26.93058205568141,fg
2622,157.95549601904816,62.960709335600775,fg
3662,157.98697489940517,4.29929578794065,fg
3261,158.04796205122403,44.09450759011526,fg
109,158.18949362850867,66.11016545535243,mem
2691,158.2038561288604,13.999347295817106,fg
3742,158.28812756384332,92.81227790389036,fg
4928,158.30987417869076,36.56104395341333,fg
4968,158.5336932448603,80.94573868306756,fg
2917,158.64240238586862,78.13687428396186,fg
572,158.70637221106992,72.00374195449591,mem
2591,158.78438508027372,11.734246066215661,fg
1888,158.81939385666573,69.0087255978599,mem
1054,158.94484257781113,95.02149064563338,mem
3569,159.1076848630674,91.45701889412615,fg
3264,159.18449322101048,71.77469706471905,fg
65,159.19369821262478,52.727524060392284,mem
4456,159.20636390154968,59.0348066075189,fg
2620,159.21869343052168,62.35695026408891,fg
1326,159.24357553815568,53.670904091060784,mem
2944,159.33078905417642,64.5539982918913,fg
4251,159.33740716150274,96.54128352907637,fg
4168,159.47559664430594,76.92772412655036,fg
1427,159.52007840049401,43.84286988769476,mem
4909,159.5772430447206,4.896305770314143,fg
1545,159.5796039669696,56.7035474281528,mem
3210,159.628239876318,42.0609843639148,fg
4377,159.65635244773242,33.907753719409584,fg
4400,159.70411556538144,13.478470272991018,fg
568,159.85300736548368,51.82994280462815,mem
4295,159.90940632143463,39.23381050051135,fg
1747,160.0820869687378,58.256028062172355,mem
3274,160.11769642880242,27.31734512215357,fg
3863,160.35356541907342,67.03338837570482,fg
3656,160.4359984723483,99.23398330809371,fg
3446,160.4664155644199,45.40208141522828,fg
699,160.51482001192448,12.016648610343992,mem
3368,160.53194510300835,15.905606431071273,fg
4938,160.55850067851975,97.15571743684644,fg
3206,160.5934005235174,36.22743315943168,fg
3200,160.63752263986797,77.04940685856188,fg
4889,160.65425466079745,63.38325649088135,fg
3970,160.73100649182317,34.8444376018588,fg
1023,160.80670160666608,81.62977328681457,mem
4916,160.81791053507655,62.80412227115656,fg
4873,160.8804111990054,37.78009255072649,fg
295,160.88396395959342,41.96505279863829,mem
2205,160.99291879948458,26.01904942234581,mem
3372,161.00709019999962,47.05803645314876,fg
3502,161.03013921784583,17.460072373336597,fg
3849,161.09025163114183,23.50916000655613,fg
690,161.15226369206212,28.262375138415322,mem
3093,161.15994627393155,44.40982313325458,fg
4737,161.2386351609289,24.35031281293746,fg
1268,161.24609618352142,82.09149915148836,mem
451,161.3638110616871,77.41649624816601,mem
4193,161.38712219904988,64.66517295712539,fg
2925,161.39911996874875,60.920847810792075,fg
2895,161.47177248320773,2.2616189837134755,fg
4836,161.6667541248066,70.7924873767067,fg
3534,161.72951480651975,19.253312607190427,fg
4411,161.74563381264446,83.43851995246524,fg
4738,162.02143110338397,25.993763682436928,fg
2172,162.08412607231924,79.5149321185379,mem
2503,162.0863156786319,21.20110925233004,fg
3086,162.1139445813212,79.56073116843949,fg
3683,162.19197253480948,84.63703190235717,fg
2338,162.2015199430003,55.30799345327826,mem
2419,162.3478348138781,78.49575616036637,mem
496,162.34921645591274,56.46130726408908,mem
4181,162.4901532937827,43.87045131423639,fg
182,162.58460588421056,38.02302056401089,mem
3605,162.62973397702544,23.202999531983124,fg
1999,162.67421350778662,42.235054481144026,mem
3960,162.68114798946516,62.36197597173955,fg
2669,162.69493833285216,35.95221144682159,fg
4473,162.73548014267047,1.4374170327145919,fg
4204,162.81944190564025,54.97107380220007,fg
3208,162.86972514961425,5.8971255452263165,fg
4872,162.89365126511782,17.011299787734885,fg
3890,162.89471416338154,84.93585650753126,fg
1350,163.01689868549173,76.06746923213282,mem
1551,163.1008527080767,25.32657700562864,mem
4707,163.17479091693326,76.194126632865,fg
4393,163.20811638163502,87.06440100059635,fg
2906,163.2627568635989,37.4084149476343,fg
1165,163.28907609182832,56.13310303584196,mem
4457,163.32230569159745,84.10913466212166,fg
4588,163.33585930185959,23.07391079909948,fg
4598,163.39515892671832,79.50957419071408,fg
286,163.5140550829691,3.94979755085523,mem
3301,163.52998811794734,46.68582747169479,fg
1310,163.538554181964,11.35159206765789,mem
1108,163.56581434532256,35.160019587357716,mem
3005,163.61207827254043,71.82047734920154,fg
4022,163.7066566395691,56.1627043214408,fg
3939,163.83623426536963,28.35492911542298,fg
1163,163.88284946550542,34.740057964269795,mem
812,163.9462280618693,25.88378648534551,mem
2742,164.06704988430496,84.6709223376608,fg
3958,164.07202023972377,84.97342721498262,fg
3475,164.07982566587964,28.06755053607461,fg
1912,164.0968493229479,27.966322429919103,mem
1700,164.0985842209957,56.5241707131719,mem
3804,164.10892433994698,90.81056095853044,fg
4937,164.12897583662408,66.78115037750527,fg
1097,164.13567581582717,44.194900222654674,mem
4726,164.19555899400422,55.79290827861658,fg
4189,164.21714362725564,69.48312696377064,fg
2583,164.36106222626498,71.13278385466191,fg
2615,164.40166944315285,78.1625413516431,fg
4223,164.43615970348947,66.08537021801706,fg
3003,164.4487621680193,42.29704501364239,fg
98,164.4933915634299,53.54072340895417,mem
595,164.51360080291374,66.8516073723305,mem
2614,164.66923511053008,18.889976440418735,fg
2080,164.72553824487838,65.86173220989714,mem
3972,164.73738741884742,41.91038070755525,fg
3820,164.78907340556913,59.67215694392755,fg
4639,164.9109221584609,45.68969777092457,fg
3397,164.91682985105413,54.69656219606463,fg
1808,165.00466390804456,40.15032822892829,mem
4323,165.02826971269258,58.679206375386066,fg
3982,165.0483925891136,86.28350826962259,fg
1606,165.0856410408793,31.87806107479527,mem
4578,165.13282657304336,65.07559694983641,fg
2251,165.24221505091782,64.5820985837083,mem
4896,165.35193122076672,79.32723486708039,fg
660,165.51410747637712,38.036262659580004,mem
2682,165.7198972830737,76.49690496334594,fg
4594,165.75944657327327,71.83923602274106,fg
3236,165.87291852851362,36.127009017776096,fg
1421,165.94054821629052,30.24843484850565,mem
1751,165.9454376398545,36.090909958733405,mem
3451,166.02324413381857,23.941096561115273,fg
1388,166.04538785943902,69.01972666082804,mem
4013,166.08753712505188,11.788484098375447,fg
1313,166.10806676369612,43.88485537345855,mem
4753,166.12973282021892,34.03123288783368,fg
3579,166.19473494956685,66.66209071590913,fg
3875,166.23072871680938,2.983348576213416,fg
3946,166.2719579414967,48.763736374242754,fg
3078,166.41202033228208,81.20625206344883,fg
1217,166.43269310156825,55.31396077983593,mem
4066,166.49885967383517,42.20631952848461,fg
209,166.50700619471647,41.91368334604536,mem
558,166.5421079224778,67.43719091762469,mem
2284,166.5737299147731,42.034339897902754,mem
437,166.57427093709688,36.85952957180596,mem
3247,166.61988806408428,1.8409810984159665,fg
4199,166.62930626398162,16.934206612787477,fg
4970,166.63104269058485,44.26091752264549,fg
2142,166.63319872072626,28.88661826269061,mem
4868,166.67951802000638,54.033841453948746,fg
3414,166.68541135937636,83.4183617121666,fg
3743,166.79866131116856,64.81574848698699,fg
4840,166.82023857890468,53.390334410274725,fg
3243,166.8284247525491,21.214370423369985,fg
2242,166.84174288486838,76.67992255277196,mem
375,166.86823050192126,75.57139111652236,mem
2204,166.94021174139368,13.688180618068145,mem
2605,167.00178443983074,16.97599471836014,fg
207,167.01891407758654,41.37761436874413,mem
3238,167.03855665116296,32.27571488568293,fg
3752,167.09400861648447,69.10568089872764,fg
4533,167.10140638338137,69.17293602645077,fg
874,167.1035061589263,56.56808634573596,mem
4617,167.11903022275243,52.71154099958039,fg
3068,167.13277131998484,80.3826023834106,fg
3380,167.18044003776708,24.403278898595204,fg
2803,167.2046333061874,14.415944892724779,fg
4190,167.21867354904794,92.26200403640148,fg
3136,167.21978087725728,70.75282102886922,fg
3285,167.25784198738182,80.27431119853117,fg
4688,167.34455192397803,0.704147273877453,fg
3973,167.35744735567002,67.28404089923723,fg
3324,167.4763612345265,84.30763583039419,fg
3013,167.53969802977542,92.60142779750687,fg
4689,167.61217309214868,89.3195168401028,fg
3793,167.6636226330151,76.28085728522869,fg
2592,167.81855959337415,9.395310749870532,fg
1354,167.89145078462568,53.43986534438714,mem
2910,167.90613579320362,46.34371963521389,fg
4478,167.9455694195729,55.84709119973007,fg
4433,167.9714347183129,14.83945535097601,fg
1901,168.01260157824103,67.07509549567303,mem
4306,168.03367211809902,18.305938193368565,fg
2438,168.04366763350112,72.66658446276539,mem
272,168.04964043180158,50.30657248570277,mem
3248,168.07176533506652,71.98724775043311,fg
3112,168.11658617395574,67.22744460447035,fg
4899,168.1379338935536,4.79542645196247,fg
2856,168.1656084467006,93.87892819589058,fg
2626,168.17226095936502,31.767330128907844,fg
3557,168.17762162256614,98.95758936165144,fg
4653,168.28634182614798,97.59330556735901,fg
2927,168.50589725611582,78.55873626860333,fg
4618,168.5188922717559,67.59135295454696,fg
4481,168.56760744816143,82.01849948252158,fg
3071,168.6382996932749,59.90929969093639,fg
3717,168.7232726251166,21.05778776856664,fg
3647,168.74072204664455,23.773034528609003,fg
509,168.7603663677866,6.087400576982818,mem
4496,168.7878642769276,19.697891094329147,fg
4217,168.82741920895654,79.27326218331667,fg
4406,168.84471951361803,5.728454702235666,fg
4933,168.87546666975902,18.342220277635647,fg
2602,168.9240823612943,68.12394257888872,fg
4564,168.97169286724733,52.95568577435793,fg
4047,168.97374264439986,67.62697367651221,fg
2864,169.0413692685009,38.97162885439377,fg
3823,169.0494887641799,16.666711430128913,fg
4283,169.17570238174827,80.28239991166892,fg
4773,169.1959014246316,74.03194012354903,fg
820,169.21532061225147,34.18841253067029,mem
4014,169.26089106559638,62.57601068515112,fg
3431,169.32061835449318,41.05963372075365,fg
3185,169.39904266470242,81.90165723585127,fg
4290,169.4092497623321,22.56469275573991,fg
4124,169.4704230517238,52.01039634207712,fg
2667,169.5860959313918,23.148383785275826,fg
2688,169.62308511495357,19.900011062524072,fg
4263,169.62815092246802,56.43816702609576,fg
4250,169.6484564608743,73.85596308212048,fg
4971,169.66853491783118,66.73456069219156,fg
3182,169.76034570988662,37.58575752230081,fg
3764,169.7801964919634,9.72305014271893,fg
102,169.8259535476209,74.4887419991406,mem
1889,169.8381726329335,41.226127985789645,mem
4919,169.85472558133188,99.94053594925577,fg
4015,169.90307188953233,13.04719714448649,fg
4423,169.9602051942038,28.72231400689924,fg
2539,170.15354319343137,38.3252470436592,fg
3927,170.19955484060685,51.32238976011439,fg
2926,170.2216564038477,96.67043668992571,fg
2983,170.2394595727731,77.60859658124576,fg
3156,170.2952647215298,84.90814409622719,fg
3028,170.31526307177634,4.6262988503726765,fg
3699,170.48204443644752,85.60645903754727,fg
3418,170.4950648270643,48.10096790862835,fg
3307,170.55879344193605,72.20763576752994,fg
2562,170.63808042001352,7.696429042563324,fg
199,170.73466717645545,33.22922852695989,mem
4244,170.76386602866032,99.98227017084179,fg
4730,170.83841165789966,11.744833699083955,fg
3710,170.92524313458696,84.89986394494342,fg
4646,170.95433316357472,11.511084887828305,fg
4475,171.03984973889098,39.44571677369893,fg
2593,171.11869152304274,40.537838905711716,fg
3844,171.14075375412887,12.261755192732865,fg
4480,171.16553553941333,56.199286440981815,fg
2381,171.23358835472638,39.697057788336686,mem
4575,171.24999000165298,34.210611478623555,fg
3697,171.37145556566514,4.030770439938408,fg
4205,171.42758117049178,71.72455569449102,fg
4658,171.49938779652862,52.13447825610643,fg
4720,171.5125411965345,18.03159894651853,fg
3349,171.74466758865984,12.791737735983222,fg
3582,171.82697012482606,21.428850163191726,fg
937,171.8289597477194,71.58370511477806,mem
4408,171.87934011014008,84.26547658958108,fg
4485,171.88777325392223,93.62734506279713,fg
3771,171.8919036307096,23.475743536887503,fg
3041,171.9075341893201,15.060566617382815,fg
2646,171.95176100924309,94.5945941888798,fg
429,172.12042825811662,40.00680281135425,mem
4848,172.1479661829497,62.22457893472574,fg
2504,172.25380797637737,99.612721745196,fg
3634,172.26626430125782,49.33644262356222,fg
3346,172.30869554884018,33.876475213953,fg
3284,172.31262199669155,84.60764082847827,fg
4320,172.31519940666644,53.79671720094567,fg
1876,172.37800597983468,79.26723999960313,mem
2878,172.5313581069763,21.057629480980093,fg
2804,172.56643693694446,99.01115686052357,fg
2652,172.59068601461274,74.25265324223325,fg
3276,172.67121832374576,77.39485907350698,fg
2231,172.7331525920209,80.97283911251117,mem
4197,172.75418756792928,92.73121847406601,fg
3493,172.7870983666879,80.21993002100562,fg
3602,172.86840958810419,70.93633365695729,fg
2961,172.86922397910882,15.917037292715573,fg
4951,172.91676361828357,41.70067433541695,fg
3622,172.98642689302537,42.83982674529014,fg
1128,173.01635262653525,45.061112913053854,mem
4845,173.01723739641392,84.56902240077449,fg
4865,173.05409678273696,25.847497895201002,fg
4519,173.097826100414,28.058582808386234,fg
4105,173.11911582868413,81.97419162594448,fg
2557,173.14715298653874,8.40633859352792,fg
2703,173.20702236112416,18.42777112047505,fg
2559,173.2087696595011,64.22630569543293,fg
3516,173.24590665977505,77.41171148909001,fg
3018,173.30170344203992,96.68632838314808,fg
4436,173.31761649397282,44.68004492976629,fg
360,173.43152072540093,73.24918490501426,mem
3342,173.46182118765236,77.69447966857108,fg
2812,173.50558409714625,73.58963323930234,fg
3094,173.54897235235,72.73976369073456,fg
2578,173.61260910173414,84.17151750023055,fg
3887,173.66468471481602,97.44988845137807,fg
2467,173.72529150337488,50.94236622183903,mem
3390,173.7959755860979,37.665104457000865,fg
457,173.87727162125557,75.08255389204865,mem
4652,173.9146128637191,59.01224095566687,fg
4028,173.97618331682082,8.199030865382866,fg
3671,174.04026473954758,60.75268678466654,fg
4785,174.08057518201736,61.62973574001694,fg
855,174.28078626656585,44.2347145073694,mem
3910,174.31629815685295,39.160396759868966,fg
3664,174.34141682656258,18.3403597145159,fg
646,174.6051500633026,70.35750141081907,mem
4003,174.61822645440895,23.28764996496161,fg
4495,174.66414691792062,13.774182479642775,fg
3926,174.69528005103248,70.99554319159554,fg
4046,174.71726898097896,59.41246699024757,fg
1556,174.77841101252514,83.21327153601386,mem
4136,174.8188156528017,37.223876773978326,fg
3273,174.8677799304297,44.07573941908453,fg
2538,174.90388238948518,41.283864078720654,fg
3422,174.97592571531052,33.97932201462873,fg
3957,175.0127143002476,21.40459552635517,fg
3857,175.13921160428555,22.405245577757203,fg
686,175.29491898822332,72.20637486807169,mem
2544,175.30042063790475,83.82600018200256,fg
2877,175.34748182459518,53.469092383201065,fg
4528,175.39935873028824,29.43042798924241,fg
3604,175.49046041660458,68.7401760117684,fg
3968,175.71166314365303,38.148487442334215,fg
3060,175.7502824737011,41.56339878652557,fg
3485,175.75992568028613,99.14068719873845,fg
3364,175.7859503240517,34.86056533860315,fg
2569,175.78788948370612,89.97305483105036,fg
4368,175.82146132616197,32.82642382930783,fg
2794,175.8720888669586,1.2128835503443156,fg
789,175.8987278337917,38.258216361189774,mem
2109,175.94975714369042,63.87588260508999,mem
3369,175.9591567496715,77.55852133242902,fg
3713,176.11281127102922,36.41719737396989,fg
3815,176.1947077367543,12.11624525391832,fg
4613,176.21629124735455,83.74417647039391,fg
4031,176.25368318939837,17.477428675452106,fg
2570,176.25540534444954,24.319290766709546,fg
3745,176.2614796461159,31.53770731860027,fg
2883,176.26987415202495,41.580563420938944,fg
3230,176.29805416960983,88.28314903291344,fg
3339,176.34243793399762,43.61301111375687,fg
2779,176.34954025888126,2.8159719555980303,fg
2392,176.45735710198647,57.56496828278857,mem
954,176.4755275105697,86.89191439087439,mem
3476,176.47949230818685,31.72897947666874,fg
970,176.56665361698367,81.45099897615617,mem
4314,176.66658981889483,54.808821934375025,fg
4541,176.67123626455017,48.26318612974856,fg
1246,176.67262712582541,71.44079361497067,mem
4571,176.67565567630277,38.746698751631605,fg
3434,176.67731120539182,43.291729164651855,fg
4153,176.6798255565066,60.19768115353386,fg
3627,176.7089644437671,68.251189838167,fg
4148,176.7303320166956,0.8384973643742909,fg
201,176.74345410696841,56.82730832450739,mem
3123,176.76891092876576,12.09165227585288,fg
4999,176.81091985331574,88.0041695322839,fg
2755,176.88752442878263,70.94766501692484,fg
4072,176.91990115443897,59.69579084561329,fg
167,176.95877751436782,57.3383264083288,mem
3848,177.01002328022795,91.35884504439207,fg
4741,177.03147323765106,45.0679390593005,fg
3674,177.0705124627921,31.20709894539545,fg
2712,177.2524037802229,42.88033325479414,fg
2153,177.31255394694043,32.60086007302836,mem
4807,177.3663205380788,57.11380992412342,fg
2777,177.4042347998499,0.18420817099965348,fg
327,177.46343468384617,41.74902068396975,mem
3085,177.49575861581818,68.57914869459171,fg
4194,177.53829597431167,65.47682073591952,fg
2694,177.57110469769745,11.522587403797527,fg
2613,177.64809526118458,59.081711274983064,fg
4692,177.73109503513027,15.91354282526899,fg
3858,177.73692257993454,61.62519467784483,fg
1367,177.80698601398902,66.94452410075601,mem
1064,177.8473226181378,90.24534322864857,mem
4094,177.93271769025873,82.05028710297586,fg
4399,178.0196169995253,74.43365325592114,fg
4201,178.10352234272582,96.70554811295544,fg
511,178.17288343848426,46.83171153248615,mem
2860,178.22955794472594,49.64889318646968,fg
819,178.28331871133113,64.037560702644,mem
3029,178.3659279535376,1.6828032686132417,fg
1366,178.37325933806733,69.83596944357103,mem
2581,178.39833258732799,43.60263139669775,fg
2641,178.4032688888565,13.989205966045231,fg
737,178.44191192794258,73.28809334087906,mem
4296,178.48140385393467,81.2934155335417,fg
3952,178.53510164120323,11.503823202252535,fg
2980,178.53781798354296,55.9019772633192,fg
1002,178.57359469764717,26.20539066325213,mem
2706,178.59771363109837,98.05431852261421,fg
1862,178.65118930343814,76.30239384900868,mem
2656,178.7255934181581,57.994269704980354,fg
4212,178.7990879275502,70.75423407985895,fg
2833,178.89050087489974,57.28415467828554,fg
2546,178.9748946836995,55.56824385880842,fg
3988,179.00363028645424,3.7103413899289137,fg
3320,179.11712337913795,89.75896830487675,fg
1937,179.16860194066285,67.81119294225654,mem
4736,179.19200026807323,42.26606935699274,fg
1847,179.29289464323116,68.09271741818321,mem
2786,179.2972367445924,3.2522349586754733,fg
4559,179.33578489023185,37.56086531904944,fg
3049,179.36055041771442,84.34495163545377,fg
643,179.3717033563465,16.315403359270608,mem
2982,179.37345865141842,75.75310144159302,fg
4878,179.38764301530782,78.77501048657459,fg
4989,179.5829768363264,78.26913001185783,fg
3425,179.6160468081506,78.38856657039787,fg
4196,179.66701766989425,17.718336084538947,fg
4112,179.78513511074857,9.652279468397808,fg
4328,179.85280175386433,28.909902860797963,fg
628,179.92874228129247,20.148127406294968,mem
4471,179.95844788176032,96.68443922309632,fg
3869,179.97280439293144,18.9001134798645,fg
2685,180.01516422898942,73.24740620376845,fg
4312,180.1148282060107,18.955115329978497,fg
4711,180.11709332122877,54.186423610459784,fg
4211,180.15540429619443,32.096464421875936,fg
1316,180.16060435193359,14.128018316160507,mem
4935,180.18994831494217,15.545723755638704,fg
2748,180.22421926763408,18.509378020433388,fg
667,180.23632836803048,77.62004183879215,mem
2745,180.25474504274916,38.10564723368685,fg
242,180.26055211147133,12.615631875920146,mem
2861,180.424643732916,31.506041114016448,fg
2952,180.48863177181468,2.8257504061283782,fg
4237,180.5080390294286,64.97990586799729,fg
4620,180.5309750566401,8.30515439153794,fg
4286,180.58389351499642,87.74635370525641,fg
3681,180.60624498042648,13.463779727285154,fg
4762,180.7007706386784,23.858374005254717,fg
343,180.7715994960816,30.290806730001588,mem
4610,180.8708240956842,18.42057766330768,fg
4451,180.89691071410928,60.14104795791014,fg
4382,180.94414833336918,68.22324320169729,fg
4317,180.99597052489239,87.91605159992723,fg
3892,181.03196877309912,92.48188009476802,fg
3800,181.1401918722047,30.145157433708075,fg
3404,181.18803458073697,89.94582569542497,fg
3552,181.19249245596768,51.61737155888707,fg
3510,181.19861235780326,68.70555294896349,fg
2518,181.2066015504612,18.383825429150704,fg
3383,181.21394674983728,85.55672914552663,fg
3941,181.22897921420414,78.28099825072503,fg
