R,v
73.55305163119716,17.538170974003698
54.39559842564785,33.78641438452867
137.766661640086,58.23037475145328
165.93377152765504,66.36962888975725
171.70480158380772,38.138454298568696
128.77574867909772,92.18795261397206
145.11985496197659,82.31755144834231
62.35376077806171,80.8489598363515
123.4043565960826,89.21826426141153
55.27163683747115,63.9168960146618
86.95075061891907,81.43196279585428
124.97606817088013,36.574682022805256
167.60248903283795,21.435223771636934
174.2003570329564,93.16526219489737
57.208215320632924,92.1848299460765
171.068427293946,20.39088637002604
175.82286961575699,85.80348377785093
25.32985163643557,45.45765304678417
147.54851776454097,70.29488306319234
28.53689637939789,56.20367315874056
134.1129107612238,2.592959805396056
179.87599907674092,14.935003968253785
96.488402046695,98.94523248362064
45.72099355487165,39.9127691037359
164.72072192120183,91.88898858265851
98.54645151030869,69.28833971846666
127.25279232198805,56.952786171136474
187.5336708810005,73.31934545041682
107.2729421501844,55.5067101092335
182.31900470331013,63.97096880556786
150.69342117362413,20.109121901905745
188.11539411618492,64.12411737529833
80.25120701963834,97.50187236899288
154.69523599943494,84.69164507214971
115.11554956752258,20.49247758480451
184.80350524877784,66.20636309119948
73.36401818873213,34.94485198162695
124.80289526944752,99.03687121964256
135.72107613226692,72.12739137947845
67.36698194551353,98.96674221237244
146.61929500649867,99.4960436277475
179.37054365208422,76.10905417588191
77.60831231520302,14.28708847336126
78.5313888017526,34.64399262051654
130.8564683523561,5.094211335392997
130.32143291894388,76.55201160234311
141.01737284571416,64.34898700185819
198.561760860977,29.143602981094688
149.16964394341832,33.933625570426585
171.44656907245476,28.890672989534856
181.41391204957625,85.44260742055077
112.90978473213131,36.57191148074571
132.55183448523374,45.52635200814298
155.69410022168884,10.672867716361859
190.7102731298384,46.00512365159429
190.80264784847802,34.00073429812148
182.5919602938591,26.8807463308628
107.16389052011749,42.7556283326195
75.99029955417811,25.494880754660826
160.53654553817248,40.400331546295774
162.6529994027851,78.7423950699317
151.26993728654259,55.823501631072254
81.9661523060624,41.75195077591089
53.15410815746346,90.50162603567308
124.07005788730969,73.65554230612794
96.25341596240177,22.96153349259527
189.14335027922948,45.126632265187034
157.47302673635195,70.18688029739988
132.45318008767563,40.106916227928316
86.87475831411078,65.67960162722305
126.7132009667326,46.65545310806258
140.72560984659572,63.88815713557828
91.2131598630712,68.67056892576434
111.6980936879628,20.418541036591225
129.97269396501156,84.97703203611522
90.99686138471516,69.51207459098178
160.336189399912,46.56000790998514
96.91825699135305,30.11142033070968
122.85037759487172,31.188731153305067
67.09297278317614,65.43337260126773
97.50456655730194,21.061273740562626
118.99469028984952,83.3769039986267
83.17504813907469,54.40753507171645
157.4454539397369,11.954399770122356
176.54422772994675,72.4837940453336
142.6044749398837,68.66571097010426
165.87970688895672,51.551062065787455
157.57676478322034,2.858237524318424
157.28360909232876,87.51947865934687
198.45594575879554,6.053305169303896
123.67740222518349,49.6599921507273
148.75535859320033,51.555233314636276
160.1471121449924,72.0698464224567
196.89179659458225,75.09595872013229
134.36383727389008,91.84973622259979
72.43403105919606,27.53982487587683
194.59250599908745,45.43106661111899
53.306618695834636,96.9422540144033
196.48071765880363,62.85454783421011
56.09767545811805,53.582300248301344
179.34430680950706,69.97725399664145
112.99833512810257,49.28449313827032
57.925882453658225,29.079178558146392
182.6515453606825,46.90970115247246
198.0304777163776,92.35394068128332
86.32628422251807,25.767027192396213
182.07484074687432,14.334221772601126
180.04592184658642,14.540406644175935
103.54606477347276,8.366499419092499
29.51121028162489,90.23993819498017
146.22546880472055,43.84267535157261
152.17472131491402,71.15629890818934
107.51850380811241,86.90010208458746
125.78757273798912,14.677740099727375
128.54251507545513,25.418589693226696
71.00358163328733,12.616848497523891
46.38680902104535,93.0475918753551
165.21858936825984,55.43875004634958
89.49546293925242,95.34406101184649
168.96779402140191,32.60630638383562
73.26865305234715,94.65103044989141
162.7439028532202,66.28140196411135
154.560500956021,27.482729087995114
155.83143166775278,34.04764661560084
186.6452506661526,39.09732909459542
171.35878239796455,59.88528328100454
96.89290871210811,88.04610028147097
50.59152704094828,67.64747992163598
172.99447375420232,61.80433561975937
93.69256785135548,51.13056310236203
151.20983697867652,15.790764027431464
61.969229536100904,15.513777924228533
188.74859205460623,37.7257044148329
173.0102795171076,64.79237960545058
116.61465310545469,35.608191709303725
179.13230208968062,19.87033413106752
168.44054912679226,45.13727814854865
145.37253484765245,55.57446954506113
156.19434682879844,80.33805622784212
105.7649788196963,60.934958020884324
148.12670016272492,78.50282217059203
140.7481999525312,85.83444435029458
190.7517637125621,47.043586056541386
140.90227751778247,44.547135246923844
177.19048742444653,95.17976211507352
161.9460306385715,87.26506336976375
166.53857037533774,20.956981751385435
140.10103294808056,82.16164816476419
102.10816088043234,18.679291722985752
34.22466261709518,3.8787400633795737
144.30437548661672,76.45314250586742
188.47296147395423,98.18432954398243
97.6005038158218,29.000622905979103
145.23625928026428,84.66585854909155
176.86782688219193,73.39416167268192
69.88211488393064,50.070727897736866
164.9681063375861,35.12020655008075
123.33464638208972,90.86315321841838
164.40100002732518,48.86830774505869
58.63336207632854,54.453538448886356
95.92283695935413,11.570206639072369
152.9404003638696,66.07458927280751
199.33986142304195,4.224765435892704
160.07509428817386,75.64440530624566
173.95113592738412,58.343173859435844
143.2761292494448,90.58183299288945
138.36580163922414,17.29007919602973
145.62905468934323,93.27078533520807
28.09453432148713,97.40472171547552
150.0344746067002,13.955590158240886
182.01012769179496,51.28407271311781
143.9981393659413,71.98151288619869
17.406529065766605,2.47120870231954
160.72571006458045,81.63305471495212
163.63696850205696,47.81541591952673
196.29567056891327,19.68676216764024
158.93290932170748,34.145118417730004
43.010094957929965,43.85098142679095
89.67623274926225,42.89065758139382
182.27819390086967,6.51641612502457
61.72673437551426,34.4683157667843
29.428217704868445,97.66498872285266
192.54143053707696,69.92615153091528
135.0261209082245,47.71094214705956
128.80426068521598,16.76677957329143
61.93109981047977,16.193679873130797
150.94970680875625,30.42571798892887
39.658242718028156,62.857675548585775
173.9860826311552,65.89843950581485
160.8460693743043,76.15943349486237
110.08960409328594,73.32164270515652
155.10393408305598,95.6768544044912
173.81108419215332,83.01425101351623
101.00592215208029,56.89860649266849
149.52117661396926,32.52753129826304
126.79876959439356,2.159663628731926
111.81824613837072,2.2018542299631694
196.22310271076068,1.3012178185660217
135.54964357899928,93.27311940929629
199.80353237284507,57.006001413454456
127.63127595243972,73.61813250356394
102.61072457782879,21.64443436637096
142.73843677740348,62.10703997701626
121.693906289414,30.33162407236644
143.3563455072461,37.822340106434936
93.09315979110028,53.13759626337008
173.38971569252465,52.799894218799935
198.8569675642387,29.08780145194361
165.56683920414562,84.44297544993105
107.57741597944131,8.003249331315377
144.77561125664508,74.61796262483554
51.65015438478128,44.645018261808175
180.25825591462296,30.789662047033076
142.40851932467282,9.065940151843662
197.78202830975098,77.87599649750071
137.00797967797442,48.55470444156879
189.28205169760224,32.96883194988428
94.49095941393844,47.61087138276654
135.64690985864195,47.847319097034685
125.25366058029144,3.734583181108473
168.69164261229886,59.51646671892298
69.2577455558761,63.69708124574615
110.78945727462332,59.29644958287056
88.72919760519112,4.285221903867207
182.3799671220825,37.61024127520413
179.65988128608086,78.28200296799308
141.09170453039744,88.21530293734621
144.76507738625168,58.2455644646686
147.60975878888925,12.144908458858975
91.04296436981684,52.544390284419755
151.2149029371741,40.67242241042862
143.07824077904874,91.07182804146116
141.4020676884092,47.12251142221493
176.04500159295105,51.24733359815317
170.2241781414673,5.417225099016123
84.06278376033472,80.29053766624682
127.53158228997054,53.99506130359236
47.858778552653504,31.71581718043037
110.01801795725274,76.54603087443124
154.5749200542111,71.31317389466027
192.27230550094157,87.58845194660972
93.09911372828941,82.26500784354279
36.15066543789281,88.00444470104557
81.96455211636895,30.34466949870357
105.6648357707732,98.21572667323156
173.23115586431928,6.107456463900816
105.05380309861549,19.21922076974272
137.24194046172354,99.21193821526508
182.58512348237426,28.780628790989518
129.32375743362223,75.73902310409194
146.56821796315427,11.225071115764651
189.1232940723571,9.786030127706043
196.24443664424305,79.6179726949968
186.34975427798958,84.7977366608803
193.59242035995567,41.86650071875954
166.82127774279664,32.51613262556213
98.6362994984744,74.42494488302577
121.13456244428312,86.24302176475877
199.0573749416098,82.90946709300681
152.9267587411707,86.98947381115187
156.50453385771263,79.92239812389815
93.76809402181641,63.15914563031375
101.09163462014178,39.19085658111928
101.39511877158176,97.98512081333335
116.08619927370633,27.86310239713326
125.33695457669147,84.65734572435085
156.12938556416012,7.074006723136778
159.44389519404143,81.70120455546821
186.80946913227456,81.30105999961663
179.34280902610675,6.258042477388277
157.70362817381994,7.1166122538231775
86.0711956277498,38.42822806748162
88.51305068206159,84.08129690550106
118.153305186055,94.51286625707056
160.61236612107257,7.910095378512311
170.74802587001383,66.95898978917181
60.69340817412001,94.97854556605371
43.03576829202032,98.55374801350195
166.9865015965804,34.715782635331124
74.30603315369333,87.19833213262648
94.09312367888704,17.266709441005805
159.7479466728751,25.980735666941605
181.9352763508907,38.660028970973755
146.8490008213134,58.94400373311612
85.24152927011033,88.76048494072357
187.475305964306,64.08541497088598
155.40138231545063,28.262940779892613
162.69351256740336,19.605728548016195
190.0917512428753,32.609623831623175
158.35381085634873,79.49619346285986
109.50561770304961,87.71633917897577
135.25426766982048,97.42877224474987
162.03563295109345,77.43814088745093
24.03926893344125,90.85140659768207
185.07496692626117,96.3290246830859
97.16704631481129,41.83839990052885
53.940591479608926,57.15017103105197
171.5729194594175,63.9378655455443
101.91103127203851,77.97368938069131
192.76031418922696,31.090059808807826
93.993667121136,67.05610289458185
126.15696020996458,10.221511356018649
155.33686474162755,1.8967214281443816
80.3433130483731,64.80884642134778
161.68146465585832,56.910812112648586
173.8669998042806,32.377509001775664
185.1890851782105,43.87352578824767
67.4075760815891,50.56731146965755
131.8060665190308,93.49894014076862
114.34717859699262,41.87259443930821
150.09481650965182,86.70926782040802
148.43647795312555,58.38813884317178
186.44603439573046,12.816970950052918
105.83120668573092,46.81409330863764
168.69366538210951,32.12112621588676
90.98965822634202,68.84004049886353
136.22686597098402,35.03997926898682
189.4690253660849,49.58036376734226
46.364421995796214,6.577309126604124
170.30103512016697,64.98662825992892
143.62215211612792,80.19149452302331
171.073822670743,49.91249918440276
102.07327827843815,67.17895184491043
176.15680767176926,35.598286507427204
166.49411414771987,43.53339506944367
184.9227951933693,59.376949362964886
195.57378324963543,53.877667848687324
192.6361332656881,80.10590628147688
152.95577802738356,0.6926652081415501
183.18799332579326,84.82711187284312
189.80519732083,48.78290404015289
189.03567975362915,69.63888773966758
188.78622753569584,80.79124438466356
90.8201283678803,70.5373901574289
136.85921940277814,64.35082876804
165.3253523325602,80.47614114385405
89.31601652135538,69.28576230068285
175.7797620974506,79.39372801502513
115.87065128290531,45.080458122767475
96.25629735870876,99.88796310140008
158.56076990305885,60.51893580289998
117.31218048988177,84.7005031527144
177.6446571768838,9.443271120068983
62.99180644132715,58.74313821042009
169.01781229182933,47.085079138204
37.35037211769205,90.86502823432279
62.06673206086665,98.49175827507456
132.82068700081027,50.42301117956808
171.37013721011851,24.398712446377004
147.93610841322294,94.099748090555
157.95967232600532,64.73759549084426
151.82789759165112,18.65425040818653
174.87496048303058,74.79516762703673
119.73765414976002,55.227203551894576
193.15277430673126,44.44548456364908
85.80918643927608,83.95740100640063
115.71722394255148,47.39866975262476
80.67130173332751,11.651671801525572
169.32426914765475,24.24450234985664
161.80092200569825,8.307157312646947
149.16927823074556,86.41622128453066
109.45565027833021,56.60926225534896
166.7030578020834,23.48362683333093
136.6672987500313,7.688106516818792
196.13930900244583,18.532871636183003
155.42321399224312,70.36592225194488
99.71374971659763,81.91655524245424
158.6919504194282,33.84574811375388
87.42120306554655,65.63503412376524
104.405957426084,19.21069744413881
155.50323506402202,23.73129280506236
105.7440216890055,44.35766169677745
193.4575731971705,20.730173468295195
185.61479728966012,0.014858424449101904
188.8540769227517,25.237587759281894
21.057485496058842,44.9527797856727
152.67702278090837,1.6763413581692457
196.5432267442083,7.1256647437905976
34.449939476438146,53.44026587393613
74.31612666239593,32.957424069533126
118.47296121880389,98.85165779964888
161.52604225582402,12.955722851540322
183.933382194232,26.80656628242173
109.56779332398052,69.15327262727504
157.19540383524281,88.13518940064046
188.29758000499126,81.08483680004404
160.1057673610891,27.959501922877788
179.81348153158092,65.70927684790107
153.15614938611287,8.631619259890257
135.01467296835722,32.28405340390826
112.62401399987604,97.62495784838931
97.94491838385872,35.361898434238185
58.06246417187995,80.67780006306144
18.793925054837306,16.541424168517562
121.92237982563068,72.15108951336582
117.23908193723562,96.46865722458605
189.7560015223237,84.64748313775902
77.35519216356586,5.4365815839219
128.87767750165142,67.34670131452408
182.4689174987972,98.48705814044979
196.8233859490868,47.48280889776695
107.76173642198744,39.015690140159116
167.0931031876164,34.06920094843807
108.56597583953864,1.8189144884959152
112.40099835141856,40.23139464747965
167.0907734459132,35.12649354145288
198.57165653020718,97.68731886242763
151.49160178257554,80.76724975639283
173.83445528570854,5.577631561708954
158.2106947780951,59.395932873217326
157.44174138394294,62.08716023383353
160.4560644409951,64.22509798270639
78.84336268161616,58.63297694263966
108.29159238023044,23.99479978067017
72.86126726990827,51.247803512038075
149.51518120096364,52.77696524639568
89.99218023144121,50.09225467123697
93.38412897560056,91.6899095013685
157.3410255546591,98.5617286687858
155.52054610092782,88.83818974880505
55.166482105399545,90.81927523819598
168.29958615179532,59.09872761391219
165.97319630716538,16.086549007454707
122.95838396842844,28.73818377954021
95.00282717339395,69.27439283036736
171.19396768466038,75.86015394906589
140.8162422342657,91.6294143667696
180.4732780719226,35.348165647112445
170.14558669435962,8.671351958984468
170.0417036175251,18.061728473313206
169.0222126073177,65.03496334654913
129.81400573711431,39.889875665256255
149.8789367019754,71.6382618354911
190.4535750104285,41.72035376060066
161.9437087921642,94.8795942238846
142.9177260941091,99.95620010383318
163.93801972697057,67.06402425135616
148.64055610321606,39.33938531367681
191.07225261128448,82.10252517098922
157.61701122710414,76.16234938246987
67.54048180627927,57.14038948024845
151.1200327818975,14.09830011234389
90.89309187200024,82.07952466991456
152.53533680951108,53.16150503988883
167.85337061541918,4.453944893040678
154.4295785150074,20.02540642688396
190.12485002984297,64.33967206812797
142.8987820774279,29.13801331152116
174.513793788256,68.41817302939552
155.9973445511086,50.770861237813605
164.98279976604272,41.24634361808069
21.524261835462532,76.16265473653601
192.49189786038448,81.27588377963859
149.21819707849147,56.18103484362185
162.62317576536248,33.33891792121795
162.42445384936656,63.761370131292935
166.98701491016956,6.398053077667518
165.6832397871205,31.256519996671443
121.75565732264334,68.88286447130791
52.48389948031613,77.59671950822317
38.08440846029555,32.11094075574407
187.95757884950254,34.505025992389854
117.67286462178684,65.054502909855
76.58631936703149,23.01281795582912
134.3790768013502,48.16351972719547
164.1751889457398,26.14798393927374
158.1358426888215,80.42215051282194
103.64118432240679,61.26153323356609
36.5877687731437,12.723374917240903
47.909839842676284,9.500998856356533
182.8864950821976,30.98329122132484
179.31727514800235,38.1380564308986
143.51347175925042,6.01260023508039
7.739612865930737,46.03852366805179
131.45643642222205,41.13027661732265
179.8509952782746,12.778136180502367
139.98952587785664,36.75549904705331
186.87353963567062,66.23683900913426
12.934815569740387,20.32880523653833
131.14526620686914,51.39988573078414
146.79774702278004,52.84337324091424
126.4045297322924,77.19962478359214
172.53744876606478,74.14508636493156
65.42274897549741,84.45253863588191
110.9617726059948,91.30220538679852
122.59381706522258,64.06719803942387
140.25423705147446,62.660691742737725
57.77674607071597,64.97742948300645
174.03402057432564,11.455933820012937
168.92852893561053,34.62884699986954
189.92808625009945,27.351047476888127
168.90758088146748,42.19609270976408
130.64201843245507,66.03333217655019
190.99988456898868,94.29742767112093
104.89656140084251,61.32390375625832
126.42540385313995,98.63901747053644
72.64551069351481,15.934367246794135
58.01201050241336,55.047775916405705
152.05160696063308,50.345045354397925
140.51996361705432,33.218118634890544
121.18106367203808,79.51448164470645
151.85912821328188,93.43016704404923
182.13308988791786,11.887586327162232
187.3390441323216,14.113321044331384
25.507693380774175,95.59764648667088
35.28534520789496,5.8207480131894735
17.296925962741405,83.261572458644
117.1367966178602,60.36110537950663
193.13119445746003,75.13935794107782
146.0705602317004,97.74636713038258
91.60296311056057,92.12799988800249
47.42574162467734,61.64005827774602
129.36739863598766,55.11527124817976
89.6958863757922,73.00570651065456
164.73398767725266,54.631338002482
88.5553303511569,54.22918747844278
141.48731625154713,47.920781557245206
50.30844595019646,29.603242088400982
172.14497712670345,71.71049610862593
146.11293706926432,30.70463092879366
118.88928955299366,97.62307469228728
197.99906579203682,69.54524321814638
125.6351454103803,18.600347336733225
193.10068318131363,90.76314042132977
119.6824292285018,11.128463620014564
122.27524055686868,94.89538650044436
104.78153244493164,89.06889271972753
55.08995642081268,15.357856465046769
141.82192569180984,83.4985834489183
174.8265735645425,89.81326060182545
149.08091109188237,84.25498982711787
150.47358325487352,74.82129146019254
79.81020326234643,75.82305817701395
104.63728949183293,4.176461061925073
41.01557947461186,31.513954249977225
148.9373256944848,60.6418765876485
85.64816678508465,30.118762757246213
119.37167747384115,65.8928671490041
97.27637751513126,75.59490484619846
168.16075629208558,89.80068688881529
67.62577557254758,43.71801255583678
199.10927516873286,30.064825972100486
123.89798692791734,64.65143050390222
60.45225796211089,92.3705555350238
136.36923754508422,93.79563642504856
177.1239984358723,13.776220717745565
173.76495574584092,87.12374776310081
172.79803625201126,55.161217205429665
149.7976931823065,4.394046584128043
74.22258070354856,8.348153701460184
126.44757261744556,92.94166987890672
13.708971008361873,63.81356477404747
152.96292390379543,62.04316885569681
163.11063629849582,54.40902456743352
165.97069535969138,36.20137372135711
197.64759218036738,42.90979136766976
61.79036382410076,68.95494624292502
131.41445263307952,32.98001695229727
198.38361444405845,21.827372192871014
108.44264721964106,85.59751554524148
180.98151493460887,75.61231453689973
142.45017914871545,94.02233576337805
148.68353476843538,86.38970692341913
136.05622748118478,84.09725199077992
157.89497725073358,53.00601918572528
108.49460294581577,93.92159280295498
126.91080491354805,23.086699026955586
199.8454933005901,32.97735722760153
188.18507892817402,45.17229636313196
90.84954614352242,25.350344054071414
102.41780648662808,7.86385923944851
135.26872256731582,95.18812988703979
99.4334682218458,76.02178720168733
179.27338860073468,35.31299960369237
139.57390735988236,27.68365610283061
146.3695247530006,89.56218747988069
165.73671600117285,90.67293734345415
175.4027342819218,15.611196957679935
80.45668639870075,82.78212998404636
87.58879006266973,99.78158919884993
155.78106946143572,14.370803293756733
143.02026217053475,92.23518286999122
145.97312699612425,76.59910697080291
119.41082464102,42.21452127162333
127.15102348888016,8.410912298491754
142.6794524206623,37.88533353898037
94.42774086537688,97.88220003115005
191.2053985451262,82.7994421168579
144.77410920058404,56.18942192621624
191.06465297763253,72.05418684767182
162.4330131018346,99.95937486011556
52.63129457232709,83.90276735398254
80.91584658125264,40.78469378262064
108.86692238244451,50.66574421490422
112.27352439490387,99.97546776089796
97.40776631225228,5.022230151756872
49.78090992900167,77.92776458458108
94.06964521048774,16.715470083145313
91.30141722169873,20.31843314784718
139.60698262906558,98.87838080589417
69.10765529852151,94.41918509321172
112.96772130005934,88.76918879739947
162.84903540714006,35.05649255206478
123.48393455127292,80.6833792756292
108.43771389163959,95.47967689619848
71.2267540695782,95.93019861178992
95.87480657414513,58.3935406920661
151.58407716968654,99.00499144223438
66.9856804842115,50.56996439631996
199.7598531392672,34.03221849350365
73.53637198077608,24.81348633635816
157.2459623065506,73.64613281286113
169.2214439053639,89.27796062467863
151.61596029431263,14.575318622639582
106.14027195421828,83.29510127175153
142.21883293844212,47.1950325173346
161.64282119278622,59.58612941893815
167.69459738516113,90.43230502030084
103.9877869088048,38.17284512891533
111.76510828145729,71.6297662445684
128.2085946000672,57.66048146633636
181.53944698525143,15.473986880503533
153.98181976317753,76.09942609295959
166.40938606712132,47.974458278324185
80.46659269365506,20.822143545054022
89.82036162813809,31.149047616659303
68.01693587550079,29.333776433213693
117.47718054746122,58.36370485718789
135.4671546615683,90.5266914271681
178.0457225244534,92.41963867046324
151.18292037061855,72.70539964867949
129.97100253215072,42.54359710743567
105.5021579454208,71.33267146820556
160.3385419780884,65.89090912488561
65.59228624274527,38.22369149141582
187.53344346284092,44.34309247182845
96.915442503861,6.125803829119422
123.97611792441084,65.53382362968694
41.482447269279156,71.57785349619823
191.88270474265724,20.530681804123002
117.66874823056708,74.7797283897807
181.2718456830117,15.101073606345295
60.742606394627906,23.177426781615672
181.3963864036483,47.97908582817738
164.88119632918446,26.75616516451511
145.70974643528186,30.23579313449829
172.0445122675523,64.63817160979927
164.09425507132647,25.57227011162752
185.93104571884243,84.89812424870075
189.76772036494427,67.70296661534893
113.42549401270621,5.930023534319055
132.98101586195287,18.858948775354733
129.21055958697193,68.04705305665172
143.69181651668268,34.37618256665379
71.01843931600666,8.648810721381698
24.31318049743389,49.4435781430703
184.21688039229767,70.63220797753327
189.1171166118416,13.934737536537357
168.09930982699302,34.996127789450306
79.44870667880517,33.04314812412175
54.78018757509785,34.961350005978765
191.4488047839154,33.31367083773006
89.50689293775551,13.000163684858125
97.74323650576864,84.66918280259958
42.24452740364847,38.5963190295545
92.53620328409376,24.37934569890141
126.85520869876572,5.324129625648362
92.73844577220241,29.980987033098888
75.56928630422529,73.48980246563266
172.66989695904599,86.96098576244438
162.35435079953967,93.78805384845806
193.15085076349632,72.33822761112427
178.19206224703723,98.46273567231907
141.75360233260133,96.54372509802576
185.4034793290055,29.49883536300826
179.2534715191521,3.085956689569336
152.7374737937904,84.6058192270346
93.51659494485628,68.290566615345
189.83705080282348,29.93840184761849
196.32731872782958,94.0195219224284
196.32731872782958,94.0195219224284
145.4511785273881,41.38483108578336
170.22456161792104,54.62017081823288
186.5536078644417,44.63853243319147
55.16325164637249,42.12073421112578
36.6949295705077,13.212957590560595
35.010525506862194,31.927264855603728
71.99973254736182,94.51552993021431
189.95687600289241,46.394980588743884
188.1475861593063,91.19030440694232
173.99938764513405,71.12023975850933
90.22659562716707,52.27167248044161
188.6692322033957,95.49475400368686
182.968046347286,46.17190016212597
119.92638314424187,46.157286227752934
119.55955300373422,58.02354986395428
145.92371527844318,96.5120584159347
191.5450335790664,69.42656973709164
153.07790523193813,94.73359649977051
91.34136904904896,79.64299084886167
189.2793649428353,43.61355002567228
100.56311651566715,94.58841098552996
104.20960143944515,22.3731738242072
56.277423214417325,86.64583436948023
167.98269112959542,53.701897836126825
178.96907034174762,58.51364999868279
105.92425741016235,79.9401916998883
163.97395067900405,87.37380098943167
143.14906918729815,55.34913836802036
179.46559491398992,70.75750174180301
174.05867339901263,23.02948145258013
90.77659329586494,81.90089348662336
77.60357352587366,68.6273481889274
196.7390122951059,34.11997876594523
74.45237273545628,4.27070407322489
157.59010458673262,93.30549542438108
134.87383617200595,41.663408073428
114.21623021428951,87.56427027063816
68.2702764564394,61.5947372826782
98.30926183747408,50.65667980781585
192.6361339396084,11.317254657148172
138.32325764302163,17.369284597757925
132.78535108913678,15.69188199807911
92.20786548000578,48.79099886998546
121.92619337233728,93.70953930929858
152.95350267069833,33.536295254640365
100.6067624797655,32.342119490524624
112.49237458934843,93.38666982727655
161.6155831269595,2.5568850840663906
187.3746568284577,48.50899376801121
189.88263635352592,3.2764358251541066
131.55173026044045,40.647289369622456
139.20961236269528,4.0686061552037245
106.19873513321137,83.03322042419317
104.44278579668604,11.356930605952847
118.2906633469077,80.12179869898551
29.26785167274631,76.55384525932264
120.61124457881107,86.11038436524738
32.106575668831766,84.78123556427012
120.73480889672777,60.940866565527145
147.54850890389343,92.29895055223578
140.83566105368666,49.67199452271077
114.58124074195186,47.543980341044175
124.52462361454303,19.68900138448292
199.29927104780361,41.130950918267615
160.76788818576475,11.40330511416584
182.70143636357227,63.81437584488678
51.26737731159733,40.019265724298336
180.86586324622812,72.43753492534955
198.8230533726004,97.75060213680312
131.45220508059634,82.56237961838535
69.48971252220183,64.60172116248019
156.93415356257591,59.79827375861179
83.63868156735708,45.47136846723778
130.46734345232335,62.16279206012571
43.33236875028504,23.0791744987867
74.85341768379017,90.93070265222693
149.6988601207859,14.929348480741265
79.64393644794167,6.567958106561581
147.1154121154505,31.13235321922729
173.03388727092712,75.76280309289722
158.3995058906777,19.012857463437268
178.92227642865458,13.699665332536814
109.16679204621887,94.83137968718194
157.8674233044687,30.96602408398219
110.05446183354843,25.833969648459078
93.95496627464665,44.538940539587344
198.459745442158,84.47144115878578
179.42068817416347,49.93477087886758
135.35870746405902,71.38328705144869
67.17226068339289,28.656271997657427
42.80219034018268,80.93341615397901
14.8263028552163,21.677864977087975
156.3998883737161,83.36848114908466
90.95642540493952,19.04124134359081
53.69266472781687,69.92371913579292
89.51741938612714,63.15803517127837
181.91310409998314,60.66515310806098
159.32780011505457,92.3019453011297
49.433639250936366,99.59319413143288
107.40012278556542,24.83098298922977
161.6856076658541,23.868131596348327
170.78461587980618,84.35126431804727
108.96208590455984,26.51466206854077
107.73239866139149,35.32677976886371
166.50196677909486,60.55261245696251
34.94387146615702,16.262800828529826
160.13629864836412,16.534423636030677
189.7126953076305,87.501484828453
110.81228309182077,72.86926677851535
114.52483188540918,97.76047121673744
195.3526414221756,68.22386035256916
30.05148564964098,64.18943396974531
171.75177540611682,53.61908068203541
105.23516280573723,94.2881985535264
132.6639218774316,82.75800414555988
166.32909636407626,57.782885018510584
198.97353284315471,56.672260296990316
155.33396450833231,56.944940937825386
186.54799268077892,9.878699321460068
86.21426754141802,26.74569611962632
150.09113671086246,43.09862430604376
186.3926240959076,98.5777840743417
48.4066245742544,23.988331918618908
114.81027106093056,21.97256502246563
43.72745639670986,11.622377025939198
128.37252560942312,57.31526239582777
196.8759262928344,24.110819298288806
39.55794397917796,40.4661868047684
79.02212002286018,27.290233873800894
55.68774517467315,35.18370926095014
140.96115431398002,84.12094456873693
135.62009836335918,10.321285933561537
74.29650447124925,45.67767821214679
140.72525898872485,67.4473326842278
132.3824312746381,48.30907876442546
135.03987052065344,57.72003773002301
120.9278258495138,94.10365743071765
156.59546648434738,37.28100652407082
92.49373427965376,2.0732520317962084
133.93989140663078,21.606099187723665
111.8686399959754,51.491703302440946
183.7403440507598,39.59835557572232
141.12943384947624,67.3020398046517
107.48183144678076,82.58664626365427
114.0608916969014,85.00939627099228
150.1866923660889,81.99336713105859
142.95562175899843,93.82550717425603
197.54769930691097,8.787416028675322
94.55591084301832,91.46527516279968
155.60685372951602,53.64785882923234
46.836597675202896,35.90118620446596
190.26177688797162,12.58710622045158
176.58318596395938,92.04576995071264
79.65256951754428,44.49939522828079
123.98362684105342,89.67731279597723
116.06480599067793,89.67958054898529
195.98053571535408,56.20202788821005
169.18353646957948,87.52072576426613
193.78851003644903,71.59451188233498
49.029566224347505,0.5975196663714009
172.52632882609115,93.85699413023794
164.5912494148768,46.96599756165718
189.3463323867753,79.2360055204562
156.1107047599617,38.031575195179045
180.28516191324204,31.315344831186913
115.88583904992286,30.672806307063485
153.6620420118012,81.62680186679722
178.9572963068405,30.922739117020946
180.4815798191082,27.063930827066077
93.40795843143015,40.378196164634794
181.37630151267325,61.512825156694475
196.8262107380353,80.91663908258494
121.27714803152271,16.212081922918898
136.9012162177581,80.95244974596903
175.9676167968991,7.588426478589362
29.48554181948539,86.84591048844752
177.89122015145244,21.027154336670435
162.1828851948174,73.76079758561805
115.40340187246788,51.715300466786005
190.61962534478886,80.83455524186998
139.14153125743366,6.911926044451432
133.1223206987095,35.21597575651684
133.15858105857478,57.970810076231444
75.41515910353388,48.3553528277139
90.62727570493752,69.42434381663193
181.5227097005512,46.39699024877949
183.05929035750907,16.31954209792481
184.36646149776595,64.03768755819061
193.4563647358276,49.103701218163394
57.613382295149314,99.44997028950769
151.0070074066946,0.7621699287887758
170.53830377394257,50.714615926985815
170.5552483673892,49.361817895793294
68.57327299265147,79.7069232727997
