,Unnamed: 0,R,v
717253,717253,31.056905132879404,47.98812129564211
535814,535814,69.26519525455052,44.86832411476301
800872,800872,119.51094773509844,66.66539041801573
712492,712492,179.4976658369431,26.992530114537765
981174,981174,166.8101461643841,25.105052439591933
17728,17728,65.91875870693163,55.54936398283583
981025,981025,178.3620596828611,22.313000257248575
33767,33767,48.70668602851981,32.360220141601765
842176,842176,74.01297933533729,58.46055879782461
419453,419453,119.74405374868219,75.22726025822544
588725,588725,116.84939079316631,72.82400181304561
914100,914100,162.35103063106234,2.778770796034713
181711,181711,43.19418097455792,50.34743499040429
699840,699840,12.782397185368568,66.0183281735805
734869,734869,68.74671518574209,29.933425957746497
96975,96975,44.18808113374339,62.23947587390477
767624,767624,155.0489422203974,34.46180967148662
419425,419425,136.1795158635797,69.83876336380942
878703,878703,58.217550435129674,66.19683713656367
877066,877066,82.7249610627308,56.6602339573144
652777,652777,6.923306075806937,60.51147053851345
784134,784134,167.26264230488115,38.54562879312928
288986,288986,78.90164665620489,62.84238424817441
120092,120092,82.25432371932432,42.56044819237426
720041,720041,50.11652724319178,29.217467614443144
54470,54470,123.79222150441673,55.36774566617956
751083,751083,136.1463870588674,59.47757261345889
524173,524173,22.032727835729965,49.68925645111603
446022,446022,127.63438987727615,39.69833635868471
270481,270481,159.94466369345488,70.57494869835264
563267,563267,64.32186709076535,49.501186897668134
171139,171139,43.2166081160881,57.628999530691786
813545,813545,40.47367665654717,84.8368037006087
811025,811025,22.86899779577827,43.991105538081605
742619,742619,85.85033906286355,58.27511932949282
226029,226029,95.62697751902056,38.67327747574152
113010,113010,113.90149938345293,44.819643577035144
861410,861410,83.29101238044298,71.30416322980427
716204,716204,72.89368001482259,93.26299302597076
240238,240238,31.365960168629442,62.79458011975751
688846,688846,154.58753295697167,42.05307874160068
357694,357694,78.8962069091117,45.43033217263515
975099,975099,62.47383388194968,60.31481764530989
768070,768070,158.1249405012584,28.36966589241336
818455,818455,197.6614035053674,43.89375927525993
795933,795933,48.92392365897876,26.621366883562192
214913,214913,67.9826060905,75.2860548725714
571788,571788,181.05381913901783,49.01349108495415
500110,500110,47.89626595388203,49.42018425424828
609146,609146,131.13799796455035,92.25413421590652
155094,155094,17.848403624949103,42.879024726413824
947690,947690,180.68433847494063,61.94089779093135
320897,320897,96.75297703289124,12.509015536105778
629196,629196,67.10859618476232,38.09812430905765
765550,765550,12.411452972346046,50.87991607770209
438943,438943,47.075034138026155,64.30893239367207
502467,502467,113.24085001279593,52.05948406047778
216733,216733,3.8015452571556487,37.42692020101511
731630,731630,63.01816315128259,52.50717627379258
982895,982895,59.203545811532976,43.3891736114109
249838,249838,41.59637872186533,64.76474823306414
495018,495018,20.444053924514392,27.470555988271823
551585,551585,139.8594340694485,80.41955989938594
139522,139522,105.9921675250356,65.2121283535148
267751,267751,72.56192676611275,61.200183012722064
360294,360294,190.75362826178326,31.76106334744298
534009,534009,110.72138443091237,45.836652491711284
603460,603460,120.68837725664648,81.84284871903614
120288,120288,128.42110745979932,31.440602348263038
398821,398821,61.5847455633909,36.204531666683074
575540,575540,69.1601289336175,29.11708226622352
549788,549788,53.00516499596207,56.823447976751204
261813,261813,154.15457233215858,78.08538693302323
179224,179224,154.16335351290468,59.67693053901151
614443,614443,43.2590789760405,36.01246015160613
716038,716038,40.60823492663357,43.05648669631289
232441,232441,28.83740194075516,42.947273461760716
98046,98046,97.77944150181587,37.44324973448747
278827,278827,81.0415624271794,71.04340436381545
677666,677666,30.107590545585943,53.748169200136864
480969,480969,147.84653654051374,70.25101113265849
32728,32728,100.66144367362295,45.01469763841117
208200,208200,72.22596852469039,58.748316058387395
938885,938885,113.6251679705795,13.126974590430727
158458,158458,96.58118847973246,47.453883154798355
221277,221277,70.98736265016643,56.80472290981268
11589,11589,62.83550749072115,49.96649340136182
826997,826997,85.20080499252093,43.17153032006411
724984,724984,35.22292349243033,74.97008414512689
753428,753428,56.15775834598524,48.596744994064395
804999,804999,51.23454181686997,30.690914283963746
942014,942014,37.53420950986886,69.35589212622887
321559,321559,135.39334484900294,6.949364795997669
213248,213248,95.29512561360906,56.218898536662905
266107,266107,79.18959200095084,70.59846369603756
117099,117099,103.5267710353245,42.750403019346706
617958,617958,119.13970769139385,37.729949043957895
916394,916394,107.7678899189465,26.847957223861407
31648,31648,54.25734773819864,63.57472217857314
508970,508970,157.55714266709356,82.38543044840284
818392,818392,162.92212548483312,78.46388224428702
963458,963458,175.3091741437614,35.03124072475977
440702,440702,134.6690328214273,60.672261544845064
782924,782924,40.309810726752225,27.102626399750854
198828,198828,73.77230823041788,52.58834917479194
693471,693471,103.03960103506502,56.09259121995725
290655,290655,66.7480427218917,55.5414386672262
352218,352218,67.89816153906965,62.19210912258857
862537,862537,93.25207782384426,19.171755480702068
5523,5523,142.08997369040017,53.98989963440898
507442,507442,28.87390827114023,55.21072090307122
930762,930762,147.53673255136826,17.461306985035336
391257,391257,83.59092662240711,55.35010066283754
276361,276361,135.26052697533322,44.87681753557361
704790,704790,168.3463837548579,57.07318138820593
547845,547845,58.433112198620755,49.147006509893615
634504,634504,84.64735727937719,5.364619363031807
603191,603191,169.37397733611647,60.65183556708178
917378,917378,116.88218554390407,77.88196745764785
365826,365826,104.584031031031,82.78397840814263
882195,882195,62.013007888956025,63.142041440958145
280190,280190,22.041904159877962,31.14309557791909
468374,468374,41.60956825729517,36.77554886516501
604244,604244,19.69612698965116,44.52058589875718
880424,880424,71.69514928903972,56.508825397468115
338799,338799,158.922284223531,42.86821098462585
679815,679815,67.72029196395941,20.164136802894355
454862,454862,67.14237014093226,48.6669393279286
785192,785192,107.91573258577944,33.50805412234871
754436,754436,109.61674367993356,52.638822427997944
940589,940589,83.51899734170857,28.967819124500213
569474,569474,83.31121045351351,16.763073935384455
471218,471218,70.59489254255988,75.08700340439299
255391,255391,97.929433012866,23.21602720914421
125211,125211,132.11712033860158,46.162784613457525
89431,89431,62.39915906185015,45.26657956693866
48108,48108,102.66287746532578,45.665137949288244
425133,425133,46.305879408637246,50.26980257193525
898558,898558,89.20135129313009,58.22609247171319
356221,356221,190.655464541475,64.62409870553378
262281,262281,134.785203343114,5.649020786637081
937287,937287,95.52126907936749,6.805205553566559
781238,781238,36.409528124053146,52.920381811974586
659636,659636,11.834896083945544,45.822542703914955
427008,427008,74.15291236278756,53.73805846055981
770145,770145,35.43835026363534,54.87542782646971
986222,986222,137.82740919733138,89.15741473642599
594664,594664,129.1123593385863,46.53601109086669
238817,238817,66.59312369580296,73.31765722962712
650832,650832,108.49862138643887,36.9937908385014
707207,707207,29.754512312745383,55.5388834817793
566542,566542,41.27726854896552,55.770684974484894
509009,509009,44.87485719067911,70.58897388165695
479019,479019,102.18205940768728,43.52823305807264
643054,643054,105.2493294770818,14.268359725586246
798727,798727,113.45724128463446,52.71778719786957
88565,88565,97.92876772552393,42.19468030816417
286266,286266,68.64745073988401,20.416832083763637
67536,67536,162.3717422436515,64.73504630386888
705922,705922,49.220268927171496,63.6606871830536
264032,264032,63.77424885618518,30.954891363563377
764333,764333,76.61084824163835,52.07005819366542
44219,44219,25.25182809943154,41.87549769972375
382122,382122,87.04573076468374,40.42295017043797
648127,648127,55.46563704271463,43.25799532338748
581718,581718,60.43533699734976,66.8038669562454
216325,216325,45.02829438548881,65.63208089555614
889047,889047,36.45353528007959,38.36631724809893
785225,785225,86.0152686849493,37.84879389773735
901000,901000,140.52792908874795,60.26027805554465
580497,580497,34.9457093737034,49.16985973325862
241246,241246,95.46443574882687,32.64638436619998
827039,827039,137.57075832975966,88.79050853844484
575593,575593,95.08304206150707,52.03760129362737
554359,554359,118.84576969321587,36.007373397243406
675915,675915,83.87550529879171,64.15324224843792
713146,713146,164.92235042720088,19.63165957349731
17430,17430,34.01408653917374,82.32140131480702
997524,997524,49.91733182138889,49.500575148304684
839587,839587,116.74372039538315,28.47579715953377
768512,768512,127.57758972764758,74.46099194004313
3812,3812,83.03923428763973,31.059674455137486
882911,882911,89.73404849303589,87.87352213123303
767387,767387,50.4631294157185,50.33177343535774
250889,250889,57.42066754732676,57.2760863945991
292393,292393,15.223351696795087,46.148424797272604
378496,378496,48.00111183851299,83.10104313063616
659700,659700,66.57432748924789,42.459532506168706
716683,716683,67.74437668359157,20.622574706306306
825,825,138.03829316748826,92.08688746208335
476882,476882,101.78466369337269,57.975947195858154
282948,282948,59.27085452012735,63.85024456640274
939116,939116,85.23179286276735,30.21714302582037
977611,977611,65.28218502120475,45.13035200414469
976722,976722,123.67366943765848,66.3645922695834
907821,907821,48.494675922409776,42.07410959582696
299230,299230,64.99993285368332,23.54921847186503
132946,132946,132.46644368121068,54.45273815186018
409556,409556,41.66075815968073,57.70157956972622
120696,120696,68.65681593963079,47.475709404377525
991605,991605,87.13600078358789,49.501001825415116
539734,539734,191.85408304703458,41.93582884874952
461693,461693,70.16290042813984,58.279702986310596
485043,485043,60.75438687322817,45.557760438155746
637263,637263,109.38520738933364,97.31758479421543
331497,331497,26.663108915081573,59.84360916159473
274155,274155,83.33189812590916,47.52023196157647
233961,233961,68.85186307125494,38.9816065067042
759074,759074,184.17882895919297,84.23565878131724
801371,801371,68.45537965117579,60.76696056580803
995441,995441,60.19306475938928,27.882732945623
187932,187932,18.55951153086448,26.02611630398133
601210,601210,112.73017447950964,40.84318107987292
923280,923280,47.99330047503585,31.881493322419306
672439,672439,155.14196517031544,46.0739092118613
625857,625857,153.0633593342055,49.320458884818564
31266,31266,175.57847221547698,28.0921259378883
267415,267415,163.4216978648405,67.17247857660871
48491,48491,86.37604446789871,28.703602072830893
187450,187450,97.23667166459451,33.53081686506577
997895,997895,116.09784049776584,71.08405617389757
444692,444692,106.51310616058954,75.50883665986991
653026,653026,90.2434954197979,74.72282333749838
456380,456380,50.04499622728096,72.19288536408907
340896,340896,38.82212356761315,64.87391821067493
114603,114603,23.90647774732086,48.08252881369133
664801,664801,45.50210809635264,52.45319711277779
941949,941949,120.18470537001082,64.88536824576147
755109,755109,63.92797058848944,59.6253603001258
427383,427383,109.11538712209592,47.03010099033421
233484,233484,94.78574071923329,53.443499580696106
457533,457533,46.242400831599205,35.55328711603987
914088,914088,62.72990290709676,67.90424652684965
31495,31495,75.68288265782634,22.081875037271022
572161,572161,54.66342282539012,56.130115540756286
615654,615654,82.45945872800993,29.46696532601263
468581,468581,125.4370724019718,56.62014401759904
7124,7124,157.69487931004738,45.71349414360876
600935,600935,114.26592831165793,53.41125036484529
392669,392669,139.57210697982444,45.12041246682122
65252,65252,30.043494040221614,29.189730306720342
263074,263074,127.05966936006183,24.120295406483148
87504,87504,30.406562114731173,33.256484652601884
643088,643088,56.35270510554195,32.837926691774385
440512,440512,100.45317049851488,97.31700205296335
468998,468998,180.0848604152203,11.025885871765857
249488,249488,43.622596925124185,31.390079650267218
887357,887357,18.320927293397173,28.1426244753434
108285,108285,68.6016984779192,52.16667732073411
688993,688993,80.79181695986767,61.0759081070789
905524,905524,193.89121826379127,24.477022169206553
169382,169382,35.379413275348355,28.64657139814485
112058,112058,73.2665745814156,79.32205670740996
847462,847462,86.57179669939201,49.99336010646099
588995,588995,62.79731403916333,81.58152118947305
591410,591410,109.21736290547877,90.4977115203171
578311,578311,172.8341646039442,77.78426789116365
520766,520766,183.62007583912472,73.42195397628774
715601,715601,43.13331229449602,46.46437646079506
438670,438670,115.57167471507195,57.00791462341343
355568,355568,82.4503370877837,56.9773285818331
85588,85588,98.40504067291585,35.842708861658885
211908,211908,111.74690947010849,70.60599049989398
495425,495425,131.51585266040473,12.307030813766275
499294,499294,110.02855833879049,30.33597108310716
768127,768127,34.3340864944248,70.29653186835364
784241,784241,168.47125686589374,71.80936045100947
127805,127805,7.687270846522193,31.06473631687604
833524,833524,70.73504546502315,29.647639490213862
283389,283389,46.26274388229393,38.52260565501741
855510,855510,26.917787479316228,43.56671849247827
33662,33662,42.77761128496033,71.51049942109515
826725,826725,53.95780740363646,62.63090116077125
604347,604347,72.96807179145001,61.93011570601081
2459,2459,167.52292007861325,63.28563814230052
463630,463630,67.22879999291267,67.3403218595901
543681,543681,109.68187079668553,78.58708393820163
414503,414503,93.60845437576755,59.2334407343641
790677,790677,153.90721274524532,65.55012540936241
992046,992046,126.21017804854459,43.38322629712136
592837,592837,117.07487446608202,30.78576133332883
265257,265257,83.99783262444488,42.400414656417674
999197,999197,46.259257251173665,64.70496436165453
466524,466524,59.157462185598405,55.69344024565928
101654,101654,125.6786864422497,29.313378007909044
954696,954696,58.42855667624608,37.38473243834724
319248,319248,158.45209178511422,74.37387965046031
262685,262685,44.99129917644126,32.008723797802546
534565,534565,154.3866202235511,65.62487598047889
238185,238185,22.06289630184672,51.044441417141904
533841,533841,142.16020008237456,51.500944489993245
213376,213376,115.23503043956488,46.6870045371056
121578,121578,100.71899226764371,57.86727203301803
509363,509363,39.27195632066121,47.62110235620928
687083,687083,181.20094389146047,59.184747408123826
882361,882361,35.02446896443113,54.88219953682787
52014,52014,48.20715508414271,45.960622635520565
600127,600127,142.7704392884929,88.28899074925539
519695,519695,116.46639403782171,26.64053833839263
372147,372147,11.62540163857013,37.52528335593922
766478,766478,95.02338206584609,33.99815257846052
720487,720487,55.491237934044904,76.11883698791657
24266,24266,63.043815441308034,48.627738032105796
809137,809137,12.748034917254953,46.76069233189802
680830,680830,52.73038104681861,59.14917682922631
782236,782236,56.86624514699543,50.13216859029124
95616,95616,176.079456137414,77.94243115697613
795605,795605,188.44199552747656,88.20820323411048
387251,387251,100.2527708417107,69.49588136426415
557669,557669,85.17898623202176,71.08593791179388
450088,450088,68.82552776757768,42.067836969217
650698,650698,172.5814984819917,50.563415845026725
195000,195000,82.07811757661588,63.2690507547531
605841,605841,73.29045109447273,26.106541388514067
606414,606414,150.82751237276037,29.544359757308417
845897,845897,17.74101910066912,52.039377908985244
371875,371875,87.89568743045307,67.70549547687052
189055,189055,153.3374964690499,41.040497496967866
37165,37165,6.3500810959919525,61.44260447848455
143784,143784,77.53922459478406,53.59766893072937
647860,647860,157.1915907338423,41.805408619902174
362224,362224,28.624999278943854,31.64210733041909
545944,545944,27.473667814984694,38.84794274645789
814305,814305,133.98828106559273,88.3409472100953
295479,295479,90.47351421456244,41.8817440069745
900798,900798,93.75616302075836,0.16733547675626426
373412,373412,182.8555273379086,54.5768226923305
527118,527118,51.501650334320644,45.312038179898856
520328,520328,49.84134401780508,65.38141574458052
529432,529432,19.83610953975025,29.84717406726556
961529,961529,100.3591352975042,28.383203910916013
70596,70596,39.90225144706926,37.63648996805543
734993,734993,54.12157569489186,59.003144768656156
520346,520346,36.029708771974825,63.5445542048729
913973,913973,47.763660025591534,56.41087928145858
10795,10795,56.258236382687386,51.269485732110205
354821,354821,108.02534167226686,39.20009289496592
432834,432834,139.86014720463209,49.135036352436494
922204,922204,46.21580449798454,43.45548476173644
963914,963914,172.32082040367726,70.543199257529
356734,356734,97.8838397232176,65.90212238694728
761746,761746,117.21039415180279,78.82400468460655
392962,392962,168.28664665052764,32.22360535637063
383410,383410,98.57141788898164,47.153281107419204
272198,272198,98.25041175923012,88.37229744184843
260969,260969,149.0038456758285,40.28912338328863
464589,464589,67.74198722826397,46.410762532588215
806435,806435,135.62155437814175,65.63568596352381
220146,220146,63.1462802579341,59.96134986671166
274727,274727,47.33017840455596,56.37919881584132
44789,44789,59.46805291168553,43.6816735699086
592158,592158,68.03433980078158,61.725559034134996
567057,567057,79.07467962756775,48.4285661731245
112887,112887,114.32972143788857,13.299746012966125
117028,117028,161.35082310414032,5.993170931345084
852467,852467,137.67241930972818,45.654833330753654
811290,811290,48.12928032820596,40.817670764923854
767477,767477,65.26254727596536,53.6790526361665
151929,151929,67.82930760999677,51.64674766652907
246540,246540,164.76466558067938,17.58096295924026
152426,152426,151.29215247031962,52.714507177354136
81101,81101,62.321152059354326,53.229560208605776
766561,766561,86.5184993581203,51.50299046392846
545118,545118,83.20502190085054,77.85500329019827
149776,149776,39.189530243975675,61.517587680719956
483769,483769,34.90759237175998,33.105577225858234
791079,791079,162.53479418588174,53.716399461430846
458616,458616,42.82691883790597,50.60905791743917
144353,144353,91.40965812705412,81.11740857554538
23770,23770,120.98991738375143,92.85223793315987
999269,999269,43.719229169712136,57.972225423856685
176594,176594,42.14442903423177,78.47699427269201
172265,172265,33.18250010117117,50.42217177267035
49697,49697,144.46035471706026,96.38592664166927
162630,162630,48.547129637303456,60.26753532567086
656103,656103,157.39940443248958,34.29858981227219
396052,396052,79.30312818729101,35.716345408650774
452095,452095,59.72117153067422,48.61235730511674
581496,581496,91.4714330405509,30.93512549391407
53220,53220,95.17912387939909,26.79545328434128
25004,25004,53.429489097486716,52.48856794813897
906004,906004,166.55719472461314,11.869982366422914
621733,621733,63.13460473556679,53.24080220779636
52570,52570,129.70047360971301,32.917532940746185
332882,332882,154.8746394172019,22.901441893746096
401977,401977,78.84253462591306,44.28617331991951
961419,961419,106.73947852765387,10.914064382130176
726064,726064,74.00368172489344,82.43413610499962
149892,149892,119.95684396740684,52.11677198988982
714231,714231,51.60399991275071,62.775015050172364
109142,109142,150.07283462791344,54.316985759491175
574953,574953,84.37935961529443,34.35068505747749
6989,6989,132.7900991321107,62.21534978280453
784351,784351,109.75359292569443,54.23989903614825
201267,201267,84.39069189911227,69.45747547797751
258972,258972,25.618146711983343,45.88001498532724
80107,80107,39.26483220655495,64.80874861989021
474644,474644,119.3987952382658,65.16760335785082
593464,593464,69.5112287316382,64.13644536670289
398994,398994,36.755570209250436,45.88880715505672
314345,314345,182.5897124688603,3.809878916203701
68684,68684,43.10113888696519,60.93371991832781
494793,494793,88.20082068302156,46.95340342242734
36882,36882,135.05251231027532,23.78161577823983
720516,720516,48.00852679349205,49.57163430146589
456729,456729,20.079263791537837,64.93556000072161
64503,64503,25.766488223829334,34.979041155133906
567068,567068,81.53756240906037,31.453277694335128
129786,129786,39.78942034057364,32.57975076352744
145137,145137,110.23302332473101,41.29559854239028
722657,722657,53.886768047340745,46.83083529994444
912982,912982,74.60750556099859,39.29859972452951
610769,610769,38.917140962410386,72.05755728701891
893602,893602,44.90898315096247,32.89672404449079
759452,759452,59.81653309633559,51.63039608782186
310919,310919,159.9443869956664,0.37128766941856384
305511,305511,21.974881837192868,44.251564861384175
544256,544256,66.18934589195864,34.53464955910417
913383,913383,50.017477074935385,49.7271762565676
791440,791440,34.23409865430047,51.095954942010366
942713,942713,25.167158752776903,49.518627555826676
5629,5629,163.6345673633399,87.21776651463396
886715,886715,42.244778636421955,53.917274280470934
700067,700067,68.75658769368265,65.99237510488364
190310,190310,90.63052292775558,47.262277007211026
730197,730197,73.64552770452738,56.754329747557755
252701,252701,102.93118239854277,49.47841544447025
33256,33256,91.69589088675731,23.272409004198042
214635,214635,55.1483257288063,48.587415923544675
232022,232022,133.63164301965617,35.388181087883474
987558,987558,101.32533979263228,43.749790442760016
17830,17830,62.26309974812454,69.73559361363277
33208,33208,93.52454487528709,67.0368077426894
867785,867785,72.13874107103099,46.65332084403474
889819,889819,113.87801814943123,29.706292802965244
305766,305766,23.493968490076615,66.60893438325343
929417,929417,92.66512816173432,86.29628341958427
176724,176724,73.77663138664559,43.75799826349176
500770,500770,120.82625307274729,96.97059908994179
349410,349410,31.666320588445746,52.60488688851533
57591,57591,27.7836901121182,40.8918077019672
471973,471973,197.04748747328182,83.2696861981929
198205,198205,84.55079040512814,51.33437736817696
208979,208979,158.70159829072026,39.34210221057382
995577,995577,38.84846684529798,53.69000095786966
798346,798346,18.15303896743244,66.04912684853349
779879,779879,196.53923327907643,23.934351453175694
490399,490399,37.53009830692836,48.068319484593346
319269,319269,20.132992966845727,67.74506459750144
902346,902346,158.9492811000243,73.19592711199708
197845,197845,120.80458056312744,69.49943637775505
309075,309075,125.05848539844852,29.6243931356127
699757,699757,73.41626407153656,45.96089467439361
769590,769590,46.51068544274434,58.538448390815155
783349,783349,55.35599585051525,50.72051661612547
807327,807327,72.53636830436541,31.81263031266108
98702,98702,42.19936855516222,41.00036295364325
676697,676697,87.12438210914374,40.450518593899815
917447,917447,100.49682282857852,59.161007639456166
619508,619508,122.23775640647335,47.38604925435398
314470,314470,44.5233138323353,85.66035253602162
556573,556573,90.02277041428339,47.36318859854832
661463,661463,132.44985436408768,51.3553493834046
776356,776356,55.31369359178239,41.406230793201225
499480,499480,101.95908163264211,36.37293464086651
874263,874263,82.83647393164986,38.03262908718304
505353,505353,93.6604242904089,52.118363276778965
387792,387792,130.17381942752232,24.6557761609452
566521,566521,44.48615082124218,58.72925206499754
237436,237436,25.797570892079282,52.063680740475185
137537,137537,96.4341611532089,28.553756501484102
658549,658549,69.88329776128153,53.17478097277586
207031,207031,38.041724214345216,16.872492259614738
577560,577560,29.81027462992452,52.73198915852513
600003,600003,162.39813699802113,80.08409658514194
37614,37614,48.57405955451149,31.09999748245856
583368,583368,66.13988516091128,74.41651679240805
904257,904257,44.528940127265656,60.73243761865774
4433,4433,164.11594578630786,81.08523782930575
636603,636603,51.849215959539826,64.70271416723058
871008,871008,39.871113317541926,53.66929022247103
708683,708683,155.92772302941853,63.501006754789636
977365,977365,45.596642357574424,51.729049330514705
636543,636543,134.17396692493054,47.81271565239468
651436,651436,67.67457775812467,41.60563790466315
309207,309207,68.77675748800701,48.22070963340869
912611,912611,162.53077039993426,46.631424854258086
493560,493560,143.77284258825418,54.11167576975954
269484,269484,38.929760268254405,76.39597279229342
328777,328777,69.2086755570901,65.32288147691361
335784,335784,37.36320844475128,49.12097809952782
895529,895529,55.67588563825629,51.70620056452097
318827,318827,58.77929466079009,49.88494981178663
252805,252805,86.09796735215265,54.928546263424046
264845,264845,9.90662113679774,59.41970540233122
69336,69336,161.56594934036917,48.70782172556001
829157,829157,148.90117802931843,41.543298511145906
678913,678913,56.97901318256389,71.65892014966632
225928,225928,55.11171244108857,53.95794745117094
535218,535218,54.03711085558032,53.254460471102455
430849,430849,51.10714065852903,40.18740522686
586345,586345,95.6720734293908,32.149039008734285
980215,980215,188.98936505586138,35.606959329064296
38940,38940,73.78620831397727,44.7577070727979
295408,295408,166.01002049823356,41.797339869327345
68084,68084,131.0522500475754,65.95044262087565
307325,307325,94.27412189857937,56.392196781976594
266669,266669,135.40712289031825,41.95555339493567
268908,268908,101.61562447651572,61.49355687403279
49643,49643,112.41721181261799,49.785243930264336
806512,806512,66.85838807683359,83.1417848663408
280681,280681,6.165073548670906,57.93179071154597
644811,644811,44.15973009332197,41.730870508665404
907619,907619,91.63728402224504,53.7705265832309
168458,168458,21.695483227935377,34.23861882660547
888724,888724,31.926525624644608,59.096665708333596
798532,798532,82.76964639865885,35.0316206166813
997331,997331,59.74144863732045,43.4451141804697
954892,954892,95.48017276822911,43.38627694087343
505102,505102,40.17121050766068,38.247739207796066
573717,573717,100.24576232854544,44.677155545416575
197803,197803,55.474518600309416,32.6325467808355
714416,714416,59.934621942548844,46.45721333044301
917877,917877,122.7344979261964,46.18806052448318
647068,647068,20.225427124482998,76.39767803390106
190318,190318,193.40026081656524,26.239915824734997
208679,208679,120.2665197025802,55.622672437888156
162241,162241,83.75954947495785,42.22160542667128
30126,30126,9.759418477667362,64.88479272879647
467845,467845,133.37386243158878,36.99378921541013
12361,12361,80.92152838203184,59.32998834636302
599249,599249,60.91712040907807,41.22928755542621
790239,790239,82.62702494451908,75.15421213839312
537975,537975,71.22623631905724,24.892800119026948
89242,89242,84.42194101184369,31.306040427965804
707129,707129,65.52552379545835,40.55009177931265
7653,7653,51.14076957214208,38.562485227690274
135156,135156,59.305781426727144,43.20209495386352
522701,522701,127.32474182557381,46.256352492106295
772531,772531,61.242638300354564,79.41475260889396
725007,725007,133.26930153514743,65.10264408535886
559990,559990,161.1736363569746,75.1132930504332
469403,469403,187.73501875276446,60.77268610015399
355569,355569,9.559795557712071,33.16986608872125
455431,455431,62.565999565135314,41.96039721756677
478929,478929,120.5825227053185,50.76197729353782
339134,339134,165.8958815117241,62.58082514273984
999659,999659,67.46391527171025,28.814671097564087
404126,404126,53.16134468794915,58.50041566210062
324760,324760,58.662541115981284,35.9849860060337
989505,989505,66.92166609592792,47.93923758970526
547417,547417,37.85917196433276,80.70365159045832
598419,598419,114.65572510145338,26.20122807376341
535005,535005,105.33449021233976,54.59953057730796
73093,73093,4.633134466404258,36.171064627416634
773751,773751,79.33620116338841,63.365831561709655
759850,759850,34.47338720114525,21.80074999130095
853003,853003,39.86089327296188,47.416226612844284
313172,313172,22.93954148511715,40.171015410342214
886776,886776,67.86664227854075,63.87877482655464
992099,992099,42.906564613128545,56.816123746201896
132857,132857,147.98913986828418,68.58462461587047
282941,282941,51.52720854693479,31.28773213031805
61216,61216,170.03185788039784,63.907435173039225
561098,561098,174.48068897891469,65.5572956263797
379969,379969,128.08912798332096,74.66320767758091
433537,433537,166.45066868110018,6.9885860764859435
427621,427621,20.36200510503404,57.121711274690284
930902,930902,160.78308132201624,85.500294848062
118905,118905,68.17043281849283,47.61091106670556
116436,116436,195.295047975053,16.794782201247767
171282,171282,97.16300539660291,50.047777688860705
349862,349862,81.71502638343647,67.28854289555782
595193,595193,67.20077206818775,28.894852213247162
900486,900486,33.51870517048994,64.22213358742043
79103,79103,147.4634863674406,70.23430989171482
624265,624265,21.930626079150162,67.19304716578756
361164,361164,117.57227205090472,75.01918356003927
451058,451058,55.85609681391212,61.06830399077162
867182,867182,68.57320236972794,57.14725835032144
686416,686416,61.177898301483935,34.406576193775074
618894,618894,104.12212955133228,46.13665038667919
103621,103621,70.44987686228701,26.035402681720786
233468,233468,157.25063297539091,37.35140539247482
367694,367694,121.64000971586997,17.896895525609843
528168,528168,19.69421608458721,38.37779362674604
836894,836894,23.818082441894692,30.242259014412976
631698,631698,159.51960466557568,41.77592018504832
204873,204873,100.9609089901508,69.51466855220673
740796,740796,45.674449988546044,42.714206951142295
280567,280567,81.80501788057755,64.26987583273025
29624,29624,132.45135318137142,37.572114960755506
172432,172432,50.50754690983347,24.632047287882013
58460,58460,45.58294152668462,48.03950081946208
958332,958332,100.23640594338129,39.05587111814327
858546,858546,47.2125795646631,59.66127860824214
118202,118202,130.44223712259102,10.912720024372797
68967,68967,82.99652301695853,69.34745083053174
521008,521008,92.57966364466309,33.768198428240005
361459,361459,123.11027118807692,60.51420380947474
11599,11599,160.52068388145642,78.19969548920477
666393,666393,63.023050947788725,35.70169690062697
14214,14214,122.66949460497445,0.8530800800274747
456738,456738,121.67474091577179,90.51117287080099
646637,646637,56.645543909562775,52.12237690358438
219651,219651,167.7380731241383,60.76908630521923
531978,531978,81.12050181339416,82.63733512106249
506292,506292,40.31192474752858,72.75089820899801
716131,716131,193.0288682389796,60.21884900050228
257025,257025,151.54997163435834,43.75034762557546
258440,258440,108.15159987815372,54.59465681376402
264434,264434,49.47557827774005,24.053944467779196
755690,755690,123.96736376226588,29.919638010175877
616908,616908,172.70921508443558,17.961203501699835
515207,515207,191.69741974446202,38.348132240726365
372470,372470,60.47909510146848,59.26306409662934
796607,796607,115.36097670167804,58.60454891670135
156920,156920,24.17688407621128,80.44385238347641
183636,183636,52.50709862388254,55.771727223492505
820194,820194,85.10467057700535,43.370553110529116
847121,847121,54.10284109226046,34.44771180370417
1830,1830,60.80972047462684,32.84548624805711
157238,157238,87.83961319447504,39.609728823042424
622574,622574,91.25853157125788,63.49311312211113
225275,225275,143.2065938317726,54.745332293093355
707511,707511,45.952235338106355,45.12318087108285
226600,226600,178.8075908046004,12.48981799967764
860514,860514,82.6859734100819,54.131608867502614
802707,802707,42.417070697144034,41.6927090236137
201486,201486,133.7669602982971,9.169168534018674
497705,497705,38.5983064353961,46.2524157229764
549351,549351,44.794850284550826,64.98774080195385
120095,120095,84.30041665324204,51.32261100478629
577746,577746,91.89146550809427,60.7805829560225
226329,226329,108.39154824143878,51.74243664176626
900524,900524,54.08611208598282,28.578951848500964
