,Unnamed: 0,R,v
337235,337235,49.431946414666776,30.924725927922267
283281,283281,13.5524713071641,58.59535180991796
396401,396401,65.8607147529312,70.24025320778404
781449,781449,64.5680421366754,71.17730600028841
867216,867216,52.06786085351671,51.802953367184365
356236,356236,29.23332620456066,26.163204303456613
843805,843805,181.02886450335419,43.86351798645628
702056,702056,68.9230340472445,69.34055063811473
136887,136887,38.35412062734376,36.19193601506295
521210,521210,100.8890904637173,71.0877706908105
74391,74391,156.360748365391,65.07020012427027
337775,337775,61.275267948968725,61.70166518980688
181344,181344,77.75050836845594,53.91833582505161
848069,848069,128.46125123858843,49.926226654880324
769953,769953,132.40323168990977,73.74945792247922
882744,882744,116.82413172605752,31.735553791110664
973709,973709,168.40575377084664,1.9296880508948175
247884,247884,109.53622749500616,66.10816311067444
97478,97478,88.73301561607555,72.61006902050667
216208,216208,26.373892598009373,47.5423398401573
541683,541683,145.07716232915368,51.43209677524646
920048,920048,84.39769148208616,52.01497033033605
707511,707511,45.952235338106355,45.12318087108285
949727,949727,169.07228618720146,36.32863568661429
197488,197488,93.50471719185379,25.85193992843752
942013,942013,50.971516929368285,35.511316725198085
227974,227974,103.32663123294424,56.88903700498464
696393,696393,72.37419685023751,7.5893850755371925
545437,545437,75.36045147618084,73.73457256952712
718284,718284,60.589507241518056,53.82781537622695
527336,527336,36.51716945930257,62.81310472743589
246554,246554,20.240323298469672,17.005114848872918
865643,865643,146.37888993859482,66.37058372907822
868791,868791,47.273303949141884,65.53783804567361
605397,605397,117.05445878322357,56.86043147436247
75175,75175,11.307188332817926,46.67798822710625
397887,397887,182.0430536996674,38.38056688738585
175847,175847,126.55734886170866,69.32667072751617
533336,533336,143.02050095813402,56.072127607066854
835031,835031,72.50914848082029,67.14812257138816
881596,881596,91.02967124132057,55.69287234380997
242271,242271,120.82198745498941,55.699865747043994
620366,620366,131.19572518143562,32.882467130996
148204,148204,72.34087807421417,71.91266621676067
571145,571145,37.04005996939807,44.859938212123616
352784,352784,65.99506984548938,27.969256285596426
203183,203183,190.1825646589637,4.403966435528523
58000,58000,25.317324349621142,60.32558694576703
662362,662362,75.24319897478846,64.04323449602711
913336,913336,72.75373226061923,64.00356586905008
730804,730804,19.979137535554138,51.11606947085547
282518,282518,6.427408495573705,38.83405312464974
120131,120131,108.8119147798453,64.73113950260411
155782,155782,52.85375543745721,27.865041657859233
738960,738960,73.96836773126826,71.42978016634542
927722,927722,26.89172444313211,47.444032490752925
542878,542878,90.31072560079016,62.5297037866374
277119,277119,145.19416918295903,8.475622482100285
719813,719813,31.493463056136736,32.94645639464207
425068,425068,51.36346942351799,32.985393149069765
964665,964665,129.92445403225474,66.75874517576108
981808,981808,40.78284563448256,42.70047784694759
54568,54568,151.34130520748727,32.87157692920841
314597,314597,87.16056021442499,58.94266156402505
356620,356620,171.064823373015,73.74380779493032
513333,513333,163.44110888529158,48.45322607638503
966479,966479,24.436734295654592,30.939996730010122
378475,378475,154.9722868533648,36.05281917757669
488943,488943,85.02341613047918,57.00936030046484
734699,734699,17.447574432669747,60.16342245272891
901046,901046,75.8511216522208,55.21397357131857
111196,111196,84.38667169073392,46.94526864913457
665421,665421,120.81769335097836,54.73145949188871
265186,265186,39.72051880323394,12.966719199604833
732952,732952,61.96409027900192,19.39152161653898
851798,851798,69.04090181189997,21.44182841195878
446412,446412,61.236740820662135,79.03435646374756
797883,797883,110.70182779196985,71.21786948083506
98776,98776,65.66354814477847,29.37905409610952
217783,217783,110.85852415733221,51.44342191976158
428815,428815,133.5908659393937,47.820562389496715
800955,800955,59.47593009543274,24.290289788086408
43523,43523,39.797582892660735,44.702500216713716
846917,846917,100.65296254320154,50.12849073188529
921581,921581,101.13510629696422,44.60742023532085
141734,141734,35.62987194799801,61.60765300194562
933699,933699,83.18637716809519,43.091830257708274
332578,332578,108.79345933097105,43.79140994628112
615340,615340,167.61891142994077,28.470941074545113
430265,430265,31.89921381272471,38.285358147482356
662638,662638,110.46597150434351,45.33543027895068
298799,298799,71.0750746727497,42.98592107951525
647978,647978,110.0628438137438,86.92423995275486
907473,907473,62.38978762844882,38.15786269193225
86349,86349,57.289810217249794,21.730343966898264
282529,282529,141.63496552201426,22.446626940191962
610688,610688,49.58937448790789,41.902064815120724
444098,444098,149.75427385399968,51.22026801866373
827702,827702,16.273491790042105,53.50049148444411
903945,903945,31.769350095358053,28.107795346641854
256800,256800,89.21644391079184,89.45278147039463
637791,637791,135.86876319404644,92.60986308018295
755799,755799,179.32370688127148,64.22158247529575
474767,474767,77.40225015582405,77.80013661896854
814388,814388,38.977190528085536,28.398380755066377
188176,188176,132.8705313424643,70.31185587409529
711427,711427,66.34111799148754,61.6238188283565
426040,426040,149.25398270969646,10.814041743221606
979814,979814,158.6091984205479,49.82013071617134
653022,653022,75.0495119728532,29.913601999399177
282272,282272,56.6206488182165,41.86462623273885
844899,844899,48.994153835056025,40.56980018362189
521299,521299,70.7853260249619,48.54836574041252
34942,34942,152.14929542826638,94.94130095947511
175911,175911,137.26742102450476,73.73850210367036
74899,74899,123.59812716202794,43.50154145463286
711177,711177,35.1126024800945,59.500699674710255
405258,405258,40.63498858559269,43.185897023198116
742819,742819,193.549182367489,48.241861662945176
680681,680681,157.6780313876104,47.98549730523692
869007,869007,23.9879018218208,38.53308958960759
498895,498895,195.3319314320901,78.13906884166278
896710,896710,122.12721267640967,40.092376546427595
804257,804257,139.01706447591334,37.97899287774497
623021,623021,27.54011246906569,49.08655852030503
611618,611618,77.18577714729689,63.2186573840253
691602,691602,144.5211108800255,15.913328713305088
725646,725646,153.5433984768967,24.862898749260893
277907,277907,90.09624240536571,66.18339278072716
821144,821144,121.80052685876768,69.77608445841089
915011,915011,122.69770589943874,55.21190858817539
347726,347726,66.5293240773766,54.38442452209874
141440,141440,84.24404929805074,50.1455996767199
472597,472597,80.12898680757071,28.37121521396492
646321,646321,161.47114693145986,47.344560198747146
360944,360944,86.57947051886167,59.862295509599065
402597,402597,59.740694760952366,49.96058274115733
536812,536812,56.58368608849858,28.679437022268452
411526,411526,19.153406236582036,49.87450128606349
591262,591262,72.60608698513063,83.70764100687066
941219,941219,76.20629059828488,55.78471599003072
823891,823891,63.31046436090298,62.19164410231822
917137,917137,83.16998094360416,40.217577380471475
45532,45532,192.24999164464504,64.59602789238751
324741,324741,56.10978295727188,45.5144760140525
716435,716435,154.32533979618657,78.36986162800052
177422,177422,34.54099119018878,30.953400944436346
549435,549435,88.73220756275808,53.704817713281365
467441,467441,40.99971617752156,73.36325606161917
796016,796016,92.9343831853937,52.91997259202183
395527,395527,21.062870597089947,50.27730378806411
20706,20706,87.65771571368471,35.598022855683176
659686,659686,151.71807452789923,26.227033143670184
2828,2828,47.52777503932194,61.513794775834704
447595,447595,46.6023636199066,71.76713386129457
784803,784803,51.88820993643862,55.88409671373067
806394,806394,87.97173666680573,65.22064494915742
7177,7177,26.24778848284277,49.727714891960176
3867,3867,37.88066299401238,77.81879354300243
580596,580596,28.239960777043148,61.915120569801296
595352,595352,71.64712054197976,63.97003860494779
348973,348973,98.88595783447796,10.443965784774056
899250,899250,61.782812889568454,82.5328635328718
831118,831118,58.69919114274508,48.52671184875766
363293,363293,71.42400558386858,46.15679522348196
835035,835035,85.25766727152755,45.816256883693505
81885,81885,196.76108295331488,2.2858829601130566
959005,959005,55.26822278526269,50.72463004302391
72782,72782,18.37048831447303,42.5182280643429
358328,358328,106.30061001641786,33.85948054828031
563441,563441,169.09389227289222,16.51843775224239
335477,335477,160.6708082561243,59.27169824969182
352838,352838,147.88297534878112,54.05522062108465
44578,44578,142.07303758471198,51.937556999523636
459405,459405,54.71379825118171,44.592065230758756
599359,599359,179.15026936878488,27.04610611933651
689862,689862,64.05175936907358,40.818106909013174
504483,504483,104.9552488801074,5.563482980074227
243929,243929,146.78969227545542,49.447789310636225
204495,204495,163.54855698484712,58.188811069970185
994228,994228,159.85492777220466,81.06077342019981
106715,106715,105.55467817826981,36.47485040453569
424786,424786,153.8508219995779,17.255334021758536
207825,207825,169.45523628460032,71.18927518665856
737748,737748,82.23960266288962,62.479850137787025
139670,139670,65.3223078445497,73.6716303814204
462385,462385,29.332879983672715,44.185873328559424
552105,552105,192.89200620813054,39.360931508405145
849689,849689,81.79431326623177,37.22953208509953
818709,818709,19.026442304740435,40.207118716902215
441358,441358,86.3727478805922,44.92827651948322
87243,87243,137.33963949279223,56.839526371178934
736967,736967,102.2105540440715,72.53754058098566
239801,239801,122.42151185926788,52.36034303339942
649593,649593,140.35059702481877,62.27523756404584
871275,871275,171.00900284604901,66.00809710134139
110270,110270,79.22985272220566,43.32192537377062
648968,648968,44.02753481102076,49.33512116635464
697119,697119,39.9924482857252,54.82413037553636
73929,73929,12.198493781476929,69.61252807576955
794016,794016,131.6112979554102,43.232361450928224
779375,779375,58.24247177730965,30.323110783464983
43463,43463,170.24248269239024,28.856086870041256
696585,696585,133.07774693220674,45.176213304290364
47170,47170,48.39117385324731,47.96179579013421
646961,646961,73.52579555600094,43.69218875065299
972875,972875,60.997298249094726,63.14655716611287
266342,266342,69.83818077336822,35.920394813691885
79021,79021,68.0548192118176,57.05832290550936
636513,636513,142.25170073886224,43.62587369192065
997460,997460,86.16815476294896,41.77857141643293
311584,311584,148.99739780658268,44.38640639378393
621864,621864,103.21700565875523,42.888347969665546
79334,79334,80.45455364699265,48.303803404467935
865334,865334,52.95624620395192,41.30475428371096
871215,871215,18.253509533472506,52.379058812298915
816407,816407,67.53791707037021,34.95711088926755
476342,476342,81.77215508434787,56.0938553174376
829702,829702,83.57583968864226,47.15811100364881
138541,138541,93.22382502175184,29.52589039018427
896786,896786,70.47901311476006,63.72548233207003
561711,561711,151.0128683669664,29.47330448599861
250316,250316,87.37308059506323,56.67582501916061
172985,172985,64.6572801971306,49.21948851725561
171659,171659,73.93099407947533,51.282672459883926
967641,967641,173.28912214193954,14.425546863189846
991676,991676,64.88790094152921,41.99551771828968
875012,875012,19.288810146003488,48.19832666768104
849243,849243,159.93454876340087,52.984228454387704
782643,782643,98.99431470038256,75.68281392477289
891674,891674,129.70825518902902,58.673842181668995
936850,936850,98.77197742592054,25.99926700046649
111640,111640,18.063276588516292,59.38507146918464
267017,267017,116.9716167690055,23.31865268407277
411226,411226,186.19251209249825,56.95381287042743
913235,913235,95.50066290856732,60.21382828476637
310561,310561,74.16924333786476,49.426060716887896
357483,357483,85.81253465672512,33.95279510838901
870560,870560,5.3861236805731885,37.90866895454415
599460,599460,69.20246293383697,60.752464713311475
697961,697961,24.247812709905595,36.075766867552225
769611,769611,136.02061886413676,57.11946774029168
193758,193758,103.23382213941694,59.94753277992925
654714,654714,34.649124710462964,66.85998604144774
1204,1204,70.1381601708266,28.413562354086967
236165,236165,116.57642112339329,27.13070292339946
615219,615219,71.57072070672689,44.74428917395596
437984,437984,40.77518965047056,43.602621214086476
37417,37417,43.9386122148729,50.418323343191155
561460,561460,151.76233444321142,84.04628422476048
64010,64010,178.43788524228665,32.31169950149023
710751,710751,20.704752552052312,53.53348115940688
213420,213420,80.38883909856541,23.871305194711567
843673,843673,44.760889941065216,32.58513422896914
749732,749732,87.66672422793438,14.50926732932043
538661,538661,70.42095464733531,52.35677381518719
971840,971840,71.4497067414402,55.13248019802801
458345,458345,153.12264487834776,19.728382060068807
837531,837531,155.106659360137,75.81151233147524
297692,297692,79.36997470974025,44.33529893154565
465043,465043,109.3229928878174,25.348004719879512
56081,56081,106.51574753888477,74.02082950713206
474713,474713,98.60870406586771,71.19888309514812
314837,314837,23.445155070012234,64.70518570648906
235087,235087,173.75695721017794,19.225877098759142
490545,490545,117.10131635178593,65.27941910949026
810499,810499,49.12207836706669,35.77190162082461
863255,863255,29.818477505824557,54.30828911589496
382528,382528,80.73299678092634,46.956337789407186
157770,157770,52.16964636290022,37.49034747325872
198562,198562,65.75553762549595,39.2765394167879
327889,327889,63.60823694212725,55.01273039904368
354501,354501,110.51373654982183,27.84268061028173
516680,516680,10.343591758497137,58.646804943240134
917162,917162,133.20719304285402,18.148959685116235
803326,803326,28.125806009368024,41.89359121313945
744883,744883,36.95487197344863,60.36754883747382
560069,560069,161.2874760075309,30.4380670141827
252745,252745,170.03969782909888,73.74916498809503
816563,816563,54.855309570129755,24.736562350350226
511222,511222,118.20568291940451,79.72574017439149
794938,794938,81.3892453762886,60.80868157223222
895845,895845,77.11172761610325,18.39436649330505
147315,147315,158.14873837526667,37.15256385354486
650865,650865,119.91720896800072,48.66430480432594
768491,768491,143.89411118056816,52.446296963992204
749696,749696,134.2713038896973,86.16453250935656
668259,668259,103.20457032924686,40.623172966038624
713243,713243,77.05390769909087,39.70381315442072
555868,555868,35.61357127883028,16.467651159580086
206453,206453,98.14572199369898,55.413218089347154
864467,864467,62.28799991363515,75.37011118283564
841238,841238,51.995987397976435,55.936053478059186
568781,568781,127.15612156085562,48.7759200715762
998387,998387,66.57326575769223,47.05199278946943
783612,783612,141.70681099519368,56.40883403659294
480451,480451,145.6589885464351,37.37565301425595
892880,892880,195.90318195901963,69.95563271444955
134713,134713,53.434482570850776,54.734115627796456
715476,715476,51.02522228468882,61.19268978927239
195200,195200,171.16450592250644,73.38637683287156
990525,990525,42.17407937483882,49.80426762307373
236131,236131,15.464797052958255,51.55439545342247
365857,365857,116.61786632190784,45.456468689115226
507843,507843,6.193518816417,65.58966635095231
176584,176584,17.187889849697562,64.41248603692267
401641,401641,78.01611808739821,32.05848451501404
78346,78346,17.164725403314723,36.509085000008504
522633,522633,101.44418730821684,50.547590549614114
122043,122043,127.44953955494522,11.175865296609723
254888,254888,185.18879238259984,60.15766138318759
684675,684675,158.6440891951343,49.25621888171968
664623,664623,177.23456330921084,32.614842493811715
423652,423652,27.465859312348382,79.22287834094072
890031,890031,58.04633240380206,37.138064909947936
221626,221626,38.17698230306675,40.778930563011706
550907,550907,88.92650595099173,49.95544551650435
474101,474101,137.4847984898881,60.44864100742954
762554,762554,21.19303928221664,60.80419187445346
8919,8919,166.19257422244846,62.009533275933215
355256,355256,127.41175269886392,34.84294252428004
229280,229280,30.60469367071487,53.76060161545414
779813,779813,92.0635128462916,35.07390294834999
124421,124421,129.37491616298092,49.40807688560797
864680,864680,32.73241000917542,61.16102016900953
497662,497662,58.689110570342244,23.476494095810732
271226,271226,168.8440317538356,38.267217980772685
572685,572685,74.77065146112251,71.67442259157428
73617,73617,77.12030238869983,55.00984379376254
403132,403132,118.20880259949806,65.93383394208094
455365,455365,55.70844049328992,39.622632224990284
341220,341220,107.78456040823113,58.75170957028504
164833,164833,57.669012233576034,55.89646778609851
433691,433691,110.3338073445599,25.58091906900281
6902,6902,65.07399532354263,73.19703203384316
723334,723334,198.4789892158636,56.770580867894566
567223,567223,87.12132203503107,31.375522673990798
643376,643376,53.18641735100233,62.98778622945214
184280,184280,101.80182547832378,50.1637781464091
881604,881604,62.14491582975362,47.02482574938807
945295,945295,9.537784669644509,57.014421628291174
801011,801011,63.23189106740438,71.20530316037403
225896,225896,127.05282887311097,53.88159220817268
607971,607971,8.019546786223698,34.90401891592897
726693,726693,21.886552877148986,47.10888203012382
200555,200555,164.22303790705038,48.478387727793205
623103,623103,31.023265308124728,48.197868681646575
789734,789734,62.83095309739893,17.596717629949378
372109,372109,56.50047395346137,23.22889990751491
581370,581370,42.23411262833201,65.78760944473821
36693,36693,81.14928389618521,31.425893239448747
948368,948368,34.26707571019889,34.52612601105373
493677,493677,36.395990811342116,86.77960980139399
352540,352540,122.81961515856777,70.74266494753462
384759,384759,88.48612635034573,13.526899818279405
909513,909513,59.41006621519778,57.759627596745005
948661,948661,39.31292772874132,76.56213144152804
333135,333135,96.58773718198191,15.148469465183489
97929,97929,85.66787256120962,60.73494813442152
357387,357387,59.32039088783199,78.87471241435917
106819,106819,71.0210709534722,56.968936142072145
213504,213504,60.02676152216338,60.42245450374275
409214,409214,61.54502245752683,27.995729832182327
598688,598688,164.23193769638985,38.4766324803284
506787,506787,108.2897405291883,57.559284550168236
838020,838020,29.455448395032054,47.45152619788629
253290,253290,138.28403737852213,56.89650583932087
320120,320120,50.30601931906161,39.968116234910454
338773,338773,65.26683800670779,26.18215352115869
877006,877006,177.35481757918498,37.01910052951774
749726,749726,154.49420182081562,61.965241432524024
104718,104718,127.7577476858422,74.44567374157388
555057,555057,194.66229486461174,73.87476831718294
909556,909556,51.64353666335936,60.00897764440234
252805,252805,86.09796735215265,54.928546263424046
61028,61028,78.23549947567085,61.71543481919682
146751,146751,188.4550919940553,44.02050795253994
724884,724884,82.42600621119114,46.44401272287776
372995,372995,34.70302277776302,23.81751287801631
371277,371277,119.05586226943691,48.432056088625714
60397,60397,33.36938646973021,23.45418071372789
936153,936153,138.48282892375923,51.70021543464706
251188,251188,48.23926612062706,57.303919168899355
690705,690705,41.837923162465074,13.176817347617266
414104,414104,41.086414219016206,33.17573793953508
967548,967548,59.592637772743885,17.797183501476397
576875,576875,90.82030015681879,39.081564643651205
920804,920804,43.13121583083153,48.74073987593172
888745,888745,36.50048436189918,30.311298872178273
125404,125404,72.14149663457258,67.95425621426699
825918,825918,37.97548916235856,44.664398692919995
583830,583830,131.31633621848525,28.597627647832084
950144,950144,66.8381168168255,23.48467345597925
623994,623994,104.45276676002324,39.740403500538655
403429,403429,44.955337029687044,47.827921324080016
942131,942131,127.07600534028543,0.6495473117215909
940874,940874,24.50202224386932,40.92644000941448
843652,843652,94.29180478729856,25.72802924296567
994932,994932,51.37285519105827,50.24907447123393
330621,330621,195.0667387317668,91.5389005891035
415049,415049,79.66254802837115,57.845694862194726
837376,837376,92.57586584992865,49.33978985358369
974082,974082,115.24318058114662,32.738282649963786
316967,316967,34.14990924789282,53.326916867238424
347038,347038,55.033082104131616,47.936063070496104
467911,467911,162.78804225850013,63.52369735970165
918434,918434,105.38440376582706,50.60397077832524
337726,337726,14.535293686925161,48.650022764181344
343417,343417,75.9494565006329,41.175339515269435
16895,16895,49.87345479098185,65.33812957746999
725248,725248,67.32568407507017,50.68924405111594
825512,825512,18.30036746603725,59.293368221327924
336412,336412,110.08327297212652,30.939727610701212
35098,35098,91.47919738041756,42.686702249801094
68908,68908,83.49710761017094,64.08578600316275
395802,395802,23.089062164446002,53.10768643625845
899787,899787,122.05084691685026,49.06549121213954
21749,21749,123.94001303038428,75.58730250516075
258298,258298,67.17185061829457,52.04995825733095
668614,668614,143.51602810473238,40.57019439465054
103232,103232,8.945170514090057,57.12647356564486
411996,411996,104.9985362898153,47.128516236859724
199375,199375,180.20569437905363,31.58442383631197
768150,768150,155.03141224785094,38.76519161974576
272474,272474,63.62167331952371,20.860405914702863
412451,412451,48.85563408403009,39.96391892999005
612259,612259,109.60207189830568,72.90998138818962
171724,171724,43.94051642911273,25.57804874607172
295726,295726,46.385472444344025,58.37467639668338
223262,223262,103.43160092749764,27.798241493165317
922049,922049,162.5944866335165,39.75003932179251
615853,615853,104.74850027753112,32.3634355321121
169787,169787,17.26644371963933,47.07344715341975
928712,928712,92.09612949719154,86.88863017667839
458867,458867,53.07931111626128,51.38968241375709
908420,908420,89.25352620066866,76.57340998268779
340878,340878,108.08862902233624,26.183845140792908
111624,111624,71.34679330515856,51.34688474546821
911069,911069,75.92148234928946,40.87402825419825
198606,198606,120.07901850725376,63.37837734425924
257959,257959,34.230890021266504,57.89898571675847
472105,472105,68.94963740278318,60.57440292878107
1830,1830,60.80972047462684,32.84548624805711
139205,139205,50.1618387507155,60.46581884222582
484687,484687,40.640938523811634,59.33880874305321
703003,703003,54.379883335901155,51.6590227210455
80741,80741,75.7974692306975,50.72191195473527
369218,369218,0.8172033801028891,64.58947089523481
861489,861489,107.57115942267805,37.423462998954676
34788,34788,136.44851356239099,61.68057028570881
963604,963604,176.13790345566048,29.620065161677278
386643,386643,52.036509956896104,53.22621899921019
488429,488429,58.82878564487568,56.921179518416025
940523,940523,70.71637569275028,49.92680540499483
880993,880993,44.77309698926671,61.50252677424975
82755,82755,121.90172224152712,27.221383222795072
898908,898908,33.845764448475485,48.492131262607344
404185,404185,117.38241764229795,78.92684366178256
755568,755568,26.877157788322073,65.78928100172486
532188,532188,68.71653314638661,64.96641000139178
201814,201814,25.333654098037208,59.93104481823399
850330,850330,121.21597628613868,92.92471002603241
115921,115921,34.46925167498232,47.22668044998414
30842,30842,51.88795073450797,29.17436297779644
199468,199468,90.35928223570231,79.44003545395809
718752,718752,51.672031569336774,43.29644125910184
887864,887864,29.97255600049216,52.162160979709576
904089,904089,44.064087158578516,36.90763997378364
739565,739565,63.99655838235548,42.3919184154035
343596,343596,11.424772133686911,46.42706508663085
198368,198368,190.3786029009784,56.94185088091721
833793,833793,65.0000531273981,21.514375992421527
812926,812926,43.22496915916198,36.70609079863783
315408,315408,20.611210151643032,56.11554199062115
106272,106272,18.365401874901615,56.18566030984849
950787,950787,53.86512922175597,25.595806032408852
871021,871021,51.640850913504025,29.526166786807288
309253,309253,82.66752979997996,31.049914849814517
372346,372346,122.88084514688715,39.753144204764
648847,648847,17.735651249431022,44.674812978679775
595233,595233,84.82254485022615,69.66944326419157
119302,119302,141.70387706854098,95.34445151420236
920437,920437,37.84771692442836,47.014730200830385
319062,319062,107.44503060437815,65.34292977138831
522329,522329,137.48643577991726,70.01674327334464
609175,609175,145.85396185848714,40.89474152949832
130467,130467,72.68667443957065,37.6365811945657
657656,657656,171.6631553848928,28.57510174371157
70635,70635,119.12127953714098,98.20602722223877
363796,363796,73.64052092110043,66.1264324298762
723997,723997,100.89179895105178,71.2119292028527
44857,44857,145.29733945274523,78.48103024854723
521809,521809,150.33188812025497,82.15637482921872
44981,44981,100.25419440557405,91.04557661240464
413012,413012,30.950594357071907,61.11752363436607
923133,923133,114.82351419084229,69.60128217857672
325707,325707,63.23295193010919,15.245703833888124
887605,887605,116.83339232470777,55.931152783790466
940189,940189,66.70193234497421,53.089859575551635
586849,586849,69.89766259135756,55.43620619893088
875962,875962,100.03494833491918,57.207036424457606
497617,497617,107.85826061922391,47.56134635553793
84781,84781,120.8560539568142,36.240020551096265
414573,414573,76.52002144160173,48.38518567932599
621155,621155,199.16933488240142,76.32329199524274
523184,523184,53.9744011647261,63.629720519684284
114886,114886,176.18895568463142,23.779338174279857
126144,126144,89.1456989328783,53.69373051191536
333921,333921,141.49375518575806,33.399203021085356
295636,295636,93.2408815664712,31.135923254029088
276740,276740,151.102894556663,35.38516366628527
753192,753192,89.87255994347954,79.48618708715216
811765,811765,57.845201733061174,25.53512653126445
207416,207416,73.7127633686005,59.85330697984811
591306,591306,103.07139996129186,47.637074729277366
981324,981324,39.97766488872226,27.55022399306379
398154,398154,110.60513859722204,29.148675253549207
84904,84904,34.17214458727378,85.35462406190749
915640,915640,33.87501551520906,31.082063828891894
571851,571851,105.68998601250652,42.68839440412905
957860,957860,174.05517837526534,17.031248612429025
962889,962889,21.961066677770766,32.056337064912235
825498,825498,197.13091518304844,19.839025728486767
239889,239889,178.6087505466103,42.95819402136608
882040,882040,75.10815392387042,66.19835086535429
336380,336380,52.66523142841216,32.38354809753293
390503,390503,77.3732309556531,47.9180395191235
696006,696006,70.84901914631236,70.96168975144133
341371,341371,33.74990989834242,51.024550810313634
861861,861861,156.6124922960815,39.04016660487292
619753,619753,175.1747093177165,68.78552384151867
694808,694808,113.59378910133155,56.06328868648904
377740,377740,27.95848367676598,58.22753977668663
683297,683297,116.24036910534734,55.977667295171926
491966,491966,73.66571513309991,35.5721967485789
247136,247136,11.605871895531518,43.653649245246925
535845,535845,105.79465985865824,54.6589720697071
811026,811026,127.26026640483806,22.504928248031906
444155,444155,136.73715586297993,10.845424239467432
597766,597766,136.39856024278217,51.902786661468795
785264,785264,56.499481985866964,51.4307061542957
745778,745778,79.02560489464621,87.61755026595539
551635,551635,137.4417146017858,42.17893886881743
774777,774777,125.48380660230715,82.65982222521711
181316,181316,46.03143872946708,73.00377931131659
262989,262989,111.01135672603395,28.13088873652907
652903,652903,61.18735076515577,31.24870006529877
612564,612564,43.78700778968915,34.092411982824466
400118,400118,71.94078227015342,17.86648902758057
559805,559805,77.85401719598924,38.885100462115844
912432,912432,23.916112514588537,44.70339423179009
113242,113242,68.26812359893937,61.73987636687983
276321,276321,79.66571503752535,33.85316256569302
114172,114172,189.62166779374675,33.65634404887878
308276,308276,73.20990736817528,66.34773798709719
790896,790896,188.1482641780976,51.832082511164046
242722,242722,92.48637544937858,61.32982709679365
221941,221941,37.728635128208296,42.42225388846615
769863,769863,74.67182106502716,76.93507469251473
617102,617102,51.58326635167469,47.85480436322377
638188,638188,146.07525268282598,16.748504701408002
394358,394358,66.31341685767447,68.55252490852273
44565,44565,189.57884069763023,95.92109464792848
524569,524569,85.08812139356503,81.2521631573977
425389,425389,23.8796536086036,44.8003471702166
529236,529236,107.06958938487713,32.595604736668484
813709,813709,127.97586388096735,52.49156508157479
493213,493213,153.50322960878,55.738324087768575
555581,555581,106.54802052818687,20.30466508195189
692339,692339,99.31121803807629,77.56220959141521
638229,638229,74.82089243171869,62.24139445533554
916766,916766,104.88045329157862,87.50636207397076
910022,910022,56.0599919613318,29.230240743525147
417816,417816,185.06319032422363,30.776409983278093
388490,388490,56.8790517461156,52.22688962188918
417996,417996,9.696282270218743,49.424422576882684
619678,619678,114.37161290070655,81.6425402665903
252604,252604,50.369710959763744,32.686127596835874
736014,736014,76.83488962343814,50.80345850701429
474502,474502,29.692883981803174,36.71573597528633
730437,730437,138.01407189947037,30.47528963421757
959521,959521,87.81205855100607,60.74452886265812
193461,193461,133.85062680936193,96.35871917217185
99795,99795,166.92199414024387,46.46177137821857
844068,844068,142.36116956302482,80.79492480980215
683624,683624,163.24265552068013,80.58137369143661
212165,212165,46.15146940821528,50.67152427464639
430373,430373,51.41622273287083,38.86427469825029
422502,422502,93.45194987962122,59.2050635148041
829593,829593,51.04541784038378,68.27701716243503
548411,548411,97.91104877292429,56.12365559070692
93174,93174,47.95178551978733,42.54828965771149
782810,782810,107.14187634286199,47.32786109359682
440271,440271,59.103109946070546,41.08376249842861
427771,427771,32.89381273506284,39.137964539900935
788040,788040,94.91056723030368,81.24613161188564
266975,266975,78.54078487147967,70.76378007731691
537603,537603,75.91489728753757,50.80087089758411
377200,377200,41.42004082609594,61.48863252394146
981576,981576,170.95057878214146,9.01489340973864
74843,74843,66.70553720488005,53.26461987538358
944846,944846,9.611942678743613,43.071116020382384
318558,318558,105.47685912273009,56.07687475510478
146547,146547,142.5147669185561,52.64801069237418
420583,420583,123.17574796374905,27.954779786010448
914355,914355,57.420130166721876,63.88082824279735
778585,778585,123.42918481858185,22.85985915757939
249076,249076,147.3976484997731,37.96482221517874
149705,149705,160.181331096514,42.33033346179443
27349,27349,73.00225772004124,27.609585395077833
890304,890304,136.09134931785266,77.14459958853323
820746,820746,145.4185801683721,75.3820817146426
542255,542255,111.49844767644792,37.4138295652095
175503,175503,129.65932717445284,44.344419208587496
282748,282748,101.67729801356607,43.80168044177453
29439,29439,145.09898045090324,35.388452833759644
912578,912578,21.90780341933923,46.1156862170149
827356,827356,157.08743736754056,32.794546700059044
860759,860759,61.21445492600389,54.68711234990694
517497,517497,50.987810779388454,74.81285733492838
592587,592587,88.28541009478347,72.06082255396825
916109,916109,43.15430436429743,35.27102513325508
999796,999796,131.84286696461731,25.902338540956016
497966,497966,46.14742789041316,42.279549977861855
81788,81788,57.31949622244878,54.8240781577188
30184,30184,91.57052925279234,57.17216931617503
884007,884007,65.17156363160561,35.13465607441266
461190,461190,121.369904180745,63.51326454245367
143511,143511,187.9744826485968,53.70878386155427
726914,726914,107.83363092396134,55.970658555863714
256274,256274,67.95135077571098,57.780049061265174
649805,649805,67.31973195042166,71.62044372590162
423164,423164,80.41764571927538,48.145588898201936
790502,790502,33.300081682210475,42.005483201470646
320736,320736,157.961240456678,92.93737041294672
579151,579151,183.4229024982457,62.15314130849713
