,R,v,kind
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
1323,124.97278717803795,68.85231962346222,mem
3436,125.58344038945164,24.05527739265381,fg
4410,125.68462855638808,86.68977226885828,fg
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
2307,125.84252915877344,91.87969767769731,mem
3158,125.88624799791077,84.97274831087908,fg
1695,125.9515637656208,48.06790961655671,mem
725,126.69331702984607,74.14306863086017,mem
3975,127.01711229502192,27.434695774745563,fg
363,127.32713163901212,71.04238087832664,mem
4139,127.3750280630283,84.68153624070258,fg
4149,127.46674442979578,77.8941181624545,fg
3692,127.81340273107209,45.31122189132202,fg
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
3778,128.1105700655394,37.271783755825794,fg
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
4253,128.50653357245673,96.9563083574285,fg
635,128.65251878269015,36.46941513271845,mem
1644,128.69963803951958,73.90391967019477,mem
3512,129.1660240819285,40.55075800289967,fg
1984,129.58492258733537,45.58913405715429,mem
528,129.70863335245807,30.65963285033968,mem
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
2216,130.27134767097778,76.00479918804105,mem
504,130.68911787394958,22.67979573961459,mem
2514,131.11750859075667,62.84222434527374,fg
4538,131.24562115519578,45.40539320151285,fg
231,131.88057120011248,35.33593202807063,mem
4061,132.04077715088115,62.54086551878329,fg
2933,132.3728609329233,48.29192562999012,fg
1092,132.56653541936475,72.45328954205979,mem
3172,132.65209684019885,38.46749848275593,fg
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
4964,132.94088055032728,8.954854740864846,fg
1224,133.12902757624175,19.99726601751401,mem
3015,133.2054140541861,9.656746079371146,fg
1671,133.5352019534537,34.67743189531949,mem
3992,134.4909778982809,42.19529840814869,fg
1216,134.64025245788096,10.366773448775438,mem
3830,134.87953572281316,58.265157455763024,fg
4567,135.02820599095148,20.12279068390643,fg
996,135.0821422032379,26.209114725629487,mem
2415,135.79077887777407,17.520974465530866,mem
3541,136.24629940000855,21.325235423651574,fg
3762,136.3681215790292,9.09590968172958,fg
4514,136.38388878478074,95.70487100271723,fg
4924,136.89041782090715,76.85250801897493,fg
291,137.34187931645894,83.04008070215241,mem
3231,137.4580288337132,14.91237194657725,fg
4988,137.4665981296532,67.6495485427609,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
108,137.97174319535478,53.09700915888385,mem
1795,138.03718797549186,56.20278225863862,mem
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
2516,139.0507273372841,10.625418044189272,fg
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
85,140.84454877071164,65.57134473899806,mem
4010,141.39743877359822,94.78037148928637,fg
4439,141.47833748539037,68.35780633496819,fg
1339,141.53843452371487,25.54998151886156,mem
2655,141.85790952727933,64.63939980601896,fg
3197,142.55657554618531,54.59811502182978,fg
1740,142.57572802514636,50.787599599582755,mem
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
4833,143.80474271741673,89.31515168844223,fg
2522,144.2352841432995,17.060356809246453,fg
692,144.28354765638832,62.6299074442636,mem
1267,145.0337085563582,30.73181172135761,mem
1116,145.39946075927438,60.781152109920534,mem
2388,145.88924462216048,11.948935283718662,mem
4490,146.2771104391783,1.3413797754596146,fg
2826,146.6041990512112,47.3771796068482,fg
1752,146.7455956619431,29.54895908339221,mem
4863,146.87087121298757,13.162271833305454,fg
40,146.99107364157476,36.02437040718393,mem
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
2579,147.9666523490818,31.2243779149604,fg
1511,147.98436556174602,52.93860233731881,mem
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
2026,148.4107182894937,62.5306711794729,mem
4950,148.670125225041,3.343794319515581,fg
1044,148.9379475947693,23.18818460024502,mem
952,149.27336174307692,55.33992399958662,mem
4016,149.4779337582766,98.8897321092978,fg
4523,149.9470166785139,32.375673974274065,fg
2951,150.09240056955636,62.13023134426962,fg
4011,150.57208776315363,83.55111186243259,fg
4855,150.70187371971892,96.46757346225752,fg
3456,150.82961480941037,29.065680775331202,fg
3913,150.99072650419316,87.37414810880202,fg
1559,151.1936128779197,54.44791103215722,mem
3637,151.59215267429497,95.115377213487,fg
4008,151.83131044343747,9.924936704805274,fg
4365,151.9150494321041,58.3884750608531,fg
4386,151.97539925503798,10.455941867257707,fg
2971,152.32533638141757,40.92948237842032,fg
3453,152.58872989369507,51.93107488936411,fg
1799,153.04421210493368,52.31081205979184,mem
3014,153.3985447150421,29.91404783957239,fg
675,153.43641153751952,30.448518136412172,mem
4636,153.86284153068618,7.233394900434463,fg
4589,155.26142205334082,0.2343511542163413,fg
4734,155.42796385425845,99.4795615300728,fg
1304,155.65272232832112,22.347229843123063,mem
3443,155.68045813140856,93.24644852510477,fg
4853,156.44189346852374,92.10814177507432,fg
2629,156.72733182797975,53.323390951181146,fg
3618,156.8780292435725,45.28420615722126,fg
3724,156.96704146685158,92.14166734188505,fg
1643,157.23724951948626,35.289183756514774,mem
3039,157.62395676751566,4.637540957382413,fg
4968,158.5336932448603,80.94573868306756,fg
2917,158.64240238586862,78.13687428396186,fg
2591,158.78438508027372,11.734246066215661,fg
1256,159.48959849802688,28.33828444753612,mem
1747,160.0820869687378,58.256028062172355,mem
3372,161.00709019999962,47.05803645314876,fg
451,161.3638110616871,77.41649624816601,mem
2895,161.47177248320773,2.2616189837134755,fg
2749,161.78849579450232,67.93566820334703,fg
2503,162.0863156786319,21.20110925233004,fg
182,162.58460588421056,38.02302056401089,mem
4717,162.75059316583955,47.25223683820468,fg
4204,162.81944190564025,54.97107380220007,fg
3939,163.83623426536963,28.35492911542298,fg
4241,164.006209851452,61.40196496162189,fg
2742,164.06704988430496,84.6709223376608,fg
4223,164.43615970348947,66.08537021801706,fg
4783,164.45328949245103,52.82185199203724,fg
4639,164.9109221584609,45.68969777092457,fg
1421,165.94054821629052,30.24843484850565,mem
4753,166.12973282021892,34.03123288783368,fg
3791,166.14389513034263,10.329865694971973,fg
1217,166.43269310156825,55.31396077983593,mem
209,166.50700619471647,41.91368334604536,mem
2284,166.5737299147731,42.034339897902754,mem
3238,167.03855665116296,32.27571488568293,fg
4190,167.21867354904794,92.26200403640148,fg
4306,168.03367211809902,18.305938193368565,fg
2688,169.62308511495357,19.900011062524072,fg
4015,169.90307188953233,13.04719714448649,fg
2670,169.9852715701442,15.711995619675575,fg
4243,171.6652934817425,82.77944668690155,fg
4848,172.1479661829497,62.22457893472574,fg
4320,172.31519940666644,53.79671720094567,fg
2878,172.5313581069763,21.057629480980093,fg
4445,172.75858015846265,65.15186662896303,fg
3602,172.86840958810419,70.93633365695729,fg
4105,173.11911582868413,81.97419162594448,fg
3390,173.7959755860979,37.665104457000865,fg
4875,174.68178984906902,67.60927944121508,fg
3060,175.7502824737011,41.56339878652557,fg
4031,176.25368318939837,17.477428675452106,fg
4314,176.66658981889483,54.808821934375025,fg
3627,176.7089644437671,68.251189838167,fg
3674,177.0705124627921,31.20709894539545,fg
327,177.46343468384617,41.74902068396975,mem
4692,177.73109503513027,15.91354282526899,fg
3640,178.6323763538253,60.89984784410879,fg
2656,178.7255934181581,57.994269704980354,fg
3988,179.00363028645424,3.7103413899289137,fg
2685,180.01516422898942,73.24740620376845,fg
4382,180.94414833336918,68.22324320169729,fg
3114,182.01366008170442,57.23643717513107,fg
4145,182.93918737018467,22.808313265422182,fg
863,183.05949301987968,75.85451364743223,mem
4678,184.2471254682324,12.516032531551502,fg
3292,184.62011016425842,76.00100967311418,fg
3995,184.8675303114795,86.81426031459877,fg
4090,185.819127212652,10.711451531657076,fg
4677,186.04819100278684,57.44013918512084,fg
2988,186.14648954643826,99.67154491304429,fg
3944,186.4748729084652,85.13225930239008,fg
3919,186.51274688276385,42.89701406865112,fg
3760,186.70707021038143,86.59345154750244,fg
3741,187.43716311386882,15.693805215823344,fg
2775,187.92488547857258,8.26628319396346,fg
3591,188.030038730388,54.29149304585002,fg
2854,188.59630622633748,96.29642141013537,fg
2810,189.6167194319659,41.56823887762261,fg
4625,190.6245934005207,58.55744150609371,fg
2904,190.63417196615882,91.74493591427769,fg
4279,191.15795476737674,67.08744679334265,fg
2811,191.89358015661045,80.95281873500599,fg
4025,192.06721303920443,58.61011010717321,fg
2746,192.17347177836362,0.0926470743619916,fg
3079,194.1275004244339,67.88924192458026,fg
4264,194.34077868341632,43.58634722347452,fg
4744,194.5251177982307,53.43674778985078,fg
4982,195.45064165966681,61.49976460630342,fg
4214,195.63997307056687,38.34822906929264,fg
3037,196.35873839886432,28.95697276303107,fg
4809,196.56067466511382,58.47099242103432,fg
3195,197.28509664770408,9.729279762667488,fg
524,197.5014329236557,29.678178818372515,mem
2638,197.58657715218934,61.786306655779114,fg
144,197.80198768520629,64.43591812903526,mem
