,Unnamed: 0,R,v
809567,809567,90.80728703732149,30.8596088000825
465270,465270,76.52890175933153,64.68517727372024
320841,320841,27.26909196374195,68.73599026566362
170254,170254,86.77260118803171,28.579709729406186
268184,268184,27.001847073478284,54.65478479029869
215397,215397,56.13701576930646,67.32220560026079
969272,969272,76.20960210441928,73.28586418091601
39076,39076,23.84108000995508,68.2864956274784
758889,758889,43.01177517289304,20.29652543874697
866953,866953,93.61666516518824,62.0230147503722
391006,391006,118.10220255514228,41.53996737321037
501701,501701,21.284543088217454,64.57037534853856
224888,224888,111.5174220484659,56.93660165130036
795708,795708,55.65319334457971,22.0090097722712
407569,407569,105.31340637093722,50.68181605109978
94854,94854,75.81828119499139,25.41308205212502
374014,374014,102.41016040697242,12.307580863297488
616982,616982,120.48083778922752,47.32921393165049
600672,600672,45.39946348490361,35.08308351809453
957012,957012,58.37049434185647,60.3756819059026
631087,631087,83.02148500256102,77.56469869176682
568150,568150,90.22866429274,57.91954466311372
869862,869862,171.42066188753762,85.33205913131043
142227,142227,29.31181762962791,68.97581755446299
304039,304039,100.47776402388878,15.43971520541123
47901,47901,82.2324939803432,27.92204122830291
865902,865902,113.80666718056288,88.64734802524184
921176,921176,65.85433836381172,72.76472102081138
649300,649300,69.92784318998446,48.337788484718374
273895,273895,55.23112896229108,41.117756430631594
581625,581625,174.4362697365717,46.30851766805744
132939,132939,43.699808393901066,15.833988999601415
199580,199580,21.48670023522537,51.373938875680196
738506,738506,80.93601199297922,62.932501131661645
767820,767820,51.660921172585965,41.993792617864216
224490,224490,93.64868890206829,60.834039154302104
915796,915796,36.00853477209178,44.55450794489882
776562,776562,137.9265641612383,16.884107199779855
144258,144258,96.91483633190072,59.0286709245355
221380,221380,56.75290390452608,45.643092303815095
864777,864777,101.77439466189131,68.61668251034027
648409,648409,70.77821066906833,71.97813574240311
850389,850389,34.01504264242988,57.13653866399786
758656,758656,53.44437892713195,29.958396353809853
435616,435616,190.7369449581812,52.226544561128385
419610,419610,72.47564076145251,52.029024916715976
918702,918702,58.405632247345686,57.839917976334704
874655,874655,129.08135963009627,47.38865873390574
761713,761713,83.47427676812444,43.300529230955064
131517,131517,102.13679062703741,64.99060791114502
822050,822050,70.20196083736337,52.0326073931194
613116,613116,61.93103607315225,32.32316875585609
892298,892298,32.097330903794344,62.002912376467286
272330,272330,99.0049914399642,54.10436309907431
137415,137415,81.96251841058394,45.53710212061039
38976,38976,97.3573800256705,33.93584935100759
511850,511850,40.54277342500585,47.021011002462224
881333,881333,67.95717008043832,50.56501012088059
705855,705855,95.10362170150611,48.88741998070924
688121,688121,107.0444063877858,50.12262511048095
544045,544045,195.1887327134011,40.383937618195645
373442,373442,8.190424758785735,46.363955445314865
817768,817768,70.23054267725583,9.738004172870356
866264,866264,132.0166899482353,54.84474340435645
30794,30794,29.81103598821291,49.52912141058031
862462,862462,50.85722597768553,42.306350878210814
363818,363818,162.56896976504572,15.550525809360295
521422,521422,30.0142454098455,46.599737799637424
199827,199827,186.4135855351657,65.48901597276964
251823,251823,148.04946660806846,40.586192921615705
154819,154819,111.78117950215669,57.11141551925529
384046,384046,56.20865188419359,50.26776365178318
75027,75027,76.72596007433643,81.63410787147414
519739,519739,182.91276449782325,78.83529641639473
636118,636118,88.62424698280718,38.7235615837847
474212,474212,92.64894004612034,63.21207158956025
95500,95500,77.5645832313388,88.15903537482558
69885,69885,73.29238695779284,82.1565582212088
42440,42440,146.3336104257912,47.54783505209785
463103,463103,14.254371023726831,46.92759210166525
207159,207159,94.86943875083769,39.99102970065136
802118,802118,92.355247601529,48.043003877254684
915098,915098,34.072036127727586,37.12609852795556
285396,285396,73.2973236539341,57.96957040804928
989305,989305,20.06381590363974,44.81179787431363
372665,372665,66.5560478582169,45.9722263247009
515438,515438,124.84852129267965,70.09739779299593
89742,89742,164.11172695213645,35.86900377288428
261224,261224,158.20771217406357,30.91346717135523
366659,366659,52.59355049908579,67.73457066921883
239728,239728,126.677260537393,26.27436037822617
41199,41199,44.1924572149648,58.044991923039376
786340,786340,76.4745722731118,50.27751796184515
254787,254787,145.4936499709915,60.03230179906002
242049,242049,130.07617511103868,72.06032706158567
917034,917034,110.30725666370493,60.89904810480858
105299,105299,177.128842798767,23.68817477318759
289191,289191,34.166428254844945,78.17087709276348
643894,643894,91.47260204709585,44.36693961315114
972137,972137,147.37956543997117,53.48555019006301
930473,930473,87.53634627158009,74.86776268568137
20436,20436,57.772702566372004,63.39135779318028
34929,34929,67.54745257123757,52.874227321487005
856747,856747,8.899380897721935,42.76599006917097
199913,199913,14.779670729970222,47.56541463286196
993554,993554,153.14572773055866,72.51882035433138
266645,266645,121.80390958075961,46.4023516377347
211976,211976,137.72538090574008,27.545039083953046
749235,749235,93.72482627340322,30.816962026127907
300365,300365,26.44023652516432,42.44914831319558
824803,824803,133.1674777752224,19.253009755766637
174291,174291,73.93113687018308,41.082724485963496
367617,367617,94.88817606420756,41.03514769768485
472959,472959,141.0053054065433,37.48698621821447
638268,638268,26.270962901508447,38.60333173797432
10888,10888,95.4437269995064,68.51186181862167
707396,707396,115.87363981185541,68.28643393352229
623871,623871,93.86614134338743,51.0659352400243
100630,100630,96.66657563496076,30.205237527188892
222797,222797,72.7661284998861,68.78091281488497
267865,267865,119.75717156049758,40.914092236716215
98302,98302,105.21555773745085,35.19427003297221
269653,269653,93.61943737975969,67.77115047766515
793305,793305,108.68050133805178,76.61820021239876
777883,777883,90.19720136750117,72.13885552232995
643107,643107,52.35627560947236,54.29324816347898
343815,343815,175.71804606081798,73.03124223862217
812321,812321,63.34178039275051,32.34244902089359
516907,516907,35.36060252541289,17.725076156264606
549397,549397,167.0520881634539,62.814307712304924
815974,815974,169.87257582687837,86.69487063352696
319227,319227,199.78542847750202,52.01339334398879
139423,139423,36.54618467102264,68.6063887450153
7292,7292,98.17207931776107,26.90366713087496
648054,648054,38.3009875436016,67.81398420083343
251673,251673,52.245924954943455,49.643007432012396
986210,986210,70.70850216735127,10.343552833503919
2080,2080,52.64821766044721,68.60249453287027
102493,102493,95.10746715181205,71.49978903107875
505169,505169,197.4861129221717,16.844650662352343
952311,952311,21.226494188746432,37.137082244018025
695378,695378,148.15308589918826,39.25851940551501
81129,81129,86.24902863767444,44.019128479863404
600144,600144,23.621780559242378,45.94104268683468
686503,686503,70.08031187783074,43.95829115069575
892693,892693,51.71620863190428,54.44656912425096
528082,528082,183.3808614741696,62.5035676762774
867407,867407,68.42637570280411,76.05975123197275
445085,445085,107.75006834812055,75.36980956510094
392873,392873,98.08817555073456,70.47006573608745
834126,834126,78.38578184008975,43.38647743847533
114756,114756,143.9787999585501,46.59479803910786
997957,997957,52.39028458995815,50.67982947696659
160588,160588,183.31777117905528,83.53775628005795
732844,732844,139.6501323834338,61.659147056935204
409558,409558,172.3513860134126,9.130549287376232
882959,882959,25.28611695177743,34.44891959456597
89904,89904,21.0958789596706,27.662935816303314
175336,175336,118.88637570356293,50.55145804311738
805417,805417,115.92186180419556,66.50000906314405
394409,394409,195.70262000731663,43.1741882020543
4527,4527,58.944118996112564,40.58632377693443
357345,357345,40.40080030758102,62.194463534351314
860651,860651,124.61335005824742,29.594685232576428
92455,92455,53.79770948159349,34.141204732916165
773570,773570,21.82172210612783,57.91301347508997
950903,950903,45.919817806970435,87.45390512989194
149333,149333,151.93820458861333,40.891526408974435
150144,150144,37.402215826962404,36.00509915661832
302989,302989,164.2452176940976,58.81892052870021
238378,238378,94.45237301933334,56.23246150114916
97157,97157,52.44403685798753,71.80575978488973
408005,408005,54.98464209753339,80.6302143013325
342408,342408,48.781673921926384,54.88279731689624
329949,329949,146.33941781529248,64.45686671724171
170901,170901,110.47479899384672,47.890139544980926
356161,356161,19.501114466441788,57.814687253392755
344792,344792,36.456289692909756,42.097027577870726
227610,227610,42.12934694403746,52.4964655702826
776136,776136,17.601556091619255,53.76900457091271
291466,291466,146.26497041994404,3.646125392430178
564218,564218,151.04482546639153,80.66076744302391
790106,790106,33.360650066570784,63.67458640625314
627838,627838,124.26832374125216,26.86421222212249
303638,303638,125.51873027254416,93.23770120117254
700629,700629,64.93736736759375,54.00335254187437
577361,577361,59.500981555249815,29.946359563141407
492043,492043,98.26499530301058,80.387369614183
589094,589094,4.213438551301732,57.51417648242246
214595,214595,89.47177182932451,56.674346173425675
537614,537614,95.63945639955608,39.39772462968744
3321,3321,91.46425769191956,21.390369084451358
60931,60931,24.566539311347707,56.701320431958564
511520,511520,32.921071271256416,63.54686678944088
733338,733338,173.23966575583512,88.81432848549059
279384,279384,70.905126314486,54.303075750911866
291979,291979,77.47745100445958,45.744978636990794
964410,964410,17.707003132929298,41.67411490291196
417842,417842,92.18425297870093,29.291125806308685
331094,331094,155.20373070931632,96.7339764276404
490641,490641,59.49837945642865,37.34432039688296
561551,561551,86.61523386464329,51.35631255492671
235586,235586,48.709577407266465,89.17021235728146
719509,719509,146.9597493562807,11.841316172931911
218090,218090,88.06279953033346,75.63868419832022
225910,225910,41.56231073295431,64.4010395430068
404076,404076,67.90931253212284,23.736441835387
890739,890739,32.5066895656173,47.85531242813593
375038,375038,102.08968005983635,79.83246393397081
841130,841130,41.8357866044609,39.86603875954759
41523,41523,72.15696363426369,63.85981821139263
784508,784508,73.8284539033708,29.322522109670125
294106,294106,29.365424887174647,54.76429241517722
765160,765160,56.76635602313976,52.66002861082647
20186,20186,103.80005425665165,63.77229983140071
445918,445918,53.277950174026834,46.56922430790354
974669,974669,76.77613101816036,37.147938553007094
920158,920158,136.15092459399747,46.57784880081954
976060,976060,125.1714169284304,75.93157309124092
173870,173870,133.93477668117913,50.05199741578911
446648,446648,29.67541427789203,53.50964463291334
225467,225467,36.63046301929521,53.75028478359976
159394,159394,176.40089590269199,68.42469726312821
920626,920626,51.50630132968241,44.531498761388576
521087,521087,87.04037825250866,56.08225831547775
680219,680219,47.81137991111534,33.51995853411939
991978,991978,97.86653780541872,63.549422671497574
376179,376179,41.35707269501104,50.691462182062224
216224,216224,34.69954634449696,63.5950697454719
317324,317324,94.68802537089284,54.67447034387239
936642,936642,89.75751889127201,34.07079203619159
492311,492311,94.53982019970805,21.925106306753715
810920,810920,125.46014353909908,20.44392449915872
618870,618870,117.00013961592484,33.43847837320224
345567,345567,108.06552836345587,91.365083838655
689714,689714,134.22357963722342,39.338421108706406
663912,663912,96.02993614454334,57.30008564502492
55136,55136,85.50657123282414,58.672522645415725
362790,362790,22.25580364478379,50.66661207427389
668441,668441,68.64816065578256,67.48202599600457
704043,704043,42.817225377586425,85.28401628648457
244719,244719,107.31953757346173,73.94514045519135
40955,40955,116.60615221483877,2.474677993755691
272677,272677,167.50331533843774,70.639768842606
549384,549384,78.68064706628816,54.46293465815437
81454,81454,126.2897561018334,41.83903077041776
508255,508255,78.74792273059032,43.48723514392304
87724,87724,59.1451510467609,47.423882417168436
61258,61258,57.98227046515761,42.0001190253843
401849,401849,168.09927209625903,27.178360286619053
751029,751029,146.6256517043364,72.91788366027241
878871,878871,186.8386488547382,69.4118575008321
153649,153649,177.43092142484628,77.27969886448514
824993,824993,67.67162414534026,43.03526718026097
425768,425768,17.028214871638287,50.87045534573232
924539,924539,164.39008467059648,55.96244163140153
18655,18655,80.92325998700777,44.945436595696734
266053,266053,146.70084447658002,68.18894597719638
606065,606065,54.322907723218606,34.49620125020774
460442,460442,53.466487975545036,54.43616416201622
314445,314445,36.19746793461253,53.845906163316144
997241,997241,0.9474440102340396,49.295346236137846
51641,51641,59.23361996776392,6.889673877418418
94991,94991,144.507493862849,17.172650267059595
461112,461112,74.94024550277445,56.86305022719782
234691,234691,64.05394203816978,54.10459928831626
144276,144276,31.768591277422573,58.606595937919494
917154,917154,137.25391681948986,66.79965851234746
271723,271723,36.7507940837384,63.343993009377606
388627,388627,96.81808037436836,50.487078219923255
43338,43338,97.18763840390871,34.81599530831877
331470,331470,94.54622027515677,70.47005028697903
766792,766792,114.72422802864416,28.2658003352798
724058,724058,156.75938184668334,66.67844004326646
737902,737902,95.97016100698984,59.238801635670576
307648,307648,166.725173622537,42.743449644619645
381530,381530,188.51136728359242,72.09631757040742
885663,885663,54.457439055395014,58.323507860625426
437421,437421,190.08743613615437,65.84804213756746
391915,391915,53.15842020646023,79.61442244798471
292265,292265,43.016534380968665,50.54842238435347
89573,89573,85.19141097803315,36.7439923968999
772285,772285,194.1012661904567,57.56387627552455
710404,710404,169.93520833121738,22.76467361727761
997024,997024,32.698868274074016,53.90758375604128
993118,993118,137.1703103868311,27.01320617203263
838805,838805,121.61347694163824,69.35926632034861
453759,453759,75.68274470661744,51.00003042255284
321985,321985,13.166857892960293,31.896065385913662
133730,133730,29.08660124109921,57.456517346022366
200445,200445,94.29166965023994,47.31180616150515
464121,464121,46.346386142555296,43.75255825619093
787937,787937,146.92491175443158,43.39545225255632
825721,825721,108.98275171550564,88.55722380606177
200563,200563,69.02646149288816,55.314242320808965
457186,457186,57.952168500949924,28.083485330414003
767879,767879,126.71772244888015,23.163631030280733
897235,897235,151.25549293168982,30.116630622308282
292874,292874,34.17954852861813,66.02372942496167
386565,386565,14.453882056358902,57.96631538511127
456102,456102,163.64717641687352,13.036573242795365
115125,115125,102.5814956179784,48.462005542074394
69707,69707,91.061323731218,66.43924431424601
332856,332856,97.99091473823309,45.295838147992356
768258,768258,104.38663866090809,44.62886671656663
702227,702227,86.79389144839729,36.50241477229853
749498,749498,54.40660891106878,46.041027649319716
165129,165129,22.190428823186725,49.86851826899783
45826,45826,43.43300029939237,50.44643073837698
547934,547934,119.51966416245743,47.36897147674016
112022,112022,152.1265852468913,83.86065115535935
516678,516678,46.559964093419104,43.46001105875474
829152,829152,94.99773315937996,36.96928973874708
978612,978612,138.46336598426072,51.867822223899076
834783,834783,21.147975149505832,24.227018377040626
670980,670980,49.23082537695043,34.07442403196709
8061,8061,34.59941191796738,70.71958542791846
201228,201228,72.3525788561507,50.02439709940229
221944,221944,109.95648125145081,76.06557747896075
799823,799823,184.75963556478138,26.66541719477288
827174,827174,71.94254116590052,58.78624576352822
924906,924906,85.29213909157106,37.46167188221069
595890,595890,62.625931465117645,49.743446191635
298950,298950,59.8442303317956,61.918486561038726
62768,62768,149.2451256633164,57.52402427502531
274797,274797,64.47480072998485,44.246300247515144
716602,716602,65.7553823271923,38.24006112141253
276713,276713,117.6154154389245,56.61886152716485
150497,150497,75.91813139637857,59.07591559578302
960988,960988,103.67267289246008,59.277644484797875
991942,991942,96.36505294675553,32.633359299061425
373604,373604,173.13511473695166,38.96403803015361
495931,495931,46.78854760520649,62.815420535917845
123111,123111,63.16876237627196,53.013242347805566
752198,752198,68.07130135592523,68.68123372135031
220714,220714,80.224805625285,54.55634173462435
494220,494220,17.888665704298376,40.83544798394525
991987,991987,183.34508118979699,38.207797335189575
724245,724245,83.56348263535004,39.33823919987136
51944,51944,46.15268228441178,62.86940540961506
304176,304176,49.21787109948543,28.475249909608483
855915,855915,62.6128157556351,32.625968568969896
285732,285732,44.6030108877071,46.25694262553779
169497,169497,44.69035045006432,42.857023562870786
87898,87898,104.06190264595078,36.95235000155196
249576,249576,93.37526636794878,53.19291355593311
221532,221532,190.0930205718164,46.902159581577045
154316,154316,119.43049994890563,32.922015235749114
52943,52943,43.18941579224333,55.29009531305702
811791,811791,98.085381037463,52.64016560511808
892469,892469,89.98536716562741,50.237885432309525
73506,73506,24.310401494118214,46.97207000017893
928412,928412,124.9373200328531,38.94621065497362
762884,762884,93.28031088796413,47.6693691208806
839544,839544,36.52999012403683,37.20519517325421
362588,362588,32.90479791867329,76.21242003077155
180513,180513,128.49090610200756,27.41354800558033
708314,708314,144.64888783914023,71.51598494159789
936853,936853,114.5954519355748,36.06764270932249
406313,406313,125.23968848037373,17.286477576358394
929945,929945,74.6894206784189,70.27315500544975
224017,224017,46.08598155435458,58.62776321662356
81197,81197,89.37779964374275,28.254815201712365
191781,191781,104.00299143292791,31.71832915672606
776110,776110,186.497577625038,62.52101659768977
499780,499780,84.81155691464573,50.23360737332713
320014,320014,28.710470934151576,44.60736548264927
192274,192274,39.56052819877133,49.509926601748845
261450,261450,94.32027827244976,68.59219220789086
509066,509066,109.1330910643491,37.25876015044173
977595,977595,86.04595053949673,52.84810260520832
279929,279929,81.03806182958057,34.11112779801373
775076,775076,89.97254407718184,43.119886150413826
41426,41426,143.33062183757013,70.79406116545408
704468,704468,61.24712875135515,58.62209249251501
750022,750022,104.48002495776971,58.745789293794225
325685,325685,49.42197971892479,73.4375557256065
505921,505921,152.68579534011698,77.91158314475312
874837,874837,199.89322120915057,82.59033890880534
14432,14432,70.80439226757042,62.6424590531201
930121,930121,37.31933770556828,52.384599593114395
809693,809693,14.665521800055568,76.48828758540158
507944,507944,107.65945232147898,40.22571392088156
919859,919859,45.06467307730916,61.842042370718644
905155,905155,95.36657454510531,61.873998366820956
559145,559145,70.54671125990562,55.482966363921825
607473,607473,74.8301937239334,46.074750194938325
973299,973299,18.543931267291825,50.775580322970676
613965,613965,36.07123860040131,38.821671272369855
737875,737875,104.5137592256394,44.172602334401006
707726,707726,160.0796544120084,46.660766006089794
94413,94413,54.4176679709431,28.08070624339699
970715,970715,122.07993540998129,76.35366174582835
695319,695319,163.78619183835977,73.4163347460252
171328,171328,31.009429688579374,43.75974630629428
925424,925424,118.15667604525377,47.57460254121968
924638,924638,54.019157305065114,58.38900181601085
547847,547847,58.94483351548415,51.549518659751044
995052,995052,53.249660779082404,44.68466637236468
480405,480405,26.779218607371345,54.28486060654554
184103,184103,103.99395236350937,57.00059852924017
887202,887202,161.74476111867952,14.554307075749648
451931,451931,23.614597485085067,32.364205596768834
709307,709307,160.2129952669492,44.21655152975433
785651,785651,98.47559413744276,41.18477625565942
109489,109489,52.5179216400725,57.098585948377114
375408,375408,179.95364148725994,39.886449062562825
58374,58374,180.03141314192294,31.025950380694947
408150,408150,56.56414284197582,46.35977276152341
116074,116074,6.8219520962754325,51.08948712678216
301462,301462,83.81895540718489,59.85811477865758
618963,618963,66.1021231410242,64.87016257225392
27452,27452,139.39772976833007,57.76608437194199
614224,614224,88.64347780777409,45.04311751075338
519367,519367,131.32104609359956,61.75594762481371
18400,18400,82.07486217209848,58.969423572522004
461654,461654,194.79335183573156,82.27855529073392
584945,584945,39.789059175034495,68.05212350921616
562878,562878,139.99907454617355,14.807580087344133
631981,631981,187.14990169054448,38.67680899928893
163657,163657,105.90273821835396,38.78585590046417
75268,75268,156.12038532162927,26.365859551285066
555789,555789,66.28143089748568,62.6394889316803
941518,941518,17.311467652763998,40.82016962764823
630092,630092,36.9655767980888,73.63495684505781
890533,890533,142.15863642889644,21.664846024453354
85173,85173,81.9694531139686,66.55185828877438
112618,112618,58.30804096437375,53.05474132845751
646948,646948,93.02437092537605,64.95493249786479
954005,954005,171.24485672638613,33.01553958024429
580291,580291,160.4130182356183,33.928008809113585
205551,205551,45.19909858917097,39.67861260640513
289635,289635,91.50243710824336,29.157179207585422
36377,36377,57.26897357994664,72.07343048820441
677779,677779,67.83761293273035,37.935507431239365
239456,239456,93.26586454294771,23.72031593470612
507714,507714,69.53032087499048,66.18179794507469
203003,203003,78.47016344078622,64.60359418139015
545866,545866,100.32312192758137,46.18024641297887
73115,73115,41.285718811354215,30.864262155506662
652039,652039,144.74005992656828,48.74602717673689
805319,805319,198.49852582740738,59.736802796685886
222707,222707,105.8489087385283,72.58572787636044
139874,139874,171.60260092504586,40.660409416747996
581182,581182,33.012061114987446,70.46179794811583
260911,260911,111.9467496225842,40.373748019958285
922403,922403,125.13378887632065,77.50946636029946
923432,923432,174.74812238554833,58.67706350322177
358630,358630,103.08222453942713,50.7320068658323
203681,203681,59.17251131888539,52.67640484799399
217759,217759,39.79007038536572,61.86970907278985
884844,884844,44.53721860147493,48.6809466929223
376038,376038,138.15855959878036,34.97484115510739
47001,47001,24.27268269702449,49.56042252073728
232046,232046,43.34402449422167,76.72611206362596
37737,37737,105.236590503764,39.855734602162755
908130,908130,53.48520057041382,51.15335273638334
830733,830733,48.51061730205203,67.11362153901968
823302,823302,100.59090087183468,5.8752056751081705
776535,776535,40.94210977758697,53.92814011016215
742888,742888,111.33771842371756,61.942033643753355
432355,432355,120.38428793562815,12.861931936496987
947576,947576,77.44375253006581,43.793861171815216
977074,977074,103.39261697030359,28.38305044501435
717743,717743,58.98511184569145,46.94916537774797
88300,88300,153.12215287056026,61.30619972078127
654726,654726,165.69129789056964,31.38972640368719
918604,918604,121.24186455081949,42.27517637810831
267367,267367,49.650151887998845,42.18102870024924
151417,151417,110.05245288926187,47.98041774370019
564914,564914,89.26482689936009,85.52728502521751
475138,475138,189.96936846076062,37.26183922352869
273827,273827,35.033027809815394,47.38785024390405
255517,255517,131.52032219838932,54.526831759094655
802792,802792,64.57172965615878,70.50583092448626
683630,683630,102.23720481030122,42.54923618862535
588872,588872,118.02845798677592,33.44645455787827
306457,306457,85.35294798250827,49.27589156436497
871130,871130,131.98661027273778,48.414552274175215
213669,213669,72.03972462865164,40.837366379696476
848357,848357,94.76521971425707,52.75604880420578
629706,629706,79.72469166942409,55.71999954985508
552529,552529,117.11394614256051,37.92716081523237
151158,151158,27.78884368706724,59.98974660646883
279653,279653,131.50942967232442,30.66795199035923
12803,12803,30.283766526198672,26.30871199661193
676320,676320,170.06520061430138,20.899090831872265
121658,121658,68.02704872724854,57.243678145409056
854500,854500,86.2023897600845,16.864640263268058
872590,872590,83.20968916243642,67.69052519184947
941122,941122,25.703357845592546,50.454790218215905
651284,651284,68.83772365610932,42.7923628378549
649018,649018,39.63281203605135,48.6633725627129
196149,196149,58.2626540067286,34.16116144906863
663990,663990,35.946896871897565,69.21310291114575
126887,126887,59.14265556296011,67.00143120263971
858953,858953,67.42499829795109,4.785344585758878
621620,621620,53.76337677367989,38.17576995996328
246860,246860,95.50731295681813,46.55787098448342
206356,206356,194.54333207628036,77.13377086156801
435640,435640,35.516261431560935,62.44701418434454
815981,815981,58.41604851665351,48.040001446895076
616142,616142,54.90294665040603,47.20959624864104
454076,454076,51.262034986193115,38.75175137701004
923437,923437,74.00407777753789,56.696636189261255
313643,313643,122.46437163594848,25.08923112612061
973128,973128,77.65643632181217,60.083678887191745
712301,712301,137.83438390719283,36.563895924074416
567298,567298,56.40673432549527,57.17892516793026
720790,720790,99.5699040890913,36.14747900886824
781170,781170,8.87442339389539,58.023922111856066
248303,248303,95.231287558283,25.802840051096673
155110,155110,30.461597037729454,53.48531980213662
301401,301401,94.83289229297588,70.94610553970483
272705,272705,37.90923830329192,74.812293631336
635159,635159,99.49868950541595,40.110357589923794
690166,690166,110.81606069997515,37.657732648648356
141855,141855,80.22901374552022,75.89699646526024
133857,133857,179.1849352360453,53.08284984456954
164945,164945,81.62578512127679,19.02696444339278
515491,515491,104.62377703942673,16.657003301871974
292996,292996,131.14978967687566,87.09634882277193
548173,548173,57.91643692000464,53.530291046930074
442425,442425,119.86689908217232,13.18918716137383
361294,361294,145.8367815810607,58.42930842038516
913964,913964,28.702108073362727,54.42018118167015
985517,985517,50.95976898504932,27.506381453112322
293810,293810,120.06947668917604,20.29368439178579
462433,462433,199.150237280104,76.85885593504993
646088,646088,178.76938758095451,45.66983008961155
259555,259555,101.04914190030607,36.603203134848535
763926,763926,87.33519790843458,13.167472525280942
435426,435426,93.74652737542637,66.5167270346543
609437,609437,128.06470724867745,55.98757042585222
838204,838204,23.57383030297635,37.73801791273525
294750,294750,51.80691618801238,46.44003681539486
84334,84334,62.42201923649982,67.69408813313092
776558,776558,92.67604280096,57.45708600206432
557028,557028,45.400228754350394,66.37133727805998
869461,869461,67.12918138245662,46.248925868101644
537956,537956,32.59346042545851,41.762858111821025
475731,475731,99.39832542301815,24.495482231684186
11006,11006,111.4041112586033,27.44866920915859
200277,200277,74.74174448470676,86.1291992438434
547567,547567,57.551047386676814,51.594571000982725
372802,372802,114.304202934848,58.53150679505304
498132,498132,5.274432416084162,31.724500435001808
509196,509196,136.9959538000593,29.65924690042972
975908,975908,90.07783315384488,48.54817045744294
731744,731744,41.11527704123962,46.99373437864021
733477,733477,136.16722657329802,52.451985232849296
757752,757752,69.82084051858233,26.74132131684092
420218,420218,174.75532946362503,19.81942856287705
169291,169291,44.79256114865225,63.676255024159396
982048,982048,30.55002260641668,66.52228538260239
761488,761488,69.93890290631076,37.72161859369387
103634,103634,53.897274077211726,63.797098370873506
104599,104599,88.84414245670642,74.16209027947488
397310,397310,124.01459123462969,31.042459944248577
804009,804009,118.30032333982193,59.97429311268694
477245,477245,109.89831193578527,46.47444795284364
826269,826269,161.45887994631917,73.83315105930363
944628,944628,47.43131236039761,45.971839466949646
294602,294602,33.18381026531062,65.37364370251733
440599,440599,18.20275980315766,54.201069848173866
366659,366659,52.59355049908579,67.73457066921883
956075,956075,91.91312150771023,0.9010723530630784
186359,186359,72.3066216662313,39.166587179983615
521262,521262,117.90039237433227,34.76224368721971
700114,700114,136.48719603075727,36.541957481684435
86049,86049,40.84012186775141,34.000118758357104
79510,79510,113.4354177814362,63.434736650813605
229674,229674,111.11473941234779,73.83773181478215
209556,209556,110.10470179070083,74.74013499855556
803080,803080,79.34724222315515,69.33042167984351
889934,889934,41.23267665549915,24.052982294336825
733590,733590,62.62540176921495,57.946856341374605
501420,501420,83.90817564048425,59.957357095316354
757839,757839,80.63239941571472,36.78452546626546
28011,28011,92.03779986119193,60.33872260148304
615703,615703,106.9990783790974,46.47229251677052
350888,350888,34.67111263948676,38.27912431460703
767112,767112,167.5043992520851,27.554631526358172
667594,667594,175.29038822661704,65.10346485510014
583156,583156,70.60054600218412,35.756886311420715
461501,461501,111.61327663368144,13.81894043110922
93764,93764,124.37885696846688,66.25394739398665
632472,632472,68.50121204476984,73.04873979613161
991734,991734,177.72887279071594,85.96077894164574
844278,844278,162.1094649866341,52.64222460661088
874185,874185,38.20833025099714,45.79573404661292
629422,629422,156.24378220646705,24.790526091453597
248365,248365,111.78067522645284,45.74782089056428
61494,61494,93.86892778413365,43.60180852158754
895263,895263,96.8975462368905,57.04129520747821
279935,279935,108.74736786669405,14.620212059782697
950182,950182,53.530073325773,45.69380002141957
651351,651351,113.25179584182636,65.92735813405974
658429,658429,74.75354981148053,85.16262859628553
358791,358791,146.48647280926383,51.94074198995435
820954,820954,36.445036526040155,47.16227844040464
15051,15051,39.269676900634884,62.93494229695579
956047,956047,175.13626590542614,75.38393203559555
610125,610125,35.43605563031059,49.316175785145944
313988,313988,12.860982893650961,44.861349241222136
774938,774938,124.37922124247551,53.05525755914083
474888,474888,113.13446053600744,53.71611610062315
148537,148537,20.559522776814624,66.74798035986606
186080,186080,33.398587265851795,51.707981040962935
359872,359872,131.72290378976814,51.348682247639296
645656,645656,84.66985977315909,71.3754048114402
425280,425280,113.81556105130123,70.35981599139551
315273,315273,78.18358338403944,57.69212347631155
530864,530864,28.1447788895119,51.802225214182634
500315,500315,152.42661265192191,68.79834309125006
875935,875935,55.30641784036634,75.00515722719109
913577,913577,120.17385307735269,76.24807402684262
13799,13799,91.89065020039585,68.36953537873578
163270,163270,38.63389672110337,31.89139370196221
160039,160039,43.176125039265315,72.3839683019996
754010,754010,77.72563268432556,51.40439711100722
254857,254857,193.63850873770588,74.33123559211026
616035,616035,39.66238332999792,48.446639591751925
593954,593954,81.35746457928255,57.04672058134623
590158,590158,36.78369571844125,68.65986715931061
89224,89224,95.60319603480005,25.91155156000855
356384,356384,59.732270657901495,45.949935302246
803084,803084,143.47874778802014,61.59158540210434
283284,283284,51.886924289009094,59.92667943210154
273482,273482,27.80088941613389,23.30567724367168
882961,882961,55.19200009881385,37.145557070363886
354899,354899,41.04171382550626,60.19885705749599
753637,753637,92.97293478270299,48.377397053507345
971953,971953,152.39049239354256,43.45245821634675
131550,131550,49.70210617746026,43.05232648120166
978074,978074,141.56219586503875,48.286771250374244
