,R,v,kind
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
533,125.12181544068235,57.95745832379354,mem
4803,125.33295156755872,97.2626953497572,fg
3121,125.80029691417336,25.74669012708673,fg
2797,126.25908885783043,75.92870964030725,fg
725,126.69331702984607,74.14306863086017,mem
4864,127.07331797456986,94.93121465722712,fg
3739,127.07715622714943,45.68994121390082,fg
2921,127.44402615192526,55.81139555180042,fg
4149,127.46674442979578,77.8941181624545,fg
4359,127.50711733858044,63.85624441950583,fg
3336,127.97837232892692,95.33459080604692,fg
4820,128.0518407040102,20.255070302211095,fg
2642,128.1120807045671,61.76198700913059,fg
2178,128.1726298095257,60.629773585761995,mem
2380,128.42223114326634,27.75491884587833,mem
3290,128.8589137419136,14.256880664666367,fg
253,128.97900371127542,63.699642469921855,mem
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
179,129.1750551388605,72.69752711277755,mem
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
4458,129.82260265334722,95.85130942908435,fg
4191,130.8187297923258,23.91168831439145,fg
2947,130.9489771273034,71.01479876232875,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
4629,131.47977355528252,51.17377406781009,fg
3127,132.41774675145547,16.569712619038967,fg
80,132.44834038469736,84.86590834823944,mem
739,132.6554117411373,58.100397647901936,mem
3117,132.97889805975646,61.65761589898037,fg
4921,133.2021186051351,70.93032921197491,fg
3015,133.2054140541861,9.656746079371146,fg
4671,133.67885629939636,58.11578651083602,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
4219,134.05491393962558,67.28376015442424,fg
1801,134.44279529695362,66.51514628185934,mem
1351,134.72438805879543,55.22255755020802,mem
4530,134.99320735950886,79.84836459575828,fg
3046,135.14307434613414,84.44581157602116,fg
4918,135.6937973118268,59.28069309420658,fg
2415,135.79077887777407,17.520974465530866,mem
1225,135.99423499585114,64.79661653188546,mem
3541,136.24629940000855,21.325235423651574,fg
4978,136.32406274188065,69.99020209069175,fg
4514,136.38388878478074,95.70487100271723,fg
4960,136.45791513625912,39.355311189583006,fg
449,136.84559468286182,29.86880139448277,mem
3163,136.93998353992288,32.934168702010595,fg
4991,137.1663554339338,37.30575555448417,fg
2556,137.20627670642753,66.79979225078498,fg
4635,137.89330670362642,79.39052225417112,fg
665,138.03829316748826,92.08688746208335,mem
810,138.43737126820645,91.61911907584144,mem
3360,138.77137097612837,28.687531192920204,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2932,139.5326685999576,27.89203072534389,fg
3985,139.8572728221431,61.09831612679029,fg
0,140.483748249172,67.94923482137789,mem
590,140.66871883055936,51.496468906389026,mem
1241,140.73415155064896,47.840422873239824,mem
258,140.86347963087087,33.02600178991877,mem
2972,141.5430648859505,3.6730781503677576,fg
2696,141.6818411234379,12.418602227471581,fg
2655,141.85790952727933,64.63939980601896,fg
3916,142.3339074186676,80.22371811200833,fg
4556,142.41005718866063,38.66445847293864,fg
5,142.58381547287826,16.888891169061495,mem
3401,142.80733791526387,77.68722320030055,fg
4405,142.89468342039058,87.68885220493199,fg
1061,142.90069398641415,27.69517682552673,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
1518,144.30204403205352,58.1729289119472,mem
2029,144.5154585522884,75.22496056260955,mem
245,144.89360357777278,73.28757677237378,mem
1267,145.0337085563582,30.73181172135761,mem
2828,145.15127378184607,68.1134343276355,fg
4188,145.59797936379258,34.47527148732584,fg
143,145.74445846779744,91.00995255553228,mem
2534,146.244936208423,50.14889315450846,fg
986,146.41202544445142,62.66924297688118,mem
1752,146.7455956619431,29.54895908339221,mem
2264,146.92552046190417,29.356666090089412,mem
3306,147.10315186632553,90.18278637660559,fg
4351,148.20518136353803,30.17340946837913,fg
871,148.45092352468112,39.09702827605377,mem
4950,148.670125225041,3.343794319515581,fg
3837,149.07705138942669,76.2621318089145,fg
46,149.5090255174275,70.1658782754204,mem
3042,149.520616192463,68.21916253888213,fg
4540,149.76175571869166,83.6282860257908,fg
4735,150.33385291295306,30.82103640076997,fg
4855,150.70187371971892,96.46757346225752,fg
1172,150.8834632385695,94.6826095380344,mem
3055,151.0134927589735,76.45605361921339,fg
1794,151.17079159179738,69.4942553060569,mem
2611,151.1801529868185,68.36725163554291,fg
4531,151.26847887361868,45.75800859889282,fg
861,151.64300861604562,31.541514823375802,mem
2922,151.71316251405202,71.79394949899313,fg
1812,152.3716148059232,33.141628090139264,mem
1125,153.9230041504567,9.951619108287725,mem
3062,154.3729981164345,82.74008500803139,fg
3589,155.48479839700374,78.70818747294422,fg
3443,155.68045813140856,93.24644852510477,fg
843,155.78824369213226,36.88975736829345,mem
2715,156.03984932540442,64.87228548933754,fg
4383,156.23618298375092,48.04323141982627,fg
57,156.26556450501792,34.06209697124934,mem
801,156.84840303855594,48.93914662127789,mem
3051,157.01391693779888,15.284539435439513,fg
3153,157.59235902695588,12.193526906874922,fg
2622,157.95549601904816,62.960709335600775,fg
3662,157.98697489940517,4.29929578794065,fg
1372,159.19783800655898,22.398610023869395,mem
1326,159.24357553815568,53.670904091060784,mem
2944,159.33078905417642,64.5539982918913,fg
3200,160.63752263986797,77.04940685856188,fg
295,160.88396395959342,41.96505279863829,mem
2205,160.99291879948458,26.01904942234581,mem
3372,161.00709019999962,47.05803645314876,fg
3802,161.08870502682555,20.69269139002444,fg
3849,161.09025163114183,23.50916000655613,fg
690,161.15226369206212,28.262375138415322,mem
4836,161.6667541248066,70.7924873767067,fg
4411,161.74563381264446,83.43851995246524,fg
3684,162.0546674748463,14.418903166807695,fg
3208,162.86972514961425,5.8971255452263165,fg
3890,162.89471416338154,84.93585650753126,fg
4189,164.21714362725564,69.48312696377064,fg
3875,166.23072871680938,2.983348576213416,fg
1217,166.43269310156825,55.31396077983593,mem
4668,166.61124799532567,8.195790070239497,fg
3247,166.61988806408428,1.8409810984159665,fg
4840,166.82023857890468,53.390334410274725,fg
4190,167.21867354904794,92.26200403640148,fg
3783,167.68161714005703,35.69215366403796,fg
4433,167.9714347183129,14.83945535097601,fg
2602,168.9240823612943,68.12394257888872,fg
3431,169.32061835449318,41.05963372075365,fg
3182,169.76034570988662,37.58575752230081,fg
2562,170.63808042001352,7.696429042563324,fg
3710,170.92524313458696,84.89986394494342,fg
3098,171.03870165173026,35.06855648292856,fg
3697,171.37145556566514,4.030770439938408,fg
4205,171.42758117049178,71.72455569449102,fg
3293,171.71157757918257,22.925648320638146,fg
3813,172.07449887752753,79.87527649626203,fg
429,172.12042825811662,40.00680281135425,mem
2753,172.4232584528325,48.14296939043979,fg
2295,172.65068774840458,41.12712480801493,mem
457,173.87727162125557,75.08255389204865,mem
4028,173.97618331682082,8.199030865382866,fg
3671,174.04026473954758,60.75268678466654,fg
4785,174.08057518201736,61.62973574001694,fg
1530,174.3745982002641,26.784055545905012,mem
2623,174.7277712027559,53.36201212753557,fg
184,175.2624801735599,60.014162103319855,mem
3060,175.7502824737011,41.56339878652557,fg
4740,175.97436124436538,13.497208017360153,fg
970,176.56665361698367,81.45099897615617,mem
2755,176.88752442878263,70.94766501692484,fg
3452,178.15259871913986,47.72615209387178,fg
4989,179.5829768363264,78.26913001185783,fg
191,179.76750799723732,17.27170603724901,mem
4459,180.149216448044,47.88979702180146,fg
4211,180.15540429619443,32.096464421875936,fg
3644,181.02599778762595,39.53413980359164,fg
3510,181.19861235780326,68.70555294896349,fg
2518,181.2066015504612,18.383825429150704,fg
2914,181.88213066764544,35.52938029293904,fg
2756,182.1017650222452,25.249888360040018,fg
2887,182.61554013310183,99.48417458607071,fg
4020,183.2111316398135,18.06857782501752,fg
4701,184.1467957477265,91.98065700988495,fg
3196,184.36913698787149,53.40752963442685,fg
4725,184.51338222629383,98.58447737265429,fg
3292,184.62011016425842,76.00100967311418,fg
2527,184.8056343814916,84.51197712336717,fg
2640,186.7935616488303,94.08642036530199,fg
4891,187.04949086131782,29.980813705648128,fg
2185,187.24175382289044,4.941754211494177,mem
4242,187.53160247262215,20.77511589275477,fg
4955,189.99392174731886,15.67664996667824,fg
2981,190.78885445748142,14.152801017669333,fg
170,191.60532460248047,46.161100926369976,mem
3355,191.9348879741648,25.786225161260628,fg
3556,192.58683025592998,46.826147846133296,fg
4348,192.75769988004467,8.883407526818273,fg
4600,193.10011192133373,57.34561266408282,fg
4831,193.18629137787116,20.887408122700094,fg
4901,193.21818310971835,89.45914219447747,fg
1461,193.2943123215773,32.546448872799466,mem
4231,193.39440114965987,48.7454278679366,fg
3607,193.78800963945758,79.3448506116909,fg
4763,195.7877180257327,3.449762338406828,fg
1717,196.60173273477105,49.48249981542742,mem
4174,196.6595609859915,73.71279542717653,fg
2604,197.1742998425919,27.28602536961185,fg
3974,197.71437798870903,10.191789529457026,fg
3998,198.46363071018447,33.69713408734356,fg
2668,198.47320628201763,70.04795404159022,fg
4866,199.1962983110581,13.426897026218086,fg
