v,R
36.53067260754397,148.4831234735057
44.57782360135403,140.85244850207937
31.554737504813442,45.44516465437528
50.31910464852318,101.44697663903248
22.565244876712313,63.602454228121424
33.11400198728693,36.478288116554154
58.20598527203754,56.869193369126705
49.00456036908511,32.595818818148366
61.6676810830685,70.7922082760718
56.029957245736604,173.07922419061512
0.5567560016999273,105.53266196163379
0.17813321174761398,39.30399106504413
17.19069016148958,98.29935834675426
61.197697060041826,99.21665356063917
44.9830459963835,162.13125880213218
46.09340991468462,91.80110458567673
48.79340399960066,178.12016322763287
63.35859400967284,119.35158247483531
61.28307687841137,33.389822455644605
61.28307687841137,33.389822455644605
73.17309984949172,56.37761842441755
64.20543943353773,99.28148459248895
50.15516387571961,42.42561308297584
50.15516387571961,42.42561308297584
38.614372636706875,91.7596473959755
54.23651666218648,21.192924735395152
65.72677398560872,129.21185197128548
55.70596192704553,92.04224073625323
63.223018924971605,189.19719038966088
55.16715983659389,134.7040044129796
54.51115790369992,124.4488666915327
43.413625857979355,103.7490330722754
55.48240702785193,67.16481661445532
31.029245966123533,46.00925469204596
62.53934908571287,116.83351567334955
50.49985020956635,131.7028392068949
19.71733733670144,22.7098845149241
61.13118045973172,30.75829790866471
49.389061745874656,113.06592968295969
67.42662371353128,83.43521547866843
10.587619914329819,119.58143376009869
20.441438048715124,132.69465137850148
30.904223750131376,176.73523607532815
33.35120117383049,117.1546341665456
18.000512332789075,101.54942380947068
43.46132770151301,86.82353885574412
90.29909825259244,0.5853887883585713
89.26532333705275,26.06005634323926
70.39237854061697,54.41177236652201
56.00805220828667,39.45717512365809
55.642712233480026,55.436006704801706
46.16377292970574,35.55986467880831
75.23430807449917,62.66031343432614
57.39926298316867,34.27990756281925
41.560714946120356,59.009249142211615
49.54154621906037,40.5833984237068
46.618390384809246,70.89825764560875
73.97512553366388,42.94835602009019
41.16405818978614,24.24876839032437
71.27614423976513,47.20023744791729
71.27614423976513,47.20023744791729
71.27614423976513,47.20023744791729
45.86926641063295,85.72236177304396
54.75381493470974,57.858787375942896
88.62525630444927,36.7878361900772
88.62525630444927,36.7878361900772
66.62968891459448,44.288760424317275
80.97496572488093,33.651873586528595
83.78009559994085,14.299270444145952
86.86818424875776,27.045290603630278
86.14641113816639,22.257250557774267
77.57358680545364,40.022082361104104
51.735989578400165,100.12166563783074
60.82648213709042,119.9988490721827
77.22410307085332,83.01057093758908
62.743139264631886,81.76081304963074
56.304959819059704,34.97985408836837
7.4209063407388784,104.35921394779815
22.175738628814337,79.51699687483138
70.67754943652564,197.8123516896152
81.93390887557541,128.5503511067968
65.43461438796156,161.8297238598085
58.03260257471894,120.84783374575476
59.42101365448495,75.35918345323503
16.830810592248035,55.95056784020999
12.128215932208818,61.24835762577933
2.009659892065006,78.4685036528115
17.27139961889966,40.3043773932846
38.71580716089209,83.78909647065711
92.4245646217984,95.41067125709398
42.32828730208993,161.29874803016418
48.71699557667469,169.2101994346042
12.169811926733765,121.35215797887871
19.331118522097483,82.36688244355332
34.76518831160683,10.828952626990485
84.18575012767117,24.913756823360508
82.57417681863318,133.70396722612577
58.83678198938343,63.67623041749445
76.85360267615124,45.82805675286859
51.196738480857476,106.76708628732061
50.96135860672412,168.312915381698
96.34420100956945,44.23462491943643
99.54541949048358,27.118678708084364
99.54541949048358,27.118678708084364
99.54541949048358,27.118678708084364
55.357480956811386,123.04443684404794
51.18708969415588,169.60524161077464
52.854351223962794,196.41771701110585
52.854351223962794,196.41771701110585
42.27871293350378,148.88665754293137
28.96116733371288,77.56252768372543
39.7740239909004,32.117857293646296
66.10648256844809,63.44773783768825
68.01145429627634,160.9000241874218
52.77428804973725,44.088570322117974
76.76141635414756,132.48802866826622
20.43389153735815,59.60685419623982
9.284079161147744,12.59388517420173
33.90001264820111,61.320686755309794
27.366325411889804,87.97405245665978
35.97242464187748,113.60079063114873
38.139311492449,74.1419357572569
47.26079975226693,67.89840420087364
31.37099108339838,78.89187229256267
39.00709507598947,72.08995901756228
10.850045568536721,59.916158575472835
10.668458640316477,86.75117701722586
33.157369837889426,42.61668955015355
78.971489425133,49.294271972620194
57.91269877480299,29.08054439813358
58.530141553165386,137.67832053106687
57.893655728575744,190.83389133322507
58.62052293561268,171.99317922203485
47.40312343132301,158.04294455984183
44.14553129529691,165.79774845232183
45.41984554395606,197.64497650072283
10.298436936050836,23.095734928877405
3.0058361010159187,29.053366969415688
3.0058361010159187,29.053366969415688
3.0903316366860656,15.980449106786871
41.50743757291414,133.11075886688195
25.69358107213205,98.7941060973129
71.44795194287924,130.98997302852138
57.72840583271912,93.08353568429612
39.184991227187,46.70303730371022
65.81128374379946,18.411750991718485
23.565726526303102,107.60049862007243
6.076748375787081,79.42987687618312
6.385421630823972,20.94185899407217
33.66033770463638,26.543322766770416
57.96425213495135,120.70660225696847
46.81545679189413,46.46231454868524
35.819086299553504,155.63823288454714
61.834588408467326,97.59206219487562
42.178349655876424,31.837042230863908
11.87780559698076,120.77397899023651
69.59020975406634,35.46882495987237
74.99579064166588,48.84537102729557
82.76395693561578,137.5894842974831
54.6530574764585,118.14180678525945
52.43918881403683,164.7822820859644
56.41504269860488,60.996820465053375
11.09372532418309,55.98779704028237
50.11722351193957,189.12012462235776
42.2312452528131,144.19216426698594
37.996349974444875,68.79047696560362
71.17945813426783,100.54923558932401
43.28324270842196,196.59805849031807
32.75186783691803,179.97251936436473
74.1156758572757,113.314311857659
49.53221910307851,60.05481679500683
34.921538227257685,42.55832199348414
26.648985162755253,95.77229495320807
61.17943345192609,40.182326526057494
56.46823188433651,40.90478926027828
40.66063019630842,58.700422771964156
29.744120096884174,92.02949848400723
34.656016424081756,60.39538198898636
60.53262672663221,188.909889506035
65.97562267144669,174.9223974152471
72.21208882801764,188.42262513189465
56.58879902268063,193.34283614960617
49.637660065931954,149.75585993627425
60.95557711673271,42.32497911994144
51.10514593674667,132.3308542358124
36.11190692796612,61.710702160304734
12.569450536597635,83.95211877869379
56.4009863072973,137.72532402937668
63.072898922727056,128.4854017543386
71.25753949060253,82.0580640956575
89.07976153738149,123.85113950918736
70.31760193850074,81.589315850323
71.77474239874114,67.05409700355119
72.01872121864653,154.13238972774423
68.29056212972422,121.99862171054738
64.46695769654036,138.77300982448187
78.45410211354232,24.164998585868858
23.516620457247182,80.92530335657543
57.62927924228242,187.20257367323794
60.232452935603995,197.0807828640256
51.433089743896026,125.62650870020161
34.36793198266925,123.59131924806945
51.80813961857714,148.17791168877397
40.24455912574041,106.84404621822219
28.892409475024785,144.36824736896227
59.28286891403384,97.2250895985782
64.77119851159581,97.08142077355103
83.42925229855797,57.946928037492626
83.42925229855797,57.946928037492626
51.56512202945088,135.27290177745903
62.74066492749764,39.36857644145897
69.85651594183389,65.75856313145319
70.67784834950453,76.1451427699898
63.574699278787214,83.13097091073745
70.09727921041856,71.65827706857901
46.355389511807715,157.1427007467488
82.1241995819201,147.24515348325448
82.72024324843407,189.3978811523484
68.97294296159703,174.5274579799674
52.09362455777537,197.77451493810608
61.68124407947231,159.2544561832999
70.01820133647075,36.64970134621595
64.63500623740296,25.23964656529438
94.3673701156877,128.52205157922356
94.3673701156877,128.52205157922356
59.32007939187291,140.14200532235895
23.985646288777495,63.779684381138026
46.4309310065378,53.39176392455981
41.26372207357281,195.95326247353597
41.26372207357281,195.95326247353597
23.189526787289523,125.2747575750989
9.875717049401356,81.10539127293009
32.09686720227961,59.510395574339185
55.338251230652745,106.98981118187471
34.45559595004405,40.28943551217672
37.257896733969304,73.51114179654509
66.38848331810155,82.50572650845196
37.228067899402284,46.19763476911199
23.423344293143597,62.10439752182925
22.37898997639806,81.10292155619
60.40129062561407,24.75050531937964
81.99115626687623,31.19621254059596
25.396504293771223,14.87397873863651
36.11117671642568,148.63743143655216
54.30679248463925,186.10675352111826
51.66386099256786,157.119823381028
73.98426651878788,54.713325603045064
61.32401195674148,64.67907369350955
67.24882088843793,138.10700742579007
81.77175848692812,48.159941738872135
81.77175848692812,48.159941738872135
89.8492708111801,56.58337236174011
99.52762555026477,36.74297918668832
71.68644387433262,26.126433324120974
66.67057827856696,127.38379744859054
84.60703807286568,17.247144248924997
96.37549777814824,34.08175792166424
71.86052420761357,83.37335869107854
46.55101867020166,113.68166315265083
47.735421051208505,72.45375823728597
42.57333869316255,82.24775716647144
51.306937814780355,58.32707118616666
50.91201445646975,100.03745590566243
79.30790706867937,99.5936644074489
53.76101072695553,40.0880410142434
42.76539753945399,43.17930994530745
38.01123662460708,49.720162625245045
36.72508759667887,35.75514700527329
57.35098300304554,70.92629642237702
79.49502424896365,32.65091537882971
77.69780914181194,131.27812487004297
87.70600720204968,75.10276948601884
30.838541185927852,105.45383461712878
59.19146286747411,29.738853481420357
20.576314279264622,126.97804324606764
43.750798148344224,143.30094231503512
45.59701930673731,82.02206290058497
54.036151581799984,106.14376918572515
22.451866529411202,38.04829742361198
11.686223059925853,40.75646100759536
18.55246689126669,76.55414438188036
32.749436559175734,66.920020504154
48.43806261779653,64.96582869222092
50.675917643096945,24.77635799829823
14.570061396238277,33.78548195523182
41.34371903286004,130.48342683769175
19.476081067936114,95.49846823155868
20.867350849035002,69.9948603883199
52.99182277670678,47.49541411479218
61.94917388887575,42.357375200643425
62.173015114269674,30.487140844322592
56.4683495116666,79.17399605968924
78.37397064142816,49.37448791632204
41.95634989351812,84.16068632575525
39.64979195282548,74.05229424038167
31.041243706265888,85.26109365257894
68.29890781254359,95.01234377777952
54.98904467189314,95.91658315842454
35.10056160484831,143.04463699253657
34.2797083419072,187.48748348899565
19.101706083595936,118.83184609604984
12.09508300792465,109.6773004246522
51.9509094369367,119.41359412626866
27.98552284492382,38.09155593037302
42.05234706935214,109.06819033941005
56.94083931505569,120.58478692385344
78.5449393603904,143.4663662042533
43.92215516345985,161.7797434649981
67.47533150884811,54.41215536591957
28.456996083271164,58.304649114544475
47.29690181774248,42.85211267494624
50.60868529102519,23.89303815133807
61.79860276294657,49.9274658918259
50.94337552603792,73.79029650995261
50.562312237820365,119.2643923283554
58.807560396512116,93.05461214016393
64.9035201740302,59.981737699151154
36.08825663780157,115.8067113033043
61.23407213499462,119.14263841255737
73.42367106950323,90.23727126778019
41.08653632096919,93.11703790008359
42.213256257887835,38.609436450754686
35.882031230493176,121.83148329158702
58.58420253075133,80.0831161240208
74.70052163206525,157.500360548084
85.69023797268318,46.9447037019012
57.53599092963829,33.64743413458059
34.88533430614885,84.58318838496086
43.163344063279354,64.23605370944338
50.49127722538456,124.59708977153372
33.25604356785344,64.0469572589277
63.91016461125541,85.48563066535633
56.143642049845056,52.47524992048504
67.28777091314748,61.58889462393534
60.3725349079896,27.63663658812767
49.08111935976524,5.064470988335118
49.08111935976524,5.064470988335118
37.50458802944985,75.47367945576921
56.2903591298147,51.235746549440805
63.82599781441698,23.849779906118002
40.651312585389825,51.185632307316475
33.985828838053415,97.92680009505403
47.47193454429637,26.37443259209439
23.264824758027373,90.18357175042206
25.212245108253942,50.37760260335785
46.04441618513971,70.01060779069991
39.46301382835317,91.40988327970197
20.501582323751048,53.90774972031974
52.43258755415254,115.66407353693646
36.970142008129706,138.7113359602567
8.193235722138152,95.81284764754693
52.84776378108035,178.49548264304485
18.175331678862285,133.45511016844992
57.38443253019781,36.98262366245794
57.38443253019781,36.98262366245794
33.887283533269326,67.98552968889898
63.8800878258983,89.28696950656504
53.873592804250514,55.13052580574353
35.61026156633336,89.25602617006585
41.95877046483231,79.487956412756
60.588907618931316,104.44861098346922
61.63470646268014,115.75512831409766
28.517493606110687,120.92059946282464
57.53934440833565,74.43383497745408
74.22236075864976,55.090959292651505
61.67858811189149,12.931343602055538
49.658833744416846,42.25181026278282
29.543540558477126,81.32209917485434
77.45389974555957,67.17485780351215
52.8329284004532,56.399782647164955
62.22190111562032,155.61901201316806
64.58785692039221,69.39717990077273
86.32184684574338,49.485519414801466
80.3065924447399,53.0982620928299
61.063477689700846,14.174729269688005
35.75781680951256,86.87718552283104
9.100295177775429,124.75751732798693
19.93047525955437,68.27891840575117
14.374135521252018,96.59027736475106
83.58917263209462,126.16292807477748
67.99314755804579,123.14525212725619
26.585737354208533,168.24489954800373
15.87731103297918,91.95755270193584
20.443102718906758,116.76422897045663
3.800114164007578,62.071088144999884
19.73997199305706,47.981912902559145
27.35971193253038,89.52848933820309
44.82137831453969,144.11273364930847
38.28025350467024,105.69625257637787
50.01451412224087,108.85555282505896
35.00773046392815,116.17949085818555
30.863517731033028,92.1111231370115
44.10893452580498,44.122218323952744
38.11449806064306,22.118269151517502
72.48951974546709,43.24362429370833
65.06616427582827,82.00053131139563
34.4675266657932,30.490887079696734
51.90688613901444,79.30086262060891
81.01304449713626,33.02677134937877
59.820962164836004,147.32000937357338
55.6320547289971,119.8747868016739
45.986876667175885,80.28363279257596
85.99195799281551,61.6726034090224
46.9276946229035,57.30406784971973
27.02622958421393,18.617731415457207
45.88649303023638,96.40135558523636
45.21087430736574,53.77679700510583
9.240598372609991,66.08600072155464
6.896129178809618,27.026942040175285
71.23519220114186,57.79811989664483
68.87985182695525,89.10426796124091
77.3269958110968,83.0136540531777
49.10019246082392,45.195695523987816
53.92775872886426,78.93112952517137
56.3152074761369,102.10027674516337
27.84886593867153,128.21744100521494
42.67663228352273,28.687706070463854
61.77982910830251,48.09781255653626
34.46464178178039,35.01737342510562
11.073546482000161,103.6760485887319
44.7387236902353,60.12252689396506
50.15818500964449,180.19693318965804
46.78159520015285,186.14165724858626
47.824343359946944,180.68168849853998
47.824343359946944,180.68168849853998
74.74400560349261,167.85449959913058
42.028256027643,140.19450217776193
55.327000528910425,162.52900026917123
12.803710699345622,57.24876938281041
69.73264455032032,31.137927006661386
27.98923092726476,43.89358840266891
53.349884540397625,52.52088392492905
53.349884540397625,52.52088392492905
35.640676579268614,71.94525583945526
32.58610791369191,85.3074764182953
35.17709203164036,79.69299356338192
34.78571576756559,33.8478489754108
63.443444829226166,48.65735378669016
70.99076572760659,53.10962483446556
51.87952777924722,52.96931722828232
54.564137061627136,41.37327441345856
44.8434730907805,30.37445811408797
62.66886275665978,74.60654790794034
57.86366145921843,77.41333183233859
75.23095973904985,68.73557387965212
55.886397213255975,83.24906146172236
43.97378452178528,85.30762409377613
47.28499383799135,52.93732626461964
40.242843109774036,63.43328814379405
52.55908180689488,82.06587286695395
45.679692536597415,34.751275118003306
83.12209120866055,68.86347933938964
62.75092741983665,61.816397072145946
77.89522276788438,9.157389107461833
16.72696453160043,55.011790361297464
39.036626083592225,2.0539979294776067
71.05507958258707,52.199476618270545
31.42751531099302,30.450204981297283
8.260274444424674,66.05579845199208
4.608695475526041,47.78739745564822
11.106169415208846,48.6454525325907
65.13442690005978,46.40396034725927
66.26575612119441,72.64409732086585
20.34213920862,51.48631385205511
31.961405919173806,33.3183938066953
26.32225767631414,27.96885358277792
16.584417625188884,76.58886822062615
40.3512728969327,26.59553916379664
62.606099952602946,13.032318404180762
58.43549358423803,23.94858290283213
71.86328506367921,23.96956937210917
58.12127222577008,13.756033862221265
75.94409119559434,20.134081037126105
97.07648227190114,77.74581935381599
61.827969819009716,37.79722720500277
66.48621475085088,60.021877855001875
74.17097283024762,73.80951261076413
25.330465654867933,77.51660404419475
44.10654201015436,145.83647543377674
38.929583498621085,92.74565004171515
58.56597072313797,65.92924027532796
38.70988611752561,119.52808549922108
54.568969370232104,169.23543112588732
46.113600795613266,24.99984848151834
39.00773533051133,176.79644105412942
59.82409525998254,111.5762534380345
74.89585345092095,166.45893851433294
35.52754339594163,193.0707777580721
35.52754339594163,193.0707777580721
21.82836348313025,108.6692675117854
5.297695242904598,116.09335215749155
20.67992681080845,138.16432555500953
61.086124800954266,91.97532021979198
46.45721859770946,22.327121750065515
72.37953759531248,71.40176955163335
53.569719976143155,71.74338125430498
40.10845152862333,68.88862414083246
29.108921528624947,43.644049716810144
77.6706280705654,130.9702368232611
56.45511530960072,199.9066798988497
24.153208411192022,122.19952546287527
25.990510855113474,19.202638242463912
27.136334007189312,129.0170140588982
38.30371576131234,45.66240929482346
42.35385577443904,57.444329634636496
66.7705759565271,37.65752323641952
90.26582806693683,65.31629606650635
88.13276157389024,82.16449635955685
63.87649191187756,35.34537188249051
50.37203027211129,90.75239127783105
37.624434104466516,53.1315497357575
51.10001283982624,144.1197014574852
71.83631282773202,21.10580459640027
68.27879983451346,44.35256319699653
52.273213788744144,138.47211736749819
36.62821426799725,102.069325584759
41.11654655355811,92.54999512461588
50.809205204244165,49.74528565170069
18.692984901480802,37.5881192365477
16.966034614202336,28.676675085303334
66.9371142318645,149.2354462766244
45.509608785076765,183.83414930960862
41.97858106687987,197.3007008588583
49.484679494559124,148.7577496300872
85.50833779122237,114.39180327048686
54.20016363711711,177.81508352145698
56.840100410886706,178.84365339391016
40.673213266478854,182.57546373050263
52.37452003200966,24.609818292901565
48.33735958737394,127.38014518490313
95.39101421342976,60.07367812687171
62.63690800121093,30.923287360056904
50.18504577199359,109.10633122994935
26.87156876666726,59.41267571624077
62.706257607864146,55.960458663542326
51.106431182034115,84.72652159431351
37.66526344609547,174.56587864752439
54.28396558517656,135.21584337160402
38.5546272475769,93.0529769390961
45.195851396229116,69.96607311253565
10.69255635698164,69.5908313672537
69.72190509085874,103.90273701500385
34.01915735087404,156.1780994292567
31.913029206477106,100.08143491673594
53.618089990161465,138.82684543436795
67.39415053252375,79.20523333510184
44.83919445780658,125.52524276137677
67.3757410929531,152.3081760241401
59.280423958773326,93.42432552878171
57.82657953364734,168.7492279317206
66.8632706922186,82.90991802482307
29.604472169481706,69.49610526454879
34.52343438671656,60.732135096617604
41.53403145231185,96.7398082400916
12.87774407657157,33.182233319894074
68.68143865507668,38.69461110432393
68.68143865507668,38.69461110432393
44.10311189907515,88.53984420994215
47.62462046456335,182.92429684215415
38.244252457240165,177.26035232635803
60.03047535736334,88.92854103303821
69.54803055488642,89.5657877162535
57.85843170460907,80.19364561570805
54.99182220128861,178.98085280025913
34.50409281723371,76.54267021184764
15.48521735234858,96.16822593447833
51.049628500087834,78.68542146005387
12.049481233197255,81.32526560895306
2.622920856137572,49.50106114319255
2.622920856137572,49.50106114319255
58.83182109931869,172.24698273868347
44.26821982024799,97.21889184158387
72.63788835399738,11.615964162003664
72.52390440675109,45.210934445522376
55.63808397136747,49.79969494950301
63.43056983518507,107.4355875495891
70.20989415230741,177.2613166939507
55.29479782943716,173.17011657231103
71.3956435939268,121.40220291044268
66.90328419382625,167.22379371937092
72.7489000783441,159.02147391430387
41.70294562607132,59.40895802232022
17.779444403140428,95.45062611869503
47.444729865244504,55.720755801694565
47.444729865244504,55.720755801694565
48.9297584892359,54.61108548023528
38.76784765989836,14.31861826838584
45.1805247533086,79.13736560395633
36.628543759632294,70.89685858606317
28.55643476309591,76.20664748601881
10.942491281913775,50.0391931897952
20.348312677093755,80.8535411297206
72.20401054413497,47.77958395738749
58.18342299935739,168.94355429074366
37.88286546350647,134.25920415400594
43.23243507817481,172.42815564640438
60.083487984951205,196.04667104036957
57.36033019649411,151.00750997434167
47.028322863662254,190.2665436250195
84.23837639368807,82.77692256930885
84.23837639368807,82.77692256930885
44.02605795963781,189.84985319925784
71.0118177460915,146.802754534604
47.499528898125455,120.3245657259188
75.01158623970942,103.57213477805078
38.0146666604019,44.41197452290474
47.150812930670426,164.52820812571514
32.182753819205004,188.2243153734302
58.01990324780573,98.31328327903654
36.18570590493242,76.53591765742756
44.56664774386887,30.364224272722613
25.305482393388342,89.6884708904955
24.677582036722285,106.6598191070796
4.883747081464817,46.10910325887836
15.792372234502626,48.17418615706754
45.33566552340965,78.03472764627776
36.81275437323138,55.29081007652535
53.7232509514874,102.46138855941635
62.82839816576223,134.67831451458875
52.385114610704505,20.653004795847583
24.874332315697533,109.5697699804784
37.81444676218874,78.17240823769346
0.23176130740618817,42.808591437441876
22.086559054910566,94.08627229647578
39.77581885970195,111.56345572003926
78.24702395813645,138.91689397531965
75.59175515648818,81.38018059484955
22.470931806725243,56.86374776296641
11.409266394831903,45.837906612878996
33.27080282810026,71.23459420357938
51.427713873368496,69.64910863276346
40.36269551774374,41.57503502589495
62.67566845139391,10.996995400839904
71.283143272161,55.84086228280617
46.831263440147275,99.29555056763121
46.5089668184911,83.0348482136851
85.76222370441714,44.982697195768495
43.943660897593006,110.47405149757421
43.825305263862845,64.2335647275147
35.45679782044149,79.06697298137006
84.70501113034115,28.697387279876594
82.58102819466772,53.88057251115181
67.56034173272965,52.353254704800364
79.36907976624038,23.080489327504655
54.792413853144396,109.08535163201775
59.01225532020157,53.86668029219215
67.23168840899245,27.49820886837366
46.818427587079576,20.776281228704107
51.61700821986993,145.608399005861
62.25005522758649,119.83640363912097
60.70795230275738,38.251155657191894
56.315077757111624,63.97579438832115
35.75164430933704,48.338315151986166
38.6214588358819,90.45981881857466
41.253527540253515,116.91780216796298
39.072629512749586,80.70946271391512
7.169781585654221,93.78842895510071
14.325140317835272,37.95246060368147
28.026357292453557,87.026338879885
2.595770895460678,68.53909443624258
21.68261806595641,120.08772026883318
46.684772005482344,83.69865929794393
28.118655956821684,117.59058946669418
30.23165588593468,40.67791997070361
49.387589569852786,67.39549666080258
25.576257517063098,122.31832073043158
55.898295608786306,198.48387827361498
65.9226573465406,191.62469654521013
68.91541640990683,128.21977251527375
78.1938414305875,38.26153600121856
76.61172232588567,115.09597977704722
48.33320814043847,64.21733403853094
48.33320814043847,64.21733403853094
66.40592125211245,54.060221318630646
53.06370495319946,121.46788532090446
16.542519362165073,79.65910498752507
69.01438367527967,93.3013714143225
62.99571836298827,28.108589829125485
21.421366585884314,25.49353430415679
31.746157045949587,103.72324810877285
27.718545809303574,75.82032952444675
31.562413000249773,91.19134874119001
11.077445887837076,84.40615806623832
26.62281861091597,89.1632765225113
60.75805512815954,36.78499098373175
55.73965298348288,24.002582093130858
43.27708101453278,74.3296313430746
56.705992659879286,7.761098787365409
56.705992659879286,7.761098787365409
66.26195741333642,11.95829199455272
56.05607615587172,75.2268604313598
63.345011562416886,61.125741608864516
63.11424858909248,98.70061870574466
28.77225044261941,128.89120250836925
77.85129817157716,31.87304381712637
71.49712149030273,28.415318420047022
14.384952198788529,37.89637424649477
14.384952198788529,37.89637424649477
11.35167616417154,92.52825286112522
38.75570108786039,168.2688857381802
34.174900832770845,50.1511661582872
38.95194169302845,119.60147682496185
51.06307733300898,111.85242196126177
40.549534524449214,86.36796123196729
72.58811133352495,107.7852853086666
63.191521432628434,115.83528518632698
67.94938817670159,46.49481728661388
22.10957555940445,43.34836866486346
64.71696458864038,113.02926991089718
40.193293472163504,86.64605481680378
40.293178829166955,98.55133666882371
28.404964529515823,158.85139099943027
4.4840155748665484,104.18210495915045
47.469274656162796,100.40056244118527
45.40212604208485,112.56296765884048
45.06304221332877,100.13818466911762
49.129250963517805,77.67148988798296
32.86625749751731,57.507095263555755
44.51724819636638,132.77375392273743
14.699293263862819,157.65459301279506
23.72550837096705,109.411270991582
66.69981669649079,79.98593749245276
62.53397820901865,135.78161323558868
39.945405178753845,124.46562899672062
66.33564552726473,84.40742051437716
91.14639323786155,77.68978321155163
77.31688895209889,59.01768909745547
90.5025149188989,131.9436401905469
34.582730152121485,66.2987094436891
55.962752730821435,39.94554937321331
71.96914148839538,101.03366913663494
70.37054912223137,72.5194813641231
83.34501732161877,60.470424975391985
12.076110743839232,15.73771180998167
24.503102482152492,85.49876915944097
55.44939083045229,68.70669426916396
50.250041675846866,111.25250095546514
13.26749638130612,96.4605638944038
70.86176013578667,147.01304446477394
46.04615474555165,78.96705630675255
13.475636823547553,59.18767683416066
8.775262112888043,2.831870143853507
52.85937789303644,59.54004905049825
28.315259364897386,55.634647174375175
34.37825027242113,28.428650704764312
29.634615031288877,37.49729245411797
55.944658130849525,93.4429582910123
25.116424646918976,37.35662729744422
25.116424646918976,37.35662729744422
58.728588684471006,57.6692390220953
52.022516697346774,25.297887037607467
48.40304130341427,80.14706204438545
38.70997137003518,37.22837767701034
59.204988040882824,91.21467544369717
55.53205121507981,113.85452377731909
50.0794725168067,61.56034743393717
32.624903960739246,74.44140628179666
41.828704582306834,24.820910550016436
49.632136012225146,98.42943798627553
60.609564700739824,127.28869588617891
48.273397717692454,160.66008720142116
60.78988407746985,185.62012731588922
45.68879938723043,130.37154768104372
29.597672086355182,116.3665415574248
71.84816424981891,10.445822809111768
94.8044582571062,38.144773773699164
94.8044582571062,38.144773773699164
97.53275632784666,30.54630703025982
86.72807180497641,69.80140182978425
77.22078590713888,77.5360590136774
85.17161613675901,48.32609660172396
44.38952628506385,32.95857405355479
41.74038438309953,108.58320317239878
28.422824848546803,134.03425312217882
46.343518488519095,191.87115421738395
57.54935808474841,187.5787518564763
53.9845521442753,130.97277248293136
42.138782050245844,140.77864448811317
41.53169110134307,107.1332914891726
23.576577969038112,48.539081178092275
45.24010001674036,144.67366902093335
45.43629863266615,149.57904938837086
33.25095080352741,95.71439671136193
66.22298135794247,165.21481422223906
55.206164415833356,186.55482429023746
79.56506429205747,150.6606678771029
42.17517207536662,88.77450522573585
58.77982791908198,108.00916330459617
67.54422827180514,170.80181519130952
43.253675585250605,87.83954594503686
70.36062431008884,140.0083210773826
42.242228317223365,170.06848429669802
59.74683287506442,88.4439723199856
49.38556133454366,107.52286909998986
71.13836398446028,83.30657130095736
63.408149468686204,103.35015154421569
71.7468260111982,107.20666593883666
58.94867642678989,87.20088808126147
33.146944701535226,97.4644792199564
18.73444946721537,36.5576073239077
31.395111809897255,5.673945626166542
69.25888505547601,132.00841702853884
41.63351649815474,96.26999091188159
50.58317334829974,50.925094578313534
49.2545761126817,140.97009190609384
29.538131172222535,73.39763116474987
60.79902262357343,139.58538630460274
42.006319057209055,100.7157148729521
49.47030392315948,36.37392570977123
33.05715479648819,87.16113000849917
24.715116423928343,89.97469638633791
43.953197567708095,135.45084882725087
63.90880925485792,182.9121746396704
60.78010984425888,116.17006005713264
61.55219607755026,147.14495291700803
29.903966941359034,21.16513425892962
55.41449257172208,13.412631131719259
75.27686582296957,18.589771878264337
56.354208868056254,10.959256939709732
46.71776386304845,16.72672666443698
49.93921688389159,50.004519925864784
8.995313714083885,76.38890255795769
28.374845898351026,89.58230710642911
87.74363889167957,51.90306048526231
64.3131255629402,46.722356894124076
87.28649506782082,67.02395895716143
58.15961882257678,140.04219388834184
34.170340841489654,183.50853897337518
30.560917900764565,174.63558379932505
56.0570329857139,188.25252164585163
55.33740411456375,194.50234549889163
53.0374712303505,145.94077105363343
62.93716358171526,169.8197276050754
37.350598830370544,165.21679486247098
40.79779839307944,188.9445318733579
23.277488038036335,167.49435130877453
18.313084611618798,88.82285627537176
33.007361929650045,156.0733191862115
62.644360492548195,195.33860596372415
62.644360492548195,195.33860596372415
57.911430737742826,87.12166520296721
57.14258774294284,15.779151274522604
52.22175036401176,163.71578331690193
28.145138561052928,160.24766528082836
44.38062165628775,101.8277125694434
36.4735465196913,34.81484676112024
27.40372850474228,13.763303142674925
41.45293050339306,77.17946491742268
49.35905152861355,82.89924399487882
37.96245540331222,76.1173651663829
37.82948702651488,27.743865105651118
57.87055133536906,13.417520102994345
51.80469416742544,26.808685827637305
38.16705430035805,136.22607823575999
29.48339289090334,197.20814742235626
24.418054349431536,67.5538228890457
64.43434444921408,72.97196166898117
42.72566701675876,161.25301435706714
66.303210145771,98.50637505250639
55.505423005322456,48.19722127887982
63.84525594657361,48.821137401813985
52.71924195076977,77.06382364352771
32.602855232487215,1.253082890741993
76.76983180811138,40.74877874884289
25.350690355231237,19.805918662589853
25.5594132142055,28.688322462110207
24.274423898162457,68.41031502521331
15.864079932398738,55.881603309195285
51.451336446384275,79.62956845482366
52.08265502194526,143.89491845443382
50.311829058321,124.15592028709989
19.61243625322356,60.95538188639721
21.148576667755876,94.75223853697621
24.051631783875305,132.8638258964327
34.351043833209346,187.12690728671674
