a,b,v_mem,logpdf
9.657318052596068,10.586778589356504,49.92020310462376,-472267.20093565056
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.582922048252177,10.568188357362601,49.92412962779466,-472268.31745501346
9.654201088266442,10.563032862532527,49.966671926804366,-472267.1752228792
9.654201088266442,10.563032862532527,49.966671926804366,-472267.1752228792
9.654201088266442,10.563032862532527,49.966671926804366,-472267.1752228792
9.654201088266442,10.563032862532527,49.966671926804366,-472267.1752228792
9.654201088266442,10.563032862532527,49.966671926804366,-472267.1752228792
9.71530195241301,10.435239211868593,50.02375955509149,-472267.36527023703
9.778885593345038,10.380960303220741,49.98113393450195,-472266.7625464338
9.778885593345038,10.380960303220741,49.98113393450195,-472266.7625464338
9.778885593345038,10.380960303220741,49.98113393450195,-472266.7625464338
9.778885593345038,10.380960303220741,49.98113393450195,-472266.7625464338
9.674785314467869,10.48715402073222,49.94707937684701,-472267.0117924333
9.674785314467869,10.48715402073222,49.94707937684701,-472267.0117924333
9.72652864408403,10.480603632998365,49.99785794066678,-472266.9824932204
9.772634574937747,10.315562024846859,50.076597251494185,-472268.56050892815
9.772634574937747,10.315562024846859,50.076597251494185,-472268.56050892815
9.772634574937747,10.315562024846859,50.076597251494185,-472268.56050892815
9.772634574937747,10.315562024846859,50.076597251494185,-472268.56050892815
9.772634574937747,10.315562024846859,50.076597251494185,-472268.56050892815
9.727728696729594,10.531334140795378,50.03627565396228,-472267.796663031
9.727728696729594,10.531334140795378,50.03627565396228,-472267.796663031
9.727728696729594,10.531334140795378,50.03627565396228,-472267.796663031
9.675956499611182,10.359822893648344,50.062142462435105,-472269.8045555766
9.675956499611182,10.359822893648344,50.062142462435105,-472269.8045555766
9.675956499611182,10.359822893648344,50.062142462435105,-472269.8045555766
9.675956499611182,10.359822893648344,50.062142462435105,-472269.8045555766
9.675956499611182,10.359822893648344,50.062142462435105,-472269.8045555766
9.84240055071474,10.49055697990144,50.02490846077753,-472269.5169840102
9.84240055071474,10.49055697990144,50.02490846077753,-472269.5169840102
9.84240055071474,10.49055697990144,50.02490846077753,-472269.5169840102
9.84240055071474,10.49055697990144,50.02490846077753,-472269.5169840102
9.77797136419459,10.60138125518125,49.98629466720322,-472269.5184464413
9.598730779067974,10.715446865515874,49.90517356137697,-472268.353024913
9.549293066471538,10.677287897948123,49.92806072028415,-472268.5361091361
9.549293066471538,10.677287897948123,49.92806072028415,-472268.5361091361
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.682011619565039,10.601565840329055,49.98180946440284,-472267.5068539221
9.669840381049365,10.605258371587746,49.954810439223905,-472267.3419435521
9.669840381049365,10.605258371587746,49.954810439223905,-472267.3419435521
9.669840381049365,10.605258371587746,49.954810439223905,-472267.3419435521
9.820642006360826,10.444491948335063,49.869525119709664,-472267.8785440221
9.69645808569449,10.446709869393057,49.92331503914109,-472266.95034543646
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.769740785329738,10.451588066802252,49.93157595288104,-472266.7756717118
9.728808003412526,10.444277629674758,49.82738371475487,-472267.6795284602
9.728808003412526,10.444277629674758,49.82738371475487,-472267.6795284602
9.728808003412526,10.444277629674758,49.82738371475487,-472267.6795284602
9.835411835200397,10.290690101189243,49.79235122742717,-472268.6490551246
9.835411835200397,10.290690101189243,49.79235122742717,-472268.6490551246
9.836456273032844,10.451181977402593,50.0163719148222,-472268.45494948456
9.673188211157996,10.503542248063363,49.93460141654833,-472266.96890232264
9.648309697639911,10.554653863826147,49.950011377657276,-472267.1643713743
9.648309697639911,10.554653863826147,49.950011377657276,-472267.1643713743
9.656506638045766,10.498589144953723,49.983346005485146,-472267.3834718729
9.656506638045766,10.498589144953723,49.983346005485146,-472267.3834718729
9.656506638045766,10.498589144953723,49.983346005485146,-472267.3834718729
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.673678075757483,10.550549687929161,50.00145405722219,-472267.30503129394
9.588987763631023,10.579454735668133,49.99760250477611,-472268.3524921135
9.588987763631023,10.579454735668133,49.99760250477611,-472268.3524921135
9.588987763631023,10.579454735668133,49.99760250477611,-472268.3524921135
9.641803919001848,10.614303482934147,50.000296746451475,-472267.6803838213
9.641803919001848,10.614303482934147,50.000296746451475,-472267.6803838213
9.641803919001848,10.614303482934147,50.000296746451475,-472267.6803838213
9.6948082600811,10.392835196080739,50.10356457683202,-472269.70688019885
9.81098527526031,10.482025685027322,50.13280832005445,-472270.8470839282
9.81098527526031,10.482025685027322,50.13280832005445,-472270.8470839282
9.966496953910093,10.16643529559421,50.09912205744366,-472270.36393362423
9.945660462813635,10.171461546019763,49.998350526456036,-472268.25714266865
9.885707552915473,10.250166637543657,50.03239761481586,-472267.9235024317
9.885707552915473,10.250166637543657,50.03239761481586,-472267.9235024317
9.691651381648164,10.518920752575081,50.07370944875457,-472268.3322279703
9.597065767143434,10.553246339607275,50.043083788472146,-472268.9765718236
9.597065767143434,10.553246339607275,50.043083788472146,-472268.9765718236
9.611439072369738,10.472146456068964,49.98009017440736,-472268.80514316546
9.611439072369738,10.472146456068964,49.98009017440736,-472268.80514316546
9.611439072369738,10.472146456068964,49.98009017440736,-472268.80514316546
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.63233236179857,10.54219635095625,49.867231776738045,-472267.81156162877
9.694267040540298,10.552700298363352,49.932851526782045,-472266.98985951394
9.694267040540298,10.552700298363352,49.932851526782045,-472266.98985951394
9.694267040540298,10.552700298363352,49.932851526782045,-472266.98985951394
9.694267040540298,10.552700298363352,49.932851526782045,-472266.98985951394
9.694267040540298,10.552700298363352,49.932851526782045,-472266.98985951394
9.775415933783172,10.385839028171139,49.936562861726415,-472266.616455602
9.775415933783172,10.385839028171139,49.936562861726415,-472266.616455602
9.775415933783172,10.385839028171139,49.936562861726415,-472266.616455602
9.775415933783172,10.385839028171139,49.936562861726415,-472266.616455602
9.775415933783172,10.385839028171139,49.936562861726415,-472266.616455602
9.805133596770782,10.233751170456138,49.89394653946898,-472267.77608243766
9.830837977381346,10.464130768063818,49.880601546174404,-472268.3177548404
9.840346235083333,10.548450824694939,49.84145013637856,-472271.0772781005
9.70448893275775,10.349146831095439,49.83362373489136,-472268.813861584
9.70448893275775,10.349146831095439,49.83362373489136,-472268.813861584
9.70448893275775,10.349146831095439,49.83362373489136,-472268.813861584
9.70448893275775,10.349146831095439,49.83362373489136,-472268.813861584
9.70448893275775,10.349146831095439,49.83362373489136,-472268.813861584
9.709977059404386,10.481983648569555,49.783207870829145,-472268.7065973433
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.50452138205989,10.76314304848035,49.87504331058249,-472269.75758910424
9.535973688337085,10.653362533884057,49.950648646881746,-472268.94251134055
9.535973688337085,10.653362533884057,49.950648646881746,-472268.94251134055
9.535973688337085,10.653362533884057,49.950648646881746,-472268.94251134055
9.535973688337085,10.653362533884057,49.950648646881746,-472268.94251134055
9.535973688337085,10.653362533884057,49.950648646881746,-472268.94251134055
9.582259022734311,10.651625100216549,49.92113250670652,-472268.0007531241
9.582259022734311,10.651625100216549,49.92113250670652,-472268.0007531241
9.629559938727251,10.66794094533675,49.92919943370148,-472267.80878200504
9.636662828018743,10.502197410976668,50.00977866369081,-472267.99371212634
9.636662828018743,10.502197410976668,50.00977866369081,-472267.99371212634
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.602512351306554,10.676369339027087,50.00202555141138,-472268.23957514385
9.735151224551123,10.598961287095271,50.00087890822344,-472268.4003524548
9.735151224551123,10.598961287095271,50.00087890822344,-472268.4003524548
9.610618197781818,10.556572220230699,49.904912489552316,-472267.8177621769
9.747204843274169,10.51486041264982,49.803794356956644,-472268.5471516317
9.705483608981707,10.399470942025548,49.81686561346025,-472268.4093933037
9.767619503294393,10.238623911949844,49.938668865080245,-472268.304160558
9.639074313222837,10.481844086062209,49.9165024761742,-472267.7562480799
9.639074313222837,10.481844086062209,49.9165024761742,-472267.7562480799
9.639074313222837,10.481844086062209,49.9165024761742,-472267.7562480799
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.641318309951338,10.563387790749108,49.908146402883055,-472267.29676744586
9.8065802255813,10.522008088193711,49.90560990618054,-472268.5207005887
9.932166756368115,10.106345715542943,49.97953381318678,-472268.3837636223
9.932166756368115,10.106345715542943,49.97953381318678,-472268.3837636223
9.903494888396384,10.275752420978812,50.051960200489624,-472268.572624679
9.836411582486635,10.314511141151272,50.00882788558067,-472267.2197358368
9.836411582486635,10.314511141151272,50.00882788558067,-472267.2197358368
9.87106675027602,10.079443566057485,49.994692878866914,-472269.6478356198
9.87106675027602,10.079443566057485,49.994692878866914,-472269.6478356198
9.93516323664859,10.100749748185383,50.112980345562846,-472270.7418203894
9.93516323664859,10.100749748185383,50.112980345562846,-472270.7418203894
9.93516323664859,10.100749748185383,50.112980345562846,-472270.7418203894
9.93516323664859,10.100749748185383,50.112980345562846,-472270.7418203894
9.93516323664859,10.100749748185383,50.112980345562846,-472270.7418203894
9.844303451655763,10.236771606508542,50.065930056933624,-472268.4655730332
9.844303451655763,10.236771606508542,50.065930056933624,-472268.4655730332
9.844303451655763,10.236771606508542,50.065930056933624,-472268.4655730332
9.858538303643616,10.31069253865444,49.9635055745761,-472267.0693664978
9.858538303643616,10.31069253865444,49.9635055745761,-472267.0693664978
9.858538303643616,10.31069253865444,49.9635055745761,-472267.0693664978
9.771846527656377,10.311473191056422,49.90041143779179,-472267.19798560493
9.918928871178997,10.262240846933167,49.91699995964475,-472267.832514321
9.918928871178997,10.262240846933167,49.91699995964475,-472267.832514321
9.918928871178997,10.262240846933167,49.91699995964475,-472267.832514321
9.918928871178997,10.262240846933167,49.91699995964475,-472267.832514321
9.918928871178997,10.262240846933167,49.91699995964475,-472267.832514321
9.871779479298707,10.192682970236586,49.92074962152321,-472267.50250744197
9.871779479298707,10.192682970236586,49.92074962152321,-472267.50250744197
9.877566960390528,10.246107734366172,49.874758683533805,-472267.52041500574
9.877566960390528,10.246107734366172,49.874758683533805,-472267.52041500574
9.877566960390528,10.246107734366172,49.874758683533805,-472267.52041500574
9.877566960390528,10.246107734366172,49.874758683533805,-472267.52041500574
9.877566960390528,10.246107734366172,49.874758683533805,-472267.52041500574
9.87542953965283,10.247229234770165,49.8364918395667,-472268.0326084764
9.752496909111205,10.447658280879706,49.942301092410865,-472266.6504476028
9.599637996564894,10.589741155413295,50.00394023014927,-472268.13876556687
9.599637996564894,10.589741155413295,50.00394023014927,-472268.13876556687
9.585813158251293,10.617838989345383,49.883779138257616,-472268.1869834183
9.585813158251293,10.617838989345383,49.883779138257616,-472268.1869834183
9.585813158251293,10.617838989345383,49.883779138257616,-472268.1869834183
9.738842593085009,10.503039994615731,49.9233567716991,-472266.8931899131
9.74725706243467,10.342044994388333,49.923390409930214,-472267.10896824603
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.8017245108743,10.548597424602157,49.95077765274731,-472268.86617108947
9.866323506087022,10.34156936882241,49.91522638686624,-472267.36358131934
9.866323506087022,10.34156936882241,49.91522638686624,-472267.36358131934
9.866323506087022,10.34156936882241,49.91522638686624,-472267.36358131934
9.85273715790988,10.386290959633948,49.857347488256735,-472268.01876886917
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.811777359464125,10.222741712168363,49.91332291186586,-472267.72381547163
9.752924934473096,10.36207455003563,49.86041483863287,-472267.34504471795
9.752924934473096,10.36207455003563,49.86041483863287,-472267.34504471795
9.850298143901258,10.25526796722954,50.00641515973058,-472267.3919281048
9.850298143901258,10.25526796722954,50.00641515973058,-472267.3919281048
9.850298143901258,10.25526796722954,50.00641515973058,-472267.3919281048
9.717677156361553,10.378334877976481,50.07436355463334,-472268.6881218341
9.717677156361553,10.378334877976481,50.07436355463334,-472268.6881218341
9.717677156361553,10.378334877976481,50.07436355463334,-472268.6881218341
9.755071140755899,10.502248315016205,49.996583943789766,-472267.3040140567
9.755071140755899,10.502248315016205,49.996583943789766,-472267.3040140567
9.708432390036632,10.545208298689468,50.0485397574654,-472267.9826315342
9.708432390036632,10.545208298689468,50.0485397574654,-472267.9826315342
9.74231937134154,10.510058093105657,50.053492629570314,-472268.035637217
9.86489862372579,10.26021858598376,49.945142054269326,-472267.0621314767
9.86489862372579,10.26021858598376,49.945142054269326,-472267.0621314767
9.931087787789188,10.275607395648548,49.92630852637679,-472268.20559920487
9.931087787789188,10.275607395648548,49.92630852637679,-472268.20559920487
9.891731522698842,10.27557837464696,49.871088394118715,-472267.74629987066
9.891731522698842,10.27557837464696,49.871088394118715,-472267.74629987066
9.891731522698842,10.27557837464696,49.871088394118715,-472267.74629987066
9.891731522698842,10.27557837464696,49.871088394118715,-472267.74629987066
9.891731522698842,10.27557837464696,49.871088394118715,-472267.74629987066
9.855253668434457,10.256966304425335,49.8325810700115,-472267.98018611013
9.855253668434457,10.256966304425335,49.8325810700115,-472267.98018611013
9.855253668434457,10.256966304425335,49.8325810700115,-472267.98018611013
9.844780868454631,10.17062970946649,49.872951101618106,-472268.3839189858
9.844780868454631,10.17062970946649,49.872951101618106,-472268.3839189858
9.891509778035392,10.138257565715884,49.866840088128285,-472268.4534579245
9.891509778035392,10.138257565715884,49.866840088128285,-472268.4534579245
9.891509778035392,10.138257565715884,49.866840088128285,-472268.4534579245
9.891509778035392,10.138257565715884,49.866840088128285,-472268.4534579245
9.75727206186939,10.282441362371378,49.89455631230697,-472267.89732943824
9.75727206186939,10.282441362371378,49.89455631230697,-472267.89732943824
9.75727206186939,10.282441362371378,49.89455631230697,-472267.89732943824
9.87515029968051,10.394946255657393,49.896269246357356,-472268.3176036104
9.87515029968051,10.394946255657393,49.896269246357356,-472268.3176036104
9.87515029968051,10.394946255657393,49.896269246357356,-472268.3176036104
9.767709053290941,10.518609455366546,49.926042173211215,-472267.4411339787
9.767709053290941,10.518609455366546,49.926042173211215,-472267.4411339787
9.767709053290941,10.518609455366546,49.926042173211215,-472267.4411339787
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.711145745405188,10.429753193855262,50.00781647683511,-472267.2359010152
9.839570146643455,10.393471321326174,49.91831183942372,-472267.3119302446
9.779025333998858,10.278049881852116,49.82869611165687,-472268.39727823617
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.770253248197958,10.464842717328697,49.8621908146331,-472267.3518843514
9.729103956990723,10.473039539535517,49.93221106466533,-472266.6820897642
9.729103956990723,10.473039539535517,49.93221106466533,-472266.6820897642
9.729103956990723,10.473039539535517,49.93221106466533,-472266.6820897642
9.729103956990723,10.473039539535517,49.93221106466533,-472266.6820897642
9.736330413713084,10.395425103818383,49.93464107836643,-472266.77738300624
9.736330413713084,10.395425103818383,49.93464107836643,-472266.77738300624
9.7679569775327,10.392949649511879,49.89596631487691,-472266.7668255855
9.7679569775327,10.392949649511879,49.89596631487691,-472266.7668255855
9.7679569775327,10.392949649511879,49.89596631487691,-472266.7668255855
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.79338757452582,10.287865068761796,49.86771868344664,-472267.4932863383
9.59361243327993,10.54817901718418,49.94261426152861,-472268.2034925328
9.59361243327993,10.54817901718418,49.94261426152861,-472268.2034925328
9.59361243327993,10.54817901718418,49.94261426152861,-472268.2034925328
9.646654963093065,10.490963346159047,49.96263826723286,-472267.50455254153
9.646654963093065,10.490963346159047,49.96263826723286,-472267.50455254153
9.646654963093065,10.490963346159047,49.96263826723286,-472267.50455254153
9.646654963093065,10.490963346159047,49.96263826723286,-472267.50455254153
9.646654963093065,10.490963346159047,49.96263826723286,-472267.50455254153
9.579705190727221,10.578448174562485,49.93454382524029,-472268.2986094169
9.557759096508171,10.753638170630948,49.9380597959478,-472268.74702676083
9.557759096508171,10.753638170630948,49.9380597959478,-472268.74702676083
9.557759096508171,10.753638170630948,49.9380597959478,-472268.74702676083
9.733421959243303,10.67520229691928,49.95361199932681,-472269.80488522863
9.733421959243303,10.67520229691928,49.95361199932681,-472269.80488522863
9.590912789983078,10.785456044709775,49.95696779436349,-472269.299296046
9.590912789983078,10.785456044709775,49.95696779436349,-472269.299296046
9.590912789983078,10.785456044709775,49.95696779436349,-472269.299296046
9.524509319212177,10.77614561580183,49.986600874699086,-472269.40237854887
9.524509319212177,10.77614561580183,49.986600874699086,-472269.40237854887
9.524509319212177,10.77614561580183,49.986600874699086,-472269.40237854887
9.626759614848538,10.636763129646434,49.994962246190795,-472267.80988964625
9.626759614848538,10.636763129646434,49.994962246190795,-472267.80988964625
9.709935511902545,10.461382256248875,49.93763776897026,-472266.7368385148
9.709935511902545,10.461382256248875,49.93763776897026,-472266.7368385148
9.693863719391645,10.478713175658232,49.83105820672134,-472267.7788828174
9.666121939853658,10.653904019219596,49.909762456464854,-472267.9333852988
9.675160309383477,10.513224529756474,49.97019046334603,-472267.01248594915
9.675160309383477,10.513224529756474,49.97019046334603,-472267.01248594915
9.675160309383477,10.513224529756474,49.97019046334603,-472267.01248594915
9.732578075230261,10.458191526216929,49.89726346960463,-472266.7919715781
9.74473821494815,10.501580927955478,49.883886377495415,-472267.15909847827
9.797146046795975,10.312941048436777,49.896003110577766,-472266.981621245
9.797146046795975,10.312941048436777,49.896003110577766,-472266.981621245
9.797146046795975,10.312941048436777,49.896003110577766,-472266.981621245
9.797146046795975,10.312941048436777,49.896003110577766,-472266.981621245
9.797146046795975,10.312941048436777,49.896003110577766,-472266.981621245
9.860251696349605,10.349716693817532,49.87555949844124,-472267.6019526363
9.860251696349605,10.349716693817532,49.87555949844124,-472267.6019526363
9.860251696349605,10.349716693817532,49.87555949844124,-472267.6019526363
9.860251696349605,10.349716693817532,49.87555949844124,-472267.6019526363
9.860251696349605,10.349716693817532,49.87555949844124,-472267.6019526363
9.882135505611902,10.225467696894771,49.901162130110606,-472267.3831565723
9.882135505611902,10.225467696894771,49.901162130110606,-472267.3831565723
9.882135505611902,10.225467696894771,49.901162130110606,-472267.3831565723
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.850028424342334,10.261445143138054,49.963704788158644,-472267.0484357579
9.873638124213674,10.299180904479186,50.034454183499854,-472267.9039888177
9.873638124213674,10.299180904479186,50.034454183499854,-472267.9039888177
9.832861389969745,10.223746154161107,49.93092328535583,-472267.38986931037
9.832861389969745,10.223746154161107,49.93092328535583,-472267.38986931037
9.75640549908636,10.290968711439522,49.95839022036165,-472267.63525330805
9.75640549908636,10.290968711439522,49.95839022036165,-472267.63525330805
9.87891175265806,10.281737538928994,49.96851110522192,-472267.2597763793
9.87891175265806,10.281737538928994,49.96851110522192,-472267.2597763793
9.87891175265806,10.281737538928994,49.96851110522192,-472267.2597763793
9.87891175265806,10.281737538928994,49.96851110522192,-472267.2597763793
9.87891175265806,10.281737538928994,49.96851110522192,-472267.2597763793
10.007113742923591,10.140678646794736,49.86646967566589,-472269.62660023215
10.007113742923591,10.140678646794736,49.86646967566589,-472269.62660023215
10.007113742923591,10.140678646794736,49.86646967566589,-472269.62660023215
9.81361865937556,10.417091652605567,49.816700590358245,-472268.26737410825
9.81361865937556,10.417091652605567,49.816700590358245,-472268.26737410825
9.81361865937556,10.417091652605567,49.816700590358245,-472268.26737410825
9.917149752076538,10.190215712875373,49.84513842882965,-472268.36608690285
9.917149752076538,10.190215712875373,49.84513842882965,-472268.36608690285
9.917149752076538,10.190215712875373,49.84513842882965,-472268.36608690285
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.911586183340447,10.317036541009516,49.900712820137535,-472268.24477851077
9.949180742713613,10.1475472899426,49.947038033549944,-472268.07890850666
9.896590276150139,10.20175045756177,49.9688530585635,-472267.49562623806
9.896590276150139,10.20175045756177,49.9688530585635,-472267.49562623806
9.896590276150139,10.20175045756177,49.9688530585635,-472267.49562623806
9.896590276150139,10.20175045756177,49.9688530585635,-472267.49562623806
9.834220302887212,10.22008411911936,49.84863228491473,-472268.1056746946
9.834220302887212,10.22008411911936,49.84863228491473,-472268.1056746946
9.827022403522715,10.320880783528139,49.83967373142529,-472267.60042297916
9.827022403522715,10.320880783528139,49.83967373142529,-472267.60042297916
9.803482694386197,10.305623773243122,49.81198230315769,-472268.1804744319
9.803482694386197,10.305623773243122,49.81198230315769,-472268.1804744319
9.846934096572554,10.362676468325127,49.76940742451672,-472269.4895606729
9.846934096572554,10.362676468325127,49.76940742451672,-472269.4895606729
9.8137625703064,10.522256208683432,49.82480922061823,-472269.7076918492
9.8137625703064,10.522256208683432,49.82480922061823,-472269.7076918492
9.7656738551663,10.416257504666852,49.83445996862829,-472267.51138118654
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.74500438307912,10.565767207986502,49.80421949359403,-472269.1712160298
9.725831953539375,10.54442522232852,49.7906374617278,-472268.9134403361
9.73466286436099,10.42226618331871,49.76497495419037,-472269.160243497
9.782849165943164,10.513668378344928,49.796809082043275,-472269.29522244417
9.782849165943164,10.513668378344928,49.796809082043275,-472269.29522244417
9.798381276601011,10.371304581130344,49.874859245106656,-472267.0050898154
9.798381276601011,10.371304581130344,49.874859245106656,-472267.0050898154
9.798381276601011,10.371304581130344,49.874859245106656,-472267.0050898154
9.804805046238233,10.338231852259282,49.88656003936552,-472266.9290777378
9.804805046238233,10.338231852259282,49.88656003936552,-472266.9290777378
9.804805046238233,10.338231852259282,49.88656003936552,-472266.9290777378
9.804805046238233,10.338231852259282,49.88656003936552,-472266.9290777378
9.836802186552834,10.27617409510139,49.93024218099484,-472266.93263740424
9.836802186552834,10.27617409510139,49.93024218099484,-472266.93263740424
9.836802186552834,10.27617409510139,49.93024218099484,-472266.93263740424
9.836802186552834,10.27617409510139,49.93024218099484,-472266.93263740424
9.700527110059909,10.488322019390674,49.85005834521965,-472267.4114953342
9.700527110059909,10.488322019390674,49.85005834521965,-472267.4114953342
9.700527110059909,10.488322019390674,49.85005834521965,-472267.4114953342
9.72165529588506,10.407357628015108,49.88300650630396,-472267.12071594974
9.754357144679465,10.216622561343504,49.91464014598859,-472269.27133136074
9.754357144679465,10.216622561343504,49.91464014598859,-472269.27133136074
