,R,v,kind
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
3158,125.88624799791077,84.97274831087908,fg
4284,126.034043014255,88.6948396999694,fg
3162,126.89670294741344,5.311499975043461,fg
1549,127.01760885466629,62.48435302408764,mem
1071,127.61167552234815,55.56160828977562,mem
4360,127.80492388055886,43.456822183676756,fg
3336,127.97837232892692,95.33459080604692,fg
3678,128.09703257792654,33.518908916620525,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1513,128.57251188264758,26.147605666250357,mem
3592,128.99936758367042,38.05432864685503,fg
1445,129.14808681556653,18.0830373934903,mem
1143,129.36683555601434,40.70227397366925,mem
528,129.70863335245807,30.65963285033968,mem
2122,129.8262539597945,36.06986274708207,mem
3023,130.0260438444823,75.35408739588469,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
4191,130.8187297923258,23.91168831439145,fg
234,131.10997338317065,37.44417984072021,mem
4942,131.2131897408802,81.76694076887372,fg
3124,131.56964154877036,38.32878887730706,fg
4415,131.97166096270314,44.26578372570137,fg
80,132.44834038469736,84.86590834823944,mem
4236,132.467446578683,70.26684048979882,fg
4884,132.56765087421886,92.32409939602915,fg
353,132.668848172791,47.035325739260294,mem
2548,132.82299796372226,38.1356102381925,fg
3650,132.9114098654687,98.88403181275444,fg
591,133.46991209908487,63.91558588857114,mem
1493,133.9343805206257,40.90690356090178,mem
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
2995,134.3277628667023,64.48962114181035,fg
1492,134.3434120418816,77.27594457573394,mem
3481,134.48957026792357,79.59501667224798,fg
1351,134.72438805879543,55.22255755020802,mem
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
1669,136.17778842551542,5.980848062151921,mem
2789,136.30924229202273,63.87130406590086,fg
307,136.66378191797574,56.888180627455924,mem
2949,136.7778221247529,48.28286157913106,fg
1916,137.46897201298438,4.176819924922249,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
330,138.85222267462612,44.27976158714161,mem
4166,139.4242957730842,74.53570795239605,fg
4111,139.4949648708498,64.5343045291384,fg
2362,140.34323233766528,40.503754888224094,mem
4282,140.54815356234278,81.85181834417556,fg
4779,140.54912397691157,84.59951825488066,fg
590,140.66871883055936,51.496468906389026,mem
3642,140.87595830117831,10.183232677523533,fg
1734,141.5281710984444,81.214440925623,mem
2535,141.6128461479129,84.7424780454443,fg
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
3600,141.86068961373257,3.7020526374042784,fg
2970,142.3475763089963,85.23501409670793,fg
3197,142.55657554618531,54.59811502182978,fg
1498,143.06522879291114,42.300154825591605,mem
3924,143.15460749622542,75.1283969947998,fg
4833,143.80474271741673,89.31515168844223,fg
4927,143.98755092043942,19.382471650231935,fg
4489,144.09313683715175,44.17893920881843,fg
4905,144.27310489061614,43.327697397418966,fg
3784,144.59620179953285,95.75570619721545,fg
4543,144.91902060462192,72.87272474258221,fg
3669,145.04422128763915,45.41881136256951,fg
4305,145.4166051317817,16.55070352545323,fg
2950,145.93481191476275,43.360340926341884,fg
4119,146.18363364666598,89.05757070532425,fg
4093,146.37121285678373,9.431532520776187,fg
1881,146.8674114171887,43.910615232164275,mem
885,146.9622353644372,52.330127674224514,mem
2710,147.88076178757808,0.1145097502187582,fg
3585,147.99092115790864,66.231348451936,fg
4034,148.12330071310103,32.43424595215646,fg
3666,149.1545758381992,22.99376684140973,fg
4016,149.4779337582766,98.8897321092978,fg
100,149.58025882374167,34.905812980354,mem
4245,149.61518419299532,95.54010597326277,fg
4476,149.782898430147,67.21197560958484,fg
1760,150.27442212172727,32.99814690968411,mem
4033,150.2982826291863,67.33766873465353,fg
4117,150.793271413433,95.29621210105988,fg
4972,151.38426235215653,36.28126824031187,fg
2879,151.45044472234187,13.037968959028944,fg
2566,151.76490204504557,19.22587651329033,fg
4108,153.37447746654738,98.05917109780232,fg
3535,154.0601863228084,52.36286571452053,fg
1688,154.12520112519815,82.17253768042829,mem
3062,154.3729981164345,82.74008500803139,fg
844,154.8435684234332,17.932067705217033,mem
392,155.33725638298506,49.81054630380243,mem
4413,155.63126226750055,26.18434897489257,fg
2977,157.16605573366311,39.062317640063185,fg
4822,157.18604104302943,1.3359605722118886,fg
1643,157.23724951948626,35.289183756514774,mem
2018,157.31468729661964,35.311272835821406,mem
4504,157.4460337329983,0.8848947578707111,fg
4581,157.9250634224029,26.93058205568141,fg
109,158.18949362850867,66.11016545535243,mem
2917,158.64240238586862,78.13687428396186,fg
572,158.70637221106992,72.00374195449591,mem
1888,158.81939385666573,69.0087255978599,mem
1427,159.52007840049401,43.84286988769476,mem
3210,159.628239876318,42.0609843639148,fg
3274,160.11769642880242,27.31734512215357,fg
4938,160.55850067851975,97.15571743684644,fg
3206,160.5934005235174,36.22743315943168,fg
4889,160.65425466079745,63.38325649088135,fg
3077,160.72457671666982,29.35669379145861,fg
295,160.88396395959342,41.96505279863829,mem
1122,160.92939483644363,78.57607941562875,mem
3534,161.72951480651975,19.253312607190427,fg
3735,161.83447267920582,2.6560883045729042,fg
4738,162.02143110338397,25.993763682436928,fg
2503,162.0863156786319,21.20110925233004,fg
182,162.58460588421056,38.02302056401089,mem
785,163.85429868396338,25.1149241146905,mem
4726,164.19555899400422,55.79290827861658,fg
1421,165.94054821629052,30.24843484850565,mem
3791,166.14389513034263,10.329865694971973,fg
4970,166.63104269058485,44.26091752264549,fg
1210,166.75249745095005,76.49627208104566,mem
1354,167.89145078462568,53.43986534438714,mem
4478,167.9455694195729,55.84709119973007,fg
3538,168.2074087003947,91.12289188235864,fg
3071,168.6382996932749,59.90929969093639,fg
2766,169.6004311830413,69.5709640912799,fg
1889,169.8381726329335,41.226127985789645,mem
3418,170.4950648270643,48.10096790862835,fg
3307,170.55879344193605,72.20763576752994,fg
965,170.7158160528492,14.10003459905947,mem
2584,170.92532754420375,24.925364032300482,fg
4646,170.95433316357472,11.511084887828305,fg
4480,171.16553553941333,56.199286440981815,fg
937,171.8289597477194,71.58370511477806,mem
4848,172.1479661829497,62.22457893472574,fg
3258,172.184148636222,68.92112982362259,fg
2504,172.25380797637737,99.612721745196,fg
3326,172.4996107589615,10.371855636346934,fg
2652,172.59068601461274,74.25265324223325,fg
3493,172.7870983666879,80.21993002100562,fg
3602,172.86840958810419,70.93633365695729,fg
3622,172.98642689302537,42.83982674529014,fg
3484,174.1801348757335,38.66603183718243,fg
2911,174.46397990244708,66.55497557868547,fg
3957,175.0127143002476,21.40459552635517,fg
4837,176.0579956262273,81.35863650210979,fg
2883,176.26987415202495,41.580563420938944,fg
167,176.95877751436782,57.3383264083288,mem
2712,177.2524037802229,42.88033325479414,fg
4194,177.53829597431167,65.47682073591952,fg
4319,177.62476503066208,1.620833123476558,fg
3410,177.73201327531834,74.79938923297267,fg
2706,178.59771363109837,98.05431852261421,fg
3640,178.6323763538253,60.89984784410879,fg
3836,179.44444324020503,11.489488362649126,fg
4382,180.94414833336918,68.22324320169729,fg
1147,181.56779114197155,57.12939019801283,mem
4454,181.62835451632736,40.71352396140341,fg
3740,181.68368950206192,98.38560716508371,fg
13,181.84290769079163,46.975904511617905,mem
2555,181.92865635902407,6.709845909897696,fg
477,182.1851962605109,70.00081085181967,mem
4280,182.2531780716069,2.158473276835281,fg
3137,182.878801937517,98.48280729286154,fg
4701,184.1467957477265,91.98065700988495,fg
3196,184.36913698787149,53.40752963442685,fg
3919,186.51274688276385,42.89701406865112,fg
4931,186.85725790297818,20.031742209260766,fg
4891,187.04949086131782,29.980813705648128,fg
2744,187.95138910197102,54.340892148884016,fg
3375,189.48887656912936,44.30453655238907,fg
2304,190.6017902719191,49.82822352243782,mem
2904,190.63417196615882,91.74493591427769,fg
4025,192.06721303920443,58.61011010717321,fg
3872,192.28609841282525,20.845871742794486,fg
3040,192.6590468561431,34.10991276543177,fg
1557,193.04913737979717,0.2338509552823496,mem
2390,193.74973638819247,7.388591824962376,mem
2101,194.0810464254248,56.50990157756417,mem
4214,195.63997307056687,38.34822906929264,fg
3540,195.75265256764047,62.11086631215653,fg
1717,196.60173273477105,49.48249981542742,mem
4784,196.79626629176812,61.37849674723304,fg
2679,197.2384740467677,71.56552885031186,fg
3195,197.28509664770408,9.729279762667488,fg
524,197.5014329236557,29.678178818372515,mem
2735,197.68796971612892,16.96235855168976,fg
4098,198.81042657805062,1.8162876420121563,fg
1811,199.283495587662,34.33812714383858,mem
2716,199.5352879559172,76.13923470592722,fg
