R,v
67.04757173355925,36.47171281521043
99.49028335627692,56.13036841094174
49.869631485608174,80.16141898582283
120.69315348348994,80.14536721764377
83.57777523535734,38.278325326935075
14.034537569515624,40.537417821031426
90.72843578589098,44.27915104727208
29.818071510215038,48.17746200594782
27.12077261646121,57.553502319121144
26.253399043152882,45.372525779263675
21.03225163719685,62.319468979857426
30.20802107019985,53.05257229251798
65.16781640413484,40.09249861228962
67.99856390177342,78.27612707046882
80.86559839840244,58.76719588546962
50.17685905433837,50.93215560560503
155.45972395248418,34.38590417830357
147.5635945864184,71.18424328691357
21.188915547761084,65.16292352842619
186.96709230273513,71.28401322834968
48.90577972996104,52.37340476893071
40.29933753850256,50.61068487668636
51.305451705874226,41.93532057376277
97.60127937832935,70.3776542994541
40.180771920944466,48.414762550506744
58.48122043598684,59.864215061187814
99.4150283659907,39.06153654352383
108.62651741844368,68.09427991698895
17.51068463564159,53.19308844646154
92.2872804403761,94.9529100422258
66.39428804790896,82.5086244946167
29.41158424155222,28.59673649088727
63.617311084636825,43.94692476653981
122.3869440781222,20.747879313176146
108.99284744478813,88.91622387974407
79.39202635827554,60.98445565289074
97.30099901494228,35.62092007885549
116.71302725628244,63.90274004743039
106.36749009614168,75.74115254576118
59.67889057569026,22.99875042817381
118.03809541317827,17.793242301425554
18.96359664740409,42.05810804791162
74.4918933625535,65.43747603127949
92.67644116916438,62.86478447098254
43.951858885624006,81.05124674133846
180.6087138960509,64.75253715260321
28.32705904801013,47.27225175817834
36.80397439733411,30.619769036551318
192.6078458748481,81.12348724724777
147.46750396103496,68.90556364939529
41.25625382183933,43.972390994338426
173.9138799688819,51.93180119691846
113.64870935421314,56.563785133843744
58.238697087043114,53.450835828237715
160.9053172843466,67.88246985556877
195.493730482974,63.02438978905652
150.06318650308873,10.741171462014416
77.40602901705441,41.41147023290354
44.37370739357528,60.18573145670847
11.977235482095814,55.822688767634745
72.3940675625817,45.07756016367353
151.90703598186988,45.02924739905586
37.190464573011155,43.172660500251034
89.23091042968775,58.43337495553424
111.9212953515329,71.96833234631397
138.91824825275222,27.391747375810407
71.35900250524237,11.685412555424865
48.67823606049974,45.66071757988225
89.66596130900976,43.86437858046747
32.723985394836475,49.60105616873032
34.60801570199543,57.68419001907073
101.01698733303036,81.56157073045472
110.56733834071136,73.48525460078372
30.92858792452027,23.65529455567041
94.16081238867365,50.1766614346869
80.5739249285983,59.0169794326181
74.04634071649086,60.34444049329785
124.82483236565784,19.92972896595161
24.88429212922339,64.99179806762845
117.11386484655779,66.67487350920814
44.067729705691654,63.03728393816992
125.26274137418946,31.5028589678388
51.45359368642641,53.76436809087786
176.37638281004902,25.215034880182447
140.57135957814887,58.940584463125155
89.40102091879862,46.54330895295951
181.69370307473736,19.91733110730197
72.21262483639639,48.8070723221842
11.6328996998511,67.1772469650886
72.94676174398589,69.22426389702582
31.50110970770805,74.20547063658614
169.11731325725177,41.9407172011709
22.232346399465442,47.415319020296536
59.26159529533281,27.421495694322036
45.65686336077676,44.64396572188238
186.62961574180957,58.20584615721469
99.24739784144468,46.7645007715122
85.90212527149593,44.6097653016289
100.4407394186501,44.875277417145156
12.51765607313304,35.92465850829785
110.7130314858262,42.940220237402094
74.07866986861715,45.21643260566459
91.34637986916478,42.33592057936427
150.11560708309298,67.21681296796731
38.621694276056274,49.72063025980929
47.67837817567556,46.50153677210969
76.22604254957903,28.429542613960184
153.2722364933653,58.22617141393816
59.9548260561845,29.539706228751307
25.63738785641157,58.748879449031094
107.66102089765836,56.663350735197646
96.544516013987,29.652271546005426
27.50005951145333,55.279473722356656
80.33034506244599,37.316427800894644
83.79964918291216,49.050897741801464
36.01738697910726,60.32327306068299
51.19807967953857,57.45418084987318
78.30088739331892,42.930758444680436
36.06076612507975,41.42997669137589
188.99115813442017,13.018640902374097
79.44268374077141,4.31001396181153
53.914415670433165,30.501023161030197
22.364757103768454,48.10673479954096
60.79133064893386,59.097477825638784
131.63411945144264,47.43356958599989
160.3347525361911,41.17201753921845
13.228982329755175,72.52187002510793
44.66152295007365,59.81474142911897
189.0173289397372,75.79710674689728
108.48120279801823,50.07660732890139
172.75500716469978,44.5768480546221
83.76779648281884,52.18083600546401
37.92806151359032,61.63371943131199
175.2298771659355,40.90698787095632
179.2916997050629,69.96840715337278
100.7912051011383,84.72843364881987
36.0879895291438,51.5708190835151
34.928490468288786,46.215169308605965
162.59151184290346,95.47316717975616
134.12087554906662,47.39614697857596
162.46561102323045,70.37467553921239
30.874000336856,77.55293187586946
180.54616159800202,68.88333140244002
51.27288126635342,59.87618559683335
131.84113250036816,48.471017088266144
115.88232551682287,69.48007500984873
79.69527969942317,24.93702197782509
17.7777226412498,55.823969779179414
146.86778254052774,26.671582612668576
189.28436320353782,71.07226309423218
152.08087941833867,42.683748516029475
140.9500947752683,49.276150016131744
56.4556505695576,41.40790319165009
113.00326356474376,69.54832930914786
14.921947289464025,51.79757396327739
71.66122521822342,77.39474285733039
178.40014660006267,54.80549730440838
106.25277185786716,44.04273425363427
58.19486786910247,57.28690134752711
133.14280861007416,65.39067639405414
149.23778358969426,77.13064736696062
122.00946348135622,41.868022534453466
60.4363156368073,22.319812287349595
56.74864386975601,51.07596384930786
55.56415071943797,64.14269715638177
168.03724114489722,9.703748570251856
105.89092858823557,66.54892307005865
44.79247084482604,46.026313719561955
112.97738556833698,29.20849104322576
102.65388722880594,55.323135415844774
157.1580088393143,30.47314637321445
88.88087804105234,38.65301135316338
33.105810310946715,30.327132308086327
123.78503054249926,34.66696148052094
184.78354942665192,34.81039636400425
114.08152646004412,83.38463907468908
71.04603067663481,14.440568341608289
49.93502656105518,33.138561358125116
35.50201730371795,58.9635653775729
51.86345949692528,19.75160700603633
11.36058823216203,44.01710519706096
111.30005447504604,86.1416042642322
72.25410234141154,86.127626923649
129.46684600536256,74.85615888494449
161.12658610610606,33.47432326852324
170.71033099619513,54.17787453694497
111.90126382459104,39.002039203163946
93.1085265806501,41.473448716252115
26.671394426996393,51.650299347003724
147.26305619412062,15.133369170816312
157.07164566104836,40.08772419044379
102.65213787561405,48.31696491741013
14.975302037119146,73.26986540183513
165.62664370622588,17.420564183068993
52.41470845719593,57.29532654651057
43.70538623170766,44.26393019715483
67.63986379330615,31.517846106121308
55.54041580858547,62.775625021535795
46.68957024121499,23.84758338290102
16.21530065561513,54.25617311333663
57.272063289095314,60.45685817493854
17.1502211612897,66.84702984283628
23.00111693274281,60.0658375155289
46.07019283570097,46.89101820478293
76.52191470314277,18.003180159723204
49.233938465737545,70.5015970308654
8.2158803396458,41.916770692640156
80.53732009083826,49.956001545590546
52.782193122573474,45.959588778269605
126.6732765632508,4.995089562137026
170.00051196184506,28.96104731748353
43.473148085731374,59.248984288537606
54.723330511966154,59.56386624100113
152.46905341329438,33.12930926480233
136.64869857095272,39.574641674544566
65.18381201124708,30.704121118652285
66.73472050800898,58.954886415700635
170.5273875654986,86.88484196921652
162.8471792941821,6.607272738956407
100.48365585221796,53.69414367849416
156.40489639815436,52.2188913278943
48.00177291563149,51.86403732229394
23.996237945244648,44.85335686218793
186.73365448841918,36.67722974918036
116.70535659302178,55.62558507886683
54.38212714153028,42.60799778118019
72.27659623860579,88.41002868523366
66.03234741920916,84.45140810277455
94.96041237963438,52.559532258569966
57.713177015276614,69.51723522172975
102.17019974611128,68.71472973436761
136.45556654718715,37.60574674732818
18.71122931076613,58.23270702328153
75.45787951260144,23.851265707185398
61.390046157310046,17.855024302835254
77.331293745099,38.32905334225021
85.49717607496882,48.45083377095481
65.16968797477851,52.90425488331731
91.0225752353133,49.640785533829096
71.79646214601523,62.958393455798905
148.5131627837971,62.84990940986782
127.82877210322272,48.38102216315692
91.64544990075022,66.94001065354905
27.23530390652889,46.16379467846447
75.68588040204992,32.19710746416139
69.03812285641811,56.42805625600317
66.58571283867468,59.46990455691967
28.685590326694086,49.797476304628105
93.04008132939734,44.196416607903174
137.55195589180428,26.34134700140421
108.88714078066003,25.98861763269048
40.12655723302666,42.420954272768576
50.110085088830424,78.54239456759366
30.14616998793025,44.20790532417347
93.8349441865933,47.680702653873176
73.17860938119696,78.33422040643505
52.67506635154293,71.19825291129794
196.349705028568,70.8525142358689
101.961223994969,46.569620899927465
59.55695708882315,49.081325983672244
54.37948960577504,76.48147415933481
35.798013084119155,51.548106558469655
55.58729138370671,14.121911665728605
115.75557381385909,30.875846661424745
80.03184341248466,21.97076445582201
75.30756663095241,48.72564183776363
22.70207919035509,65.21142018687823
168.89164446550384,87.55105979497904
107.94451894897907,48.49022896856839
104.82059797983288,57.16088736952005
77.3327000887347,53.11473333453856
29.24934033673173,36.29949237767818
18.566891576258236,51.49151603437554
96.11247189118988,90.29596918810499
52.30865463345757,43.608630676460436
171.70467346348806,53.24241507413446
49.559246043388406,52.527107889988
50.55657504612432,58.73191925563728
43.465314089546325,58.29067194705306
158.93020127762458,87.95693675545569
129.50446676575694,38.52383082874496
111.0572572938006,65.11272087474688
74.45185886128408,42.84145287236403
27.435836418044843,62.88946602316305
112.7430634444396,30.34279668681827
22.697901661838888,56.79551486165902
167.07404665142616,66.11425502957907
53.28609378791891,45.09425408825111
186.60123368345936,75.7851665331404
58.805154239158405,50.750079657368495
111.45346073331024,72.54127496216337
28.744488505386855,40.651710297663094
176.74233404624832,51.062524528614595
28.102487677546147,37.77989874849833
157.69017771191972,72.11692550143177
176.37904190432613,9.745056263312474
49.22180684719102,47.806302471131104
25.18148553170049,48.18124276297954
50.46502652574004,31.1252184765552
48.9098747342407,27.92699169953641
13.886825776193323,51.06870206327475
113.11634003482108,57.17257906705778
39.3553871499758,55.89538043635904
51.37341703417387,57.54077012191828
92.7982007933137,41.0035569477492
57.141046403558576,32.902881223663414
89.59851346905737,45.70160917984754
6.115690487841661,65.99857944663512
64.0974090593595,69.45277752874522
119.61992637462609,39.564280283006894
134.7974286433955,57.97640210164028
82.891064183594,64.73202363299914
126.88156015160166,36.13385533779603
120.72976828811925,64.11409489329401
91.38212691060352,46.311032678218574
66.75018493435653,64.41340517374718
68.92539014758378,42.65577444851834
19.091376456305564,36.8623429976104
128.65236788452455,67.64911419058018
82.72915180535352,28.766652326079196
32.50400183151095,57.11292296595605
131.2779945236955,78.80747675801278
111.80280795804636,59.03205464016693
5.22117738485737,39.84863999899
193.1899302465591,74.85171255932464
7.148907718924942,57.61612910225408
71.93745062442389,45.63654027638098
110.09048242933812,54.369411212606295
192.97188052226284,78.81042630646775
81.40960953002464,16.989842355390028
77.09139332579876,25.152680104484357
60.81824987994622,45.47996716954685
112.5171682415164,46.88610564965455
84.41524376340388,47.747951087688
62.64213193230477,59.14512154965743
58.4739771988609,64.84726642706295
45.51727236047135,68.9108860284598
70.05442189795866,42.70014550835546
166.172671073417,18.933441593099122
194.29183878092024,57.11510339919774
165.61785957501232,8.484536596739357
80.34027372507524,53.63694594626227
60.44084322451973,31.511346267266077
15.661759930185196,53.911470597130574
73.00008800029427,49.63574863861474
140.64622747452592,54.86039518686698
176.43766106592415,95.03657177502016
46.55199855348908,50.079077147616786
83.0222674502986,56.97045544134023
72.78727224313758,44.01347015058922
41.47804236714829,27.457428487242225
48.6124024956421,44.83595295225985
108.99773773784592,44.04162437286249
132.5684759474675,36.30021178362617
112.78973331470678,12.997241951454875
76.69664268844063,61.01241436376365
29.52218460974493,46.2826131790023
114.63867966649893,35.94344771916674
77.08636194866091,45.58697664938693
60.880028861712645,30.537166989314688
169.04128241398197,59.01741913982954
78.73993174693729,74.88288098552172
41.61225462117919,47.39625464075475
51.904169803317004,59.77097538340519
111.66359107171029,76.29089704363993
41.806821042741795,27.28277176295193
110.25128070209308,25.49365771274601
91.17267374771522,41.68218122276462
59.099233235532,51.582439624746605
92.2496439144492,63.90339872856529
108.63413185542512,7.6719400356609935
73.50701926185545,27.053249816697626
77.8674459556066,60.2645720739376
31.205499627823315,68.24879977741686
16.00636065451717,60.13438127454008
76.30348281262123,78.94404445433366
123.71605830922532,61.82026584321821
122.03747360779278,50.392853736051734
20.205018586211267,65.30071809764519
113.56124982727465,32.410839430441
107.71794018437012,54.67086307405975
52.856125693054246,46.928550729179385
44.97493369689539,58.01260614694186
182.2125449499126,43.12575999311384
96.98409136474228,11.96864106729832
174.73834283378395,80.36907856309065
56.415071541068144,71.6156254152923
57.61954633771158,50.169508554437364
61.10885799244564,57.79431439018833
33.92612531751023,39.578704926506774
47.00007407366262,52.00954584065566
27.90099517314698,76.45766836597946
66.15039325450991,56.2965007924836
35.14421833261234,46.674856945000684
160.12666224398453,61.9248056414886
49.95449813812661,61.61941753481891
33.16771368247271,45.79069267694225
50.9346598934167,27.400198335817752
155.32118938140854,62.02590791000159
162.5630482221672,75.98760749137533
189.40358789354485,72.65326148337131
138.36644546187887,37.58577643089683
24.624544134128925,54.961383609059716
72.73583545082278,27.920117307525743
86.64614290525923,15.345515383438402
179.18842475310254,38.39989168465552
24.010159491985306,48.20583706465161
169.46298721816078,76.00250592107342
192.46487966463508,72.9380289411468
118.98608567158286,15.201741855981592
24.06514196659078,67.07769492550432
110.19299798626648,8.146976531179561
48.77506139008202,50.83710143694246
158.08077275849797,55.52632798660055
35.628515032733794,57.54224263261853
30.242016042731038,33.29529570006385
61.288437846265204,50.04900904257679
187.0828896918805,64.28422742483365
106.3186027789324,24.53909224688621
72.83567281872004,69.90143877914497
83.73082673459021,85.45282873774697
33.218154496529806,27.785106410612393
167.1451049835381,30.833576252833904
146.316318217212,45.24096306005507
48.37948932033125,51.447654024419926
111.41266958895297,49.38953540164035
140.2102604230846,23.630204555609797
60.597387200305356,61.50956535657479
43.04160623250249,58.72564864828373
135.1713627045568,64.5568091622056
4.082268558920932,49.909382165239975
23.432500741140288,61.36286083591503
122.10241514496214,87.0345423542512
25.251382018394946,26.67725076300423
66.49812278629135,40.11861689690656
123.25007066288237,40.940410921590654
151.81294449472998,8.812776704673443
85.6266217733192,41.124717524835326
134.126774152084,35.14945103470598
161.6105687346917,51.82279317462193
69.8761754111049,11.869726521328992
78.30327988752056,50.709686533654974
147.07097402345468,54.518660123901824
105.9762936878717,82.16879011183167
108.72442508154673,43.41651137263139
156.12203209001578,20.205111711169977
76.29456717469685,57.294827075948156
126.4910699814712,61.731461122211435
148.85609539241992,68.28054070637121
44.51449747551345,50.87082040040218
56.431404115580214,34.379282666805445
27.70588079114932,49.273249077634866
131.0543971046749,99.86649692774981
110.76479385542568,64.49890645162469
167.45423149989242,76.99748289453883
29.172615566378198,63.276033982243995
157.54129689574197,83.15752506548661
43.62345187290284,47.563538670618456
21.868164937585263,30.61044898529241
144.1155944438421,58.26092034463426
55.12270364035107,58.13811249403326
57.6087462933585,70.00414625119988
36.618515964451646,47.994566785993385
27.237397462234807,23.650384447826205
98.22824048291054,47.07114989370824
80.28601532247632,30.11201685689007
87.89162492115854,29.973637978779248
61.8281916089013,65.16294160340311
79.08884223182548,21.32978983054387
157.1639400327727,18.989392030910548
60.022353184407216,55.88552476974557
136.0136882476859,24.449760499499952
108.16494758214657,29.328518840346394
144.8328335012567,54.78472872352563
61.16620604679542,40.664109837809136
146.839623914438,52.05567008457967
168.67331440839558,30.358186412336174
57.20635753112896,2.235551477570419
71.48076770098537,61.84438417983139
107.73827568753126,21.837183979219528
109.24081357479929,52.215216409697284
162.48803685100108,18.72057114609508
136.13824493526135,55.7979638263935
154.57497024708388,36.405295775467074
20.16699592323933,29.47069510380382
143.10308937252296,11.201793225564218
32.481054339800814,37.03162828279624
88.03207507140482,59.86621553212824
169.12998709832658,50.850952504738636
138.68471328849742,56.33812875770539
100.05025816996277,31.02607300340681
74.95892768716158,58.08903369262349
48.42617043883982,28.93665239108953
54.08719411556494,63.839321521710865
33.37215917922492,26.210408263069944
102.43400484643931,55.947884161659964
71.36505071061504,28.30476991116327
12.438500785271275,43.52590266032977
59.6943659880717,51.44706764013179
77.07258296670162,47.19552461425171
62.699630778371144,26.25225650194583
131.80817890150578,47.37658524732618
37.797335931437956,39.79730426628967
55.14999154359971,67.37509583649813
120.57050702587999,61.35095151776522
132.26613006167423,49.01809275083585
150.49725239984085,49.816527712037974
30.18207067781653,58.35503402933899
33.041646097020696,34.40098605539033
79.15769548559234,37.95197320482471
40.33178547635122,52.450860623489895
142.1188662051161,40.10151949921647
52.71508505871417,47.16187691724528
38.40090597543977,36.73119562593777
24.23208824070532,32.328714173893545
69.05603089503913,37.20309608938051
27.54463752462484,62.56592682547279
187.82453510731602,20.380023011157995
159.50207285746592,21.86834174488897
16.43554552414318,65.98373619336475
28.147040468328772,68.1473791678544
20.678556140231482,61.2192715010041
34.94181835030487,66.7901762313517
21.4237933973945,58.68455661932378
96.46951111556744,48.55670350427275
163.36616763319054,58.51543076945635
130.39086977920377,59.38737629289131
51.27505960381377,68.96774898077695
70.73049950859107,64.83769646567603
64.61219069955037,57.3092281647754
88.73707882664324,61.84510364053037
169.30421219402388,22.07319371788332
77.22961543991056,35.249596883559754
106.29736127074095,12.71277323867665
156.3608307901199,78.65692211580793
121.16974928757635,90.08363048700814
135.87977804943145,84.55826293986208
11.103602849619177,40.56376901138617
109.22912339942243,47.989300868882246
132.93392348661914,59.461660167130965
149.39107484681162,63.28446297285405
106.51435605856493,43.24250269726284
97.78798041351395,78.02196348768112
89.40246986916588,80.43143436255306
96.22788002642515,27.734146901477647
89.15570925235691,41.01556993319242
75.20576174038483,22.950846319589647
25.98202028319387,40.29901794807393
133.4678901637318,49.533865658347395
149.30912558554311,66.70000715552355
57.79216490033928,24.96693141235557
64.76403674542826,14.842347875461133
17.091741680827635,52.65860760843979
38.62380652965256,74.36964856981469
163.41671172993762,78.18634720782264
118.79791235317869,57.417714816389896
72.71249847132691,78.64714660271203
65.77117115745854,60.966664549952476
95.87988290041484,32.816724775571075
59.94995374751936,29.76524236183205
79.70578705488221,42.535067963685975
81.71475511204456,51.87464007578164
51.91382364727554,26.857977820131953
97.05106851628616,49.97507982775996
54.04928114558086,48.08186796254475
61.05981470513592,53.86406341345165
113.12230260611065,58.13910660739843
46.80400786167391,61.64246816819313
107.91829941098392,38.84991928059603
34.78483753670137,37.8331256459109
118.80535579814348,53.677593622074355
96.70622863841395,65.98042328482822
11.853797250795393,61.355329901286574
28.87767017326385,52.91596426832804
163.89892544775566,43.488054576928256
27.038397919358715,63.034637326260174
35.40662367673949,34.859960420930285
87.6561235486289,49.79477334362508
31.749394417360328,55.339084548287744
21.593262856661553,56.152681476327714
62.35468475704747,27.341500037038823
140.58710031810958,62.09626346494897
34.95262013437275,67.30501745374332
107.02643818292047,58.20641319513894
126.73488044855252,27.26450275826436
170.10986367391553,59.29387727798562
44.38200992957241,43.90541540433431
59.808226225428285,28.893401787643665
192.9170386297728,43.7680216091115
91.0846532393065,53.851649306181905
86.01287026909492,51.35360488850203
169.39128445546163,18.382437996349033
174.96455158097766,65.82283960345498
34.42509032311569,37.63802387281052
28.35590963099387,23.24444344769382
91.95110344331995,43.16563406391713
23.610922370145673,54.675456463223895
114.94527372097393,48.00369916257842
163.66085478407817,68.53080941063286
89.21291102110466,41.48550566026474
39.44755021375738,56.3071420622618
48.51968502676875,55.27756539391146
60.498102661233986,47.61182709634566
126.76395099586011,63.56250738557512
67.13808422779316,23.027854835867767
74.22254532986538,60.123467196659995
148.22128858744873,4.3662085600781495
98.49720567656628,53.47305835377864
151.646029599389,62.60777051866943
99.41073958854489,43.42595977176237
29.00312526987563,64.5307027915749
33.819218135878,54.14631308280625
90.34174930551785,34.284245739717434
94.33613449973923,40.11009696969843
115.64812702537321,61.13892758335097
58.455811347633045,79.6867740763646
123.43324953881522,38.67494085094134
74.60106414348881,57.75167556537816
54.47351324660454,62.829290734650755
164.70003922963494,56.98325792612158
58.375963955261916,50.71932880605303
184.11425412654026,64.54141787944769
100.18492133344654,55.718865967701255
90.97177198755878,80.22889344122959
89.50231593913523,57.6108831241401
192.64346276566812,75.15380498880458
176.50855799778896,74.31300820075978
99.2602239124272,61.587119495863426
157.67533431588208,42.38967814767856
142.62403814147189,18.061640486554648
120.64244356650816,29.08084157002164
151.3703460706916,47.790444165921485
45.9151778900797,34.1423518052877
88.44488916998738,33.816858247922
75.03028713018116,32.49241464693673
142.5716154427381,22.882440483444906
18.16489456184272,27.292649549075108
63.970538612270786,37.50406027924723
182.1965585370093,21.5078038875046
74.29414129980924,51.50255049893445
133.22083939844052,50.49435184719578
142.50382551959981,83.60838664300769
156.1425799768231,70.79701515898151
55.977319637110384,55.58701700411904
65.74200850271714,38.105378470046354
107.44038034949804,40.617879620637076
76.41621719710818,15.471856810223095
27.74790458439217,65.13788777794359
160.68990644630784,42.423971404271825
165.82471892901162,28.03740752316582
47.542502040757206,54.960621097359436
178.16690427948018,56.88317335075525
113.5443533674601,50.13634610565773
108.06616174352364,63.748755356292676
87.7025414578322,49.9566942064345
117.77694283843093,27.699522803141804
96.23502474112044,77.41828205588463
115.284681411825,50.12656011374981
121.00058745755078,68.08651911314921
61.884428173301494,50.2617506624819
155.03157951679674,39.96143077617654
80.0321647095963,47.54328126672486
79.46292313871831,61.8947532083775
59.12928671718613,35.77602043810508
162.32584345484258,47.78102827486418
105.86660530085341,61.44856535678198
49.320766640542715,77.78731732121796
40.46902530738277,43.5632878736909
93.04540270384732,52.9701240259606
67.79548905173253,37.612722016855706
84.94079201138328,95.40047354825536
29.625372915908603,41.71757356485571
31.20969316563408,25.70146317930325
111.87225227756414,28.81389359502996
194.80568734623174,31.21325136810177
21.53597860670816,37.95217144470684
193.33246227791744,81.00910670202789
160.4911529836171,54.15515651422949
86.68906601537908,32.25457171259993
45.916910083778035,47.275817847904385
160.29528029155898,20.39005464115708
106.97952975227787,51.450597371718
115.60097245399393,52.44906788127968
69.88292860233587,89.60995470115314
80.96019125561781,35.554775672500575
145.72276639398208,54.319887644908505
97.175709495776,77.85113054376468
124.41233092098663,37.66787104680445
104.96873437264843,74.31874686339863
77.43262109151712,60.21860780920251
134.32180762623514,51.77720569844779
126.10219867969923,61.30064244389053
85.03462961873211,51.46670051086645
67.98233040701837,57.725099917887604
54.194171817655494,31.080259278445176
177.7436385141743,46.96734744327014
78.37235943824653,54.21238381647722
29.140254250369033,58.45671195876922
11.376390302922006,58.893474978041496
24.629895256307826,48.949941004736566
107.6417852868882,39.8251260403085
182.52097098105384,99.91754750104602
122.7979100359705,92.77355507843815
39.017535583563905,35.00040771836041
107.16037041784186,62.20287274638537
47.68735858127234,49.63742524718751
183.35924704982259,64.50914632681152
53.05934774095766,59.36968942128684
167.46768607585415,1.1893774866325728
144.3278034757062,58.0686559824409
131.1179477416798,54.6693624635115
74.0429603859874,54.12973795055214
92.28972777610888,29.969024402105468
144.61113236319068,77.84064435456611
171.8726451250383,71.717137599305
49.40697493038825,45.69448472919811
74.42929126044335,66.856364982109
17.880004440311733,40.259528679866094
16.513308808734127,33.8603322577101
42.51899262802253,54.57472157953418
128.44866741432895,42.06251439002998
118.77339161893295,34.33788139611332
44.04184865824147,51.95286947760624
109.41253841190954,49.358481134468725
64.15576284729639,54.52292547324338
135.1857671911985,70.02978177372279
62.160594876233425,68.26146778378086
114.79320010417179,4.274156111619637
118.96727677298422,52.73344875883666
109.80664599330264,45.88251282513026
197.47196041267483,96.47679067149951
85.8761944112078,26.38341844530521
168.82395114357013,37.00686773419622
102.09652343319742,41.70371828932288
28.23088541440891,59.05060243304978
89.78236832648294,57.18141361878384
96.96928489414223,25.88710156270535
116.55232874775827,18.972448522455327
31.46113902571137,55.7281651997005
51.8904100530289,32.52645162265817
96.86573371975656,17.429118299119573
47.596423924512216,66.53519132743082
98.18899867854157,47.62996664262668
5.18347000230486,52.52403774515872
12.158926930651601,71.12152724228795
150.8669913447472,16.071872114758612
50.909775583090926,44.43961662162202
39.69548487680589,31.29287843577713
63.383996002998856,23.990991162393797
160.5245596996498,24.544468184412125
25.29421668630057,51.54970422284379
69.95591974779971,61.11924097987882
117.1330440221266,27.79666732914722
142.49043081271634,15.24727958747886
39.37334304559635,56.936828882114675
36.085767395644396,58.441212370424225
95.2521773886972,31.268571030675893
98.70124732712445,35.68393725107248
85.48126190199126,24.13161861940652
123.4454328980417,18.74201599515554
81.81438302990995,41.91400729869039
20.267646755280076,59.5508345913573
56.522139051117286,32.85996329664922
95.13558648845871,52.3043039598096
49.32802014704096,49.93328673140303
120.3904433760667,40.96045502928013
82.07327453157855,80.38632378787932
165.38005690900766,68.16981593263742
27.560085620623035,43.38521665261686
110.54684054045998,27.36022120129752
47.298074794511315,41.70529567662392
152.29108705545514,32.40023273999762
14.693681418617842,60.023036808667975
46.87209439062284,35.81306959575838
164.9239826374705,87.11746006570844
78.16636388541262,50.62667177031912
80.9266847756305,43.20047394353695
144.18982944638702,69.06894840905157
63.62600748519736,49.15935657475328
115.61642107165443,69.25353871179202
141.0574913635441,40.96062015180943
106.55207012254702,65.32138133403771
89.81837898303779,42.778921343979114
19.66030968240272,44.7359621905433
73.36795559853499,50.33943708751494
41.16854266253713,21.83356498311473
117.82953761086443,59.37859433390421
133.54210203107772,46.39689507210517
56.69448845244182,46.16412134026208
48.85543935284673,79.14580867008179
177.1572638981005,38.94139711287541
33.88004013509992,49.4102352392875
100.84063840540512,56.23673840621253
17.900851202583887,64.78731230413757
27.426117307258345,56.56421827287762
39.230167067217366,40.923843609244365
86.84589617129795,51.62250132821786
56.77399115459138,62.78177797792692
58.41270866312863,56.34707209756893
62.00903304497679,31.960043914068432
122.56970561160941,70.62204451824913
36.14519665677521,22.51587983299379
54.00287543024864,35.58623617099735
70.71519132696794,31.56417797990511
121.19353123754969,23.92018580738595
103.45523684945104,22.88080039963872
63.737557421640034,42.18656684591763
108.26899357419157,33.47922358248977
124.01320350681726,40.716894370350495
187.63430259442958,65.84963936396365
110.3105370539642,36.36126066651109
68.4655516911512,58.3482639773221
70.03634944241323,50.468317586195404
55.4957336978345,38.867531900813276
66.27237764475096,37.0087650855942
154.4898056360901,67.61439341598447
72.68793823066719,53.110991209217644
94.92185116055923,40.70371461549315
89.96237956707806,56.98087965201438
127.86019176907674,0.9357346449425992
154.27963424440202,11.360785701971949
29.669905738054013,56.20688474027565
128.2563096917203,95.26579454466032
52.78105657019268,58.18888900408806
58.62890895174864,62.359164213616324
30.021771875421962,33.20905838769832
27.605783226293354,45.888068042333316
51.18624159367944,44.66933207227132
53.63947742299057,36.08797335469505
70.06779924110782,60.74562823742996
150.8863438888456,46.53587182469189
131.26840059742045,34.688066412543236
93.23888838588509,63.4235924579551
164.3052595771733,58.98102899051168
110.74048666004231,78.71008383145958
78.10885932594205,67.67162018692441
100.64408678090705,20.24369636198023
85.50259825639844,59.2962822045656
121.76004447974184,42.38897976090777
54.3123583030461,70.04890465199314
32.62718223621404,70.18283070543848
98.8097029623068,62.71726031638524
88.8027222425934,42.08777570272427
33.119374733907925,39.30820432498666
77.00659963602605,78.82219348879829
71.00787074440436,18.138468541123096
93.09815047314792,49.79670430091216
84.8641829612444,47.84182704903159
29.936882508439275,48.53832279472778
77.9387409712538,58.60319447766867
124.08199120879848,30.63959535325593
134.6228794294813,40.424123976575494
77.1775225667849,63.86766627678688
105.16285917899592,57.83793023182107
5.0303447506929615,48.52281479992079
148.00731783120008,19.496353865911725
121.40965263089758,49.12300844526757
173.7896074685677,33.44384978568629
31.17264028127941,71.20479493529359
113.68690986992192,52.48423106441224
114.81477375501035,38.199571500267616
17.085866768215567,46.132196012054536
50.73275393079993,69.13013777449886
49.66191645595197,51.87598904280634
82.72884962700435,36.53311402399108
88.35437511519315,44.42936338510579
33.06906211686171,61.48737598811915
107.40946162867618,62.90835014766029
83.76743296233599,54.195170885625075
57.18214269378562,61.42514883054287
94.15270740004887,36.634940746927406
38.88498456829298,51.88431010391727
73.88720968441947,56.80238139976197
98.53325484308719,63.46179876868643
47.7985274236699,52.56369898017921
198.2444844945012,51.720100234417686
