,R,v,kind
4418,124.5941201470578,44.857137801838576,fg
387,124.69221626989966,52.75879597323691,mem
3899,124.9241338819953,50.00221018311569,fg
2619,125.13568613278518,44.997738096102886,fg
4410,125.68462855638808,86.68977226885828,fg
3444,125.78994100471688,95.39499593430624,fg
1695,125.9515637656208,48.06790961655671,mem
4265,126.07319210360107,71.56685298865347,fg
2797,126.25908885783043,75.92870964030725,fg
685,126.40229486605769,75.121963058953,mem
3084,126.73026612356553,49.840866567580434,fg
2410,126.75719038926873,52.46786345922303,mem
1549,127.01760885466629,62.48435302408764,mem
2686,127.64802652197737,93.68743508972315,fg
1286,127.84566121804195,14.496565359903245,mem
2178,128.1726298095257,60.629773585761995,mem
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
3348,129.0007033653086,4.841771206581228,fg
1445,129.14808681556653,18.0830373934903,mem
4358,129.19533336540658,65.16667220578748,fg
2489,129.41048046835124,15.35918188999571,mem
2501,129.49110146698808,98.78425038602396,fg
1001,129.59152864931625,37.466301944049405,mem
443,129.61465778447018,49.99377144102362,mem
3400,129.87452579608689,92.47779104023168,fg
4492,129.93967797290057,5.97986938884668,fg
4313,130.1138627410308,39.114047067986974,fg
4412,130.28308838928817,35.59592860803434,fg
4447,130.62579265826568,25.28635473885189,fg
4550,130.93720481824437,88.20190633299978,fg
145,131.09192932253976,63.47067052828085,mem
2721,131.26752752743278,45.56317976178053,fg
2738,131.49680449688552,23.232550708175715,fg
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
904,132.14856608152314,26.055169689566608,mem
467,132.8999165699583,33.56665066143758,mem
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
4672,133.87113868897006,44.65045246570122,fg
846,134.1541116863655,15.562852915441187,mem
3898,134.22167054141804,66.85706162204605,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
4731,135.23312693215712,89.33369129249853,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3701,135.30891871811244,67.7331117061068,fg
4075,135.6446017345051,66.74044384909573,fg
2140,135.66336449564588,52.84225827268238,mem
3766,135.91814709511434,32.06826526332861,fg
1669,136.17778842551542,5.980848062151921,mem
4978,136.32406274188065,69.99020209069175,fg
3163,136.93998353992288,32.934168702010595,fg
1095,137.0505191806877,50.541196791105406,mem
1636,137.5132626557371,20.68510064771285,mem
3780,137.64097259526042,27.68471063010293,fg
1266,137.85057834413638,55.86696568459832,mem
2886,138.129852222051,25.552501140110394,fg
2915,138.7132349605746,87.65340949728355,fg
3360,138.77137097612837,28.687531192920204,fg
2516,139.0507273372841,10.625418044189272,fg
4656,139.56096667584782,46.32808183350161,fg
3067,139.73528902684592,62.684246321009944,fg
541,140.35777641923886,66.16598023011906,mem
4259,140.72252115219842,31.34234200836724,fg
258,140.86347963087087,33.02600178991877,mem
2972,141.5430648859505,3.6730781503677576,fg
3166,142.03088816561868,38.381059199692714,fg
3373,142.7868617247151,7.278520701945782,fg
3419,143.30296927816323,38.38142358388996,fg
3776,143.58646869328544,83.66483299323697,fg
4927,143.98755092043942,19.382471650231935,fg
606,144.11274058100364,70.8922744756391,mem
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
245,144.89360357777278,73.28757677237378,mem
4270,145.01140879422263,88.66718657687929,fg
2366,145.4256615718338,53.6033821858034,mem
3296,145.67438078096737,55.524118096625386,fg
773,146.009682080023,75.33305293396282,mem
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
2072,146.35334538178452,42.80618113445399,mem
3761,146.67187289721818,54.20804264191562,fg
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
4574,147.40593560196956,9.090649841564755,fg
1511,147.98436556174602,52.93860233731881,mem
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
2987,148.2357109642418,42.66110448056193,fg
4950,148.670125225041,3.343794319515581,fg
2928,148.92734081532598,70.59176236771825,fg
602,149.3522098599622,37.686227830706116,mem
4476,149.782898430147,67.21197560958484,fg
2078,149.90389187557614,52.5312405731783,mem
2511,150.15199745466023,61.51263908348244,fg
3913,150.99072650419316,87.37414810880202,fg
3055,151.0134927589735,76.45605361921339,fg
1794,151.17079159179738,69.4942553060569,mem
3567,151.2907845638949,92.22215658879585,fg
2857,151.38698125073168,96.37761751954821,fg
2754,151.76429312817345,41.13305376566993,fg
3755,152.05677012282524,1.8268471027269009,fg
3244,152.10943614398926,38.22957269661862,fg
2505,152.15595105203406,67.17758896260358,fg
4438,152.79777796071582,1.5014110180164266,fg
2923,153.0670337244196,74.67230444907294,fg
1688,154.12520112519815,82.17253768042829,mem
1670,154.29854562365006,15.115995254106252,mem
2637,154.40023006901203,32.62433428892831,fg
3347,155.50486434022298,46.30670393764305,fg
2585,155.8180152255528,98.36275623212059,fg
2715,156.03984932540442,64.87228548933754,fg
57,156.26556450501792,34.06209697124934,mem
4604,156.3420125885059,23.881992507278337,fg
3051,157.01391693779888,15.284539435439513,fg
1965,157.3340936730059,34.47798901199416,mem
1203,157.5277948328044,17.847397190537794,mem
3039,157.62395676751566,4.637540957382413,fg
2148,157.82114757874726,57.6536992477828,mem
2591,158.78438508027372,11.734246066215661,fg
2944,159.33078905417642,64.5539982918913,fg
4251,159.33740716150274,96.54128352907637,fg
4168,159.47559664430594,76.92772412655036,fg
1427,159.52007840049401,43.84286988769476,mem
4909,159.5772430447206,4.896305770314143,fg
2838,160.58144219335006,45.01538480513047,fg
1023,160.80670160666608,81.62977328681457,mem
4737,161.2386351609289,24.35031281293746,fg
3806,161.34643865544766,99.23635831119013,fg
3735,161.83447267920582,2.6560883045729042,fg
4717,162.75059316583955,47.25223683820468,fg
1108,163.56581434532256,35.160019587357716,mem
4639,164.9109221584609,45.68969777092457,fg
3066,164.97342848871162,5.9879371531482946,fg
4323,165.02826971269258,58.679206375386066,fg
3982,165.0483925891136,86.28350826962259,fg
4578,165.13282657304336,65.07559694983641,fg
2251,165.24221505091782,64.5820985837083,mem
1313,166.10806676369612,43.88485537345855,mem
3791,166.14389513034263,10.329865694971973,fg
1217,166.43269310156825,55.31396077983593,mem
4066,166.49885967383517,42.20631952848461,fg
2291,166.8133274372289,48.14061091568772,mem
375,166.86823050192126,75.57139111652236,mem
3238,167.03855665116296,32.27571488568293,fg
3136,167.21978087725728,70.75282102886922,fg
2592,167.81855959337415,9.395310749870532,fg
2626,168.17226095936502,31.767330128907844,fg
4406,168.84471951361803,5.728454702235666,fg
3265,169.04106720599,67.57379451984697,fg
4207,170.2269849550634,77.26370553759462,fg
4658,171.49938779652862,52.13447825610643,fg
4408,171.87934011014008,84.26547658958108,fg
3771,171.8919036307096,23.475743536887503,fg
4848,172.1479661829497,62.22457893472574,fg
2652,172.59068601461274,74.25265324223325,fg
3622,172.98642689302537,42.83982674529014,fg
2703,173.20702236112416,18.42777112047505,fg
4495,174.66414691792062,13.774182479642775,fg
2538,174.90388238948518,41.283864078720654,fg
3485,175.75992568028613,99.14068719873845,fg
2109,175.94975714369042,63.87588260508999,mem
3815,176.1947077367543,12.11624525391832,fg
2392,176.45735710198647,57.56496828278857,mem
4571,176.67565567630277,38.746698751631605,fg
3085,177.49575861581818,68.57914869459171,fg
4194,177.53829597431167,65.47682073591952,fg
1367,177.80698601398902,66.94452410075601,mem
2706,178.59771363109837,98.05431852261421,fg
2786,179.2972367445924,3.2522349586754733,fg
2685,180.01516422898942,73.24740620376845,fg
2861,180.424643732916,31.506041114016448,fg
4237,180.5080390294286,64.97990586799729,fg
3800,181.1401918722047,30.145157433708075,fg
489,181.42556118620246,59.43766936030667,mem
2555,181.92865635902407,6.709845909897696,fg
3788,182.2271046572454,89.65465777034704,fg
3834,182.48437198012584,33.44056102084991,fg
764,182.9287839803411,44.121455663702676,mem
3773,184.1478484472945,3.5128018504090046,fg
4987,184.51248499774243,43.15105682222771,fg
166,184.80718913375821,26.72869642803753,mem
2867,185.64338078260369,77.59915281402873,fg
3862,186.7856273400408,13.748158247674752,fg
1474,187.3154632935649,34.499850420206705,mem
3680,188.81430955772896,75.6881281531656,fg
2240,189.87157437965882,21.249992502503954,mem
2788,190.7090653250899,32.63481525498861,fg
3398,190.9344281231522,14.457324008867884,fg
4766,191.5260881321687,40.48741170004621,fg
170,191.60532460248047,46.161100926369976,mem
3022,191.89283263479493,95.42459037835435,fg
2282,192.4272517494603,31.884472452268092,mem
3556,192.58683025592998,46.826147846133296,fg
936,193.88992047863132,33.416890313010384,mem
4774,194.4776388175616,47.863692278431074,fg
4501,195.35120481607623,10.736455816878733,fg
4214,195.63997307056687,38.34822906929264,fg
3157,195.9917504567723,58.129614512854786,fg
3763,196.54825612079048,1.36939707509174,fg
4174,196.6595609859915,73.71279542717653,fg
4869,197.489580280974,49.45833648239329,fg
524,197.5014329236557,29.678178818372515,mem
4258,198.1726242830232,75.06229864199155,fg
1761,198.5755557991956,10.889585969888136,mem
3835,199.37570427817286,40.28741522259918,fg
