,Unnamed: 0,R,v
377075,377075,55.00045818853593,7.458469637145406
249639,249639,82.9848038172079,37.12703716379458
707540,707540,92.90615009651596,37.284344887120255
237351,237351,80.2110149060786,42.508782101451246
785801,785801,75.08570846891955,89.10409631260168
732307,732307,73.26275231934194,62.41119423598221
562363,562363,86.84740659639591,65.36941038971561
415612,415612,35.764982513085506,63.31954927305006
678729,678729,47.868731529059154,62.686109862338704
937461,937461,22.321949586838517,47.104221271262176
14310,14310,58.26922634713908,41.96866665846522
294263,294263,55.030547216011286,66.97870784394954
927867,927867,62.455322355843954,40.977462604546005
570031,570031,93.14099421551315,45.068060483513996
961877,961877,31.581758799334125,37.61321146641089
154784,154784,59.94856147617382,47.26030455974928
110208,110208,54.3062370701096,66.63684507115954
826972,826972,61.472841127753036,78.24780244215137
136084,136084,51.68667923435446,68.61126999347763
586347,586347,94.52885520152799,59.83551729330655
356006,356006,57.91433165095477,43.334842454333106
908754,908754,22.91427196503665,57.68662753011174
978099,978099,35.517836961694954,23.33429144233611
777815,777815,11.830910953216815,69.70214249365499
334912,334912,48.273545994674336,26.29340506141372
14354,14354,73.10751417818156,34.68662434498344
675993,675993,90.68741746902529,42.79230178323058
259346,259346,30.734840023026184,41.13972957649051
677498,677498,91.47483970650886,36.84630383088249
244751,244751,74.31945274556863,54.3944255149045
798785,798785,49.161217370657965,72.78677745292885
964784,964784,66.44040056869018,82.46232409140535
715454,715454,32.90960194825269,62.08093451724634
56594,56594,18.491089238384046,59.69969282479071
237515,237515,13.811393288976284,53.36346622439202
671918,671918,26.980436526012355,50.851988687621215
844400,844400,26.09868331199688,73.17634446531113
613310,613310,37.43818014720577,56.89009429170589
437401,437401,81.55241947692231,42.17351375375458
962564,962564,75.08132644637728,55.131412660280326
648320,648320,64.53974259588739,54.6257323978972
605974,605974,68.08716239005146,64.39250231082211
744808,744808,39.573583198779424,34.82461781916818
659641,659641,36.148888385621404,41.72072016948018
111297,111297,40.37431090284867,52.3067132302857
583040,583040,59.99609910767077,31.928264737143607
877528,877528,72.12295524035895,36.27536785961518
388564,388564,66.4737999403895,31.856337643684512
976483,976483,88.64953382251592,17.09818507517941
198154,198154,19.032823406028086,52.493903007821395
262794,262794,18.882475046114266,42.575066512153505
755100,755100,68.65337045292789,36.70268564092537
290189,290189,71.62003044939269,60.24171962235415
298783,298783,61.223168480244595,62.762864476413405
572749,572749,76.56732764072281,38.138453671852105
29333,29333,89.27850995341173,74.60702490155066
479587,479587,52.41934086496776,34.47737445690707
419029,419029,73.42634245211414,42.876745176431214
75044,75044,56.174473577878295,66.76984415551803
277694,277694,83.6554073496122,51.30162935875892
299395,299395,52.26424238381428,86.99441608916644
379506,379506,53.48685143262153,53.439608782219075
302668,302668,83.59352340522493,49.71469176967352
611506,611506,30.88516448577648,48.18780272203789
411412,411412,43.63485907712141,31.096407927709674
873790,873790,38.83328661262157,58.58142266408918
732717,732717,95.18689976671496,35.040770926767266
699443,699443,88.39275751834404,58.623666844839924
315252,315252,71.83460663938068,81.62685985885113
340658,340658,75.44878168295952,36.27656865428706
419489,419489,23.817365098414108,39.90008253940323
413105,413105,10.318725041909351,54.254631677814075
969970,969970,22.93970184090538,45.25591649775899
803159,803159,63.34674102243711,63.71888874189386
665881,665881,95.12230741697256,44.97066049848189
118183,118183,69.23016448387665,54.413821825111505
884224,884224,42.85136904680501,42.797813002046
44443,44443,43.822856392174934,43.89853495847602
182820,182820,27.002073768262854,66.72069684769423
11943,11943,51.13454830724821,28.812113410848106
117019,117019,35.510090502123425,58.44114005458968
491272,491272,99.54597509802448,56.397387037756396
795938,795938,43.848807948568776,43.26663640278815
58525,58525,34.94726663262558,75.92377515532226
440142,440142,37.34670943592471,52.5294436217065
770039,770039,26.411656869143485,59.6584769326402
576560,576560,97.45102693795064,32.145011918052845
987079,987079,67.05168517335781,73.59102032102524
893450,893450,44.71106174334821,51.78491664077082
75985,75985,18.069433148995465,48.18488335919429
100337,100337,44.116842844395535,47.85576247486189
59623,59623,85.36801485791591,56.61970567352368
923867,923867,45.51785315876575,87.25847840927149
716276,716276,94.40580349530072,54.963879769928724
324015,324015,68.27545985355421,68.85211146537713
643041,643041,88.07408634020055,66.17933232164081
578386,578386,36.34548556190398,50.04177141157008
261751,261751,68.82331556970078,38.90408589406531
334,334,40.03721490658857,63.54842553050128
216929,216929,50.353176092885505,65.09683024866078
851658,851658,46.44343694856958,22.66377971598907
191549,191549,61.79571259659802,62.750049757639324
118131,118131,76.86064481831659,30.867964803106066
179703,179703,40.464189541543405,25.1807774487752
895340,895340,79.45255214048106,40.402771435789006
101655,101655,31.98113771382638,39.319830483016226
126454,126454,16.949677961679193,25.116443012141428
352670,352670,84.7937937311415,36.16727345227813
664984,664984,11.62597298141689,66.68344341877349
539718,539718,79.92485480348739,53.85730605179905
194282,194282,18.992687771481133,49.17798517340202
515425,515425,71.27774341308191,59.25826928927622
496000,496000,87.18610917177875,36.790000044559505
440574,440574,90.88223188244518,61.47331510278607
112881,112881,32.49822894199492,38.697379745046355
766376,766376,95.18287615890308,45.925060764321096
699592,699592,33.63637431291359,48.28054126460664
57777,57777,74.8071345326724,41.345483567081295
262816,262816,74.89345690379207,39.97178853955176
389436,389436,42.242344754540966,24.68234591553418
609881,609881,33.768459559543736,36.60622801731968
87940,87940,78.29546038127158,51.54597552179546
605551,605551,39.455100047052596,54.131401616036264
828968,828968,75.32181084916982,50.89442757169692
254865,254865,54.548409345366345,58.02756191439607
298511,298511,50.29132395071265,51.136360780556366
600087,600087,37.18551062745056,68.61636147025186
240067,240067,43.10129367420196,56.715230521432325
635474,635474,55.63558063578683,61.50594401983436
832386,832386,45.60941286907874,51.86361322073425
231526,231526,56.85228025751334,22.90543093473064
205068,205068,74.12684787301657,74.92942752949189
200507,200507,52.069270418945464,53.53858097983491
459337,459337,37.57264800120284,49.591527973034076
854134,854134,12.170639801840224,46.45688508320786
553993,553993,47.50667001325017,91.9963766945555
466877,466877,92.02753352457228,92.21400718122723
449108,449108,61.47832847705822,41.770784339463326
435197,435197,15.775708473474223,36.2930247947641
11119,11119,26.038061845418497,59.394523306043396
480014,480014,56.12073490258294,44.606047023517114
243715,243715,38.003810738487566,48.85299259012395
113237,113237,57.768331058382884,17.22613104946648
694057,694057,52.93954852088496,55.933156385068386
305381,305381,70.72188567619855,30.881535897151316
972890,972890,18.544048729436053,75.99789094324713
618782,618782,55.98276187533091,54.0683376503244
763957,763957,20.86058047770003,41.69795423913226
905712,905712,65.85864318712525,54.016727997697686
55071,55071,29.091513332612763,45.161065218216145
224301,224301,91.9552897244715,62.313314286569
185385,185385,38.79747198177288,56.11123037676403
605739,605739,33.196512821873476,45.69266630866299
857104,857104,77.76211402307429,76.24124596644293
165122,165122,41.39498364742037,71.21662284367488
426263,426263,75.23445088847079,51.82124982891875
954842,954842,89.57162221444679,51.08620742849189
916745,916745,80.53148379374268,33.15199705804909
543752,543752,77.65821095949464,24.822932235106247
276620,276620,83.88163047674587,37.12646278138668
923439,923439,10.766155734921217,44.059675569423845
114101,114101,84.02491430228399,32.79652184521398
807303,807303,86.60399601259182,15.214059170144699
167979,167979,60.23778959745465,75.37350146976189
453733,453733,27.63172058161211,57.84654675612246
605709,605709,53.46372425076061,67.42856813780891
177013,177013,39.460877813086036,56.08461624011618
720304,720304,88.55811706921934,84.0458786422395
758491,758491,57.41537258804147,63.442004712896086
102690,102690,90.71634772422705,39.26453733099734
918920,918920,95.91091670225005,47.768234712656444
917024,917024,33.97760895093663,45.52924180706282
318121,318121,49.52798622723399,46.07089646889474
242455,242455,61.42201549147043,83.2838866092215
568572,568572,74.41278871714901,21.827206281412085
669287,669287,46.752895179203364,70.87653133912684
428874,428874,60.64433966808894,69.70094936826536
165733,165733,19.671297441336808,48.51662003149796
413939,413939,34.072231732548666,39.41369837491668
128391,128391,95.46406162288321,28.36668345534375
755197,755197,37.984548652922676,62.80806390040232
535966,535966,91.00480064904386,40.240387753086566
458677,458677,47.75576068100954,51.446402749656684
591971,591971,38.723002202829626,51.493468266413686
644125,644125,57.41881472216032,73.98350006219394
865283,865283,17.557610997553315,51.17433968101588
572391,572391,67.9497222752877,57.01834923612702
159238,159238,91.48491625352331,61.20050485113017
988700,988700,50.559512489077214,57.24964977104523
105127,105127,46.1722619127821,29.84410867044733
779763,779763,99.04497054652245,33.183711848091676
155913,155913,52.659894910048244,58.3170729425419
54560,54560,54.720378464146826,64.99133039520241
86061,86061,89.50849310251562,72.15041716449488
145582,145582,51.76664989341909,32.780074137755925
406255,406255,99.56312350505932,43.38148064428941
945778,945778,63.85750296839568,27.2363166709067
832535,832535,42.19578024992271,93.49786627939129
684772,684772,43.09185399884461,71.65171770992039
762910,762910,88.81336798977772,28.20631706621357
185291,185291,37.93232165435865,45.988757766015794
138640,138640,33.342289781096795,63.97080887714915
735072,735072,16.858840693149194,20.66197668444113
487103,487103,42.70080545523871,47.981671208842585
18879,18879,3.597126897464185,46.58464098005764
471563,471563,80.86517924659202,46.23667095201303
590570,590570,47.846994710932655,69.48863085802573
560903,560903,18.157857378718163,42.61470169503488
614468,614468,90.37484833806678,53.5952456369451
357658,357658,47.47686141475425,78.5669244036582
117279,117279,43.67213536457013,61.472982645365455
893914,893914,35.19581899493178,34.4794080692913
633347,633347,18.595154486540086,42.3510539596836
710810,710810,41.398087234338384,77.34071327776999
31635,31635,60.65323975102746,39.97178236445709
9104,9104,64.81357568937688,42.95893157956481
605514,605514,34.03832820694675,34.48991183309412
210729,210729,32.206182152749015,69.82569516034762
770387,770387,53.69908886697535,62.31113411898608
727664,727664,18.888385839232434,45.49289562480743
128404,128404,31.54626158403069,54.07400791476232
473852,473852,33.382849857931234,59.91735073955093
832472,832472,67.78686631955462,37.971186491334414
810000,810000,13.487209354085731,60.85034246086517
170032,170032,52.175166912916815,39.019118285591134
182133,182133,38.70279109876441,14.17080507340583
559183,559183,25.66798399822717,36.11504957116182
54499,54499,83.68222722103592,35.958668345963005
71934,71934,12.36521231728519,62.638180829256505
809718,809718,61.34778431965188,67.6516456582493
556037,556037,48.951471858028476,50.32762104451913
328632,328632,89.14715261109278,34.59353713639688
972176,972176,75.00608530931956,39.79445759905207
384826,384826,90.87056222617868,61.102419713709295
856680,856680,11.296736487353305,52.9544685518744
777681,777681,67.74316912321837,39.22694624107144
461914,461914,37.244349004723894,53.45450401041643
62229,62229,78.50186350957482,64.98066120633251
637443,637443,93.39133686944248,46.582236377278306
384779,384779,7.342956986553798,36.33849396406149
975998,975998,70.42531923009278,34.648746044906794
583801,583801,28.44566021602059,39.471705358767466
163500,163500,71.04716056991776,78.17276995612094
918997,918997,48.91503736167475,39.561755329466074
592244,592244,54.385352414392976,48.271214629057106
869465,869465,64.09327831656297,25.696212655662322
968026,968026,91.50193959413784,49.739247432692366
911929,911929,39.97275153865419,64.71391615206221
286903,286903,67.06234862087523,67.43990778105473
51614,51614,38.34411894159994,37.22972455011038
813621,813621,45.28356238644661,46.21596127336253
284350,284350,87.82251160405106,28.9866262224544
587856,587856,69.06978645382145,37.57559338367988
302681,302681,49.103194406108685,39.67653977594121
367305,367305,2.6181213395963803,41.77711547131348
918685,918685,63.236866599946325,53.26416774005361
283185,283185,40.07255038050493,35.705490348995156
45765,45765,42.910822088389295,42.990158148954784
952963,952963,61.46302184280304,74.52757000291085
252788,252788,50.03754964234274,97.49287279531788
485638,485638,47.78149136902523,54.89111986690335
778555,778555,58.89532774451499,51.27463793658239
979475,979475,90.04876949997771,55.70740577321638
347284,347284,30.487765382652015,61.54027626074624
150393,150393,46.50365998118738,40.126846381823846
888899,888899,88.58271589435455,47.19043599276365
851683,851683,61.3474512932751,45.248567523319046
320208,320208,68.54283868279548,49.199838076331176
555392,555392,67.50546968444635,46.71233601087944
622549,622549,10.738588212604359,45.650783881059816
630573,630573,88.19055256022982,69.11053178701671
84500,84500,53.211894433232004,83.6518150723509
556250,556250,69.59847007743964,33.40628296761754
568789,568789,67.92185029112461,55.01397134045384
728604,728604,89.27469444635094,38.17123075009968
315856,315856,67.09289186450896,63.26047797210732
330561,330561,80.55724784585018,41.70400847120818
761364,761364,81.50405573789867,68.71930539099475
163320,163320,28.066232746153027,54.29622497729279
534695,534695,60.73393229004887,67.30450418901083
101711,101711,66.3009030455278,60.1626727165728
494822,494822,46.94061272562964,26.29880842153157
170405,170405,60.873096941997204,84.58128298879474
138514,138514,96.33773836209572,53.952549926334726
342840,342840,54.89040319382023,61.91456372142842
376111,376111,42.63257386228372,36.239640931784095
758835,758835,50.63374036029049,46.641112349910294
688685,688685,96.23879086059236,69.3369338499154
347434,347434,46.27987960518099,35.87338802734851
679454,679454,60.65374422174844,39.89386138808632
617171,617171,77.74773468681707,31.19286281202739
243445,243445,63.14568947721482,35.46395278088582
421389,421389,80.20899136577567,47.60748382290089
654746,654746,46.102422484171,38.59198652374232
888162,888162,55.829563022186925,28.15793924066175
922877,922877,54.244513454455024,38.100811251319115
557869,557869,91.71183228327364,44.37177464872758
382685,382685,60.002771292673785,56.226565237568636
799936,799936,58.933877956567784,35.04091347004606
536034,536034,94.40675586945551,22.263823296338895
907180,907180,60.79773244699517,70.91624071085042
5384,5384,92.98624488753235,50.54089701359642
140940,140940,84.18619670499352,44.79661989657298
524365,524365,67.383310111115,37.051269532664435
772241,772241,40.82184096216178,35.20864471105338
706496,706496,96.56492133815905,55.368298771053794
223846,223846,92.93587389451427,47.65387289266289
248795,248795,28.45350629724823,67.04806474445407
434458,434458,33.799000861730434,30.912387551591056
945295,945295,9.537784669644509,57.014421628291174
335574,335574,46.66729951382639,41.65448531425947
655774,655774,65.76131722090227,27.608016677089015
136325,136325,68.56375225784761,54.385959318926346
232397,232397,85.68492413171664,62.605823155539795
333833,333833,74.09307743504375,61.218019962679755
241927,241927,40.56720689192989,44.04702379210615
842608,842608,35.44413989296167,38.8365813213358
462863,462863,60.38487580747047,28.39420041585984
184585,184585,86.26245461613532,33.98345507698437
4425,4425,41.780103474074004,84.95694221184797
559016,559016,94.10790930587946,59.060247354622746
319776,319776,71.23266302295715,75.19242894418679
302603,302603,70.98731089932103,26.78595404459085
145859,145859,54.71039715317193,58.979515490280285
889268,889268,78.06817985182147,71.0203359876798
310714,310714,3.7475848850683855,54.86058090490375
128358,128358,58.03714624313539,49.05793076224003
773938,773938,59.90539969687835,31.632819195110784
740660,740660,63.75039028807479,34.947363927257136
554568,554568,42.437074180368796,48.410523415636575
581173,581173,80.28726986235763,14.144118855227644
785484,785484,49.26749467912479,51.731799230875254
608172,608172,90.20009649816105,59.92627324197762
399808,399808,48.54087812483799,74.8117620270967
163545,163545,64.4946082733008,53.63007881851625
507971,507971,73.17921018682023,24.415990905465907
787583,787583,67.04406103551838,39.34236545611999
456547,456547,20.80671371465502,44.2294762022738
63733,63733,88.78200983818432,48.73843748253086
746077,746077,58.183438860155704,35.98746211291872
607644,607644,69.88309485588714,62.448871192865155
270996,270996,97.45860552829865,65.79254437307227
623059,623059,6.1768066878527605,43.9151855607504
992597,992597,92.10407182717836,55.89691785322013
261286,261286,52.25925610256237,15.15303288055707
10652,10652,52.14121191639053,23.397847846576305
934294,934294,59.30684695320697,42.396740374168985
842477,842477,20.457224000526935,50.83228785370511
624153,624153,69.74187627911827,35.2539354538626
645311,645311,22.941958666974372,61.261250661794364
984681,984681,91.64386735060148,28.36547374785196
111987,111987,77.69137794896093,27.98842148462183
572228,572228,65.6632152377455,22.410054720753823
323259,323259,69.77428604625412,31.135943236072478
397731,397731,86.32088915052492,36.67224087569856
301516,301516,79.79416265519255,70.21745963380485
184722,184722,75.32159321148116,24.28982878512569
350681,350681,37.964696088043844,45.82918849140312
351097,351097,42.5916405929584,53.145237551759536
523574,523574,50.155617339604476,49.521773923829635
932311,932311,51.11382987214771,90.79088178625912
283331,283331,87.26359810767276,30.05723591668525
815908,815908,81.63263255683994,34.21175277481393
76225,76225,61.3860834832044,47.73690059125722
928224,928224,52.45083710308602,47.93770056409354
856543,856543,93.10574475441788,68.03587780438184
428637,428637,94.37313257931929,51.143417883363654
79152,79152,50.2937486760639,55.97053138976457
915569,915569,26.50812577668441,50.92341675841985
417456,417456,43.9175332691201,44.45473723206501
671840,671840,49.05027251525507,69.05989023723511
665110,665110,97.82930785342035,55.28449858863079
305455,305455,33.23760117456477,65.41899005215029
474071,474071,29.874199242473658,47.5950441057869
268905,268905,11.506099629773463,55.0408911672178
626290,626290,13.763946775952856,59.211561210384595
580740,580740,36.471918117789826,24.081385783098536
402927,402927,16.965523882445634,21.495736668418694
709208,709208,21.61457619338473,65.92594555244861
425304,425304,35.73076252928929,42.28840489786779
283099,283099,87.52712155525562,59.76688998700986
180989,180989,41.10953355727627,49.63546704668082
803767,803767,72.26982745809414,30.857097086080643
954926,954926,86.90905103931982,38.445363770232355
731930,731930,77.06085133330463,24.542127868224398
887638,887638,66.79748664034047,60.41862451323643
707523,707523,42.570550748816096,40.22699786660151
985683,985683,63.80542780658707,24.69429226369625
551084,551084,48.17267447576318,61.84241053657282
94745,94745,31.896149391823567,62.79970106884528
466806,466806,67.82048412245676,66.80147086349179
205900,205900,53.61153293853869,59.68081367276311
92847,92847,23.42809817700491,67.757506500467
386596,386596,37.755551535622786,45.274065163617465
783744,783744,80.45806377415408,53.462153646246364
796895,796895,29.73952724534791,48.995783172115075
382453,382453,63.12878609865546,47.82845207791208
216253,216253,90.72121631979479,55.26596858085817
796006,796006,92.63266323121424,57.124041748179685
584770,584770,25.30761002498754,34.416076969915
936941,936941,68.77029145373882,30.318117557530087
493944,493944,61.63531126959237,39.4753077059638
526435,526435,12.974630832000694,47.83142312818507
409826,409826,53.42960026138319,52.36266464329629
966163,966163,51.91344598541972,35.604026184394456
533741,533741,76.52497869696705,37.24678179437187
835529,835529,75.08621344635705,54.59922859004979
981093,981093,38.788829409648855,44.49018961642621
168839,168839,98.79788855916851,40.54823823566801
687173,687173,39.88938226258908,62.95543981230491
202400,202400,61.054068002680644,39.599127476198476
250117,250117,44.23803793486745,59.97463503869264
811790,811790,33.833570941970784,21.968814227471434
906334,906334,40.26508497419051,76.22692608276157
901446,901446,77.81694728906761,49.32282968073093
648808,648808,56.78652653084881,44.08320391659253
336896,336896,18.16220960031597,36.09088073450764
812536,812536,28.653967217265734,30.629632038629406
866132,866132,58.502109526412994,58.16870585551396
965960,965960,68.56982958413764,26.097516689620164
176273,176273,78.33440107532931,51.05715381190937
250271,250271,79.84742574655846,56.03245574339579
279620,279620,82.51114137333904,43.56004911371646
533663,533663,38.403591678791926,43.728778154949076
458507,458507,48.802462089037675,41.84863169290383
420346,420346,90.4007163316884,29.16535409882697
800360,800360,83.29750620539569,56.06792963697127
710879,710879,83.16915231879801,52.84047778706093
706281,706281,70.71190575003848,62.59029643760589
62811,62811,82.33700017821963,57.9491152631369
760842,760842,52.35568853148175,35.92749408352454
290845,290845,23.37007826387452,43.134695944621704
865246,865246,19.539499595803488,31.92052520225455
565494,565494,57.54714079852622,38.45229724567082
303755,303755,88.66368268142847,72.99326357613594
924649,924649,93.33222213451077,45.856720320551894
137440,137440,57.14193090603944,49.8931518180588
230114,230114,30.688379175310345,46.9335283953742
73030,73030,29.07365041861272,47.2810636663307
327833,327833,82.66926635595775,30.749447831323828
212289,212289,35.74914159184061,50.951675184254206
888960,888960,40.938236164759466,35.84813829108525
20074,20074,47.00297529380025,61.71905757665435
238960,238960,62.941642672883674,41.2452678706734
999472,999472,24.826069206534964,50.698763446322616
487337,487337,59.25628990346717,69.95245376219722
416288,416288,18.770869454619373,53.55738236076239
719887,719887,29.501600075826808,43.07915047160056
482446,482446,50.651508538015754,45.120328318208685
767351,767351,67.69796726972208,70.60117346094664
469948,469948,42.959739967571075,35.101484177296165
963960,963960,75.41851399157422,46.03486161224512
494728,494728,80.04070087774453,68.21399358559304
836666,836666,35.24582710997189,48.6881217531079
277940,277940,32.49580692004848,61.287184724538925
547618,547618,45.713632662680205,70.81634737777136
967847,967847,87.51477572937155,77.79867209289837
252217,252217,68.28274060888617,9.134135098624752
67789,67789,67.39071407572091,86.27999466626598
322249,322249,94.5205851633694,48.04425684560917
468425,468425,52.68367027919009,52.25241890120408
163370,163370,66.16220026581009,48.509441375703474
487093,487093,60.12826199643735,37.18117643062524
259995,259995,18.552534817537364,70.66014774514399
566880,566880,1.0745726869532348,64.93581383717382
886563,886563,41.85723458249589,30.881615079712674
182703,182703,81.37717032964602,20.45631664433655
495921,495921,64.28244767104789,46.87254679841176
415831,415831,47.618813958077055,44.88411016707396
127117,127117,81.27309844624419,20.2869881260678
548985,548985,11.157149173081024,50.88430563680233
491141,491141,41.44761209058053,73.29180457741634
324328,324328,95.0402528986738,44.242299915351104
520602,520602,50.852591458961754,48.80847848436664
748342,748342,53.09851960808426,59.17286073301335
494423,494423,80.58541674944658,58.67742759108618
809222,809222,77.38242036734952,60.96086961333077
43132,43132,22.1251671633749,46.66496131951065
809128,809128,52.54164895386825,50.13188923262345
133676,133676,67.05177644377112,48.330945037057724
552530,552530,17.23584070982487,57.59146616475442
136655,136655,99.76061468431351,44.36450495486854
993695,993695,21.681742764439726,52.21658345125145
572387,572387,86.90639084833214,64.10792072707059
601748,601748,45.126151169452676,51.35275913499852
563020,563020,80.05320436127394,73.75588231119858
537352,537352,62.158778319599676,36.88624636699733
509175,509175,20.86475610912164,49.73972621818285
372983,372983,40.544249124894506,15.682791915373555
587532,587532,73.80056243860268,12.538969591107767
386911,386911,29.54266559054884,34.22787350501481
347626,347626,46.30400388699379,44.46287097407698
797549,797549,92.44963182355828,74.09653934473398
678436,678436,94.95352330218344,61.55386734002626
44478,44478,17.372949877873047,42.78386390589961
320766,320766,89.23311187347568,43.5799712871148
531133,531133,88.3566613537281,34.00430678156413
183371,183371,64.88704209816086,44.470567660560334
981802,981802,82.59057196219825,72.55398758989136
741225,741225,38.64581957382372,42.31353501094026
786153,786153,34.61000435353284,36.970242348484334
787234,787234,61.057467691786535,54.04888291573761
164430,164430,79.99487528407492,59.88042629394678
799404,799404,50.88169423388454,50.26185976367231
952004,952004,99.36488629132481,36.3334139923349
400117,400117,46.85448750591225,32.22623084759398
962999,962999,72.63334972447109,31.197128352900798
611702,611702,66.10864764428194,44.18901637529502
897261,897261,61.73876294383381,22.66085131193884
72865,72865,36.895610936671424,28.795962936529694
800278,800278,74.42907853155425,56.695940404629056
862284,862284,26.23327813873859,56.18100282597982
265796,265796,76.3254355875727,80.65287872604546
307535,307535,22.14235543877616,46.07777939918249
41326,41326,99.02845211419674,49.371508276926356
83645,83645,43.10399709656839,47.34478704538165
645938,645938,37.52727856772621,39.19815173901565
653660,653660,30.122880875158447,20.335948033293928
20332,20332,91.95968650566743,80.62984141464733
244145,244145,48.55211171199296,88.00608520597555
65294,65294,39.688422776383696,43.37417907823293
889761,889761,69.13559008204996,69.58863742989521
742783,742783,25.465426025844728,45.356194515357906
899649,899649,30.3423615442617,62.22708377279607
577887,577887,22.505208864196955,59.12026046215674
420811,420811,80.24071103533832,28.222193878493112
919624,919624,26.511156059527515,59.24626342985031
450856,450856,48.15855426812718,38.71382441561661
933799,933799,33.90489714114685,66.39863812126373
712547,712547,37.609726224468545,61.75313163060933
337603,337603,74.06119634058831,41.459344430925924
992979,992979,84.70724409339991,55.12033857503656
588972,588972,86.38266089433229,23.70302874742176
443677,443677,95.97112470613594,78.32168418907813
765320,765320,73.55102818216042,68.24705585019055
249065,249065,89.81439724067724,48.342450035606305
27227,27227,90.92998114311943,54.81307684091536
387631,387631,76.31873273897247,53.701366192693726
395006,395006,87.57208959889854,41.49092483598999
120982,120982,76.70602228725856,53.385017667341636
32118,32118,72.35114149183448,46.51609795343926
490308,490308,56.847190044037326,54.32264150390897
9725,9725,44.214326097984774,36.68840665854537
832298,832298,47.09499188347393,31.630129428957147
898920,898920,76.80406328805226,70.04069870727032
119441,119441,45.260929056406354,30.609378846725868
765796,765796,63.444365565334714,72.05887980439306
609920,609920,51.800726337301825,42.77622105931371
579654,579654,97.99974839281309,80.33755453713522
240440,240440,90.17947799375037,73.22828948832729
361738,361738,98.20873133732671,78.9093113485284
740919,740919,84.08612643698667,50.4172112082168
286897,286897,1.5552777293911493,42.706445598939325
218731,218731,8.667929123201057,58.74307955037928
13724,13724,48.74948795903853,76.56054209539889
553109,553109,91.9743448247217,52.49939091816513
885567,885567,33.41222780614335,55.10163877851938
841897,841897,38.24860861855441,67.1062272865191
869478,869478,55.176291548453115,51.03818056875391
144397,144397,72.85097307654834,72.72597812577045
950156,950156,97.30180605326395,57.664692443397534
525009,525009,59.899479813604316,65.37847743179621
838360,838360,48.23826611098721,40.69376766992432
530909,530909,67.01149556598816,71.97679294899831
719254,719254,57.407233306224526,65.98036147385389
329041,329041,28.654434483303884,47.76511238125629
30623,30623,46.135878171330845,56.01126036805315
260290,260290,87.07793971218682,21.66276920193185
585686,585686,49.440049771749685,41.84364247451376
740380,740380,91.2894390220364,69.39543201728077
325832,325832,88.00411484538392,25.61045897153973
649553,649553,62.17813592765854,51.96000492606324
99941,99941,73.0313170649117,38.021517203304676
851324,851324,84.68065774281318,70.82260410230619
235349,235349,17.257577904490645,35.1029905831746
39478,39478,26.35493667612717,16.086539202177025
901014,901014,45.99337865591307,64.76343361557596
775399,775399,37.04631747781149,59.900127055791295
675772,675772,32.49691462781405,51.08548088861495
644005,644005,42.59813264206225,54.344780346571255
410731,410731,99.91410778063336,67.63508860226509
437655,437655,20.637180769732705,41.06456303408089
694865,694865,83.0128748612267,54.42852843182728
450935,450935,88.60701792652299,1.5913599474317408
772607,772607,91.43825471482344,43.83342274980518
267427,267427,26.047341739866955,49.31236687277193
962815,962815,62.697802257492405,35.967614991647245
782697,782697,59.8524920950919,57.29751424144961
894740,894740,27.54666336656864,41.46810602076332
436536,436536,96.62266716337116,41.79303089949893
743124,743124,32.569220035477265,81.99377506374054
142921,142921,85.6342102145526,76.40851690233498
938266,938266,28.967621918183927,59.50883844251226
180858,180858,53.69897053573676,53.98971916507803
796421,796421,51.98531938603496,46.137986745263575
371417,371417,23.865426148560104,61.274841545843465
258696,258696,72.04450855071681,41.19844687053853
6526,6526,41.1477834734834,31.022780401059155
802639,802639,72.30650880335186,92.92603175160878
161052,161052,40.23697408759508,76.22816042254891
484415,484415,65.09735927193519,56.4804899263221
324656,324656,28.006777083380232,64.39829346228099
138286,138286,64.30941883934318,38.12382502532804
260347,260347,54.49559323457179,46.55183076768384
446287,446287,48.08250876211757,39.452887101752424
611800,611800,58.45657936422141,33.578175667750585
684074,684074,60.47272997747135,24.895730008096823
268398,268398,85.48334576474629,41.51714703850286
273866,273866,96.1137042080382,34.816734908781555
93949,93949,40.678018289812,46.0559573172298
980480,980480,12.876094144650875,50.1402210100511
121394,121394,23.330183176640787,53.867455644694736
934008,934008,39.93792903943962,26.623782355575177
297679,297679,65.74190065413605,23.62722565222816
89157,89157,20.191565517596327,53.5662253976819
562835,562835,2.114775425483961,41.731480407775905
163823,163823,48.95979248746048,40.85045495504204
850322,850322,83.60826942692013,52.33731811232431
507725,507725,97.20208152776483,41.145529714963885
842130,842130,74.38309908064205,60.11275324211271
873396,873396,52.98820274855961,35.244081862737715
535906,535906,88.56407298876539,60.005505285778646
744867,744867,36.659451441717074,33.98115862302332
163061,163061,33.305498900825896,80.92391163829943
72850,72850,75.13939255896634,38.60499764717557
792529,792529,48.77023828204873,35.76617185108981
270231,270231,29.174046105880887,54.810066020230295
506067,506067,85.75354335983266,49.81009368294318
436057,436057,87.5254000073905,57.15500013333693
686752,686752,36.71530059752369,41.479767740290974
478525,478525,55.37091284308085,77.57270474090409
788463,788463,57.46839889684196,78.95139686344261
962738,962738,23.94791349067218,38.06512888833037
349105,349105,29.402703623556448,12.696828245664443
15404,15404,6.850692952669686,59.76968868958682
