,Unnamed: 0,R,v
903337,903337,149.46097682779376,47.03919744570175
902658,902658,54.95980832049498,46.98807687061886
24654,24654,64.01057718582759,23.118888914641808
417835,417835,43.08895221329331,31.81938633764387
965195,965195,89.50483472210729,19.872142954001948
530987,530987,87.21646907304398,43.295890047991925
364146,364146,45.86976791845107,48.100900360023935
20902,20902,136.92840492191863,77.06594796173692
786723,786723,39.01712880503304,45.61556066730544
675458,675458,131.0505590263656,60.58403250287631
539369,539369,75.12531909273251,11.730003342174008
634618,634618,16.886194748578724,65.0340728493518
746616,746616,45.99558344632453,71.76188682566959
632194,632194,186.3465866749893,69.04558315579727
385076,385076,75.66484183005625,55.12247462787993
572235,572235,74.00712520587244,35.11369034711451
119264,119264,83.54673775125585,29.90904979879743
852906,852906,95.69813295185213,26.644908689075784
883328,883328,140.55892579439018,65.94266346855295
399967,399967,77.72909829347931,34.49839613006016
237166,237166,100.98701008339044,68.25658882620432
419364,419364,162.86250604010056,62.089818318013
34899,34899,15.956134820157931,61.11764144133332
720493,720493,109.33375243695087,29.35983813900989
556025,556025,41.041700642062175,70.93074267946395
815686,815686,135.24700096418022,25.77184867856261
506055,506055,87.57574920459786,22.80416524109406
979975,979975,184.98640163193355,42.92471308600777
663751,663751,69.22651921218554,67.17328178152182
353165,353165,138.04760847866976,73.89795278255136
345386,345386,52.43140478802395,24.759535561202345
693942,693942,23.148130045569896,44.30224471313558
790641,790641,113.79878087894609,63.62578667982081
513119,513119,36.83149109742665,55.55735629792348
458203,458203,50.48804607020127,42.38729923598663
208793,208793,34.28472853723801,38.47626875482442
987328,987328,111.3258664190419,73.27342783422364
905531,905531,81.75180986402168,35.84463276279051
697212,697212,31.370965079438854,89.93916694951784
362752,362752,119.14433584146026,27.76474141358763
392759,392759,58.59902065323615,34.58494524107658
715355,715355,167.610938653359,69.41078493478241
478643,478643,52.82527168485034,39.3938972899755
873844,873844,159.34761223855025,17.062963846650824
800571,800571,174.5004587871164,38.115774450278145
200770,200770,59.58053818475456,47.38544517655157
918827,918827,113.66549168014791,48.46201839935402
236429,236429,45.80831966157179,33.587452907210576
309353,309353,162.19704124224506,66.76859636271159
423115,423115,182.92969054136384,69.24940033916242
154881,154881,138.811460163421,58.90556910084075
264833,264833,72.61791354884923,29.67115659289945
138120,138120,182.86360678833327,76.95569294520868
334941,334941,88.36416393762451,63.98798811329033
365649,365649,44.15856875487045,58.59936931376464
390570,390570,148.658819414368,59.618568701721074
872414,872414,103.82373890717508,72.68888129451675
101582,101582,29.974722933548517,64.66388885875196
318306,318306,110.375453241498,44.62096235865194
521447,521447,183.35578510803302,79.34106570776748
231765,231765,122.88103029371894,80.73188342216423
315783,315783,145.91421326539194,52.881508909639614
766036,766036,46.97176087564227,48.30792190127402
62026,62026,25.358941848845266,53.846633718761275
245656,245656,51.761427059771115,49.767657639420214
752903,752903,165.51080507391154,90.659887274884
9389,9389,85.55724489831644,83.60094436579165
223474,223474,84.20277115867846,60.28973492257882
436366,436366,72.89132187621203,45.63477876095958
256061,256061,115.03446231625344,30.802576479319388
275787,275787,16.43383796243936,57.42211500450474
880406,880406,167.7288564670713,94.42979390276713
65322,65322,92.90222628954555,81.2557864327073
802403,802403,69.7126881900374,48.6288823976209
969777,969777,99.61562003532828,53.79099068881049
565009,565009,162.79277632593912,33.530445554843624
671255,671255,67.26270985080559,35.84957338529261
391063,391063,141.65076251345363,92.14910753031886
323654,323654,7.926699879160818,56.2964216270314
43005,43005,119.9068710847232,51.30275075500103
844841,844841,77.4142028708863,70.28328906336608
619278,619278,56.76983532125331,41.587259162881324
368557,368557,189.71386730402224,55.88090300663479
525832,525832,78.52273840733017,64.07155107069819
890389,890389,149.83008796458816,70.66241040355217
616431,616431,158.92756759935483,63.84542191219746
776257,776257,117.52810022662138,45.7625603251984
166473,166473,63.229960071995144,46.68453275786933
807577,807577,48.58730023615889,48.64555878660418
844383,844383,43.227190919203814,58.48977145818034
435894,435894,147.4124426639734,47.09816620809524
892486,892486,138.70856397919607,59.619947682624165
470551,470551,97.05019747291136,47.95282780981989
639745,639745,78.40638516184636,53.86061855226296
366606,366606,25.50197410426805,32.594917931388885
845442,845442,37.49537504991417,45.68353009187014
545259,545259,111.23262283947793,45.51732777550769
570592,570592,49.764738319063035,46.281514853423815
697625,697625,35.73869753206691,62.6517868136967
37831,37831,44.56633380404079,53.43725510486664
968558,968558,112.57479165490007,65.35467348000509
426332,426332,95.85411365538687,55.69753721467122
518678,518678,23.301146663884662,32.550734853238104
281289,281289,60.16806473910643,45.87936872588689
879825,879825,76.15935958188399,61.519734814213905
132745,132745,61.04169212314854,74.60911760112921
228546,228546,130.85986073113432,52.29277624261238
589958,589958,24.696964433060852,69.89684792718126
17929,17929,69.85683553497545,47.7691706880985
298276,298276,6.955421665726813,36.888227961757295
482539,482539,187.60186823623096,57.26083585930264
386488,386488,78.33999997400109,46.76504849057857
700412,700412,77.13889356771949,20.170691212877408
360525,360525,21.03186030783265,52.11293749702322
451003,451003,127.91066935493912,34.952983370436876
740094,740094,35.33526842813248,31.462937668028907
389401,389401,60.697622825326434,82.06397253264582
695963,695963,59.8050528987967,44.02765727199393
324342,324342,17.132535605587183,38.11016474933285
598092,598092,30.36588804320893,40.868193795653426
345902,345902,63.91002514242323,38.102489432968376
43643,43643,96.91849863154209,64.33287099706668
276201,276201,51.2263267677595,57.07871630588425
616737,616737,135.8034611206773,26.43982029076164
50722,50722,48.484902764679354,35.489402593038385
198956,198956,161.32596713567077,68.61001145003497
98470,98470,188.31905396308875,48.01220643566026
648967,648967,104.08756716524893,57.683171843424454
531635,531635,54.08219038861694,59.54763078898218
231480,231480,157.7867532881196,53.39334235302874
516877,516877,20.441261238812615,42.33920854728197
254703,254703,102.53759876351101,61.21982864919535
303754,303754,133.56826215232198,51.50123876780116
177870,177870,25.446530622930254,69.18404023323347
368866,368866,49.26250096700414,64.72860353345355
648667,648667,33.63633249822307,62.77912840097454
360469,360469,54.72774989676701,54.002051830321854
131822,131822,17.609759307326136,42.455295912793844
408958,408958,28.991091980702,50.0666562672449
51627,51627,32.949143582348626,52.50350197335671
251426,251426,191.7630553864408,57.59060355434768
252011,252011,146.83433893701616,27.524602640673365
294607,294607,93.30440890436294,30.164125767383045
853835,853835,133.85620258305485,67.89024450423483
112628,112628,38.13306949279053,47.50428429420097
753494,753494,96.85435450826023,47.86131736113259
326514,326514,81.46510904123986,59.77022808483594
541393,541393,29.413725266735288,51.37489597500778
282345,282345,130.09062220819754,63.41947036342197
416184,416184,52.127718024883364,45.873721130233214
478382,478382,58.001649132508966,29.481781624796838
557879,557879,10.840003597282221,40.204881682193374
184623,184623,40.270096897964564,59.00797367064065
204342,204342,46.34334026668147,62.69675107827398
809475,809475,125.992710312569,50.0324965247864
420158,420158,136.67439804953122,39.99923038684992
205661,205661,153.2079473630184,43.88185131430698
283348,283348,120.81518802459499,77.17568482004381
859861,859861,79.58750757733621,18.83633393072034
519723,519723,66.82315864444502,71.62161615019683
474381,474381,121.61917362965912,16.994739735443947
697309,697309,140.48156698502476,38.196125185845325
994454,994454,46.161815652228896,48.566186606265404
625766,625766,27.47565007871426,54.99817683363539
667493,667493,137.08088911489722,46.52191497479446
404306,404306,99.32352612872644,56.963502068457096
967002,967002,119.38922059740385,48.62876077758301
388275,388275,93.94408470902871,13.2739367925668
955161,955161,80.92155721105269,78.36515506677586
979481,979481,69.54754359025688,58.622198853950785
20642,20642,84.13621765856877,30.492046763481273
531946,531946,42.14139783719853,61.54108860927651
474005,474005,157.19926873779733,10.422099639218024
688097,688097,26.13470820552337,54.32643225003858
822516,822516,57.313313956271,66.13102361371158
626867,626867,52.73215628186168,72.65299253478278
785527,785527,77.3763094313645,40.88604493201715
173293,173293,42.437069498608544,29.30192727267303
243872,243872,123.16239160607272,62.63682160587807
445846,445846,83.74583784600856,63.10784410592414
137897,137897,172.2547279533294,45.29311870072628
667681,667681,75.59726231101395,45.581225296936225
337028,337028,46.59003758110232,56.876793684789256
553154,553154,76.06397693756122,45.284599608170005
998270,998270,39.814879133111475,44.92230577556346
195245,195245,71.19665479086166,37.71742153523108
5527,5527,40.162675735197226,31.69874704850453
10907,10907,35.210738787464045,49.91668484502581
31703,31703,99.81011338065888,94.20512254651138
277558,277558,146.21462339559966,42.729139251168135
15104,15104,47.73038213211278,50.77617892912426
440429,440429,104.01296075137584,50.6636505460955
781619,781619,82.13963747178788,44.266426086978036
708064,708064,191.46055668022592,87.38846053464897
116241,116241,159.59237559541813,12.411552822277095
477760,477760,42.64017214680797,38.28257852268928
258669,258669,143.70964489511772,89.58861446732641
503292,503292,130.59731297247,73.4093846533883
464765,464765,103.28917196243776,58.25476307376197
852684,852684,72.32487461067667,62.9453850632047
282404,282404,70.6030651932592,57.96943788784515
613228,613228,65.65384955677004,56.21660831615021
704520,704520,30.3756189130624,49.41675579428016
104212,104212,27.04860567031577,45.267339762227074
963482,963482,167.47787865219772,59.17175331637733
327125,327125,84.21095790558056,56.48473201019475
143037,143037,17.314130147519876,68.40084240596454
672930,672930,77.2345416521362,65.33099194546533
955397,955397,78.7552186061523,58.77984410844051
694368,694368,120.29717158034565,35.29107312857117
694511,694511,53.262956473688746,47.02140351271248
219828,219828,134.30820260427444,43.78138397795955
753750,753750,76.64046432340857,57.81414472805911
833618,833618,105.17326025563068,62.11254698596785
240192,240192,74.61986465940694,42.59944161458552
484877,484877,116.19039458641429,64.16973467591484
666027,666027,38.869824994460046,50.02928825171773
411426,411426,99.39434879532095,89.1710500609661
607793,607793,64.00415871744192,3.193489257359765
878131,878131,91.29404054267864,17.71271906773125
610767,610767,78.30102859419729,79.56292434409309
844111,844111,89.72263542863043,31.265305777242503
994883,994883,105.81509873879715,22.602883737254402
586948,586948,47.2062665144353,69.88016414881247
33502,33502,192.5967142248182,41.71533494114419
219029,219029,75.43828454767187,56.32896148349197
817018,817018,69.59971680943848,71.36331357890083
715558,715558,92.68606772819695,54.606651384193036
707359,707359,18.811439633068442,52.00565832345478
988391,988391,67.1675027799246,65.21097830891885
372722,372722,44.491190812957285,38.75177336738327
901644,901644,114.69541410308744,73.78546007281243
96707,96707,91.89138948256142,51.23375033387623
282605,282605,75.12716933290086,80.86780572352197
968206,968206,93.15468857228555,51.97102162827627
152881,152881,197.51889093585862,44.82308589211653
558082,558082,66.73086703543699,40.15224938375153
14688,14688,46.689950400588295,53.55956656787364
615510,615510,106.43454117985377,50.08638699714994
504839,504839,131.75631558763106,86.06244916390783
554483,554483,44.32040892530332,38.736242887160145
684617,684617,49.16751528685768,52.586782729738786
779580,779580,65.66380204077167,42.787802638523004
141993,141993,61.846573512550975,65.50439638454463
549739,549739,106.14793102023093,75.02713262156597
235826,235826,138.4288316250682,47.40892406621989
385159,385159,144.44690734053088,0.4647818633631502
270595,270595,2.6157250013074167,40.98996911545457
288060,288060,73.81950327338389,59.48963332988914
808223,808223,101.86220754931921,30.64470636264741
432783,432783,82.82416782957438,11.738649283974981
878594,878594,78.99998596857759,88.34296996663194
307366,307366,39.618603400511645,58.47296674285789
331768,331768,24.80054373206475,55.236807670444186
901371,901371,60.833270461800566,42.09574448404105
349356,349356,109.4737341461142,28.463713513398947
558792,558792,178.05028582203832,64.46409175998656
860447,860447,96.01696037832279,76.14869693337391
426637,426637,152.69805111015788,77.5263742024275
255183,255183,66.21853324019449,36.61380507199585
955765,955765,43.44840092462272,49.095486903186575
45769,45769,40.23416561770901,65.72433999448914
375512,375512,67.81629807392389,22.970014284287572
997418,997418,197.09295940005947,50.75281784738554
896939,896939,142.14994791012217,67.2602135276247
712458,712458,78.58999021540609,51.19540504458334
247071,247071,133.01279738899893,66.2053960268714
347058,347058,20.180611705228415,44.111505632009
356686,356686,149.8154256386201,41.83996008538132
436009,436009,87.09186010753783,72.26965097075217
15497,15497,91.30376627729635,63.857761216148546
169442,169442,57.0092357489422,43.55328130617463
605727,605727,70.76870391389991,30.448194956513586
720456,720456,53.524372729664094,57.185247876423425
837111,837111,96.47751325719379,25.685870377629968
575992,575992,43.728850441133254,81.68819797455578
935318,935318,198.2068834210644,1.2846804932628615
745719,745719,69.01454781040324,53.08574944064482
620347,620347,93.79710396267544,21.926493414756997
408115,408115,122.72198046792191,73.2060244022682
622298,622298,8.444604928781375,29.417299396491327
440168,440168,100.65307923259937,75.69097761548701
644894,644894,97.32972838735472,71.06452311539745
550099,550099,26.314170971762344,56.53073241084804
206146,206146,61.71476427829268,75.48787583000737
771102,771102,146.08114192779743,51.11502734707346
829064,829064,38.06272112767858,64.29605517702034
77819,77819,86.25637202664134,53.33269264520661
781886,781886,60.43889394250698,50.620286435951186
64642,64642,33.24729760938576,52.32588124046253
36224,36224,93.03233404092764,54.654281321269906
32079,32079,20.473059811752808,28.08711299415812
903041,903041,44.19022566524339,38.777507077598045
125285,125285,85.68731348898218,52.28742942507907
814396,814396,100.9804457229556,64.75052538774112
476775,476775,75.51842167605804,26.88859849665956
493359,493359,108.84444218375795,55.86898968825896
641686,641686,74.07772992676978,54.08839517462021
127659,127659,111.09643612889955,72.67274388157102
49466,49466,130.8077508040263,39.23503059016977
11286,11286,138.85940842157126,63.83781360797907
416828,416828,107.87028031797935,27.835548171888156
87369,87369,194.01773996253888,62.13981386059848
296208,296208,134.92187600487387,50.59994312314088
825082,825082,41.74023898492853,50.427146989060624
720068,720068,82.88927252321167,56.83460829959341
257722,257722,100.97784518426987,6.03519481580237
792268,792268,98.72359741048815,39.28956761245073
259156,259156,91.69589735888052,51.03551221210662
677894,677894,67.79792309331738,55.68677104264207
975831,975831,78.27218795772943,62.54548276461608
653707,653707,159.29645802069663,48.819292450984726
261586,261586,49.003826690647536,49.78003111794568
592628,592628,23.493677063473285,48.62390609551464
137394,137394,104.31468473255173,67.45937442680821
215713,215713,11.641526959985836,61.89365096813579
6295,6295,107.73869759374287,42.88960350011195
231569,231569,80.30250238336225,34.342370190176
143994,143994,118.34685718063295,54.19535254576836
322266,322266,77.46152125326455,39.27791117180347
401886,401886,99.18891568097295,92.09637575687364
221458,221458,85.61851213225593,26.030039512763036
80852,80852,74.7448522600657,63.43133306718241
564516,564516,153.51618423030206,68.09604254579946
990422,990422,118.2022865951354,65.20734935457432
274177,274177,23.548170582311226,32.96151002849462
209470,209470,128.73734876316294,35.30499739538415
832572,832572,83.27866787247366,85.24543301186127
540571,540571,174.55312450943268,72.92178430136245
345291,345291,175.02393883562988,46.27833091931942
170852,170852,23.88288914860972,49.342427802940776
529068,529068,66.64383609069681,33.52421326168445
564641,564641,20.33028887501089,41.66733876331722
547479,547479,112.92211923639044,60.40474850010924
108269,108269,76.52723907948014,46.759742786139356
366967,366967,193.2336933920461,47.090969770363465
110074,110074,78.02924424268895,66.25023546041561
563055,563055,133.0187622824181,84.88381435320129
707601,707601,33.07141271112571,52.084618301384346
531775,531775,115.00984374189206,50.83346474011779
626664,626664,120.96241380153441,20.806081544396733
540124,540124,170.01286231421503,59.37997856465286
957148,957148,130.0380168211307,30.171972261692616
288754,288754,120.8324509555932,25.517990239870482
622617,622617,50.19358932260743,57.15363377533229
636109,636109,52.0990486267265,24.125676774883146
797744,797744,25.946277211048738,69.53181587815631
648605,648605,162.50224580819682,76.92020544722281
975311,975311,73.53808276158531,23.2450659024766
929669,929669,186.14260470847356,51.96173430919589
198526,198526,62.62100787973907,51.23635188771804
2554,2554,70.66357284447109,55.54825803413166
512182,512182,42.288344836525134,54.00015752253529
290406,290406,52.10390434496994,55.363569468203934
443871,443871,56.04726940908717,71.97189482206468
49193,49193,32.43701172489959,43.57594014076566
868524,868524,10.179077951587699,38.18635993983619
343555,343555,29.02610574341737,22.594491693914648
322886,322886,76.64969249814655,29.698863141047468
961430,961430,32.02603916299324,66.79050827942282
206912,206912,46.82336863687036,45.27876902378414
11020,11020,37.90220437788068,54.535903013126955
418971,418971,92.76567903344359,61.149257725821506
769620,769620,16.02701860182718,54.017038526049966
871158,871158,37.12368991347753,54.96478008885666
243731,243731,53.15107272544111,49.75454610373557
232852,232852,157.53651883475132,43.84273934082037
919348,919348,118.48837037365108,52.93063592351879
248654,248654,29.78190132286941,32.89552449786091
666455,666455,25.14548652179536,41.359612037625254
806178,806178,95.00085234422814,49.480787440643184
479541,479541,52.978860794792716,48.95505452438535
624265,624265,21.930626079150162,67.19304716578756
793929,793929,155.93106531870782,45.504466554189655
219506,219506,124.94682759592926,11.095443859818817
321890,321890,101.60421098120831,43.62154547649972
628611,628611,63.398257477214145,91.65685367132565
260651,260651,74.78071837403013,45.1737194182479
71229,71229,37.55520485636839,78.330938404592
755182,755182,98.74257340139906,44.06770248481917
49241,49241,198.3241175287985,38.431296040274965
311748,311748,86.06751998671781,78.25154015143863
17232,17232,63.25948736495275,97.76190656789223
502162,502162,56.538865286754096,58.79490933188917
826161,826161,82.81401487801178,50.85716219501773
861394,861394,16.52525784041578,49.07334060327399
266997,266997,64.69182141855178,53.135476501215656
569731,569731,77.98926408659125,16.617967046642068
249653,249653,87.85201301146174,51.242102967599685
120089,120089,140.1033077662682,72.8566998487306
504753,504753,44.41304845130845,60.91106858755021
558854,558854,61.41916467948779,75.34785778964516
658595,658595,40.40114388017293,46.20268520581924
4907,4907,183.59316222700366,86.04621039811495
140221,140221,136.6872607160425,54.58522117831392
717732,717732,97.43220273167387,56.10291800780426
70309,70309,42.66521302319543,34.13179262838098
130207,130207,5.5075805506839535,41.84445223813741
857715,857715,124.44019154329048,53.6659729840899
188716,188716,84.78145902842577,13.093460491833682
609635,609635,87.72242932686869,42.9685616568741
164578,164578,119.60923345446535,23.225488296866388
127119,127119,59.03109939858936,40.62522523309715
947233,947233,74.32585146587668,47.07924465070731
553116,553116,156.85469964536787,16.25964977305339
322651,322651,5.349798861393546,51.99438184928681
263104,263104,170.990155118776,12.068883832346211
532638,532638,192.01523327434097,34.97360347939555
321717,321717,37.90371274946501,22.805376585138394
997238,997238,153.45192467584536,57.144425579370925
22670,22670,30.67135073405389,61.55895749389836
978119,978119,126.98731389563213,54.45967777552944
88538,88538,41.033083635947115,87.37131029629526
222368,222368,150.5055421698901,65.39264239435605
403656,403656,158.03502103214987,39.38323674460865
330080,330080,54.81404876503126,41.03116947265444
259436,259436,79.43044109231563,67.77883538548765
360932,360932,82.46785214087636,38.901733688987115
586065,586065,85.26337674594355,63.80609926263752
416550,416550,65.1627035185509,76.75844974669805
764117,764117,47.79239378884419,56.051074826867506
690545,690545,56.334044420039746,39.369370322350214
694197,694197,151.11394075555157,36.16314735420762
732986,732986,89.75262736930075,24.478999687015147
245563,245563,181.4370209547456,64.06891999990086
565224,565224,42.862504641575185,65.67009632270187
747037,747037,110.47237441429176,60.888025234882136
497685,497685,8.229513723702922,65.0885650260759
890507,890507,79.45326673297534,42.30213578214805
711710,711710,55.5915614638613,36.93740556009116
490458,490458,107.61037271375885,62.99265825322907
715459,715459,88.2966715473856,47.08287767187025
557689,557689,118.78944248787657,71.86498288528236
163698,163698,31.842689264952302,59.870993138794745
939357,939357,59.94292945206548,14.97374624241722
153758,153758,77.85624984948699,55.08936449109826
350021,350021,15.065159643726725,42.14635023805846
498022,498022,19.31791325424587,43.53976853949124
285782,285782,47.414466615656885,29.416152160761037
498398,498398,67.7948987263373,33.66946106439107
181493,181493,32.76936309531007,45.72292180782943
669122,669122,71.73333685402973,40.509576658114966
901854,901854,88.12234659509593,60.99551309131975
221272,221272,64.93563039929619,30.870079117343906
173228,173228,28.756503305209822,37.370384634958356
469272,469272,67.64090482588469,47.08783313662597
908927,908927,19.8886221121649,63.05888961243582
486236,486236,51.21791790420758,59.692161026597354
886913,886913,196.00331430299613,60.39715871499432
301924,301924,60.22758569688469,65.65689769148935
970096,970096,155.0736443071871,16.91422505378805
882199,882199,127.30708374759493,41.09901265465302
674714,674714,91.21541105837343,76.85763865498969
610073,610073,113.79913333870337,67.26083577846546
326512,326512,93.75105385600477,26.69831421088168
982617,982617,69.19241492992704,37.21790208012383
417248,417248,60.61659368802059,59.649766923761845
735619,735619,26.173216147112843,62.38899804805915
680394,680394,54.48057200253543,35.611535124709924
507042,507042,180.797492682072,4.614591522112612
163657,163657,105.90273821835396,38.78585590046417
378394,378394,195.55607652345927,64.96310966951259
523116,523116,107.83012935445716,66.54892820413144
744720,744720,66.81801455956266,48.03325478866062
463429,463429,95.48974094450242,33.46023363285201
187688,187688,136.43595491231181,40.874521703777454
205111,205111,73.30695728532231,58.1408816039149
780481,780481,135.20454717278878,68.32099689356761
476588,476588,124.19964094280171,53.783401444008206
232294,232294,39.0401934540151,43.94402825562146
586075,586075,30.65392035742095,51.416474680123
432897,432897,89.8766343461519,32.356955511393856
789881,789881,69.19614153817439,60.3651967414609
257951,257951,107.56141564793623,72.85991693133566
797065,797065,60.405542603617214,29.732729023729448
660539,660539,44.08890993480675,48.65268333683501
77150,77150,86.56086816986057,20.768614553813176
393444,393444,78.60686412385202,36.59906620017272
764751,764751,96.96649539064316,52.352822341732036
823472,823472,72.0317948859002,38.75897542603634
476897,476897,68.1839784306495,12.319206804128434
146990,146990,113.50824821271402,25.323094278698058
210250,210250,35.3610298570665,75.72812436024921
423114,423114,35.903873663774576,45.551385259033005
34060,34060,196.89908411619544,32.23696807745863
765498,765498,56.18048905399814,18.139832467026004
568904,568904,151.3996431287925,25.972382366446013
552674,552674,34.98769695146472,48.79103328423665
110337,110337,151.39326682457488,95.60720791421812
997358,997358,162.28630771632965,53.07108341883325
936422,936422,125.62118235850764,1.1773215367039924
371172,371172,193.06401612847645,27.41368654681231
194256,194256,9.946291993829755,52.597169117913
178841,178841,38.091579906673815,64.16473440157809
728904,728904,109.67039343732858,60.60980929247153
75668,75668,178.69887600477855,76.53693394177753
676013,676013,129.2469282745575,61.699205555550186
567808,567808,127.93987056906387,74.42911924177933
179549,179549,105.04076481292368,72.5508379711939
318991,318991,93.69046040921788,14.42344688678947
494863,494863,91.0215479132399,63.006345332148726
386996,386996,83.55443585260706,78.39783539379711
233038,233038,43.267167019115426,26.86462918588326
291144,291144,47.785014638217525,69.11665542724803
945342,945342,92.06015511098771,51.9952303918292
30357,30357,75.00363032317006,56.5458940292383
9826,9826,91.54998274250757,46.39293702309314
365663,365663,127.4234870883996,59.245406116894294
769765,769765,32.56097792968884,44.80654885776824
432552,432552,68.78132253088933,38.6710022706902
226480,226480,47.50789767987194,75.63603947050848
737642,737642,85.87667968828438,42.654318807619426
393489,393489,120.13920348749308,4.134264908414288
73135,73135,21.695203295933954,33.917195685608064
493330,493330,129.79498145342123,58.01928038738575
127741,127741,73.1015025037562,39.35507467955116
439380,439380,172.7083985295374,70.43869495645332
756666,756666,90.24550370130268,29.17515848455645
194345,194345,180.6070147372164,52.72751855442751
18637,18637,61.609622071754885,61.74797718017542
896562,896562,197.6476781842656,9.891466556212789
617793,617793,173.19242534942623,25.998451839196967
225652,225652,22.96689448617622,35.2267052016104
828557,828557,137.48010893580184,98.36589884412405
685879,685879,51.107807931167,53.958371260427704
151232,151232,148.88240178917218,63.96205058641036
114149,114149,192.62582523801117,39.494112717639254
177088,177088,38.889499509080316,43.444665988473346
151096,151096,39.764380264353754,42.33177002766543
409588,409588,173.96576005623572,29.27042613723755
790544,790544,35.784333379839566,45.983926565365216
147873,147873,151.32168105581763,27.79604112892312
985598,985598,58.76840790286043,56.87837255129989
962641,962641,28.516417901397986,60.996159462536866
622711,622711,60.191741491697684,75.93028210774304
69195,69195,84.11370495113667,30.06646079188293
890611,890611,57.70341690426056,53.05208527962731
429331,429331,112.71609230599779,56.660824628981715
623725,623725,60.9695362653366,46.39641845851764
330526,330526,97.365508214795,86.07315287532288
6221,6221,24.38231145932683,44.83181224195937
868572,868572,47.38906053717539,38.817859782834965
132564,132564,26.631883870775475,50.752717055089406
977046,977046,45.385957398865955,48.43380744974896
570922,570922,37.873186830038094,49.40026317165102
587298,587298,54.09735298140967,71.55651570793412
291216,291216,60.682309606980226,46.5971755849485
254175,254175,41.50489667588179,67.68162361003229
276121,276121,35.35594384130189,46.37097759645575
890653,890653,111.33135469853642,33.337368363444206
277495,277495,29.57588501932321,66.44836662272506
535479,535479,133.25777941880028,67.39293547076102
810427,810427,53.96675465172397,45.27936966905686
157046,157046,104.48945795575466,25.787773932788195
949348,949348,58.97943674123946,44.38170256310283
516275,516275,58.24480441222304,58.60722639929613
668739,668739,153.86441247679122,44.741406196625576
265349,265349,95.9039857304505,61.39744492202056
214337,214337,16.296481771945974,53.58617451114476
367693,367693,82.41196521143351,37.63777330178803
493901,493901,151.05864355833126,35.640172072347006
718401,718401,166.62630058432262,87.50710698078899
370260,370260,144.37247207032303,46.86393185171126
705243,705243,104.00064764106442,60.023595639824656
649107,649107,156.97194453614654,86.21551496598136
85752,85752,58.085137330998194,47.871619389825966
362911,362911,58.91224943168005,66.61351813350417
356151,356151,106.24801762360596,56.203279707018716
993204,993204,45.086056365709325,58.81395015776063
700088,700088,79.98914758158884,36.3507618923769
732640,732640,100.18275537439229,62.37954309182796
752746,752746,43.44162449527332,71.89449843384537
992557,992557,113.78000973687212,57.67854263991607
39824,39824,11.494008025694209,43.594540415116036
695714,695714,78.9357126089408,65.5917295562281
121678,121678,58.227074287842655,33.818850970455124
893790,893790,20.13938267289844,54.606397355984384
481941,481941,27.73959497314623,62.721718464654295
35293,35293,31.71551318842741,49.413265391081765
458245,458245,172.1854791055546,23.243685523375092
737129,737129,119.21866996316294,74.41733510695255
799962,799962,44.92218308288486,34.317251322454254
246752,246752,76.69862865515046,33.399297148528305
652500,652500,115.58747461961931,58.221171750272816
272957,272957,36.26730849239638,34.300764062378576
135873,135873,117.9012441334618,47.97882496698485
177151,177151,59.5356844250941,54.527416313050395
788256,788256,96.30067341647964,57.06127168685109
271830,271830,112.8685851331038,59.50667914507112
848422,848422,91.00984326340712,42.52574403105109
690031,690031,101.33878673390731,33.735676251070664
725841,725841,62.1496638019705,45.41201849252524
787430,787430,59.069477631467606,44.77924887392349
349419,349419,39.12992352156901,38.362357295438045
115913,115913,61.764527715454996,53.79647613765744
223158,223158,76.7277579270284,54.591725500378494
599380,599380,15.609169561786823,54.851343628142175
685278,685278,125.8595175477528,96.2848006824218
842889,842889,112.26388432869408,49.03548896401033
174030,174030,130.01676403356225,97.0464305067794
260462,260462,64.36187104523792,78.58132078742553
815930,815930,188.2016861086832,63.55898428069712
997778,997778,19.439502765011035,41.454761391468246
188555,188555,97.92880298963293,37.00649095341129
989376,989376,155.83567572028716,23.20639338736851
790811,790811,69.06270551417774,47.703217223465785
776512,776512,24.331269086284703,82.59671609772447
116584,116584,174.68006876273014,69.90827357610591
53844,53844,74.2981549899756,41.88987706656437
399363,399363,123.55147633576831,5.911323928537897
425656,425656,117.55958336987919,71.5461138951308
526456,526456,116.6703859044646,64.14601177661552
996106,996106,165.57599871852238,60.1451845060589
272965,272965,37.962901230591946,27.62448053392912
520281,520281,64.55081179930626,65.23673572107693
306189,306189,25.490521783023024,41.7559995368443
847755,847755,150.7717349089154,40.545976232101175
238460,238460,18.75929448189175,35.56879906281757
532539,532539,145.85819213526887,42.21604417670821
786062,786062,83.41307804002422,63.52318979043865
739366,739366,47.6848248506226,63.79903652621904
309692,309692,157.51643149593065,61.31094597408639
535693,535693,42.66738275905147,66.54554231111536
9266,9266,83.59498645199618,68.04886319029767
191918,191918,112.8486078502967,53.79402721692532
618080,618080,93.3619574085302,62.13750413245971
301284,301284,97.36201503177773,38.12289040672438
946125,946125,118.58493925916956,80.68136370388888
633971,633971,118.54587171354149,19.78934666055545
794584,794584,8.029916127423602,33.809411568962645
26467,26467,50.62871959280079,29.40950846213553
305820,305820,83.22975740446236,35.871021910699966
294221,294221,155.78707857608498,83.57622724788918
860714,860714,86.14014990349466,28.78346486196373
766113,766113,90.84638695493132,46.405670086733245
995415,995415,176.29750709331765,49.16053978935371
