,Unnamed: 0,v,R
2253,2253,78.92092037997924,195.5611425363536
2254,2254,15.270744421975026,195.5922168576056
2255,2255,38.34822906929264,195.63997307056687
2256,2256,44.5792716986023,195.6470919194093
2257,2257,36.57264683927701,195.6687053918997
2258,2258,89.20357872690334,195.75379838906846
2259,2259,98.12189617191557,195.7546861004469
2260,2260,3.449762338406828,195.7877180257327
2261,2261,38.74636512314592,195.9279044753459
2262,2262,58.129614512854786,195.9917504567723
2263,2263,83.2352037945824,196.04758363864246
2264,2264,97.02442547309843,196.06797484088418
2265,2265,45.57150780913821,196.08056399210807
2266,2266,63.839523587612476,196.0868598399705
2267,2267,68.41263659933229,196.17771757758152
2268,2268,54.22147628143304,196.20572770431568
2269,2269,3.0434008455887067,196.2202162767669
2270,2270,58.61584652931958,196.2328265060788
2271,2271,28.95697276303107,196.35873839886432
2272,2272,98.44793916362995,196.43466913902645
2273,2273,88.41567694409281,196.47032082280805
2274,2274,43.81696468953004,196.52892158439843
2275,2275,1.36939707509174,196.54825612079048
2276,2276,58.47099242103432,196.56067466511382
2277,2277,49.48249981542742,196.60173273477105
2278,2278,73.71279542717653,196.6595609859915
2279,2279,61.37849674723304,196.79626629176812
2280,2280,37.01121310308639,196.82349207814391
2281,2281,15.199999458879066,196.83976162182682
2282,2282,61.933015238746435,196.84097876958
2283,2283,38.15963378877214,196.9126603725689
2284,2284,5.553383400048489,197.0123507055917
2285,2285,29.64998138242729,197.09367291653675
2286,2286,27.28602536961185,197.1742998425919
2287,2287,71.56552885031186,197.2384740467677
2288,2288,39.12300947970155,197.2637990666076
2289,2289,9.729279762667488,197.28509664770408
2290,2290,28.613251349824594,197.31640999360738
2291,2291,6.884653406977093,197.37133839812768
2292,2292,52.55239314729601,197.45071733668067
2293,2293,29.678178818372515,197.5014329236557
2294,2294,61.786306655779114,197.58657715218934
2295,2295,7.489309295103508,197.6065757211061
2296,2296,16.391089152334217,197.6283853128244
2297,2297,16.96235855168976,197.68796971612892
2298,2298,10.191789529457026,197.71437798870903
2299,2299,89.07066798949255,197.71519837487696
2300,2300,31.608641380058714,197.75520943787384
2301,2301,64.43591812903526,197.80198768520629
2302,2302,28.79441784161571,197.81054783102627
2303,2303,58.29363010296057,197.8599660507148
2304,2304,60.44995304205499,197.91847038600145
2305,2305,15.50510195090348,197.9342181335879
2306,2306,50.19999790809928,198.03264055721647
2307,2307,7.99314767550382,198.05751045508563
2308,2308,57.60325609015441,198.06251545975445
2309,2309,23.70765490600164,198.0753381310564
2310,2310,83.85942112923806,198.0983960734179
2311,2311,75.06229864199155,198.1726242830232
2312,2312,33.07343001384561,198.24250695610885
2313,2313,41.36568460216333,198.37512483679401
2314,2314,85.64772303338985,198.37587902749542
2315,2315,33.69713408734356,198.46363071018447
2316,2316,12.16360165782973,198.464585524874
2317,2317,70.04795404159022,198.47320628201763
2318,2318,64.5528835143091,198.49043074586532
2319,2319,10.889585969888136,198.5755557991956
2320,2320,13.002490680263007,198.5775018753619
2321,2321,20.69620756838537,198.58483839236183
2322,2322,92.80836847218752,198.74513893592842
2323,2323,91.05713606642394,198.7643494886155
2324,2324,18.535915081562926,198.8045694403674
2325,2325,80.27238876601184,198.807009646014
2326,2326,98.0773730633732,198.80951874266137
2327,2327,1.8162876420121563,198.81042657805062
2328,2328,25.36251065400805,198.8737579280984
2329,2329,70.77338144095339,198.9300023698944
2330,2330,94.22220256608897,199.0127877749701
2331,2331,78.87509320109821,199.09523908911984
2332,2332,13.426897026218086,199.1962983110581
2333,2333,62.52271698957449,199.20485583397
2334,2334,64.10350035509606,199.26712243543327
2335,2335,34.33812714383858,199.283495587662
2336,2336,76.77218458389223,199.3144516986771
2337,2337,25.93394232223298,199.34895302171398
2338,2338,40.28741522259918,199.37570427817286
2339,2339,3.230172577359156,199.4125429180397
2340,2340,63.2560810778638,199.45492590476243
2341,2341,76.13923470592722,199.5352879559172
2342,2342,87.97317765171442,199.55330193329854
2343,2343,68.24074619645214,199.57382713612657
2344,2344,22.695749890245985,199.57503769647857
2345,2345,63.139181536199004,199.62992836925343
2346,2346,96.19676378023192,199.69287833575507
2347,2347,40.68115709579275,199.74266387052052
2348,2348,79.71368369886744,199.7920876241409
2349,2349,68.75084269349179,199.85153175280368
2350,2350,26.59944970614825,4.616737533811118
2351,2351,42.390216307248934,9.123136683764315
2352,2352,55.42080115454647,11.435040790020981
2353,2353,58.1302001829537,11.49097631387532
2354,2354,31.514076805408425,12.262447060909436
2355,2355,46.329254844459015,12.274479406248787
2356,2356,57.505262076952846,13.110607181991384
2357,2357,50.526280763630005,15.269170796976494
2358,2358,58.75942101327669,15.558654510748074
2359,2359,62.31654596776607,15.796879153541255
2360,2360,53.73763175272583,16.787625183688938
2361,2361,33.53915969112741,18.086523712288507
2362,2362,65.85311326452286,18.497937985805407
2363,2363,46.048356129533005,18.807645826997664
2364,2364,48.778678409632384,18.90130918555589
2365,2365,49.85504109003175,19.219224630757523
2366,2366,38.951682088810685,20.85400910431964
2367,2367,48.12831198512382,20.911157794573683
2368,2368,47.6087314429358,21.034823130740808
2369,2369,36.74141802718732,21.349190063103137
2370,2370,27.913865753275193,21.8304607917338
2371,2371,68.45372551518678,22.23194873666378
2372,2372,40.86071034483685,22.29161887040053
2373,2373,36.48164027030383,22.906749442138878
2374,2374,17.040654226685888,23.27673115663548
2375,2375,99.1211757239101,23.768944817925572
2376,2376,63.730669808657076,23.872053464954586
2377,2377,51.28467136362021,24.103691408576
2378,2378,65.91292878472423,24.52077924600427
2379,2379,51.397966144459794,24.680349949745626
2380,2380,67.14584823603364,24.76624190155673
2381,2381,41.794432800722646,25.185410588002487
2382,2382,59.998632117921,26.43947757901316
2383,2383,57.38007609245966,26.48810718064361
2384,2384,56.23558419369601,26.637814851212514
2385,2385,57.18419341891377,26.79691950474604
2386,2386,56.10441110453596,27.16858052807363
2387,2387,48.094597925234225,27.30927921453425
2388,2388,31.06585660528682,27.60208589620025
2389,2389,63.36095073649226,27.60929205568005
2390,2390,42.596518630354296,27.77389042724393
2391,2391,50.52794295350906,27.94963216742621
2392,2392,41.40647727823498,27.98272908026775
2393,2393,46.0339655182386,28.0526369792038
2394,2394,58.89041605796781,28.239126937969214
2395,2395,67.65314658755418,28.523823001316266
2396,2396,31.557026380792852,28.64091790567073
2397,2397,64.71092316369277,28.664437581223016
2398,2398,76.85039824268209,29.20093370798907
2399,2399,69.7731997767784,29.313399600572108
2400,2400,52.49921688178364,29.366537634562746
2401,2401,27.249545593731888,29.516649553995205
2402,2402,64.82988983792409,29.79489101041284
2403,2403,41.3504949385102,29.817747306500806
2404,2404,44.28312010971359,30.012385626224642
2405,2405,48.26905874576286,30.187146415668177
2406,2406,45.380539733052174,30.697553136255582
2407,2407,35.623496767729705,31.099617084439878
2408,2408,49.509086838550594,31.808330499038092
2409,2409,45.233067367542716,32.62529040254587
2410,2410,38.009314064543055,32.803359867873205
2411,2411,61.2043547324369,32.87917913808365
2412,2412,30.39770897201493,33.47284299610384
2413,2413,53.926031673196746,33.51610240563981
2414,2414,27.978973489256173,34.044307307103004
2415,2415,51.290079040793216,34.37557012148012
2416,2416,48.095521454157144,34.69129194048684
2417,2417,78.14488044942232,34.73012186574828
2418,2418,60.11898332909261,35.12870791070696
2419,2419,67.72511206090256,35.470721233823674
2420,2420,49.29160752096664,35.53337020123421
2421,2421,42.32769730558502,36.24665476382443
2422,2422,57.681693464982516,36.39887526076292
2423,2423,43.88899470671238,36.66822240905695
2424,2424,45.681288837640494,37.38591089808528
2425,2425,52.273179314082356,37.54838451689468
2426,2426,18.733341661812602,37.76719294447604
2427,2427,58.77934698449212,37.767493606678535
2428,2428,53.64262377373103,37.881615548828506
2429,2429,10.47239029186668,38.053305569623376
2430,2430,48.01103275013307,38.13126096650732
2431,2431,29.413823147254767,38.5826974264824
2432,2432,94.76777137919512,38.67516394292825
2433,2433,65.01084210449733,38.75257184895081
2434,2434,78.39566415546622,39.02714373942703
2435,2435,59.45112929133914,39.33111440307327
2436,2436,29.791212634235396,39.52791622437182
2437,2437,60.469257276069314,39.79016707798788
2438,2438,67.81504014919271,40.09311857165387
2439,2439,51.44619742931864,40.39161151538705
2440,2440,71.00488420882957,40.47412892643221
2441,2441,32.423765535808485,40.73613256778202
2442,2442,59.58081320613704,40.89037572526258
2443,2443,33.63704922866187,41.328988917112795
2444,2444,43.830736359926355,41.85371206571384
2445,2445,48.00174727015211,42.06142643023989
2446,2446,13.667632213690224,42.241171283731106
2447,2447,43.00524729459056,42.79013434217264
2448,2448,59.45372755086073,42.82476002017757
2449,2449,28.6855853774945,42.87044307692722
2450,2450,61.268620339601156,43.16443717103325
2451,2451,38.22021849823695,43.270563301224335
2452,2452,78.18332142811154,43.41201529161814
2453,2453,47.46599838591034,43.71013050914035
2454,2454,37.95950326969889,43.95423989583577
2455,2455,80.05486409202152,44.193989336808976
2456,2456,29.935913243040318,44.36857200966346
2457,2457,27.508737334202696,44.44421109198449
2458,2458,98.16301767602474,44.76476114559393
2459,2459,8.775116687378883,45.10561295025358
2460,2460,60.5461035207333,45.22244158935112
2461,2461,51.557817496206006,45.674353218418645
2462,2462,44.8705144348641,46.32792137791212
2463,2463,51.95490653625984,46.363894583053614
2464,2464,46.85514235945664,47.2579691101685
2465,2465,25.05640772333751,47.39420145586328
2466,2466,37.362843282965905,47.644501100293255
2467,2467,70.2494574228815,47.644940103923425
2468,2468,58.52089110444946,47.821755202953504
2469,2469,17.692601920736067,47.8612930095761
2470,2470,39.121409264103605,47.8831647388537
2471,2471,36.49506599918101,48.514515504201
2472,2472,66.26173304630869,48.532699761935575
2473,2473,51.25961815278887,48.601639896321394
2474,2474,29.145447988297672,48.869368794032965
2475,2475,56.64542898656431,48.98476490544209
2476,2476,62.6951919980117,49.07687773564494
2477,2477,62.25783386994743,49.27767529514785
2478,2478,61.40680291040826,49.413497109714186
2479,2479,62.73147823357419,49.453314658801354
2480,2480,48.38709962113947,49.60897468912241
2481,2481,50.100035012840145,49.80487570087006
2482,2482,58.93504274606292,49.85454345973138
2483,2483,38.26407940407104,49.85616287497077
2484,2484,56.302271483149745,49.878761420050104
2485,2485,95.60083235069635,49.88912875636024
2486,2486,56.20377251059309,49.966476864878814
2487,2487,92.32209334010315,50.232946392210465
2488,2488,48.37320817535559,50.25049602379834
2489,2489,45.97944352417729,50.345562192296065
2490,2490,44.59641605881826,50.788609877424925
2491,2491,62.01641792583486,50.90958554972507
2492,2492,35.263759924206035,51.31462804783069
2493,2493,47.858690076608326,51.35145391204961
2494,2494,59.75935084194264,51.84853603167878
2495,2495,52.46535519349886,52.37821449293333
2496,2496,38.47657846845706,52.54909460762178
2497,2497,78.4416314494527,52.56165292119657
2498,2498,60.99874236867626,52.66508897833704
2499,2499,47.89954875391384,52.76954037569779
2500,2500,72.2738392604182,52.89751445217679
2501,2501,19.07940256145395,52.91603657512218
2502,2502,52.453341738512755,53.23031460963027
2503,2503,17.945984586586977,53.406448145377595
2504,2504,17.45099300521204,53.472799194976815
2505,2505,39.33965990512112,54.14196763249665
2506,2506,40.443165564457324,54.2347469231546
2507,2507,42.46030579600085,54.32553607592392
2508,2508,59.98137605365308,54.597071944467906
2509,2509,69.15508932700574,55.14644002509032
2510,2510,63.06597299505515,55.27235552428
2511,2511,55.564916017403256,55.35941378573594
2512,2512,60.62641692272895,55.42129392902665
2513,2513,44.69371779451056,55.50270809433914
2514,2514,16.177173217877126,55.68297036436918
2515,2515,28.812196027967712,55.70297891067955
2516,2516,63.19614446878848,56.1922345655354
2517,2517,64.90365242845937,56.292799079381425
2518,2518,53.56604288040445,56.29937838684865
2519,2519,35.066117220298445,56.48511597479503
2520,2520,68.14998347912973,56.5229324846949
2521,2521,32.87542424391394,56.72943159400838
2522,2522,38.98546883501348,56.73516427943249
2523,2523,60.77546974518805,56.83975206628193
2524,2524,80.20580441353782,56.85015698420871
2525,2525,44.302878905421885,56.894407262273255
2526,2526,12.251408751559286,57.11762174105674
2527,2527,61.75089885180318,57.21188272209813
2528,2528,18.11931834739045,57.31561662246862
2529,2529,46.35468858522617,57.33213709388949
2530,2530,47.06621954276346,57.366371588392326
2531,2531,46.91362127300098,57.53870839382569
2532,2532,69.16219530166816,57.56461208335122
2533,2533,53.50898855450683,57.569399495785504
2534,2534,41.106392783756036,57.5864329981388
2535,2535,57.152511048337935,57.6114113765022
2536,2536,72.10482251866203,58.08546799089578
2537,2537,34.05745716971248,58.24475948317931
2538,2538,16.68793243647613,58.4914305938457
2539,2539,75.07479092213755,58.93824152297332
2540,2540,59.1008409447356,59.01158722135334
2541,2541,38.87014155842071,59.22786455642474
2542,2542,46.460785436047665,59.23433911046364
2543,2543,36.31869284169479,59.26586245730808
2544,2544,39.772925192133506,59.34870099414203
2545,2545,92.98188332841849,59.42983370454266
2546,2546,44.48536061752651,59.57763369987447
2547,2547,52.745982413335895,59.786832992908295
2548,2548,42.211896806940594,59.865117063673026
2549,2549,48.40779169859218,60.19844328862131
2550,2550,60.240119321977566,60.24350180710162
2551,2551,52.23169489208554,60.2607019599076
2552,2552,39.796107669849206,60.479592885331364
2553,2553,27.47424515504116,60.503990723540106
2554,2554,68.94364220085525,60.77218129587205
2555,2555,34.245072142978266,60.96227896062257
2556,2556,53.1576375373499,60.982679705625294
2557,2557,48.25345417928079,61.12120338838614
2558,2558,56.395020327135455,61.17985590717189
2559,2559,39.5532974579518,61.181726884266794
2560,2560,88.23738317042185,61.26662809552815
2561,2561,43.24012439756729,61.29133152904186
2562,2562,59.12886163150027,61.50495152786007
2563,2563,47.848768386187665,61.604507452303935
2564,2564,63.60909935815546,61.710817338673
2565,2565,50.9120571540932,61.882636956834745
2566,2566,39.43791503642058,62.16291626858371
2567,2567,88.79014019537478,62.39103332137579
2568,2568,97.709488224013,62.50738695381324
2569,2569,50.79801628964904,62.8406261058601
2570,2570,60.261177272338635,62.90492401178271
2571,2571,52.201386084225476,62.9132719453397
2572,2572,34.5574513418795,63.049019338392185
2573,2573,20.71097603932348,63.115882310918366
2574,2574,54.77314743386278,63.22678981651286
2575,2575,90.35479548420652,63.35745711687537
2576,2576,72.68822702078828,63.38873841835301
2577,2577,33.55620787927411,63.98590130934468
2578,2578,95.39233712855926,64.07657835701428
2579,2579,46.4904570751807,64.15628031352556
2580,2580,51.33353454033685,64.29212074746269
2581,2581,28.83464788370688,64.29489119683281
2582,2582,66.77589318095315,64.41528721147614
2583,2583,74.00693003017766,64.42233707288219
2584,2584,38.598297979563974,64.48242917475503
2585,2585,38.49327705655172,64.56100713478348
2586,2586,57.78960472188891,64.76407027938322
2587,2587,41.17119441717736,64.91223683493314
2588,2588,65.06039975461172,65.01765741765793
2589,2589,85.42134836880409,65.06305692776505
2590,2590,54.35447296511032,65.12369702925413
2591,2591,38.57415845869989,65.26692460627098
2592,2592,29.58534150085835,65.2943184917674
2593,2593,32.077081613364385,65.30631266779466
2594,2594,66.12973055525086,65.45694575443315
2595,2595,95.88864364907751,65.57105229713957
2596,2596,58.16688475843522,65.60144373836914
2597,2597,61.849665635249174,65.87810048452117
2598,2598,39.27390131408168,65.97327401159296
2599,2599,66.84312256554085,65.98345043992134
2600,2600,46.01770543384706,66.09622517113415
2601,2601,92.78674578525153,66.33189000739993
2602,2602,44.1026995279024,66.3692207380041
2603,2603,36.50889167390696,66.44671646931785
2604,2604,83.48479853117341,66.5067846480771
2605,2605,84.93527760256444,66.54425723303305
2606,2606,59.92163124520067,66.79089202548319
2607,2607,67.94288799870694,66.80789667385163
2608,2608,57.2636406586821,66.90476531160547
2609,2609,32.92471742097985,67.00350658330773
2610,2610,65.13993721866052,67.04425979531098
2611,2611,66.8101350211754,67.20448357806067
2612,2612,44.54905451570013,67.40080512335943
2613,2613,72.4068558073452,67.50360037769369
2614,2614,47.23691740606415,67.5288740227142
2615,2615,26.550260095915746,67.64978385237042
2616,2616,64.0692718802586,67.75642858386418
2617,2617,64.5951431213669,67.81741750849785
2618,2618,47.11647988064736,67.87416414214019
2619,2619,95.04298557538138,68.17030506827732
2620,2620,86.63450000486574,68.21316029324439
2621,2621,23.17311195820759,68.27602829317493
2622,2622,41.27211179163504,68.61968333064108
2623,2623,43.68022985183227,68.86273323441897
2624,2624,55.92970997834129,68.94411608818089
2625,2625,90.0968229704727,69.34623263062433
2626,2626,28.989635889304328,69.357499022328
2627,2627,87.75007894500506,69.52388936271561
2628,2628,50.0518041193622,69.63970293061082
2629,2629,58.64977724392715,69.74280183280625
2630,2630,80.54208767609587,69.7573615750581
2631,2631,29.518436043258014,69.90083343071538
2632,2632,27.70723467607462,70.13869233248604
2633,2633,63.01147648241405,70.25841312668544
2634,2634,34.85175220882682,70.29286003192341
2635,2635,30.58714709379064,70.32133061578521
2636,2636,15.14422464829176,70.536809169178
2637,2637,59.240232951185504,70.5991835184525
2638,2638,89.86991843808693,70.68263399620993
2639,2639,45.9371034849789,70.6907972095536
2640,2640,97.60570175717298,70.85644192716941
2641,2641,36.69597733211195,70.9946096848533
2642,2642,16.988967488885528,71.09886785635626
2643,2643,75.31777534375395,71.23380537410719
2644,2644,52.281248485767115,71.97363972401433
2645,2645,23.40147870853177,72.02412599926555
2646,2646,29.33916542333351,72.0401457811837
2647,2647,51.59658448556063,72.38903706249056
2648,2648,28.39804100542749,72.50843851255584
2649,2649,84.14116611875869,72.52596214783127
2650,2650,62.54817710180958,72.59876690557175
2651,2651,71.55358636000267,72.65440330210775
2652,2652,32.721284722176236,72.72423701210265
2653,2653,54.830994462787075,72.95926547167447
2654,2654,68.6638737508396,73.0618065934733
2655,2655,53.6353217369178,73.12573004472462
2656,2656,31.38649379272325,73.26080172493856
2657,2657,30.458960154900986,73.39745081162401
2658,2658,59.54496624680027,73.40220993951753
2659,2659,60.81615601225909,73.47939964899001
2660,2660,48.845172098896256,73.54719635458079
2661,2661,62.52623298809527,73.66821696979832
2662,2662,39.281191402803756,73.7854215795643
2663,2663,56.08660748779469,73.9847416427475
2664,2664,67.69497171185661,74.26243398596445
2665,2665,61.37854392130691,74.29701013138077
2666,2666,34.96879970103164,74.42384102653627
2667,2667,37.51881907438003,74.9386898144346
2668,2668,55.89382312819967,75.01161351546894
2669,2669,92.44719991397714,75.02091121938288
2670,2670,62.4284822378384,75.18899136559541
2671,2671,33.54313204781936,75.3810480921692
2672,2672,88.91434134718,75.55273743207361
2673,2673,78.62194877383855,75.58332295335711
2674,2674,54.79039303191311,75.66964785066999
2675,2675,46.58974499472746,75.6830727488549
2676,2676,96.89293950540792,75.79025063293581
2677,2677,42.82380549675531,76.06204635161872
2678,2678,96.49771241720907,76.13566411643491
2679,2679,84.95912073129367,76.4225968093494
2680,2680,49.89099581016302,76.49290635525436
2681,2681,21.844591135855442,76.7011357404272
2682,2682,59.36974575825876,76.83289511727438
2683,2683,32.32546278073116,76.87181882044894
2684,2684,51.75741444154896,77.15449144398947
2685,2685,60.98914299409967,77.27616956759967
2686,2686,35.75618968674026,77.37658051688291
2687,2687,73.45930952213087,77.38230054597777
2688,2688,49.97542987803199,77.47588497686729
2689,2689,34.622936608694374,77.48109184270461
2690,2690,43.940236555414735,77.52934609305798
2691,2691,42.84614502412585,77.57819667642904
2692,2692,26.236335038138147,77.76516581937162
2693,2693,53.00038095278184,77.7984606765683
2694,2694,24.21396555711027,77.91032565851623
2695,2695,42.528388377087246,78.12717353092279
2696,2696,39.936721470022064,78.16143135138866
2697,2697,76.07373379644325,78.22362340874494
2698,2698,71.90774648987797,78.27401761949253
2699,2699,26.376943705946665,78.30598867669741
2700,2700,48.51915964643834,78.41908302520831
2701,2701,57.064200425983,78.5403211831309
2702,2702,60.038356735613576,78.62999056264766
2703,2703,18.72402303805549,78.6635612532263
2704,2704,42.52297121747411,78.8406215198087
2705,2705,11.736455231632734,78.86746391642578
2706,2706,56.31727707716018,79.01179700164542
2707,2707,69.89527300389403,79.24790498674892
2708,2708,40.41816607389942,79.49169172288555
2709,2709,29.837081124940482,79.50957655718358
2710,2710,76.97826910687202,79.5450171418042
2711,2711,40.40011716115416,79.61773970603156
2712,2712,82.18637012882743,79.65074964584512
2713,2713,6.316026325188233,79.67918655930008
2714,2714,92.65732617000408,79.83578960182841
2715,2715,47.047074084278925,79.85137650100789
2716,2716,35.71208588981559,79.92088188462526
2717,2717,60.388961668835236,79.92414561993384
2718,2718,47.16511354928047,80.01426440901223
2719,2719,45.47361531999755,80.18671788228386
2720,2720,62.680866775041075,80.2259795526727
2721,2721,86.28688305633092,80.25310863130223
2722,2722,81.992453236146,80.28901682211354
2723,2723,77.00576536016047,80.3298104072832
2724,2724,43.64462157323568,80.46020261469639
2725,2725,53.81544346270097,80.66555712603868
2726,2726,35.98512246956345,80.69808565572544
2727,2727,29.48887252113597,80.7563653314551
2728,2728,65.69596598047308,80.81400644214264
2729,2729,37.89213427154331,80.82486004854987
2730,2730,38.133444847030376,80.85705424949698
2731,2731,19.658837060695245,80.98773564290286
2732,2732,33.062366520480786,81.03627443641423
2733,2733,85.42240805815146,81.18029535577624
2734,2734,38.515823919332426,81.31304175577985
2735,2735,63.557449379790256,81.34308971069458
2736,2736,22.05802151643724,81.36221582292738
2737,2737,45.41143149069437,81.48657542068234
2738,2738,66.55399230342135,81.53054832414348
2739,2739,66.98052087887028,81.54429222530975
2740,2740,64.58868319630388,81.58272689662077
2741,2741,58.73076884788602,81.84011790707851
2742,2742,68.99821998898845,81.8592762647496
2743,2743,6.2246354958307775,81.99900161108597
2744,2744,37.05804371154625,82.47247754990717
2745,2745,66.23740859324978,82.54662868676408
2746,2746,78.41814586941359,82.62828006514655
2747,2747,60.35740750830853,82.79229457207882
2748,2748,99.62603759412953,82.80647544673981
2749,2749,29.55642148533631,82.92047525940026
2750,2750,58.13259152728148,82.99027862699984
2751,2751,46.404250086413526,83.1362352441129
2752,2752,39.588703304219905,83.16471589694909
2753,2753,14.155564868593414,83.2393028972352
2754,2754,74.99909380353719,83.2472832213526
2755,2755,28.732228223121467,83.46406993443749
2756,2756,36.962415931322326,83.67196700165862
2757,2757,37.754187672870366,83.71652473258209
2758,2758,48.93524197946769,83.74963627565586
2759,2759,25.95598357792305,83.825908213576
2760,2760,66.99457022746444,84.07434433949544
2761,2761,56.284221955709285,84.39981015447363
2762,2762,92.02637942932205,84.40842056766412
2763,2763,85.23713396451353,84.43684157585766
2764,2764,7.1314202188872,84.4567711893762
2765,2765,48.40163377699031,84.55959220800025
2766,2766,55.33574060519436,84.57790329823608
2767,2767,38.92366886189488,84.62888519939429
2768,2768,70.55325481098552,84.66932272375999
2769,2769,71.64969362211244,85.08539646119381
2770,2770,42.964097821501944,85.14502781715798
2771,2771,63.57384949992194,85.2191538257668
2772,2772,91.59381734538172,85.36532229759109
2773,2773,67.63609225019205,85.8532796142943
2774,2774,61.18440843474981,85.9396263192614
2775,2775,92.14801339722496,86.02360376893661
2776,2776,14.635821528325465,86.05450848167925
2777,2777,5.607792109776511,86.14517723913656
2778,2778,36.28080398732112,86.24828959326462
2779,2779,91.79868506749635,86.30696481310753
2780,2780,75.70015696193812,86.45668829582917
2781,2781,50.66820598059096,86.66507120324854
2782,2782,42.22989665842702,86.89482160289595
2783,2783,53.21630629648896,86.9470034092678
2784,2784,41.33718777161376,87.14911756203442
2785,2785,46.610824996392154,87.17050948564976
2786,2786,0.7646348223616997,87.42697685924219
2787,2787,36.7806094774184,87.55176634657629
2788,2788,67.48146747899045,87.69339740519437
2789,2789,12.164115272240991,87.82944322196018
2790,2790,32.286228244199144,87.99632887961506
2791,2791,59.715628776817475,88.00083233983084
2792,2792,46.26302932272434,88.11998241866955
2793,2793,42.17291788103415,88.16625555925405
2794,2794,29.076609618489623,88.1942189804344
2795,2795,62.38179651129154,88.23399074764704
2796,2796,81.5016964455997,88.41438019707802
2797,2797,57.33967286538996,88.41865891493609
2798,2798,35.1239772867824,88.45870538079218
2799,2799,41.0331568506128,88.46430042565792
2800,2800,25.400260842244826,88.60646575465805
2801,2801,39.89937273865522,88.8922325653175
2802,2802,46.09492302284157,89.09051557979116
2803,2803,52.80042256449779,89.23547903682648
2804,2804,68.18488229327903,89.23672818261645
2805,2805,65.36468737760188,89.2586080838801
2806,2806,21.641705442848448,89.35192433922262
2807,2807,46.67567932558483,89.48618046077334
2808,2808,27.681886627056752,89.53124504183681
2809,2809,72.27751839460416,89.66632587320976
2810,2810,62.471983055895045,89.74478532015719
2811,2811,90.99075700641548,89.87610627406902
2812,2812,81.37134215956938,89.941353685634
2813,2813,63.47915533237797,89.9813406940806
2814,2814,80.6538987081188,90.03684068835062
2815,2815,32.586371833023016,90.22494099089698
2816,2816,33.903501267416004,90.27451101660921
2817,2817,40.950321761305496,90.39433074263007
2818,2818,64.1319713085847,90.5112990651682
2819,2819,39.281936496615,90.52688425073208
2820,2820,65.66806387931224,90.64816595474323
2821,2821,38.272697846855685,90.71297545919745
2822,2822,23.938541818957162,90.72890300794592
2823,2823,98.64117138307907,90.73300864265622
2824,2824,56.84564141863556,90.88318260872072
2825,2825,12.456475655366518,90.89020115409552
2826,2826,43.2935155101579,91.02913563372034
2827,2827,53.39267266895587,91.0481778577586
2828,2828,63.877467950464194,91.06509074838344
2829,2829,51.82606774608959,91.24090502948013
2830,2830,39.429107052904655,91.86944032605592
2831,2831,62.72130030964439,91.88303921513331
2832,2832,37.0104537581893,91.92333621644586
2833,2833,46.07795604450448,92.02764628301416
2834,2834,74.62910582954203,92.1247422313885
2835,2835,48.02053334162113,92.22714066022004
2836,2836,49.26713136127739,92.26684188384456
2837,2837,50.988299829893684,92.32120744011951
2838,2838,65.46174281144644,92.50889419638342
2839,2839,65.21039947710472,92.54001713617608
2840,2840,10.642107441162947,92.55313494717815
2841,2841,14.327020901373059,92.60324681274092
2842,2842,94.76754073761316,92.62640751088809
2843,2843,13.37446059600967,92.66634565620151
2844,2844,71.72957920517466,92.69107187285894
2845,2845,42.2201658877076,92.79574247601116
2846,2846,14.233679929050536,92.816159855157
2847,2847,45.03921166699765,92.86341169436008
2848,2848,51.53316020237514,92.92597248378456
2849,2849,39.72571591727723,92.96506934200019
2850,2850,45.94497150643575,92.9948293345647
2851,2851,57.50374872318101,93.00654392554578
2852,2852,46.527298238749246,93.30296278278335
2853,2853,7.166789344421433,93.54315031155858
2854,2854,47.43859504196409,93.762023520503
2855,2855,18.55539483800203,93.78938213010166
2856,2856,8.510831400755706,94.01355615580336
2857,2857,74.1651900765023,94.07710908587678
2858,2858,17.718605410326845,94.08573336171128
2859,2859,47.74423307312187,94.5518183561804
2860,2860,72.09698657673316,94.6810719789773
2861,2861,89.39165614815079,94.78202480502314
2862,2862,38.44218808378176,94.80184141021856
2863,2863,54.302157583766224,94.99072479563485
2864,2864,14.652992042526677,95.00459041734585
2865,2865,44.12756158458087,95.02760992688248
2866,2866,67.2561323080482,95.21709440603024
2867,2867,70.80727479101279,95.40539819270329
2868,2868,21.43489165832614,95.4077683119539
2869,2869,60.38188594406745,95.44166916175921
2870,2870,94.38303998044071,95.48573123908062
2871,2871,62.455027630806406,95.63446158993963
2872,2872,78.86214425896175,95.68511554479666
2873,2873,83.33077840752046,95.69552110505181
2874,2874,11.040134909712606,95.72779545491531
2875,2875,22.13391802597545,95.73287772875273
2876,2876,37.184068285100395,95.74239625823134
2877,2877,62.820493043192776,95.74407848255859
2878,2878,31.41294862051805,95.75283617051451
2879,2879,37.459487917235855,95.8216428880432
2880,2880,18.873565678400464,95.85834202330372
2881,2881,87.93636087898062,95.91691124139116
2882,2882,56.00774314351015,96.06456789443564
2883,2883,5.044966401315463,96.202658790146
2884,2884,83.7049736399005,96.36928756496157
2885,2885,77.34145422751638,96.3756709564686
2886,2886,58.97742336434922,96.42565556599493
2887,2887,32.75217085685296,96.45791625952793
2888,2888,55.03013169178693,96.4794430168474
