a,b,v_mem,logpdf
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.015531937534185,10.020353007294911,49.945487266853945,-472480.4524183667
10.172994803449814,9.913299076419639,49.898035459348556,-472481.398706603
10.172994803449814,9.913299076419639,49.898035459348556,-472481.398706603
10.063134628575568,10.003987804024456,49.97633730193899,-472480.80272672314
10.063134628575568,10.003987804024456,49.97633730193899,-472480.80272672314
10.063134628575568,10.003987804024456,49.97633730193899,-472480.80272672314
10.063134628575568,10.003987804024456,49.97633730193899,-472480.80272672314
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.040827608610188,9.889485455909428,49.84390655769616,-472480.4659850665
10.075167616486105,9.93152488914144,49.92299485841553,-472479.8976244669
10.075167616486105,9.93152488914144,49.92299485841553,-472479.8976244669
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.02137405942384,9.804337619842254,49.917117400963804,-472481.26293359447
10.028076611934946,9.95035398414888,49.85974719466844,-472480.34317159007
10.147559200170646,9.860063290099387,49.86110675341412,-472480.30577879766
10.147559200170646,9.860063290099387,49.86110675341412,-472480.30577879766
10.147559200170646,9.860063290099387,49.86110675341412,-472480.30577879766
10.147559200170646,9.860063290099387,49.86110675341412,-472480.30577879766
10.147559200170646,9.860063290099387,49.86110675341412,-472480.30577879766
10.096073812584933,9.766696863883034,49.85881058700787,-472480.39672077086
10.096073812584933,9.766696863883034,49.85881058700787,-472480.39672077086
10.096073812584933,9.766696863883034,49.85881058700787,-472480.39672077086
10.096073812584933,9.766696863883034,49.85881058700787,-472480.39672077086
10.096073812584933,9.766696863883034,49.85881058700787,-472480.39672077086
10.119575110441758,9.762995617249151,49.87868653528217,-472479.94679581234
10.130657658261995,9.66597175604211,50.0288798689994,-472481.6879770035
10.130657658261995,9.66597175604211,50.0288798689994,-472481.6879770035
10.324260431484417,9.446774908150823,49.99810914317304,-472482.481930853
10.324260431484417,9.446774908150823,49.99810914317304,-472482.481930853
10.324260431484417,9.446774908150823,49.99810914317304,-472482.481930853
10.324260431484417,9.446774908150823,49.99810914317304,-472482.481930853
10.324260431484417,9.446774908150823,49.99810914317304,-472482.481930853
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.23262502277375,9.674953883801763,49.917546568795906,-472480.0381566632
10.275011742765116,9.731141329976426,50.00594023392541,-472481.7254759448
10.275011742765116,9.731141329976426,50.00594023392541,-472481.7254759448
10.319872124552163,9.660812591102777,49.9072535966451,-472481.6800730499
10.319872124552163,9.660812591102777,49.9072535966451,-472481.6800730499
10.319872124552163,9.660812591102777,49.9072535966451,-472481.6800730499
10.319872124552163,9.660812591102777,49.9072535966451,-472481.6800730499
10.347648053604646,9.667678182463877,49.979956117981544,-472482.9452112268
10.347648053604646,9.667678182463877,49.979956117981544,-472482.9452112268
10.276412616131278,9.621485599819575,49.91430044774139,-472480.50357171486
10.17835396134126,9.760710407586753,49.92328138321489,-472479.6976923224
10.17835396134126,9.760710407586753,49.92328138321489,-472479.6976923224
10.114283353368407,9.906202921874035,50.10288974452379,-472482.56342286157
10.114283353368407,9.906202921874035,50.10288974452379,-472482.56342286157
10.114283353368407,9.906202921874035,50.10288974452379,-472482.56342286157
10.186019168188023,9.841260435617887,50.05003251993443,-472481.6934746296
10.186019168188023,9.841260435617887,50.05003251993443,-472481.6934746296
10.186019168188023,9.841260435617887,50.05003251993443,-472481.6934746296
10.186019168188023,9.841260435617887,50.05003251993443,-472481.6934746296
10.104672832214547,9.883623471311447,49.85125775754243,-472480.1771425263
10.242610914472113,9.817132469785056,49.88199218395794,-472481.7732776536
9.975328693892653,9.955608742090018,49.90133067296056,-472480.7030777451
9.975328693892653,9.955608742090018,49.90133067296056,-472480.7030777451
10.025998954025987,9.857184521232583,49.832244264455326,-472481.10189608624
10.054643058617135,10.038787571838906,49.87264770610622,-472481.23918375117
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.04419979101224,10.014720728527385,49.904612983051464,-472480.55332053965
10.03617696962067,9.847356471800099,49.86631620282095,-472480.56528257177
10.03617696962067,9.847356471800099,49.86631620282095,-472480.56528257177
10.03617696962067,9.847356471800099,49.86631620282095,-472480.56528257177
10.03617696962067,9.847356471800099,49.86631620282095,-472480.56528257177
10.128021810242542,9.97961320948013,49.99009329889431,-472481.80133287166
10.128021810242542,9.97961320948013,49.99009329889431,-472481.80133287166
10.0415699251308,9.738066353646545,49.85195533336341,-472482.3927546229
10.19788100469298,9.588753646886921,49.88968336371718,-472481.0217480431
10.19788100469298,9.588753646886921,49.88968336371718,-472481.0217480431
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.230366714075124,9.573651787905405,49.926278792122645,-472480.7495611609
10.217627063833236,9.712556373559442,49.89564980167094,-472480.004452193
10.217627063833236,9.712556373559442,49.89564980167094,-472480.004452193
10.177272919886612,9.715515033083953,49.92806523556489,-472479.7340676222
10.177272919886612,9.715515033083953,49.92806523556489,-472479.7340676222
10.177272919886612,9.715515033083953,49.92806523556489,-472479.7340676222
10.177272919886612,9.715515033083953,49.92806523556489,-472479.7340676222
10.177272919886612,9.715515033083953,49.92806523556489,-472479.7340676222
10.152154423032506,9.722172669939786,49.9264457773006,-472479.79141493415
10.152154423032506,9.722172669939786,49.9264457773006,-472479.79141493415
10.152154423032506,9.722172669939786,49.9264457773006,-472479.79141493415
10.152154423032506,9.722172669939786,49.9264457773006,-472479.79141493415
10.152154423032506,9.722172669939786,49.9264457773006,-472479.79141493415
10.152569637937061,9.854646069072922,49.91913066800327,-472479.99355163163
10.152569637937061,9.854646069072922,49.91913066800327,-472479.99355163163
10.152569637937061,9.854646069072922,49.91913066800327,-472479.99355163163
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.274569568287335,9.628896689860552,49.97859267116009,-472480.6903786636
10.157972232387223,9.740592933745468,50.015262295047236,-472480.3170311713
10.157972232387223,9.740592933745468,50.015262295047236,-472480.3170311713
10.137170535561788,9.684712027872338,49.998630494143164,-472480.81338577677
10.124182800112086,9.696603383511812,49.95677301469884,-472480.5184219161
10.124182800112086,9.696603383511812,49.95677301469884,-472480.5184219161
10.124182800112086,9.696603383511812,49.95677301469884,-472480.5184219161
10.124182800112086,9.696603383511812,49.95677301469884,-472480.5184219161
10.124182800112086,9.696603383511812,49.95677301469884,-472480.5184219161
10.156074857617034,9.831064278015042,49.88494004975879,-472479.9624619794
10.156074857617034,9.831064278015042,49.88494004975879,-472479.9624619794
10.273451884220968,9.467905036633637,49.95655059214978,-472482.1872804096
10.273451884220968,9.467905036633637,49.95655059214978,-472482.1872804096
10.273451884220968,9.467905036633637,49.95655059214978,-472482.1872804096
10.230518927987188,9.503940528383389,49.93394633689233,-472482.05672038504
10.230518927987188,9.503940528383389,49.93394633689233,-472482.05672038504
10.230518927987188,9.503940528383389,49.93394633689233,-472482.05672038504
10.230518927987188,9.503940528383389,49.93394633689233,-472482.05672038504
10.273807105459566,9.65588296066577,49.78555342197343,-472482.1200540995
10.273807105459566,9.65588296066577,49.78555342197343,-472482.1200540995
10.240384371359294,9.688218322799397,49.768735841790104,-472482.13659209805
10.260625028223215,9.537557473849517,49.78538940402088,-472482.659412068
10.260625028223215,9.537557473849517,49.78538940402088,-472482.659412068
10.260625028223215,9.537557473849517,49.78538940402088,-472482.659412068
10.232640234797646,9.445295388821014,49.840796155415,-472484.2183101849
10.232640234797646,9.445295388821014,49.840796155415,-472484.2183101849
10.232640234797646,9.445295388821014,49.840796155415,-472484.2183101849
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.339052088577997,9.542760821888846,49.86997701026378,-472481.6804579693
10.261258018775454,9.680098389739976,49.93272063027051,-472480.41668067465
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.185231722641026,9.647441345029506,50.0442099292593,-472481.35989108455
10.18673596066858,9.629160273340085,49.981273551673446,-472480.68400305393
10.18673596066858,9.629160273340085,49.981273551673446,-472480.68400305393
10.18673596066858,9.629160273340085,49.981273551673446,-472480.68400305393
10.18673596066858,9.629160273340085,49.981273551673446,-472480.68400305393
10.18673596066858,9.629160273340085,49.981273551673446,-472480.68400305393
10.273658656494204,9.526225808825743,49.91066903010485,-472481.1334777613
10.273658656494204,9.526225808825743,49.91066903010485,-472481.1334777613
10.273658656494204,9.526225808825743,49.91066903010485,-472481.1334777613
10.17272803559015,9.776919173380001,49.97599463104452,-472479.9047686806
9.96767045095974,10.024813703377442,49.90911809537294,-472480.66898673575
9.96767045095974,10.024813703377442,49.90911809537294,-472480.66898673575
10.187134932662278,9.690233337388536,49.890127250215414,-472479.94606309256
10.187134932662278,9.690233337388536,49.890127250215414,-472479.94606309256
10.187134932662278,9.690233337388536,49.890127250215414,-472479.94606309256
10.187134932662278,9.690233337388536,49.890127250215414,-472479.94606309256
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.258707538926854,9.670866573777664,49.94245818127711,-472480.3539602602
10.16179655714478,9.918174047757761,49.94750446721439,-472481.1592333361
10.16179655714478,9.918174047757761,49.94750446721439,-472481.1592333361
10.16179655714478,9.918174047757761,49.94750446721439,-472481.1592333361
10.16179655714478,9.918174047757761,49.94750446721439,-472481.1592333361
10.047797615383802,9.851468546989848,49.8532030357449,-472480.4624682814
10.047797615383802,9.851468546989848,49.8532030357449,-472480.4624682814
10.06170839672915,9.870130598325712,49.81139087244842,-472480.83157518983
10.06170839672915,9.870130598325712,49.81139087244842,-472480.83157518983
10.06170839672915,9.870130598325712,49.81139087244842,-472480.83157518983
10.110499018955906,9.7626539100919,49.944360561813895,-472479.8964408146
10.110499018955906,9.7626539100919,49.944360561813895,-472479.8964408146
10.110499018955906,9.7626539100919,49.944360561813895,-472479.8964408146
10.059315594017734,9.822769773651123,49.9260456758246,-472480.0839397389
10.059315594017734,9.822769773651123,49.9260456758246,-472480.0839397389
10.059315594017734,9.822769773651123,49.9260456758246,-472480.0839397389
10.059315594017734,9.822769773651123,49.9260456758246,-472480.0839397389
10.083535097418329,9.803732050785017,49.940809775513145,-472479.8947161566
10.083535097418329,9.803732050785017,49.940809775513145,-472479.8947161566
10.083535097418329,9.803732050785017,49.940809775513145,-472479.8947161566
10.258702524135666,9.54334112324266,49.915122072547675,-472480.9700358934
10.258702524135666,9.54334112324266,49.915122072547675,-472480.9700358934
10.258702524135666,9.54334112324266,49.915122072547675,-472480.9700358934
10.258702524135666,9.54334112324266,49.915122072547675,-472480.9700358934
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.225674926036257,9.566448346239563,50.004522707826965,-472481.40177255333
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.204436600868913,9.64379346964357,50.021706094928675,-472480.86447027745
10.191129747067775,9.662474870991035,49.96544821655649,-472480.14989569795
10.191129747067775,9.662474870991035,49.96544821655649,-472480.14989569795
10.191129747067775,9.662474870991035,49.96544821655649,-472480.14989569795
10.191129747067775,9.662474870991035,49.96544821655649,-472480.14989569795
10.210479914855886,9.715640424901656,50.00728308708918,-472480.40327467775
10.210479914855886,9.715640424901656,50.00728308708918,-472480.40327467775
10.325405289981397,9.51792566304567,49.8641276677344,-472481.6370724357
10.325405289981397,9.51792566304567,49.8641276677344,-472481.6370724357
10.325405289981397,9.51792566304567,49.8641276677344,-472481.6370724357
10.325405289981397,9.51792566304567,49.8641276677344,-472481.6370724357
10.325405289981397,9.51792566304567,49.8641276677344,-472481.6370724357
10.307135642865505,9.57519777153189,50.02452150066486,-472481.68683164637
10.307135642865505,9.57519777153189,50.02452150066486,-472481.68683164637
10.307135642865505,9.57519777153189,50.02452150066486,-472481.68683164637
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.121351731935897,9.85705552332781,49.8637145664445,-472479.99013474374
10.05637184596084,9.832916049294429,49.81047123643854,-472481.1261897973
10.05637184596084,9.832916049294429,49.81047123643854,-472481.1261897973
10.05637184596084,9.832916049294429,49.81047123643854,-472481.1261897973
10.05637184596084,9.832916049294429,49.81047123643854,-472481.1261897973
10.157443692292675,9.70830788952199,49.81616823081455,-472480.8439624604
10.157443692292675,9.70830788952199,49.81616823081455,-472480.8439624604
10.244314347756482,9.623324341301595,49.922925986292455,-472480.2390202775
10.244314347756482,9.623324341301595,49.922925986292455,-472480.2390202775
10.244314347756482,9.623324341301595,49.922925986292455,-472480.2390202775
10.244314347756482,9.623324341301595,49.922925986292455,-472480.2390202775
10.238077931066217,9.616508771788043,49.843641041467514,-472480.8253780925
10.193002613142806,9.667143075566994,49.861907658383416,-472480.31357442884
10.186311883487049,9.799643524253932,49.957359620208116,-472480.07277623494
10.102886136258432,9.913171396995958,49.905150833064695,-472479.981785691
10.102886136258432,9.913171396995958,49.905150833064695,-472479.981785691
10.102886136258432,9.913171396995958,49.905150833064695,-472479.981785691
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.103657700235647,9.882779468391334,49.93520249146631,-472479.7311472393
10.013000348130102,9.941885894467296,49.964623550784864,-472480.24923706846
10.013000348130102,9.941885894467296,49.964623550784864,-472480.24923706846
10.013000348130102,9.941885894467296,49.964623550784864,-472480.24923706846
10.171465027305665,9.848967890818216,49.92871007641572,-472480.24670536764
10.171465027305665,9.848967890818216,49.92871007641572,-472480.24670536764
10.171465027305665,9.848967890818216,49.92871007641572,-472480.24670536764
10.171465027305665,9.848967890818216,49.92871007641572,-472480.24670536764
10.197687732163123,9.598129137118262,49.93493308068821,-472480.762351379
10.306694370869057,9.640139624268311,49.93980088153997,-472481.1123409911
10.306694370869057,9.640139624268311,49.93980088153997,-472481.1123409911
10.306694370869057,9.640139624268311,49.93980088153997,-472481.1123409911
10.329023075910017,9.644473605032154,49.86996997869568,-472481.9962930177
10.329023075910017,9.644473605032154,49.86996997869568,-472481.9962930177
10.329023075910017,9.644473605032154,49.86996997869568,-472481.9962930177
10.329023075910017,9.644473605032154,49.86996997869568,-472481.9962930177
10.329023075910017,9.644473605032154,49.86996997869568,-472481.9962930177
10.198911840685666,9.717402316030755,49.850050970635756,-472480.2527380311
10.198911840685666,9.717402316030755,49.850050970635756,-472480.2527380311
10.198911840685666,9.717402316030755,49.850050970635756,-472480.2527380311
10.198911840685666,9.717402316030755,49.850050970635756,-472480.2527380311
10.216718194454343,9.845803350662528,49.894708342006,-472481.4079960261
10.235677420412923,9.79348886311617,49.83967446575847,-472481.5887824686
10.235677420412923,9.79348886311617,49.83967446575847,-472481.5887824686
10.235677420412923,9.79348886311617,49.83967446575847,-472481.5887824686
10.141220708241187,9.77031936259261,49.8717344139819,-472479.84193952766
10.141220708241187,9.77031936259261,49.8717344139819,-472479.84193952766
10.141220708241187,9.77031936259261,49.8717344139819,-472479.84193952766
10.141220708241187,9.77031936259261,49.8717344139819,-472479.84193952766
10.141220708241187,9.77031936259261,49.8717344139819,-472479.84193952766
10.20641293096822,9.720625544425864,49.895321355933234,-472479.91614286666
10.20641293096822,9.720625544425864,49.895321355933234,-472479.91614286666
10.20641293096822,9.720625544425864,49.895321355933234,-472479.91614286666
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.190645080016381,9.695328737842537,49.941059171390485,-472479.8299068876
10.284581361031806,9.625549448233404,49.934806221580935,-472480.61155790574
10.284581361031806,9.625549448233404,49.934806221580935,-472480.61155790574
10.284581361031806,9.625549448233404,49.934806221580935,-472480.61155790574
10.157784449649776,9.724990917021728,49.990099965611556,-472480.07729964465
10.133376722755257,9.76784861494798,49.949202491284645,-472479.6854254905
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.18674908954944,9.694785282180828,49.886239162761655,-472479.9461888692
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.0819809520812,9.865849746649266,49.9177530595436,-472479.6583093966
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.166816135515262,9.723155993338422,49.94732148719063,-472479.75504825386
10.260846900076302,9.72523589369504,49.954261300417166,-472480.82565645233
10.260846900076302,9.72523589369504,49.954261300417166,-472480.82565645233
10.358429246457828,9.622891222101803,50.00903859625429,-472482.98303193995
10.358429246457828,9.622891222101803,50.00903859625429,-472482.98303193995
10.226538367004602,9.460684308483854,49.96140655812605,-472483.40829495277
10.226538367004602,9.460684308483854,49.96140655812605,-472483.40829495277
10.271552954645262,9.644407698953367,49.93542750419045,-472480.4561223048
10.271552954645262,9.644407698953367,49.93542750419045,-472480.4561223048
10.271552954645262,9.644407698953367,49.93542750419045,-472480.4561223048
10.271552954645262,9.644407698953367,49.93542750419045,-472480.4561223048
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.029557004655281,9.919894741057202,49.91139501386861,-472479.9887746441
10.185123506624867,9.78185604850838,49.97546783174295,-472480.04796204827
10.185123506624867,9.78185604850838,49.97546783174295,-472480.04796204827
10.185123506624867,9.78185604850838,49.97546783174295,-472480.04796204827
10.249597775539288,9.835190418909407,49.96179924932382,-472482.358161704
10.291293427283678,9.563033977917328,49.87073671231301,-472481.04770227836
10.187491960310775,9.667308458271327,49.85164689949072,-472480.45561354625
10.187491960310775,9.667308458271327,49.85164689949072,-472480.45561354625
10.187491960310775,9.667308458271327,49.85164689949072,-472480.45561354625
10.195148508401719,9.921617155181178,49.89694382642406,-472482.32877265505
10.014923393663567,9.99630544091359,49.88521351929743,-472480.3613749723
10.014923393663567,9.99630544091359,49.88521351929743,-472480.3613749723
10.061402085451379,9.8439873762049,49.7964515261979,-472481.24960906524
10.109097034260992,9.87992067893552,49.894665959034164,-472479.8133252269
10.109097034260992,9.87992067893552,49.894665959034164,-472479.8133252269
10.109097034260992,9.87992067893552,49.894665959034164,-472479.8133252269
