v,R
47.005799438214865,66.93955492039561
26.23734551201475,86.62873609419242
30.96557805945761,65.56134403850297
19.1017160930037,61.18310755070477
0.2890770156469067,172.15209833739218
19.935135426664147,27.53254331513302
58.19648237612801,87.70542955955511
74.29463973090864,196.26002507911167
93.77825155147599,198.61455742357586
53.54453797666705,199.84703758418704
53.54453797666705,199.84703758418704
82.12228589408915,153.89943366435762
56.440445563038466,106.15251130380878
28.434515625926075,58.98135750564505
35.705615312852835,133.0319080357486
45.70862229518184,174.33188476546255
4.54222768851308,138.9867367912964
4.54222768851308,138.9867367912964
15.145037028413917,141.22977867313787
3.3700280391399557,103.88463894118425
5.342526002396042,88.13594656095746
44.94542850416433,165.95435951004492
53.6535360930054,139.88333328878218
58.0911339038571,181.27012360896416
29.151078899910914,56.23086353273889
67.951214864981,110.01477007605214
3.4214427475263314,55.70140793464757
86.73560647140906,48.05214666664767
75.99633516339519,93.16054533970942
36.910689817766965,90.21742425546954
1.0133737750956477,172.94910778665056
35.57173293378713,167.38218289065503
48.87150985984196,183.71780487834982
82.55297370742903,164.8295585979737
74.75646451703349,128.24977845437795
25.4769362711444,99.00347276251624
19.432285656853203,135.32521079726882
24.28244565890999,149.6631830945709
85.99778366778098,101.85805043357149
83.13109380150453,113.2326267475292
30.514488236512168,170.5419194409691
48.25224991408612,127.06081678144587
38.254402983234066,122.22084392759918
80.026999235771,167.7568397566941
31.89220452685698,177.9393008937829
25.375402991130187,157.74392477966134
25.375402991130187,157.74392477966134
81.63307275459641,48.3198220793622
81.25705308883485,91.05371076414691
77.4877551177761,152.03874847722238
88.23469771556631,193.4226025530467
97.40340078710665,140.10903975286803
97.40340078710665,140.10903975286803
79.23092857181985,168.89620893820089
78.19659266528465,160.10596957719363
74.86175995279359,176.6842852782513
73.67145539283372,154.8439697249383
51.57126840176143,143.22397875368898
18.161384818977037,73.39886223030551
9.5528063689904,66.41554888025247
49.17767904046109,18.156531495901447
57.300786097390656,117.0706042017373
3.8114563536735773,57.43457585346739
9.968571471433236,16.278334246000107
52.202465187516566,173.62728940551136
30.868264327075625,90.93874227275239
47.49249901269023,84.39760272719272
74.54372688148592,135.1797611757174
48.473674985751515,67.3571146604556
59.55437170099529,198.65061305920193
74.05785681144653,165.41208986822906
61.819524978170335,172.42687527022358
34.425476702521294,170.36470135997592
45.20861790939831,135.51179326961426
67.99415292462923,142.37863280704636
46.05320660068509,170.89852667826315
22.16680406762701,192.74443360812734
22.16680406762701,192.74443360812734
49.18907612891295,176.37190450395826
86.82272705344957,165.46425748929863
64.2172848424166,176.38200085772695
62.43390761683344,199.42317174382842
26.655001381954676,183.37528258330028
83.95944754372118,174.97676445561046
91.69967435497905,139.89821773874596
36.439132153515686,186.89235037791897
65.86959235402789,149.5488151410103
52.39749645137474,70.20872783376245
77.50231053449976,93.64100603795903
58.96526953463782,113.27118516049634
84.23120603148502,125.47877750420037
84.23120603148502,125.47877750420037
62.64092035247862,110.92926190731306
80.79406420117529,54.21357437563094
96.32206268664844,154.27501274240552
99.3467458674966,124.44311143467104
74.16278042169343,152.60338233594445
41.15323128830988,100.80922984532484
39.796868181933675,177.33809746815479
23.786228505923685,137.69729620231712
61.09456264333214,172.20356655571652
47.11042880608281,133.9860887333786
35.81904743030385,64.72418901690902
29.67533677110751,67.12719183104475
50.281400276779806,178.21936260753682
30.02111639073808,90.09708349695477
59.26202019854017,61.524425550808004
57.822195578860644,85.13327811422329
97.93047462424141,115.771371800755
35.07611263583767,179.5219850781317
51.53583124745637,88.12610045238662
58.665567599486224,121.31437066416025
51.181460852392405,149.35687482454983
25.499024846845643,191.8853391156564
16.822237373066486,188.18643487149174
13.14021722182098,128.85956836709113
55.92740093243623,187.66978696197802
59.3175634676966,128.98202529368876
85.51747679320793,177.61874625808332
95.18587455364019,171.52736674901715
95.18587455364019,171.52736674901715
84.16730811295774,181.1671886675253
96.01719053919454,186.18152216164475
96.01719053919454,186.18152216164475
81.29672850073476,86.16049582458956
58.05060227031461,129.32744458729215
8.638251132366529,176.87541051175901
2.759708343978346,56.568034137319
49.41139121258099,166.94859720108573
15.17011009667008,174.0112376300879
15.17011009667008,174.0112376300879
53.37817799789702,173.0142160905579
5.323620579712085,150.1949676096135
64.96940351978336,131.68346426019295
81.71477163925756,100.09947893151762
50.13582364716131,172.91262780556818
2.242615027859877,183.02571426506017
60.690643811419534,159.9520183941167
29.96211732854228,153.59173611709738
71.72520469360381,109.51495613943246
54.35722407992937,158.3745503052365
44.11283609838202,101.71601440527508
75.77564791351097,170.06158648529242
37.56831088615463,101.06410831691487
99.9549906812413,178.40990994746872
73.85678940954037,195.6372450191766
88.56203454026259,198.81077481300372
29.107385989371352,184.98155656475146
21.94094917531853,172.26823400003912
52.79505564762733,76.94282552535648
99.0693887885823,112.096431702184
38.44217982299595,124.9381265171993
82.04497619516741,133.3217473831219
76.48155998737205,183.27662451984327
29.99087378276319,179.14684293454312
51.34826632164199,148.96401806958443
87.13856930899256,157.01825794792026
33.25322988383512,199.98302036657682
47.74241400273693,152.34626010193406
93.15550420294201,53.16617418192846
86.20317855371432,99.5056780337703
0.4033876998761041,121.93337884087738
11.887402512034628,152.11392679863175
15.981279074219712,159.72443550454528
14.990189495555594,130.75465796912584
14.990189495555594,130.75465796912584
14.990189495555594,130.75465796912584
67.96977893489618,160.60683188631958
31.50383463516935,93.78430489785181
52.116444181221354,108.31648212471138
70.39672425943994,102.32299417728764
54.1153490077687,40.11693302158948
12.060312073163804,86.34511917305669
35.50391827703735,195.79379404866523
35.50391827703735,195.79379404866523
68.93882446472038,98.30023029657198
99.06352058755816,185.63790771725755
99.06352058755816,185.63790771725755
63.54086796110618,189.92300402780123
10.057258748792833,152.68963601008994
15.993222515482122,154.28883035300748
1.6820862283970506,131.57221040400796
88.03890361476364,98.21791161092634
96.43051321493668,71.36969493182943
79.2935965617032,49.29098894595697
74.56331062846192,145.1031327994819
28.568237510805826,132.31183652515256
80.72727395483778,169.29335518342592
93.611993769511,189.29275807566074
50.86668013591333,140.89803423407787
2.335740295091984,172.8887739097742
13.79467270664199,175.2728835917135
19.258125015222255,118.45447782464056
83.49871770432979,121.92917446048754
97.69799838352809,15.576365465953309
97.69799838352809,15.576365465953309
35.74595409008891,28.98144137055497
22.883043078506063,157.9945032766932
66.63719010634138,140.31875085728336
37.81342068656087,81.92399453029739
69.1293181800465,185.6074844987712
2.442297990520604,190.78491580573632
52.54716393772035,137.1476241151679
62.40270370528221,197.41108212679956
96.96156635021406,173.97356703109665
79.87005559569512,186.78186971990976
99.95173827273949,143.8631832050223
99.95173827273949,143.8631832050223
98.52294651561638,143.40710241473684
87.61694349266294,177.2728164178359
50.97520236032604,143.78603461849906
76.65957647237981,170.0286780778
45.2098182380053,164.26286427213978
77.10074513000889,130.32249828328077
27.66407473309836,34.791654961451954
47.94065747898317,9.621457717516662
15.14812871108915,108.06674716192387
46.02202781833513,34.614485864694885
62.241972482040154,188.86529953883345
13.346895408911816,168.76332323335942
92.96018900916432,140.5045129195814
90.22378159596141,184.83912054888114
75.94401499136298,199.89761116906934
82.40249011387252,193.48420332172248
0.4861504612044456,165.4204247522717
11.81710591924838,28.15565941333781
16.797926598813525,20.241118029812935
8.864620579006683,95.825612776398
16.534654891600425,123.0820245137985
69.67187486650651,126.17092874708823
32.24369930515262,61.74951881833796
56.79340793566908,117.42681719837228
95.77093552625726,111.02620252514305
82.67231084233649,120.2554768952236
35.88081072776668,52.914528015178426
32.920425077410066,106.46250374629874
8.453540826540674,184.2075947254823
21.997454881741593,117.2967725053561
10.15489997643806,96.49654008441742
87.713012618596,101.34172228975777
37.117796818306715,117.16432808580399
45.53189776914878,199.11820077608837
70.78356826582595,138.85413632049227
24.970424514446297,164.92009821474926
34.89123110519992,144.3323539498692
14.42123403757909,88.46379379771926
48.892299474197145,31.917732253586394
52.94797415772254,122.06834226560859
33.73548879406741,176.7314057394066
4.498427906185903,123.18736218953262
37.71666693103003,26.707906662411915
11.95367815138321,66.57989719928733
13.264706363527836,38.85526464279944
13.264706363527836,38.85526464279944
90.1910631840073,37.02426081261863
98.88081504620145,94.54459204504121
60.212897350733876,163.47553105370537
31.91717837821316,193.52261370631405
59.71517543081873,122.3477490030058
71.84170040235274,168.52316124707323
76.58071553041805,111.8888480644954
47.91262603229961,136.40937515410917
96.71985847974373,143.7161664434097
41.82832257448201,171.8849825624946
49.20514537261583,190.64563843405202
49.20514537261583,190.64563843405202
18.5146151826938,130.04781019134404
27.276271927354127,84.39866363172392
59.59769065941183,38.79856046780605
96.64328771871328,86.19548112992678
90.43890471233455,15.737530401730776
89.19057349433608,187.51031172916947
68.18524461630676,93.75887998312501
22.201304915495584,55.12884057793637
26.47834915496611,104.77599170985584
27.878977939856547,187.9436662476386
19.146217483803618,191.08258506517222
34.61707579792292,146.61568448459312
10.954556928383937,153.54646997582333
76.28725168957598,174.79719706838264
76.28725168957598,174.79719706838264
52.00092980435501,38.73274724176113
33.1386945210025,24.83100586018211
3.184047209853283,55.23547534548173
19.041818675637646,154.02443816357805
8.532145549761879,158.3872724199113
5.723492470400437,123.78983616700489
98.03394166417766,129.85814894883575
26.281199890384137,193.2260209119006
26.281199890384137,193.2260209119006
10.19335189044152,174.3634643788041
52.17624095270099,143.62040167392428
53.38266327835389,139.96294093090006
80.63762871609097,192.50927193237152
28.29530701049928,134.10405784404395
40.340876073633886,108.0677102216871
7.386468699429719,169.77852003011873
3.0039077023197365,109.07431499690537
31.93565632809296,195.43326605157569
40.336043346157695,161.8707386881608
8.130891166151827,105.92998379574327
0.5726387409759424,130.41362514058648
18.31795216063853,110.57230464206347
4.838971511922267,126.45972433632295
3.498597729252373,101.35083078506449
0.2218976135097579,54.110178702696814
0.2218976135097579,54.110178702696814
17.60413352359243,107.10071767595335
34.77099843233084,137.97641439531063
32.3509156998665,192.16073239571153
68.70432118310649,74.48787881124206
97.32045823896367,163.06126092063272
96.95945253180541,128.24323806611665
1.676435419752508,16.601491130327034
61.36952917852001,42.658960523440584
60.465721922313946,108.757196937298
29.199058004397106,169.36029417264874
96.147581345127,36.137423108427335
57.18946706522698,78.8900392861766
79.74752201769948,114.07480811244572
51.41500694532464,159.5952707053098
67.84192767065348,138.76484762795056
40.058782014668836,140.90785920275266
82.73814786132736,101.87722516543762
76.18116724901263,138.07256997036643
99.77748097858053,194.42443759044946
99.77748097858053,194.42443759044946
99.77748097858053,194.42443759044946
99.77748097858053,194.42443759044946
59.78528087999081,196.7171109114217
59.78528087999081,196.7171109114217
73.7896696086657,174.83461569251918
37.04145333424256,189.4658871206859
89.9420019457673,196.37005157608965
93.16926807475414,122.01201370967613
84.6046046241612,120.22716010370162
69.38044278480733,193.1857497124438
25.887158898276997,136.67196156515277
94.40851213640873,195.25122694811665
83.72035427920792,152.0952087075362
83.72035427920792,152.0952087075362
77.49558094793997,147.39313273857599
27.166405357941635,67.83760612226362
27.35353782957436,46.7120749035127
3.5337868074614107,20.961575807832673
3.5337868074614107,20.961575807832673
46.404472967795314,86.55464147679714
85.2648563337344,113.26834335214104
94.57880238486739,132.50219270261002
84.01781486894544,129.0154506779192
73.61175386248519,96.86143954448757
87.23980068413672,180.42174184045487
60.67954969446555,108.36677628682897
81.72992067790801,36.21101418345634
97.44741407803855,61.64268114740013
15.096916362157526,17.881887618686005
17.122219409012068,51.16944859270515
14.730012723590008,137.53545505983075
6.523703361548179,175.4032523357547
22.553877228268533,191.90329219886746
16.186796132599177,155.06612586747082
30.889326409385365,105.18221700799748
88.11095908061316,134.42270464846314
83.13915858274063,172.64265958467087
72.37952907970774,184.08212820177076
74.50294940965493,181.00497561419107
32.75559255331191,171.87923836305544
12.02909269161091,57.15806172764068
33.06456826442596,165.18621384651468
19.48828492713416,187.4188295357593
21.91280159593941,164.83270982166877
16.87759959785431,186.02739005247017
61.41451127164638,140.13405813325062
45.95874199792507,194.7931348189468
68.03347940797906,137.60117687579017
3.149469161016526,184.0294306582364
14.41031908198997,107.95132786363878
43.439800688279625,99.33086475618437
38.095136074221074,85.53187128117168
30.495339305760627,88.91496643817058
83.99589566492953,184.31056474504902
56.03424697958415,103.90087898216262
96.37424373637148,79.82777937986816
92.44669327966817,165.4486444342043
89.11698445233743,149.68598203706136
71.13166255329064,137.16869580391133
80.13844204486618,81.29669664195572
82.29124393661998,112.84491028994324
57.37410681224254,174.37231575707398
35.60536337934169,42.5107141972695
14.319788697927681,64.12834761593551
30.324080128789568,189.2331583433725
11.810800213245393,191.6859674131941
61.34868048499197,195.34751569020705
8.876849009312714,155.82914710698648
75.88002373868937,78.7779842100107
97.70337827890654,154.62979996388094
66.33048961569337,140.06424402701725
4.893515515384877,127.46655496083238
22.306240630582998,159.6416685137449
59.7798168730333,187.74396389284655
94.47824285842786,50.70680871274253
82.25324522123347,41.72363485079417
31.27119684002077,121.19823805186263
94.43493475657175,86.24502068373306
72.6070004996771,64.72207214481034
97.41941924712405,11.309582770193877
59.030121133493196,36.81636885170841
98.72325386878549,23.608681827486308
31.90561703460378,129.78117243908412
35.887186628014305,150.08168424497114
35.89095253814592,78.67092832525199
11.46717552034712,75.86846749779176
40.991747635333766,137.87398458807908
97.8807894119057,154.01728633375055
95.27063364425864,170.2671561476995
53.80636492159675,182.8844805431135
51.86630812335005,199.1768008338825
69.97781246250399,121.14130984637944
26.047685819962,115.1536263276307
48.37461306016519,124.76810527154198
31.774201302208205,160.63646195435246
19.838351250793576,182.1557541137857
43.35891823966745,145.45771011100695
69.27209612595175,165.34774708209025
17.541277765370616,186.81782517480215
51.80267796047245,100.12669005946958
98.33703703167433,178.22800463634468
74.56073748402703,181.9253849212003
93.05152002234384,110.15341008472726
28.71989734620812,147.8545784789879
14.81723401464998,92.26712281328743
49.26592028582331,164.11794196747985
39.35204718994031,135.4783541156447
39.755880290007035,174.3313758890035
23.459307520733137,186.40884715922977
97.2498203469163,145.28935825047265
69.75188723442855,69.00654111196404
3.881118231046642,60.097252131942895
3.881118231046642,60.097252131942895
41.79728194763655,62.555052332612696
51.44585888634721,186.79052047895595
77.22023857256501,151.2878935063948
37.69805245731973,138.01413760318476
18.219292614388557,66.76022912750032
71.73403232870231,67.5237143697372
65.9887152325562,38.4697210128393
81.29329895505585,57.65660486138934
77.36332209680496,67.56073852262705
92.96007393755625,183.8949283614056
90.07895607059828,168.5085569840592
58.00762958560321,187.43920361139493
84.75873224014622,172.87211163942732
87.93245284409896,147.18133818520397
96.97055919368296,182.1716081421029
63.312417754921235,179.52012413234158
50.2399791401545,181.85058828674465
91.95909823508741,143.52427663707869
91.95909823508741,143.52427663707869
25.655298795308767,138.86634312239366
72.92977528964371,127.88450981871402
78.65589676139912,194.31375061732774
78.65589676139912,194.31375061732774
66.03340820592744,143.96735106493847
90.17141938804478,164.09509656474273
95.0205948537415,156.29851538071256
23.529318303805603,139.89559969774496
2.246555338892705,171.5762351583232
28.709448890268927,141.94878988941838
88.96239439278278,170.16364671169387
58.60288004718553,113.46383025930595
91.4133147078306,122.19093567112422
26.875736867746593,109.44456672894222
98.12905729759099,143.2370261649083
93.32861527157739,159.43517230650775
71.57558896989012,172.961058186223
67.41807489503779,173.8256417555945
16.133201992679805,73.6000527970883
1.7781054531336515,94.37699129389605
75.91823609277644,187.52049808300848
83.9106707108231,180.1257138595174
82.93275433541868,127.37173161584677
26.292992654700377,84.31073186402286
45.92752383001034,120.6156666777232
50.0428461570995,177.77901346255703
65.30810825916674,158.21377696355913
46.58141881890994,92.66931962844123
94.91463982164693,192.2252312695532
94.91463982164693,192.2252312695532
94.91463982164693,192.2252312695532
70.73736163798091,184.97232230020654
87.21871721007219,192.2588336242734
50.43325496753272,176.97938987372152
31.605024186452887,119.86383263360905
10.357440289915921,100.89708815777695
55.35214756529817,5.825979212545196
37.94423567990037,40.470374213334296
35.793628529834734,73.41731591345676
10.499235321400743,52.89784720518817
37.29358475060663,126.67947335844141
98.21189303709748,188.73322767237744
7.968465716543278,152.39244217029437
19.69126874180837,179.61395469373397
59.271906605880524,157.82808517785162
50.993131823485314,192.14270216492417
15.433217101904944,163.3589981909856
15.433217101904944,163.3589981909856
54.50137944861224,146.07347902626805
85.54456240768742,168.63194686305752
1.3517332689725414,90.62212267402442
22.86840881104182,192.616574238427
88.49966927260135,160.90349025632932
23.543768915093317,184.7296690464164
72.78402688704446,139.37510648821237
92.56043622272897,156.66310264068898
91.78511959526246,113.0885455001653
35.64287687752289,135.03016371782635
50.81361924267422,101.32180187264811
58.79756234986441,182.17998003112905
69.01845192653603,182.05255210192874
35.130350394280654,127.04704003838884
6.555775261865655,134.69141013440512
3.101975373639705,179.60031557428954
3.101975373639705,179.60031557428954
77.91749705716482,100.77803528964036
46.57423902775945,154.12396874786924
32.77344315709509,109.50792869239868
80.55888379571743,145.7986197782586
77.27405902954419,110.62133482999234
10.660795655571526,118.60535311116354
55.59046178655885,105.11993919104805
70.35857598343803,191.3823596848464
49.21985464180962,193.57400021789329
62.226543725712126,188.54758947135477
67.22456437258892,139.42577177088606
64.20876752254676,109.28414259767604
85.46381052805285,66.09952232812918
3.4288961064789447,133.553448690072
17.135663974501465,139.85916210665417
14.951156347922641,163.80188809367058
52.35767246728401,199.56918279388165
31.87503215166643,137.67132739693943
1.490545930170108,89.21030348995028
1.490545930170108,89.21030348995028
48.0075353835915,144.82567601292388
16.13121526078595,165.60037501089343
73.91235437920228,112.6239571409116
32.07486042426639,89.95542528400752
86.62402566382266,60.77976744114318
91.2501985982276,150.28331959310847
75.44559555433901,141.3565315473211
88.00042191585666,87.96505769513803
99.86885896940618,119.28623927845757
30.37138524826811,161.7610221969726
9.803414788497637,159.83607185044104
39.204664399539055,114.28426942209714
86.01407121791871,48.969506833419175
85.03954966144555,129.5546577900475
74.5233197183253,168.26138495979535
86.54751703177601,170.61213914013047
12.159083277003592,136.37824269562248
32.43608800789314,164.85293939223533
14.678622358790308,132.79668587718055
18.033639079146226,152.4853482861971
52.4100064485322,116.1549298350622
11.723918247653284,172.9957550108197
19.327393724509,153.21397188062772
82.48429082263786,127.18071159571312
41.93808257325651,154.74408857749702
61.611089365295186,41.52900460302427
6.349692889377504,171.8922666540968
54.7750629091364,199.29648007535857
53.29546112483943,141.8313023779245
84.49258380668803,154.59362065836635
85.54370549050766,187.42391820017545
66.30915490598267,199.29849434190425
59.63338439383868,176.68014549993833
16.368804783909486,132.68367663633572
14.475226118301437,180.29963726659983
97.71822272375252,169.82252910648833
97.71822272375252,169.82252910648833
63.1194563987882,136.81474716218256
19.247209423984543,155.91063480429875
41.92733960361629,155.7334984782904
97.8853743083134,53.72456963956075
70.35284887759806,92.58992379653998
42.28300184848553,54.83558375193867
0.7021958931360288,106.2350937864338
18.988388996812347,75.23905824546263
2.982568813019629,166.98972682031973
54.39175014621701,60.67848550805705
60.921597040083455,156.25356526951265
98.90325808053122,92.89231629590233
75.09525637903678,196.0911855202348
64.21077534830356,180.22130580138727
44.785488607072196,154.34056301849319
2.1068576677653112,189.51084514241296
69.07330914739623,153.98643483091834
63.4644364732588,115.57190807943721
14.793360199520261,81.61765336808105
22.28261247084697,171.35244622169387
41.72184037417899,154.17972024844306
59.24104303479418,179.66509486180988
84.40807447672793,43.23256997502744
57.635511746630016,167.8074830698568
77.22199097814517,148.19547281713565
1.46101148385647,180.73129861187243
43.57911756098591,189.48995114481687
89.7230372893544,113.29574977313457
97.54637277974139,134.91182344024818
88.90031013054241,78.69170312164312
6.607393175102196,56.361288968070724
12.149989432897351,21.15792598151765
12.149989432897351,21.15792598151765
56.00587798556942,174.93316286786836
42.60829773290123,158.81372932900837
32.331725130837995,154.51381284216788
59.49056434435132,196.82277163272514
70.37470025440881,123.17375791131454
7.534703828109553,167.56982256385015
61.82738836567896,175.50510444781645
84.47144399252345,78.81570430548655
67.42869454013976,115.85988910124426
5.191722763108816,164.45099406980856
1.0644882218296274,165.05027586945107
1.0644882218296274,165.05027586945107
51.8430256371621,191.02790537500258
0.8582720194694544,20.684531577538024
0.8582720194694544,20.684531577538024
73.57563810675279,60.8694428195782
85.0462756976648,17.3528771507212
98.65943678789425,26.7594971643652
86.51100523305728,61.84202374811868
59.7055728225375,156.3596564135879
1.7170882800168847,186.2794509727023
14.624953494582185,169.61317575176355
43.1862034233136,162.23185680604047
52.57834828604717,185.4408440282082
62.72003712225796,115.30988929943518
15.492920027524976,123.60152567686974
77.28630395861705,181.15321495063017
47.94367373376637,170.45980464781303
79.03765208929346,183.4748020531099
82.28434164003588,120.30555959394985
59.67628040663852,122.57179801760245
77.52885462957639,166.5117628910342
56.15599676333731,168.82882152385378
29.36796946159,196.17054688062998
42.10788172711145,182.0632929991315
1.1453837327394787,47.67516304872765
26.63769848308424,99.97539721456043
79.55940493705532,111.94370964711774
2.4353646116615266,68.58810937177037
8.061604247476579,89.03437841664797
10.239624814576231,143.5503324151427
50.69292788163353,163.68646076549507
20.60575523213976,127.1495020272077
92.37793481859661,174.59081794935872
92.37793481859661,174.59081794935872
37.32073608490069,151.3669400228898
28.354877916214612,137.5840615105666
28.16334763181869,143.3289403016563
58.48978645369097,157.05044592512243
68.51555207440269,150.07350105887897
9.003863315149495,118.15400784897045
69.54606763034397,126.02323695704125
31.48705753709737,189.65773913813194
19.942710849341637,138.60512194767477
67.1502314742996,42.87323729606276
94.83578863575406,21.823339788286138
82.41779553337902,189.1185936952931
82.41779553337902,189.1185936952931
99.3953447068148,147.20865691877043
75.10013935210254,112.87231479612208
77.0045270639331,127.37524744922555
55.45660122132822,155.79714268192672
29.58279189837674,114.42433469502049
73.77716075778115,153.9428792761229
1.7617713654824527,98.45960308810719
1.7617713654824527,98.45960308810719
45.50650599919275,96.4093556670118
76.37317311644719,119.44193040520669
64.05831193269236,180.87521294044106
59.170877318746726,169.692998928512
56.22941697084252,173.5181150319461
82.4238940559923,133.1767752717997
86.25547894898865,129.32541333997096
41.938431149221785,45.61051264595318
8.298464155664362,64.7640644618948
9.863507949408229,128.56820595699836
22.86700691016629,140.0643252689037
12.521418231444269,193.27025804945956
86.23098300023791,95.91301330219088
99.27231263126461,70.30267125523511
59.080747333865645,84.37673690676208
94.78499655928702,162.6815840493315
82.13379703394048,186.38918239415324
83.6894760349632,183.03990595083312
35.76219373878436,143.060335058891
60.62863134743954,168.11293037666687
67.4402323041998,185.31589363798776
13.637908312252767,164.17282721797991
39.90172748904025,127.44991722253141
43.153182172699346,70.88533421073386
79.89564836132544,74.8573413322539
70.37417784960498,82.444845671932
31.28485270282376,57.27553853727537
52.9661499061954,95.04322746728747
64.05814241604088,29.643385490891575
66.79486051080602,75.49623053140128
13.22568689904342,73.897337046248
25.579873537887742,51.90873419388792
44.17189430537893,131.14086327626163
61.55736983140534,111.55004530991964
40.80533101525468,199.68473106275576
42.456492994789976,100.77292217347158
83.24440530798297,105.07263512965096
83.24440530798297,105.07263512965096
2.186823123762835,156.8059891672708
33.85786230111697,126.95119516762091
91.4932605912357,174.95648474218925
80.73874650274846,176.9142400184213
86.83557261770896,182.3458958035121
40.806407906899935,146.18582979310202
80.99374817606235,152.36427479652733
71.0531053239307,144.8839588457692
57.55229964301487,198.04722851137703
84.93143463651626,136.1339899568447
98.11786529033844,169.63125403118974
28.47059327489484,130.15322560394992
22.708599402402232,86.79679278380374
60.806329430706185,169.080017226635
11.247631234889663,141.88553108319374
34.92091163742124,108.97869023252765
97.75702704675794,186.56357701679158
93.0673535717245,196.8650059635201
97.0234917381371,87.1954499404004
72.95765413238885,103.84699163790316
89.21214625617151,80.54060990550133
29.935631394470487,114.83676269202807
45.618569822770496,59.257773720977774
39.272550850100956,173.30436570357142
23.98806446387933,121.29376940902708
41.0540548629575,108.13548638558271
38.0591309577072,171.3168073695777
66.5941258753552,193.2247217922493
83.85702446042279,197.5862754192388
76.80985325982631,140.54495751755263
88.08927556898925,159.52924796375305
88.08927556898925,159.52924796375305
46.97006419453893,199.59448537039282
28.38831815963082,165.46187125266147
33.281377498414386,150.31062648014608
68.9785093963253,173.4652286545555
56.424914110824574,81.66043855544844
57.054341712165005,195.4061062391462
69.01890811724311,169.55296924358476
64.68730190792657,138.40133226540104
96.85678873827096,195.8267560757045
96.85678873827096,195.8267560757045
61.40413178705181,172.37199235169052
84.81162037564069,109.10229221320529
88.20339021878998,195.00852106567277
27.915554558063857,188.39513794875882
1.3433362115090368,132.34963460085413
3.6451723582088107,94.09311464988025
14.270666418301442,77.5536316381833
69.23871497008406,151.81904418437773
34.869132777112256,118.75202567125652
49.854820385248644,99.61685664180123
73.45571597088039,139.06897194657415
58.135746447896906,190.8676324835352
40.47730675639117,160.55133241219093
13.194355840142627,122.00992122087902
47.19831078191892,148.77991555814987
57.728304257579865,159.8492234555273
40.704359964683896,161.27491774764795
89.90817964743997,146.6494777454393
22.207777829353446,90.81819764822133
16.293445054102126,138.41668424021987
28.459728821936473,153.40223895241186
49.03526813447074,185.07956012608904
69.59112197419947,165.36288788306084
47.21746019946971,82.44610156377775
64.62033885589662,127.13127285603707
80.40820888860651,52.90338708586533
96.02230900993472,147.4836400605858
46.16559336882841,127.05362227272147
39.384154947627636,100.34885573685726
77.61070135333244,191.590818011346
71.9001683330577,181.74459112897583
88.284876912495,133.42772990973984
65.37910978060624,195.0018588604358
78.7055663947589,140.93509833581487
73.63667123466392,98.30179030966349
83.07845883885909,103.01841997908025
52.96560930312522,170.52603783623977
89.0606818857525,197.17784618139683
76.32006038261179,163.4632144468252
42.24683144111236,165.03188000005642
23.685370223297614,94.15140080163394
34.71852919380687,99.97607619089769
18.112483983272874,45.91442476981047
58.63808718283224,39.349343470015626
53.629822236103905,167.99821521662003
83.45854785677628,177.95202969700102
56.081482944033525,144.77655540615675
98.71966237352429,123.00042994277244
64.38152951975056,144.21273163072829
59.2348013966672,144.24524639537475
30.228948196463318,173.75614443620066
21.986060907857333,150.01779541902079
41.12609785825112,182.04976017979843
32.96321404960414,47.67910405467584
35.911210252300776,55.96255858221423
72.92356390866331,100.31349570783667
28.575636432261604,148.4147550355351
37.28286536775972,109.67110740259503
28.983324688483975,108.03769361413552
35.9055397035608,44.230902693569014
49.702250401736016,138.65175651850964
21.998657461860592,87.42098317372871
77.8467146346571,139.45003158710242
99.80271136613449,102.92126842180238
97.51272831962936,137.5026613432318
91.95719634344992,63.24591686433507
44.21007277903661,136.01239740427576
63.2950613118974,30.523619261095867
4.472001683045903,81.92036219227482
24.271446108372814,162.60904350664498
63.97719334479177,146.5068375927289
1.6635478048535077,170.0454623050671
8.340348903376835,99.40050114300328
6.380950253191891,18.892706324149234
80.415360360184,31.840704615654275
98.04653059797569,108.44002302160348
1.988666454280466,142.04202049555536
19.251430650114784,170.92740974069645
60.99660494720521,169.9701661303168
97.63952524921501,59.95574263679733
81.6176240294846,43.27588211995442
74.95908288222476,158.94202531247407
62.91342095114554,185.6915872160293
35.935981471020725,159.32222736076454
77.86932844342157,114.94578357263319
78.80358775219513,54.44041526538346
78.80358775219513,54.44041526538346
81.57055079707943,103.27927001431571
51.749319126205584,95.88614229464409
67.54769211672041,156.9183092422177
69.52293597713509,107.43534642508384
99.02927117908777,177.86619862885811
30.837996909477056,60.3873916630324
58.752881191931145,189.86782690665868
67.752671903562,168.68133036440054
66.15095848644899,168.47319492633906
7.331164524901837,90.22912967662876
55.344558908390205,54.87735346058718
69.54269466977152,118.10942094583638
26.811458655098683,172.9914138318772
98.35946317505542,148.47797990357614
55.986552089754966,83.63479843542126
98.79135024292327,153.93570028924785
94.04664336116312,130.30002009783635
65.63917139368849,178.62685847246757
29.845896876404424,94.60644252305505
5.822548131176586,173.66244501350712
1.638916348510472,160.896216009914
4.022830382748248,150.19744851241188
4.434556371693722,104.24791160300259
6.374397989628402,138.36735174511105
91.5193323461038,138.38479848215792
66.08496509898951,190.12080221730037
36.30525089825562,162.60539844750397
