v,R
37.37713539950436,188.14039421134947
19.491496798885183,192.9141823298482
43.775907455587244,66.21010872139283
87.67465957335389,149.67510396667333
15.95745476021742,26.746512261084206
36.89319834100982,183.97054293261
26.022554520932697,154.33657955114228
79.3263481451868,150.6385137572084
22.492808145684407,95.99172205030351
64.63000134609634,192.58014529954602
69.05073100550096,111.04719549724457
16.87545697264388,42.57943076246407
67.20121907564618,176.49650380611905
95.43513931691287,117.45742191805306
75.30877496905835,118.09356268403464
89.9214927713474,9.455287203748151
56.09800731609914,143.18610997813906
18.095686717284394,119.73399250255397
1.6964913241573178,189.42254858681827
90.40164120703275,102.04487651768179
48.85251512855122,198.60422575773472
65.95142547401059,156.10432477189914
91.51310356748759,65.45249814235746
51.095474613750135,123.80848750491626
93.51580349775921,199.02002032907342
14.241621471795781,152.41701524587705
57.49268014867961,101.2787995040668
94.10880360905996,97.02465431378657
36.84063598120623,176.87439429090338
63.13615760594077,182.3104544779173
22.84928897451119,174.0731484311567
33.737637266109424,177.4249481950851
53.983108861473674,191.52870833373225
43.86111499452118,153.03897244121944
29.759770931051413,171.6090617101464
88.82319769735787,68.88474136421073
35.53421747109827,78.62750871445792
21.81585789363399,176.59746273574996
72.8045996162615,116.5817517408732
53.63154398861936,174.41783341668244
96.45276874426783,197.71375111504435
1.8241497773400503,98.59366352703583
12.861147100242757,115.48216486340391
80.12344998314374,102.87760011014527
93.3214937694915,126.55808147356922
2.542746907171285,162.18012831173485
61.132711240313135,78.49154889430017
38.26082499847115,167.26286203369125
96.80958559575652,181.08730029512927
67.20768509987282,79.18949977163916
64.19094461799807,193.18972181029068
41.58311495612977,24.488971169025767
49.96919848496584,135.38507015702143
16.46772988858546,184.6024673328462
69.61314621043705,193.91441212819373
65.7047794062037,74.04673692024734
20.419879875855244,194.01043867747845
79.91536504077594,189.56797978624593
59.182903284459954,166.9165905338939
87.9341530948162,163.6770216267846
86.49276115460037,149.7668574028845
53.4100799859729,172.88085050034493
77.05598568927708,58.48381007340737
56.55483740378644,64.69497553514665
33.994749071339044,107.82753132201071
64.32108424533291,176.4013333508636
73.34585189494278,116.70730572918538
1.6456958921935438,199.48302898505597
36.53171160510268,97.26848451862028
78.79928109700664,123.68345127553914
9.457977048648461,105.42597814955226
94.70485517441539,196.5885157300675
80.27716970490503,166.42751785740646
88.0384233199806,191.11654003587626
67.32446767235247,152.4468007823181
98.44901056306507,140.46657468730112
44.056926215892396,86.83813985417254
81.17702689451156,154.95285057129976
68.0893300634259,186.9685224963473
60.601075228524955,100.80228682684044
33.296161866885846,184.39396082471464
74.90627990720233,190.6194977482738
35.63814026367049,133.94827893220705
76.98850564057958,145.93877838241218
44.93919122636938,161.08137057146126
86.58179194696248,160.41533111455496
40.69773357800432,152.75085751331662
40.69960077041671,122.67176225453619
75.12753632872544,101.49783383385285
92.13036233861783,103.36473056098194
17.019214868076787,132.91752848599077
40.81996079359202,134.13087812775197
48.365007953361825,189.71893188168184
90.77025074560086,94.04483205159724
59.242497352310124,141.41428211589084
18.75067274255988,128.5882265189055
87.58665812105669,123.45184711439269
26.669946472230684,141.37189270320644
78.20680924278675,173.22075867207946
25.127387738870784,169.43013364129257
50.54099891233797,144.31890038003434
28.922126550032488,46.20626802630726
74.29131619146649,171.39606648509348
2.3813066219245016,120.60013432319305
19.08690289492333,64.2442738982972
76.91955469276577,175.96223079827445
96.27377392950055,135.18756239606898
26.875162841832704,115.64157249374338
94.53648715423249,179.06572751675085
60.42066568283757,47.06457977265623
67.55703419563378,192.0661930089995
68.07654190996874,59.04044961961408
7.17780763900171,194.84109216894842
50.63563963024643,19.87747107745735
79.4149948068426,145.92447987769444
68.3264032907821,108.29949656326903
48.56769599194965,131.27421227330677
5.939610473590037,158.4299370322903
98.21249647487306,135.14205712346686
10.568608359886294,141.84102945917095
80.02406119473068,169.91209657013943
94.6335282370662,41.975902277171535
67.53182532016132,197.8427874956152
95.32404639301919,186.61672055919465
50.70910434503154,89.6564007557418
51.02796391686058,142.18235862439718
29.93081128243015,58.14129486946679
89.60381741147162,80.47775677766737
63.485602491479796,116.63226638828729
32.0424057314478,134.2064216438261
51.967303658365815,162.83318240552305
77.6196172696371,136.56992358849527
0.9073879563571836,86.88265342207204
60.52054041867544,162.15405473645322
93.7389010074303,63.23885769785112
87.18090074224672,118.76766600784792
76.89913568809799,129.44120585886154
71.12888991233879,126.74942623251864
84.30007992136557,170.30829848699867
72.79884029598234,182.68311924672307
82.95242076863538,98.58150299557522
55.51019391608068,179.76605274028327
87.44825815895294,68.5839326834218
96.25856738179385,152.8374383814462
68.32847733623186,79.7636040416813
94.64770994288119,140.77054235410694
67.80954359969132,105.40589958014117
88.5130255464139,146.2183012271447
66.8650834617871,171.1160939667132
86.46841948552662,82.61989826299357
20.83699517115464,114.93709880126265
61.63155534600337,164.91164758343027
95.1333227149637,117.72113063146678
85.95662291936466,164.56720138834945
8.751846315711347,184.13223001472372
50.96343112521698,149.36678810691996
89.5997610036024,180.74564207001464
56.10811962618427,65.0372449925953
19.143324451196946,186.12556438651404
11.195973331302394,189.20401769399837
51.81197191991447,98.96199960389839
3.650115532461861,184.69819868625058
54.684709858835426,184.05627094214856
11.912910124876502,134.01837860180584
92.85506062154832,110.69503267729424
85.83230210533875,41.03910529516526
30.646012632302252,64.99931816634025
13.145122878111188,73.47164487812728
92.36615494460744,100.00119830657464
25.322128338662615,185.64430462112793
50.64005462624277,158.23854867682402
87.54580642765184,177.40369403903063
86.20190247638278,170.21596547221762
68.0818384217339,94.73628293934455
21.497114215305785,139.50092389163845
40.59060714162078,133.52780255554853
13.506615904206841,37.261853917774815
46.56571644155002,190.75737112308474
93.78469979994199,177.10650974251558
26.189977769947838,40.10671796805025
72.33603860549614,110.69593772929463
51.17531490789447,124.63989040369833
8.304907215178044,113.31089194698504
76.01460079558646,93.71354444116159
76.31430029741773,150.327304480517
2.140580043670313,138.25207601707808
4.1657484376590475,109.26841554361843
28.847548999339878,5.541602878884966
79.9344546016208,159.58339866518537
14.129887161098821,188.38917177129437
95.78077100233672,168.78282898727815
88.27353768397083,183.8488021131712
38.380486505183256,109.20612742015945
36.21962723160491,183.51043119001926
31.73179461881685,102.61693061266064
63.421556334094284,165.6968446889129
27.225917541873155,137.28337465393435
49.224187236609325,165.1675664560421
85.50298304913785,194.80935693426355
43.95589320293743,195.6606503925415
29.723734444333157,163.55509899085538
45.488984836839165,124.63672434245326
60.95117526885133,196.4917920661731
54.123770309112864,162.76141406121172
52.930068026024145,186.00689344557634
79.11664290802635,90.20653492897215
90.8045466873523,180.47116849719475
46.12547028665854,140.33400546967877
9.159468931316088,160.46625933387412
99.63137467645393,187.48812476822548
12.937310701971906,167.78428208771024
86.92924225092575,171.058600341693
55.01381754768021,172.47641694845592
71.50477981290777,59.43084896576062
46.71238362258468,172.6937126090971
78.51392888124464,157.48790226360285
12.68740539633118,33.08609967786936
5.363286607241553,162.3827323979526
61.45726428829101,133.35300822338505
93.97414261664343,193.34544251638926
70.98349374199378,99.60786489334792
40.74341228584626,165.27102354468622
80.63056837040875,145.91605385018218
33.33256881281315,185.07687538245145
46.11389878473253,151.6579732238648
9.349670063479419,147.82790649357412
73.31402396542308,159.22807051370415
8.083937595208823,169.46236176757276
83.17696588467425,197.0270919411524
85.53341614118192,187.16412925298192
86.12229839889679,91.69738771138921
74.69760105551578,72.35611242030552
18.88642424295724,109.93928998890009
23.623067838592483,110.91180530788918
62.18522107340661,178.80002737297795
1.1403032984541568,140.08547649771793
60.75877568176197,175.01467576450702
7.35009597834226,110.7537708244844
22.595293208869286,188.82441888499145
20.683695236596733,105.92352629202112
39.45066132038231,39.145819418587294
11.140086093910547,73.11497086137032
95.41612333527044,135.436013738755
89.20382930461588,125.07010085248402
67.79243287238903,158.45543711532775
98.73068397669076,168.8537067568146
8.513967267409974,199.83281577275648
89.87068057752253,22.365400506290207
29.386182113868962,159.39764748186224
96.58265782109955,181.32871385033906
86.23663532471849,180.1743600892741
19.4016590491378,133.5195393774542
73.27728869424952,87.72244486126499
88.260400442766,176.94109524147757
6.4150122878600335,89.9926196970781
80.36197346965676,147.90580213809963
17.461819296171296,167.49179572660293
9.038048961643455,161.98248328610612
31.708510951350593,125.30286704817416
72.23903209220633,188.28790214922725
92.09972075396647,115.43918160949886
61.111132232496985,79.29304761854803
72.75156713732927,171.41087609668776
76.8143951799379,36.710585848099434
55.90240998393653,104.0752146883282
64.68032404307947,97.03162846376739
41.337221904740304,159.38963105707407
29.127286971241034,157.1711670273611
29.706218607170378,188.59700963210625
51.589035305976175,100.40271384611329
95.2807163878322,157.45676429858253
10.214437691998668,173.7364513281329
98.38380013162612,197.49544161073743
55.477794391298126,29.744448149466386
68.33901868755892,153.35313075180562
43.81920127460664,129.88206460392087
56.74329554998451,181.15613250504234
70.1017225333063,184.21619836716263
62.55014543568251,155.71166073592892
93.4824413906012,127.5579629815175
4.703334814079874,199.6771511378795
84.94136972962349,82.83643196249103
18.415432693877314,165.15689985984062
66.5268088124773,95.96848256066392
74.81589843068886,175.85494633711215
66.70320826974768,156.62719049795973
86.1518344615561,150.66139202969015
34.95015328720004,100.51169069098873
80.3062997705823,122.31186981720982
89.51815242512822,74.36501634412517
21.907185141305504,141.52733045983027
80.3513793816105,189.47053526622292
41.342947583823964,136.61089177794986
60.342752835581436,161.64863155716105
25.862701810493267,172.19773438318555
22.376124893027495,180.80841127287826
64.57659836839085,79.68734928310724
48.751085223023004,113.6181761891255
29.836034390135396,162.63658122761078
84.5168958155034,126.74435384197179
69.4299308706357,137.262001522407
30.912347123289898,60.65426182143311
92.5118233936839,154.1665300447621
69.47747002563094,40.00021840796472
83.37802251686682,146.4845990855569
90.19105057819746,198.13575343853387
26.176502530856816,168.60035374266184
11.6590935058351,184.72261627328768
22.23409605652871,156.10358999739228
17.787716483393282,95.18453471494897
43.71752568550076,119.59673154345417
47.58320440367482,99.10993128757244
61.028690103915366,163.49576581948975
40.602291477419406,146.97110057707397
78.62783391353483,173.24821923822049
71.59035065875521,144.71613731488358
67.9930871390292,178.8560825376491
65.4845124128763,96.60167638107899
6.578716719118127,158.96218256980603
38.985274385273826,176.9543916386113
85.00260764096457,184.05744634726352
45.63102431646618,86.92960645992518
80.63566786921204,120.97826060178673
94.19184290188522,90.6834331662185
52.08692055146767,46.03556033347759
68.24993251075655,132.42788086316344
79.35773024112575,97.16323325206247
75.34148309702584,169.49132372884117
32.2570272033105,138.45902687057577
87.4526737637925,186.78556298535
62.90338793444493,174.54223941561756
76.33598388126731,151.0418664403933
92.49707900026162,181.15349249219315
81.75505948705259,136.3355179633088
80.92355666095747,180.1192887619256
43.77984144863049,167.22860026394935
49.57545214443064,130.36211325063573
67.42353982571674,191.9873250742083
59.81282159482803,197.78446708844947
72.6759549557199,97.37234876795272
7.928491696647768,168.01974444532718
82.22571851191076,188.13969086098564
49.31558106317908,194.10125626524834
28.567778523098916,92.36379141393927
71.73910587276436,110.580267214911
80.6347495206359,84.02755833225379
37.16257626127984,159.4475306252367
99.371355762138,127.49223614063922
70.35762784419377,187.29356190393773
98.51328323264913,88.80252477914529
92.41523284568457,140.96877351701417
86.99584740286026,170.5887474894077
51.28880432886432,63.04467994652129
5.338654401354034,139.7323907328252
2.746035425262429,116.10408972858824
74.15001290464988,80.95584542122415
21.343231658120793,86.3669434947757
53.044515450570984,47.90155508145287
52.222077914351885,48.91672970398321
54.433113782076994,191.44888923258864
41.022096079233435,151.79409955953116
12.630754842571982,144.77055292106854
31.70707864322695,100.63179089196976
81.98739228862848,55.75020790553246
72.26166134621047,130.12462796806233
87.73921331563302,148.08907436165987
41.69463615934299,171.31179829462081
22.00323965568164,196.14089159572399
83.46657712486139,126.27509609120922
38.691313879944545,110.51920058830672
82.09260628482029,122.89384582449907
92.04912998953905,81.21676525509359
32.64255711654056,129.91360198176037
98.96001561270835,140.97639256455557
29.23926043199817,125.99002474506067
32.05283262132903,39.190663920598595
97.18229006151192,166.0143167184722
66.81371361007032,160.6686750820902
14.082555738689422,141.11715665911177
15.714862501813878,135.72822916194156
28.925461853681103,122.86619498175267
50.868902262037736,62.64284512128681
96.39796839946062,183.86800449286392
49.7396042529315,155.8287869050422
86.5791955234273,98.05159087086759
61.8335496071378,189.59142196064096
47.115851629273955,193.8732569646433
10.10380929749264,83.82281771400767
3.401401335619264,195.25208520148462
72.30058695162532,189.47281738628485
90.55691877572323,98.56635893872411
51.287031287080694,136.59901098800734
45.79134378720429,114.05738520444834
61.041977082518216,159.60943616601872
46.0280641268297,88.9679122199716
41.09789907624726,159.8872676420956
47.2537564917633,123.55599769822238
17.924953961684984,183.26563916599437
46.467145957673196,180.18850288082263
40.512536840240436,137.04247311982397
84.03300997113604,121.4543481699472
40.71009072639261,156.763905680605
18.665121514860843,141.79553259709257
98.39310669689625,178.421317682682
38.96501700001256,161.50774214908643
5.725492244423112,155.15088685978614
23.641862429419575,197.7932756210842
36.061449843829834,141.47599402475763
53.29177620993383,128.00760276772706
4.8771782673288655,71.7845251023911
78.86600750874952,179.39570513524737
31.499517314992794,186.05913190122854
29.216254592663145,197.3348492797189
34.24233935379239,193.7883186599658
26.07647276199063,196.98429126563278
87.56878896618856,155.18779492119728
88.32199823033451,156.32768891943246
53.25391494009547,39.09553443521587
93.98142829853931,199.473711119201
3.111424796610323,180.9026808564157
32.6217811832396,141.63570596328793
94.17568746272063,164.90006653386496
62.521013299627484,104.07891132290268
25.81690344905911,166.20169319586614
6.549064116947818,50.20904653285338
60.01034902488019,181.23959748887313
44.841558297607484,143.06495051298026
39.10735655786786,101.84018960602612
36.27259001068286,139.14732353761178
82.28645523654853,196.63909611162214
15.050679474170256,60.65680892645467
2.614362880361993,124.81839531415466
32.267622780753776,88.4986808409134
68.95719880529602,70.43865727314267
19.950195426821583,195.83076172824738
53.7397620278107,181.74480801388373
62.4730202151447,132.63395408352426
96.77865752228163,193.8118120606098
8.186290940781218,75.82228567788717
87.65996278420208,60.76002766436935
40.26492698676272,179.71832696653226
34.07329843543497,198.68178847403777
2.0737570582436735,189.06813629174832
8.8629120383886,191.75180317650666
43.40167301186859,178.49060419047103
23.067638689819354,37.57513015469227
59.23747628238184,115.34781788842693
73.82183156363986,181.52274494728815
28.271470261362822,155.03067169986235
81.14605046570635,144.079080803897
14.3958364023912,85.44747811840537
3.1680811948116983,118.86255699505509
34.68067818106742,160.4129813198333
60.32378009884569,183.78444102317863
95.58676433284757,32.28199848389456
81.80851033586958,102.63042083251395
65.33450992707758,150.36714679764071
28.598711939005526,170.74507567130624
86.82169302325538,96.6562889304179
32.67841735848771,109.86885687302988
67.15041329507262,52.80816604222466
62.445756087485705,133.7478919332758
69.28708346454412,187.63616022584787
9.271699210579904,18.11294338451704
16.31044796795186,188.2326940974517
89.47839329646865,121.52296821082479
91.67058855024985,81.01800379738543
95.28854235304188,143.51194144438074
60.26424597952453,118.85847239676599
41.039225647010355,122.66449654143648
26.23491971009517,186.7018818027619
46.413728244248176,196.4241997899033
58.47158312594591,173.7664978840911
74.62182567945166,142.68285370146094
81.37672452852344,81.18815105989935
77.36782872224053,102.02343289211764
91.19914538850784,153.69393528742293
96.99039393065564,111.17151178199336
74.88872446016346,27.048840536265836
99.4650162753199,29.380524899145705
65.21219645286901,121.09539079529533
94.61543211029864,184.67750892078863
28.255442500375707,178.62741976671012
85.06615587783514,53.57672930060942
60.17405590787956,119.68639650016712
21.033261306865214,93.00964478430876
82.88206270979956,138.3581225990716
19.890375457044456,178.66506742434672
33.89028289604384,176.52271708898382
74.31217153705998,49.8794768982563
40.34091120339686,109.83035148924003
54.89908774877936,188.0979839341163
63.08105092814654,197.2003753511764
85.14938597402588,135.559498846836
75.0920275372369,94.50887236328239
85.71208225988582,184.80020647417737
60.11311003774354,124.77459841819068
53.62159175500303,116.59835462635448
38.33499240638551,114.92388928889731
60.00650042614678,71.65343617784632
31.04525103441329,172.7793618926773
70.87634332410127,171.99566094820355
78.71923410462568,73.62324580255442
61.85159682354731,181.2974718313796
35.61025291619065,66.21558133341543
3.64804083944494,169.64252205482273
34.061803325090985,89.77011707511623
80.28273243087231,164.9828342178868
93.5017717378614,147.47091292160889
12.224902408882294,49.4458179172602
36.24875494361004,192.34698652996363
65.60409281902385,142.22789272360473
49.399133436856516,109.34130630796507
11.344904426517168,140.09082260246433
76.5510455841609,72.79158363170768
9.37467562809043,114.97644901254854
90.22554067796041,148.54905849445112
84.62460841208153,27.79190186953159
34.70462266803688,126.34162717891897
94.53268859340551,176.05418976178143
92.426341746612,184.28728781918025
2.5532731677285447,119.09528334343132
96.96032765720726,181.13125576723493
88.6833727662724,180.7002532872957
51.72052025766553,66.9668172668859
67.4542575938403,143.68182783856375
55.308394998780265,198.15027116360352
72.52065222105611,161.2342543788943
96.37930993490198,169.80253587273887
72.90020029518256,49.467579862604794
61.905113719537134,15.026367327566934
97.80541531637476,64.89478335715367
27.396043810501283,175.31957684817192
0.6806676340351707,177.50880086823145
54.000287886856356,155.02994479972028
29.50610534338614,63.82088243024231
39.53850408627886,109.59859105473903
95.41174882520083,159.0672214698141
95.97366427031811,174.1852777724151
24.10964994529107,191.4387432429049
36.33629612541557,117.34843515939743
2.103829678850815,100.12414951166527
55.2223693988131,148.6878038569261
2.192060706816942,161.52417333641074
23.55630264192144,152.23157071861527
98.33419744009564,190.65162303937512
68.07320193841412,133.91455407124226
28.626481173048752,184.65406402402192
49.91176873502255,184.96622390983134
55.67770384212298,79.37026785127908
47.87022362596923,130.35362528682165
38.18882272048787,126.5211582145731
20.282545349704513,161.8901783829689
76.7730692328469,191.2638423670703
8.965838707025817,136.08219958348548
70.42795910883481,113.05401066084589
81.13392782794152,128.58499476521203
85.1202682572055,156.44300206050667
70.24845748368105,144.7520897799253
16.220949931885826,163.13531827903472
79.30359017089191,105.0914599529145
80.06530532211697,195.71569739931908
40.81240340199185,171.57225917522143
97.0070225026228,149.8977176243706
35.47307892282886,75.60601626163553
20.79329308825539,196.63712559572872
94.18827699008456,158.11830552852925
79.9528029351771,110.63821937037832
82.61148121006872,31.495473584049982
90.90639424073609,95.87234500098526
89.92064198506587,113.80986393683222
1.6510278108001284,199.0993611083679
27.529349422099138,164.23761050196126
90.30037897597174,189.42649791357144
49.18757056818913,115.42377226957063
94.65614718258207,179.46475832324103
70.7298137861203,176.16705186458773
46.1610659981811,137.44859462954156
47.20261818004667,163.1572834682227
12.572510745452277,185.95752638045815
70.80139065743224,182.38170945728564
94.33512677101449,111.19436811642723
0.3132543754659203,115.68883238359818
13.71495141910087,146.3953350454346
50.09491379673292,190.91843645922887
28.607521770632555,196.9441029287757
50.29321331090825,152.29152206190432
38.485349595678386,123.70587628576635
59.26876181924379,151.29057911368733
15.948851401320226,111.97726788778397
89.00123844957656,175.0382869185708
66.97589109550546,134.08267564059926
31.201761741838492,170.0119318228006
81.79671370786278,139.49626373963963
67.19962355917698,93.59625736283823
88.3744717727209,195.55942351517552
56.39072180397287,167.76246279946687
22.540856505643067,99.2677944565016
78.17278842151595,196.60649048900063
84.01638177784449,194.2999507357533
9.652231423642464,63.71631108355385
80.21246004415507,39.68744840718036
78.501607361421,130.37869088683595
18.301559781390598,171.1286809919082
15.921844530909837,139.0918292423305
54.490756694435305,164.44468105128848
59.9168622087775,141.04923951833027
56.20900152024696,197.93152721934413
22.776404871689422,96.04377889023239
82.06986013749514,189.19502584234596
53.546746000188584,198.49179372775131
57.15800250358244,172.81478307534869
4.3978043910321745,161.04685153987054
96.4909481958746,186.9277109506903
52.40197849020239,162.68712117490446
29.187201699319193,135.2988022879724
72.98760982606609,118.83869023633295
40.69109155698156,127.87054370433248
32.20431986989244,151.61386684358155
96.514963923106,93.56441439641016
75.8783799373563,182.9098847498483
91.23056900597405,182.67188568751018
89.1615425618036,173.15436799154844
33.266518717863875,138.93167934683814
58.07220077431575,141.63788358709218
83.03422783232114,126.11504619945516
32.649699389456,52.093515522331884
99.61005818063025,174.6735415188253
44.5017321891477,30.39019159225245
10.737830361241281,185.706564984181
7.888643997204879,169.362663817558
79.55771146248168,180.72620983054384
60.741695559976066,148.76015773350883
94.8321603428798,132.01956887857216
79.81123440252966,72.53225773790453
85.95608577340003,121.91880689831973
13.593713858934521,186.27690032356952
56.77460308617062,197.89013458523897
55.54181306716231,81.36897519852933
97.39038856888035,127.93877757889773
46.41844820623469,175.75064217291603
34.41679315991048,172.23079585069675
49.224344468071166,159.80742604413373
69.79042631844959,52.73329893121909
86.92550749633358,127.97739140886179
9.153827854246732,192.7839593797421
55.378378359477324,197.08428275890728
0.06042732109350046,86.83395113018648
95.68773610341805,80.27521865320232
2.6613359400216723,112.77572757691338
96.38679121414607,91.27487945105221
5.9798682534693235,178.94191496041722
51.9784266123082,104.37645334251077
84.60540965278116,111.30947639677777
68.5462341844767,169.98298961703267
31.449989113471286,52.958209069413
47.923848920781765,58.62578364360035
51.81150986507201,141.4787903339843
36.83200336544893,171.24537787816254
61.6746437747,181.06539952391654
62.49261507264939,122.23653658571476
58.812771070571785,156.22801625542027
92.11960173536582,105.3123804892534
97.06852955014391,135.40833542868245
1.3529151800020003,198.03672952271083
31.53969587777204,173.18593109789688
98.949904466759,152.99634191261146
54.35320089064411,133.15232553901424
28.40729725382022,188.52706799722458
97.98499568192891,126.26042683666239
84.29517078925556,71.72659001840378
8.670489352350105,131.56259643658296
96.58628183973224,119.2828697590112
99.12554498135097,143.40891062487339
13.261415238972504,177.57826678784187
88.22711848269103,103.30594183017419
78.87903780276261,121.17105707590446
30.772051466766527,97.18432791568934
50.36358013926288,93.3434910969952
92.45195519789469,110.10450379758154
72.11953182700393,133.61961553568463
79.97038678916918,100.97737500781359
0.5896229064134708,38.41326217718037
98.57154104850501,192.22241542870802
31.191603179472203,198.6587775491125
89.42288003788809,140.45120154362837
40.0885644050149,194.83050601336174
44.551795764813306,188.10331746280912
74.79781003761195,176.48831357172622
60.23987470272945,193.0709754995469
51.75179932245782,102.87705689825967
27.464632993868804,164.96867325623825
71.45141257158005,105.4676475271709
43.068624555395324,151.76238984084338
85.89213346130813,172.9693029378673
52.673344941974285,183.87370362869552
98.56500537923947,196.08781356029618
66.84391855652535,144.17171164779805
57.87620390064494,149.79010102907586
80.96206290445755,106.26367262001045
80.92485475515409,176.1806476204326
85.55677353330879,64.53626242153413
20.930652316782624,103.70039912218806
36.76457513202442,197.34037970128773
97.15894736808721,110.27383948802182
28.060477050217784,72.16665372125922
90.67027593134571,143.12972068188074
26.29677098804569,146.09087580851926
85.85457036348488,117.99160561425064
88.91362495732699,168.26154122150348
67.65565055438236,162.69107763047614
16.24913003407669,111.16342012623424
1.115637188063907,26.226992930580025
93.34755537623197,128.46492479139593
8.155130785675617,161.00495434127026
98.65486192445769,155.11693855710539
52.05029737648825,146.89806375501908
16.631509086109055,180.63981024515786
37.275331210361685,137.46022076383852
2.414523476462719,117.28155450881464
26.493671665617633,158.4641677851272
20.54161872471369,131.5738874612206
26.50425713077358,122.45840038840575
82.18767306645294,180.530864543591
11.334339827115903,192.22023109152158
25.342443437020094,111.63496630452482
40.7774803186849,174.41258069758848
46.5474799125621,153.5657033022688
29.099838981296195,171.94598236723215
98.56302768282508,73.3242625395165
76.89397283368966,108.3237307610008
76.50693367304983,94.27920642050339
17.84019423301428,65.47724919527973
55.76109816870397,121.44668278745024
43.18627067660413,67.50424782312149
7.402561982479625,95.02888827427294
32.339151982056705,130.0748676878215
18.284678830492,168.3376865981138
18.346352473643062,162.7720478167746
76.24504191258397,159.7878086921913
92.32752508316068,151.9844754076576
72.74652881811664,95.76491805580243
94.24656569569638,52.125080392543836
33.63397690812098,100.18574977385543
67.75788912327238,90.18265922609422
76.33656363650691,134.99784751903758
48.05576756116983,46.74613906064679
80.59437157663898,134.77207998251703
45.45068976135882,163.17899739547116
20.199791425411462,126.53417378979725
28.063251881323453,115.56082360033875
48.97670192966248,127.6993560507115
59.838505592842196,149.80778128690676
91.3398703120316,198.46311079953682
19.738801819870375,110.82122375008882
80.85718689262534,186.40295490089215
34.59441822205357,128.84842427353237
72.2515653982749,167.67725143806422
67.46362917034783,191.1319881448269
41.452052632928904,181.68856038181937
87.2690805191402,89.89333791478396
41.172601004885365,194.11621488907912
30.837287598811194,157.76293799431906
76.35742660180306,157.09124551763858
2.2777165304750966,194.61575009038617
49.02795109988916,158.90166203653305
55.494668599657125,181.43838165536135
41.10657972182177,183.9863044258838
43.07258087630807,136.58301502816255
84.30213110800673,142.97081194260767
12.286280463959386,114.58036259544585
2.2455295919552185,163.4123761591688
96.4134960719373,135.70764354540177
62.34554100630493,144.50901716554654
49.41464765080369,119.57947837545933
24.43977556620582,130.61640663656826
82.52933884023865,194.18459278561062
14.140790471174888,179.98252232775934
54.59570396312935,177.81592280434873
74.5912540393692,171.24309024766302
27.653619489296076,178.5756449167065
3.904029395628064,142.0475457958975
50.654881230225314,157.01059417982188
76.50054363543379,126.80484580319451
66.60969403934571,70.29834537892613
72.65921643430998,112.41869565149018
90.45823015362434,193.74487923921902
10.20714691210516,194.47630081786423
16.34739261939228,131.33514149968548
64.95460935665237,127.59853217004007
39.62086027104422,51.175897110159895
75.84660069108676,67.29894141667201
40.14598871120597,177.7336260341999
25.788353744358766,167.53275695995208
29.334977707311694,157.78801564028493
20.583816784309185,199.69566667082134
27.971609619047065,179.86343437235678
19.287785142337555,119.48008234266221
12.215199395446737,97.84602973676945
12.88487490245624,191.65865876459952
55.52772441851623,192.039642581186
91.05200748986628,96.06384598188208
10.710666512578726,157.98624531171475
83.03906431722761,197.9668724589647
97.0088833794047,194.65127456439365
8.67625536950461,163.9594968362143
37.83304407172655,193.28537849566314
39.16107178992404,95.69391529800237
92.5195979298098,147.0075523883799
0.6941864727015457,193.13791377650693
89.46904653851226,23.21414211423605
84.57454256696937,109.0509142959436
37.33098190981328,119.38632976148043
69.29260748938334,144.46756281518591
25.238982996955436,140.7760983689113
70.54572276163466,90.75443553586979
47.10395887608127,137.00985552938937
45.602308914464544,97.63022187470509
54.285839691176875,194.2139600019619
95.79484815541382,127.66857319479513
35.79535933932297,141.3576658497271
24.68938105780974,186.95477729957253
64.69233160519576,77.19463381164965
94.06805200183757,72.40137685795509
9.60248263305959,166.95876785724013
2.3076207305139995,118.52711878960821
89.01555985693406,66.7886194010063
94.08770676797192,157.83406739265354
28.303901422166973,183.06086361647957
66.49087859501907,153.7752700354844
85.88710022308373,104.96998857535502
60.16158185981375,146.96122807803386
26.99013988360833,166.43638397615734
58.233573970946445,108.52003200271935
42.41274348673085,181.0915193523093
41.141971699635164,186.2453690467748
61.89179775369685,177.9111146673473
99.85072808375003,160.61902323066303
67.62868183986679,74.13715265799019
78.66468417805166,83.2922376310664
49.8049780241583,150.258258255274
90.09597798147234,140.6643248495507
77.9277307933533,130.73510939536808
20.870006321666416,22.14435405608461
27.599659657823004,64.72308628691306
95.87931577086007,170.62138888248882
67.23753395371894,104.45138854032828
20.52334242057794,159.45965618541936
9.406514552773395,108.87402168727523
88.54149968630338,152.698181308117
32.40724415170268,180.17280019959748
87.74470050253498,195.8219339017008
71.8615885220912,120.2654596553564
60.333367544763334,176.57505703118528
97.95877887347855,98.80773184438267
66.52392303540579,119.27666024350142
80.19548815107333,124.73902885915096
95.60705760558922,127.0578657025687
46.27215074652837,42.85937131548704
6.528984445424108,67.03788109131536
14.477817748509533,117.55593092304659
30.963395687920986,184.08102735125897
99.94652564569803,140.68457940008537
18.96114939273803,135.0043280240358
66.19569451924403,169.40722373366717
84.63533106268001,96.74381521374006
76.84486345009486,109.32359864376242
45.28406261220111,158.76632973991974
61.357884283571416,108.77576000004512
88.42370492178551,97.7920742377174
88.26929939116866,94.57961457978229
85.30152193326656,163.20609510087553
60.00651246298612,178.7881771991163
11.826232607809844,127.63309410290182
