,Unnamed: 0,v,R
1361,1361,1.6228904955222276,142.4842239843376
1362,1362,9.43237181783411,142.52795806071492
1363,1363,16.888891169061495,142.58381547287826
1364,1364,7.278520701945782,142.7868617247151
1365,1365,77.68722320030055,142.80733791526387
1366,1366,3.0287331735889467,142.89941158788383
1367,1367,42.300154825591605,143.06522879291114
1368,1368,71.60778227941546,143.4532534015203
1369,1369,89.31515168844223,143.80474271741673
1370,1370,98.88841435073084,143.89710143246182
1371,1371,31.674026802866567,143.9279903888381
1372,1372,45.41881136256951,145.04422128763915
1373,1373,90.52284136289008,145.10582227768572
1374,1374,46.83042974017347,145.206836436439
1375,1375,65.42860280006478,145.98949071664916
1376,1376,75.33305293396282,146.009682080023
1377,1377,32.051001446998754,146.0618369211831
1378,1378,68.70902615334757,146.56839199715264
1379,1379,65.004779016781,146.6156793752116
1380,1380,83.95766227503425,147.00906486809103
1381,1381,59.21987980147981,147.59901134385296
1382,1382,35.04721500255925,147.60717109964529
1383,1383,31.2243779149604,147.9666523490818
1384,1384,39.12689544916987,148.48639921583745
1385,1385,34.186623709685136,149.18065392176268
1386,1386,60.932888608153476,149.70614106633994
1387,1387,38.26236562353828,149.717708068941
1388,1388,52.5312405731783,149.90389187557614
1389,1389,98.27205369542385,150.07685102604088
1390,1390,23.333450745222763,150.13131442927462
1391,1391,94.6826095380344,150.8834632385695
1392,1392,87.37414810880202,150.99072650419316
1393,1393,30.660138491217623,151.33342597573792
1394,1394,9.924936704805274,151.83131044343747
1395,1395,90.67594388440143,152.97425608345023
1396,1396,14.569266056956652,153.75606727959826
1397,1397,72.51670584711474,153.9880026058964
1398,1398,54.64151788968058,154.0615472557524
1399,1399,49.81054630380243,155.33725638298506
1400,1400,99.4795615300728,155.42796385425845
1401,1401,60.875747953460596,155.5093034981503
1402,1402,93.24644852510477,155.68045813140856
1403,1403,23.881992507278337,156.3420125885059
1404,1404,57.384933679786606,156.80007534141578
1405,1405,49.72460459476778,156.8040172266869
1406,1406,47.56962964856152,157.64882529023149
1407,1407,4.562124824951013,157.7998858781894
1408,1408,4.29929578794065,157.98697489940517
1409,1409,78.13687428396186,158.64240238586862
1410,1410,69.0087255978599,158.81939385666573
1411,1411,95.02149064563338,158.94484257781113
1412,1412,64.5539982918913,159.33078905417642
1413,1413,99.30003990138329,159.79973941257978
1414,1414,58.256028062172355,160.0820869687378
1415,1415,68.84032504607524,160.3310087012418
1416,1416,45.01538480513047,160.58144219335006
1417,1417,62.80412227115656,160.81791053507655
1418,1418,28.262375138415322,161.15226369206212
1419,1419,44.40982313325458,161.15994627393155
1420,1420,58.9025326214462,161.4402086248164
1421,1421,56.41365572719529,161.69271811447442
1422,1422,67.93566820334703,161.78849579450232
1423,1423,79.5149321185379,162.08412607231924
1424,1424,56.74523214013907,162.35378091351475
1425,1425,1.4374170327145919,162.73548014267047
1426,1426,17.011299787734885,162.89365126511782
1427,1427,25.32657700562864,163.1008527080767
1428,1428,28.35492911542298,163.83623426536963
1429,1429,42.29704501364239,164.4487621680193
1430,1430,65.86173220989714,164.72553824487838
1431,1431,31.87806107479527,165.0856410408793
1432,1432,45.810000179394386,165.17098044568516
1433,1433,63.832278264311675,165.3267509039153
1434,1434,60.565809128716296,165.85885227464297
1435,1435,96.625263171309,166.80906643386126
1436,1436,56.56808634573596,167.1035061589263
1437,1437,50.30657248570277,168.04964043180158
1438,1438,4.79542645196247,168.1379338935536
1439,1439,97.59330556735901,168.28634182614798
1440,1440,21.05778776856664,168.7232726251166
1441,1441,68.12394257888872,168.9240823612943
1442,1442,52.95568577435793,168.97169286724733
1443,1443,41.05963372075365,169.32061835449318
1444,1444,52.01039634207712,169.4704230517238
1445,1445,9.72305014271893,169.7801964919634
1446,1446,4.6262988503726765,170.31526307177634
1447,1447,14.10003459905947,170.7158160528492
1448,1448,35.06855648292856,171.03870165173026
1449,1449,62.03257844669136,171.13558464646886
1450,1450,23.475743536887503,171.8919036307096
1451,1451,77.39485907350698,172.67121832374576
1452,1452,15.917037292715573,172.86922397910882
1453,1453,61.62973574001694,174.08057518201736
1454,1454,13.774182479642775,174.66414691792062
1455,1455,86.89191439087439,176.4755275105697
1456,1456,68.57914869459171,177.49575861581818
1457,1457,65.47682073591952,177.53829597431167
1458,1458,96.70554811295544,178.10352234272582
1459,1459,73.28809334087906,178.44191192794258
1460,1460,76.30239384900868,178.65118930343812
1461,1461,89.16756820610368,178.97311728513222
1462,1462,42.26606935699274,179.19200026807323
1463,1463,27.89423244377892,179.31494684212578
1464,1464,17.718336084538947,179.66701766989425
1465,1465,18.509378020433388,180.22421926763408
1466,1466,49.374828018407975,181.29926012214142
1467,1467,52.06830625042725,181.49594346394719
1468,1468,62.61552530357213,182.21815071078404
1469,1469,2.158473276835281,182.2531780716069
1470,1470,81.61285997148437,182.76151090197888
1471,1471,98.48280729286154,182.878801937517
1472,1472,18.06857782501752,183.2111316398135
1473,1473,40.7339504671647,184.02545964085945
1474,1474,91.98065700988495,184.1467957477265
1475,1475,9.63985689592539,185.35621040640626
1476,1476,82.16386046619618,185.3656833503592
1477,1477,96.08852394073526,185.3763773581479
1478,1478,85.13225930239008,186.4748729084652
1479,1479,45.73310527925946,186.49799594044208
1480,1480,73.4854666857648,187.94919958499213
1481,1481,66.80579619287869,188.3841790176439
1482,1482,50.93662892904993,189.2639620713992
1483,1483,44.30453655238907,189.48887656912936
1484,1484,14.457324008867884,190.9344281231522
1485,1485,40.48741170004621,191.5260881321687
1486,1486,54.94159564283174,191.7545427858464
1487,1487,95.42459037835435,191.89283263479493
1488,1488,57.70198604037057,192.6099560995009
1489,1489,57.34561266408282,193.10011192133373
1490,1490,89.21257532289025,193.12896251237026
1491,1491,79.81317469660074,193.74370383226625
1492,1492,79.1957288827678,194.9668930850838
1493,1493,62.11086631215653,195.75265256764047
1494,1494,98.12189617191557,195.7546861004469
1495,1495,68.41263659933229,196.17771757758152
1496,1496,49.45833648239329,197.489580280974
1497,1497,23.70765490600164,198.0753381310564
1498,1498,78.87509320109821,199.09523908911984
1499,1499,65.0301897788334,199.64538107803745
1500,1500,79.71368369886744,199.7920876241409
1501,1501,65.27464328017118,3.649571462075639
1502,1502,61.596524322217576,4.230460148724311
1503,1503,26.59944970614825,4.616737533811118
1504,1504,35.7013590507048,5.114047434015324
1505,1505,33.32100216654837,5.216341750908921
1506,1506,9.005401102023256,5.265174745946765
1507,1507,68.18076947816334,5.70877027145796
1508,1508,35.036280472375864,6.686429433860284
1509,1509,40.41627556158525,7.159985078801537
1510,1510,55.820465795972574,8.017736535084177
1511,1511,35.17814959674311,8.224428177622668
1512,1512,62.277731030322,8.370774470919255
1513,1513,47.57274456946893,8.426704814049353
1514,1514,46.47208779529806,8.779024895415409
1515,1515,63.312648165167104,8.840253057009818
1516,1516,55.10769701666173,8.892488979187537
1517,1517,39.581989425291006,9.016330983690203
1518,1518,75.80984753720213,9.756066589990928
1519,1519,42.722151607832544,10.166677043334808
1520,1520,3.631423551819836,10.180912147523367
1521,1521,62.732775663068416,10.243474351594172
1522,1522,35.92458001320722,10.33105756447185
1523,1523,27.71484432166248,10.524551757367329
1524,1524,64.4617642563841,10.576307368445764
1525,1525,46.383622655190784,10.586491841431485
1526,1526,62.10005358070522,10.597226698851577
1527,1527,50.51679262107884,10.620194680640699
1528,1528,41.34395091172964,10.993443511095684
1529,1529,53.462928678147144,11.119576997421783
1530,1530,63.48233179696381,11.22567990575885
1531,1531,78.25709695671657,11.280739012892836
1532,1532,58.37372411298125,11.370872343520821
1533,1533,55.42080115454647,11.435040790020981
1534,1534,58.4381226384869,11.439145862616213
1535,1535,58.79397136344354,11.514543292672426
1536,1536,49.223462688192605,11.706278429260134
1537,1537,67.92164410631354,12.068916422150098
1538,1538,31.514076805408425,12.262447060909436
1539,1539,51.881566943446465,12.295639251180058
1540,1540,50.4093732709889,12.566278875762107
1541,1541,65.13670010481447,12.711395699554055
1542,1542,56.44381742508085,12.77677662858345
1543,1543,62.0553675013901,13.040466599200515
1544,1544,29.616949808322893,13.081939537141805
1545,1545,57.505262076952846,13.110607181991384
1546,1546,60.44742581838279,13.188403834201285
1547,1547,67.1218251796887,13.565232212405661
1548,1548,32.983447256356605,13.804110454775126
1549,1549,40.32376786656551,13.872808331791788
1550,1550,37.28329477351629,13.953892205994599
1551,1551,54.526937624455925,13.980930125306287
1552,1552,55.754558361957294,13.988648033921585
1553,1553,38.34342188872646,14.453546087856314
1554,1554,48.76158860698435,14.482815398298314
1555,1555,41.80410068486201,14.498127916831148
1556,1556,52.51833432738805,14.50624318131488
1557,1557,60.10027055823312,14.615743749312012
1558,1558,63.620635373961726,14.680568433082412
1559,1559,49.58132426071392,14.682934380305849
1560,1560,49.50845938258061,14.700834998171695
1561,1561,42.891309695396345,14.80284001648479
1562,1562,49.04998526096751,15.037967120191386
1563,1563,36.16195549427653,15.061334059804828
1564,1564,85.28533905869784,15.077593927202154
1565,1565,44.8500275708162,15.109520909585244
1566,1566,50.269612799057,15.19779917036165
1567,1567,53.731522279163116,15.257408302019346
1568,1568,50.526280763630005,15.269170796976494
1569,1569,81.54607511051924,15.284037152848914
1570,1570,44.35650862425757,15.32458534611378
1571,1571,40.15560456953824,15.411472707260629
1572,1572,58.75942101327669,15.558654510748074
1573,1573,41.98169522423101,15.602569840510078
1574,1574,34.22945976486159,15.617404820647463
1575,1575,41.408559600412296,15.73990796530373
1576,1576,62.31654596776607,15.796879153541255
1577,1577,46.704644533669736,16.049915894384867
1578,1578,73.14515616303065,16.236295889711812
1579,1579,78.95548446324136,16.403528298639767
1580,1580,64.72443371581606,16.412776903972944
1581,1581,60.46679852659653,16.681933466305072
1582,1582,55.20689986208601,16.861501678345892
1583,1583,56.88065963118875,16.8727364950519
1584,1584,46.007140945080145,17.129357681311824
1585,1585,63.85533984762733,17.210909853260368
1586,1586,91.0565381852234,17.30041872514399
1587,1587,45.670666443910534,17.383636226091465
1588,1588,57.322173552287744,17.711914302500478
1589,1589,59.262366029535436,17.965975871275184
1590,1590,33.53915969112741,18.086523712288507
1591,1591,45.519522645250476,18.14019394886497
1592,1592,62.296675052840826,18.225277787045513
1593,1593,60.83857849921315,18.48902094454368
1594,1594,65.85311326452286,18.497937985805407
1595,1595,36.28454842578394,18.518673935605594
1596,1596,46.048356129533005,18.807645826997664
1597,1597,37.38372573409066,18.871831042564928
1598,1598,26.359833863271746,19.03013804077699
1599,1599,44.16028379851974,19.103279999176518
1600,1600,49.85504109003175,19.219224630757523
1601,1601,35.45079760214409,19.339657153656407
1602,1602,50.01700387989438,19.432176403772935
1603,1603,92.84717249471413,19.496680569454295
1604,1604,47.608735875370634,19.647884073311538
1605,1605,69.87310116366928,19.866016969389392
1606,1606,36.95051693692105,19.8716117522316
1607,1607,44.179959593056935,19.893956661268057
1608,1608,55.87958950400782,19.95984456063332
1609,1609,56.76321425669045,20.15944748444189
1610,1610,38.951682088810685,20.85400910431964
1611,1611,54.15499459188164,20.861424680094625
1612,1612,29.51616883663141,20.86557328401847
1613,1613,48.12831198512382,20.911157794573683
1614,1614,65.07470452817013,21.03030391109905
1615,1615,46.55862477900697,21.290768315797454
1616,1616,36.74141802718732,21.349190063103137
1617,1617,46.371478528824866,21.362044864699463
1618,1618,48.48041535537745,21.409495227326122
1619,1619,76.40001664382463,21.521908798294554
1620,1620,69.30901924262061,21.552350159344766
1621,1621,17.131389928747467,21.585874088751712
1622,1622,39.50557783940905,21.61250491111301
1623,1623,44.08259361243228,21.71903982200224
1624,1624,29.267387715049573,21.790150029961033
1625,1625,27.913865753275193,21.8304607917338
1626,1626,8.953792384763915,21.838731780902847
1627,1627,48.23187636862063,21.94924748320472
1628,1628,51.72291367902446,22.02921898744225
1629,1629,58.36433969129072,22.04160069455929
1630,1630,46.77771899860832,22.061576800035297
1631,1631,93.63849854980214,22.07304732825891
1632,1632,48.679967998872996,22.10508310672833
1633,1633,59.987022312997425,22.13343755219572
1634,1634,46.64278431287384,22.17935943108111
1635,1635,57.96610802502281,22.22157488248752
1636,1636,40.86071034483685,22.29161887040053
1637,1637,31.82872000273631,22.48656023704645
1638,1638,57.662964547466096,22.515854616913057
1639,1639,27.49043649168869,22.676996433740182
1640,1640,51.803586410025396,22.850720000614892
1641,1641,36.48164027030383,22.906749442138878
1642,1642,75.33589975734505,22.92502546393318
1643,1643,24.504943580927684,23.002106028051987
1644,1644,43.15318915686422,23.24220455238872
1645,1645,38.4769518046781,23.27395307581477
1646,1646,17.040654226685888,23.27673115663548
1647,1647,45.977619163245926,23.289898335444327
1648,1648,4.804365474280702,23.29074053808829
1649,1649,40.063705607053215,23.29579933443716
1650,1650,26.33191381718657,23.32308949376809
1651,1651,49.228581282512884,23.35151461508457
1652,1652,59.85509557397349,23.353003572719718
1653,1653,45.163607013717844,23.424379273272315
1654,1654,57.8734623626289,23.495239370393485
1655,1655,55.8466539258375,23.56812007429405
1656,1656,93.23880559721279,23.679443007251248
1657,1657,99.1211757239101,23.768944817925572
1658,1658,7.289263204158715,23.86638598264595
1659,1659,63.730669808657076,23.872053464954586
1660,1660,39.6439333784286,24.081891929280143
1661,1661,51.28467136362021,24.103691408576
1662,1662,50.64066740526674,24.27754644100241
1663,1663,35.135988251132204,24.29858267136289
1664,1664,45.86287662195365,24.31238183380982
1665,1665,51.309131383053945,24.49795437107712
1666,1666,65.91292878472423,24.52077924600427
1667,1667,36.45179419777006,24.61025221614211
1668,1668,40.03282835945549,24.63119280736937
1669,1669,51.397966144459794,24.680349949745626
1670,1670,73.79546731668633,24.71273662173148
1671,1671,59.136611829230965,24.73705200260941
1672,1672,67.14584823603364,24.76624190155673
1673,1673,53.578453474873115,24.80056250622691
1674,1674,28.753935905279523,24.832799397169172
1675,1675,57.822049577288354,24.875515403353155
1676,1676,82.99487109769156,24.87967820857932
1677,1677,42.58662379740928,24.96540922272853
1678,1678,58.41734714082872,25.055555558040627
1679,1679,46.7715295785777,25.15049747319862
1680,1680,41.794432800722646,25.185410588002487
1681,1681,63.05239010531227,25.25313759638565
1682,1682,95.9420415890558,25.361000092393198
1683,1683,48.22031358685047,25.44543106376717
1684,1684,59.92945651737645,25.554343086236962
1685,1685,63.18217804624747,25.606238138831788
1686,1686,33.307840255332195,25.613445115090475
1687,1687,64.90776218337696,25.66130720329232
1688,1688,47.79948384573522,25.875894740317932
1689,1689,25.901857812979273,25.88029813075679
1690,1690,57.07215383519929,25.900490765081162
1691,1691,47.575560833806975,25.903788345320148
1692,1692,37.41867293029631,25.95696153454833
1693,1693,48.288248249940864,26.01589893096889
1694,1694,35.01690260035818,26.04193326308624
1695,1695,55.5627836847044,26.150023302290712
1696,1696,40.491925340368454,26.25888586042115
1697,1697,45.565136536402505,26.2813812924659
1698,1698,47.08760933075858,26.310046397092446
1699,1699,38.743493443515625,26.35823328978505
1700,1700,48.26273225893794,26.436070004678275
1701,1701,59.998632117921,26.43947757901316
1702,1702,59.313575135424436,26.474011964685374
1703,1703,57.38007609245966,26.48810718064361
1704,1704,49.925960529228185,26.520304839252372
1705,1705,83.37056071486377,26.520959918579067
1706,1706,37.76307692073005,26.60891271244689
1707,1707,56.23558419369601,26.637814851212514
1708,1708,55.447733407698976,26.65142290096796
1709,1709,54.31797689956476,26.803918607789782
1710,1710,45.17003031377196,26.807305255197377
1711,1711,39.33087825857857,26.915477661896826
1712,1712,59.97536597239501,27.08523488955522
1713,1713,56.10441110453596,27.16858052807363
1714,1714,68.0869318419662,27.25638796063793
1715,1715,48.094597925234225,27.30927921453425
1716,1716,51.559889645753614,27.3266424088366
1717,1717,64.115335245737,27.328729351520554
1718,1718,52.50076879683565,27.34365233020845
1719,1719,31.598579552809557,27.41316426700039
1720,1720,63.36095073649226,27.60929205568005
1721,1721,83.54546662128904,27.672438274757177
1722,1722,48.26984237079566,27.715003766796755
1723,1723,42.596518630354296,27.77389042724393
1724,1724,33.884590034964305,27.779059071242017
1725,1725,44.87641346741995,27.784057484861805
1726,1726,50.52794295350906,27.94963216742621
1727,1727,41.40647727823498,27.98272908026775
1728,1728,61.95939794159372,28.002667734925605
1729,1729,46.0339655182386,28.0526369792038
1730,1730,69.13309775792203,28.11652591004607
1731,1731,16.659222896587124,28.172969878024546
1732,1732,58.89041605796781,28.239126937969214
1733,1733,27.91685065677116,28.24561804050737
1734,1734,61.8304080514425,28.2886733336836
1735,1735,33.65612894636796,28.29237005522664
1736,1736,53.49774812212616,28.349205007663606
1737,1737,54.19980849802562,28.58594795857393
1738,1738,31.557026380792852,28.64091790567073
1739,1739,64.71092316369277,28.664437581223016
1740,1740,54.512123638014295,28.77437645009509
1741,1741,52.40524011981583,28.833091872645987
1742,1742,60.55250463441242,29.12682798494064
1743,1743,67.54788889993529,29.161250482577664
1744,1744,35.504378931957156,29.168786726514448
1745,1745,76.85039824268209,29.20093370798907
1746,1746,69.7731997767784,29.313399600572108
1747,1747,66.46237752591833,29.35583277781415
1748,1748,46.626097162762115,29.36543287119373
1749,1749,40.95275854722632,29.39855910224212
1750,1750,60.87050039132582,29.472015058685642
1751,1751,27.249545593731888,29.516649553995205
1752,1752,1.9370418863280747,29.64077326397129
1753,1753,46.91158186506018,29.6454132543676
1754,1754,64.82988983792409,29.79489101041284
1755,1755,57.776165703869154,29.946632715887084
1756,1756,43.52533422680118,30.083639152698158
1757,1757,45.16137232843027,30.117779335282478
1758,1758,49.98481339406735,30.11978642448703
1759,1759,62.53637653344867,30.152693416482485
1760,1760,48.26905874576286,30.187146415668177
1761,1761,63.134602057878645,30.22544789292252
1762,1762,48.54955939477851,30.250073787822608
1763,1763,23.055641403596226,30.347507098308444
1764,1764,46.94752031250165,30.52639631928617
1765,1765,39.231282664958336,30.54992248919607
1766,1766,45.380539733052174,30.697553136255582
1767,1767,56.25688334178692,30.733105368101164
1768,1768,47.79643874087957,30.749182783879682
1769,1769,30.173929270686827,30.74998586283537
1770,1770,67.42807331189101,30.78912529235408
1771,1771,49.95526549062171,30.792866598252694
1772,1772,48.82049962619158,30.975841514215013
1773,1773,36.015011676622194,31.007542831537165
1774,1774,35.623496767729705,31.099617084439878
1775,1775,37.893689449704624,31.8370630118122
1776,1776,52.97303728298786,31.98196964089642
1777,1777,48.685510846027796,32.09126239673209
1778,1778,40.767831862366535,32.112868796717365
1779,1779,76.67393517728827,32.12197245893864
1780,1780,61.54166963669746,32.204753305502855
1781,1781,46.604239386973255,32.215965514583225
1782,1782,63.27135017391368,32.246541213117794
1783,1783,48.795067805840816,32.31665207355885
1784,1784,47.55795413364094,32.54575302379922
1785,1785,70.97724320206699,32.55655238171803
1786,1786,45.233067367542716,32.62529040254587
1787,1787,63.05649567762153,32.77195905253719
1788,1788,38.009314064543055,32.803359867873205
1789,1789,44.06173694682087,32.864530953296025
1790,1790,61.2043547324369,32.87917913808365
1791,1791,49.488666301210955,32.96292362797965
1792,1792,64.21209706646871,33.00623317765805
1793,1793,38.76553309923505,33.01770629402279
1794,1794,58.37657556159437,33.239802429823
1795,1795,32.534608533598806,33.24589773359074
1796,1796,37.140140675255815,33.28265639822786
1797,1797,30.39770897201493,33.47284299610384
1798,1798,53.926031673196746,33.51610240563981
1799,1799,45.95521352944951,33.70795443059044
1800,1800,39.83237527553275,33.708536801382024
1801,1801,35.021093231750704,33.70979787068363
1802,1802,58.80231317358336,33.75582010265336
1803,1803,52.09791645561042,33.79306729453174
1804,1804,55.8113120349665,33.85533387783559
1805,1805,62.451015176320226,33.95573737020787
1806,1806,27.978973489256173,34.044307307103004
1807,1807,47.10748786044356,34.050185562675765
1808,1808,55.68137388858627,34.056269940608104
1809,1809,53.204969270672684,34.068830909373986
1810,1810,57.25033845035496,34.07632451530191
1811,1811,72.94617090045583,34.36212305615105
1812,1812,51.290079040793216,34.37557012148012
1813,1813,25.13635996622269,34.430541873731364
1814,1814,98.26400620480888,34.46668673837569
1815,1815,54.17100679985083,34.466845118708264
1816,1816,65.96441670997254,34.48357440705844
1817,1817,31.284234503224692,34.48706686718289
1818,1818,57.01767807955785,34.51117233795439
1819,1819,59.6630171800345,34.518038744722425
1820,1820,48.095521454157144,34.69129194048684
1821,1821,78.14488044942232,34.73012186574828
1822,1822,18.433108553877872,34.80273243751071
1823,1823,86.34248151079025,34.894591470459126
1824,1824,0.3812927800215107,34.902583687676675
1825,1825,40.30727164271588,34.96937279358021
1826,1826,38.84887406551714,34.986882447252235
1827,1827,60.11898332909261,35.12870791070696
1828,1828,33.808719740448716,35.38352448740801
1829,1829,67.72511206090256,35.470721233823674
1830,1830,56.1921954397796,35.52165674100692
1831,1831,49.29160752096664,35.53337020123421
1832,1832,69.18150464987704,35.547073692821115
1833,1833,35.34902474859354,35.680046162477275
1834,1834,50.86345925080275,35.73677821107829
1835,1835,44.62627887982135,35.7702653935115
1836,1836,81.05213087239791,35.77059036951373
1837,1837,64.03077101284069,35.77255516608624
1838,1838,63.10137929774614,35.77897346941163
1839,1839,39.02295979546147,35.874051656459216
1840,1840,60.24089459548886,36.02420556760405
1841,1841,52.19799299260453,36.036991685229076
1842,1842,53.159441149686224,36.053023730729386
1843,1843,53.44524344599935,36.1176797376608
1844,1844,62.19665853741653,36.15173090592407
1845,1845,43.5247373126818,36.158110188463056
1846,1846,50.57903381659753,36.175958300076594
1847,1847,10.71575735779819,36.18299654425404
1848,1848,42.32769730558502,36.24665476382443
1849,1849,14.056923539866087,36.25423921829329
1850,1850,38.571748713927335,36.30960994858283
1851,1851,58.169279915150966,36.31588312339401
1852,1852,52.71994712760596,36.32028675779802
1853,1853,49.64604251645688,36.39127931893085
1854,1854,57.681693464982516,36.39887526076292
1855,1855,49.43724892143618,36.443249581208896
1856,1856,74.94964980790614,36.52244285423461
1857,1857,52.4025065529175,36.57812991094658
1858,1858,2.011550539118673,36.627528899162606
1859,1859,43.88899470671238,36.66822240905695
1860,1860,37.047755037937954,36.79250605925047
1861,1861,56.98655130964386,36.83755282094762
1862,1862,60.45736585133554,36.952751918234796
1863,1863,91.83549330858172,36.96958322687197
1864,1864,25.206790715390127,37.0640765047467
1865,1865,43.223722484708034,37.084268053769534
1866,1866,99.0398036362879,37.24229243494296
1867,1867,32.051898405548,37.273471690028686
1868,1868,72.39694647112034,37.334492664116475
1869,1869,42.386694302273824,37.34512439463234
1870,1870,45.681288837640494,37.38591089808528
1871,1871,52.273179314082356,37.54838451689468
1872,1872,49.837635552151106,37.596518465871355
1873,1873,80.04328401960369,37.63010013171438
1874,1874,13.995603692809286,37.668398741750046
1875,1875,34.07321303613505,37.67313006938961
1876,1876,18.733341661812602,37.76719294447604
1877,1877,58.77934698449212,37.767493606678535
1878,1878,49.866945673058794,37.86800209689019
1879,1879,53.64262377373103,37.881615548828506
1880,1880,50.3242351241233,37.92727009157131
1881,1881,49.120882155997286,38.0494904049509
1882,1882,10.47239029186668,38.053305569623376
1883,1883,53.54584652696534,38.11146066457263
1884,1884,48.01103275013307,38.13126096650732
1885,1885,47.35940949884414,38.161346789813685
1886,1886,37.181079262730826,38.24372016197035
1887,1887,66.80499270769401,38.537216650992434
1888,1888,54.24208384432255,38.53842921731096
1889,1889,29.413823147254767,38.5826974264824
1890,1890,77.79466727475392,38.67204639254353
1891,1891,94.76777137919512,38.67516394292825
1892,1892,49.92895751911638,38.70428966016729
1893,1893,3.589761303897036,38.75649490634965
1894,1894,41.165480120331615,38.84447899479985
1895,1895,37.30901064295345,38.87587403440357
1896,1896,38.121234689126474,38.91407304291771
1897,1897,63.71011184465865,39.09708854611112
1898,1898,40.75484554332292,39.124772822919326
1899,1899,48.23326708386772,39.12840165988144
1900,1900,79.70851947383153,39.15460475858667
1901,1901,54.932010074934766,39.21875126615826
1902,1902,84.42970046277136,39.23126738551356
1903,1903,52.16164496543593,39.32503768486403
1904,1904,83.71398899280831,39.32687012905697
1905,1905,59.45112929133914,39.33111440307327
1906,1906,29.791212634235396,39.52791622437182
1907,1907,95.14425577862819,39.555850578197365
1908,1908,32.84698838255868,39.656922614370615
1909,1909,44.21870769538743,39.65974845653549
1910,1910,44.40649936382664,39.68139427835045
1911,1911,59.558348391198386,39.70272216908896
1912,1912,60.469257276069314,39.79016707798788
1913,1913,44.64664116532075,39.79587378799983
1914,1914,17.586816511174472,39.88667630649788
1915,1915,65.88287693695088,39.96506017415285
1916,1916,79.58540610361077,39.980873484488505
1917,1917,82.44113569953579,39.98788584978213
1918,1918,63.54842553050128,40.03721490658857
1919,1919,69.17239222941406,40.09087957440739
1920,1920,96.71942144406944,40.17184697588581
1921,1921,51.44619742931864,40.39161151538705
1922,1922,48.59405854523328,40.39211365598646
1923,1923,30.065059754758376,40.67480577889671
1924,1924,41.894916450502976,40.716897749052826
1925,1925,32.423765535808485,40.73613256778202
1926,1926,35.27166685160654,40.79583081516768
1927,1927,75.43541098100576,40.88233964628589
1928,1928,59.58081320613704,40.89037572526258
1929,1929,50.79782328158162,41.009755414419104
1930,1930,61.18489451415433,41.04915313523328
1931,1931,56.56437902522565,41.201599684510754
1932,1932,33.63704922866187,41.328988917112795
1933,1933,32.809642260181434,41.436079822408935
1934,1934,35.50289450498687,41.45192257009392
1935,1935,36.673936217541055,41.517283008229775
1936,1936,63.69434696573529,41.58488843301142
1937,1937,47.682684015401364,42.13850560737124
1938,1938,38.61765477490879,42.153945405305215
1939,1939,90.84005369450388,42.202995427453715
1940,1940,53.29039711224015,42.21758973775312
1941,1941,13.667632213690224,42.241171283731106
1942,1942,43.44576266210645,42.28889834588034
1943,1943,62.53036634142408,42.37696654732545
1944,1944,69.28643579830107,42.431807282110576
1945,1945,48.234383953928365,42.462885630796215
1946,1946,58.42217948385785,42.504192799477394
1947,1947,43.32175159125378,42.59514139614058
1948,1948,54.08802358850393,42.62600330052353
1949,1949,45.64683477963018,42.67060324166104
1950,1950,28.6855853774945,42.87044307692722
1951,1951,45.12744454886962,42.904047719839966
1952,1952,59.18776006412735,43.05612496635104
1953,1953,48.07341578491633,43.072981566085865
1954,1954,59.44474810648889,43.2292215589858
1955,1955,52.11617947176925,43.2467990930789
1956,1956,38.22021849823695,43.270563301224335
1957,1957,57.76401116117113,43.51756947399875
1958,1958,47.27552787114209,43.59082344974163
1959,1959,51.2007364174321,43.597401345629905
1960,1960,26.71534273832314,43.67444596570768
1961,1961,35.267160590615724,43.70599141850282
1962,1962,27.484381924797365,43.707149469351904
1963,1963,47.46599838591034,43.71013050914035
1964,1964,8.580246328228183,43.74563401110194
1965,1965,34.29889256977025,43.8362499776246
1966,1966,37.95950326969889,43.95423989583577
1967,1967,72.47342122512961,43.97205751107737
1968,1968,42.67908380606576,44.01947335354181
1969,1969,52.232122596938076,44.06638581794324
1970,1970,77.94001120258882,44.102467011091996
1971,1971,71.44161937924639,44.17708441559483
1972,1972,80.05486409202152,44.193989336808976
1973,1973,29.935913243040318,44.36857200966346
1974,1974,27.508737334202696,44.44421109198449
1975,1975,46.49459213740239,44.52851948990508
1976,1976,51.304642639432295,44.56578349422367
1977,1977,55.0663859377138,44.56755186283374
1978,1978,45.777832261799155,44.57075722319174
1979,1979,26.13274141236569,44.615258791736714
1980,1980,41.774647405540094,44.61892739563936
1981,1981,51.58765034913822,44.62460756536395
1982,1982,36.57244346524078,44.6300587513033
1983,1983,78.9960931225922,44.63066557915978
1984,1984,50.81994106960082,44.727996115229644
1985,1985,98.16301767602474,44.76476114559393
1986,1986,10.702899843259443,44.8431766345831
1987,1987,42.47427838205231,44.97862582519805
1988,1988,13.483348287873554,45.05928395804822
1989,1989,8.775116687378883,45.10561295025358
1990,1990,60.5461035207333,45.22244158935112
1991,1991,44.41400620138706,45.336677886198046
1992,1992,47.408568838900315,45.4164898243283
1993,1993,62.353701224495055,45.50590310727213
1994,1994,40.349598879157725,45.546547551958284
1995,1995,50.988562425099,45.589178751427404
1996,1996,51.41838063688712,45.602699056664754
