v_mem,a,b,logpdf
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.07616229306828,10.020484244013328,10.082316214281228,-472103.46932557924
50.06778049598828,9.990121833669088,10.19469591622896,-472103.88393434964
50.06778049598828,9.990121833669088,10.19469591622896,-472103.88393434964
50.06778049598828,9.990121833669088,10.19469591622896,-472103.88393434964
50.13051807622928,10.00009755125047,10.150586840598846,-472103.44725110853
50.13051807622928,10.00009755125047,10.150586840598846,-472103.44725110853
50.13051807622928,10.00009755125047,10.150586840598846,-472103.44725110853
50.19190611563743,10.04130220229454,10.03466031964274,-472104.0229799857
50.19511338777928,9.986645724276423,9.992244296234386,-472103.93220862205
50.19511338777928,9.986645724276423,9.992244296234386,-472103.93220862205
50.18295968030362,10.022389770171811,10.016942659387393,-472103.67298210616
50.18295968030362,10.022389770171811,10.016942659387393,-472103.67298210616
50.18295968030362,10.022389770171811,10.016942659387393,-472103.67298210616
50.252557889456064,10.035332087794137,10.18291925725642,-472106.53285734967
50.239719431141054,9.789261308701853,10.215732546740547,-472104.7476471435
50.239719431141054,9.789261308701853,10.215732546740547,-472104.7476471435
50.26513194915081,9.759542797907862,10.326086799191083,-472104.7410269657
50.26513194915081,9.759542797907862,10.326086799191083,-472104.7410269657
50.15286204222719,9.95946129698494,10.301061937901842,-472104.74147447804
50.15286204222719,9.95946129698494,10.301061937901842,-472104.74147447804
50.04694629473229,9.937855063751318,10.081816775191566,-472103.1322553148
50.04694629473229,9.937855063751318,10.081816775191566,-472103.1322553148
50.04694629473229,9.937855063751318,10.081816775191566,-472103.1322553148
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
49.9909834222957,9.826292728609955,10.226411083854519,-472103.85410142754
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.05384986476093,9.86082023978848,10.218152114542828,-472102.61898558185
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.127096662875886,9.869378281490176,10.386523477030027,-472103.64289160573
50.13861964574306,9.833764058377666,10.429361521853709,-472103.64632831106
50.13861964574306,9.833764058377666,10.429361521853709,-472103.64632831106
50.13861964574306,9.833764058377666,10.429361521853709,-472103.64632831106
50.13861964574306,9.833764058377666,10.429361521853709,-472103.64632831106
50.13861964574306,9.833764058377666,10.429361521853709,-472103.64632831106
50.03214103961296,9.75475346720346,10.385190176399158,-472103.3052610173
50.03214103961296,9.75475346720346,10.385190176399158,-472103.3052610173
50.03214103961296,9.75475346720346,10.385190176399158,-472103.3052610173
50.02070693272552,9.79445469366605,10.256603903275343,-472103.5561188116
50.02070693272552,9.79445469366605,10.256603903275343,-472103.5561188116
50.19050752982892,9.671491226346413,10.591129074964089,-472104.7881118315
50.19050752982892,9.671491226346413,10.591129074964089,-472104.7881118315
50.19050752982892,9.671491226346413,10.591129074964089,-472104.7881118315
50.19050752982892,9.671491226346413,10.591129074964089,-472104.7881118315
50.261475942160956,9.738782521868965,10.50355340282264,-472105.2159898058
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.17186256991157,9.828045044762707,10.41735789938915,-472103.556685519
50.09368532494421,9.846452257583211,10.386353006602063,-472103.188450988
50.09368532494421,9.846452257583211,10.386353006602063,-472103.188450988
50.08904716117281,9.82033732608643,10.287527257663436,-472102.3985636516
50.08904716117281,9.82033732608643,10.287527257663436,-472102.3985636516
50.08904716117281,9.82033732608643,10.287527257663436,-472102.3985636516
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12204139950173,9.86084857395001,10.327495462138543,-472102.6549883689
50.12441652721633,9.938825160407488,10.304534024436864,-472104.0164766216
50.069456576596544,9.85700143045708,10.030749617699326,-472105.5314772638
50.069456576596544,9.85700143045708,10.030749617699326,-472105.5314772638
50.0477315379686,9.962130789516127,10.127733902451777,-472103.0264687867
50.0477315379686,9.962130789516127,10.127733902451777,-472103.0264687867
50.02088311531817,9.760980548742264,10.237287389873522,-472104.64507929294
50.02088311531817,9.760980548742264,10.237287389873522,-472104.64507929294
50.02088311531817,9.760980548742264,10.237287389873522,-472104.64507929294
50.192906174714786,9.724778165321316,10.405924139459279,-472103.56677081354
50.192906174714786,9.724778165321316,10.405924139459279,-472103.56677081354
50.192906174714786,9.724778165321316,10.405924139459279,-472103.56677081354
50.00977829004482,9.950612204132042,10.094541601402657,-472103.5562000263
50.00977829004482,9.950612204132042,10.094541601402657,-472103.5562000263
50.00977829004482,9.950612204132042,10.094541601402657,-472103.5562000263
50.08747308888269,9.932080840433724,10.006397793428357,-472103.90237520065
50.07323404431945,9.815207550630511,10.148670285359547,-472104.0587828805
50.067468526075324,9.760601583067361,10.244355418246787,-472103.98616331693
50.089242926466895,9.699062721094597,10.563031753631368,-472104.072204884
50.11856541248643,9.73176337805981,10.410387038028707,-472102.9676336411
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10374477545698,9.728414586218648,10.446963957781866,-472103.05539723166
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.10496741820009,9.790243385073083,10.391948354612376,-472102.65376453445
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.17413823683501,9.740560746178886,10.387008085716845,-472103.1808717643
50.061490111782724,9.792396036870244,10.312882448000341,-472102.7336106144
50.061490111782724,9.792396036870244,10.312882448000341,-472102.7336106144
49.99161972714387,9.85506720796946,10.26395946097844,-472103.5167661449
49.99161972714387,9.85506720796946,10.26395946097844,-472103.5167661449
50.02374960806602,9.949768171412702,10.172692482027287,-472103.33797097276
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
50.046577966277304,9.84755908424154,10.205921798900087,-472102.86815096537
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
49.990689268471264,9.83640015945545,10.240141471743028,-472103.65623117
50.0582974453369,9.851898201896747,10.288859824386623,-472102.5823663519
50.0582974453369,9.851898201896747,10.288859824386623,-472102.5823663519
50.0582974453369,9.851898201896747,10.288859824386623,-472102.5823663519
50.0582974453369,9.851898201896747,10.288859824386623,-472102.5823663519
50.04950947142172,9.838621362717163,10.115931878012306,-472104.248603189
50.04950947142172,9.838621362717163,10.115931878012306,-472104.248603189
50.16716725132128,9.943831389296145,10.140910085417572,-472102.73824688856
50.16716725132128,9.943831389296145,10.140910085417572,-472102.73824688856
50.16716725132128,9.943831389296145,10.140910085417572,-472102.73824688856
50.16716725132128,9.943831389296145,10.140910085417572,-472102.73824688856
50.12421443851723,9.848670435265278,10.419216618771312,-472103.75103448
50.12421443851723,9.848670435265278,10.419216618771312,-472103.75103448
50.15024724005264,9.902539392086446,10.237668560655846,-472102.54062993015
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.09833738148637,9.824807134037414,10.33411951661225,-472102.43920300197
50.151495833605615,9.966762488776805,10.292569392809291,-472104.8121752445
50.05183771884397,9.885592625069844,10.135461150169244,-472103.0034914327
50.05183771884397,9.885592625069844,10.135461150169244,-472103.0034914327
50.05183771884397,9.885592625069844,10.135461150169244,-472103.0034914327
50.05183771884397,9.885592625069844,10.135461150169244,-472103.0034914327
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.05899812998157,9.968825670932041,10.117855125136602,-472102.9655814168
50.0811388092664,9.950373956914943,10.100156198714576,-472102.71605093085
50.07806277685374,9.927068012756385,10.14099483752968,-472102.5584784694
50.07806277685374,9.927068012756385,10.14099483752968,-472102.5584784694
50.07806277685374,9.927068012756385,10.14099483752968,-472102.5584784694
50.07806277685374,9.927068012756385,10.14099483752968,-472102.5584784694
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.198800048566994,9.856591115846943,10.172293019024195,-472103.24479404825
50.13038299557495,9.871305738062746,10.345176056503467,-472103.03643111564
50.16441156458457,9.768473424607482,10.383409008185287,-472102.84102329117
50.12865067856471,9.772933526132647,10.185299624918951,-472104.55544131366
50.12865067856471,9.772933526132647,10.185299624918951,-472104.55544131366
50.08388426043754,9.771033712701739,10.318155946598221,-472102.81697248004
50.08388426043754,9.771033712701739,10.318155946598221,-472102.81697248004
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.13274690153484,9.790409909831215,10.389792769463453,-472102.65786932694
50.189048491184586,9.772712025862425,10.420921373014606,-472103.2525440836
50.189048491184586,9.772712025862425,10.420921373014606,-472103.2525440836
50.189048491184586,9.772712025862425,10.420921373014606,-472103.2525440836
50.10595297182462,9.940525056899324,10.424253700577095,-472107.22739948326
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.069964451820915,9.655515653087862,10.510445285110945,-472104.196599349
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.00668520605489,9.764171768769122,10.33213018846755,-472103.7335468271
50.01393294340083,9.80170190209817,10.424752444273356,-472103.8628646488
50.01393294340083,9.80170190209817,10.424752444273356,-472103.8628646488
50.01393294340083,9.80170190209817,10.424752444273356,-472103.8628646488
50.01393294340083,9.80170190209817,10.424752444273356,-472103.8628646488
50.035750872848126,9.749686309727835,10.511696540064271,-472104.16210023995
50.035750872848126,9.749686309727835,10.511696540064271,-472104.16210023995
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.949209654397706,9.77635437378655,10.378659449614561,-472104.85636674264
49.98534694715376,9.796038399480357,10.37625659166479,-472103.94476403756
49.98534694715376,9.796038399480357,10.37625659166479,-472103.94476403756
49.98534694715376,9.796038399480357,10.37625659166479,-472103.94476403756
49.98534694715376,9.796038399480357,10.37625659166479,-472103.94476403756
49.98534694715376,9.796038399480357,10.37625659166479,-472103.94476403756
50.091811006704276,9.617009995685265,10.511018880514731,-472104.98467470985
50.091811006704276,9.617009995685265,10.511018880514731,-472104.98467470985
50.160642659927355,9.602589555745805,10.601404059099469,-472105.2369971977
50.160642659927355,9.602589555745805,10.601404059099469,-472105.2369971977
50.160642659927355,9.602589555745805,10.601404059099469,-472105.2369971977
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.227086409263975,9.593972939038721,10.673384667354679,-472106.61967266473
50.265422091714726,9.658363024155273,10.609833705906814,-472106.4077999422
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.17915187090993,9.678088562987758,10.55709739712521,-472104.3026954444
50.137021020260846,9.669088145116937,10.445719619517762,-472104.0123936976
50.137021020260846,9.669088145116937,10.445719619517762,-472104.0123936976
50.137021020260846,9.669088145116937,10.445719619517762,-472104.0123936976
50.137021020260846,9.669088145116937,10.445719619517762,-472104.0123936976
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
49.96969635067144,9.741367143374237,10.461636521820717,-472104.8081679231
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.091590155560475,9.815109844990806,10.341001731351467,-472102.4696362171
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.1881816546573,9.86966427786952,10.278174963974305,-472102.8061444705
50.15625222398226,9.949826732322311,10.264522536605751,-472103.7631564841
50.15625222398226,9.949826732322311,10.264522536605751,-472103.7631564841
50.15625222398226,9.949826732322311,10.264522536605751,-472103.7631564841
50.17562857966351,10.019757821568419,10.101618489664485,-472103.7465542836
50.17562857966351,10.019757821568419,10.101618489664485,-472103.7465542836
50.10820875899568,9.938837292290744,10.22819543726924,-472102.8999717751
50.10820875899568,9.938837292290744,10.22819543726924,-472102.8999717751
50.20572354782314,9.843201934817769,10.136648577487497,-472104.07563519385
50.20572354782314,9.843201934817769,10.136648577487497,-472104.07563519385
50.20572354782314,9.843201934817769,10.136648577487497,-472104.07563519385
50.20572354782314,9.843201934817769,10.136648577487497,-472104.07563519385
50.20572354782314,9.843201934817769,10.136648577487497,-472104.07563519385
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.19069376751034,9.95387285410827,10.068060772172775,-472103.27304049133
50.20029690797957,9.99416019963031,9.905135182346534,-472105.37811914185
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.182023769471044,10.013175452780967,10.008880651705164,-472103.63033751154
50.18521164946968,9.988195566651887,9.946070839344795,-472104.4696091016
50.17798584917268,9.963323126241262,10.306678473111143,-472105.2133005159
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.120775978915574,10.022994460852113,10.093415982067773,-472103.46444543684
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.08877887828807,9.832369332499745,10.357453015155158,-472102.6803906457
50.15385089382395,9.947785691283508,10.208281678413,-472102.9955270601
50.15385089382395,9.947785691283508,10.208281678413,-472102.9955270601
50.15385089382395,9.947785691283508,10.208281678413,-472102.9955270601
50.23722413029021,9.87754098034022,10.289750567111215,-472103.7350598117
50.23722413029021,9.87754098034022,10.289750567111215,-472103.7350598117
50.23722413029021,9.87754098034022,10.289750567111215,-472103.7350598117
50.23722413029021,9.87754098034022,10.289750567111215,-472103.7350598117
50.19293444667307,9.953780672973194,10.134558489585245,-472103.0829776907
50.06428905649534,9.950128337680212,10.010582107033832,-472103.69610293926
50.11854911141668,9.871330573424835,10.101917284187635,-472103.3490958047
50.11854911141668,9.871330573424835,10.101917284187635,-472103.3490958047
50.11854911141668,9.871330573424835,10.101917284187635,-472103.3490958047
50.12303427705768,9.862221946421782,10.116096175429723,-472103.3116026938
50.22612575838262,9.882541683853377,10.068575163553964,-472104.72415011155
50.217093862310435,10.002245888165627,9.998962725288898,-472104.1549635395
50.19144565461494,9.987945723289709,10.15336080859856,-472103.6534157628
50.19144565461494,9.987945723289709,10.15336080859856,-472103.6534157628
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.23487275872148,9.938491460906992,10.17432242418097,-472103.7015444102
50.111689714977906,9.976822195613977,10.200979198139922,-472103.4307131014
50.111689714977906,9.976822195613977,10.200979198139922,-472103.4307131014
50.111689714977906,9.976822195613977,10.200979198139922,-472103.4307131014
50.08600391190551,9.942431357634288,10.134788307362344,-472102.5796914997
50.08600391190551,9.942431357634288,10.134788307362344,-472102.5796914997
50.06830238388093,9.825963991193268,10.110806901781967,-472104.5713995105
50.06830238388093,9.825963991193268,10.110806901781967,-472104.5713995105
50.026587884568215,9.797896861090717,10.09133404899968,-472106.65161657287
50.026587884568215,9.797896861090717,10.09133404899968,-472106.65161657287
50.026587884568215,9.797896861090717,10.09133404899968,-472106.65161657287
50.026587884568215,9.797896861090717,10.09133404899968,-472106.65161657287
50.026587884568215,9.797896861090717,10.09133404899968,-472106.65161657287
49.98370333297338,9.899393654323758,9.99233643418068,-472106.40223579487
49.94705072146183,9.947833751166566,9.924063917349295,-472107.7089071782
50.01256637977018,9.954639647361281,9.93654050393583,-472105.7370181397
50.115343993598685,10.009719521742783,9.934059113660503,-472104.04017612897
50.25927663081751,9.908946064078126,10.22121371152032,-472104.1204336989
50.25927663081751,9.908946064078126,10.22121371152032,-472104.1204336989
50.25694502261106,9.907800933590869,10.106785862745458,-472104.39614491304
50.169190983857426,10.055405278102208,10.007492378194266,-472103.9708235706
50.169190983857426,10.055405278102208,10.007492378194266,-472103.9708235706
50.169190983857426,10.055405278102208,10.007492378194266,-472103.9708235706
50.169190983857426,10.055405278102208,10.007492378194266,-472103.9708235706
50.054724517498734,10.012780127742026,9.989582703015827,-472103.6870984298
50.054724517498734,10.012780127742026,9.989582703015827,-472103.6870984298
50.089809339973414,10.067585630986652,9.897262556616276,-472104.41601753805
50.00564127825655,10.060948574339363,10.053540237836314,-472105.0385023449
50.00564127825655,10.060948574339363,10.053540237836314,-472105.0385023449
50.00564127825655,10.060948574339363,10.053540237836314,-472105.0385023449
