,Unnamed: 0,R,v
657737,657737,113.90960244483355,39.89392254604168
475467,475467,82.05023262635844,58.996131801764434
457384,457384,139.98714364999572,51.55923681587113
91323,91323,124.85238925869476,58.26037635824973
603085,603085,51.250055340433356,49.38712537953568
550689,550689,156.598313297822,80.9783265961254
955315,955315,13.033040264741015,52.36466900152243
381733,381733,53.38140471757019,34.22752046210333
830216,830216,151.51638386968398,46.15452320288559
629675,629675,125.32634517759895,38.93532619410856
686184,686184,89.78984462496712,67.82564093559724
92735,92735,37.467940722649274,45.29879633919593
847771,847771,74.41817273972407,21.819603306617374
297904,297904,56.631097853358355,29.329126134025245
369005,369005,56.323862064341476,73.56392128564096
773387,773387,98.14999782458071,37.165634380178425
86503,86503,53.67546072034914,54.34447875162905
712742,712742,60.844627292035035,38.27168752435816
82175,82175,55.03826581087644,43.653702385510044
540639,540639,189.84223938529567,57.83437970340439
442230,442230,39.442422659408315,53.88918044634357
602981,602981,104.36734021948628,22.275513099992466
752405,752405,40.10191783914029,49.363747468184265
319735,319735,54.95384387850599,67.09669893680997
671692,671692,28.666697552103578,70.72013554279978
419629,419629,89.26770833008447,50.03714362515557
617695,617695,96.0148015796447,59.429983178853846
491397,491397,74.67912598158786,32.552448194099824
466372,466372,52.89351547299405,40.41861218897364
65189,65189,45.67081460532675,56.29645262278899
421460,421460,181.64267051989756,6.3127887303293315
166247,166247,141.9799883244219,19.85321068823852
547129,547129,89.6475862846265,48.91956032600817
860610,860610,34.263350381004145,56.64379490381543
809418,809418,135.82277218518558,75.25242776401744
581474,581474,88.04266467429181,51.61745373462614
305759,305759,16.257938227931163,63.5224942088586
705590,705590,103.71152740118632,56.2059888724708
659295,659295,136.1383604876783,44.21081720374882
867609,867609,132.80469044038284,85.4089116679768
682925,682925,49.115601159117745,64.25648171520423
901964,901964,48.412778188374716,26.065262074899334
972341,972341,31.82686637908788,33.74093722325817
9678,9678,73.6349622358173,49.05364082201154
89396,89396,43.71839217267426,49.85149863737941
23060,23060,27.062222849165487,52.15839913931036
80148,80148,72.45073180920575,51.19741630397446
98047,98047,19.58795476557365,54.10657220880482
597970,597970,149.56367118090031,23.54568787901596
824564,824564,33.02288222234088,40.976258390653776
369148,369148,96.45644436179731,78.44808894966177
569477,569477,139.23463578190965,34.87681752599765
65831,65831,127.97410028368995,21.295039736246054
884429,884429,59.40410159076295,76.20903668580291
757775,757775,81.13725881468109,58.70321620699113
301440,301440,56.98453573625061,48.17167811530607
594223,594223,47.090609375436976,48.208349583309754
912335,912335,160.13657400530704,57.76677194873928
56502,56502,61.90694297290866,73.16083138697738
295841,295841,183.6291587117353,42.80631070696841
76873,76873,61.25216656984044,49.657776198244655
919857,919857,85.41816516076571,43.137050334730574
865902,865902,113.80666718056288,88.64734802524184
161977,161977,24.342209301661995,56.887551382535804
622668,622668,12.580554343885375,61.54255563089839
581854,581854,14.318542228354618,46.51815083260686
243729,243729,64.79510012528522,46.44153031931468
990250,990250,31.066586710587238,49.61201389631758
447760,447760,170.61460892310646,40.00856677678898
587726,587726,101.1643665232323,60.932927854427355
247659,247659,56.113442491615935,55.05286104028792
117202,117202,34.77997250464581,60.93755592575713
164214,164214,143.671869347899,57.76319423963493
874177,874177,67.77092739094458,57.38206474765725
701693,701693,32.25549237929927,18.232734641094872
781935,781935,50.607052105651675,40.447754091209006
172799,172799,121.5627683171242,30.555234357571088
218546,218546,91.15907332424877,43.064568170247256
827396,827396,48.191595769805744,55.68596902941849
60777,60777,15.331366784931907,34.767676011608486
218598,218598,75.85819973012043,46.59826137883348
600478,600478,107.87569579142333,77.3706383043383
264486,264486,67.76450878489818,36.159266633425815
518938,518938,150.24923011312927,48.61243535354794
919536,919536,191.89709623289883,0.3633607210189069
623266,623266,59.53366881147677,64.77786153007628
82733,82733,177.59582584063332,12.078588046555836
219361,219361,169.44940627598587,74.81315676179356
82011,82011,125.45762387841962,67.36593782328511
31371,31371,44.1266936512782,49.45298073477681
81791,81791,96.29631104976778,87.6300816681761
382061,382061,168.7413397988512,32.89869879111899
216196,216196,75.70494027791155,59.83903693738904
376184,376184,91.29597649723505,7.5122275185228835
632952,632952,180.9265501864008,76.14858006743387
605737,605737,166.7008999463184,64.60762835925976
6087,6087,23.167571351289023,38.263775924005536
48316,48316,52.238453043966246,46.84197848738353
198018,198018,106.54551801331634,24.67958960844923
267015,267015,86.79559960261135,21.67459772969095
890713,890713,114.5239573701317,66.46304488213589
615072,615072,180.99289367681476,43.12628042894343
109678,109678,79.27841035954731,61.78606774009147
44241,44241,42.9078142831664,44.666828795386685
531707,531707,121.1632877039815,99.5964117606406
591172,591172,21.21558655792301,43.60737886710422
27451,27451,46.77403039872565,80.14364520097709
136494,136494,48.2053575465721,43.760365625779215
966416,966416,133.59516009936743,64.46309229575017
546209,546209,114.46120847097177,47.87479337616891
643131,643131,59.33252954876459,47.66237062319164
759385,759385,72.06713399157742,42.86804499867321
333319,333319,92.51415830793087,21.783131637902237
897316,897316,176.53353706579404,45.148335256849435
821855,821855,31.086524350424057,65.16531040969764
998911,998911,57.67692342201645,71.4449413281369
352228,352228,180.00575965951472,8.753544719824575
8683,8683,79.67979343443105,23.420839370874234
994918,994918,175.09547671771907,13.008093797899694
562998,562998,197.28535596415924,6.915353376941567
354165,354165,56.41635926424461,73.45836760058313
81720,81720,82.81182081695043,63.43054644176211
203386,203386,169.89403343078638,97.88661061082622
48752,48752,187.05094781102997,31.75361196961791
805664,805664,77.6670580636918,53.99523170278325
66308,66308,117.62520999924051,94.03788000225023
817489,817489,72.85260517963509,62.10952585799686
256181,256181,85.8683663644394,51.05116966929875
395202,395202,151.41960884956276,55.97236550601989
32804,32804,13.317743551199571,42.44186943578266
275865,275865,29.77979532127868,58.94240190345751
122347,122347,7.385974345475563,49.64441360256946
58084,58084,70.17093349178612,61.10494902986715
470812,470812,31.745700682883946,52.74244365406514
771515,771515,119.9840320627106,56.739763095938464
267721,267721,91.05048051894279,12.204723007619377
867067,867067,99.73787455131992,82.81761874280913
527792,527792,95.1071595958565,65.51518111435118
353925,353925,45.13184978666892,75.89478778521924
397750,397750,77.87683991381078,43.746577625057256
385855,385855,84.74878192165214,57.279403766901204
943990,943990,68.30860780233147,52.765345020426
956507,956507,118.0016973337017,57.96990739043775
43475,43475,49.81824779944523,80.92463456820457
892521,892521,45.57427986011741,58.08564942996067
950528,950528,10.700980705407217,61.47116544453933
419606,419606,57.621605201476726,59.85559009820668
796596,796596,160.246942691206,46.60647065100883
778873,778873,102.1218989728104,32.18546504163254
989786,989786,81.52368380809514,74.32884138617013
588855,588855,88.46163723916672,24.45092156814259
377997,377997,138.56725468917213,28.19715757012802
559430,559430,52.608175349544624,39.45074393048738
153525,153525,101.10939902288698,30.584992572862035
562344,562344,139.17562602309997,43.85741114752297
324250,324250,36.27165258451864,44.97146533879347
898351,898351,49.305991772850504,37.32143052865817
239101,239101,29.343995503749227,17.205620240521192
99382,99382,46.04979662452379,43.050133713523465
123858,123858,81.91847026213712,37.69651287416181
245796,245796,99.0006074773112,60.16460371728772
519334,519334,112.13226152256958,42.03275059833845
910020,910020,151.87374460706914,72.02719977673948
607168,607168,162.67089019185067,37.756347368971156
521429,521429,81.3032863950687,65.306360943521
886679,886679,98.52361661885223,55.24476115067131
592999,592999,15.055542346297793,38.88844915312135
636322,636322,36.79521240985815,35.077762225299125
261519,261519,169.78182241341756,42.0914392516143
722746,722746,14.810151491620989,39.9074343416202
668170,668170,59.12539555990074,44.954589569312475
435193,435193,69.63781687080133,24.963942366954647
793954,793954,114.26238054331724,28.237089192617784
450209,450209,80.19489507033123,84.99540854640591
667784,667784,135.8477680569101,34.19800435924246
555837,555837,102.35630692162634,7.0376840860550365
48316,48316,52.238453043966246,46.84197848738353
281041,281041,80.3819035096746,32.94270130410363
817945,817945,27.929252952637874,40.69782756368075
938102,938102,63.67952990206521,48.11886514864581
132574,132574,43.842511100405645,40.936084197692594
828248,828248,45.617993206635745,50.31423557666016
727275,727275,116.72525474748898,45.50947527162685
181134,181134,70.07000576838442,27.997406853985087
414671,414671,86.50002210819862,49.51445090738227
646366,646366,122.65206967117213,61.2239293384108
986192,986192,34.93890722153208,69.46795229517383
440267,440267,64.40939565096535,68.80474580572175
504306,504306,37.35493852616776,46.45256107823992
379903,379903,101.51697719174729,52.576761833058995
562450,562450,42.346307345150855,48.683770505184256
893468,893468,105.1878494066762,34.468874538787034
403779,403779,115.45846880377742,81.21400614993604
160407,160407,179.68573160345386,42.65430444648721
177111,177111,59.45070126674038,61.97319893544152
163553,163553,130.68539026208038,48.109547203672726
109041,109041,6.818998696604493,56.70886852095061
678609,678609,60.53313378495458,59.14241048110469
769837,769837,57.9483319321011,69.84818710208424
456196,456196,92.18390057284128,52.10978336340986
718658,718658,123.84697810660977,63.07460021026026
204256,204256,78.17398517805091,48.5742181426225
464734,464734,75.25024571419604,48.01118989361081
710717,710717,99.2543764031212,15.776636602565036
11241,11241,75.76185082985772,51.62373609256211
991533,991533,87.67235568844319,27.12520910642698
175582,175582,77.35084867098443,40.47969896417556
296998,296998,32.31790862892099,39.80085759599103
718443,718443,59.18006865811339,65.6078605308809
442757,442757,173.2928633550566,18.580325853447487
755968,755968,31.73616473593538,27.40251907414933
477923,477923,115.00148588243424,84.73388258481042
632088,632088,65.102603046352,63.821486752900206
736167,736167,55.39356255711254,41.82044665294818
335995,335995,102.5659670861277,61.98486997539493
119471,119471,155.37352629106874,71.35956936103014
553620,553620,65.73908164644634,42.88158602235355
413919,413919,78.66804489644467,48.07264255277813
205956,205956,18.06653933237836,55.9121345925145
245348,245348,51.41814906184235,61.64909716306193
653026,653026,90.2434954197979,74.72282333749838
399775,399775,31.259115075443304,49.09828543250128
769159,769159,72.75977405084213,33.69954736895402
63885,63885,40.981123741590885,57.888367220468346
843658,843658,128.11774246125327,52.62767542438974
17116,17116,57.27650369511424,48.809123077553885
177473,177473,39.152617252948325,38.863654493589465
203837,203837,134.37484135187526,28.296208980970057
92355,92355,144.44660744864382,24.88117685842466
165325,165325,88.07977531707148,36.777944667781455
682020,682020,40.51849817814977,46.106880595604274
196069,196069,54.66777402235754,49.687585073244115
486785,486785,22.978967510981544,65.22261870685821
181377,181377,94.38323375240265,45.02233909871976
933915,933915,140.5735659129923,17.369836187421527
294785,294785,145.49490859865378,50.575541068763215
698910,698910,79.92264092126828,59.68749852273185
807787,807787,59.573352626241906,66.25247645112782
553191,553191,85.23621817200264,58.4970785077411
61159,61159,60.34411549455741,41.93831746466146
995117,995117,34.44928593053069,77.9680173909638
554121,554121,106.17452941428785,83.51314474496817
294015,294015,42.938791198117976,58.284183891303464
384891,384891,82.06611481943223,50.79653622995349
590359,590359,29.492824839333128,35.51448895990956
818202,818202,119.53362893260956,27.41584837954189
21040,21040,44.99587296089236,51.911727242338635
623006,623006,50.94726028301612,59.843344167032576
138104,138104,86.28835465890484,63.44365574051045
508995,508995,61.17134548684188,18.624118667131377
206647,206647,73.69890292682625,26.091973470685744
894115,894115,169.60090919764573,13.87109391715144
327766,327766,106.4317398150113,28.32371048140081
316221,316221,72.65708244757604,54.56721607142729
654200,654200,84.62376268313548,48.42992691572686
21685,21685,82.15303738508909,31.954301514822212
397815,397815,156.14434423794881,77.55180651021155
193645,193645,42.181097855562854,38.30803238732725
595048,595048,113.21472809077723,42.93811828032696
582021,582021,11.733310177155333,31.03511304264734
618993,618993,67.15548446859529,36.86822667350837
295815,295815,142.1819250347484,41.614620615134726
307470,307470,102.82932291208245,54.22803350115758
352538,352538,60.78052338241511,34.56099725186162
387729,387729,54.85738175998122,81.13282995069001
663405,663405,181.46851139097652,45.257323459462214
36282,36282,39.780324352534606,55.69386260195996
990071,990071,49.65403708348687,40.298032614045255
502307,502307,177.49748054504403,28.288836199491385
432419,432419,112.62782139679865,24.430306214929914
835755,835755,66.60575401784666,54.81462839247775
77507,77507,163.02738757284936,70.1747387574692
916010,916010,85.94266683675166,43.95562737658316
960826,960826,128.33034594146787,2.6288640036479407
289450,289450,45.605403179072894,41.86019189820494
677851,677851,85.10417609280078,61.06637665829482
897451,897451,100.4558748399608,51.98632853876294
228498,228498,110.12520770006105,31.186702272763945
268087,268087,25.230596127049928,66.81681808501088
574869,574869,27.979464738947396,52.46037268305233
791700,791700,138.0107228063037,28.258453280052727
876287,876287,21.702355752267838,54.98944049528946
984721,984721,72.81321052201311,45.528594761847344
793312,793312,91.33527883065882,45.17767080637976
229858,229858,140.42205257803795,83.09798004354586
550374,550374,125.79599803318051,2.7030225432461847
436298,436298,76.62000938097505,33.149826217518395
906898,906898,82.11142132021462,71.5564467557952
844310,844310,107.21465291098112,26.417595785787906
331060,331060,82.4503149316011,65.75817132195728
1080,1080,49.645989965427894,38.5455885979305
749123,749123,89.32236748129833,32.61846658599053
806918,806918,84.42299098400319,36.98931965238301
666391,666391,49.27445704481758,43.62604564842175
84130,84130,24.288931290149588,60.3970964113212
260980,260980,56.18567633240371,44.17072934616265
880400,880400,87.79278733918731,54.12100153874113
146434,146434,94.8234817654531,44.082729582961996
768180,768180,102.67023968722069,65.46773566991848
738876,738876,52.7130749299999,70.18661698857042
222926,222926,29.17055158587777,60.871221903900384
818875,818875,53.954556194350275,59.61546346963925
1615,1615,33.75582010265336,58.80231317358336
486035,486035,25.927653780476906,49.277091691205314
860183,860183,106.61997323894985,60.14644682642235
921170,921170,116.55364524079809,54.35459604000345
719140,719140,21.188447926939386,37.243202894285865
949089,949089,78.0976197628041,38.51008190315683
214883,214883,58.283829078816716,43.728960366282
660477,660477,58.735410224551494,69.7827421173682
490891,490891,40.87882738637758,64.65900386730529
258841,258841,128.2878571592722,64.53543877087063
768268,768268,147.1348797679356,52.4589676103576
621609,621609,46.13647879126477,43.600444229886506
567370,567370,131.34344441048506,58.30188664196394
925893,925893,100.77240896291453,24.358124946931916
209456,209456,38.58480357443547,38.693784637316774
57162,57162,40.876694717586616,46.85566857226954
846379,846379,14.67496207213145,38.43448681574219
593442,593442,147.99803069656,72.69301271294609
889581,889581,184.22762217003606,21.932720631938448
999649,999649,113.88286286382528,57.710537878127575
393856,393856,69.89513646946736,51.728845165445996
943644,943644,112.99800848966265,67.54706021079886
840853,840853,72.08408855918042,72.03539513861558
547409,547409,37.59268761012853,45.07461996309945
42297,42297,91.28847492336521,55.664824763161384
746553,746553,141.6655876290835,18.391739916907767
585202,585202,83.56212900709102,57.77585026051866
942800,942800,188.66225556216722,68.23878355351056
589096,589096,140.2285450418719,32.49407738781932
418952,418952,46.75214215347461,55.499379510575956
961922,961922,30.3331557562784,58.70649263556453
394725,394725,33.34783176648061,40.37262626172585
751876,751876,75.60027762516705,40.04400824451785
290782,290782,54.524399134892256,57.48287987649814
888244,888244,9.780018126269706,61.170604443261716
519,519,155.52793728930715,76.37534097592516
763311,763311,51.34189663200173,52.672588882874614
283410,283410,58.98202816407551,68.63329719786526
69601,69601,74.89813731438755,45.03417649210945
707590,707590,48.206342639837615,60.1337398893168
907518,907518,52.78609070416917,69.00773637607351
893720,893720,25.55537149111905,45.3305769959329
920845,920845,118.12272909620012,50.962568210309094
339003,339003,58.45804174916437,52.214789038785646
841437,841437,145.11174729956514,44.924378070824396
908838,908838,95.270709807207,10.938719767406454
743988,743988,107.21849389356234,33.591465665991066
408976,408976,149.15559868187617,59.04641262951671
336548,336548,184.93602618491676,65.42393914422843
140146,140146,121.06403586137137,24.95047138122573
26168,26168,70.31453289036162,28.997319861701406
863247,863247,54.97754798702982,45.51395401396883
141290,141290,50.85861743171958,45.561355853250284
417484,417484,38.927688596732175,30.62958797395563
685074,685074,60.1569726648649,51.32282973198957
639461,639461,33.19129280836467,45.59196142487421
324968,324968,100.03336950002844,62.825613294762995
585338,585338,25.595935973429807,36.135298756625296
918870,918870,155.378025284874,74.75471134508047
358280,358280,86.46598092829879,70.14758239828846
868130,868130,74.14716847110539,34.07306337735847
760247,760247,197.13570780786182,53.45293031314869
566597,566597,133.3591557425265,79.40103877585159
130846,130846,96.4287625041712,52.7086702205478
982189,982189,97.12439902842993,19.185861454150285
886633,886633,140.19778393759282,42.40541931611817
413332,413332,194.96579197066157,81.74023956507156
207897,207897,42.86665576043921,63.602888858627736
654629,654629,46.38794963816555,67.09254008040088
839914,839914,98.95114216255413,63.55465614856287
12804,12804,81.32282715502896,24.358506939608013
449108,449108,61.47832847705822,41.770784339463326
892906,892906,46.47585628754924,65.11280665704807
140449,140449,75.0747766866193,79.7407549567247
842229,842229,119.17550962499658,53.814174792522365
620986,620986,179.38806157742968,20.00161705334148
123899,123899,113.44140176003374,38.01214897579642
211980,211980,83.63054382423412,67.81579910357675
628766,628766,61.684567081148785,62.48117564280346
715541,715541,145.34701143744954,45.358374619718845
206718,206718,59.1601436992006,42.86767739306941
941668,941668,93.27033910773147,48.08656414389598
212298,212298,114.83245115701712,20.27365419356116
556349,556349,114.80294194465971,58.189043349361114
838318,838318,123.80910261402788,52.998683361842325
180846,180846,36.554916857725466,37.951033711052006
39886,39886,3.292364050188957,70.75131925631966
585048,585048,179.71255448313653,37.94055353431651
212118,212118,198.59361239457462,45.68187614137992
714772,714772,99.05005982879284,79.62656920107449
312974,312974,41.420054652354615,44.41486070226764
702592,702592,61.83289007624274,51.87226458825714
609203,609203,121.03820124608342,29.739559050993144
282090,282090,46.531449390284116,58.496048852419996
425495,425495,18.272613746090148,55.51146164271168
697485,697485,168.8406345894091,30.864838912037182
630156,630156,145.2903161320854,71.74204422891646
82114,82114,66.73110272101539,30.87389983355603
812030,812030,146.16248641581194,31.520906847359814
206052,206052,167.6526914558714,55.43131911604248
65271,65271,89.75126127362019,44.02051280289993
527589,527589,176.78906494022755,75.28031098492698
15133,15133,109.5311882904866,33.94958888988657
455577,455577,49.68559451799474,64.20874269571455
928497,928497,46.55221476724642,62.366551756301746
975196,975196,92.86086130891813,37.90011507393285
753622,753622,80.3499963785878,68.10194494234017
681283,681283,82.82376888701056,0.16935543545323384
214235,214235,30.561228858906173,52.801873785067
193945,193945,37.969918954995656,55.387495078367536
308579,308579,82.27053914968417,67.35095215369455
78295,78295,161.0919501164414,32.787583105048625
796373,796373,67.25757121979079,69.53145448093453
919217,919217,59.02499916691028,27.325607570730764
204288,204288,113.51214678117798,33.56434412749728
551571,551571,184.68142706169232,20.530374028778485
185556,185556,166.47327487678155,58.53005118835822
846856,846856,36.4031486119286,72.93233474277126
788679,788679,64.24175839835303,26.411808996853555
967071,967071,68.3348900504149,42.92308474627837
761037,761037,192.9586878906001,44.131016945358745
991786,991786,148.2211063371857,30.087548198175877
713568,713568,72.86178503253784,46.962153853737114
823484,823484,55.429992348085975,54.69606725774021
972490,972490,62.16413329973876,32.964519181963894
576480,576480,140.91063496763968,99.54491234690698
738465,738465,165.50434068865033,46.65945385039055
449414,449414,111.81713555852622,16.63200857697484
148084,148084,125.57745781635825,30.226798102969124
538432,538432,48.457244589752186,54.184492580755645
122778,122778,53.79293188796882,45.43403401888435
407730,407730,131.47291462664748,47.214498341425
392399,392399,88.02429424680723,59.45299135546253
266834,266834,93.87807305420398,70.44200273226768
681054,681054,20.10867430350482,48.595665917590686
46580,46580,81.75959525580093,18.985034174822086
738175,738175,39.499676152295606,48.86848103978918
283653,283653,31.399603331402602,60.03499100144415
695519,695519,167.97512651446596,36.64209869049447
101162,101162,100.48577046297515,86.71260286224332
924481,924481,16.763451077886444,47.937318286829736
495371,495371,80.93292283801229,69.59468500023776
342065,342065,18.55313366053237,49.487155273469924
691424,691424,55.20449340959188,64.38193948542194
493599,493599,68.67761248450202,26.3578932236456
907292,907292,132.2737266189536,50.045274484814406
774617,774617,81.46996681499391,66.78908047446632
397792,397792,93.19592570564642,65.90476300053639
86235,86235,104.37204963374298,89.82167543715305
648653,648653,85.29862259407447,56.49149516537607
291830,291830,189.03840594361355,28.991397610604253
290376,290376,178.78347924561103,55.81315523679826
110302,110302,9.06043411642952,34.05848345872046
453798,453798,66.13410374590822,49.06537021176405
610979,610979,97.94001199747065,53.3282383048971
622569,622569,7.476813516298531,43.209790744119594
619571,619571,44.98514312242241,47.36326687157471
886132,886132,33.860062315777355,50.426734728378385
662621,662621,41.58674328637705,42.71230490739643
28710,28710,129.2262304491616,65.65096548071074
250606,250606,39.603161635026176,68.45738155388815
845163,845163,124.85046971114052,47.364007155156536
900302,900302,164.88145192042194,91.33007112762527
257838,257838,76.38024679497795,38.89199034156629
511637,511637,196.0105929125997,16.949506692013458
132384,132384,57.581185192677815,53.785657926240425
887155,887155,107.05839781872645,62.48792728796731
284797,284797,155.29154724628862,18.749287579444424
142581,142581,9.791720497012282,60.07790296248689
287741,287741,70.98245616422744,43.66996816708153
817524,817524,55.83119522815632,60.45934889059849
393610,393610,51.97716573548079,31.765684383562352
27667,27667,74.62617326443606,75.8178700444588
988675,988675,51.85430790272039,55.42641613554168
965912,965912,35.1710471278126,53.91910777465274
820145,820145,60.97269616151132,44.85943810794261
200648,200648,160.42615036087125,36.65009299796394
105252,105252,32.44400561940585,45.413076758360965
300125,300125,112.71179061001713,62.917558753681895
385843,385843,20.33151148466753,47.046560152259815
263400,263400,47.2299846179005,16.371609006838053
892659,892659,21.78675594251511,57.809863015706966
903620,903620,160.2144361498976,41.34585537565141
649092,649092,110.97210682040104,18.938109851976076
892375,892375,66.42955015600008,44.148317247339506
732075,732075,188.72493323225532,73.63467012500331
200371,200371,26.034461385062823,52.513735711795064
143480,143480,103.20744911060827,40.193451276198616
29263,29263,34.669495860709326,45.86500540646696
80603,80603,61.6126365248979,46.59386727804656
817701,817701,21.97143475543006,51.29978777930775
602426,602426,51.63766524146247,42.9269545387679
979095,979095,149.49873487507188,70.12994179570131
201607,201607,44.117908545255816,47.19655679906139
937917,937917,138.54901919166656,57.686613570476354
403731,403731,100.43277803961959,83.41496086620577
219588,219588,55.6223877528203,70.34101284549854
271435,271435,145.76250487359442,28.968110176631487
789330,789330,53.75414635919811,75.99926060833387
706282,706282,111.08179134748987,16.214540683730192
428670,428670,49.81602984226266,58.6642996043544
80671,80671,120.56299550056788,55.32522035803317
762880,762880,103.73124909032093,47.73180573027307
256649,256649,42.033406733886935,56.12781859749188
192032,192032,62.17436021058733,47.85126676992032
549119,549119,76.09636169241568,81.75207208114843
700235,700235,96.68447409439692,39.490657783879726
674505,674505,151.97690521722743,38.651545573347896
880751,880751,148.70973689933757,40.35819807060278
366360,366360,170.1505119894141,70.4547553784465
300857,300857,130.06984795778305,17.548812642976092
940757,940757,43.96258130432372,66.62410441250245
45312,45312,37.8130483209159,61.36291781835699
655964,655964,106.97256428947512,41.545962998188784
448864,448864,100.96305998217753,30.744802492963082
868566,868566,55.11490226596548,47.201700589431674
832828,832828,16.891361982378598,39.223565626162426
777341,777341,33.62553827397213,40.80586656878189
436135,436135,82.25325495349139,30.067784085638145
475034,475034,105.25003485473906,19.371961808518385
542345,542345,98.13220059576295,59.121505701919524
898460,898460,166.94400507761299,52.43888571067829
919747,919747,90.26661369722572,26.03425377890807
363215,363215,87.65381292066803,38.18066633451409
325892,325892,187.60510486424585,25.60339210761786
414195,414195,42.034383292731725,53.068963063141844
70919,70919,124.19515817892307,58.310635489814736
508170,508170,109.26636098245035,59.371912985822426
832264,832264,19.111093761318347,51.10206544512286
574269,574269,8.676524872151349,52.59629637949955
251356,251356,116.04448512515421,81.81956171159902
670272,670272,92.78678184252813,35.10206615077512
782489,782489,18.343807855098078,41.650553206077774
458261,458261,34.304876446791965,58.78835809068263
185620,185620,190.9532121314689,73.94871919166697
270867,270867,53.195482629893675,51.393332524944725
943612,943612,73.98921153026815,56.0915212615717
652475,652475,105.24388349906499,84.60773790642935
678014,678014,38.969865144467136,53.106461518485744
645354,645354,24.764502857294012,49.19451103053984
210959,210959,45.51728202676607,51.18669906370568
795919,795919,188.23584008638758,83.49854736339925
320085,320085,70.50905469458309,29.938153561424325
382090,382090,46.47243276216962,53.73676331444559
507680,507680,54.52429033517826,60.21083633099229
40755,40755,44.34726963040328,42.28854775497414
31683,31683,63.60281073368254,49.31958122455811
540304,540304,60.78071083451979,49.91368524201379
418857,418857,50.86091108701583,33.699740534847066
426196,426196,165.34940141578963,15.004982668773836
714224,714224,135.8568376219074,54.27779374677728
646235,646235,36.839027040702646,52.320732103106096
21161,21161,90.45928695506477,44.49145578116613
555514,555514,109.93211603407494,23.74169744392436
663915,663915,125.0375213016268,18.939779619312233
209752,209752,29.54703693963921,53.15748678121485
518689,518689,52.107241811980465,54.56624003295394
28489,28489,58.53945668109323,33.454899208489145
25913,25913,54.911858703760146,54.183320353841026
696827,696827,75.0429149591417,48.4692592156041
695331,695331,140.09357858307098,40.883364697369316
332769,332769,94.72662692955328,61.72213461335214
790603,790603,36.93838195548168,39.383308589988964
73509,73509,55.618458187498476,54.63469669927872
239536,239536,168.8408805191232,75.91815422472033
351249,351249,34.99175422642579,35.254884082273804
325765,325765,114.48692998082683,68.81425434239011
803074,803074,131.13156865455713,58.51703378351544
581831,581831,68.54139182363362,73.94813475657111
63590,63590,180.9599125855236,50.98103367677041
850122,850122,34.27404548443555,64.6987879509958
387547,387547,78.63904829858137,37.79368820357451
164056,164056,180.77486084081482,21.13574133567717
914782,914782,97.22410611720609,88.65981930240206
742648,742648,169.54922573591224,87.80320349389038
317834,317834,32.416159604821864,68.74847877352697
801561,801561,15.733639261266802,61.457148006746046
68423,68423,41.88999500829546,29.253431819196273
668836,668836,132.02456686713242,36.564384425251774
255245,255245,69.55403407038753,51.6902356595491
640153,640153,86.4258956193823,19.4589662802898
343459,343459,107.11068092123695,51.174638808787606
276349,276349,99.28781563505957,23.31848555367088
428919,428919,95.37293401878904,50.31847011239153
613934,613934,140.7679901525794,53.93377534532763
245133,245133,109.67667384383671,41.74302534152175
419879,419879,151.8615517448912,50.230722283763285
485032,485032,163.97447601246256,63.53183720831706
968075,968075,76.83236472603019,67.84275977376517
342276,342276,58.754805251283685,50.14319735684456
43407,43407,104.03705511035541,84.01097685509956
827039,827039,137.57075832975966,88.79050853844484
722134,722134,93.83951535643094,43.47081014457865
391337,391337,71.15458856413879,45.321762811676294
235033,235033,80.5632818206975,68.10684414592407
735992,735992,91.75397519148524,53.666904286341655
245222,245222,61.03110657942256,66.79102570573936
973419,973419,21.584431682303055,76.77717869298004
803714,803714,62.552275069789296,41.77192880431936
514927,514927,70.27809388139568,71.20601343852742
586188,586188,73.18914385086912,67.93898148858068
549802,549802,115.36011381776493,49.99001802692389
15393,15393,69.32821064945138,84.99571925642988
585506,585506,54.54860963157056,15.100387454925963
882792,882792,74.08140668209133,67.1662725729621
377241,377241,131.11022476485314,2.9534651597460737
734066,734066,164.60745710872928,27.98653822237865
982934,982934,47.33627878854289,63.94306187465071
250443,250443,51.73670573648204,32.85890159077183
102457,102457,192.91243409329388,37.52774982277226
439015,439015,86.91148516717396,34.80869018225039
302928,302928,74.59206001102874,54.26269829991924
683842,683842,80.41195592943906,72.99506431582627
121984,121984,72.92876678845042,47.85677906307636
950852,950852,106.32104755547434,27.715291601122424
930234,930234,115.10606109551468,34.82386088576446
454087,454087,17.945945359667927,53.390108156690594
667703,667703,12.281861632183793,42.71478773887424
206993,206993,95.6361777123946,36.67638384516546
968829,968829,134.514716854123,44.31925343876568
805398,805398,22.94293583151065,55.34157426799789
85166,85166,22.416489764742455,31.84597509415811
398626,398626,78.28590380422511,19.812036309069093
960691,960691,38.47508652832735,55.15318055592986
555242,555242,115.23807063025448,52.22399342244131
559399,559399,129.95593978544258,35.21835062499392
332505,332505,46.839500947066895,48.77593269248757
20282,20282,173.09893461139686,66.59309084309902
522995,522995,140.25473405379054,88.2586313019754
669703,669703,177.68285349268996,85.50877378317342
271796,271796,81.46208678961924,64.02354497661707
524776,524776,171.09148059863506,37.312419131758716
536209,536209,144.57733656270838,6.629411535698438
283323,283323,61.0125182181007,60.88925145482958
