v,R
74.51594446614415,86.66383083604362
85.3494146413068,116.53386731173582
83.76378216445248,145.9843023798738
79.03064759640618,92.84424846322327
37.41164816663372,188.14397979968328
48.52366091541309,190.83501452570025
52.09121990970701,174.80225660877386
69.19339031758356,153.84876275063425
14.294689846776354,143.6392613333212
34.12167807648129,107.48231511711683
56.69976825472746,175.0294602086755
95.38224401094745,147.14151397922592
44.18776517210122,24.23615644899552
82.5216909036449,198.27378644922885
8.689919176693692,130.7033598409656
83.04839144869779,166.7044887461422
39.55265363978734,195.8396704536707
45.79948805988228,31.144729295579012
39.63461930522067,191.6656720218651
48.66394297225207,195.88593616231137
19.37660800481331,149.100617289016
42.95077210448636,9.572555934665473
46.349771473858944,79.02471939090583
44.43341723853843,184.1741707497761
80.74926197170792,136.40458639079105
38.39622519013443,167.42970022418467
22.695221042630052,136.62631330591114
75.2629117657021,123.73757801174997
83.26949217530247,15.648822341517075
49.78946387252552,194.94604001803154
49.33500189913105,88.9172985537991
53.49245333397365,184.4347065518939
68.19482246486938,181.8417819735172
29.223063307043248,108.70958329302461
27.08085814184263,153.00709579345747
47.87536361106612,124.69510948964006
27.33353447605248,153.4515422800631
49.01204135174244,190.81319826706869
77.46807294264164,104.52845343058179
74.3574430077125,86.89792472971058
95.67993182110132,119.82336806031131
91.24219331363379,79.23449753053706
43.13411508784304,180.98495176237427
51.09674242738366,195.48525691982076
51.60552447968963,167.37341751861402
94.23519830370385,103.12954066649087
4.978176951143864,163.43194615122695
26.812043086485627,52.886071127947844
76.57895910219013,113.23112120135339
99.56629384451769,161.3143516010125
77.36199823843951,89.39635526874352
79.46499090527334,184.0466434598413
56.211874459990156,124.64985058703121
77.87341808806161,125.50498358592404
8.524224842975258,173.80178204246346
84.80291755597155,110.60132141336275
96.04040779920945,120.91592065692086
79.43470073652004,120.03483846856133
2.49962120123147,118.6300813195316
40.61872241377368,149.96330802645468
59.9784466603693,20.328628504217818
45.88780219308051,151.7119305690262
65.46677138366131,148.36630513488376
41.31212198139557,45.1187807359929
61.57879326152421,170.59580186215192
93.3161855491847,57.84105246646607
73.72705854300044,125.88907408094612
17.421490734067675,101.37846769702821
96.20952369443648,162.2797051571313
64.57190019795866,151.61375426632614
20.680756970618877,187.1261808930405
35.76799530138407,129.14830085004706
31.228844733817773,62.51669113692757
94.94851400941154,191.95657907849173
29.792875087507348,68.79610407981443
90.43968320829727,84.46408753407015
49.68259279585172,177.59118680765386
17.357083415290067,173.92710076907028
93.28118736741605,184.14734365811444
42.1173821750138,155.84919868458508
30.64102593621123,91.2240622813438
25.414726656695045,190.46788484815846
87.88914597673006,130.94620362144076
37.9534515081788,112.94219043104658
89.8303186526121,110.59137003620765
63.90665389195513,53.51383401603628
85.91095228009527,144.82785711699498
84.71322700670476,115.13019146658652
0.5696735774649682,178.49507801973022
72.50080558966428,109.17668743199062
79.80776666437276,126.530053268667
7.698222861238184,99.76284538279026
14.24091604256737,159.86164206011753
77.93525844172116,96.3106200485938
33.56467369227183,191.40566732950253
77.83578113756937,124.68497785205125
53.35301903609619,174.32612761009057
54.523777931754864,150.77643284372522
29.9606922467054,108.57597035783155
21.673354778562114,106.71416609826335
45.020837060372905,155.28367268744785
80.51553237318157,171.67719996010422
61.856226151162105,194.51737624432187
17.717145666812478,191.06532919344798
83.13293696691002,164.51424183477508
84.07944563526632,153.23132814523973
46.15854176181741,101.77787840741087
90.85001218054545,148.89747621382526
35.09775886356027,167.23324422772575
69.97351332755966,125.5481336732202
66.0885846974865,176.22831637469545
71.27656120513998,132.15464736099895
57.10244093371814,164.60104321424197
31.80370894727836,144.43575676199572
85.97918696013608,184.18274838589156
29.051651757102427,90.46532152026697
19.025460817261227,166.10689473896653
59.49663831922747,14.128122610831596
93.9033584269117,151.41614771538661
81.63186758067515,194.59021532877728
45.674259786783956,81.15995435636887
30.832415994965565,168.32445175338694
52.771740402790186,56.18354274849115
82.5623729072695,140.86594563197895
84.26396503649724,44.77235635755234
36.307779917412375,186.39346307210934
66.32283825508665,65.43104989984758
42.320574699863386,96.34599273357139
4.86094052945738,80.3849798786849
57.213002708845984,106.88148852667305
69.97542617511408,109.1054912488881
42.80404180049611,119.9828449264471
82.7738923059534,162.70153677487602
60.71659206543313,169.24066131312875
52.647786864586294,194.1134253370592
38.99785842583242,157.32088670567666
16.199761901029895,182.2362034715389
34.27827750933389,130.3913390238281
35.388626255954485,189.67205486220482
51.41381142318555,142.511552385077
44.99558786159836,100.09621759779026
99.81546939905823,124.89738074590757
45.17571685937905,111.8255941394983
99.02230044329423,97.6544229930775
35.66750677825672,139.51727123344028
41.67578001191459,155.4929365520907
80.49345137412345,180.5186301819307
24.58226227365079,117.92393701784033
99.20237026169393,193.86122082617905
68.79474250996614,190.276667142429
74.6258924736739,170.30150009513744
69.82653133188609,127.32938146296776
36.85560763240707,144.4866012430023
41.254399146703804,83.53094682819578
86.70370594111509,128.37461112415502
2.5850277723500703,148.44013093153728
48.827514116748404,137.72493799052967
89.11577172185515,159.368587946018
86.36773921686292,161.9046224628435
33.762469077695954,102.62160753767986
83.28875050282946,60.75239168771545
68.02025278360038,145.87420225107758
68.25494620628092,147.12590324770224
87.99967037038972,199.18787896930974
53.25453119272404,126.48061314065063
97.98621708846392,156.15749139772953
78.73257095345429,178.66900443265894
42.554165311347035,146.70492235518128
46.343086809909586,89.88524238379867
81.55146361996422,183.31194984982818
48.320971814027374,103.99762070893432
96.02531636406972,185.5180907229434
87.77315469293734,55.52107728432125
4.261346518461437,85.13115566383216
11.32382307194263,79.70941699222968
61.86585496996429,155.0822752500883
83.92586698522587,48.37209294098979
76.66297298506372,190.50620759912778
74.05456350367855,118.41402371612321
27.53637678615762,135.59288655098743
22.744941130453217,193.0112867785665
53.58500126753904,103.74675767509049
36.69668952574773,181.3332309165453
91.37114449169977,166.50088250999494
41.988229384520295,117.87750877547049
92.46823452886771,153.1961844482149
3.022843139968566,147.40513748240943
89.96468559527241,179.3245474557417
88.82106384204856,111.48850830243634
20.66135513005507,165.8644734757004
74.23603501686421,18.856285830461402
75.91130353374453,82.81816822505583
84.06423561798825,162.202479949819
46.60270312818952,101.83395025833242
41.27807394948088,179.99151182074485
56.15958962228538,195.420665774023
24.334133769608698,181.64396586143334
55.462704520603,142.70514622345962
45.341809328827765,149.43240160765288
36.928211556318736,198.65358330357208
10.564287240894956,63.23223654796918
91.42771186678925,186.60876406390577
84.34631737821411,150.91565560366413
97.24456401986568,109.34677141226928
95.1877480499973,172.47912938634315
46.4718173502647,109.62718563683529
57.676325993127854,166.83263903580055
18.303305776778668,153.48946355869367
48.78596992985796,99.57571268280721
63.65467901009817,146.25007576695361
43.17787786927131,175.798236493693
47.27793831669455,153.79576575064505
89.23666323194298,199.26466411963054
30.350628439242023,106.58363407445209
7.749893108062061,199.74438270690572
89.1861604423224,109.20600268588373
26.510712058899777,140.56702772790595
98.70106327606443,137.40345930979265
59.206424636629606,97.25566734652593
13.465116036897129,183.78374620983791
84.7171799207079,86.32510503891915
73.56078857884016,137.45907075336117
34.8412318057599,150.90921725245678
23.75039293715281,113.31049598161142
7.964893197639871,39.20626961415974
69.88559368258302,157.9395011060124
18.139287486085557,144.84661959181778
50.31452880359103,192.7139884406218
66.66621409939494,186.93984666109827
75.84021019328962,193.94706220007012
50.73866352782292,121.02199752100486
33.03875993784974,146.0354590395691
42.11552980149771,32.303347258604866
36.58303432428552,68.69727828633857
54.5373991746935,105.23952400364578
30.933939048770686,106.18772512673989
17.73605817144309,130.40130778709312
27.120759055927245,140.21511298627377
94.90706361401918,134.31455715950904
77.00595176001697,160.412105698287
96.05961757557591,195.47471183523834
31.20194347139892,81.06879029078326
24.695721269858538,199.22771982164363
39.460972629217686,144.8297260684418
17.762068384929442,175.43701393130627
8.145404987365497,155.69625122736673
46.59085064789192,109.84762549935654
39.54344838055964,114.32079305815327
57.70846772575395,152.27999382335943
47.934199113095346,129.67141501218143
33.36864486539612,160.58429396106754
37.947035929830335,148.8291307207619
90.13757732169826,137.4227648906207
59.91125674450086,72.9924470040512
55.24972916257909,159.04360847919617
74.60585760418923,54.9397120702199
75.82038022211776,191.32411370341973
42.9350966452474,188.752451153073
22.82036559859329,97.9405605272038
78.7778637451487,172.25285207711605
79.67417252083169,97.80038622006964
19.53121216336492,131.57906932588418
15.991524558692259,152.22155499440495
28.43336439141816,172.88991049908884
83.67781447248628,58.54483349764344
23.9733017163391,36.29000600300943
40.49687852149196,154.2984194059526
73.57501673613464,135.72179857326563
82.3457188308659,177.22517193082663
32.55650395797556,87.96973142227745
31.670966126492928,41.74027435964136
69.5980852224355,70.85546505539523
35.95429584572864,161.57695956081994
78.99650811904793,155.2404849385742
80.58254582461407,198.44370317131157
12.445012033688084,132.4625678536353
75.6993802511339,112.02115605226392
20.880077293435576,128.9975771236019
65.85023781032169,184.9854542539958
58.04053990773136,88.49537136299537
84.4603588791688,167.16936704765806
24.56072826951598,168.0372398751714
45.42994849283462,150.76392075066383
42.19546174191068,133.3268954529795
16.77778656272965,186.12849920182316
91.12940510373407,79.45312332042906
59.43717625646487,154.53216022028744
25.17316492063779,172.77003065944092
40.966743965246664,136.20119570052475
87.92638763358829,164.95700533292705
72.9533560101428,137.72181180475366
61.88901278521132,133.95134031360593
38.604799375115014,120.74489142518024
55.971497687978896,164.72681458305487
85.10797406640198,142.05172260066618
61.97012049315423,197.45574610977005
71.10624893841918,132.38318673635138
93.19232735899502,31.501247529625996
20.01076881448629,156.6523658707696
25.191663876136666,27.18206013929644
23.447369274439858,71.80333541871188
84.8171656284578,61.20245958953918
75.84240524582665,89.9567139452049
49.15283582940805,100.49932024067957
46.85934723642659,193.71956820698406
41.70828407964674,172.76610630348415
44.450740776240956,177.97552028572656
74.62090387498183,80.99116750350234
54.14024977501688,143.29884888121822
45.42141230469326,193.4802157445866
8.490547353021862,100.7252340634739
1.443820294842351,109.95494315817291
18.463117500913818,179.67500204800535
21.314398237342395,96.95409142293688
94.27454976680576,111.16289864920566
37.91135015772801,163.27436359171645
66.85249830026194,121.06867930523185
84.28046030933851,26.722066852626387
35.5704577721544,75.52258667970364
84.1893850868272,171.0182744380205
3.973403935384873,196.939683297408
98.91135106530582,144.8376404639971
93.5603943697929,72.0020770002489
42.780759923813946,49.06432642437947
94.95145343480233,157.88369618580688
74.50073895513599,177.34522906270445
61.061440563344554,157.28659627845366
84.89499653867732,126.39365080857053
70.85776835792959,172.25758452336896
20.522144730907826,134.6843353336487
70.68776017623196,152.40213019636866
1.0849399663986503,177.38731360047478
1.2346836856610999,112.00056964615285
95.24906265731458,53.69357959103167
48.504848048196266,132.2109885505702
38.657464798690775,139.40005301861555
63.838170441768185,85.43449194249528
92.54076305857514,175.17774036553269
47.80895738690978,117.20704712362112
53.34766636087168,143.2617541876811
13.823564126739118,108.7103092634183
30.106260866232383,65.99739268341476
98.81862525119189,120.04240526611301
55.37224511057965,183.8946140890373
40.97198271267058,173.66203280966707
30.797240656759985,197.57674917255258
85.44798810692947,195.02754083266268
80.68357354842719,170.4089025650869
33.43502946415476,193.59852790009018
66.89238618929778,162.449835428356
51.4809713546413,29.27166223435298
41.397623081788886,41.882881475473795
99.1159739766138,80.96229571590771
4.762952777520876,187.7117958918832
30.868752496420296,156.16220663870934
62.39551157042959,173.38054499171238
45.243461771845716,184.38382696827426
1.129220322760336,128.09589756822047
16.608586347835328,163.96656791019555
72.36132364572317,76.4925853514094
42.129045768757344,168.62182225092798
95.11307733686091,102.79637698510992
42.17528150635015,158.9062076763351
75.8299766902663,192.27919394596546
50.83855340283844,185.15748866802738
80.07639392557903,176.0847419316134
41.28525628106552,48.22491276539417
29.239007383029332,117.78536061819256
76.38188474779021,189.28436702379344
83.82927573961045,4.3390871980332975
32.584995170880774,84.39056963645933
51.105483443485085,187.46835053476147
29.439856480517268,79.8915465288612
34.259838947855336,154.02441301330603
79.8374580742695,170.94043531650738
28.21852901722233,135.02099257913767
40.8165666070508,149.04362172309285
51.05304368275835,158.94195920979809
64.27121955070919,197.0643068992183
43.783777284081005,127.93506469367168
99.23461303047786,156.72982142394014
24.47660668557213,144.9096737153807
40.710021859924936,199.64106047935405
74.70872961970025,188.9934419443691
7.734031453157648,106.89282452796851
43.64267752420446,148.75246701952258
19.547588407620303,60.828884192533394
58.389658956880254,165.6638614457316
20.090489364891248,119.00271799609554
55.87966104044893,193.77780491965694
28.75057024476122,113.51990562257346
71.31065961313084,107.0743430596389
22.717404842741338,64.85245573584783
10.06798970002072,196.67776135880752
92.90979269227103,185.21571221419248
55.525973187506864,24.23003412228335
92.4698675099152,90.82569146770048
9.01499076730191,168.90541164710686
84.10537368770323,178.29494603035033
21.748529525303802,162.61724900053133
42.788825044660584,96.04960240344182
98.56023041918799,163.88245062417084
55.94506481061344,99.7114221060783
27.52213966284009,39.11425952092303
20.539688233554674,123.53765834072642
95.0701374397525,157.49950491268237
6.621726349824268,139.77401527205382
37.9522502519777,43.50115605653276
2.40840322646923,170.32623969451123
58.6181684579466,187.94661348776282
93.02941035946827,147.97640113595784
87.02519170628223,161.7277752397661
90.11239764910098,153.6152434244993
32.18860092488194,32.471031890695436
50.26303278628971,108.8180736154522
37.01382392504455,86.69892863606385
93.69821787125458,66.6524735287664
60.37663296092218,139.81949568937782
23.60690882389645,172.07981047206943
26.17287256157004,166.3273217048387
18.806024111765026,78.83230501455657
9.526298239194482,40.93513931790781
29.47988576810377,45.03843370002738
96.05361039532521,75.62484713763631
78.63304717407891,197.71378522674644
60.73475700493252,166.90234953295123
52.12865197064252,151.17220572677965
60.017553044582236,48.15785667370921
77.91192600558371,134.55656199814655
91.53264388469795,76.0603479613967
98.49418871686234,60.731609060614424
77.19221779235298,140.8815603299563
70.0187499582338,184.56522465163502
0.3522825605844915,16.060595049236206
49.461538189823685,132.3990299841638
91.5400232811795,195.29006835541503
96.60620708150083,169.86280612089757
47.98725869511498,104.98767902757118
53.49420853557562,109.43046061421404
12.820995874511098,156.22178132522743
79.38645871105183,71.19819999372316
86.37261569217317,183.17520596313722
80.02935291618971,92.96167013904144
7.071773657353109,175.72358802210886
83.44459936901602,99.23265104714632
66.6635233075055,191.52623894313456
55.206999313935995,140.83124788847863
73.6117973607712,136.87050889105583
85.46455654600783,175.81783282249592
6.689504678398471,114.54075022725394
81.34287961564684,87.07289969063113
44.11628440601249,171.37702637775112
75.34660439061014,198.00051871790998
83.35525420042227,147.1613717966023
95.75699684483241,172.3659174472496
14.09839352516282,131.17772778603913
82.95341017270593,94.6575511194612
57.3499548780974,187.8124907714869
88.16242911142982,146.2750745258881
7.410594268204946,168.19938442029553
71.17531320616314,55.64163069381469
15.080716413490045,56.282169929456224
0.13563822043789742,75.11585136300319
25.527621465934747,106.60180053359086
82.89279007918574,157.03797508579922
8.539240404473862,183.81939552446374
33.32587449408803,154.1277768844412
30.03501490594451,54.702726449416446
20.107180138145573,174.72596565446958
16.585323407451128,192.1901225446419
53.17140096805499,101.09177716466033
92.36371279789672,112.78731702207122
21.377055459465083,169.36054082518936
75.56543164394755,195.5740255393175
27.942640537371577,138.20022851360378
66.7969268035761,160.06029822219378
58.82475742625648,75.9351998659844
89.98823476121382,15.995722538750186
84.28127300166031,167.89211208380252
37.52773954280769,160.93248705193162
22.124967202401045,195.77247058746713
35.8598326011502,98.05231645850935
96.50593340834085,108.04869318114629
72.43928434207722,101.96547613738832
79.25113220759884,103.88815340482243
33.94214284837218,83.55170865990134
55.52022929792638,157.72629696220088
7.180349318780792,136.17107364561025
77.78531782204239,121.21677930629738
5.9753661553397,81.93956531698191
31.3862533324995,102.81524536923985
79.10054480709456,198.2835409825125
66.05219368256901,179.93814966185698
62.539696019186344,196.1680230630779
28.487993992576953,171.2638962028308
14.497483951077271,141.93591889597786
81.85729819965175,59.60397152562605
85.35559226654793,101.70490277146996
39.38758444656236,175.0408238613269
33.03763028110053,88.40041493047663
54.1074820883609,184.8525048083892
19.668118521716003,141.92650831864404
21.70194455619763,132.18735134724915
22.022419413458863,167.1051702497146
86.10886348744621,134.29192621263192
87.82815626874005,82.37446627533299
50.14280086402685,133.3473811021541
8.897360453661419,128.92826863747212
79.98088544202986,165.37562668517685
64.00174254653618,155.98690582504153
31.48092383725369,94.30523503055957
21.07071201489408,156.9396454194331
73.61161508244017,126.8045839826665
1.0012839726259557,102.5098936987564
4.724684542477581,152.4507820347821
69.09165744765335,74.36264885499197
62.46658208293104,163.41906488564183
3.787833080771062,193.1321216739746
44.726449223047794,108.5130644055406
66.47135604322474,181.37824797878514
1.7427444031422865,197.53483336107237
2.501462148028036,116.34066144104698
25.577793622791745,177.3543191172841
35.24606428462946,136.0818752396922
59.56887509735863,111.81960936529897
64.00996772777262,59.753607825149366
48.91187129649967,177.02624011591456
30.78241227891671,63.948058779173216
28.302356426698147,74.47731094560294
50.97950056540091,176.5047702311538
53.144364930057975,35.822760957565734
68.14483657105076,115.11611638258661
97.24601631049245,177.20038915160697
63.41929253375015,83.76389139504057
99.84951106534336,126.53648654803595
7.113469209694522,147.92142570825544
93.77216927364188,91.98355688070612
84.7770287766981,181.06948430766525
28.50327575880016,174.02526159973755
37.41863551968274,55.864032814172404
10.13259949032866,156.09446917858392
33.45485332248971,193.03163109148355
57.24216569245604,163.7270229062622
83.47068960215023,73.90017261796189
17.235349871564196,188.8163552734558
87.1048190939186,108.67069745038911
66.06078856077224,85.65420339178351
74.99901076975469,177.94115378426918
18.763237577721327,135.95752122178249
47.916521885645594,139.80515882565845
81.11550543403669,134.2085366062996
49.96929223961419,180.28646489190788
34.87137758989916,33.293365139999565
37.60975153936167,42.679137756028446
74.94501444065246,163.45910599347772
59.041802608369494,104.66354032588407
49.87971277430515,120.28647565814525
59.43895131762903,172.22696227182092
96.08379301040621,148.55854085130773
30.3354605158339,146.9318412290951
58.8992635298567,135.5511248149988
77.49253054364945,129.98800275366415
45.679170752397596,188.43945371413898
92.73431621299588,183.1819025120345
72.53847793074223,112.44838609327103
76.29521563637127,74.01606544263296
65.36871302382491,146.48077845518844
94.55626315498532,45.41544686387908
45.766875482529734,54.549279358828436
91.33293976435831,191.6852929489189
87.2692690732568,155.73482228897234
81.67288376589237,87.45502197916409
50.65975242904492,185.37577816579366
16.623732057916854,108.72477146547331
9.88746128043072,80.79657348723543
20.824986478192596,92.02792677973646
36.060534860668334,147.6729636631508
82.93451851192307,20.518668078407757
32.339839305447896,156.26515337055264
2.9188740920652556,127.78269827457632
35.818580090593876,166.9296754497599
95.20043344646778,181.51027327300866
91.54635082516218,185.2685720371498
83.24877033350597,130.80701713819224
88.6902581863338,38.45399850423586
72.63437636088489,167.7758822567202
62.55446256137577,176.20211982044776
2.7218617601091744,186.5154934430414
61.88822765395759,100.36557304477384
76.01817257749771,188.18942332082494
38.526537777268146,102.37225232104406
27.411529496829182,64.10976779903568
62.12043411437077,164.29088800639505
72.05129297212626,152.19408695155076
82.57677668746017,170.54913184142725
36.7677131601768,54.8620778700399
34.540017347754016,74.00583200381251
71.17925429634177,144.05520338525818
95.70631808094787,123.09252662023113
21.917061567138116,99.90872110786535
91.6594736028234,189.8579212452745
24.608716845173888,80.9993906255039
76.38684941310864,180.39609599520867
11.00372976456022,101.11980249220724
63.63674010279329,113.9158029328304
73.45736055964525,173.06220991317966
51.03918794299614,52.6722704120814
36.38692426914745,47.84217343534088
76.00165832073124,98.89054265245437
60.91620917096893,112.03457263726827
76.68762524291327,63.38393559638777
86.02810314007928,102.30116240915218
2.4671650865498442,152.18014693597573
52.54117563952468,198.54513669496427
0.7833379720290061,189.67038594666127
8.889336300992834,63.89909134923512
29.291125786825226,141.78231797936573
78.55381146171837,42.21730006959434
23.899748609716845,112.06660069273536
25.849912431141917,194.63896197619425
34.545562136567234,89.9876772068444
13.320629987301347,159.17835057605197
56.92251559569212,80.84702198963805
61.70844661039083,139.90180046197
18.774602266329616,176.52600427006212
5.428375089124151,163.90359994072386
49.10820961096883,109.60552440796687
47.023281057578814,69.58111767386093
46.22666813174151,158.53543774247441
86.05666704117208,146.3760875495375
14.807601019392488,162.1363120402498
30.381662595844393,196.97793032984424
47.21364802056697,188.69513154090433
85.5284148718781,142.80273895152163
29.238728995037388,129.40590312174174
53.55577746300996,198.86081155457632
60.616640741130794,125.62112248457714
12.570811885919714,104.86084749154551
60.71366535506333,199.20101619652274
48.48889377712068,76.09947571699452
4.5198718834070295,49.01021813308165
61.307618610251836,160.7276198159355
91.2814006091266,17.76686814819589
95.44006561737541,92.7467275589816
35.91776165765917,78.28831113759962
10.588177778450717,161.70583207238883
33.96297803109114,178.10098898516665
81.02042086960304,101.51049526848372
42.77092906684304,20.27522412179043
53.76722982973693,198.46993916355217
89.37062797211496,145.03954982080688
20.85261277221518,100.12344678986626
36.923792757014944,107.68682853555833
95.0611214416744,166.7176004470742
60.40114059796613,95.56667378329003
94.77147946209627,198.8038483960266
76.82472624447634,183.97395655143347
39.24292089499016,88.92995304708909
36.46084021797239,184.7416670803568
12.511298161025437,152.4110369898907
34.43752798313746,72.8815701027022
55.942629250319555,80.38038533611638
1.4623983974452361,174.94585987634247
4.016279223338376,163.80542563880277
0.6560055876896294,195.02689557681234
47.28681841573383,52.21923214833589
81.10205351993551,125.14732165070276
24.36934812172126,12.056759291143436
44.26064806432731,125.8921514152857
66.36745074884755,199.79097106457374
83.43443167672584,179.36224041352267
56.01717198488047,197.919738223953
40.9389827924866,153.59335056928293
6.5408025461452475,45.26692155333568
91.73029755946436,113.89907186339832
64.07427565206277,140.79267249936711
53.911886909979614,48.83928219694336
25.99761434863649,188.03987191455178
93.84321202531083,144.78977133442157
54.311425418906225,52.41137383589514
80.34349401371475,69.98548061413376
30.68658106959446,79.05611402368547
15.620967283179333,184.4143467883573
64.07069118661516,138.35162834875686
86.3825647465032,129.66531328396812
63.00931040803084,145.84919712429695
2.4419757859759113,84.42016835401724
26.464857865126937,197.08846210987684
25.985194331817436,128.9207000436088
18.926190226886483,159.41839167924635
24.19987731301437,28.20246904602508
27.778142698815294,121.29722791487163
86.84412833203089,130.5641998519702
74.41551911549037,108.48403982890765
96.9610700172434,183.29714820070419
86.9486559325283,161.1054130640774
76.46666399233403,192.55025598935754
57.80473767501176,112.5458796972164
28.04945674887326,195.1789479318712
19.489132660420083,119.82426969561394
19.47157229823343,183.15934380205601
38.29340113788727,31.019161216918334
48.15946385845059,183.10291439375416
34.72098777103441,59.12828706608016
65.46838856811745,51.329048484186174
90.27202863779088,86.09764599131688
68.11820926532184,141.21765499326625
6.378180204484231,127.15212401508342
65.7380752148328,24.426900676355807
38.90483941872505,188.4250746384186
20.58867185580717,189.57191817240036
72.77291779106332,70.20580933113062
80.42210451943275,136.98998342740515
6.698265364358001,64.83275033269007
71.84136608752927,176.56218459568532
50.80903858777452,146.82318750167948
85.78059638863373,143.6747402068732
72.35315018604598,128.17719868381454
32.30077712890717,91.90192824330538
86.20982280328633,96.51943302995153
43.104935221797625,198.7664589998696
33.584831175922425,132.62824630924254
46.84051205011215,57.0766201222239
85.09415642929106,191.90739675696798
99.7474356452685,145.78015116836968
43.55207907029459,178.53123228180138
98.60938772518165,190.29350906870343
66.30603886052342,87.79250395698966
90.41746101614373,119.91480177255764
89.50737193823817,58.236096275683146
75.44557005683569,142.1324475575362
85.01999117868668,117.09894219378569
53.616573983949365,199.97256133110622
60.70076142465724,172.61113135296443
58.46832957018537,76.20826139353127
68.16887180825412,170.4076874074032
10.73933213888889,110.99051992211902
57.661295943564475,187.70677367038257
33.97396332288307,138.51951310916093
59.563979596168615,73.35773460136808
40.359669101043536,143.1928814214693
52.78087302914049,122.70380095908767
66.86791593803747,183.63363151987346
98.17168837195011,184.10827887718023
91.89519770344717,46.002467778664624
18.47014544267126,193.3693348889307
95.53933624453295,172.33640247230372
73.59912939694355,130.3237039888285
55.550180168341505,193.9803668728414
36.62923603574767,121.26962455707191
32.851617277774025,76.20425162646771
79.69201259139149,105.77762672758233
59.695186968329054,100.24931303205622
65.93164949999722,58.912839598518715
36.68706184834042,85.24171236877008
62.03142144315269,121.99628945337699
1.1075807793682486,90.25101349132395
59.97353807457193,187.24658348893175
54.52110168059202,191.17003617284362
29.0739907272076,146.99738687473007
26.9393036872574,187.91976062377276
63.2123107252429,174.50439855052886
31.744072434484625,178.1711464209099
11.836240693288978,173.63567692115942
42.99996419309053,181.24972720657487
72.56261824780897,161.05386087972084
69.8127848235254,41.292707791378454
77.72806737487508,26.744586427127054
31.112649840189803,178.77124071177124
80.2372366495097,94.05250062732878
67.46925893397515,89.08374294063354
62.73310881788839,71.07976946294065
57.48475508433164,125.9450147523693
49.51404952593049,123.95866793913927
69.36847010919335,105.01185055605812
30.082698788661816,124.32621831482726
99.65962519793736,158.46441929717076
6.852408663249591,129.71552674412942
27.10053551360963,123.17913273528295
57.42510601591589,145.4879412266761
77.30326851158537,84.06892087651701
11.513206804003651,131.77201159002277
82.69881611541284,119.274017880477
70.53674653029634,142.15856621516343
62.177516029773315,158.34558722371457
4.303597071589721,124.56324545014473
49.224497937303546,194.9416263599352
56.63770943674019,129.63401628981987
36.49323789426541,154.21215518765015
33.65919520773278,70.0385244519432
49.052247642079344,176.44381497578664
66.3386485796536,78.46630527499917
59.50110773253989,48.41029340705854
52.541990780017265,149.30535044349656
37.28813343288344,86.15000146938782
94.72290928440005,40.31811604329147
41.96920351002684,139.75402803671741
75.75022065933166,158.2867942956624
9.464037698744043,191.8998523060634
46.545936163752884,26.775983883660814
65.38932792769803,189.94903290173485
68.54489754330959,145.32747619665244
99.69832945942949,103.96286701687005
48.364572983809204,119.06300081848039
83.9665387754118,115.74658164224377
57.13787236924965,143.606293564621
17.344922846300836,170.3890502614559
45.89535113728783,177.22624737219633
28.731825888179053,140.46375254888537
94.90792155988512,31.433242280623872
59.89119177515526,28.98419630324743
44.13619277003471,164.92575111166764
82.57751956433151,120.02174448622542
82.30947941494138,193.36748868024972
23.672218723615217,144.55670345068708
53.158916698684145,185.41247925226835
15.792844927645259,29.349090417476006
89.26746915387504,155.09014984888532
41.92943995825236,197.27848694171558
10.14338692291969,189.024433359975
59.76089765450483,193.20978277695366
93.182856250318,188.92910986781155
92.67704123317822,88.92110411822466
96.31334571443648,52.621580587958846
54.38244672500569,137.7537419468446
92.72872506209642,87.46408475476616
84.63689896711159,11.092848111146765
85.31879570125886,68.02083542794419
15.287896350465402,112.71354514740634
95.17051205356795,172.51481782607038
26.834988858164053,53.90644414383675
58.543240125991645,170.30442030354433
81.56063324202634,194.1819536071177
25.112260878028216,188.88959221140615
67.3952355654847,192.37668256014283
4.106765028825139,176.86234873867733
90.56405154441012,37.68562635471239
99.51846589463212,155.3676086271533
95.12160959195002,189.8498605599893
29.33563584735954,87.42059067079654
25.22229790819454,184.18312555255886
49.24544677181862,155.65273310101244
16.072375716848413,168.79148729300482
89.64122716935522,193.34978995739078
46.82798767397081,151.4994305153789
70.66813994083996,148.10506990504888
61.749898127257595,85.83205765076579
12.05706122071777,170.80277604743438
28.426343622967458,121.9231058089301
4.108406112483419,185.45754565898753
14.600894184822948,191.46255917035361
18.16403448873486,118.63253099448615
21.915606825008375,17.878634411010538
13.039009524011409,173.3260500060584
55.18619909324627,99.15711567764792
62.54239758821083,143.85434828444545
73.25594723340093,187.9909286638806
13.644463981867759,150.90656119466144
6.2317907599782,47.77528984527926
65.65105760024669,59.92110097405324
60.97048569144919,109.27737522762553
46.742171470260516,176.0613244213616
71.04102518973339,137.41729758737657
37.50036852353063,161.6456451101086
85.352465513564,147.7081381440345
75.58338140153475,155.54208498807125
34.23321736916252,105.90708843967454
6.485362805398281,186.43047269038118
36.445206129053645,109.78218368539248
11.102583584702987,139.89532253950827
48.56529568012153,157.7520861468904
7.406290411314948,150.24567143905725
69.15599499983927,83.87973307284093
86.79179113093541,185.36340279358842
