,R,v,kind
2824,124.43210937477171,95.6604669861126,fg
1489,124.91887409110731,39.09394292275536,mem
3069,125.24445259199837,63.44319301793434,fg
3436,125.58344038945164,24.05527739265381,fg
3121,125.80029691417336,25.74669012708673,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
4394,126.00462263111734,40.364153385539105,fg
4284,126.034043014255,88.6948396999694,fg
4265,126.07319210360107,71.56685298865347,fg
703,126.28697257527612,61.259088418775214,mem
3775,126.6005150459592,37.84404115794376,fg
725,126.69331702984607,74.14306863086017,mem
4518,127.29582674214096,52.11253005656948,fg
2724,127.70130414953466,20.070535816656133,fg
4360,127.80492388055886,43.456822183676756,fg
3867,128.44352841913184,98.88678584545605,fg
3967,128.688176148132,99.01010181498158,fg
3592,128.99936758367042,38.05432864685503,fg
3512,129.1660240819285,40.55075800289967,fg
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
4021,130.1490802259923,7.4631943884175485,fg
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
320,130.46981691163344,69.62170712240406,mem
4417,130.730795749181,64.07863281651805,fg
3082,131.04597398638106,62.61217729319435,fg
234,131.10997338317065,37.44417984072021,mem
529,131.29371647419086,70.89861019003355,mem
3628,131.63898091154607,48.158610843212614,fg
3945,132.11994134746305,75.30749686584123,fg
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
4043,133.28408694399496,28.693317860874032,fg
1671,133.5352019534537,34.67743189531949,mem
4595,133.7278567240231,38.90537257138021,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
2020,134.35932076363665,47.5704738020052,mem
1351,134.72438805879543,55.22255755020802,mem
2990,135.6518086653985,18.872244671837933,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
3541,136.24629940000855,21.325235423651574,fg
4367,136.58294497968387,44.28740106675892,fg
3980,136.73056240559256,76.50331577791528,fg
516,136.78094880770118,55.12609715998457,mem
3996,137.02426351634062,17.714374315000104,fg
3953,137.7086886858051,56.251424071906605,fg
4019,137.99916313291843,30.323218694491228,fg
4825,138.3122638990335,98.55233862526168,fg
1895,138.63182305526217,57.90329041451105,mem
2516,139.0507273372841,10.625418044189272,fg
2698,139.23430626849225,93.81907965873846,fg
2247,139.3702729185355,23.64233008084598,mem
4770,139.9210910206597,89.44458962903742,fg
0,140.483748249172,67.94923482137789,mem
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
4529,141.53366409475686,83.1620894059284,fg
2931,141.97377267730263,7.3184073020822495,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
1583,142.62980365551644,26.229213524921512,mem
3373,142.7868617247151,7.278520701945782,fg
3776,143.58646869328544,83.66483299323697,fg
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
3753,144.46468490083745,87.73177680974102,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
2828,145.15127378184607,68.1134343276355,fg
4305,145.4166051317817,16.55070352545323,fg
3457,145.88104484232304,30.38205701714261,fg
3956,146.0447182351771,40.51838526452116,fg
3096,146.0531811025698,78.58935028918117,fg
4119,146.18363364666598,89.05757070532425,fg
4490,146.2771104391783,1.3413797754596146,fg
2072,146.35334538178452,42.80618113445399,mem
4142,146.51529898103914,68.8094044079021,fg
40,146.99107364157476,36.02437040718393,mem
3306,147.10315186632553,90.18278637660559,fg
893,147.2817849863679,69.00913939859566,mem
1743,147.47691259850032,24.86087810955658,mem
2579,147.9666523490818,31.2243779149604,fg
879,148.15755977569108,77.02290315514982,mem
2026,148.4107182894937,62.5306711794729,mem
1008,148.91365450080562,58.31047991852131,mem
2928,148.92734081532598,70.59176236771825,fg
100,149.58025882374167,34.905812980354,mem
766,149.717708068941,38.26236562353828,mem
1611,149.94489398475002,79.08760571785204,mem
3880,150.13131442927462,23.333450745222763,fg
4893,150.14188684159657,11.556435978159072,fg
3055,151.0134927589735,76.45605361921339,fg
1794,151.17079159179738,69.4942553060569,mem
3507,151.26559804671058,97.51014696915465,fg
4531,151.26847887361868,45.75800859889282,fg
4983,151.36124145533086,41.69732535908847,fg
1731,151.41215046348032,46.311721270588684,mem
2598,151.87022719161806,72.50328942069541,fg
4438,152.79777796071582,1.5014110180164266,fg
2666,153.13919172278918,43.11148787154932,fg
3337,153.62222149520642,42.78117099246978,fg
4590,153.69122483847306,50.419980895755494,fg
435,153.75606727959826,14.569266056956652,mem
4636,153.86284153068618,7.233394900434463,fg
357,154.562259150953,56.96803940066634,mem
3769,154.6928738806088,15.899562427909473,fg
2765,154.9773866152124,9.470034531061543,fg
4589,155.26142205334082,0.2343511542163413,fg
2937,155.8855372583553,89.60901475537248,fg
57,156.26556450501792,34.06209697124934,mem
4065,156.8040172266869,49.72460459476778,fg
3012,157.03823618276584,95.36855778114901,fg
3076,157.33690188418115,75.79383078585411,fg
3153,157.59235902695588,12.193526906874922,fg
3499,157.7998858781894,4.562124824951013,fg
2944,159.33078905417642,64.5539982918913,fg
3210,159.628239876318,42.0609843639148,fg
3825,159.90114857856526,88.32008763458082,fg
3446,160.4664155644199,45.40208141522828,fg
3077,160.72457671666982,29.35669379145861,fg
1268,161.24609618352142,82.09149915148836,mem
2925,161.39911996874875,60.920847810792075,fg
2749,161.78849579450232,67.93566820334703,fg
3683,162.19197253480948,84.63703190235717,fg
3405,162.39616992221875,74.83912252017515,fg
4393,163.20811638163502,87.06440100059635,fg
1108,163.56581434532256,35.160019587357716,mem
3939,163.83623426536963,28.35492911542298,fg
4223,164.43615970348947,66.08537021801706,fg
2308,164.65746015688697,81.52539690637184,mem
4630,164.7152267747718,10.332343930236648,fg
4923,164.92172465789534,49.08752128269927,fg
3066,164.97342848871162,5.9879371531482946,fg
4323,165.02826971269258,58.679206375386066,fg
726,165.17098044568516,45.810000179394386,mem
1751,165.9454376398545,36.090909958733405,mem
209,166.50700619471647,41.91368334604536,mem
3578,166.5513954732551,70.05546990293129,fg
3414,166.68541135937636,83.4183617121666,fg
1210,166.75249745095005,76.49627208104566,mem
4840,166.82023857890468,53.390334410274725,fg
2803,167.2046333061874,14.415944892724779,fg
4406,168.84471951361803,5.728454702235666,fg
4593,169.49708444222568,51.83528331453456,fg
102,169.8259535476209,74.4887419991406,mem
4423,169.9602051942038,28.72231400689924,fg
4248,170.44957175366562,46.8393084152118,fg
3418,170.4950648270643,48.10096790862835,fg
4244,170.76386602866032,99.98227017084179,fg
3298,170.9446630910191,61.30829184957074,fg
4445,172.75858015846265,65.15186662896303,fg
3602,172.86840958810419,70.93633365695729,fg
3342,173.46182118765236,77.69447966857108,fg
2979,174.64156932585755,99.42353001314058,fg
4136,174.8188156528017,37.223876773978326,fg
3957,175.0127143002476,21.40459552635517,fg
2877,175.34748182459518,53.469092383201065,fg
4368,175.82146132616197,32.82642382930783,fg
14,175.87197088834728,25.836357429670528,mem
4613,176.21629124735455,83.74417647039391,fg
4041,176.35221261184014,2.9018515178964037,fg
3674,177.0705124627921,31.20709894539545,fg
2860,178.22955794472594,49.64889318646968,fg
1002,178.57359469764717,26.20539066325213,mem
3277,180.05698113884327,45.45756123733028,fg
4211,180.15540429619443,32.096464421875936,fg
279,181.1537110023441,66.89151833199743,mem
2006,182.0641446660857,28.5818875975597,mem
2887,182.61554013310183,99.48417458607071,fg
3839,182.76151090197888,81.61285997148437,fg
3168,182.95809311224048,58.21616010209098,fg
4135,184.2357719011024,97.20536434383358,fg
1161,184.44594476218936,72.35561810674734,mem
734,184.44821806845096,75.010205954349,mem
4725,184.51338222629383,98.58447737265429,fg
3317,184.86214028564768,53.09043402518762,fg
1281,185.01795953663878,28.761329372887047,mem
4349,185.48045322661235,68.9068881918297,fg
3944,186.4748729084652,85.13225930239008,fg
4141,186.902713378679,7.59420012560409,fg
4235,187.6710948132866,98.1362198008182,fg
2028,188.21935050099003,79.7785323613342,mem
2561,188.2620227126504,47.05655020276817,fg
3871,189.95328584653598,70.66712221028783,fg
2743,191.6022935150871,69.58903023071599,fg
3022,191.89283263479493,95.42459037835435,fg
3040,192.6590468561431,34.10991276543177,fg
4357,192.87277259758264,66.7508829440628,fg
3145,193.9252117907064,55.870993158888375,fg
3227,194.00073150600846,4.804731521182504,fg
3079,194.1275004244339,67.88924192458026,fg
4063,194.4197955356377,17.165079816335435,fg
4835,196.04758363864246,83.2352037945824,fg
2590,196.05672315400028,23.02651725927791,fg
2818,196.84097876958,61.933015238746435,fg
3500,197.01121420169412,96.02881751857224,fg
3195,197.28509664770408,9.729279762667488,fg
3120,197.31640999360738,28.613251349824594,fg
4048,198.05751045508563,7.99314767550382,fg
659,198.37587902749542,85.64772303338985,mem
3690,199.0127877749701,94.22220256608897,fg
