,R,v,kind
1749,124.50120814977284,63.43485573445626,mem
387,124.69221626989966,52.75879597323691,mem
4608,125.8630967358395,26.644160319402857,fg
4265,126.07319210360107,71.56685298865347,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
2677,127.20906339386366,10.829669923185094,fg
363,127.32713163901212,71.04238087832664,mem
4139,127.3750280630283,84.68153624070258,fg
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
1882,128.55004438859027,36.78082068737548,mem
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
1778,129.35321549883392,25.135490837435132,mem
2808,129.46237420291678,37.072450938094455,fg
2122,129.8262539597945,36.06986274708207,mem
3110,129.90244378724228,74.05590199248786,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
2216,130.27134767097778,76.00479918804105,mem
1363,130.42932103002425,42.1994577985787,mem
4882,130.64154251958018,34.41845917890444,fg
4417,130.730795749181,64.07863281651805,fg
4482,130.93795782056478,95.10163990123692,fg
2776,131.28645517195392,78.90264035564637,fg
2933,132.3728609329233,48.29192562999012,fg
975,132.5343319340252,72.43963840496477,mem
1092,132.56653541936475,72.45328954205979,mem
2343,132.79249217768876,85.44684339920317,mem
4650,134.01977385607896,94.1172554132364,fg
2020,134.35932076363665,47.5704738020052,mem
2066,134.584015992745,45.616685721158206,mem
3593,134.9035337833495,66.85658884807947,fg
3046,135.14307434613414,84.44581157602116,fg
3701,135.30891871811244,67.7331117061068,fg
1272,135.45845773857272,39.086014289328695,mem
4150,135.4826872522575,87.56907123225237,fg
4075,135.6446017345051,66.74044384909573,fg
3545,135.8639783091767,14.422847398031935,fg
2306,136.19026906397303,67.67835877768319,mem
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
2956,136.36610709551763,95.48066218572941,fg
2439,136.36979452530204,0.6098629962523674,mem
307,136.66378191797574,56.888180627455924,mem
4307,136.7376684831053,68.73209683510835,fg
4856,137.17396911792932,2.7855337451931343,fg
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
4988,137.4665981296532,67.6495485427609,fg
2632,137.68952088021553,86.62914983605332,fg
541,140.35777641923886,66.16598023011906,mem
2897,140.9656008406002,57.42358934339956,fg
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
4439,141.47833748539037,68.35780633496819,fg
1339,141.53843452371487,25.54998151886156,mem
3467,142.23044673581612,6.921283600213799,fg
4104,142.41897063290128,30.89916159735063,fg
1740,142.57572802514636,50.787599599582755,mem
4029,142.61279791124878,67.98314239107523,fg
4460,142.7624381336683,6.280700414905567,fg
1006,142.96101485968427,47.67272763240696,mem
3924,143.15460749622542,75.1283969947998,fg
657,143.39711416629783,35.7410157590386,mem
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
4089,143.56293899452115,4.346704662311225,fg
4927,143.98755092043942,19.382471650231935,fg
4930,144.2943474321226,6.605842703148454,fg
3753,144.46468490083745,87.73177680974102,fg
2512,144.7217654706,78.420754753806,fg
1523,145.03813718245146,4.013770005416475,mem
3669,145.04422128763915,45.41881136256951,fg
2974,145.10582227768572,90.52284136289008,fg
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
3296,145.67438078096737,55.524118096625386,fg
3088,146.17294799759486,71.41688363044503,fg
4490,146.2771104391783,1.3413797754596146,fg
4863,146.87087121298757,13.162271833305454,fg
226,147.56288510192445,59.975777026908254,mem
2026,148.4107182894937,62.5306711794729,mem
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
3712,148.48639921583745,39.12689544916987,fg
4950,148.670125225041,3.343794319515581,fg
3125,148.8530812318884,64.94637108271658,fg
2928,148.92734081532598,70.59176236771825,fg
3837,149.07705138942669,76.2621318089145,fg
3612,149.52089931886846,91.8531709694983,fg
2847,149.67332313559064,27.71214026538001,fg
2511,150.15199745466023,61.51263908348244,fg
4735,150.33385291295306,30.82103640076997,fg
3573,150.90154532378745,15.816144775128693,fg
3913,150.99072650419316,87.37414810880202,fg
4531,151.26847887361868,45.75800859889282,fg
4972,151.38426235215653,36.28126824031187,fg
4997,151.44880590774181,47.894954576657895,fg
3648,153.28495816978446,18.407322089765106,fg
3722,153.29793020749685,76.83326341751618,fg
3562,153.58953661424223,93.68756725976273,fg
4590,153.69122483847306,50.419980895755494,fg
3391,154.49633574708005,38.75339519170971,fg
3959,154.78693780409637,32.07668335238293,fg
2765,154.9773866152124,9.470034531061543,fg
3129,155.18017094167683,10.14975142969078,fg
843,155.78824369213226,36.88975736829345,mem
2715,156.03984932540442,64.87228548933754,fg
4596,156.4346735375859,53.73553793612298,fg
4699,156.7475680482254,17.534778002373855,fg
801,156.84840303855594,48.93914662127789,mem
634,157.38389509415063,24.9376613001014,mem
3261,158.04796205122403,44.09450759011526,fg
4238,158.70032172361587,91.4287776586103,fg
3569,159.1076848630674,91.45701889412615,fg
65,159.19369821262478,52.727524060392284,mem
2620,159.21869343052168,62.35695026408891,fg
1256,159.48959849802688,28.33828444753612,mem
4582,160.17009011666988,96.13353253406748,fg
140,160.55009298623673,66.47635413047152,mem
3206,160.5934005235174,36.22743315943168,fg
3502,161.03013921784583,17.460072373336597,fg
3802,161.08870502682555,20.69269139002444,fg
451,161.3638110616871,77.41649624816601,mem
562,161.69271811447442,56.41365572719529,mem
4738,162.02143110338397,25.993763682436928,fg
4181,162.4901532937827,43.87045131423639,fg
3005,163.61207827254043,71.82047734920154,fg
1700,164.0985842209957,56.5241707131719,mem
3782,164.10335261860516,37.04787664680504,fg
2308,164.65746015688697,81.52539690637184,mem
4630,164.7152267747718,10.332343930236648,fg
2080,164.72553824487838,65.86173220989714,mem
2682,165.7198972830737,76.49690496334594,fg
4594,165.75944657327327,71.83923602274106,fg
2142,166.63319872072626,28.88661826269061,mem
3633,167.35050163285482,58.16940650361161,fg
3973,167.35744735567002,67.28404089923723,fg
1974,167.52292007861325,63.28563814230052,mem
4306,168.03367211809902,18.305938193368565,fg
2626,168.17226095936502,31.767330128907844,fg
509,168.7603663677866,6.087400576982818,mem
2602,168.9240823612943,68.12394257888872,fg
136,169.00367594422204,40.03851506176035,mem
4773,169.1959014246316,74.03194012354903,fg
3182,169.76034570988662,37.58575752230081,fg
3764,169.7801964919634,9.72305014271893,fg
102,169.8259535476209,74.4887419991406,mem
1580,169.87962188858177,22.94831346489623,mem
2983,170.2394595727731,77.60859658124576,fg
3156,170.2952647215298,84.90814409622719,fg
4730,170.83841165789966,11.744833699083955,fg
3887,173.66468471481602,97.44988845137807,fg
2733,173.68070554730156,92.24963791555365,fg
4028,173.97618331682082,8.199030865382866,fg
4003,174.61822645440895,23.28764996496161,fg
2623,174.7277712027559,53.36201212753557,fg
4528,175.39935873028824,29.43042798924241,fg
3485,175.75992568028613,99.14068719873845,fg
4368,175.82146132616197,32.82642382930783,fg
789,175.8987278337917,38.258216361189774,mem
4837,176.0579956262273,81.35863650210979,fg
954,176.4755275105697,86.89191439087439,mem
3434,176.67731120539182,43.291729164651855,fg
4999,176.81091985331574,88.0041695322839,fg
3848,177.01002328022795,91.35884504439207,fg
4170,177.11922331949452,85.0272456393974,fg
3452,178.15259871913986,47.72615209387178,fg
737,178.44191192794258,73.28809334087906,mem
4296,178.48140385393467,81.2934155335417,fg
3320,179.11712337913795,89.75896830487675,fg
4620,180.5309750566401,8.30515439153794,fg
3800,181.1401918722047,30.145157433708075,fg
3727,181.29222226398983,45.59870860866414,fg
3962,183.18535706498784,34.959247123193336,fg
4187,183.56038049968933,52.308405622832225,fg
4580,183.64143531924918,63.182861707555816,fg
2975,185.3763773581479,96.08852394073526,fg
2867,185.64338078260369,77.59915281402873,fg
2934,185.8063191099509,10.309397836720509,fg
3194,186.8047591517847,15.343614896228047,fg
2969,186.9400094590633,25.88515803569777,fg
4242,187.53160247262215,20.77511589275477,fg
4235,187.6710948132866,98.1362198008182,fg
2775,187.92488547857258,8.26628319396346,fg
3490,188.09707738800117,45.25203120724288,fg
3900,189.0808231220361,97.90973583106307,fg
4727,189.2639620713992,50.93662892904993,fg
4955,189.99392174731886,15.67664996667824,fg
2610,190.1300109399197,84.54005581367912,fg
4434,190.485383625932,25.39495156063577,fg
170,191.60532460248047,46.161100926369976,mem
4952,192.01498279769126,59.08797281468022,fg
1538,192.49316270386643,52.58994464085391,mem
4640,194.10674375438217,80.50101680549633,fg
4450,195.06914445051544,96.35465685033064,fg
3594,195.28782579432468,84.58784371582783,fg
4982,195.45064165966681,61.49976460630342,fg
4947,195.7546861004469,98.12189617191557,fg
4809,196.56067466511382,58.47099242103432,fg
2768,198.9300023698944,70.77338144095339,fg
3835,199.37570427817286,40.28741522259918,fg
4990,199.45492590476243,63.2560810778638,fg
