,R,v,kind
3899,124.9241338819953,50.00221018311569,fg
2565,124.93939306782472,65.31263486733496,fg
25,125.02047231778087,81.62396767668241,mem
1633,125.143703936131,60.730377522090606,mem
2653,125.17104793613741,10.641964827613721,fg
1052,125.45944780399248,59.64879087038496,mem
1240,125.85652839275332,65.81997456965817,mem
4378,126.82786843571749,29.203573744996532,fg
4518,127.29582674214096,52.11253005656948,fg
1071,127.61167552234815,55.56160828977562,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3778,128.1105700655394,37.271783755825794,fg
3017,128.3776100027039,40.731323673485065,fg
31,128.54476004563872,21.05221333534444,mem
1513,128.57251188264758,26.147605666250357,mem
612,128.76605368225796,73.57336322608741,mem
2227,128.9336461611839,36.80916620419453,mem
2157,129.40128319699866,26.384023683745895,mem
1984,129.58492258733537,45.58913405715429,mem
1001,129.59152864931625,37.466301944049405,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
3110,129.90244378724228,74.05590199248786,fg
722,130.4040638216239,29.208300540999087,mem
1363,130.42932103002425,42.1994577985787,mem
4882,130.64154251958018,34.41845917890444,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
3175,131.0507397329311,37.69321869938429,fg
4538,131.24562115519578,45.40539320151285,fg
1306,131.29232040098023,46.59949509093464,mem
4629,131.47977355528252,51.17377406781009,fg
4415,131.97166096270314,44.26578372570137,fg
2343,132.79249217768876,85.44684339920317,mem
2548,132.82299796372226,38.1356102381925,fg
4812,132.8583618180832,39.45341565016452,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
591,133.46991209908487,63.91558588857114,mem
2336,134.00740201429008,74.13586664565452,mem
1216,134.64025245788096,10.366773448775438,mem
2868,134.74748410530324,74.22322781419786,fg
996,135.0821422032379,26.209114725629487,mem
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
3423,135.5564608914115,66.15501307889556,fg
3803,135.98201670411788,79.39311662553995,fg
2789,136.30924229202273,63.87130406590086,fg
4514,136.38388878478074,95.70487100271723,fg
4960,136.45791513625912,39.355311189583006,fg
2949,136.7778221247529,48.28286157913106,fg
3163,136.93998353992288,32.934168702010595,fg
4991,137.1663554339338,37.30575555448417,fg
994,137.50511139495006,57.681539211123,mem
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
3932,138.15809228029622,11.272464610150251,fg
3947,138.38950677875184,16.267186739425508,fg
3987,138.4590830040124,8.681274661173916,fg
2247,139.3702729185355,23.64233008084598,mem
4106,140.42957508212442,48.054784875024566,fg
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4779,140.54912397691157,84.59951825488066,fg
3420,140.836643393984,67.59539367791763,fg
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
3150,142.51145932103643,48.267332032616814,fg
1061,142.90069398641415,27.69517682552673,mem
4944,143.23699311850754,41.76842574777693,fg
4953,143.5091221216074,30.516437113135794,fg
2759,143.9679276900589,98.80791003090496,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
1385,144.38339466618137,53.053855621484594,mem
2863,144.46195132044417,78.50306634107528,fg
845,144.76778407627418,70.09901511642519,mem
977,145.206836436439,46.83042974017347,mem
3296,145.67438078096737,55.524118096625386,fg
2388,145.88924462216048,11.948935283718662,mem
2534,146.244936208423,50.14889315450846,fg
4093,146.37121285678373,9.431532520776187,fg
1881,146.8674114171887,43.910615232164275,mem
2836,146.89444080974525,29.32311115737832,fg
1911,146.99226191982618,45.817491861419704,mem
3306,147.10315186632553,90.18278637660559,fg
1743,147.47691259850032,24.86087810955658,mem
1435,147.60717109964529,35.04721500255925,mem
3585,147.99092115790864,66.231348451936,fg
879,148.15755977569108,77.02290315514982,mem
2987,148.2357109642418,42.66110448056193,fg
2150,148.7509506996502,24.81133564620109,mem
3837,149.07705138942669,76.2621318089145,fg
833,149.70614106633994,60.932888608153476,mem
2039,149.9353815258996,48.19030022450588,mem
4886,149.94364511212368,98.56547554705178,fg
2511,150.15199745466023,61.51263908348244,fg
3581,150.24701607671426,97.25947064233686,fg
1559,151.1936128779197,54.44791103215722,mem
62,151.33342597573792,30.660138491217623,mem
1462,151.51480877304274,99.31284980950069,mem
861,151.64300861604562,31.541514823375802,mem
4819,151.80454007013716,6.664817070328894,fg
3278,152.06170660149922,54.26892602289809,fg
3954,153.72749905672302,69.94282939552339,fg
1336,154.06402028031928,64.28931498563651,mem
3108,155.09479194285532,36.46074629529815,fg
4734,155.42796385425845,99.4795615300728,fg
4494,155.6257374897994,86.27312128935772,fg
1079,155.65044150641987,54.97363050640918,mem
4488,156.0769736717091,90.95462278359491,fg
2659,156.08334968733683,6.815244131870344,fg
2629,156.72733182797975,53.323390951181146,fg
3051,157.01391693779888,15.284539435439513,fg
1415,157.44397522237418,74.60776548536963,mem
3403,157.5626222971974,79.59313184513488,fg
2963,157.69263724117485,90.699948067043,fg
2917,158.64240238586862,78.13687428396186,fg
1888,158.81939385666573,69.0087255978599,mem
4939,159.52392401933022,89.09022139658747,fg
4909,159.5772430447206,4.896305770314143,fg
1545,159.5796039669696,56.7035474281528,mem
4327,159.79973941257978,99.30003990138329,fg
4295,159.90940632143463,39.23381050051135,fg
3077,160.72457671666982,29.35669379145861,fg
295,160.88396395959342,41.96505279863829,mem
3802,161.08870502682555,20.69269139002444,fg
3849,161.09025163114183,23.50916000655613,fg
4737,161.2386351609289,24.35031281293746,fg
3744,161.29484024247446,72.12088785192455,fg
451,161.3638110616871,77.41649624816601,mem
2749,161.78849579450232,67.93566820334703,fg
4707,163.17479091693326,76.194126632865,fg
3939,163.83623426536963,28.35492911542298,fg
3670,164.58322565595103,98.82574091830436,fg
1808,165.00466390804456,40.15032822892829,mem
3982,165.0483925891136,86.28350826962259,fg
4896,165.35193122076672,79.32723486708039,fg
2305,166.4598179683799,32.38497479064741,mem
3238,167.03855665116296,32.27571488568293,fg
3324,167.4763612345265,84.30763583039419,fg
4478,167.9455694195729,55.84709119973007,fg
1901,168.01260157824103,67.07509549567303,mem
4481,168.56760744816143,82.01849948252158,fg
4933,168.87546666975902,18.342220277635647,fg
4014,169.26089106559638,62.57601068515112,fg
4250,169.6484564608743,73.85596308212048,fg
2926,170.2216564038477,96.67043668992571,fg
3710,170.92524313458696,84.89986394494342,fg
3844,171.14075375412887,12.261755192732865,fg
3582,171.82697012482606,21.428850163191726,fg
429,172.12042825811662,40.00680281135425,mem
2804,172.56643693694446,99.01115686052357,fg
3276,172.67121832374576,77.39485907350698,fg
2231,172.7331525920209,80.97283911251117,mem
457,173.87727162125557,75.08255389204865,mem
4028,173.97618331682082,8.199030865382866,fg
4503,174.04366102138087,12.245113201350506,fg
3910,174.31629815685295,39.160396759868966,fg
3664,174.34141682656258,18.3403597145159,fg
3926,174.69528005103248,70.99554319159554,fg
4046,174.71726898097896,59.41246699024757,fg
2067,175.39235349617547,62.652892580186155,mem
3230,176.29805416960983,88.28314903291344,fg
4041,176.35221261184014,2.9018515178964037,fg
2656,178.7255934181581,57.994269704980354,fg
4878,179.38764301530782,78.77501048657459,fg
2748,180.22421926763408,18.509378020433388,fg
4237,180.5080390294286,64.97990586799729,fg
4382,180.94414833336918,68.22324320169729,fg
3510,181.19861235780326,68.70555294896349,fg
3383,181.21394674983728,85.55672914552663,fg
3099,181.34087420463902,22.74841035143345,fg
1147,181.56779114197155,57.12939019801283,mem
2900,181.72385920940133,88.17385317951292,fg
4224,182.07243581677346,89.59942754891539,fg
3749,182.21815071078404,62.61552530357213,fg
3834,182.48437198012584,33.44056102084991,fg
3839,182.76151090197888,81.61285997148437,fg
4432,182.9324669505702,32.88335781389009,fg
2772,183.52994182335587,79.4565169063035,fg
2527,184.8056343814916,84.51197712336717,fg
2975,185.3763773581479,96.08852394073526,fg
3477,185.58374929203842,1.096627161821658,fg
3976,186.02051770789268,52.115005877979634,fg
4759,186.78083215028758,38.275059877076785,fg
2640,186.7935616488303,94.08642036530199,fg
4146,187.75087021867938,44.27776075705629,fg
4402,189.86704915706986,20.07278515358871,fg
4691,189.8840298547956,80.96809766018802,fg
3636,190.17857852522832,78.72690411234079,fg
3192,191.07027753257412,63.5561555353475,fg
3318,191.77984860200715,19.31634874987307,fg
4952,192.01498279769126,59.08797281468022,fg
4025,192.06721303920443,58.61011010717321,fg
3329,192.6543777854024,32.721243976636146,fg
3408,192.6554368755372,53.26103935309797,fg
2693,193.04788429993,32.87018349621263,fg
1677,193.3690438556824,62.96682466026186,mem
3174,193.56878116648414,18.695762670650595,fg
1028,194.13043655032644,15.603038454140945,mem
1153,195.35796760845443,12.443750862229875,mem
640,196.0868598399705,63.839523587612476,mem
3555,196.2202162767669,3.0434008455887067,fg
2973,198.0753381310564,23.70765490600164,fg
4961,198.73149796593987,28.47942566590419,fg
4649,198.807009646014,80.27238876601184,fg
1915,199.55330193329854,87.97317765171442,mem
