v,R
42.74816852315989,199.45492178263956
25.678009783465658,117.94261674122026
46.98031553384801,94.849183579115
87.10364320340919,160.89958671759052
37.338765580836885,37.510892235138755
23.633066788372858,92.27450381266914
62.68009641122552,181.22973231488874
57.53701449009987,10.77731589477962
42.322310231452576,38.14079633880161
55.70626451917217,178.91447421465318
46.49028202595241,78.29718393121337
50.280580343597904,115.722166803361
43.235334681004204,130.61679956698748
71.48304154459541,98.28423859187097
35.366630350504664,54.65589007491437
0.6656141366146926,18.040271040257153
21.896854328349757,32.29011474959079
85.5063529686032,79.36445328445838
31.789005886862228,91.38216326124761
50.14189716673044,93.5484790934536
41.228239261106985,24.29310130077019
57.65844752455682,64.88808841296182
42.49247588329337,75.76805413354722
32.23359260028552,175.26652034555127
24.23293654087098,44.85211407954472
44.56579410165726,138.56973541463876
18.210713114683536,124.53002634309516
78.09898412545374,51.46719321322731
43.872464263756406,18.638720495554523
23.042039382875956,96.98192351138539
39.08656012366338,63.0069489173142
49.61275053128297,37.047070112787125
45.70572002856518,103.98792513257922
17.442425179874384,62.4851708589717
54.11458313233115,133.35197134835408
47.98308044167837,95.76769464901426
86.62758352040413,82.54819460433615
39.77231389451943,1.3426669727313794
71.7133527936021,54.41761790186919
29.103938504679505,23.40334604083915
32.932665007217125,139.67814702522338
15.029102976177514,57.76612357136146
52.92929192490247,100.51983339651244
57.81063309909043,46.01477921878469
54.20890700800868,89.62487402634353
42.49644023314296,158.05898766966993
60.07193326038809,176.52704500498012
61.006626650626245,146.62231334268816
57.67468694724342,34.51124692947052
38.85491180696891,81.06109908782258
38.71294126762735,106.22282819673322
46.628810381678676,51.84881867863251
39.79661534532459,54.05205017733157
42.49666916442392,53.71189728325278
21.912111925268213,6.709871486220372
97.10511789482595,72.94250966718901
43.4429923962907,66.29949956161289
64.82141326356678,152.67630213493896
13.957311258130986,98.33300891499238
50.69516183046682,142.53493940863308
23.915230595274878,63.499809178115974
91.74447660061135,12.877303608844358
27.93147044633379,55.64351926925359
7.779499488843378,63.74733464235396
49.303082743399855,139.50513533211097
61.51626512675934,31.501289116346925
57.76654184617168,153.8602328410571
22.18295629224059,38.52303594276711
24.383472210299406,33.27345114429855
64.87343100495272,108.1750186057335
86.89669374998333,60.390793279074714
36.5559608568453,127.51676923259413
31.656677297768134,100.43294930619079
37.48674050888432,152.15329055986504
54.700319721762014,49.53233779168252
83.56203107161004,59.66281852349245
49.66095890466824,95.61325961570178
31.170494462760242,88.06893930675635
68.43410787585174,92.91156539262712
36.056667069978985,175.98882197891595
47.32430894708497,162.90156812862762
29.37097467130918,104.2434617329849
34.83909953243406,62.24187265590493
57.123218529563154,97.41425774389356
31.513246679712463,110.3453577195136
85.13938560706788,62.11063672157886
30.09750406284386,150.44887630082422
21.596276158417837,32.15100716254661
81.18625203827398,75.44216525404525
54.31771178786427,29.78137924028999
32.75856429298394,94.3925266020194
56.39992298081961,102.23873394501199
46.0696272582415,110.83733653274507
47.37358994777273,40.71760935250207
81.22683318216255,72.00566030377485
49.45603386848702,189.62304472126607
20.34552840901726,93.75413081912407
41.25256736131844,187.67037014086083
76.06755375419806,83.91820683172048
78.74510362748549,26.69273046664216
57.080453988321125,89.81640672174807
20.36855935728024,45.195042507015856
51.078492205741995,159.05501466836625
57.15757636074783,71.67181342151632
85.11171435540311,19.597014983406837
67.56206411024235,60.53874486836216
69.55826546606897,107.88024204168477
79.12083545921897,64.04413011766512
75.4470466273266,35.08440102245389
56.04569804479387,69.52395892414427
45.139561877099744,166.41549407252063
30.296381793045438,65.63143649647009
48.80806247533719,52.47586219814348
75.22470490453492,25.75219137019532
37.066321667957,167.38000016802945
53.556460778387034,45.75173820457345
50.609978853216944,46.552359778462254
18.71215500979296,151.33096170700384
96.2928731622957,119.40427404883896
61.16765596644747,188.48449672975957
84.89733478659433,120.3605918225521
47.87806834698698,139.21723099376078
55.873149846495394,134.1708776384721
80.46251024777347,62.86859531707536
36.387302818771154,148.29220813636718
81.11148792804426,68.67946041011871
72.30988789086875,85.41059101269182
54.321183893939875,144.06584924890694
50.64887433143319,95.62485692907185
71.53787457835125,46.33910430119275
29.32880445602357,80.52363306054056
41.02237256374583,42.06916344533066
36.52096484667785,36.042646428316765
27.72748805061567,93.37037015835882
61.88954751114189,134.5279446670568
44.22314985787903,165.18189461295705
51.311258604249936,70.11709433504443
58.944803590851784,69.20583469936714
48.759571645112985,106.53576543902253
61.0379639968383,138.14827231739451
91.04287602734118,57.765759569294815
53.8405958295663,178.60333939437476
49.942588193754574,154.90918580334778
46.385497002162495,145.23008821734055
76.01224034509715,89.034030397647
65.23786983814776,21.537602767965335
55.44547948803476,50.71188346923642
15.059973335565857,44.223917500982296
22.725004280739796,148.11263947457178
50.74629331706173,193.93675214799316
23.088362004286854,110.10303442546095
74.84576226306906,65.70581739604005
56.41869709184042,125.91543502618103
53.14074136295442,172.34068534024644
70.49227848056908,43.35799626092101
46.21261437275051,120.07041796781095
55.119359528724296,173.96615062287876
42.41173453167166,129.7300680121008
38.54132443181146,26.070332778305396
54.21070923112439,88.91062728036837
48.72483354638411,119.59905876765372
37.177722247286944,66.99531760586859
39.21079053890173,129.55572629236244
23.079991049179117,75.18740653821733
45.36789697358072,71.828031010456
74.91058428009151,93.04148074869809
42.77537388934273,68.62646075555685
57.72452769614349,62.571513094127866
20.52706260748647,121.87058178419035
67.63572956756389,58.52381756929283
36.785204659280346,164.0030901984909
55.61741481824295,50.93491341300222
13.154280212870276,155.02317836995095
55.9344570232897,62.42992131919313
21.8544069658255,37.46347334504308
28.4858141354756,88.03786275714569
29.02817700464079,93.80919971561829
62.806416574220606,164.2687515595434
56.77694805280214,21.923824743640864
22.93207649148815,66.64751480254569
69.87894617188876,113.3958371478405
68.8337952969352,173.9404063731724
52.369619066400894,177.544670940979
62.37069062237799,134.87393421589974
32.236480167512944,95.54241984269785
61.04312970607543,119.07138074469317
48.63564836470107,188.4932739553257
80.72010156506349,69.70520442720655
49.26713853802104,177.96133545379882
80.03431231359004,42.41474613555542
52.34890062735639,62.24719213557976
90.7703951835515,71.88888165071259
74.45371874217558,49.98519944223666
27.7062188977667,162.07025846923713
58.576473741168314,54.82854677583606
41.12576246018626,176.2673408244303
69.56409378581738,106.94157660109269
54.42276544130566,39.996385109189546
54.389137817477156,184.4805847112728
75.81291706137884,112.91495781680408
38.363347433679984,114.3178306360233
42.08959210713603,172.03499227693524
50.48352452388477,176.4133969703947
66.48368965157727,21.345707488306914
42.646793974131015,22.990310860359237
45.41405334551917,99.59193182856922
36.958331940090275,9.317129104755544
50.8128899786588,164.2777444077059
31.83577139590012,54.730564697554
69.3969901678767,24.38305232654566
61.145133377995634,56.36602842035565
95.86267900966448,48.95396350880057
82.60151460216017,175.1573311301494
34.11003689617572,165.53761685751533
76.91500518594643,175.99621033537187
72.91474965429798,99.84693937982978
75.81870495257026,100.72282721657201
60.614277172979605,33.82614164581043
30.40569947434557,188.87447782628345
38.075285913108345,67.75928990058964
64.50042692056057,89.86250054943463
50.38983891710406,91.00455130278309
20.982074955130223,66.05948711808398
9.58186275085166,110.9293259742619
40.98757391276854,92.47988200368476
35.91270743895444,155.12420329594275
42.685009674650765,126.39748607112921
22.67677395750485,38.67258132642331
52.15477015645154,134.67594459951124
83.42188312405702,111.78737232489875
5.014895170352151,63.89133470558495
36.56816430645651,115.2744972897967
68.09780754595242,109.41302060321043
42.51113414869363,67.87091819470083
72.76726371571868,26.35438060878728
40.70981162146748,47.770065799857164
53.34016676751466,37.99999951017615
76.9471868648619,73.18200643061253
19.575341557812052,37.79325688612229
5.001847173963127,37.91188736487912
46.635706025691974,163.011526077881
37.21292507590486,109.88710588506565
44.743338728592875,172.68668445310706
49.833460638034865,90.82267775230159
53.0538519229826,106.24506173937928
42.302166596930576,109.33495899445474
50.52731765682446,97.80930174837286
50.4369624641357,165.20124285405177
41.395560421058725,190.73478835387795
13.580439292969931,45.859283154178456
47.6693517392479,128.34658229645885
42.520897400825845,191.99301555125584
47.213079086572684,53.65230497880049
51.134962692116765,171.4996067732331
53.87190635167546,50.325986567623104
58.20975929624269,132.5359653797139
66.44321108189631,43.2026660787696
77.0705001515567,41.05993886128185
42.77060433413827,157.56847940579058
86.13571089206683,21.647219154429294
20.741920797735563,66.61185263529825
49.05619161000422,199.10874475477308
8.8261058133607,89.20464922131963
10.157761724252556,68.47345006946502
53.99279138121048,25.82017120355672
27.88908329801975,125.01035070132546
59.65947275009895,115.34104865935329
55.82468618176429,74.40413108926286
61.18022568104869,95.50018124378309
54.28069739980672,18.360877580843418
55.31044719630877,100.39793267042063
39.76262437437005,21.753300444811302
51.779071119606186,104.1497573621952
55.72552044732612,44.30727476137026
5.046159643550414,22.922040999285073
49.285813511239716,160.48987435296604
19.295686615046016,64.7314528488262
52.972330988534054,76.60049707625369
47.427911086384015,50.71819781691545
37.8800222421057,46.52608967992955
86.97442789626778,34.35765707111389
14.34300194523429,13.610675973898035
33.88754918782523,163.63570706019297
61.9393549376918,53.02586825299126
32.57616013357985,76.77967628826646
60.34991437161508,126.06045019175164
44.921235187202505,126.88640071530851
26.81125558403635,58.751576800883484
54.45908173234909,35.83807491873347
50.63285949292779,151.37371982752177
37.84279505196437,13.393193288225778
59.96140028524609,31.329997345671764
53.707221747689495,68.27738353499595
51.22361459782184,26.238945916233504
41.0894976183279,147.92737203911838
30.60386719679724,133.82307326603225
59.92195980042802,70.59669459277342
25.17235817621755,34.68212205523231
25.630681388703568,13.709220050980766
80.1327020070597,77.59720839164223
73.81633321529719,43.08878128638918
66.48823911238625,75.5152209739917
26.771981729428354,51.97997629647209
97.8098075737087,11.794385763993809
53.95477295513021,58.24998096908169
34.11409550476715,105.36177195942726
22.106622102934452,19.213859146378255
69.28989763465724,52.71749125868676
80.28785374109768,46.517018578424754
42.98421945895064,169.57550391837037
74.93650084805236,17.339861310179103
25.137289284168865,159.52102457655263
44.58941185977012,62.60315652753546
28.224595079568218,84.58915638803906
26.488088763042715,29.770701624058255
39.73092707235921,92.79638778137499
45.87713641644142,61.365142629476736
25.862603256714102,102.2121568166252
50.574369038281866,10.550137818696953
63.14462803729971,94.99284730056422
62.55813507990084,15.801032415866892
23.48750334934433,103.5318141263451
62.76663496870628,138.95485264736442
65.05605197898277,143.32132826987964
51.25228210485716,189.4227394962961
14.486281187748272,148.08882509171858
47.577093965947185,111.1086942622793
37.07029570555877,27.699289623971644
72.79293932339168,24.17427357733979
51.1475651586964,63.06295903235987
30.031794661184314,173.07191038773246
40.91774090058966,93.2135263843315
44.67459972256691,74.65782456523526
71.19366331363804,133.6545068191347
57.83891808584231,123.206542052788
49.403912416842786,147.3274519804567
55.48619413978479,90.62085760134224
29.178503816699383,96.43936071606674
74.61888554775572,67.3393254189555
25.165551486784572,16.2763007354359
20.820343151355758,83.94013290668029
44.09248079416974,54.74041394849849
54.52249690906222,74.0768022424577
65.36253474152105,94.97069663596488
65.04998790297594,50.200744987901615
67.52973219888175,168.71812699001615
2.2796625727245536,46.084063366323534
76.022510595241,108.41213966345939
34.820300438267864,24.22185693170468
26.03814842451815,136.74302399368287
94.27126081210059,77.66290462824537
17.25367667350224,121.12420612153075
81.40978378068004,120.35915006577824
83.01956978279313,70.30990074313631
32.023774157147244,116.43354703805264
38.78920736465365,98.3023737675263
61.37658732460685,41.58048398703183
48.75206376697892,101.51338336663227
56.89871404015321,106.31811583770093
31.447083780212985,178.05314695165424
12.097663282475263,55.94913378643642
94.44597274978966,81.75509093793195
38.251937821550754,137.63880758723707
36.57697943354972,27.748799091672375
61.16097470603265,133.36708571980577
34.23890349931423,185.13632857121902
72.59040797646094,122.8064281233141
49.41602570279233,6.577921283050117
36.69661315900255,89.81697295663973
37.663586555690664,69.48223207190642
82.51759610083444,127.8115923023756
16.9415426889239,69.96988257392647
88.12091509693171,46.463564117002704
39.22540443815832,124.268909724966
3.2513756899359976,11.433743030620832
53.19106235066348,82.15937640897536
29.05851568783956,48.321891790258874
49.52775150906166,100.95148218361655
83.21073056474097,42.75311747581871
56.708433321762314,68.8556174663521
33.78094390183399,75.44109402068527
38.64913796980026,91.01441851161422
0.3625483599134629,29.430524817896924
59.109196467197336,116.85269368712136
67.06874807539103,166.2404616624099
73.72668271797058,27.952177294402155
24.705632344037355,105.23342558278961
11.494034111283895,71.03843672053051
70.44711110238481,73.51411945053722
17.02263874304841,106.2897891790964
21.768922788208275,68.68192431808998
54.05040286260294,59.155779521798145
37.752394700272035,86.29313372280927
63.03635521210926,29.100805547284452
9.523819007880332,40.531935322136825
53.845958318833354,84.5442586068998
52.40134725586849,182.32766012134533
67.87927621423229,137.54083136505287
56.45892690687227,96.33484889716158
57.88062541643217,161.57387736783957
50.14113682471625,149.23735444577218
51.14861451228832,182.63978025039455
70.19897132568,176.06982672067295
51.44345878770331,176.86698232095245
21.215393696962497,128.02800696547686
78.69223702365893,44.5779396551597
64.42867745580172,115.26161103269227
54.07946888853606,184.9008386997339
59.69589350437741,108.22895927399848
81.44749802123923,169.78958014431683
52.253459932942675,151.0235094082613
20.777109916533288,130.55833680829764
49.5065542236578,103.90000449399375
75.82612903306058,73.9839960703057
65.73548491585774,87.16117231346458
22.616250115628482,121.33167991305488
71.49484067444118,9.898233774097337
52.78544173690636,127.33466201570512
23.015315860943826,112.10383169850279
58.05476783106634,29.073591855056705
51.995158449978675,181.7679955577459
41.22948040531982,107.43576571288379
20.48317841807779,145.08108002960861
55.70357957485883,122.73220811089965
76.6240279696513,41.31138683624969
57.58285104631997,37.21087791553621
66.02120143061617,21.494687322335196
56.12994661664061,19.97639724523057
42.39173470477971,156.76703018723614
52.652871664583145,71.66403028359457
56.55462552902413,67.23874436611928
75.27388504256955,104.4710233464433
72.17640791485773,85.84795608238525
49.81066524933005,149.0716258232403
45.97462718049371,82.69703851156095
62.55301777296756,96.66076441035469
66.62033419320338,71.68138292885601
27.449248445195632,96.53005592228155
58.75158315622691,99.21102116732554
54.72023731922861,91.53443864046976
43.06716990641628,102.83997974158885
24.589328502356125,116.17837031585482
53.4658861114777,142.6208891005368
34.049134356229615,83.91802766477534
73.99067499717988,147.96395879411193
40.09855220957454,110.06329479553992
40.90776502687484,100.99627374646525
45.72886697131808,33.29521032032387
49.27073935996759,58.1074309325492
58.541530181917324,151.1797968856552
76.62767862950898,37.76622300621696
27.349553990171653,118.0546147438948
25.02338407626764,92.78017728057563
43.87915987069961,126.94507158349786
44.789249402138594,126.44411043929962
5.235821574756571,70.95757788602873
17.866888909997108,77.23264979020391
27.3741195174142,83.02851411337656
49.24298948270596,156.289912493658
85.68858044172035,157.91387041302198
51.46222487413717,171.28026661437374
25.24821536557443,77.78804495011576
54.06582414756911,66.10706706104071
43.00932710451667,64.44908491692246
55.84072951794983,152.67588975653152
50.84313984256857,141.7105194211829
39.57641358250783,126.51495366457323
28.94871725228572,101.26524326145118
58.237055896438484,145.61504421150167
43.389065696226,58.41429900247578
25.064580596880894,68.33785058565485
33.73847098889771,166.21105961384967
43.71015253639607,189.66652236161056
61.21885882458214,29.30658457170783
63.944729600411975,89.80398786649563
46.7802787193403,128.3231855059716
56.578978186976414,89.44167252075086
75.34124227101218,100.24519457183023
8.362503953752405,24.753223227689112
71.92435451555605,93.11393449185209
26.344759108782476,135.0692980492856
32.75565648563294,100.54941749291643
38.600504540066375,52.425521983046195
46.49436661390749,66.57820100704089
44.4331774063008,78.45790997650816
71.80893073399128,130.81512896342213
59.63014789928291,69.23653722237152
72.34033982001233,81.48924576025296
76.30409185984554,113.52765334316598
33.699818782552036,134.40287187180132
63.487118697100414,96.03813255266101
45.23432463535539,175.41879942623802
6.331364957154726,53.03455984730259
63.21919866046013,82.69199245866022
43.768678765583466,21.871484769385873
70.593080059884,75.75470161696458
67.72042714486665,66.23041266981468
47.644737863339486,193.2805900051976
25.732741215562413,125.58292696282734
18.183546938998447,101.89262337426317
46.964550095257785,156.29329933973267
46.13278703842819,61.48731325006317
25.43212148945571,31.371679743189784
51.726539506722204,36.6687989925604
44.71256999113876,112.71669561683566
30.257066354963367,49.71351015824371
40.3008515298486,64.77578091843854
76.66970581866396,16.794811877944376
36.61750408970221,112.01832036374965
43.1753394298231,130.1315439128045
48.575318603397534,34.41281611273256
62.048377896181776,46.24824146900525
39.47177201796104,125.17510990786529
67.13791500765208,68.16011752363511
45.320067128114175,77.03951980992196
26.614983867743586,136.12386363552056
58.58585823640489,38.495335725117
56.952634810409485,94.23177206535418
79.37051249105697,165.54978594338098
46.73732528412654,156.66671822860155
18.082915821057632,19.146516915307814
56.516028958678234,42.06531659135238
78.5883505318989,114.20837083661007
81.79073164182138,69.16520243499659
83.85471198027706,132.03102564493105
34.95473712317693,50.12592893886551
39.77230313834466,94.02361493930798
52.073359310359535,72.19939643532982
63.40727195815571,47.08486059751013
67.63736297661987,112.17398549385379
83.72605787843662,55.67161536273152
21.676257921869063,43.4307276222042
51.90283844177098,24.892784633394072
36.87838154467755,64.46171251753302
76.30961905620883,127.56119492095688
59.09113664007657,120.21588331099301
54.60941202926874,130.56013737715614
37.62980174177033,72.41440520178017
86.06121317201017,53.90923178806392
80.69273588293943,47.12947307649112
85.37387137535158,17.91161579536285
46.36461115426423,131.28458964701804
74.8730373757953,44.16115963872181
63.80779049924953,21.46336493624262
31.897572640269885,176.084410675424
79.85995968469443,81.06372417473611
9.007750951914652,62.187147405199326
40.55008331657511,69.89040426001124
25.792005491656816,146.1390222377217
55.60440188973365,44.59790364440494
52.20106556688559,56.48950031419566
44.89885128170505,99.12318147750776
71.05604886505229,135.6409144458266
40.771406880574084,42.6932017853391
52.129580718311345,85.41058709093323
37.79072668420902,11.180998519356418
25.668680880179565,134.41927341256013
70.72948151313759,111.4108373451071
56.46209224560781,183.31320386989506
70.42307766124355,86.86903456747905
48.89575729469809,107.24148638943507
35.26750638069465,75.73644714619374
57.27044815723527,119.43914290350307
54.57604969662913,10.49809453159942
46.94002058654411,149.56788823110023
47.4734811266628,87.35674356237494
61.67422227129308,70.64517393791772
80.7373629363903,30.983290734794977
46.74201129932057,156.7665727098085
46.10298425136385,58.56541698802675
86.07097841823327,76.41481823925974
78.51338884475715,71.1911249242332
33.5226307984385,92.1330275985048
30.41163873952477,164.0775427593789
43.929890009611,61.646136920447894
49.93429282711084,147.50671191649116
25.599613988854053,86.92926880595799
67.77524463822097,75.71497791054615
43.3356280004407,144.77047168579978
33.248357634610116,31.928335777261115
47.63256393920109,109.80342925991394
39.073556147592555,52.79644793609558
57.782828303209314,71.48501877830995
74.8124683990883,51.1470799093218
52.67679014632403,107.6655170644678
46.1427410867894,31.668876655065304
83.26690849155948,125.729976565463
31.821629296387158,111.01703096951768
66.60055042455843,46.823080210237535
38.10178055429968,127.04852502838435
92.0260818946951,95.58220112764991
10.93429186242719,140.00717770784905
15.00101252042887,67.58325855273422
21.90243796557529,102.45692507116378
52.140045261696564,105.55288914439251
42.45699885762647,52.76284419111556
70.18288716393762,54.97116080851496
55.98059757295405,57.25163908464606
51.230844183528305,19.811952138562305
10.789595782668409,72.81820916170368
51.85181680155797,31.182687079878768
68.77953270258661,28.224121513617547
68.37838923025126,49.347410803041285
47.9924645762447,159.0184966618492
34.70187435373096,78.58489730816038
55.406708637810226,98.88292878509459
74.31208213725687,80.65390469969309
30.47904689273595,112.3232763327116
62.085395781360845,97.50667455541532
49.121191296052125,72.85233764002894
39.34865494847551,118.45943324617251
26.329377448026992,82.31099602175883
66.30173978486268,172.32238287755484
52.22319021896476,57.424736824670184
15.986753183094898,81.96861564962073
60.613465502871065,54.8986952671697
62.46623498962606,42.73874456316949
60.7958200174939,74.44361474104485
46.00735617405786,187.72428914270515
53.273476004100075,94.22797849818727
52.871020868849826,190.4258506338864
79.94008293826039,84.33990806331417
57.98232979136241,172.59651574301859
13.530501812025694,75.84971647551424
74.01213598140986,135.592863781444
55.119415479179885,54.1948011593427
51.11748916686268,177.83977052236517
22.629191680788406,43.53343411453533
23.720191929146047,71.48382539583056
52.473637159748804,35.559349089605135
43.070482137134746,43.85443729363587
26.841498959645353,150.8117794561751
50.70206101036415,64.46327686439528
45.145773206074004,145.34765375276314
61.5625721703128,58.85938524850033
37.05022665761225,69.2019036328691
21.49286571779481,119.37549704073206
80.57167021921713,84.02293246315591
59.99764318835497,76.88365512647525
75.9605528225632,103.50932339844331
56.423482383817344,95.53736067355739
53.92647412175036,49.7155019298472
17.789771274422357,46.345427409116155
32.875588112107756,1.9156030291686506
58.023020471315135,164.9606725012414
60.0267898338672,124.70077032879867
93.24896293318572,24.951751820734533
35.045497924234276,73.1549724387939
24.31817442974241,55.96406167681904
27.39461734811958,101.47672711931686
31.854560439040835,97.16591980433546
52.23768577996281,166.8243208687809
29.71629150904576,106.02020177234859
7.648317790860492,74.1615987433479
27.005733628531186,101.93943970862652
52.643977417303574,66.3100841906304
42.58442128955969,146.8046162069245
67.58357788185774,41.98304083261307
56.696661121708495,172.6251887152214
21.45868672474572,81.97692872798554
49.031061529504775,187.3112253339836
70.39492381306604,59.74094458813563
38.897756082835286,141.37283446983022
38.592521905746615,103.76546940903633
19.301642865630452,63.58800910929648
82.95701949492407,112.42770687938936
55.54143291887314,54.34566198343466
75.05182225833231,53.01586747464647
59.564417479867764,76.40237579180815
80.31063992919033,98.51954003373798
31.211310634530918,138.7793262247662
75.22574456908956,68.77220135715378
36.24387566665887,152.0663669294067
20.71331002640367,15.74559736513917
29.17708439859316,134.23517483060675
60.79738997463464,83.74542305772584
65.50744001887804,62.81007439991086
59.86124285775198,101.61164398424296
64.804097158259,188.48994365937529
43.74323260932518,173.65589893941032
51.69464253172056,94.06701943430159
73.58733952125147,115.88862365583381
23.908826723698795,144.7609956558912
56.72379290716427,60.23235242926734
58.01314036617166,20.60991345366602
66.5889549699119,63.83127990359478
53.18433890554487,150.1359142087166
43.77932362044777,76.20911545457653
34.95684357053274,189.97592112722847
28.07268383975937,61.00106068780751
5.1303410165249606,88.62797328115613
75.83645112413356,61.408545265392355
52.32347415003741,96.94566756853135
38.62638738015707,86.57740883733157
52.2734911507132,41.41446926036697
61.260512914988276,72.79265021482239
56.60042817702257,57.43379435790085
64.90634830687787,63.28356185531441
52.54020720874762,37.026771522224664
69.5826652662163,114.65376132281051
69.99289632106664,28.22928359574004
20.520556395810036,89.92118817543376
53.59859602731199,161.38995066189932
44.09422452497607,110.29447080619072
52.63758873701073,61.404062046392156
64.31618004877153,75.40197707922212
14.20707435324162,61.67991315460152
33.18455576100858,115.28496714670194
35.65736935222188,172.6828342580149
61.41076430613723,111.11698786774419
50.93197579442433,98.74568757333981
50.625951606619736,195.79545246562577
58.7037138276819,80.3003057010864
74.3099721414007,89.6251985287729
65.06079902281718,52.38997750014829
42.283680002957794,13.113181537326398
93.25900683641625,32.57127461424709
42.02902229295357,49.78400555451297
50.911350446026894,99.93070556219031
33.03137998041876,39.34861257475235
59.25028947769806,32.115688874779615
40.93510509176618,40.79084642153671
49.09196292575071,140.9270931884868
55.036128973286736,42.08135575508566
74.8532859935449,95.1052124450151
60.92067789698716,125.055831468409
46.863699836426264,24.493584917338794
70.97255449336775,97.96021865169729
48.05642485511413,36.227037493793944
75.35981957388015,37.821023625540676
53.36248486678364,52.68805844786429
82.93454032311809,24.380751327509337
54.95671707259793,139.34605588125996
46.30773023584521,58.67410300896883
36.740781671141434,157.6524455005391
58.23613356948548,87.59384204890105
71.0899070703669,78.15299340403392
59.89794632177556,160.99283331919918
78.04532030285822,54.68571386481753
58.63669603726805,53.623784484679106
69.73380006676354,115.23222008663816
36.71947565979089,113.04486508202541
53.58991654873122,76.65225991743993
2.173835322615707,81.8571517447617
54.04120225914298,141.19220744816369
19.140248097738244,104.48116453514615
89.61862173923144,44.66705391123929
64.98850600532947,171.68623587196254
18.07995591951699,92.13211700826575
40.96857035471271,44.31344115161977
63.79199342621376,60.045336124103315
33.41229154542815,70.20763771231665
68.50613220755442,118.1811707069085
79.86134047381066,62.593483816018704
69.4375507275236,50.94254839060526
33.478083489331055,59.098994418640316
21.785516319158702,40.28598440304432
52.019392769915456,53.49393577130937
48.063691465203455,164.21423960034156
19.66701016814742,68.82383413027094
20.820390849697034,31.14541431860721
55.19588169290177,22.51044305079266
70.73846201881759,117.31912283097213
45.89205437267431,130.26110647064303
82.20227005429614,58.054437771906734
34.710645714621656,125.40473647100806
52.42409445132892,124.85904898053879
51.99125474590003,35.97637828513061
37.260797779823065,177.49928743138918
30.11879881009782,77.61394484107477
58.95029670551158,96.28024223901537
18.588421661849434,95.76205923402853
47.46250030318899,160.6846023274034
40.71575101459925,72.32484002727674
66.7457468130015,79.1934506591097
67.54572908441646,133.59907704809348
52.41664494174467,174.7808703657508
24.698200541028122,42.166653807857536
4.749303830664028,34.78476355607555
48.9924461154105,162.67876527860858
54.39433506911013,160.338410871564
38.451139943095086,84.24646116697264
79.2067999070765,79.52335259412563
22.86564525566674,82.69850677303614
37.826151682620484,66.66913266151708
35.4602135465404,45.87165926960979
60.20846165842184,154.7181624368679
85.26508925967687,27.87848835215204
76.64304192804518,52.380263954149655
35.16983966847496,92.64331239858629
16.847996508287157,20.3897267683261
82.9000589426695,20.252173627635518
34.52302633106555,37.64634468362702
25.86394265412437,60.629011141371194
56.90632300573648,67.86097169500309
31.435739166560268,84.35572383969506
52.46035609504991,177.76785843800803
57.4366354624413,96.3535599505343
33.12504843901517,87.02763643509513
38.77107376545199,87.50378698652347
58.19836657229153,75.20804464224706
50.356471368877756,119.6502150942573
19.108393748913286,124.5091262544414
78.02654120333126,77.86593479545219
25.621005911191652,31.96077181907087
46.81312736077591,18.103817790715986
50.507943478983094,28.587405388113652
46.818121582622595,68.0941801268317
44.36889519186284,92.50763588379846
50.82658041757783,41.516777164618574
55.33971124888589,124.7463785437713
36.287861404337015,161.8547989344599
18.91689028872279,127.18618069264059
80.50782133522496,51.9928454551855
47.91698702831931,67.36995182862618
45.83574880778353,130.70110805526866
37.94431719429236,177.50694760141772
44.898102661000884,178.45767719892316
11.192934868675714,100.60486407871298
31.419305114033147,50.69553939233559
63.04821816889543,73.09765120599744
51.8006988118166,126.0953478514965
48.495278960797975,134.67476289895393
48.72544562162574,60.3387759827756
30.734115384079253,113.14447567905692
62.206253722789924,126.9804678799922
69.63332265850995,117.36604943726823
37.95138953654461,16.573516830435693
84.28654756601722,11.29808122767976
44.7159715557122,197.0734905092824
33.75971869830059,41.96422295517398
39.88018581394287,182.90739901412132
46.79600661822627,7.697075446136353
51.27370559943671,68.42499348456057
54.70604817761875,28.667092390670387
33.81910183635113,46.757241534224676
60.04691258541824,108.45642405193725
23.73674112670743,84.08960199289366
52.44195204650056,83.08386018958755
68.55920998039743,43.62764724259395
50.20595206149813,37.42214536401367
33.07667665355067,155.52599542157213
20.72005345471561,22.594792157517652
33.45709655314383,86.88950593355898
46.79216894717816,141.51432664610488
50.07464671319099,91.6048645528603
74.64838922148351,33.11983220756051
71.95907275902101,84.50227647878813
67.80321500666483,141.53964767250994
55.68549540957106,161.88542309684868
41.036969834606616,56.90068958961588
63.87125384820413,113.54382715835838
43.13411246376603,169.14250021430456
20.127942744357867,40.5257087073649
47.294836272824156,156.9417636844613
40.46537841790514,88.97838706186019
50.50302207347945,119.14027218010074
85.68376930363587,13.717195169998519
62.487629721104014,49.421704572615816
81.19631048700674,90.80773348944834
29.407287754678585,103.82275817061594
34.98133097260286,117.0486740100747
34.633974856529306,66.14692613563477
74.65497669238003,26.113878438450854
32.17001023028716,65.45404650172361
34.15633685749883,118.56608228255655
20.326653688636746,45.037926137990134
28.303870964613807,80.01581978557296
13.179289497206828,40.29745339589029
35.91485326583766,63.805602118722064
30.99202916020714,53.89790155058919
61.42767997868701,84.35075828302
79.1641901639393,119.22132634005604
37.687993242703506,163.14156940681985
37.74397737621452,55.093829771539646
