,Unnamed: 0,R,v
493729,493729,115.81298769718386,26.062171635108857
389529,389529,72.4853733624617,27.73859172019792
823655,823655,28.80712487841094,31.027464026190682
718203,718203,57.02985233664203,38.458380643004524
861843,861843,161.02309953930038,43.52992910074849
250135,250135,36.428842717989475,41.52433903321359
428870,428870,93.4749742870712,37.36721259793007
578138,578138,174.29094419582398,53.949766637988425
652662,652662,15.936526110063465,46.70899071333781
866659,866659,87.17866594929619,51.58391501329304
952420,952420,14.840372457669034,40.58487823940765
90433,90433,169.5856396930469,69.24214550538395
581097,581097,21.953035688700194,48.12219926957142
644132,644132,128.5906429335387,82.57916723759996
902327,902327,60.68654998755042,45.0632144795582
803034,803034,177.33183716517794,51.429380820183155
974374,974374,152.35588321096677,80.05948127732572
432643,432643,19.01453193007495,52.92976703933336
747041,747041,68.97274485524716,46.482980853924296
512549,512549,42.39533180753643,41.1365148005072
285180,285180,42.41702365547457,65.60701121924838
566002,566002,56.58343337048396,41.04377736665475
944308,944308,103.33946356866356,61.513439304203956
716112,716112,95.85990887957895,71.51930302842982
237834,237834,46.544670440425904,43.75954951807067
139414,139414,49.760441656032924,21.875675015993767
463554,463554,60.80638637702457,40.212394511252505
119685,119685,199.37748697557393,54.973803607297775
986585,986585,168.07660797855718,80.8694651214482
64961,64961,114.41797240579486,56.671907002378546
49009,49009,50.30806330553335,58.877598718382686
483131,483131,127.30262196700012,18.167232769391386
84104,84104,80.60997995977249,53.336858651231225
370517,370517,55.82364129307469,48.52271364914983
18332,18332,184.73459782427432,45.47912945677199
712406,712406,125.71573928617941,55.18978062053602
53130,53130,96.38944997638195,66.28978796381176
576495,576495,138.92127912483903,21.303120520727926
193061,193061,36.93794742446496,62.86561093173836
829018,829018,146.67181779427662,87.12631790250002
114585,114585,120.53054103838731,46.430720531770156
802174,802174,46.83189563829875,46.046304221243545
146145,146145,62.6254474960045,55.001581243905925
135131,135131,50.807049151248854,71.15185535428951
940141,940141,53.473599306696556,65.82864211306146
584065,584065,100.33242671010416,62.875295410532225
34132,34132,41.52934665738504,28.059320996667328
911643,911643,106.27625683589926,43.04329108049327
419214,419214,103.72991955261746,54.892783743752396
258083,258083,48.37621805945856,39.81683981203253
29899,29899,138.93361593162234,64.28973172242118
64089,64089,27.52433989107841,42.59640081317683
993807,993807,164.41687319197118,18.722203566140077
698366,698366,169.05466526307106,44.11917521049136
949313,949313,6.462245155431138,75.53787365964554
690037,690037,155.18375940972842,55.16145648265461
777378,777378,130.41143951421628,77.30938382339849
532049,532049,49.84071245977872,63.69886644242683
639564,639564,94.22950406526516,69.64739764419734
861955,861955,88.01058547732772,28.17499801707581
816953,816953,109.77762834302747,48.85116070583523
728619,728619,41.60924070197753,56.75887886029582
723259,723259,108.65118902891693,56.00992461596285
582026,582026,127.1133413103713,98.86318422921849
814021,814021,165.6598801486842,52.61324421678298
198509,198509,86.24009496314086,44.27849515803968
552208,552208,33.126042163773924,30.587139948559102
2812,2812,114.83601968588032,31.466728248238603
43734,43734,174.63580213073365,23.556718783316626
877912,877912,26.499390971973487,45.55843328533763
970870,970870,9.939271526483383,61.95501628743454
112002,112002,51.37053326910664,17.17448122383098
12595,12595,36.63492353579857,52.008496612436474
651423,651423,19.44694605813121,33.90251155054562
768948,768948,97.75652064328371,74.82813979576987
56838,56838,63.97445275500327,27.88291229207611
704612,704612,124.1859711426277,72.65278641958649
345840,345840,117.19132503249097,58.230255059469506
320530,320530,75.77695037921322,25.647671082715327
955403,955403,63.355245830771885,56.28967579254326
476967,476967,122.93395466373764,18.83331207101055
429790,429790,93.03725573490507,71.01983567620984
742536,742536,73.85450577933705,79.47358508793866
664953,664953,65.55501035366079,23.78545112652539
807947,807947,12.334679651984024,37.05776542383311
877590,877590,181.41513362762038,71.90007063617699
304494,304494,38.30231258878389,49.1900315372881
2176,2176,121.4165529361336,82.95667987653127
382582,382582,73.41781563086647,16.55340280175167
396366,396366,8.736998872803943,19.535115854353787
827985,827985,158.95701856895656,53.24905655970682
315011,315011,56.338271897384224,40.501325758980435
892573,892573,126.43562913253449,5.3207399574995335
57478,57478,153.96067618324338,69.45671020679262
762355,762355,139.92005187879508,82.9606998535239
427417,427417,191.1955443568334,53.12701553420639
253205,253205,77.89558925445945,42.67155410268956
97526,97526,138.15934532658036,69.03392223756418
991702,991702,160.6678904656971,37.10333041507091
700160,700160,55.34348017541286,64.05064554668604
170029,170029,8.214584420366492,57.10729015964682
977483,977483,92.08876057669788,24.008936345850888
371527,371527,48.63097300288889,46.8226036749741
349026,349026,149.3729712746151,58.03975346367736
414806,414806,106.1856735264057,38.04532468578846
961346,961346,160.86081246302226,22.584442514846288
829577,829577,121.71772659258714,41.08232693214993
103983,103983,88.69742591641804,37.231598742764966
459573,459573,10.027720241372368,47.99008946016406
912804,912804,76.97164289032781,36.440572556125694
439595,439595,59.942063560532226,50.89051692138127
426831,426831,28.64672514054293,38.19778756691958
536167,536167,145.25938819109334,43.49331104862921
334437,334437,47.4305418206563,40.98822353246742
597895,597895,171.0141291561168,52.05956170305378
555467,555467,101.334204256658,56.306168375611236
74112,74112,110.60702245355394,56.432200438901354
830911,830911,109.59455872440915,54.30423878582138
540599,540599,109.58051224681408,42.614109282441945
609714,609714,53.235957030987,54.35886437754218
588069,588069,81.834146383106,56.25848140752516
807790,807790,171.9060243737799,22.094655305697213
981945,981945,190.5982157362204,99.24086007987034
960766,960766,190.49132402057774,51.06873874703054
939090,939090,57.26194579650392,71.29316077504231
894132,894132,100.18022456050592,64.57682958640757
349008,349008,36.83121309808582,52.72393272946775
828416,828416,152.404507375035,63.501558775893024
939009,939009,60.83185841312635,41.00853795073071
506184,506184,138.6894207361855,51.09837214154868
952944,952944,41.29290412854867,59.98548915755376
543492,543492,14.984859172483766,51.40564471875391
372209,372209,39.647052087312346,62.997627195339696
442327,442327,109.84951493342024,64.99261237677821
43973,43973,146.6224639674752,40.922226560447434
692104,692104,47.92162494187049,61.82917069456093
809029,809029,129.33335948322377,13.83741493041007
523646,523646,54.84359243326952,65.09456595929511
518844,518844,59.093069136467115,56.998261725975574
696670,696670,164.37840683324933,40.81940902949161
867993,867993,73.8952746459374,51.397442054990734
574349,574349,106.37793659381849,42.364265496021815
571975,571975,86.37810845306394,52.25407054223075
776545,776545,92.01229072378209,8.997367595709363
483020,483020,85.35706927868497,51.65780484447706
542430,542430,55.25610783464413,39.98130069951644
650767,650767,120.83218255530736,42.749511720300994
503514,503514,189.38639527515946,87.47929790385002
664039,664039,75.70077854689303,28.018736512234106
409982,409982,12.189084424336135,71.47768300888681
580830,580830,48.188436054512024,34.70794985767685
158064,158064,48.96854481626422,34.199577801020965
138592,138592,72.46022192834242,61.50942759507685
540821,540821,185.26154645449267,47.29011840184836
294976,294976,96.6028321892206,92.17928285848957
667458,667458,46.32683809635298,46.612219742085294
885362,885362,51.51281221418892,55.42694127395385
72835,72835,31.39124983008153,58.621805675131036
746031,746031,127.70273539782326,36.351656556787155
314216,314216,95.6466998591347,51.203751751541176
151946,151946,63.43269323308837,30.41199247522163
32677,32677,15.027750000527034,49.327330295793494
749561,749561,58.26680239817612,60.33582146921586
575984,575984,34.04808625507338,54.30650657501257
149721,149721,40.43710716752752,67.66141964605565
769341,769341,112.245871782051,80.35592623055913
209946,209946,61.703530365505394,30.9426065842157
113109,113109,114.00674951046776,37.439213090016814
969034,969034,75.44143780826485,68.78946203277818
494615,494615,67.78899209961027,44.00357242661453
560064,560064,37.016305314264905,61.87977266364504
212145,212145,109.56513019870043,77.02761686573393
651015,651015,173.27389725612363,86.60003176577925
93871,93871,65.47128243480424,51.46671860327425
543068,543068,45.64895634957647,40.3045456007691
993042,993042,63.468926962350174,64.17488924729449
642776,642776,56.33754854196866,39.43637990203704
210590,210590,166.0773370976089,34.473290579603464
368617,368617,32.908842447219335,28.302112316520148
480986,480986,190.8174676001832,6.500567945264108
52864,52864,20.732001138454567,59.79125906061203
550949,550949,27.04995471190853,57.56175036480744
353998,353998,111.35176607870638,87.96636019556514
514733,514733,20.702886767538605,62.4912947973435
248083,248083,43.499941334267426,60.79064861175107
959053,959053,128.16913417672592,38.33017631937003
223979,223979,98.4403035547938,36.86672025955647
952687,952687,48.20659843845954,47.04147501204936
587315,587315,73.5485776659748,38.50919472695017
623738,623738,87.2847779395152,59.64570251806415
783623,783623,167.37649560033032,49.15333959630394
705722,705722,169.39686216776687,59.686758386281994
807565,807565,31.014548431493672,51.613527187324394
798398,798398,72.43671246404,43.101865417778185
721210,721210,64.81428657327241,61.02897199151312
822360,822360,122.42670842944312,59.598030877902296
749028,749028,60.56061005158371,88.68689182222153
129114,129114,27.195516619095983,59.66110611975552
837964,837964,19.248888129785946,71.24772405443824
972177,972177,76.10323298855415,2.1195125499990013
307172,307172,23.132601216000772,44.32041677672435
677266,677266,118.45109231284019,20.532916373173713
184544,184544,189.03750374785344,64.80717382230705
922841,922841,76.74925760939847,57.50431386890809
332456,332456,58.10355492488594,39.505058713762175
677381,677381,77.28505585692425,59.03004608854899
496230,496230,51.38151190259904,37.821142830509345
304112,304112,97.64151592121009,48.86321182246303
340725,340725,39.58407152476982,38.015742598281285
917889,917889,148.31173713789994,44.37130578461365
615874,615874,85.12860585865944,85.09049655940538
386511,386511,137.72621579338343,15.872119357574682
232673,232673,138.3623694685899,36.401612814920995
721151,721151,53.337444495394706,34.447972450350534
923840,923840,63.25303210048161,36.760093178074186
516523,516523,111.97429127574058,53.45959828268288
730564,730564,155.9026452852946,65.60637777666878
803397,803397,30.93840906474865,56.807827526640814
202649,202649,53.18291543419497,91.9491623468598
472622,472622,28.906500667060126,47.6608774404936
959857,959857,103.19165924256077,15.913356461119983
926254,926254,145.90650954828197,8.290188466234412
373296,373296,159.67130761422484,89.43541391043186
582885,582885,154.6931566209146,95.84761512385008
452341,452341,33.82056288774208,55.80198630939711
491136,491136,50.68375259593839,73.5240901898758
540608,540608,41.33914468799922,44.57116876779671
441680,441680,16.949675698771294,49.664504306212336
797673,797673,35.61652087735975,54.8752704450364
824030,824030,27.442201564149734,28.985328585684318
272190,272190,163.8287943704401,84.39920547268021
299165,299165,81.32687007592854,38.52185665849843
161467,161467,145.5388054264824,26.237232046516148
920559,920559,179.8651320614656,27.561952593723788
311413,311413,179.27343268650026,79.74697962916177
224555,224555,79.08268254573353,49.760358440707385
94710,94710,72.35702879175216,78.61151923831841
452244,452244,184.08202082056556,15.624597312342427
398765,398765,57.24482216600612,32.673653815424245
677624,677624,190.8173819583338,85.74020394608075
572581,572581,166.00880318432243,49.7587694699909
139560,139560,70.21346889145403,44.05419826639293
496118,496118,20.204541928927714,42.53468300646389
291087,291087,94.33072929674114,47.992505032413725
481114,481114,91.84166596801774,26.89123252582776
832336,832336,24.68903727105523,65.70959630821244
682727,682727,82.29545718926649,43.608389889410226
86243,86243,118.1041134005149,89.85307661667495
721035,721035,79.56288086701623,52.6507830848017
898217,898217,197.1150286470397,63.23201041308299
286729,286729,61.38386076510807,34.14841370872113
124233,124233,116.49881541455365,30.69712002586185
671918,671918,26.980436526012355,50.851988687621215
178614,178614,107.57406770322204,58.23463748580393
727285,727285,43.57626717760677,62.134627436867724
518161,518161,58.742047535302035,36.559345314379975
299286,299286,16.99842137784484,57.74342315673935
628216,628216,67.38279678575984,54.692884439658506
668217,668217,165.94903936371875,90.77293038304478
35878,35878,16.294043744146745,62.54812768791104
896199,896199,110.01507692760143,76.9521363075128
363413,363413,55.50424585315754,37.72507686921134
277049,277049,80.81625956977791,71.36298745329802
47010,47010,183.98983930878367,59.7884524387615
259015,259015,42.728904908083294,47.712244195732524
753868,753868,31.546124992001985,51.64637280760393
850644,850644,40.42408377610229,55.55382131167259
319332,319332,97.0401741227173,74.78140954913292
826830,826830,4.935113455953599,42.79199334051021
709230,709230,61.67046887703828,82.74259638802485
762124,762124,89.8540797360676,47.77858560416809
225845,225845,65.15517896186277,57.91456976875654
552295,552295,166.06912303586884,18.706292093578465
289532,289532,51.16341428472742,17.370725253350372
101852,101852,92.48912379637908,33.210056720481894
986003,986003,44.831293303146545,59.11833520868015
473552,473552,12.162963860810876,45.328249043124046
984748,984748,39.9003757570135,42.624867430384754
181403,181403,72.8036159300401,44.16096846430235
643093,643093,107.11820523075744,68.11803640093963
527058,527058,115.48226884966644,64.6315794788951
571773,571773,104.1402730327407,45.810504869917594
931785,931785,29.35282602757856,52.3133705949642
103708,103708,97.50846688471495,52.38454346512096
854617,854617,85.01120884489194,39.0684728321226
39515,39515,87.4964823232283,22.57973608756485
769413,769413,86.41755879955367,28.62527274827374
667321,667321,61.7556691013326,43.61750265558987
701616,701616,131.2015219467234,31.577852041603645
284675,284675,45.52711183366452,40.374915759055035
838251,838251,7.959888063615705,62.51093634666614
108520,108520,129.2088235149238,77.92826582891995
603691,603691,164.55757806570705,44.559699775743724
514843,514843,21.899857080242477,36.16958349180421
273714,273714,105.33553398612679,37.34531181477312
868879,868879,152.05020484047643,62.9887761650409
393835,393835,78.13946788685028,44.63997386293744
251733,251733,104.67553878712843,67.3817225837942
154526,154526,101.06857251928434,29.184445230306114
584314,584314,42.191095289849436,34.78741766289565
759195,759195,16.667520988358145,37.71737862757914
225698,225698,63.90020934659493,58.49146531955699
627717,627717,154.30255798399074,52.337304810748996
949739,949739,94.77311689563663,35.793315622827684
642061,642061,64.96455081861376,34.41618991102746
757821,757821,58.528630098627474,48.48717934353086
970817,970817,160.61646070998506,58.388573671898854
223215,223215,51.60637378933555,64.06002982216162
419569,419569,71.7026276720679,69.98131276372385
999148,999148,82.14159149070349,49.333581131156244
955663,955663,65.91212666090226,55.38311414945991
92353,92353,97.28378260314787,76.42267361162155
276942,276942,46.95269393655753,46.730231446251544
134328,134328,64.9224532860496,33.80264704680802
936073,936073,125.17714311219513,51.29765962892493
503748,503748,159.86065609601627,55.423024947023144
876527,876527,41.833806799453455,53.81378117377425
475620,475620,186.67618364895526,57.35477192546254
653922,653922,39.076839560087755,81.23300570840564
667846,667846,168.20254945321372,41.84818927597218
724374,724374,86.7075659955323,57.94135909494282
865261,865261,38.651897983314534,54.426005518097426
445782,445782,151.72679706642074,50.969418676149424
303408,303408,41.682195659806624,64.88475403731175
235134,235134,78.15260484223549,37.48580023261048
40199,40199,29.774833009197998,53.12586921938888
487290,487290,116.91685115155346,71.63154262776888
434313,434313,81.48314290064984,41.66655737258232
931168,931168,127.42982251655279,49.23130205733067
244050,244050,97.11525607225785,58.57260361901171
729669,729669,35.66983885985424,56.0359376804594
774550,774550,61.473138828202245,45.19326691406632
696297,696297,27.960269288692583,40.118387944227536
320916,320916,37.40985612778899,52.184195881807696
844597,844597,49.328257528832985,47.26672117476669
775374,775374,144.1108073969163,23.70793777334023
186658,186658,115.46444835441757,49.42846792091901
797177,797177,120.40391506564218,35.35884692026503
623587,623587,84.19773089642753,24.81240190788498
292565,292565,102.82289238089143,49.814454814312526
891301,891301,42.657248925443454,46.594952864952596
494205,494205,74.00317548750763,7.0867263817833575
953978,953978,33.26324896587098,51.062102498041504
506677,506677,177.180562244307,83.71988816433023
81147,81147,78.18825861722416,29.05570129846083
53714,53714,138.70820370190762,84.66062534126813
306022,306022,118.75556734699222,46.50814689246375
26510,26510,117.93215628157336,45.83505260382597
501763,501763,171.70528769888347,45.85654336157602
569419,569419,104.40318171061202,37.3203505455424
993518,993518,174.59668584524,12.183756777075816
867823,867823,25.1798100233008,48.471444733712026
239001,239001,187.78069830578548,14.274517459814492
911797,911797,98.88747237263296,19.57598270365991
395039,395039,178.7506218602932,64.69280816508726
5842,5842,34.480835562432745,25.158318419325514
976538,976538,91.51844093217122,27.511520722690125
37761,37761,39.574053547717135,59.86090460817622
452492,452492,72.2775630104892,45.73293644810785
156370,156370,24.01980658711689,52.433231147962424
745049,745049,33.34480083924302,43.06231700019361
974592,974592,115.03685284036241,52.36792221766503
132049,132049,38.02553861520001,75.73196580084792
777875,777875,32.35316642360045,52.40708663591957
928892,928892,40.66158666993348,17.640601953498113
251133,251133,143.8194600130736,50.04819875537403
345354,345354,82.87618388807844,54.49709110471855
22154,22154,127.97284109025352,78.40441433758346
314088,314088,33.56575369128168,23.092235815098835
165806,165806,157.31939256008346,36.32554446018084
137284,137284,162.44657893085545,50.52816154133504
217500,217500,130.3123900601713,70.64730551989594
511001,511001,29.92591466465149,39.28067540005737
541248,541248,35.280298962079684,35.688997442712804
715474,715474,114.82175860639394,78.28569154439937
24558,24558,45.29962503403304,44.3688901134622
791913,791913,143.71937629141448,54.26659348640073
114035,114035,99.16203854256806,30.617118022204785
957985,957985,94.610906785787,43.049525689653066
77391,77391,56.8348075652231,52.77218453339357
728339,728339,88.23208210745277,50.63440246811866
696152,696152,98.51875590978709,27.248172224734763
560527,560527,20.07139503389084,30.47720247732432
205963,205963,51.28021853047265,82.73191340997083
762222,762222,85.6180914682286,35.50224198495626
169511,169511,123.37043132521809,44.830758666084
994809,994809,123.82370672608991,53.07757856142413
187288,187288,59.386583179330145,37.792725573915284
247206,247206,62.87138102239027,81.6320157230142
644518,644518,28.49357647719706,37.30356557849088
852587,852587,78.00832548240811,60.02444709213414
817370,817370,82.58340114187304,81.03549915527334
835100,835100,36.30186438355814,68.5964255909895
742221,742221,6.7534305145312326,40.36495005675438
133046,133046,22.603971299218497,44.18030996723916
608482,608482,85.41943553168473,34.022373467733566
19327,19327,47.17438215868653,77.27601166355664
759507,759507,20.840999217230635,48.29157850795856
305654,305654,50.633146837457005,50.5368324624274
312648,312648,44.02706336117079,48.10857874350855
408386,408386,140.94632183568712,53.548391687848785
994244,994244,79.85177032934162,34.05064156877789
929205,929205,71.37197885428975,82.68732114226644
245206,245206,132.51951372001713,48.99930287527124
404009,404009,73.844711303904,46.12185068936264
708967,708967,83.96485104327293,26.917759259463946
798000,798000,112.5307425568106,35.50988972811068
278072,278072,121.0221356928967,47.59834060179418
999667,999667,23.948642429089805,32.00357804557278
556237,556237,109.21763602609249,33.663152636315715
53226,53226,130.18541904013438,76.96647920729163
874751,874751,156.24904034775415,20.9542780020838
533525,533525,32.87229258768567,56.46520992737446
862307,862307,14.49420523769224,37.08165882461768
160927,160927,60.599357658667905,24.087503599399646
736674,736674,68.41760370861822,37.04237174075315
285387,285387,53.146235302389,54.66114559913486
541409,541409,53.27270658092763,30.55348710963125
813968,813968,48.90432449043203,63.62191533682189
44629,44629,91.93930682995236,49.97567347955535
261123,261123,44.42002862513679,55.53246205147519
841866,841866,71.26166043530786,77.59005207496632
124695,124695,110.18836600779804,15.551114612281125
546107,546107,162.96520670414048,66.36112788051068
835241,835241,115.0855945231036,40.793911268013616
792028,792028,117.01292525865445,59.624000644179056
794987,794987,39.78291363672669,48.674983477856856
393072,393072,56.10430753517468,41.30976118337983
125459,125459,102.0318726952844,60.579898672638045
989329,989329,125.5778388782606,66.92988129961454
454392,454392,163.1604186680101,92.73340212476671
258531,258531,50.95375392053571,56.512657799066666
190950,190950,85.25021698850126,34.048370698713754
916862,916862,104.7771108264934,49.279202243809436
177150,177150,69.67433787630472,33.394144325217574
690842,690842,81.08567528210556,10.789129101623097
685948,685948,93.04065613406105,57.47537357593112
47964,47964,109.57159181655427,56.756273463343675
485497,485497,113.31813110689706,16.595728341982152
227000,227000,97.46643453649479,69.58647067718111
268997,268997,161.81824349194383,57.89073713214044
199585,199585,104.44704898480406,25.676357420632463
911957,911957,82.5651827381005,62.10136637453329
384488,384488,140.79853851454035,12.5317625171082
822765,822765,148.6040528338832,56.96058583651888
363916,363916,65.1840338798953,55.17064373009337
215312,215312,86.68815159990133,59.734423895509
940666,940666,166.06827126410613,50.706751409332846
731810,731810,160.01894729234468,49.84827103181447
821785,821785,101.10821391342606,79.48767041130854
187089,187089,137.28378252678434,43.06721780352583
196594,196594,47.91353930548008,58.667854372568996
20167,20167,21.233148729710237,41.133870105258495
392890,392890,183.2258404093864,80.58313863594728
896364,896364,148.01419012085302,90.57923235876984
748609,748609,41.13749752376726,37.91586030577788
772194,772194,66.81000020599406,51.41218009572203
19743,19743,106.07255478430685,15.631154361990681
470915,470915,92.43543920785645,36.49289494480372
661823,661823,20.108219268140395,44.789380504663455
505554,505554,19.59776970620032,57.115875064471226
887138,887138,77.09867815592922,57.03539704840768
906216,906216,157.0810882483189,79.31336267470027
688970,688970,87.18894188829775,36.359792123853744
691670,691670,34.64392522704825,72.88108605113871
463832,463832,42.38921087528495,53.629665473627355
227389,227389,97.35737189598892,55.16385792207606
984404,984404,84.81138181308579,27.12721798540806
241766,241766,73.5091215714515,46.11313248826109
401766,401766,19.377676927749548,33.84016596103846
22978,22978,46.58774738393098,32.74305104691465
971019,971019,71.35873920755319,42.05140184043485
936390,936390,92.9776858288014,59.07663068158983
330839,330839,172.47751353718894,27.177445693735237
444253,444253,120.99942736018384,83.94599422967566
259164,259164,60.7482156753846,62.430031382128156
27991,27991,163.04153376270045,60.36394985606183
176453,176453,46.76882330280649,40.44508381283576
962587,962587,64.7889114585069,40.21368687108141
881384,881384,131.67955335432248,55.91211207030755
549979,549979,71.6133375230138,62.02987077329829
949582,949582,59.58119580862174,58.89346698374034
455798,455798,170.14683718094776,57.016729123006925
741484,741484,85.7554354837149,57.00465260594525
24414,24414,177.22397632352062,59.4516216416182
798694,798694,46.63430859636898,52.594469710092824
352260,352260,131.88940208364656,69.5906222456308
246078,246078,91.41763400614023,77.07390538184858
355482,355482,109.58560925506633,25.158796524816214
586964,586964,142.73286086592614,31.776341431991032
122915,122915,143.77367539543204,75.52992066215239
795331,795331,89.86040122523666,27.35915135199169
745517,745517,111.64891411622186,75.39313500340998
200890,200890,74.61692695447043,55.32744845316832
53952,53952,175.73724016594863,59.51069501363672
940318,940318,46.259058554916564,27.63743152981875
933333,933333,165.84497097512732,8.046122212335517
320625,320625,104.4437441264083,33.982498761602386
527144,527144,43.129290833892114,70.98575689820652
924272,924272,75.48440407385796,51.038761296646
255011,255011,155.35160578837508,67.55567045198417
368842,368842,68.38346383934432,42.001949533621634
291411,291411,51.90517610143021,49.22527339045192
465671,465671,48.62033072074309,71.80141347070726
524352,524352,68.44757356934771,45.83335449664393
505665,505665,18.55402074392232,55.02906186645405
470094,470094,59.57573163122126,32.25717559040314
695414,695414,113.17054945554968,54.74152069178229
250115,250115,33.17574800377464,61.661828870270995
13691,13691,129.55108845658302,53.99509923280072
129549,129549,82.18027278349173,18.945005125736273
807877,807877,76.28968867143604,87.62761761358186
765688,765688,164.0250625170211,34.666527746244185
945401,945401,35.894400654292774,67.61693316475385
631069,631069,142.47300894673918,50.554956410096274
455927,455927,118.15896851433094,17.295589080616597
156057,156057,163.8640372886031,44.7567556025551
843417,843417,28.32167869729952,56.620485018490726
427750,427750,61.99053195958435,49.231225064789975
597702,597702,74.87830002121667,22.79731385519177
658838,658838,60.178746452950314,34.02777023024477
561491,561491,124.14160402547294,46.513017877210075
114172,114172,189.62166779374675,33.65634404887878
357011,357011,141.7210436628452,43.68305846932073
759748,759748,37.21359192395927,43.733461221717434
786336,786336,121.00121956956578,13.789817770119773
504652,504652,128.7250897467512,37.438104449968826
469324,469324,49.25543287229601,63.08674612868259
801897,801897,28.68235031347036,48.45011292809104
37796,37796,40.38410639978965,49.94297952615114
73310,73310,90.49448554776713,60.52343554057325
28109,28109,61.05250359421939,43.41875256451392
156990,156990,61.10069342264895,56.74585093804801
40919,40919,132.96850917682994,70.80961097915451
338209,338209,74.48020956066553,19.435822384632253
121788,121788,70.96632538468354,56.245802540700105
201692,201692,38.599286386787206,49.33199218292357
291830,291830,189.03840594361355,28.991397610604253
212060,212060,34.56190502073036,42.38894217267941
427854,427854,72.69578235200844,51.191728237004405
703590,703590,78.8522045240517,58.228232989130795
416507,416507,125.56744992849698,21.658860601087426
937662,937662,86.85387927759535,96.29343469407681
422944,422944,11.072460852911409,56.67556940659802
884575,884575,139.6813410017132,56.22884985260252
579856,579856,84.37466988392377,59.008229607246726
847696,847696,170.15884243714467,59.579326522975386
347872,347872,51.660923836124,1.509909252541604
265165,265165,33.40041823151406,32.27038669361952
435118,435118,165.0755408653809,38.96949641905112
267123,267123,50.89271548206462,30.74265444748672
691215,691215,68.12965270266096,28.996259880035357
157132,157132,191.0375315210004,0.39739993531409823
173758,173758,115.11219720238816,38.085029684542185
276431,276431,168.6003455837031,93.64624700982651
775530,775530,140.2081758993275,38.70088822181373
12651,12651,76.19459841225037,53.88863623658288
583013,583013,150.83915405611094,8.927329875527072
850255,850255,47.80587556754025,50.51831423882432
54384,54384,33.32479639112235,70.19861914470152
44851,44851,59.3299842773649,64.27393999948117
828697,828697,39.49468464788468,57.7221682885282
97637,97637,65.47211950900129,59.53134685843151
604123,604123,46.067201584545685,47.82878546971611
477431,477431,17.47254831394332,46.244089045901106
516680,516680,10.343591758497137,58.646804943240134
410035,410035,148.11074626062972,35.2954301592829
22841,22841,134.8044224431215,59.46096806300209
455673,455673,23.303465478627857,43.685241752245425
669412,669412,172.92948250673803,73.88442896959471
262418,262418,58.49566310321811,53.041603040683526
241906,241906,50.726340791344214,33.79477703408547
775900,775900,27.362778633868228,46.33708399301357
351873,351873,91.97719146533454,66.68404367874008
581479,581479,146.0596538674676,52.946068578567065
759035,759035,28.01771728017691,57.385483885354226
36269,36269,37.675639244337354,57.90502661910108
817645,817645,91.99828347831499,45.68506948699126
610323,610323,161.56991856123062,57.792910385933496
370899,370899,49.85814704988413,58.58703620113498
806207,806207,42.344373907446,33.37045159419179
362165,362165,90.56390748870994,67.84482038371351
311078,311078,123.49963552059215,8.972608525415431
606292,606292,101.04761295318687,65.73458648026995
178199,178199,63.588796413262244,57.85517469894258
846468,846468,74.6722844899148,60.801861377349425
733766,733766,30.629909334696908,40.86103802648896
727597,727597,82.51894321179961,53.12538593344115
487153,487153,29.225783392923827,36.88725289981507
406489,406489,189.99116624749985,60.87312117623585
891504,891504,101.63173760069323,51.238681867870646
401608,401608,45.335860868077404,13.977474895364425
453835,453835,140.39293850388717,33.427059488392594
263716,263716,31.854495993461427,47.43239011026758
823,823,41.517283008229775,36.673936217541055
491050,491050,68.34624634109603,62.68001012133132
383594,383594,139.8630102986613,52.59242664412885
407074,407074,44.53826622317833,46.448476112282115
968729,968729,94.21860913317543,27.125269144775338
495628,495628,196.6894331213588,38.40416375403168
220941,220941,100.6795160068505,16.149664973000743
270088,270088,137.18192742713242,33.765619045855786
645384,645384,191.97856456252475,72.73213593290612
214331,214331,86.94409909766539,45.646845190355826
158285,158285,29.721520611595988,66.22560338969919
311012,311012,170.17861161120038,36.38680313879016
491095,491095,46.469439264251854,43.133146914469975
287947,287947,105.54785273310856,54.11733408307994
985364,985364,88.7160736109405,66.4557572234494
303141,303141,65.45509257207304,65.292911102175
836530,836530,44.77572791344411,23.30838778623097
147563,147563,36.828733779147356,25.842757817714638
102080,102080,85.24147913240972,54.261425839153326
653827,653827,85.16290726814276,52.5837960186075
319235,319235,43.080465474223566,47.4048230692241
205900,205900,53.61153293853869,59.68081367276311
730217,730217,127.18273140313863,9.521627918894977
676501,676501,103.45392987447454,65.54358619732261
912605,912605,102.86174015990814,74.09153295972243
930141,930141,77.97808079792729,48.410905043668244
870928,870928,148.07656607671387,61.99677410150285
917013,917013,195.4254087944989,10.835002633179775
362132,362132,15.320989005596068,25.299087354949183
286158,286158,79.5291357445247,38.78419338648736
278251,278251,100.04545247394587,53.871037523589536
910285,910285,135.30358463786212,50.95924115960523
634250,634250,40.732898322515396,59.97802817029876
799830,799830,68.47152099426818,70.45392396219842
991087,991087,109.28635365476366,25.948228815094595
3858,3858,84.28887774987314,27.34797703108881
691334,691334,72.57015755096687,77.20299002660414
280635,280635,75.94623545460801,28.158285641332515
552114,552114,26.507747224073142,54.20099785312621
75898,75898,38.14507086386472,62.29377146738159
937161,937161,139.88464909928072,42.33313723517941
776833,776833,95.36049967884195,37.88942042738329
