,R,v,kind
4209,124.26833737201684,85.39646093407833,fg
1662,124.48244881212128,67.61286535750101,mem
2229,124.57952238597484,94.00518280268768,mem
2368,124.6070035277622,74.65227901956618,mem
2707,125.30260841863777,18.027878775982828,fg
3436,125.58344038945164,24.05527739265381,fg
12,125.78569110732627,66.27942887507737,mem
2307,125.84252915877344,91.87969767769731,mem
4378,126.82786843571749,29.203573744996532,fg
4747,127.26163955668535,29.626265825454965,fg
1830,127.28656887388502,51.29740074904693,mem
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
2921,127.44402615192526,55.81139555180042,fg
3429,128.27863712948613,22.164245168536386,fg
2380,128.42223114326634,27.75491884587833,mem
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
2873,128.86326747424368,45.702898124349524,fg
3348,129.0007033653086,4.841771206581228,fg
4508,129.11992202135022,69.87160646930121,fg
409,129.25715236395789,89.79868338781479,mem
1143,129.36683555601434,40.70227397366925,mem
3400,129.87452579608689,92.47779104023168,fg
3023,130.0260438444823,75.35408739588469,fg
2216,130.27134767097778,76.00479918804105,mem
2665,130.4041983427685,21.732542950483516,fg
4417,130.730795749181,64.07863281651805,fg
2947,130.9489771273034,71.01479876232875,fg
4076,131.40003464881858,33.487014443243105,fg
1120,131.49900833693485,16.35955945770975,mem
4830,131.79911905139318,7.607470004125331,fg
2402,132.14409570599213,77.82938883910505,mem
2933,132.3728609329233,48.29192562999012,fg
530,132.45414908867082,45.60016381326263,mem
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
4671,133.67885629939636,58.11578651083602,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
1575,134.07146793678862,39.48099690628888,mem
2995,134.3277628667023,64.48962114181035,fg
2547,134.67175254641958,95.78853533833514,fg
2049,134.86106261071396,33.34244538363059,mem
996,135.0821422032379,26.209114725629487,mem
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
3701,135.30891871811244,67.7331117061068,fg
3766,135.91814709511434,32.06826526332861,fg
4514,136.38388878478074,95.70487100271723,fg
1413,136.39478901988062,84.61826296681892,mem
4641,136.80928917452331,61.17251712779061,fg
1095,137.0505191806877,50.541196791105406,mem
3231,137.4580288337132,14.91237194657725,fg
1916,137.46897201298438,4.176819924922249,mem
2945,137.57741685367546,19.680556335427667,fg
3780,137.64097259526042,27.68471063010293,fg
1266,137.85057834413638,55.86696568459832,mem
3332,137.95071567810805,19.189477949390238,fg
4825,138.3122638990335,98.55233862526168,fg
4867,138.57786798815758,77.81120083818267,fg
330,138.85222267462612,44.27976158714161,mem
2636,139.39999653481462,1.9385670163148918,fg
2932,139.5326685999576,27.89203072534389,fg
2920,139.63154152954056,51.17234793390886,fg
2892,139.79507283790426,89.47139791615852,fg
487,140.18357778620958,1.3084108212130443,mem
4506,140.27905354772534,31.042908373705444,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
4038,140.56841386962526,22.78477768789051,fg
4050,141.49741678640626,5.098436563922888,fg
3462,141.72357421649437,49.95216275212322,fg
2655,141.85790952727933,64.63939980601896,fg
4556,142.41005718866063,38.66445847293864,fg
3025,142.4842239843376,1.6228904955222276,fg
4460,142.7624381336683,6.280700414905567,fg
4405,142.89468342039058,87.68885220493199,fg
2005,143.0779444445823,55.0563522024939,mem
4203,143.89710143246182,98.88841435073084,fg
3572,143.96950104779648,36.79885094537053,fg
606,144.11274058100364,70.8922744756391,mem
3733,144.55801531065427,79.17305715892144,fg
3784,144.59620179953285,95.75570619721545,fg
977,145.206836436439,46.83042974017347,mem
1116,145.39946075927438,60.781152109920534,mem
3457,145.88104484232304,30.38205701714261,fg
1014,145.9290434903285,24.794593345040745,mem
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
4863,146.87087121298757,13.162271833305454,fg
3668,146.91644497532712,22.983525726570722,fg
885,146.9622353644372,52.330127674224514,mem
3653,147.11836135941968,65.80445940639365,fg
2621,147.21040767877219,67.6884642285286,fg
2710,147.88076178757808,0.1145097502187582,fg
2844,149.55410755581408,99.93461828250906,fg
766,149.717708068941,38.26236562353828,mem
4540,149.76175571869166,83.6282860257908,fg
2327,151.3001999990181,48.8379980622075,mem
2857,151.38698125073168,96.37761751954821,fg
3268,151.62036269257263,1.1926984687882225,fg
4819,151.80454007013716,6.664817070328894,fg
4008,151.83131044343747,9.924936704805274,fg
3278,152.06170660149922,54.26892602289809,fg
4854,152.09282342507646,29.152557939853573,fg
3648,153.28495816978446,18.407322089765106,fg
4847,153.34119142123086,23.36292256842989,fg
3954,153.72749905672302,69.94282939552339,fg
3535,154.0601863228084,52.36286571452053,fg
2376,154.09396297002306,71.6142268011604,mem
4764,154.71570694553597,97.75298376214823,fg
4303,155.24993306687688,13.969588266913831,fg
2112,155.99639383049998,66.34283977594639,mem
57,156.26556450501792,34.06209697124934,mem
3051,157.01391693779888,15.284539435439513,fg
1787,157.31110792854253,56.42933634883386,mem
3403,157.5626222971974,79.59313184513488,fg
3814,157.5972534631134,87.86536010363403,fg
4928,158.30987417869076,36.56104395341333,fg
1054,158.94484257781113,95.02149064563338,mem
4521,159.09011026293027,41.303324265307396,fg
1326,159.24357553815568,53.670904091060784,mem
4184,159.45868267429555,21.19282708144746,fg
1256,159.48959849802688,28.33828444753612,mem
568,159.85300736548368,51.82994280462815,mem
3274,160.11769642880242,27.31734512215357,fg
4582,160.17009011666988,96.13353253406748,fg
3863,160.35356541907342,67.03338837570482,fg
3656,160.4359984723483,99.23398330809371,fg
3802,161.08870502682555,20.69269139002444,fg
2164,161.62237543057043,98.7602599015906,mem
2749,161.78849579450232,67.93566820334703,fg
4738,162.02143110338397,25.993763682436928,fg
2172,162.08412607231924,79.5149321185379,mem
3301,163.52998811794734,46.68582747169479,fg
3475,164.07982566587964,28.06755053607461,fg
3663,164.74583288691852,86.43296279578989,fg
3554,164.7858757821364,37.75824072039603,fg
3451,166.02324413381857,23.941096561115273,fg
1388,166.04538785943902,69.01972666082804,mem
1217,166.43269310156825,55.31396077983593,mem
2284,166.5737299147731,42.034339897902754,mem
3743,166.79866131116856,64.81574848698699,fg
2605,167.00178443983074,16.97599471836014,fg
3238,167.03855665116296,32.27571488568293,fg
874,167.1035061589263,56.56808634573596,mem
3709,168.22764084295764,81.19085422436203,fg
4933,168.87546666975902,18.342220277635647,fg
2688,169.62308511495357,19.900011062524072,fg
4687,170.35812020613875,22.912897652459264,fg
3298,170.9446630910191,61.30829184957074,fg
2593,171.11869152304274,40.537838905711716,fg
2964,171.3032197427608,39.26712597386285,fg
3852,171.3505297239884,7.791818729483566,fg
4485,171.88777325392223,93.62734506279713,fg
2646,171.95176100924309,94.5945941888798,fg
2504,172.25380797637737,99.612721745196,fg
2295,172.65068774840458,41.12712480801493,mem
4445,172.75858015846265,65.15186662896303,fg
4951,172.91676361828357,41.70067433541695,fg
3622,172.98642689302537,42.83982674529014,fg
4519,173.097826100414,28.058582808386234,fg
2559,173.2087696595011,64.22630569543293,fg
3342,173.46182118765236,77.69447966857108,fg
4577,176.0373262042366,8.408742364859478,fg
3230,176.29805416960983,88.28314903291344,fg
4571,176.67565567630277,38.746698751631605,fg
2153,177.31255394694043,32.60086007302836,mem
2641,178.4032688888565,13.989205966045231,fg
2656,178.7255934181581,57.994269704980354,fg
3320,179.11712337913795,89.75896830487675,fg
3180,179.83929954794402,83.00043774863914,fg
4471,179.95844788176032,96.68443922309632,fg
1316,180.16060435193359,14.128018316160507,mem
2748,180.22421926763408,18.509378020433388,fg
3142,180.44470288687785,48.832879910125314,fg
4762,180.7007706386784,23.858374005254717,fg
3941,181.22897921420414,78.28099825072503,fg
4452,181.3297885467873,79.83929945262581,fg
489,181.42556118620246,59.43766936030667,mem
1147,181.56779114197155,57.12939019801283,mem
4979,181.93393708675652,86.540086094824,fg
4280,182.2531780716069,2.158473276835281,fg
3834,182.48437198012584,33.44056102084991,fg
4701,184.1467957477265,91.98065700988495,fg
4678,184.2471254682324,12.516032531551502,fg
2845,186.00164303505332,18.20124565231569,fg
4931,186.85725790297818,20.031742209260766,fg
1474,187.3154632935649,34.499850420206705,mem
4095,187.53622993042572,70.5207572457667,fg
3591,188.030038730388,54.29149304585002,fg
4955,189.99392174731886,15.67664996667824,fg
2001,191.59465887618006,23.853388483339053,mem
3355,191.9348879741648,25.786225161260628,fg
2671,192.48767566274142,80.05248055551475,fg
4348,192.75769988004467,8.883407526818273,fg
4663,193.35408725116048,23.309996249538326,fg
4264,194.34077868341632,43.58634722347452,fg
3026,194.9668930850838,79.1957288827678,fg
4914,195.1439376194186,44.25565899287631,fg
2595,195.39745460786528,60.08732917233542,fg
3128,195.5611425363536,78.92092037997924,fg
2507,195.9279044753459,38.74636512314592,fg
2590,196.05672315400028,23.02651725927791,fg
1134,196.20572770431568,54.22147628143304,mem
3521,197.71519837487696,89.07066798949255,fg
4587,198.80951874266137,98.0773730633732,fg
3690,199.0127877749701,94.22220256608897,fg
4990,199.45492590476243,63.2560810778638,fg
2773,199.64538107803745,65.0301897788334,fg
