,R,v,kind
1500,124.1819737395217,21.01926467336002,mem
4592,124.49847147340506,5.054641904587129,fg
4995,124.82930672012684,33.50050349383986,fg
2976,125.11989939106131,6.831008457559676,fg
2653,125.17104793613741,10.641964827613721,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
12,125.78569110732627,66.27942887507737,mem
2307,125.84252915877344,91.87969767769731,mem
4826,125.92665079216586,78.6326848868526,fg
2410,126.75719038926873,52.46786345922303,mem
4037,127.07115876198792,74.76070894160736,fg
4747,127.26163955668535,29.626265825454965,fg
3583,127.31299813684515,22.008867587129398,fg
4078,127.50428121787378,33.92420766091925,fg
4360,127.80492388055886,43.456822183676756,fg
3751,128.69480874564474,34.03230364101273,fg
612,128.76605368225796,73.57336322608741,mem
4083,128.80334968260487,23.32268859340573,fg
3381,129.13995291026382,54.08518019782321,fg
1588,129.898435750112,34.46517782030352,mem
2038,130.0230898877247,56.46645147432945,mem
4021,130.1490802259923,7.4631943884175485,fg
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
2924,130.37293248756322,91.04710580924123,fg
1223,131.19827944997334,95.89122755778985,mem
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
2909,131.2982265187007,93.64680257135169,fg
4629,131.47977355528252,51.17377406781009,fg
3628,131.63898091154607,48.158610843212614,fg
4830,131.79911905139318,7.607470004125331,fg
527,132.15610193353524,39.62163764284532,mem
1397,132.38694764678294,36.74015332043282,mem
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
4812,132.8583618180832,39.45341565016452,fg
4963,132.943525205456,12.688354096867073,fg
4921,133.2021186051351,70.93032921197491,fg
3015,133.2054140541861,9.656746079371146,fg
4828,133.84547683321787,53.68753567633562,fg
4672,133.87113868897006,44.65045246570122,fg
3481,134.48957026792357,79.59501667224798,fg
3830,134.87953572281316,58.265157455763024,fg
3595,135.26708320805506,26.044712136224433,fg
3701,135.30891871811244,67.7331117061068,fg
2140,135.66336449564588,52.84225827268238,mem
3545,135.8639783091767,14.422847398031935,fg
2728,135.97564074817458,77.54454615513711,fg
2306,136.19026906397303,67.67835877768319,mem
3762,136.3681215790292,9.09590968172958,fg
549,136.77252930997938,45.22074028481482,mem
4641,136.80928917452331,61.17251712779061,fg
449,136.84559468286182,29.86880139448277,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
4424,137.6913002677767,60.848403734199344,fg
293,137.88600644520858,49.921210078535225,mem
2886,138.129852222051,25.552501140110394,fg
423,138.80702440603204,90.546006927912,mem
1436,139.26525918669105,86.36953752373354,mem
4656,139.56096667584782,46.32808183350161,fg
4491,139.79621005890743,40.559056610271796,fg
3754,140.20541046664457,60.15338866899416,fg
2574,141.25530034859273,85.70273417586822,fg
4442,141.45776615886916,24.766022112488827,fg
2972,141.5430648859505,3.6730781503677576,fg
3566,141.8010061537382,89.34001563721615,fg
3025,142.4842239843376,1.6228904955222276,fg
1740,142.57572802514636,50.787599599582755,mem
3659,142.63839484576513,46.52247143325389,fg
3373,142.7868617247151,7.278520701945782,fg
3211,142.8669709702654,54.06336039821994,fg
3621,142.95282593532127,63.94385010898347,fg
3138,143.09328720425728,88.27434430795947,fg
4953,143.5091221216074,30.516437113135794,fg
4833,143.80474271741673,89.31515168844223,fg
4203,143.89710143246182,98.88841435073084,fg
2522,144.2352841432995,17.060356809246453,fg
2863,144.46195132044417,78.50306634107528,fg
3753,144.46468490083745,87.73177680974102,fg
2821,144.71741605222817,57.60633252448676,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
3738,145.93114818430794,25.772150236057712,fg
4715,146.01399850377868,93.708093567171,fg
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
3761,146.67187289721818,54.20804264191562,fg
4863,146.87087121298757,13.162271833305454,fg
3653,147.11836135941968,65.80445940639365,fg
3465,147.51566639625398,29.91001432607615,fg
3620,148.62650734631183,58.40742218972642,fg
1044,148.9379475947693,23.18818460024502,mem
4032,149.0696740969559,58.6076409971428,fg
1237,149.24168589272057,15.845402655352974,mem
952,149.27336174307692,55.33992399958662,mem
4213,149.50491084090132,5.918234888829263,fg
2078,149.90389187557614,52.5312405731783,mem
4523,149.9470166785139,32.375673974274065,fg
3115,150.7239572929826,5.4794306316916845,fg
2611,151.1801529868185,68.36725163554291,fg
4983,151.36124145533086,41.69732535908847,fg
2879,151.45044472234187,13.037968959028944,fg
3637,151.59215267429497,95.115377213487,fg
4008,151.83131044343747,9.924936704805274,fg
3705,151.89490800504106,1.8140377909187464,fg
4210,152.87079354338042,70.52118553050106,fg
1469,153.34320159020456,36.52113578501538,mem
3562,153.58953661424223,93.68756725976273,fg
435,153.75606727959826,14.569266056956652,mem
2417,154.0615472557524,54.64151788968058,mem
738,154.95283789398766,71.47395944088294,mem
4589,155.26142205334082,0.2343511542163413,fg
392,155.33725638298506,49.81054630380243,mem
1773,155.5093034981503,60.875747953460596,mem
420,155.52793728930715,76.37534097592516,mem
4092,155.55657857313844,39.838947608337286,fg
4413,155.63126226750055,26.18434897489257,fg
2585,155.8180152255528,98.36275623212059,fg
3618,156.8780292435725,45.28420615722126,fg
2148,157.82114757874726,57.6536992477828,mem
1713,157.85561686800645,68.55495938845257,mem
109,158.18949362850867,66.11016545535243,mem
572,158.70637221106992,72.00374195449591,mem
1054,158.94484257781113,95.02149064563338,mem
4521,159.09011026293027,41.303324265307396,fg
4009,159.1872907855406,88.71299201746498,fg
4909,159.5772430447206,4.896305770314143,fg
3167,159.92220385438884,83.72359917686903,fg
3446,160.4664155644199,45.40208141522828,fg
4889,160.65425466079745,63.38325649088135,fg
3077,160.72457671666982,29.35669379145861,fg
1122,160.92939483644363,78.57607941562875,mem
3093,161.15994627393155,44.40982313325458,fg
1831,161.4402086248164,58.9025326214462,mem
1165,163.28907609182832,56.13310303584196,mem
2367,163.84879929877488,64.65732680455895,mem
1912,164.0968493229479,27.966322429919103,mem
1097,164.13567581582717,44.194900222654674,mem
3670,164.58322565595103,98.82574091830436,fg
3066,164.97342848871162,5.9879371531482946,fg
3624,165.85885227464297,60.565809128716296,fg
3236,165.87291852851362,36.127009017776096,fg
3019,167.0465168945762,51.97774947805779,fg
2910,167.90613579320362,46.34371963521389,fg
1901,168.01260157824103,67.07509549567303,mem
4306,168.03367211809902,18.305938193368565,fg
2856,168.1656084467006,93.87892819589058,fg
3709,168.22764084295764,81.19085422436203,fg
3071,168.6382996932749,59.90929969093639,fg
3823,169.0494887641799,16.666711430128913,fg
4773,169.1959014246316,74.03194012354903,fg
2688,169.62308511495357,19.900011062524072,fg
1437,169.81757000102027,54.086524768471136,mem
2584,170.92532754420375,24.925364032300482,fg
2964,171.3032197427608,39.26712597386285,fg
3582,171.82697012482606,21.428850163191726,fg
429,172.12042825811662,40.00680281135425,mem
3258,172.184148636222,68.92112982362259,fg
2559,173.2087696595011,64.22630569543293,fg
3018,173.30170344203992,96.68632838314808,fg
2467,173.72529150337488,50.94236622183903,mem
3089,174.3808672493008,87.67613677833855,fg
4136,174.8188156528017,37.223876773978326,fg
3422,174.97592571531052,33.97932201462873,fg
2877,175.34748182459518,53.469092383201065,fg
4528,175.39935873028824,29.43042798924241,fg
789,175.8987278337917,38.258216361189774,mem
3713,176.11281127102922,36.41719737396989,fg
3627,176.7089644437671,68.251189838167,fg
3123,176.76891092876576,12.09165227585288,fg
511,178.17288343848426,46.83171153248615,mem
3640,178.6323763538253,60.89984784410879,fg
4736,179.19200026807323,42.26606935699274,fg
2952,180.48863177181468,2.8257504061283782,fg
4610,180.8708240956842,18.42057766330768,fg
3727,181.29222226398983,45.59870860866414,fg
4452,181.3297885467873,79.83929945262581,fg
2887,182.61554013310183,99.48417458607071,fg
4432,182.9324669505702,32.88335781389009,fg
863,183.05949301987968,75.85451364743223,mem
4580,183.64143531924918,63.182861707555816,fg
4602,183.738261423618,62.90651805252165,fg
3196,184.36913698787149,53.40752963442685,fg
1161,184.44594476218936,72.35561810674734,mem
3328,186.4525567070811,10.245197620299706,fg
1858,186.46002104456744,62.21784455860536,mem
3407,186.49799594044208,45.73310527925946,fg
2757,187.1684051820324,60.965094537186594,fg
4862,187.40983886388923,66.49916668006793,fg
4146,187.75087021867938,44.27776075705629,fg
4834,188.61264892909938,96.97315371361496,fg
3106,190.86598731572812,71.51845856823383,fg
1645,191.2885188209036,23.51605912172203,mem
170,191.60532460248047,46.161100926369976,mem
3325,191.7545427858464,54.94159564283174,fg
2858,191.85988306945626,16.378305984811877,fg
3556,192.58683025592998,46.826147846133296,fg
4705,192.6099560995009,57.70198604037057,fg
4831,193.18629137787116,20.887408122700094,fg
3217,193.33626547299625,76.7259058653104,fg
3607,193.78800963945758,79.3448506116909,fg
4810,194.21245927204941,82.29732506520791,fg
2450,194.74506391391063,57.404785065286895,mem
4784,196.79626629176812,61.37849674723304,fg
3497,197.2637990666076,39.12300947970155,fg
4651,197.37133839812768,6.884653406977093,fg
1309,198.06251545975445,57.60325609015441,mem
3357,198.24250695610885,33.07343001384561,fg
2695,198.74513893592842,92.80836847218752,fg
4376,199.26712243543327,64.10350035509606,fg
