v,R
48.595837891187244,151.71795121340384
53.30573606386062,128.02455471175637
58.734868523519104,89.53846644212781
89.85567096586558,44.42197083004303
35.936325660723355,69.52843253803933
61.229159465027976,159.675214312165
46.81337059804876,120.88031993594339
42.550387049238495,52.9012744168422
91.17564143561799,111.3187929639162
37.073553148238815,63.640829596926174
71.25126187571055,87.38144231353249
44.84739239330144,63.26301302546449
41.29467193098048,92.08591818959385
74.45698959932912,126.98057551960626
57.92206494801988,110.51332956855575
41.21250071706298,97.71593798060773
46.48459788248223,141.90367488562356
52.469706996635054,92.27792612279246
61.87023909183752,21.859134439861123
98.43835019947596,153.85743332608288
44.20420482640951,6.731827668987137
57.247382515796225,99.65953198780315
50.79900031329237,78.67069241748953
68.1454841750199,149.05139313883203
57.16090924205728,41.924922304442184
43.76654254493012,71.22199579178852
64.0738549749329,55.92099054023896
35.683315585522706,198.89135887531117
57.54331802483102,17.41401591584878
71.56170460313893,104.95682072952064
52.86778627920421,91.90812410559508
50.848514232299365,90.29603763648382
46.206261478402894,182.6765003810061
44.263412189387445,102.27832448811948
33.892388506392805,146.05360438691483
52.05194355433085,108.67529693643561
37.75570572883802,63.49438732497704
87.35208819919784,33.8230421358265
35.464321443427906,11.168405428379288
41.825298060474765,48.00313391239868
79.38189013114231,93.46787103722649
71.52082326355745,186.09067570862396
80.96737933407604,137.06136110895588
43.59056603794254,89.69899017223368
75.91332803085379,119.90810954016717
47.29000076304088,114.07685421254763
78.06947590229652,89.9061326075611
33.32226290438221,72.09088668086628
58.269955206638166,164.29576963896955
84.43579961605307,122.01688330337932
71.04958337093638,73.90632716191115
59.938116275222455,28.82799635049652
69.99145517491894,89.72024417986619
48.020869631295206,5.401507010399447
46.598699631004024,133.21688021836837
23.260640210071266,111.91157972869726
20.919139273453986,89.09017676741769
46.37485676530489,119.76881171277205
61.50767077116912,38.471296925227435
45.94405491876387,80.39939637495907
62.40552870706352,106.3031182739712
65.88158988812084,29.666927454714617
69.47934976708092,44.4940837916448
28.712111050827673,104.17267689133433
37.1922439351472,70.36688145150882
36.998674427657406,89.37593761899201
55.604727361784406,46.88099078828344
56.60564503738403,122.24130501992454
51.360514653006256,56.52307605090715
64.67698295447416,92.11966406952403
32.559977877440005,74.04300642915716
54.96943651375048,62.16612479618608
44.74918968793196,135.01670663119907
63.895343350648545,61.842261289758525
61.18699205990185,84.01951676327158
43.80913903386352,88.66300006983664
67.51891396835498,46.24771800917622
28.359624014723654,84.76956816827979
55.298246865601115,153.36853356273872
71.98513347578829,52.626560314168344
46.648918163280214,18.754446596784643
56.73322520758997,68.87446254578255
40.85065131073229,14.512772774703649
59.214187541028934,71.43831673665187
57.71587742342712,51.02053671876885
46.70574716803222,172.09221014062513
33.88583424181701,149.04457649581326
67.00687931024643,77.94419896887786
48.853479484464245,17.343344186804615
26.207925927848407,88.14001501773441
44.453631924362774,101.23461214251952
70.84827870869532,53.96030199113772
45.901299019768615,42.71296114011561
33.86957469101313,119.8095457369009
36.99950769543433,52.815904331474066
74.54512675796805,133.48751636122748
28.26798600400139,60.19722438127239
45.49455326595434,23.688151327038028
46.67954928014517,3.7691660493036494
35.526217180593136,23.74781021874987
54.732408476983494,116.42298691662867
35.80382085155354,93.57544782151092
52.29488463831257,76.26003299448745
45.59896626419471,80.07366967695734
71.33369585662221,177.53751850541522
55.08036730216052,40.771134456827106
47.67817262925457,93.72108150393963
67.63801420332094,29.58465127796023
57.09671330783542,53.062979490099394
55.08387788662745,101.21850820330225
57.34695887221453,76.35657640863815
49.84474499844715,33.08986032829549
32.68441327407332,121.6095879833163
43.85724188602702,40.45090546314289
44.438963840602675,25.60127008290573
57.346726491357316,101.65177180207723
68.83994141920137,185.0452090763471
38.601314322037894,49.88484154250313
32.9854451891819,113.21456440185989
35.3239790092336,61.50249591561789
59.22202813191113,128.66036609179096
59.85470343061162,14.132818092796413
49.55972371820092,34.2740349389007
69.86127085708863,96.85912508177732
50.48564573549695,11.04921516315872
59.46160324132249,179.59379026035202
47.60924365926671,30.804578955564125
71.20492538226992,21.72359937220621
42.871107049946175,31.986293321032065
9.931679896695801,119.08699877033312
70.2808378781854,130.45521375485748
47.07231094034048,155.990755315155
43.86732982379168,31.962761634522096
85.24190769339874,27.294409713289944
84.24025351871329,57.614446399941976
87.7406173735202,78.30269542940549
58.45344672295007,65.55886498134456
39.287844536979705,155.57586573699547
51.46002332129119,65.80891419375064
48.50775555691046,140.61867932636136
42.83332718115546,48.355928318237474
61.259933529610606,119.6548965545283
59.61797424932335,78.84303756446508
63.43304323149772,10.588386915250918
31.34876125169536,54.548096935239144
50.20044447847003,155.0287238545937
51.92355880579262,144.6638484266104
48.17677175129421,71.6918171634926
73.17629514706788,80.76277179309308
54.27317997120089,93.00561319848357
44.99552793965276,53.19391851552822
74.31802852811238,188.0269213195839
74.9404628984658,195.36857030750707
45.691466648623994,15.852901691266517
34.74234908752714,65.10549823758501
50.91378971518857,19.31058062972539
46.14535455035023,27.78814651298594
28.826361122658703,157.59097331249475
60.7280230649856,64.48538316182199
31.27060198863996,52.931702890655366
24.34651131116011,189.8233189097015
54.064409898099456,52.77593138380157
67.14929864482822,44.88483757535671
72.84182388808068,75.0480085305173
27.504254349530925,60.54776037992981
45.28999576170941,57.26712353841982
28.9094453643986,102.90616415737763
38.38628322890091,51.91798176849011
13.336686157867561,180.71029669075435
6.267216514842698,162.16875307998637
14.699329973177031,108.8593202852334
46.3229778412669,99.86383507350966
47.97130313485636,39.70006864479503
30.715445067824025,67.99767602026465
32.0575285035923,17.40007124229941
55.32481513614859,96.00077231622596
36.53873678368318,76.64250104461478
66.10843087202414,10.924765535239727
78.30669282825545,81.73204380865585
51.56206628813491,53.58688597495287
6.799468067889695,105.67265946782481
26.062684088153606,104.25988518167748
40.647836561645654,57.166464662863234
60.487597865949986,36.39494215279899
64.69578392349118,27.87920268148587
35.77072463823913,119.07876610019017
61.940555256895564,38.197501049695916
49.628541542291366,116.51173549944906
46.54473251142301,50.286706498344095
57.9754891133985,86.83085766576814
58.01024552950451,104.04497984603441
33.03504962307384,173.31472824848385
56.0215974116562,110.27883228043686
64.94641117056453,60.97632968242834
38.80301206928277,119.41637610686385
41.6645618231324,20.515628368262966
72.77732227738993,91.21021096109695
54.499056152590626,83.56403741765662
64.09065027191785,33.51119923378121
69.45662768484652,84.62984107168839
27.721919104988523,78.27694742494543
40.14118182271308,132.28579086931012
55.55177385867913,147.82862465977857
18.428053628688474,173.97460730849414
59.88261623429874,94.91505502921723
49.14366125133587,65.68285893375278
32.52077148957973,12.248268481894614
16.972027951690137,157.8433506385673
53.0576846737865,73.086474600691
58.61944681482444,94.04751761118001
51.90503339720303,59.372533672759964
39.11915470426119,136.53931727024346
42.134486808735886,119.16611480781748
42.662192135010024,17.482760543225677
51.80883725989334,59.15290969564208
44.579861575514656,55.01067144093911
64.67986758883168,93.97722548439742
74.52051804050377,75.76049956774234
29.53586140623859,40.936365743535404
23.244433398438503,84.56072757328553
47.751626262351856,50.480690262442806
43.50871540222043,84.92334353083578
70.17161890176244,62.05626663879647
41.91718845216071,114.5877273777801
74.46700460916425,60.406058915129556
54.70912553817689,36.34454987708642
69.64164601305225,114.23017543404123
35.241301850092725,46.58679086317108
73.29238031817039,94.50065000552044
46.07682884923835,69.55540078251187
55.54335180538483,83.53205039844161
77.71321794830757,27.70354093793879
53.19097459842139,76.06350810348377
48.81559010540767,84.04419365758768
37.92668856184311,51.336799193301886
84.99263110576099,40.9654386828613
27.40351680134335,51.78246293761351
73.92650408231101,121.94131358900961
47.786451741064575,34.9198380269221
58.70658443476188,97.83432700670693
63.836670088954705,6.420361009251101
34.6587913822162,159.4465915880766
53.866051601078446,55.47079739263323
36.47216537180531,49.139455841630756
49.30124779315368,72.47425445955008
53.844602608819685,27.33744236911829
71.56918284692502,85.21362461955418
58.142011973955384,67.4642474249219
31.849402994528962,66.2379942223368
54.35765467804843,60.02672102108249
70.9135955897729,166.3737740397237
50.44962465712222,29.250365809020153
57.97193251356812,33.44993686585556
40.336045498707875,12.433588233888031
35.448207243903404,41.13550445474807
48.973581400513,43.29979610889548
39.76552492009078,89.79179751592697
64.63434094808507,72.72776080116863
48.637068880201404,75.29729047519719
34.340811716537786,109.90720862359865
44.69998129093565,35.94958400975035
46.06636154930599,113.0517947686919
44.447568920046,85.75035185536639
89.44618642172976,63.9413585978658
59.04424300626542,60.93706680263022
65.89763607523068,40.553197267909724
40.27242520062023,26.738196104173063
60.38234328649942,153.72305207136984
52.06786965888836,95.3212285138891
20.516164667570088,125.68779647170652
50.937170804159976,26.773314841486624
67.81143951869812,17.87964645952409
22.66600949856753,157.10072380469495
67.79401835280899,81.9786950465322
61.06294680720744,71.76811156263638
30.843213019825043,65.78303808294216
48.61390977495827,91.76352302958745
57.07534306515604,100.09522438259067
53.80567310302607,54.13334902225624
42.17474470202882,121.3946352381744
56.76719270630676,51.58844218432174
66.10728197179749,81.45911713351269
44.70286402328367,122.18345554400628
69.2779178658808,56.84702873215397
20.429241419629815,52.51627768393551
45.655888559183595,13.473148732135545
28.82969769182009,173.73316707008476
56.25808232706885,89.83920427461437
42.83519150514367,79.12170051433216
56.040292934208004,28.57163095210599
44.266938462003594,29.332422271281267
48.51480692947937,29.53708060036375
61.257572697662546,54.11646014564965
51.20733235626652,73.91157028795989
57.38062265715554,64.34498936384678
80.22291720017797,53.95679609575819
29.334100345280046,103.44129584037503
46.75208016954764,97.59996956401807
46.26557314371863,37.02438907252455
67.0863076421413,146.75221205553424
62.057809048046025,129.44549162573028
73.77228478814249,60.479163997960384
59.422838279843695,28.443345024465632
50.646779555133655,105.63211624825513
40.37430157540975,113.38862538014504
52.99219416932596,15.443748259728808
70.60078149788083,102.70535897026076
53.55825303088976,172.3591843451332
48.54879739836308,49.77669528973801
37.04168339979256,63.190511180092244
55.8842437287841,15.582956281409537
30.545936989983343,87.9177271734009
78.85527430157916,29.18038229020074
66.93425871203263,85.04600339163173
17.882106517718558,181.45794542753444
74.83849149146955,169.2895524728154
50.4515327053401,97.97785273108214
42.3909964707201,58.7089860589239
57.45450424142642,6.249606351834743
23.982689961186985,158.12524304931782
46.77214720583476,28.83370814143155
51.46027529294231,76.35107476398981
56.83305857461083,100.70859100441253
59.46741326094632,75.15220468458884
49.576701468748965,120.10728505643962
57.0928018818711,103.68706233205027
15.123276049829279,130.64790330567047
43.61610117241544,136.11893490386623
65.41551554971305,161.80992107611127
63.47851459904804,64.98731151370392
32.979112726328765,78.82413649983923
47.59460258057228,194.62393491995033
64.56991213298296,123.82299761726196
59.75029625573098,93.15246771730565
35.8171617393648,82.79954496959353
49.11325305192805,45.664956151338394
61.21760992039312,68.70483837710053
18.03546781651074,151.5542356562203
57.95315633634033,29.01890389514432
43.620443068125766,60.79158061923519
41.96341316785543,53.15302499777914
53.352666617690566,90.3174940692135
70.81133799308054,80.53755895830538
80.81159844695395,70.25221022263989
45.62033140171539,28.06732501623169
48.006346876657744,73.94832514792658
52.214898475010415,60.90394017564603
60.76217765018702,86.72313797081948
57.507767934936034,51.61925267271184
47.61489281730266,113.28815617522156
9.276927233556453,116.71232604130566
31.949908802019504,26.973462067883077
43.64969358797692,167.53894885074465
39.31725834265932,112.54656937503334
51.35472244250897,42.13766389934071
49.679813987029966,133.43879362556964
64.92185909322319,125.43985316505196
53.59071684259561,41.54035242102389
49.44655881391963,44.25109076527769
32.11258781617046,74.05030852810748
65.21278247497395,45.28924767585308
46.79174113996508,38.6174962374061
52.71855888197395,104.68616599135332
68.08952109252887,89.26352595259694
37.2327630930915,34.55042506465298
82.02724556683923,45.1499165679906
41.21186796731931,38.78523298885428
78.0960961719179,80.40290034322109
62.20676382549271,61.67646010015076
12.461120529525989,104.4817703987442
50.84478329424113,60.470148225088494
74.53465954822114,168.62434922658755
47.23837585217372,167.08301987070422
68.18334471437579,80.76054728580888
29.039506895231522,108.177662364469
19.435010688249708,64.20850780185972
77.15983931639498,104.59566833819419
40.0046360532347,59.18165936709524
49.00706037317518,34.60593267905318
26.894099007034573,106.4051222027769
47.32764968529004,30.485341236370274
80.69822195293646,126.14716333911926
30.334596629334225,131.173171257006
47.010185350108124,45.670450844538315
29.221487984118667,174.77552060864008
42.6609902135299,70.07151197322578
75.17592545960028,124.49437557204743
53.0227861282558,145.21639282032243
51.40881575870742,129.6772081056062
50.68103094653592,19.89435020265565
12.870106169214479,163.09464121708066
35.80032623381629,73.08293809381092
94.09996857205238,100.65783056769921
24.06279135490813,156.67037404770562
41.50887149162972,145.3390948268052
51.67590422396696,47.7355145198042
52.64140776108857,95.69483028610023
56.45961557280512,11.315911330780523
41.73773516712766,153.55018705407966
59.165521629822265,71.69506121368795
45.0096996519989,114.66433470963543
38.76598234975324,173.72714660789023
30.552523114710212,118.53857637673566
73.04663694431045,26.703307099771116
56.36428012271547,84.07347380998067
49.69754011490076,15.796771474958327
22.378539681014374,118.08848909065338
13.646755406860754,159.47873722908545
59.56064697784858,85.18862097877462
44.478885667296346,133.98039212579633
55.50682465482116,132.57394975355356
39.47887722370541,55.043531158995066
74.01973586859816,94.48616140555033
74.99423458219405,164.86443417807456
17.68706961533242,78.38411968977172
61.196999642721735,79.54400405099796
64.28052065185985,151.4650408543389
64.19613133210713,21.70190981125853
76.04509969346574,123.9876899103673
31.385427694168154,29.851136417301518
75.93061558476722,69.00113790361073
75.88796256089681,141.62900551718255
50.34044385631134,8.646064535443301
49.38372291400172,88.1276746264586
15.939988411486851,160.3078485823889
74.51029763445821,91.21567540711007
44.14479971147113,62.11155444547571
57.587037097179085,81.91051481492595
34.43487905015621,81.72208043056277
17.25989849598276,132.0787817332498
70.51883386723188,60.22923115125997
39.484953705223525,167.8196046692758
4.264995328785453,136.65165824084988
52.86197262634836,75.68149466783115
24.214524665174288,79.8807313433642
84.47221965544766,118.49146357027126
51.28226387025343,45.47492271162763
28.994383040730078,161.82324827242783
77.6160198535869,125.4439013542801
53.11554964033364,47.20375311643617
61.02395763999688,19.072421674321134
66.8041700465893,24.88342793673425
50.51398348404885,121.16240399746782
83.13806560409346,196.776061626164
40.65451162371429,141.98896545403048
94.37805876052508,118.6004020842903
28.191825588402608,40.423880558623424
33.51417597840111,32.425701976853205
94.10047299061941,184.55246224467456
95.07091449534367,164.14827965925383
36.872809389642924,85.02371386481965
53.46478096213531,71.21482308080398
52.169822575607874,22.674245995054743
49.452347730835044,139.30613566094362
40.80129066431675,51.97142650939067
94.0382379580592,188.18199665420437
21.531898913054448,83.47284354579018
24.445817353714613,28.999513091546586
88.9105561145255,71.80243321783784
53.80259616827529,82.13901981741432
61.64921580324009,135.06520150415682
29.314478865729214,81.9160709306797
70.63514173621671,65.0758400692506
41.963556303907716,40.11768740974814
26.785416966990812,65.91256487497154
48.54323088253439,44.10176495191844
57.674733042446775,191.12544749329652
21.500501151128002,180.83973660860653
52.52960190717056,48.00874868806648
35.45966430180516,62.135777684827346
26.116238864462744,91.49638207231138
63.36773763307225,69.30690535198462
58.169177225084944,178.6684388957579
50.498815170076185,6.428301855034793
30.432452297339722,29.628413407646264
47.83947487786225,48.60994328173694
75.81378699167304,146.07759401897482
56.13246787583356,65.51343730095368
52.00580592896951,14.975542248189704
41.06553427694017,51.9109954478891
71.232209786137,86.88063933517168
67.29900052621741,70.28382913665567
53.17552240318112,28.45096502540805
14.375942736054586,73.8058132768061
50.660147616893866,55.074520516235175
69.17423779585387,98.6144170816246
41.69855826033233,71.76703732946264
45.82104018505212,72.20680952054465
45.634394973858065,3.6089024627179
40.22565834594177,63.65113235005537
46.44241327886499,94.67823643176278
94.44214174920867,130.20149915993912
37.49250137951985,151.90525809265554
78.44119141523115,65.56737216051744
40.64946219662475,14.508223354399256
45.67956338355469,86.90844515319763
45.17136797295882,141.25130877449917
30.892519398334706,113.4349849185684
30.228586413303397,77.01400708609151
32.69155904984595,109.818987801163
63.375180209674525,44.05254966921709
45.40063462075999,8.639132407279817
41.69219541739996,165.41912165062993
46.491014704394026,72.6461194637816
23.88597092625781,163.50169423022754
30.123430195096518,148.7938878083419
64.01500365113641,87.68138482558662
50.960641125721665,48.0635593310541
21.584104076840635,126.2152652483522
38.12810125684281,110.01934229188156
64.6028819430598,69.86686971962658
20.094487374436692,195.8376655752186
45.98510744534666,95.03081485185795
25.87745869378722,102.4579477233081
22.621911128114455,153.61869083045084
75.10166723410192,99.43871319946311
51.329124470139746,44.56505876982152
42.86564367785252,73.25607288092525
57.040350961252784,36.23478949199686
34.11805613652591,74.10332441893217
48.478225522692426,194.90577738598984
40.84416789262067,99.78572050936368
61.515356129212414,115.46825716695636
34.12713902722241,119.62469050778972
40.76760957249863,70.19481788606126
83.63835801526979,42.86362499896242
36.79070758558294,89.98895847518085
26.736856668857875,148.94113190931253
17.220941021812614,81.20492431216582
46.44866859550947,118.9615861144227
42.445183604066244,0.4349512090967771
68.98820198361236,38.223654995275524
92.08867787557398,115.04270671088429
62.242755426128866,99.92491527201628
42.39851036330273,71.09456321744938
56.85807138141309,114.68638429892222
44.92405702868238,161.94883347172052
62.68614834592634,72.23187919964363
47.97834886794546,46.84744342800013
54.72829074674035,43.934376410342296
48.415908462695796,74.08374596687347
39.89985530041965,46.94039189224597
34.522006515717244,78.1332919011144
77.32950308436133,87.71254789084828
42.703707535129396,62.047145963344285
13.858478238153783,119.91510448121471
60.80925014021424,46.087361008554765
67.29252025942944,195.1072051113954
51.61351130444796,96.09153673470104
2.8329653149318124,113.25163818165395
67.50788834908914,23.052843030893605
37.01160040148014,70.1932358074129
39.421622911588955,38.72541213870613
32.04688599325272,74.2245015322682
40.435013215498046,136.94855672808018
70.6005504828816,41.838793096970676
31.019386665687076,92.68784853720959
59.65330950806812,83.78778921298509
50.033682394715214,61.38484707138967
67.7610075671423,124.60175032054671
51.34614208470161,99.99933252984037
46.02435102327451,101.60312650306237
56.39625099331847,50.40947486761692
59.850209351486,63.23413115449282
72.49170933245088,132.2344068960494
29.706075726885302,71.37121146660002
62.312054590983585,13.4717079146467
80.26416146142482,73.37168218792831
14.452783921544262,115.06990905527496
34.20777969995922,96.22555362574768
51.3285647838301,42.307500454931116
43.71332197874264,88.2020295333157
43.55412552120826,25.664350243384792
5.361030963763209,159.0473929909661
70.65920477174564,4.964227369433566
75.26598246176644,53.819646676181875
55.45441636127066,42.501554890317166
63.047331813218044,38.42823363448518
91.59508269581048,64.29751405355776
30.277663189297815,132.56870208126293
47.80945171429131,114.32515759570713
28.374196668054367,115.2779102139426
56.63502753916573,124.56135044896249
66.27387317993896,12.000269610936328
45.24678853198138,113.23449747686988
40.849388846728786,61.125719437107115
18.84193566889639,40.83913988159821
47.16245067008841,69.02946831771033
69.77906340010239,35.466524270280644
47.17598572558063,69.40907730374181
52.98547183774589,112.66356628662761
47.58957554480699,21.210466644705736
16.42559559703726,133.61051150727297
42.08881428086923,47.506231703472764
74.34566356268945,50.99288607346671
70.75635843710593,182.0191746394799
51.487198727872475,76.11544545908234
70.60287050912814,72.65102443733903
47.70931102809862,65.64780925614241
63.14641173412833,77.65975692580872
26.248703290817378,112.93172450830696
39.42259203664054,119.37860143680894
54.738256994990415,40.02243968750386
78.99468842995192,102.21710011714913
47.7101775182424,30.68895626505753
31.79654806069956,79.57777724037501
42.056391759890595,157.68702490996213
57.763256235941796,86.30570698201224
36.87726516873092,28.278353480488796
52.70495089744426,140.58004447829302
62.6453223747628,58.53034601408975
36.66240858642669,128.5036804079327
55.79869212321324,184.78084838127137
95.88175030601833,76.7013815671847
42.264768674579514,157.96835773081912
25.83063532864482,111.33218957934956
52.83902332225889,113.60927436561715
67.19227196050564,55.090635251568656
37.23874520647235,130.9708002127195
77.22941922484992,106.20642728427639
35.66257247583313,87.54118570760163
53.949380493705576,39.66659965114185
82.42294849845578,72.1083946530713
59.22149877915307,42.73463852019631
40.70438461516888,173.93583744876423
16.476285615932408,167.97481814780053
66.67151520535324,69.08882750872777
60.3185080292306,95.55362278957293
72.02666701323125,76.96876081625877
62.076472537114796,50.223477449972904
35.15917599685977,82.4973279608561
26.87396162906498,169.40890108093978
52.6385786044278,142.98751042548338
73.90728824642264,136.44361230680076
47.27595665673575,164.6912695420775
61.65922828558717,137.96607783576405
60.102804198996665,92.66157088658075
44.298993645184446,33.573943176907676
33.94335917243183,50.37972465428065
62.7359740522154,36.03449026938374
44.68992410138489,62.319869837516116
48.36842975726103,59.58998721199468
81.10217372159096,115.82644300697062
42.80318707599823,199.98374161310792
62.624352053705394,46.527154305134374
64.3704539516809,84.81118180480564
18.667364847301677,56.220454153932565
59.65492580192381,18.32570865960229
67.31469943371474,109.52290896260563
49.611482981237494,35.93554221044168
46.5089327014429,48.252162630516324
11.174710397561956,123.72981983825217
58.12768233854093,64.9029217323972
54.1011294328281,156.95995235130988
50.69512556878725,157.61271706081365
47.77725749110499,136.38412017299933
42.81950081542134,136.15139772051825
35.308890506853515,18.675987498546363
52.00155851513655,153.49693066300296
71.83837090796827,108.39832511358776
63.07344167805404,52.85428926812318
47.543263206083175,90.56550645856197
64.07217778673308,64.06020571333336
34.8092456617096,86.30469270058204
29.762568589780173,68.82597120757536
58.83038127396828,135.21154665005986
55.646235338996924,91.01338469238094
56.0538249936189,43.555973306517764
51.211750554173676,158.30740510980127
60.35075028203279,161.03791992067795
50.45792118601176,156.09587633058607
41.47563359113533,151.07307035117952
43.609775977792296,66.39073276667521
66.31914905318581,118.22822006409076
46.09753045048499,189.66949477787122
5.981937068726133,71.23583305345282
48.8696351772981,66.64680899213778
37.92817115042919,27.5972407325409
38.17374909891623,69.0511349833807
42.21139631054757,62.35108891875794
52.37013881315283,143.0062559920026
54.97447370418326,117.06451363653025
65.39772886761679,93.61783326691763
28.48859032372442,136.44318776483811
63.97235461442219,66.70909308680112
48.6097744807486,147.2322852262896
52.21396097880687,22.03379275919367
38.65215580918116,62.66846367534316
54.42554608075999,151.8502288581278
49.77431504856455,118.94118344470816
40.93151168489744,18.466300151767044
56.94106450567414,57.540942924056516
14.889904542324459,140.86795278601232
42.99162979782882,72.55343204510145
30.130150636697135,71.44795805824891
35.280824222360394,41.02420937722956
51.29370254440728,58.21071628727945
48.28991739496222,121.86018077648235
31.354234803916373,14.904796624833551
57.54069750356254,68.62399719391752
46.056524998174275,118.97001317445398
40.65102236750745,127.7308176434171
31.6464913385715,35.3723891417733
22.800210499993845,71.48744967076475
74.57603816139269,165.81494950658694
44.61420331265421,113.53851003737228
50.96570901641993,29.263742361207857
53.5325529485782,120.85688736644417
33.78994321705702,118.48198759215744
15.741459311159407,119.4640323168673
53.50027688325071,68.1362673468601
55.2575361685629,98.26094485656483
65.46193766157725,109.2475185323381
47.933567837016554,43.040698378912744
41.53975379801272,141.53533198026767
54.123324601047585,71.12058483090787
57.147996806216405,163.80117494654863
20.29946779220707,98.88366402108036
38.65353600122323,17.61306359369695
45.2662976352654,93.9703417443346
42.6117570437685,106.9114157633694
76.0127626150611,70.5165289517714
39.565376317418114,160.2622141050363
60.11634284446944,87.72020249285306
50.362970453174,135.64638790999587
76.59638466774884,74.05641508675569
34.99541739114033,61.628304090329934
63.357723325136554,51.70875957655481
57.60711806335106,16.204802212712735
44.4191863707846,192.70387345374965
78.1105123888896,62.75575437206446
70.42461636350332,55.4256761868442
59.60812982892521,73.67338344423958
21.95460276331099,137.60683123624
58.39812536896078,75.68370405852386
87.52780586032357,82.43347703212814
75.86093410473482,116.49725707968263
60.920100652131595,134.44254116581772
47.67917096497771,36.00091899372498
43.98894008829005,82.33206162259941
43.663643107667205,10.311596597467805
20.785645499365106,176.2769255357965
43.50049941447623,195.40963066724467
54.15637941280211,175.33418884039003
20.248633429883164,99.54786286761764
64.73119566708104,134.1438658530191
89.94515442835684,87.14083105074442
58.62579052322523,83.37393315410853
46.75425581519876,49.74231731135543
51.164774315183905,86.87630687863506
63.57400126096937,133.47539247929333
95.22998100263116,158.79932609510558
44.85485843056717,98.64368959109338
39.4021490167508,105.08608913149831
28.7961833616705,119.24385045945823
52.48503877544154,67.84141636465175
90.16683918880886,197.94123591694998
54.26411589399264,11.872316940066014
72.28006039843496,69.22333198192388
52.732017599652565,66.47866152528738
57.33190165185807,61.8670426331849
63.796591197974855,71.48083233012656
44.449630113073674,67.61115783971303
53.28185824481224,111.59060422706526
37.59704277976276,34.786340753729846
42.86195219396877,89.46773274787132
88.24075489140583,89.602959805432
44.994064896820305,86.01421667100009
45.35530815361734,96.69011532126126
46.78612579963614,54.82126920371584
53.20607315922427,108.74258882959721
60.151324232175924,35.06170999172781
58.96306561974235,70.60139667180073
85.44779295228244,60.09051800238406
38.03088323464502,83.2218245181578
72.8231574074493,134.13274431526685
49.430483003576825,164.37140291637118
40.85242877015506,41.765026101821306
59.290381133082285,73.24757465591202
51.8024251879643,56.18220041238585
32.90279100258158,149.3175544537374
9.66154326585681,88.99149869837859
37.53038177018007,159.81401915318455
31.679867678724317,66.45133643217484
34.897301080271745,115.61266077348466
73.47698345343578,79.25538428437261
39.40908605159114,154.55477106683483
23.724807340571193,128.1964112984982
55.768994153870636,120.18618227893128
53.71989417110888,37.97189307330589
40.79135429098322,76.26958746500003
30.70774945450924,23.7172269591495
93.46729616828713,134.69690610154782
40.586392842409595,26.427892263702297
61.01858691657496,47.8244396503983
79.75301031257438,54.050907899761185
34.2233029559002,62.58164853379281
49.01669735443118,122.90274267556163
62.62655202508823,110.99664598216162
38.57853667972987,90.09447719862925
42.60974100302144,55.935446678215264
30.002209338716373,44.34226642307962
48.1662759016737,27.238112743959007
39.89923106152319,126.96514575359579
42.57798671216067,53.43530307274677
47.146430072146,6.608386434982862
52.05670434512609,61.13817303430821
85.92787232806353,115.2046912861278
26.641481433018477,104.36526041120723
61.22451436730366,33.82538665840338
28.77747461875248,198.03610861531553
48.64675801574915,79.40723569140535
57.73302829315801,119.6290018707186
76.82725726480295,61.679083517415435
40.36204923668602,122.2506800492712
57.76572002487768,115.28806402602095
61.5694915976395,33.14547722939005
44.82880933432227,46.10189051374751
89.49908549015026,62.99795433584186
23.483748432949323,129.6012803839428
72.99597587859324,187.64727565875444
55.37803308539099,93.48680122612333
58.92473615572114,71.64948009031994
95.8855195304212,113.52544469805717
55.03227528608927,84.58650569039065
75.24169421951024,186.9997491733365
35.54235675007529,40.08958215721238
49.945475517801796,136.34887769019045
52.4195930351179,109.81757177413135
89.53019568559651,102.28838830207718
59.09764832482334,71.36784631537776
46.67968353593042,109.74080549198429
12.697758433351188,59.814020814173695
19.613092942848585,75.82739918638883
26.865753832966035,185.74323320808026
48.241489868440745,93.85703439288599
50.83748632540986,39.61253961882872
45.17324003910996,187.97874381586809
23.387391759481094,145.5416427206155
46.32879377423184,54.5848715941903
80.18364305687416,61.12034625600662
42.9290437664775,51.3201489835651
66.1168170287588,122.86912292107124
60.37268475858885,169.21383270661536
73.44749402442656,162.89926108423077
60.5477623027692,55.39224613176458
35.483550343501655,136.89098772598916
72.38475386579815,178.09557878731707
54.25564243222157,76.88884578581926
38.20806358623612,45.39834874544317
69.16915295694777,79.48071924842314
19.6494677222181,141.2392470497896
45.42202940863856,59.59743913570349
50.37381205526899,82.08994407734366
90.15588177180507,184.92227139095144
85.18474898859168,132.52894543203305
63.961077580510825,140.7339592774965
75.42426579839561,144.62026736255638
34.703288936104485,181.1335788887236
45.23571309091257,84.76149725275516
45.65097588807172,94.03716282510644
42.3661580337221,119.60233254168337
64.83556081735831,149.2034594283663
43.55925963053957,50.648723371782005
51.40165737498521,20.178485822879885
55.79227730685705,112.28746614862226
59.989991406321465,18.99624943217328
27.30885296792525,70.91031313850081
35.18483532777959,22.509162536800133
58.29711444307755,16.01368135478014
53.33167353840826,28.306229998470094
57.78294763968043,97.87515638007335
60.543239931782026,196.2565373321749
46.90941384439171,88.76618258904378
46.906158748115665,113.7382311470545
