,v,R
9559,48.801651338531066,149.0117516392945
6694,75.47851429072804,154.35025270293443
5353,15.68751617795925,159.1415226123786
8271,36.771188935711045,154.15266462942898
9150,44.05269397631477,146.79815606490234
5294,76.9917685469021,159.580538862523
5712,44.838324893030794,153.78097551638638
6612,97.65883158177073,155.14938029408518
8852,85.29119077388216,150.15475178442802
5100,30.52932342670137,140.39349149756478
8615,39.895230112474906,150.66584376823695
9702,38.02358729102277,141.663013372068
6342,54.290460554060076,157.9726698702361
9054,27.364009869954,143.59880564048703
5058,26.05901418910037,144.58922730994902
9840,71.34733037560319,141.34648259147198
5110,10.318780976833466,151.71118412129778
9197,63.53969891098461,144.40825044273197
9846,88.11803616492153,150.36041290371742
9938,71.801415886691,157.92076163471054
7532,78.99642925672116,157.58748226759124
7867,51.49121855576986,148.01042814693633
6552,48.63172695820741,152.6506523172349
9078,28.49244331753111,142.9490198418299
8624,55.920391810849296,152.4777759303306
5308,64.93908144000218,154.2956480656649
5003,65.94606119076856,159.69141680320914
7966,81.01863538096514,151.00381530973698
6348,20.353675706900315,140.31555814158705
8136,70.11627708391543,142.5953384854739
6179,27.63410984978373,145.24991631092922
9634,63.268909285366284,146.18991753517074
8080,10.067348755569936,141.84021014282953
6404,12.501279350126893,148.59285575509145
6725,4.47690930712578,145.0681137225809
5036,91.04921333926242,151.1314056675423
7821,82.33686960550844,141.63025412376996
7708,43.55136435463413,158.96500437270382
6547,37.602499660899454,154.06988635739745
6447,39.9827417635525,151.86294323967203
9658,1.5777243279349822,155.05566327157948
7303,75.31603261123148,159.35053821759632
7488,69.72376934060075,153.00985399604446
9123,49.3279705640927,159.71329068228022
8435,98.23858564267134,149.71084737249666
7355,27.67376976978689,157.58564663245545
8212,79.1290054894603,145.78791845500754
5833,10.410834934487987,150.560274093234
7151,46.16152932243676,158.82885845577272
6863,53.78466573939352,145.82685490705396
8725,56.1592348128053,154.45266894823448
9760,33.38765647519368,144.43678835717432
7593,13.61772119172142,152.72067826178758
6990,23.552078520802628,158.1401899391989
8181,76.04515622946015,145.90523762492927
9346,74.247287097395,146.5788278716673
7686,97.35605309924476,149.46164308025638
8747,97.24350045682293,145.5629221878105
6113,43.36842853204328,150.29803681252687
8750,3.4236453741205395,155.26237520129376
9206,72.48902550258367,157.44895645632715
7492,94.66176134648848,141.4656226334105
6672,80.20960180019803,151.42146448577117
6511,69.81630594473391,149.23658365304527
6590,99.00911249935663,140.73623072017023
9115,57.12668246445616,142.87920678415654
8079,42.874496502098594,146.22808112492478
8909,96.97599484916077,145.3828852518039
5055,66.99257217114751,152.6662394351051
6764,13.18490618902894,140.98214802033434
9900,63.69354619430014,144.16004366744303
5921,53.89970594506092,147.12965177865533
8491,29.194438018352127,151.95866440806694
8527,33.72505228046402,143.49094535274705
7997,14.366696283703243,154.37717278154102
6244,40.54121427119371,146.29623859350446
5865,73.98515029070575,153.33432919590487
7479,97.690336198899,142.2321459552578
5909,91.99199918291954,142.99095813148702
5939,2.6860569305591397,148.030662409098
7096,37.79621478890483,156.59144455529878
9137,90.40804399889102,149.66291070794398
5368,51.48177804119326,150.37360461930555
7294,84.64988967090072,143.5669750177002
7424,72.3565748777848,152.90863833321703
7618,12.31964595615549,142.41537530654185
7522,86.19053049747862,143.4467641914294
8376,50.0460596114884,151.85244901374503
6217,91.12738146060805,143.65659057805598
5309,73.62145102166384,157.30157972591658
9073,87.15811818631636,155.6839631733978
6929,24.232290446864624,144.50607339540662
8274,67.66866540075526,158.44182568267885
6575,89.8621675020936,144.87865198618826
7415,4.363625339966763,147.28356647768163
6031,45.60972623580902,152.2612042170155
5247,50.37350623487096,147.90979449083972
7758,87.63272727211648,143.07473999833152
7434,89.80855473681268,159.67481480308274
5228,41.03798270551388,156.8948724722314
7126,4.251829355800648,143.76587080796628
6940,85.45469942056785,152.86182255402232
7007,96.18639417422979,158.5403406029917
8151,97.34144462985563,146.29912063554534
9492,18.212092456323727,157.60467050701868
9510,84.4324101807476,151.4571771415899
7444,50.75606461089508,159.61044207925391
9275,6.360327014334503,152.76634011244073
9561,44.24254330251649,156.81624192193053
6270,45.05009153571893,150.13359603025012
5257,49.409411618968925,142.81456133710714
7066,90.52306217281205,140.2090423791503
9803,72.0445603387902,150.32272802171238
7100,36.840426422497615,156.4062870377874
9542,1.4435286000362415,144.48555878401612
7885,54.990627969278115,156.54009123528738
6577,42.600310036540115,155.79910128929492
7279,14.451979833796134,155.98494746098237
6901,4.706046033080703,156.6242492013454
6591,60.48972335251226,157.82703464882573
8521,49.12562828409375,159.10153943865558
7746,10.859306113486037,150.87534019935418
6245,58.37781567470192,148.12070417359203
7652,78.8940843880583,143.81630736781108
8242,36.302843588299645,155.20088041493855
9426,68.70799051508558,140.18015388310275
7745,52.61129001207064,143.42540427949663
5047,76.57115392489476,151.56053862637344
5669,75.98829900369644,150.61581880206447
6081,35.00015076667995,149.89083934955102
9151,14.131416725651441,143.22524344811018
9892,33.54396408683132,157.41623755512285
6733,83.7494411803362,151.7900794767677
8124,16.653060801679707,145.03172612879723
8073,45.68749399501478,143.4550396639782
7375,17.49169360483759,146.6383455939568
8548,80.8233712352691,147.97249951359825
8391,16.64453739960004,149.31148773747412
5897,99.06368132583752,145.45120300205082
9255,56.740581958468454,143.51805034436262
8390,13.794991660040285,146.9449362288185
6879,11.387324955827406,155.1444508800925
7939,34.984057830142376,150.0602292546101
7416,18.183802384549843,153.8355616691088
5765,80.06661622807475,148.4381212888465
8951,22.724178423928237,144.88117721801785
6332,90.96745100463629,157.90095485251769
7417,54.88720402543327,159.25799727128572
6503,77.65404789884501,150.4935783964061
8761,79.64927581666012,152.2052009169331
7813,77.05410166353684,152.78022786186966
7826,72.8747644725364,152.20230201805856
7106,24.90436179886775,157.8430489813106
6357,14.80293671703308,145.22179434310434
8048,92.66341126215372,142.00013724375668
6039,60.05356235342266,143.25939024964356
9633,11.091127748564661,153.94303233726268
6482,40.47375667993029,159.018783831701
6699,34.344069040086175,141.41651267213348
8424,22.177969282010913,149.5511540353949
6099,57.72585400236882,154.1995716048923
7267,80.29234956933493,154.50179898814952
8407,95.0274537063941,159.84361230320027
5911,70.2237162591571,158.56145250802018
8134,76.34259881212719,144.90932075156766
7369,37.87261859811206,151.8098851863999
9383,69.90209316438728,155.9412052814919
5919,95.14275162498629,153.76900690450458
9781,56.120016687078866,142.252541666084
6715,53.81696195306447,146.23339034206734
7620,72.6427624608874,157.64524479729909
5857,25.990603208042497,156.00109406388853
5547,38.1253407183741,154.79112922116627
5137,90.69702415536514,151.40895083054298
5226,3.723214805209069,156.62516365768144
7435,94.98348674774671,147.66408614213037
7591,74.32920753182718,147.085825262024
5875,76.93075516544774,147.00600204431487
5724,97.47758393611177,142.29013801374438
5800,33.416602226243,141.0827219895458
7318,40.14746275049309,149.79662000282292
9310,6.629440611316923,143.7658433414854
5508,86.84369809099037,147.62702726384828
8117,17.944160084994813,140.8150558180689
6108,93.33350065792887,144.29528509272788
8827,75.31672614633045,148.04368846525043
7641,27.67272052012268,157.87506372421882
5891,0.9358253083238351,140.95508412664003
7090,7.680602941520383,146.47719874703887
8223,71.9027348994197,154.64589510555732
6932,41.770778250571425,156.08808093599433
8038,3.042030106092333,158.04847388510902
7931,44.20755287959908,143.91571695142878
6509,89.76250130124771,156.4323866509455
6895,66.58716038909549,148.68665527396072
5052,42.78636812911291,155.8031082110263
8679,46.542947153537405,152.08884364410247
7038,68.1116881975083,150.30466056161237
7035,33.55810329889581,151.33380506836784
9679,21.940362791729502,157.21567220661777
9042,64.603715383656,153.09325983016961
8386,52.321384402231686,153.60094109138174
8829,91.01753466112714,157.03215097187302
6412,57.214314370221565,141.96141676442988
7609,69.7763949523653,158.81726338099855
6344,87.51968250004683,153.72746572234678
9448,98.65054478003306,143.4946651533091
5347,77.07876533711162,153.6388531045449
7884,65.93442930553644,155.57955191277617
7987,49.934307440148714,141.83542974729784
8450,49.181375152707005,146.68510979902828
9241,48.22518814611784,156.80108762480197
9039,69.07726466396478,151.60835729591483
9609,60.54729265948022,149.8550402059254
5416,20.916241209343593,159.26185519363864
9345,65.12868245997069,146.64345754467337
8303,9.894264462533917,154.31301300241626
5616,21.774332608082734,149.9900664435493
6790,14.96005950880884,153.61676809694643
9320,50.765421575855726,142.46049182138358
7545,86.79399416365239,148.94234715997953
7904,2.1788495601867552,156.79167370680372
9618,81.9661002143808,149.354698738328
5578,74.72872343973205,153.23932268482562
6173,58.19793995289365,146.59009688348254
6719,81.51768785488267,143.60603707458918
7274,51.02669108988389,147.98253639001274
7099,98.77338896443727,149.0433046537414
9188,97.51792684663376,141.15324804618632
9245,93.84053927077412,141.0348219360983
9650,47.05352080883849,151.98994251224826
9539,4.695877264707001,141.38281866889469
9589,39.789831337897894,156.49956254562463
5267,8.629986846752004,152.0511862753608
6346,42.9672672828257,141.35564468884178
9688,6.024515744763282,151.2283527771499
5870,22.441392071529737,156.40161618198925
7895,25.65060841551854,149.69032351324768
8189,33.20808836796453,153.31925829527182
6104,75.12885986447981,141.8855901378885
6636,81.37668009970284,153.56162312673212
7726,61.18354721326024,153.64669646675011
7508,59.97232694127044,159.7551287139013
6931,53.36479667283632,157.85762804933202
9906,9.628089567466919,153.8357388582426
5025,19.673595638298078,155.31143937038362
6105,92.47245009179821,140.90070375212053
8926,12.291118036467335,150.75967966370652
5143,36.05480455169944,158.6425165594215
9843,44.00064082432624,148.16438987305776
7271,50.8542699729149,149.42279605714575
5158,30.570099321259953,143.32444070120604
5232,99.9795923252982,158.7305352142682
7475,22.516756912395614,155.87858206151066
8541,30.2710310356926,142.0850686514693
6264,41.363824688864106,158.2108915297915
7075,6.522045873766223,154.9793483277864
9834,69.9933103126646,142.40874126829922
5843,48.35030142644546,151.8148887029222
8313,99.10033266760159,145.19124998380374
5229,7.153309444583348,154.32558812663552
8208,96.25374660218458,157.75902398732697
7643,14.332066040454073,153.20755321015253
6731,90.29381150697891,140.60380093124493
7965,62.54235553561276,157.99934501219718
8470,25.00316507308557,151.82645199003744
8505,22.767327297701698,150.8012222346421
7925,63.72212616472114,159.42577497765956
7320,10.163456943736401,156.16509723128647
6392,22.713474494460115,146.21583267671292
8910,64.25579645355654,156.9142070765654
9288,62.857915384211985,141.50590277927662
5775,48.07032127380288,152.28436836669803
5266,86.18210470022457,157.74382694994028
9554,60.65140577745144,143.80885799248043
6861,87.64220816107229,149.10512360147519
5087,80.67332006306276,155.33781445946042
7457,92.853857823456,147.29880676158072
8047,75.81702452102466,149.78799598761117
9680,17.254392300050043,147.25415979510734
6450,83.83288670648119,150.01261730364888
5671,79.39943188469833,142.072207573729
7784,1.7320664924371345,147.0514180148027
5748,10.050983444523164,148.85865912996374
6713,82.06496723215365,151.93709691240846
7989,68.1732467894943,151.19142173900062
5617,84.02108340910543,148.6388734117028
9728,6.594827952976883,149.06572667839987
6334,90.21647166710224,150.0344577892901
8475,22.52802168113952,142.42290533846662
9645,68.44369443691542,148.96258709823567
8603,30.176399283736128,144.2646069542279
8220,15.70522741165847,177.1713323475865
7137,78.23819326713982,172.09244725023262
9795,13.273947223495233,179.56169699528422
9520,16.258469139933187,164.70132950305202
7006,99.83062629273121,172.83251673582714
6505,34.050951645739985,178.5494307792088
6724,95.08492936085472,167.48369278620373
8146,36.32659170209977,167.12946623651925
7866,34.539246893781936,169.41968393059375
8090,70.05195422433712,170.8662933106735
5949,37.903627936727396,168.24685513872194
5017,64.36537581303027,170.26929910473194
6762,58.51038421295724,163.17292974743543
6992,62.57457075894297,169.50375518188073
5650,35.09554958863875,178.0261336072488
8002,33.53173140234644,165.88232391915506
6328,76.58555236311193,169.5001612029466
5079,64.31427424043925,166.69257695492044
7452,83.30566733405367,171.5772750114169
6885,47.055004557995005,170.1371176157644
5933,56.3090233270953,172.6681912876017
6283,50.94772952656415,178.7120592535334
5327,37.290604771636865,173.29953144533084
5941,52.18899831095419,167.29848906759722
5235,8.646304269938714,163.9180677965671
9560,18.656419228246392,167.05268736386367
7344,66.0049304268791,168.99173219701868
9945,32.178725319647484,178.52725471354177
8331,30.36011929220788,177.12884880236203
8230,53.139362900543965,160.9730740851872
5312,39.902079963241746,167.6093611145061
7405,71.22923942549701,179.4468790504406
7243,89.07192481351022,160.12332014287875
5330,88.82593449666955,175.60934443861808
6101,61.52786539821681,178.89029213253536
8666,4.391976101825428,169.2286240593323
5317,54.75964574501385,179.15404904628002
6828,93.45589882008692,172.364813779164
8788,74.25094210888656,170.04632473640925
8653,66.53469768985282,165.4346390858746
7999,6.0137798244951455,172.8361462333313
6308,16.353614063809154,162.75490883771818
5806,45.80900153842868,168.48664848733944
7451,96.93450256827684,166.56368542517217
9927,98.35714138523558,165.69336653141536
7340,68.6940400807942,161.64878030500356
6246,65.98174200520884,164.40109233513888
8697,72.01985473761479,169.06415707833324
7583,97.92998346437496,173.54945747487346
5900,23.352598310961717,169.14491043676486
8868,85.09221392403221,161.6411701731716
8083,31.40165950984355,163.60328755213277
6061,34.67796469098507,178.3588984425903
7357,88.28831541170881,170.40654692709586
7469,55.16675234734375,162.9961282180944
6791,45.10924350846476,174.20532255075798
8025,42.500036091548154,172.81603932507153
9282,14.702462229846013,166.12468980440158
5576,47.815134525817896,164.52301036250594
6862,35.802527669925254,165.61228610717433
7347,5.854029491525332,167.98272754078698
7563,80.5515405049922,168.9996989424515
9481,21.698121058385247,160.168403697099
5978,15.85093959300076,165.17391981974816
7088,74.97296989632751,160.39155671305573
7561,33.965832747016776,170.5320514810762
8685,85.78282791196558,161.38413774736316
6267,50.025048657139074,161.5302826131929
5825,10.011558142641217,178.7415663610741
9248,90.03803674026331,178.64558381066502
8855,20.060500620292398,172.48979025192864
7566,51.562979805440385,169.28238864202973
6369,91.29990429881742,173.46986068431534
6546,42.868823858664825,177.82246864574668
5262,35.57628805603074,173.00971255106555
9540,28.928959354838266,169.94968891966948
9588,32.37896365791459,164.4863604530018
8269,99.38103278258669,171.2153884690054
5512,0.9726244624815584,166.01431844763064
8147,40.384376647703256,168.8247504911821
7062,28.17614824002841,178.83399299409663
8972,36.535729459734995,168.04201198580697
5842,21.775394901729694,165.4334493923883
5643,36.41695219482471,175.14340018713088
9334,89.72817474431521,166.0661428567201
8669,11.077890221638825,179.55797929565816
5777,79.64726937128344,162.31092214224222
8422,12.817244458400962,167.27875674921762
7898,33.36555237327497,164.10446057288488
8232,55.74829278271486,165.0773659263931
7913,98.41045818476968,172.3661500449199
8912,94.92446965630363,162.98454987603031
9159,74.34785036363242,170.6549021076524
8226,83.40542078796184,170.86467149047942
8953,33.96005852982352,163.77240353770102
9379,94.53347387644644,169.48882479151143
7463,82.42950168263799,178.27488472630745
9294,59.91020330864517,161.86080609637398
7342,75.67097365437542,162.1477042129075
9049,15.65815426666655,170.21165497779327
7651,35.37056348928241,168.24028219371775
5164,18.82791262924918,161.841942361207
7000,65.8220865936558,177.05291977459518
6799,65.81570463490756,171.2793753085171
9664,48.6498415065513,160.33459995460092
5367,65.68934743946171,171.92824242103993
9989,73.30208145751303,160.78005287582963
8434,84.32604899253934,170.34938260269882
6416,52.015358409489444,179.1038783067308
6670,57.44251688683968,179.93171377557186
6306,17.57308301017116,175.68553251621387
7868,74.72728361905214,167.624463142756
7370,37.1878904184475,167.52225546976945
8837,17.978435662167552,168.5869113211715
6682,96.47328592236772,170.23724691483073
8523,48.019190290411565,178.1601019058602
7562,75.07751011958449,179.84250828272877
7588,88.56113295505224,174.08338259935906
7763,21.87753857492887,167.35640223684328
6029,69.95414294632707,160.14087171633483
9748,42.92527640214252,162.33576425595803
5006,26.35836229343755,163.87737847036138
8191,78.25976122438672,165.76064608554515
9847,93.13251082136848,171.37546594434247
5103,28.84712477924015,172.67567332898258
5740,60.93796984333597,179.54875654914838
7159,67.48151956898504,172.82641253641086
9344,41.007601711377255,164.64032922759404
6476,13.350503622283055,162.3462655655151
7945,23.606011825401826,168.31047444345285
6658,35.09861011162552,164.581189893012
6628,17.282730692535438,162.91452299914283
5022,91.55833748895115,172.80015122131414
7169,78.79077223808746,174.14666170854733
5042,49.751917841622635,166.45794991349433
8290,34.87772311035779,173.2781549859541
8584,1.3485586447612832,178.88799610160103
5208,45.51154228925563,164.7828803681063
9205,5.304431018841917,162.62304892854263
8177,15.502909632194516,170.75778734935375
5179,67.20010954961256,174.78336222166908
6581,27.602474556716608,164.52471377940932
9391,86.64585857428942,175.33558088194619
9797,8.989478852872415,162.7207676511506
9509,89.08116810479325,164.0538287812507
7495,35.51621030841403,162.37399367198725
6716,38.73254632470325,163.2999837693522
9548,20.653989147690588,163.65997691939663
5647,2.8803861546303766,179.36043681337074
7505,67.95591277335322,166.78729614205534
9592,70.51188199737513,166.4583492313623
5451,49.47130442064168,172.81740501486337
9035,74.90633255351098,177.41066972630898
5253,77.39339377399152,168.55712975301032
5241,78.88709433891603,178.1050366949546
7673,66.51602533158713,168.37867963767494
9095,92.55165994555945,175.63554171893588
7300,54.255379987089604,166.86099563360347
7587,86.28343004390516,170.21929097090958
8552,51.82972880718546,160.72957049051152
6914,86.71258559152467,175.44456464606182
6979,86.95793978530679,164.50354065084002
8322,75.14888236612092,161.7949391551368
8906,46.615724033303955,172.47416836752026
9187,60.242746825611114,170.25409222753314
8826,90.4721579970022,174.21911206324498
9145,32.4759996301149,172.762653245904
6664,56.47944117742761,175.11002669332058
8854,73.89496819038544,170.57216249800052
7961,3.7894454919013865,170.51532136325045
6769,64.50145620408145,178.47388305600828
7211,66.08577315210945,170.11709953273444
5640,1.2267861741761497,171.35384442647918
9047,25.44047987042251,176.0610068142561
8509,18.66116142149075,163.57217922326274
7901,37.691367068437906,169.95393790172716
7853,29.14960144190413,171.1860430151018
7525,68.14375355800045,170.737609772881
9946,41.58893129419121,168.80174376018886
8970,77.5417239097315,167.2197100858778
9553,88.56780408876308,162.1901018810874
8345,10.912050672691928,172.28897736433785
5863,26.78117120955793,175.8153833719087
9097,31.03459547647093,172.53527432864865
5381,82.88731448036035,160.7654839552678
9268,88.61648307480118,173.80950451319862
7104,37.63513795753429,165.07630368390187
7373,11.826666559203856,172.4351992008385
8379,88.64511905944613,170.29584356841224
8619,83.87395909298762,179.46446529517792
9691,75.51750255140794,178.06758028065494
8574,35.317538003486135,162.08650442630278
6478,72.22673691231788,178.1570197610679
8625,9.64182467612607,161.81503678280467
7517,2.971595414994013,168.987934666779
7655,14.079249725502772,173.83478492613358
5201,21.811668524136227,179.5660127063284
6819,48.38581460185415,178.48942452880848
5634,1.7630556767070649,162.67367495765018
7420,62.2283400350404,174.82435968006538
7879,80.65994583419315,167.87043724340495
8342,81.01146799060639,173.0468721754002
7147,93.71214851091328,173.27864661298776
7729,59.60759588949563,161.4884574836479
8804,66.79227773836568,168.7659031619689
5417,97.36671827809543,163.69285371452136
7685,40.80586514057011,178.04938284572074
6051,84.72094482795765,161.71408613096574
5779,18.07663361851981,174.50669731179025
8173,81.71430587567936,165.42764143206395
9365,82.87612039914397,166.1073376028855
8591,49.956637325111075,160.3658088798866
8362,61.171760076842496,171.05836268242962
5614,32.75722077774613,171.4226928292845
7203,53.844003584109785,173.3264442064283
7716,66.37990004538821,171.9594594393789
9901,95.30753292698714,174.59095020166728
8836,59.914672146965806,179.78443968946166
8363,55.366860284026956,174.73629479641392
9608,57.928100564369146,165.46564308921162
5537,38.117506657211536,167.02473953478494
9407,8.462656108238242,168.5732593613324
9835,11.182680751233503,161.49083169565833
8360,96.05363747933464,175.69578854031693
8449,57.582158717900974,175.72100568312726
7071,77.30252268545001,178.69699066108575
7413,14.242226302331796,169.97894129869815
7730,73.13569350043088,176.4549953437529
7329,34.523455674237105,165.6409487747469
8061,90.90673730351999,173.2792131739566
9646,47.98539710384803,167.81528867871833
5207,92.21105402324328,177.80810884507355
5601,14.444513892492814,167.13696082688278
6668,36.2878972111211,165.1973821331509
7410,75.24016161258746,160.4433332976262
5169,69.5571269170477,172.0690091325043
8344,11.126638473837788,179.36024342191033
8088,88.02905542742336,172.1869177788888
7881,60.58849308091739,177.22729517479885
8425,20.03286377500004,178.08487295597942
5960,33.07732062288588,165.93104920411326
9359,77.34296099207266,179.93434978153027
9172,83.14388659587509,170.79644894039905
9076,44.607023474386,167.58277131166702
8756,73.35267583963251,178.06564919825018
7024,5.944203411999292,160.1563925273579
9069,28.58005985953971,166.1873177932157
6717,81.15629508192295,162.59344466967787
9949,3.5601901800780986,174.78736311391404
7976,11.880508034911466,165.48712343775222
7740,13.158402663485527,160.37314357678338
9637,33.83536262105718,170.82755004624482
6454,1.7863076866828749,167.02312987650083
8001,30.819743215270066,160.747614252792
6980,99.8611439880617,163.60538311921778
8211,89.65483112937694,176.1154694268272
8534,61.04020920302239,166.8344742949154
5102,40.320932246986594,160.8178791210904
7117,18.616522784485344,167.01215214493592
9260,71.8189214241123,166.97783761737162
5672,20.827029118773762,160.77552095312285
5965,3.470147009495503,177.41471247331245
9948,3.5601901800780986,174.78736311391404
5600,14.444513892492814,167.13696082688278
7564,99.48037796090316,165.20828425406955
9687,10.656081462428515,169.4255585331485
9063,83.23970897366745,169.54798831930304
6838,24.37420779993309,167.97741991734262
7577,49.269418833278294,178.18610664840136
8192,88.55599577325336,173.26285857757466
8887,57.90080584338787,168.78925866140125
5649,59.24869265780156,176.97677138377014
9914,54.18222197624043,169.07335471052508
9485,12.108655911342185,166.88567411933082
6339,42.71401963041546,173.6113084512888
5884,98.48270061872827,173.34017007827012
9866,61.72223426801033,166.61192076844668
5109,40.1632552957868,172.30825174683457
9820,44.69197323783906,165.20757928163118
5673,54.044426266206386,167.56084047756462
6499,2.4528386205542176,165.24904233132008
7771,38.77659780642761,171.43175850472838
6561,66.10803593395673,179.82149614685227
7229,63.24050895919856,179.03185733312375
5038,87.43616419112392,166.58534761828355
8493,58.06110255045599,179.4898995502421
5421,92.57948177473514,165.73163069217418
6748,54.78722376139204,161.7414114026461
8547,72.9960858148833,161.06748477606808
6975,37.90584237666652,177.17395757626002
5829,3.5677796041656102,175.4309683351223
5874,47.382861266665046,174.64710445857725
5831,16.957047862167233,175.04646228466103
6442,31.81973458093807,168.04457566286013
9176,26.43227221368599,179.2415606989117
9257,82.94553145568929,167.37851798829226
8385,5.064377644408111,160.43549749821574
6374,0.284314922387356,168.94073903800273
9907,47.22881554936666,164.4916540622194
5292,63.906932280467316,170.050192677619
8904,29.820654182595852,164.26413532386115
7842,14.400483355862136,169.41024571362303
7184,52.26861395147139,171.22065628715197
9089,14.765325864750887,176.7463574112881
9614,75.90114161944842,174.5171232179023
8285,87.30799423274306,160.39157920461426
9285,44.451083473611135,160.48449776712346
7319,81.82272926917729,170.5504538549281
5251,5.593214148316996,164.0747626084922
6401,28.51250396814052,160.18270715374746
7761,31.382566956575648,177.3127835660956
7235,3.932615532647669,163.8114563198669
5591,90.98646749834872,164.50088701717985
8350,33.43156171271406,165.50863520647871
6795,22.947661017042797,160.03331029165463
9130,68.43366357160849,163.76794548040402
7962,34.80503186696138,170.80966849452895
9315,37.19606746700953,161.79991166102943
9557,52.51078853746432,174.60716781171172
6435,46.21614573464837,167.49862472641297
6413,68.7287254216422,164.0482469907269
7527,82.39377830721077,164.28784650761403
7349,4.908798059665983,169.4852756547959
8792,74.09755980270559,171.0376438376978
6479,6.2772702240975145,167.60600423335674
6959,88.30512787151437,178.95759524869453
7408,41.41113180869725,166.72660281195567
6941,58.97979471193085,167.37575730059956
7862,62.68029939378953,173.11913462797298
9569,51.779125832889996,166.21594638003168
8060,48.13153641663824,177.686417601601
7033,78.85873023745712,160.94126987039374
7988,81.37998393264095,166.7738981246851
6708,71.29082839929634,168.11420937619712
7111,98.3490502796138,176.56713039837211
8069,41.587513759537,167.3042253269479
7929,42.55541552487754,167.0844572011356
5258,41.81719826323875,172.51819857975562
8100,21.01807470349955,174.94497281675328
8763,73.02937567359831,165.50447102167306
6660,41.329876138933436,173.95799486234435
7756,33.97139473315701,160.02471304824408
9958,55.92820221326443,178.7385335088274
5265,88.69816148279934,175.024299805373
8992,45.588593816760046,177.43503483948444
6228,35.67301416429401,162.28677254368887
8305,30.09919587575959,164.896077418546
5268,65.16765149308819,163.0187034484627
6648,15.001986159084892,176.97222645330777
7682,43.140734103928004,171.7483815547069
8905,54.23177225163971,175.6199576350084
6396,14.072063191823096,167.5402117581551
6148,37.45824948065109,176.513853238409
5782,44.58485754815028,168.10383992693784
8334,3.6446039880378933,170.19059367765797
7529,17.069822864710325,173.45431397055194
6864,12.610314424320608,161.5437925998981
9923,20.902878873747376,178.08401844557713
5629,87.36375553874805,174.48669281138316
7998,54.28097621246921,178.8585313894973
6842,52.59526719358042,163.7058878477969
8531,93.89563177986149,171.7989228171096
9186,91.10109809943293,172.7200803214451
9418,2.742774950232036,160.01784990950418
8043,26.09810307070375,169.09564725551363
5579,80.52626690536599,164.1031012427454
9263,63.17969436451374,178.87864178192874
9545,12.2840438644768,161.87553379582397
7265,18.585873665336663,160.5684182266775
6273,92.69437591903002,178.7744189117952
6707,42.117588535438344,170.64460003200153
5954,23.213527061533746,169.53994962190927
6566,40.142024798296774,168.25798290867417
8623,6.8358086257091175,175.51390910309522
9851,57.49882061671796,162.03789696432543
7871,40.52594278250484,164.96204717762257
7854,89.35415665605781,173.7440055262901
9264,26.14741575884807,177.22271494695983
9724,57.31640426388842,171.38096705365666
5387,6.987954646739336,165.49736736306252
8740,17.370301250063942,179.93935731657658
6050,47.928197882233,177.86864628011722
7822,67.6084292825215,160.99715026029898
9859,67.87802709337521,160.37891271725903
8542,90.51115311063371,178.01034285138923
8418,41.455580055038645,163.8807718390895
5186,65.02047389903703,161.91430782327916
9058,8.452854158300127,174.3208724580143
7401,67.33481564293595,169.9727674940459
7186,60.64805953315137,166.0766484516859
6634,73.45208682649053,173.66377521611403
6521,39.11729147700989,160.6905502779116
9029,20.2172941030177,177.26531723066856
9028,70.3203743092223,163.45758415620043
8825,97.20919075806762,162.48805934922547
8472,36.8403878508047,168.59165695309625
8013,60.737350947961595,168.12889862647094
6792,15.090890464750387,171.05160306280925
9194,33.3262628040191,176.72790141185257
6998,31.200066395673765,177.61380926546641
6563,9.73062082311786,173.39164424500296
6702,39.56428713515071,172.39662081441062
5295,31.50663070088261,175.58449708174683
9125,71.79495296207277,171.62038196931852
8076,96.33936280865923,167.22629723361104
9160,56.43346917801568,165.46145313062564
5885,98.48270061872827,173.34017007827012
7393,81.50023090474919,173.94006108187398
9066,84.55738594420818,168.4179345532526
5876,70.80735935903351,168.85366202831625
5237,74.25158354681355,179.81171876414558
7140,44.88475582904399,174.1696343281982
7537,40.59407401779872,160.49615659602503
7790,77.26929871811717,173.91551301295524
7258,37.45030899950884,167.78172516950892
8443,14.850265234064706,168.0283145583274
7880,74.00939497019424,171.49038760296082
6836,63.797763178202935,172.68580418866523
5057,13.326602012285347,165.75158013962988
6767,57.08530324760747,169.30599099103597
8408,79.23036097464116,169.83864071897972
9950,3.5601901800780986,174.78736311391404
9597,34.57397999620521,166.86724814538047
7915,78.030030268489,179.16507536081815
7411,73.15433321533015,179.5923342548231
5263,44.13529608335675,174.6505098586341
7893,49.11226302920621,161.8767099069212
5977,71.36234552074748,166.96085911175126
9745,16.515432815801393,167.04246933641343
8287,21.28240728330945,167.05162417449736
8566,52.17468251345886,164.30410345990774
8833,27.70582293914273,165.13357776247994
7358,63.66741714889561,173.21019754574294
5626,47.14608696273896,164.72205780719034
8908,40.29798529113414,160.15242280507618
8312,58.7549551328429,163.28192491371354
5786,85.06864549300427,170.23526027339662
6258,41.5122629258477,166.06150238604724
6889,18.093349514689894,177.4076590091524
5488,63.270251134816675,162.54870602830695
8086,62.328868362136994,168.46954935450597
6126,4.73525411919379,174.4365897730489
7600,98.88200134030683,173.81989995891453
8774,58.253949187975685,174.0562489238657
6361,59.260573567243576,166.63627561431298
