,R,v,kind
1662,124.48244881212128,67.61286535750101,mem
2565,124.93939306782472,65.31263486733496,fg
1633,125.143703936131,60.730377522090606,mem
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
2108,126.46881023224606,60.22832784004717,mem
4037,127.07115876198792,74.76070894160736,fg
2677,127.20906339386366,10.829669923185094,fg
1830,127.28656887388502,51.29740074904693,mem
4359,127.50711733858044,63.85624441950583,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3967,128.688176148132,99.01010181498158,fg
4392,128.7928383552482,59.52078917910552,fg
3290,128.8589137419136,14.256880664666367,fg
3588,128.91988742777778,33.74016489094014,fg
3348,129.0007033653086,4.841771206581228,fg
3381,129.13995291026382,54.08518019782321,fg
409,129.25715236395789,89.79868338781479,mem
385,129.62117149498224,33.478450266691176,mem
831,129.87188479974708,47.13116561025937,mem
2038,130.0230898877247,56.46645147432945,mem
4021,130.1490802259923,7.4631943884175485,fg
2665,130.4041983427685,21.732542950483516,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4615,130.76994071575632,96.68727818206696,fg
4482,130.93795782056478,95.10163990123692,fg
2514,131.11750859075667,62.84222434527374,fg
527,132.15610193353524,39.62163764284532,mem
4963,132.943525205456,12.688354096867073,fg
600,133.02078000410526,9.43227256297736,mem
1082,133.54807132855484,20.049818711806658,mem
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1575,134.07146793678862,39.48099690628888,mem
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
2700,134.41939737127495,64.75230045103311,fg
2066,134.584015992745,45.616685721158206,mem
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
3104,134.99811997357324,44.934838955300854,fg
1845,135.02983254621043,78.82870046062493,mem
3714,135.0983910564535,67.36728905887333,fg
4731,135.23312693215712,89.33369129249853,fg
2015,135.46817747343823,78.19455373484425,mem
4918,135.6937973118268,59.28069309420658,fg
3545,135.8639783091767,14.422847398031935,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
4514,136.38388878478074,95.70487100271723,fg
4960,136.45791513625912,39.355311189583006,fg
3980,136.73056240559256,76.50331577791528,fg
3163,136.93998353992288,32.934168702010595,fg
3330,136.9911465614151,60.54606396098941,fg
1712,137.51231868181236,53.09223853705235,mem
2945,137.57741685367546,19.680556335427667,fg
3780,137.64097259526042,27.68471063010293,fg
4424,137.6913002677767,60.848403734199344,fg
810,138.43737126820645,91.61911907584144,mem
2249,139.2604657562714,42.56362912419265,mem
3281,139.4928681421244,41.23828235924572,fg
1574,140.17499180258315,50.936600402313935,mem
3754,140.20541046664457,60.15338866899416,fg
541,140.35777641923886,66.16598023011906,mem
590,140.66871883055936,51.496468906389026,mem
3642,140.87595830117831,10.183232677523533,fg
1776,141.77741119630258,34.34280319095073,mem
3458,141.88292013073232,43.27659502828598,fg
4556,142.41005718866063,38.66445847293864,fg
3197,142.55657554618531,54.59811502182978,fg
3659,142.63839484576513,46.52247143325389,fg
3816,143.48709837811512,56.94905406944017,fg
4833,143.80474271741673,89.31515168844223,fg
2208,143.9279903888381,31.674026802866567,mem
3213,144.25812649517513,11.184805964607506,fg
1518,144.30204403205352,58.1729289119472,mem
2029,144.5154585522884,75.22496056260955,mem
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
1267,145.0337085563582,30.73181172135761,mem
2366,145.4256615718338,53.6033821858034,mem
1714,145.51112825781334,4.878556873338745,mem
3296,145.67438078096737,55.524118096625386,fg
143,145.74445846779744,91.00995255553228,mem
3072,145.98949071664916,65.42860280006478,fg
2072,146.35334538178452,42.80618113445399,mem
3603,146.6156793752116,65.004779016781,fg
3668,146.91644497532712,22.983525726570722,fg
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4574,147.40593560196956,9.090649841564755,fg
3548,148.19933389612632,26.96465312161888,fg
2026,148.4107182894937,62.5306711794729,mem
3712,148.48639921583745,39.12689544916987,fg
2150,148.7509506996502,24.81133564620109,mem
3837,149.07705138942669,76.2621318089145,fg
4016,149.4779337582766,98.8897321092978,fg
3612,149.52089931886846,91.8531709694983,fg
3115,150.7239572929826,5.4794306316916845,fg
3573,150.90154532378745,15.816144775128693,fg
2857,151.38698125073168,96.37761751954821,fg
2922,151.71316251405202,71.79394949899313,fg
3053,151.7280184760918,27.089303400611925,fg
2566,151.76490204504557,19.22587651329033,fg
4008,151.83131044343747,9.924936704805274,fg
1799,153.04421210493368,52.31081205979184,mem
4721,153.07674753550563,55.00415828951761,fg
1469,153.34320159020456,36.52113578501538,mem
4636,153.86284153068618,7.233394900434463,fg
2955,153.95615657351445,47.376418547362825,fg
2342,153.9880026058964,72.51670584711474,mem
3959,154.78693780409637,32.07668335238293,fg
3129,155.18017094167683,10.14975142969078,fg
4494,155.6257374897994,86.27312128935772,fg
4488,156.0769736717091,90.95462278359491,fg
4332,156.30871011701097,44.088883040665166,fg
3051,157.01391693779888,15.284539435439513,fg
3076,157.33690188418115,75.79383078585411,fg
3403,157.5626222971974,79.59313184513488,fg
3814,157.5972534631134,87.86536010363403,fg
4240,157.64882529023149,47.56962964856152,fg
4917,158.32679186815892,8.654324201583902,fg
4521,159.09011026293027,41.303324265307396,fg
4184,159.45868267429555,21.19282708144746,fg
4168,159.47559664430594,76.92772412655036,fg
3210,159.628239876318,42.0609843639148,fg
3200,160.63752263986797,77.04940685856188,fg
1023,160.80670160666608,81.62977328681457,mem
3139,160.94281837122855,37.29998805519389,fg
3093,161.15994627393155,44.40982313325458,fg
1831,161.4402086248164,58.9025326214462,mem
2895,161.47177248320773,2.2616189837134755,fg
3735,161.83447267920582,2.6560883045729042,fg
2503,162.0863156786319,21.20110925233004,fg
1999,162.67421350778662,42.235054481144026,mem
1163,163.88284946550542,34.740057964269795,mem
4241,164.006209851452,61.40196496162189,fg
3663,164.74583288691852,86.43296279578989,fg
4923,164.92172465789534,49.08752128269927,fg
3982,165.0483925891136,86.28350826962259,fg
209,166.50700619471647,41.91368334604536,mem
2576,166.55225404703208,65.3768605777828,fg
4868,166.67951802000638,54.033841453948746,fg
3414,166.68541135937636,83.4183617121666,fg
2291,166.8133274372289,48.14061091568772,mem
2605,167.00178443983074,16.97599471836014,fg
3752,167.09400861648447,69.10568089872764,fg
4190,167.21867354904794,92.26200403640148,fg
3285,167.25784198738182,80.27431119853117,fg
4689,167.61217309214868,89.3195168401028,fg
3248,168.07176533506652,71.98724775043311,fg
4217,168.82741920895654,79.27326218331667,fg
3212,168.9189103941094,81.86129267999056,fg
4283,169.17570238174827,80.28239991166892,fg
4124,169.4704230517238,52.01039634207712,fg
1889,169.8381726329335,41.226127985789645,mem
3028,170.31526307177634,4.6262988503726765,fg
4248,170.44957175366562,46.8393084152118,fg
4475,171.03984973889098,39.44571677369893,fg
4243,171.6652934817425,82.77944668690155,fg
2953,172.23768076743488,64.35202278958812,fg
2703,173.20702236112416,18.42777112047505,fg
457,173.87727162125557,75.08255389204865,mem
3273,174.8677799304297,44.07573941908453,fg
4528,175.39935873028824,29.43042798924241,fg
4792,175.9077874167225,95.4558125517773,fg
3745,176.2614796461159,31.53770731860027,fg
2712,177.2524037802229,42.88033325479414,fg
2860,178.22955794472594,49.64889318646968,fg
107,178.65788497530465,75.18208001448974,mem
2656,178.7255934181581,57.994269704980354,fg
4212,178.7990879275502,70.75423407985895,fg
299,179.19255450806938,84.75618875248111,mem
1847,179.29289464323116,68.09271741818321,mem
4196,179.66701766989425,17.718336084538947,fg
2685,180.01516422898942,73.24740620376845,fg
4711,180.11709332122877,54.186423610459784,fg
4459,180.149216448044,47.88979702180146,fg
2518,181.2066015504612,18.383825429150704,fg
4979,181.93393708675652,86.540086094824,fg
4440,182.95361819348133,16.006168009396074,fg
863,183.05949301987968,75.85451364743223,mem
2763,183.15707847426998,19.360704417359585,fg
3773,184.1478484472945,3.5128018504090046,fg
2988,186.14648954643826,99.67154491304429,fg
4464,186.5592184011763,77.01392258569828,fg
4759,186.78083215028758,38.275059877076785,fg
3864,187.33504044270072,55.52644073112029,fg
3488,187.4109459068501,81.81324513348014,fg
273,187.9027123854892,72.45476423637872,mem
4395,187.92119760235957,16.43658294554686,fg
4221,189.55196415679242,84.24810645032755,fg
2853,190.11796575895957,85.58736782995244,fg
3106,190.86598731572812,71.51845856823383,fg
2902,191.0834255535024,89.92656189921044,fg
4279,191.15795476737674,67.08744679334265,fg
4025,192.06721303920443,58.61011010717321,fg
3872,192.28609841282525,20.845871742794486,fg
1538,192.49316270386643,52.58994464085391,mem
3239,193.53836369681252,92.66480142362856,fg
3308,193.56717634898118,81.5572782596842,fg
4744,194.5251177982307,53.43674778985078,fg
4835,196.04758363864246,83.2352037945824,fg
2638,197.58657715218934,61.786306655779114,fg
581,197.8599660507148,58.29363010296057,mem
4048,198.05751045508563,7.99314767550382,fg
1986,198.7643494886155,91.05713606642394,mem
3448,199.09523908911984,78.87509320109821,fg
3449,199.20485583397,62.52271698957449,fg
2747,199.85153175280368,68.75084269349179,fg
