,Unnamed: 0,R,v
48262,48262,48.31556309478082,52.86476566475036
419373,419373,34.853974970957864,34.59712437617452
1560,1560,73.97382543575381,48.13429868006959
370251,370251,95.2195221682192,88.33272926357374
346159,346159,66.1237446615878,40.308140464990366
162328,162328,75.57043861768665,67.60942307049059
92015,92015,73.93338194953648,86.86156202193146
481440,481440,21.804921918093147,41.01910701873667
196501,196501,32.91715034233113,34.537565374155186
344181,344181,48.20515732915722,44.03720527440624
778302,778302,57.32764287647385,41.689883863502935
900637,900637,75.59376230829577,62.829780502922105
714865,714865,60.70169967181182,73.89479712790381
601273,601273,36.819773239230564,42.09742347723453
330466,330466,29.32483478197586,43.34953029653728
357663,357663,76.27813954261131,54.5128383775492
71954,71954,58.780609263844646,55.52858528351243
939317,939317,57.3108904355141,45.211089487110904
577591,577591,87.56888934836469,26.21253458554041
699772,699772,90.05361261766069,53.754734524962814
626243,626243,75.7712297255815,63.18895586897483
485708,485708,30.72302028632625,36.23877568298827
917072,917072,75.94168909340976,15.076181508633509
764912,764912,94.00995522122385,90.14501107969656
798875,798875,91.05870762484798,52.08044165758765
498434,498434,28.84101802855279,46.273713097606795
141979,141979,74.19758453390372,55.72433131669119
284214,284214,34.507616883919674,51.68298110689306
106719,106719,58.959445986859045,79.01414605022221
284321,284321,45.86196615831311,37.9267682677524
507682,507682,71.71144723714491,22.58476945523577
132330,132330,63.195078414718935,16.373546161071125
151383,151383,84.41948773632338,49.27827874202174
998472,998472,72.6119770671227,30.7783140298148
532998,532998,77.7652067160818,43.74989142414855
821791,821791,35.60377292928431,68.4874765725029
189319,189319,58.50483363428229,31.169690854836325
446420,446420,62.16105709711257,51.65878503217478
584217,584217,64.67804793961581,33.03563813703095
121340,121340,62.268563422836706,67.14052011871564
628697,628697,56.85360049838411,30.513237843898395
229123,229123,47.59602881595476,24.294792104300274
361089,361089,98.11892968465523,73.62126702868223
753687,753687,48.64998348901575,80.45953233680267
5431,5431,38.66243215670558,35.30127196507615
409758,409758,87.27652859842706,31.35933059321155
509418,509418,98.04791424956564,43.81744698935685
172523,172523,97.35889394181443,71.36431986512378
647012,647012,51.587469959138545,65.40051031269287
231047,231047,75.58535389593997,49.29987838342424
326711,326711,68.16949629225957,64.20676170794924
171617,171617,21.556785959285254,32.48042551678772
946473,946473,27.139466669087263,62.44318849992728
757177,757177,9.672221023254288,36.66190338843142
134495,134495,70.92221911179436,59.1022914790989
991551,991551,23.334648348552136,25.59157163984139
459707,459707,78.5924192298548,51.39598666684535
658316,658316,69.1863568659593,24.89207605208261
573103,573103,11.854176752815384,54.601917215226834
41841,41841,75.57818594514934,53.31160574762605
770079,770079,58.732215891637296,43.75200734485471
970864,970864,68.31106791225562,65.4302911301119
372646,372646,20.497644843582496,40.75108772791624
319962,319962,60.56450542543907,43.49452581834807
329336,329336,59.329366210524825,26.419451393429497
163926,163926,92.38262745081228,85.5073841191375
497267,497267,74.47353448090944,19.312853589904183
176050,176050,55.635982430055705,56.303202994056285
436812,436812,42.39904598878082,50.71117696819646
107276,107276,34.118045373724534,37.121511577346396
137824,137824,99.79306386804402,37.914740676771075
387140,387140,90.39962468750694,28.56514364164423
517850,517850,37.08626012063996,34.812721391381835
502367,502367,76.80853190484274,51.68501164057909
467971,467971,57.51745968005634,61.602562052653255
17291,17291,51.313951282008254,50.9926291009552
799092,799092,51.116165928372794,61.92309054728614
358500,358500,65.60289752447467,35.51891820199793
363572,363572,40.690321023029135,67.1050020631033
796097,796097,74.92590012625007,63.12266596062982
317663,317663,11.042323901829727,46.592761822110965
266663,266663,96.09120687878077,36.52437676981258
880683,880683,80.79654649807489,47.4114151300657
364998,364998,97.79406926399857,48.286205905495144
591936,591936,31.04813078845337,72.98134537517771
449585,449585,99.8865985323753,63.233789422052936
766574,766574,88.33633401649263,58.727881410121725
901813,901813,84.8443243574182,56.507402891464395
452183,452183,36.329413072547396,48.785374716551686
657131,657131,54.50526673023496,57.4271270263795
992354,992354,50.95471638388065,64.01334536804296
191468,191468,71.09296485471893,41.037385629185245
648584,648584,70.85413172077665,61.7002604840861
76298,76298,36.721925794981935,39.60633190079537
3593,3593,31.170527326137556,43.60697652794271
368626,368626,49.992983790013895,51.67000360386852
335422,335422,61.60697509286491,62.53892445753282
590200,590200,69.38615778119049,32.40982141834723
922170,922170,27.732315558840604,46.05649943197837
77579,77579,35.23247075153771,60.14522465145445
520973,520973,65.03746330359108,72.48149204855031
858999,858999,77.09899672088147,52.67354999064504
791435,791435,43.61407725685618,52.75508164281288
129827,129827,12.154983251975551,55.8871333872521
603650,603650,66.02244692907149,40.1288738560286
54701,54701,88.42835772108387,54.9610323902141
579224,579224,82.99286694274127,38.588064980600784
313629,313629,71.31666746887731,23.719620206087033
351808,351808,91.3182229896142,68.50898007271596
462971,462971,56.551358990646676,43.98224490709548
24459,24459,68.25278730020631,60.14532468205594
830077,830077,76.03750670703103,51.27348342280497
955387,955387,66.4951499306041,53.858248164512474
108951,108951,55.00659239070754,72.56029052907809
345528,345528,61.67746573225417,66.36888862750561
216507,216507,81.62878242464694,44.718228252067746
897531,897531,72.94256690622291,29.245367460031247
183537,183537,80.59810103267827,26.4204026177452
767324,767324,71.4601116675533,41.03308874805602
248999,248999,59.9874632614343,34.32246329670281
167316,167316,46.3713983276627,29.891291015761105
85832,85832,67.65326612438375,44.75163993217957
560566,560566,70.14431381516808,65.7482395826289
646513,646513,43.05609530870082,60.518151016176866
605974,605974,68.08716239005146,64.39250231082211
153566,153566,86.73295219356682,8.472147154707358
805315,805315,36.587919913026155,49.133989986504744
638148,638148,34.66295563533977,31.957671095751554
842232,842232,77.3121528843979,34.305885402976735
473761,473761,76.33352495259986,41.983704059128534
619841,619841,90.39569587593256,65.14560227503131
959297,959297,51.11875579465722,21.205502494002378
499946,499946,84.72464792221234,34.823211692641785
603327,603327,72.67055125135862,51.24901982505576
301589,301589,65.72181188821948,48.74850847672962
973908,973908,37.30965897383891,40.3952405646662
865088,865088,83.19445825784138,61.9367797157844
492146,492146,52.295757132427,39.18284369562358
964154,964154,52.372828043900824,60.8316620916169
360616,360616,54.108230709457686,65.04962418526449
318420,318420,11.476193238975195,43.63020970211052
439814,439814,64.2826501391373,37.25652458458807
323683,323683,91.94039276622284,65.20744105492291
876474,876474,78.81924736820775,58.806373975748464
912826,912826,71.7733919201325,43.43582474720265
228644,228644,57.146187436278936,63.46417166428286
486422,486422,70.34141831633954,48.89228197822525
604130,604130,83.05197725822626,69.4257907729372
884130,884130,83.56565339573855,21.066494817283854
638408,638408,10.472456507578864,47.80701227877551
285530,285530,62.99234238318677,29.54418724717455
10640,10640,96.76105049057745,17.23564909546036
593437,593437,17.787529913903327,36.628540815545385
575383,575383,77.36933737431603,55.591451150053814
948071,948071,32.81504321489036,73.59859916549668
138948,138948,52.75087297587026,36.24532861506592
736757,736757,14.433502863943856,56.51115898183141
609090,609090,28.56527144071533,28.05730081834529
210257,210257,16.623030072429575,38.38070859283489
747146,747146,78.35002674977216,82.68133638662758
506573,506573,74.49383835583134,18.694683628536502
829274,829274,31.04144109122148,42.71764041443644
12272,12272,64.0972315728809,30.17617780612242
825534,825534,75.37862679885377,83.26747704796202
266000,266000,72.43783712172778,48.62718303226446
217464,217464,44.12262166086252,60.73263764989385
456791,456791,34.194396921927144,59.4115843059092
750948,750948,28.094801909605327,41.54527853880728
287565,287565,56.52994983495177,32.98910520479693
573302,573302,96.75315131486721,39.87649164360335
711432,711432,77.38513025155078,49.15472542253589
441837,441837,17.27703710203859,46.274599544366254
558520,558520,55.794741923423395,46.915747619783666
74071,74071,79.23954699012619,59.50043828184857
480145,480145,47.18916754963931,31.03166366014993
742192,742192,80.32200913514954,49.055705546931726
97371,97371,26.550015173358666,49.13634422905921
501507,501507,66.13197072939836,57.26544964773504
994097,994097,45.906554178145434,31.660871502196965
3845,3845,29.044355618242488,45.05482209857362
678738,678738,86.30746601793197,44.742607858451436
150135,150135,53.844215612257315,51.84581811343608
683071,683071,31.648637473108344,49.37942364230836
56874,56874,88.24515983112855,24.816419202339144
19670,19670,21.54304479484303,40.06519050642049
171216,171216,91.69887107484422,83.60182057048107
13462,13462,30.5316409596592,48.455315065789755
25111,25111,36.923995705138225,44.31246944828664
441585,441585,50.46736605402858,32.441732992018544
41182,41182,80.56375142068737,22.28912884569644
314868,314868,93.69561127147152,34.092073124631426
649704,649704,82.39141843424264,64.16581544609791
79347,79347,53.93956173482485,54.60033322459043
73883,73883,85.00095665224562,60.521322061805094
839691,839691,74.14446564055937,9.903658443677557
209797,209797,93.24259839346027,52.360613812863086
812830,812830,92.86544426316514,31.38565937059852
120752,120752,63.03792369693407,17.081807350751713
341654,341654,18.792895541291553,32.16000868767776
309170,309170,90.03599271168575,33.73618122128232
883821,883821,92.50983949310923,67.69316898261225
992991,992991,97.44883276497043,27.771407622705087
525028,525028,67.14251592397784,71.6361993936743
809039,809039,44.643845957803535,35.231895095094096
82377,82377,30.0049828801507,55.02597671420247
463159,463159,94.809944084698,65.20643255507672
337643,337643,75.61885796773366,80.59798689290619
320102,320102,47.183454675966985,48.83413818501374
126601,126601,49.97081940939522,59.62611531714421
770652,770652,92.4150005315786,3.6540139790334862
700564,700564,12.687111404961927,42.20336681687374
87492,87492,45.664191830816726,68.8484520388252
89496,89496,7.672823754926997,38.57039684366993
482856,482856,63.53498847059875,18.60268829469176
83319,83319,68.7343423197195,32.414059846320555
961559,961559,69.94930517966569,64.18958352441227
51077,51077,56.27236896712629,83.48585084881722
311617,311617,51.74407195039559,28.81569256855521
891281,891281,59.0731310120269,38.08581766680132
876978,876978,78.89028971472524,47.401447245562316
85352,85352,34.241041894554336,50.97174098363582
499473,499473,66.7045842633334,61.317018678637474
640743,640743,75.756244451119,57.595956608792754
645466,645466,63.76338623159825,27.945753405327373
949040,949040,23.000456302058353,47.34201311484949
389994,389994,37.3194884804689,31.15372300662435
381222,381222,65.00335884456143,73.79890049466425
762296,762296,80.39658594691015,56.83374061578756
377831,377831,92.18427953492544,36.64647986357365
977232,977232,69.90825423657428,61.02124936600843
354397,354397,95.56550010357886,34.1079945187187
409870,409870,60.60275848368058,52.54465132256717
76793,76793,44.65906927696406,87.94988892599278
23556,23556,84.6242682774012,72.28114071320863
507529,507529,43.019471121361896,31.689828792414175
42732,42732,17.26386982783524,46.528675128990095
830647,830647,27.640226233851763,22.655045905875355
921012,921012,36.360741313577584,47.010044739643504
223643,223643,47.328682824239905,53.75023154105372
929092,929092,93.63480054930427,37.226146103151905
12829,12829,33.63907782160606,60.102147501514104
468886,468886,64.87607648566657,66.39091220585333
732860,732860,83.3773865246607,48.950583565399725
215678,215678,31.850786124408213,45.38876594885662
716544,716544,98.36515828873456,53.4593375304815
121077,121077,53.293408978289534,59.71946837698472
219679,219679,2.3508100046615934,39.41006534544285
271410,271410,67.51684184112507,74.77045984879332
794074,794074,78.89588402378153,27.65148361755941
311612,311612,90.52494249980766,36.43899071727085
61480,61480,32.976795690280625,46.31510488387956
316319,316319,47.982127453673925,39.40786236786752
958070,958070,23.865129576949965,67.74291554456089
940540,940540,60.21544634725953,52.65633411037278
28537,28537,87.63872662925135,35.009028395121824
654073,654073,28.50199801575781,61.909397080668036
928749,928749,49.177565845621224,51.69930120258504
111679,111679,94.05975192405245,19.627594612545586
631123,631123,41.91948875039503,64.43379174266643
745081,745081,28.623307808581053,78.4128119614533
32735,32735,38.53752359444931,35.71439438648565
859980,859980,30.710329231354574,57.00367183173477
735321,735321,59.11624982007586,84.56821026554977
26000,26000,66.77337097052511,50.2221494032329
185939,185939,83.25317869803638,51.23007172451509
461321,461321,57.77211139570207,47.5413811368269
461390,461390,95.83426000288826,44.36359369188325
292837,292837,62.226181944525116,41.37045028430097
108824,108824,88.96516049083539,48.12499666217629
645799,645799,29.28229807823525,50.04264497012126
862274,862274,37.51079568636296,43.61577119096055
518854,518854,61.15350062492377,44.79697029675169
192036,192036,54.15477445329195,52.361432047225314
402401,402401,17.223254619907145,60.28745205570743
562083,562083,48.918886623546456,47.35092869061617
342494,342494,57.570802556132364,78.06289950527855
437229,437229,23.1526518775172,56.244928358166675
178302,178302,61.31758065760707,40.253604400908756
586636,586636,46.85049721303972,36.7924246344643
442921,442921,66.86015906413952,34.19960905455544
965816,965816,61.20837765024778,42.75735087813752
581456,581456,33.194962906098205,54.55537400959546
843611,843611,63.685696542829476,61.32340384317274
41637,41637,24.455211963134946,64.62892113703768
650443,650443,30.73882736948989,40.73324865768164
651127,651127,38.47009853498135,70.77608889023685
274010,274010,69.26341857731828,54.275962924662245
263896,263896,40.541859692931716,75.64600005665223
312265,312265,56.24415858149596,58.078811626135085
77448,77448,15.550223177304547,39.692118546698005
674650,674650,66.38611571496071,64.88689796793378
586172,586172,57.63885133625843,68.11915458532712
654259,654259,86.76200984396696,21.49615025023263
348032,348032,59.87954826658168,55.90975573345466
293200,293200,31.812209442460052,37.62742375421769
837444,837444,78.74311322975899,84.31958540540901
339149,339149,73.3643600929858,58.15481598178748
157470,157470,74.02725968259053,42.43539586441004
221873,221873,66.87183388557365,37.264780829104595
652931,652931,95.49842945326358,36.926005856482384
194607,194607,47.530187950862825,24.175293300704368
178399,178399,53.05574820689176,52.11609904232952
617489,617489,94.7568725575502,74.9623880807545
110245,110245,1.1195604900140228,58.785191019791725
545495,545495,99.06420581640944,48.6587418776848
641613,641613,48.38683135496007,55.690569284584
736810,736810,96.55618031608464,54.99347028092766
294129,294129,77.90423038143732,45.95516297510351
100774,100774,96.03881621659376,50.44972880776186
898523,898523,46.46469162376268,51.27507930049143
868499,868499,27.07108349681833,55.93566019904189
810142,810142,35.636022556846854,50.384077085053526
264658,264658,18.61007969529986,49.917183999734505
291857,291857,82.19667104177678,51.96193631907733
668336,668336,19.678763954311755,75.13352924785306
414098,414098,85.64983624535253,74.94221488022953
870762,870762,48.943225552422426,50.918050304618
798459,798459,64.62309032062494,52.82461328283106
847050,847050,95.88167760972263,45.993328498373636
786352,786352,50.89777029410923,47.90866003467736
476089,476089,53.277143459636704,81.8006097926147
225666,225666,96.78704862105913,51.783155281493435
519245,519245,79.04221802896514,27.58875838596076
548738,548738,58.10021497391516,56.04000907368693
61708,61708,84.9189666511675,45.26812926097186
931404,931404,64.36356299142186,25.27302711927539
874543,874543,38.91059109621293,43.521297602571586
640356,640356,33.87175140665955,57.32850547878148
67973,67973,79.39481382579018,39.403574655467686
984483,984483,53.03508906155172,68.40826661161871
742816,742816,28.848455759518746,62.079561556975975
348691,348691,67.15235558049417,35.48927305192846
165596,165596,90.42735185084507,64.79295189868516
970954,970954,75.20525160795144,24.20611864535651
879302,879302,82.60993870980103,38.83860584812838
695988,695988,98.99690556344923,45.593224102498674
883513,883513,79.48763956048788,34.08110141058737
404516,404516,46.41022915004986,54.746882700736116
733062,733062,45.11107459458285,61.30364969619054
566880,566880,1.0745726869532348,64.93581383717382
730708,730708,52.7053144266446,47.6034140293822
937388,937388,77.35979367605253,53.47581422789268
775516,775516,15.992040419698155,77.16246932356927
527871,527871,53.68972004961393,40.34983724788236
975718,975718,44.4609881922703,45.24927447572442
837714,837714,61.080583909455825,35.533203072559026
624644,624644,31.07359262496671,70.3557521555296
501486,501486,48.57027388172094,70.90603881347067
932113,932113,90.51454465788618,29.36344687953399
337056,337056,72.02260688535354,54.89759370001765
964331,964331,68.26408548343821,75.47945788526788
844589,844589,65.4923819627179,49.40556861154122
611306,611306,11.671449824428992,41.33346797071953
385618,385618,92.46531101762356,77.18222580517781
730549,730549,74.78421057231796,25.827717186539573
100098,100098,57.165763218044034,67.83983317673929
966887,966887,24.288738766424952,45.70572210907589
435933,435933,10.233503806423293,57.20787521297287
749552,749552,92.74744527917069,81.93581497215884
516299,516299,31.057677412430234,70.09121839069164
386069,386069,35.268275118918005,44.694719355246924
457442,457442,74.90638514969501,29.445167696392907
376996,376996,73.30553206755535,52.491524895812944
397061,397061,48.7853131733725,43.65432264175907
94639,94639,20.0211220813132,57.00801034286325
999637,999637,81.8412057834892,36.62391834206422
774550,774550,61.473138828202245,45.19326691406632
176446,176446,41.652821802528976,36.13300919316092
180388,180388,11.315754302745994,45.456681208788545
509416,509416,83.76723706266317,59.89181083589473
457802,457802,83.42454073668803,60.160269854532174
994945,994945,80.41733048568952,57.99462561211018
831408,831408,20.047716852790003,54.87961073049651
364595,364595,40.98689019341403,60.45141979857081
760371,760371,74.35713309262691,37.78400825522716
323653,323653,35.21039636634851,46.45174091819827
117367,117367,63.025854123969246,62.64997189137617
534573,534573,86.78088387290781,68.79139004421647
632718,632718,97.43871111609566,25.72638361920593
354166,354166,49.79307898137135,13.245150846766322
972824,972824,84.7447555461891,63.15790463577631
257098,257098,14.485982430549438,61.5179671285449
294828,294828,66.98944259446392,62.053239934007365
99002,99002,82.83271825071925,21.369199618905935
236105,236105,59.476090166378896,30.448655966870874
690926,690926,52.65109476909921,53.92010587294471
899767,899767,18.642818541573643,58.20060470786458
741791,741791,36.5151022253419,55.93888805919129
59241,59241,38.718857208700726,35.421502437953265
288931,288931,15.533016090038107,44.98261128843847
534810,534810,15.959500674546245,14.909510781827636
784998,784998,87.30457484189596,41.34618902989885
634476,634476,78.09232888836951,77.5072656135888
807258,807258,90.13117585605222,44.70219234457704
521056,521056,20.706202245019426,59.51338884225235
459501,459501,58.91302671326858,42.2377936017212
486368,486368,49.27556000624321,18.308658304306096
655547,655547,72.65970342776987,60.79912044834217
156186,156186,81.52145488760493,47.11414477651742
511737,511737,18.17216023505316,57.74039845915002
918685,918685,63.236866599946325,53.26416774005361
570565,570565,68.32213249257542,76.67230438641843
366562,366562,64.86505662422175,30.086014372780408
770470,770470,33.444742326662066,21.43059655986765
340786,340786,7.697749426952281,53.534318039924116
242055,242055,44.66370388621061,58.76919566695051
93963,93963,22.2379209252916,45.682469984016855
574506,574506,57.813213720763684,66.80676015074027
332193,332193,84.51267217675833,37.71518418930209
389216,389216,69.29985467528263,38.03834001030156
596716,596716,74.49952114753333,34.5145664090484
925082,925082,37.5099931976692,73.49632824430971
437412,437412,68.16325378656731,49.867862202515745
209793,209793,97.97837946934128,34.6030297042058
831015,831015,98.87231460215727,16.265853807316518
342884,342884,79.17528545102459,22.902852149022326
140796,140796,88.44734641148673,35.97522023540756
424504,424504,18.111317696388713,46.53205903548398
891452,891452,55.72926593763931,33.1961256100398
98120,98120,73.41419198586267,39.30026646205122
168741,168741,82.39624614660194,54.26127117142048
153442,153442,66.94910042818223,40.64801488321864
62220,62220,66.71067781456941,54.756265236088154
172680,172680,28.415039658451494,57.85800197055377
411334,411334,36.000730637744496,49.52958057405074
635005,635005,40.728528484364084,36.76551466658653
140435,140435,78.53120268480437,28.63510265082301
985928,985928,50.20319837343681,54.323728314034135
544640,544640,46.45140861266701,51.620148947718754
992695,992695,88.68044711257403,54.94584712796057
32220,32220,73.95689733893617,44.60624379975378
416315,416315,53.9292377507337,50.96302564480344
344135,344135,49.060734874607355,36.56208448742093
419280,419280,29.496072076605593,68.4891905106678
454599,454599,74.84850183562234,71.03742411853163
483334,483334,55.811609702831575,57.34564097471002
875260,875260,36.434402794094545,32.602483021456635
610320,610320,93.15274029826999,47.42440102716277
32786,32786,28.54792964529957,66.11426901656813
972657,972657,44.79157784103917,28.35742314090002
987174,987174,85.97648910011084,35.645963973395645
146754,146754,85.34587698670974,48.045641697149286
260557,260557,97.69457884888097,75.23530704796019
857447,857447,71.09792930636323,80.40878006881681
574806,574806,60.58463176961215,41.41891387802118
447186,447186,34.943269363295876,38.507227252347825
467044,467044,57.07225233786846,56.79750557786944
100846,100846,88.29379538962057,51.22187914208903
783072,783072,39.24446912881031,49.17972542820962
208818,208818,68.84658166020547,63.58667336913352
443534,443534,39.93418483399179,47.16632805688714
330981,330981,40.95605339257247,81.48368321155587
730055,730055,38.97489648123268,61.775385712365726
890988,890988,97.06679497783794,24.392399114575092
642439,642439,11.188500446768119,49.896957917064505
119584,119584,39.07222836630954,38.97438834768712
590707,590707,73.1353080594637,81.37538781392006
306522,306522,14.968917814561411,37.68712939733767
955367,955367,98.35718496064207,30.20018518755494
11141,11141,86.8644678080365,9.740733703981483
360244,360244,75.90815387094754,77.80538137066465
627924,627924,78.24353673218712,39.36535257283744
764172,764172,46.637065735666816,62.20791138709504
261394,261394,89.02384475665285,71.84780214412376
221449,221449,79.95409626281733,72.59773592143975
384258,384258,68.886451315236,64.23295985943031
386096,386096,55.45719888117467,45.61487573309325
548301,548301,80.78902330202146,44.69798297354905
100369,100369,63.86278540014398,10.878664939449864
260215,260215,32.74163627868541,53.90353806756761
68260,68260,72.74231753042434,37.015875328098154
815739,815739,69.67669436699362,62.4977546729939
609927,609927,33.595997595708276,45.09073743307711
791672,791672,38.25868079237139,50.261193606348535
305035,305035,47.435906022287284,53.3523507481217
986917,986917,56.87273949277106,47.53728144600855
820776,820776,70.71776249947554,47.51611311997795
8869,8869,11.826620309076931,46.95755491779403
167706,167706,41.99917288805488,48.832528524210694
517623,517623,63.69953942298387,50.6009479214476
514327,514327,49.835701406711905,43.72137473500854
540740,540740,50.688414328130996,43.68703479752331
384881,384881,49.108107729370744,50.10342262141357
512987,512987,65.068134882547,57.478150775089766
54988,54988,45.12292505776644,29.045192273980128
629550,629550,52.93961626323187,77.496222657991
618413,618413,93.69037408413848,62.23066877193982
240845,240845,28.038674141079646,55.6492627234093
274762,274762,83.63642072775002,34.29813930348566
849044,849044,26.70754424788393,70.77931560211692
747008,747008,89.19670232344177,58.449561792717496
868695,868695,90.86696688406937,51.4451456982461
120674,120674,8.618857917783151,56.73243093541843
990223,990223,85.01986091983474,91.54639793501093
678061,678061,80.5147778480664,54.48344539710431
914294,914294,66.5190757510429,42.344082504286014
986339,986339,62.98760798244594,30.60811111728968
808715,808715,58.782478869401906,40.82449323284417
653453,653453,68.16442400953065,31.348153986689507
543524,543524,93.0783492165412,86.98356391912931
902431,902431,21.72689025503044,24.36249611583775
908682,908682,44.30041914791472,37.25910964422306
69363,69363,53.863850068495275,42.5831953639746
982631,982631,75.38909013535492,45.04214897976822
910606,910606,56.15990876433776,61.57166830185179
253059,253059,81.93404201174228,20.873799758397574
738931,738931,14.594190226612909,59.720536356482384
319781,319781,80.91109230388942,44.032011475472345
414161,414161,73.33663191520826,53.88158773204463
956915,956915,23.479095807011298,22.79529500976073
83885,83885,50.879986364374226,40.78733603925856
525538,525538,98.14054760528288,51.64816632197538
304684,304684,70.21310506912761,67.13056117088786
252434,252434,29.83745845595223,60.03543400633029
647648,647648,95.34321018083796,40.660931767133924
185248,185248,40.72603482104158,38.098928625645605
638677,638677,87.72235612820917,70.38163537297443
41128,41128,77.80853897072511,66.98524965844254
906049,906049,80.6335313539778,42.547434107713904
149581,149581,96.16640073387016,73.75207091573894
550515,550515,49.03937528137043,51.00870231829204
864028,864028,55.514440071287204,31.757546976582532
215809,215809,49.218066257259224,47.49738782441489
500492,500492,56.82822400731744,41.17560239169677
213233,213233,9.221072040221037,52.50544752627518
164289,164289,35.8984903068168,64.6872983562956
305167,305167,74.60823023145204,46.78718080258858
734278,734278,90.16655170019301,60.3177267316228
575539,575539,77.69505693361208,50.06883427558356
535105,535105,48.99893262482063,42.05446072528631
755482,755482,73.50015992098601,47.349932153919646
544078,544078,36.780761816168756,37.57203242525239
141853,141853,57.22130049597754,19.73210236618749
737458,737458,45.047241882998705,34.79287374541391
729405,729405,20.014995474879544,51.33513512071527
145222,145222,52.599048270906636,40.531770745483364
546177,546177,85.37259800749194,72.80436371553782
129490,129490,55.15058562775402,79.6136518793764
268848,268848,74.10500891279624,57.717014317221924
777400,777400,90.01630871075716,14.162274635614082
628478,628478,60.21293255812526,60.39612664947064
396257,396257,49.6282806185414,57.04529942665534
671609,671609,41.720134084760055,47.47528991528068
531429,531429,99.01822808235659,63.34923760982396
556082,556082,31.41081278002477,28.2577974582637
299865,299865,40.05629549101287,27.141034075980986
700100,700100,86.41800441186508,65.88942802107515
600263,600263,73.87471129049379,63.82069521814686
90825,90825,14.271562986922262,42.06780555276029
781725,781725,38.750926212052285,47.02159568725079
760407,760407,62.530492757040555,77.84555920940919
949522,949522,63.79151903968156,35.923690885845076
885963,885963,39.386497611501156,53.1028791356874
674868,674868,34.75565051081792,42.208371298498285
442447,442447,77.21862408061975,72.83361813492675
38053,38053,47.98223294962779,32.148950749334176
270356,270356,96.33833736713535,36.74721637885898
804466,804466,44.06680108373322,43.411140432555825
475786,475786,60.517632486380045,74.08269338970841
172116,172116,70.8134603833735,49.477787725819
993092,993092,30.166292936438712,44.554743082836616
688561,688561,30.643945897433987,51.32538604188729
357878,357878,58.68458050544074,40.617867970713775
177077,177077,43.50523614592966,49.856890724872805
883639,883639,71.41407626693399,64.19511652788736
546496,546496,98.18705572800593,0.1389760788395833
79094,79094,7.326741578672071,49.924076367502224
270572,270572,81.37663940332833,62.20875220669711
401503,401503,58.361896736418544,50.39358873841671
241400,241400,41.58858175947275,72.86142444248344
213784,213784,25.027568528802927,56.45774610382942
984870,984870,50.32051374583068,45.3770938068495
891113,891113,54.874669009187365,46.05110563116306
203345,203345,94.23496960014612,38.74815445933807
218995,218995,29.30929973111512,54.0523275223911
430013,430013,72.58303169704295,33.63023770313901
538587,538587,17.308081770050237,38.115261342546795
862454,862454,99.19582647632356,48.229037455547726
920994,920994,93.42378041787178,6.413028685616156
521926,521926,57.639960398923556,49.43819401441379
948454,948454,30.565151287980736,60.78757114003722
282169,282169,76.65985906206285,43.42125110300029
684136,684136,47.425295899584675,77.08606373570596
754470,754470,32.70088972968691,66.51793628541174
138731,138731,75.03542371746644,42.37198184076574
627197,627197,79.94753657364801,41.37134125447941
934646,934646,41.52699152611357,37.0521083086014
207422,207422,53.19522441545596,36.97980109421647
495060,495060,40.786156908593114,45.86873794626703
303946,303946,66.00892507153995,31.262315837537184
276384,276384,76.43438891037738,39.657647008248574
33045,33045,57.02224187040202,40.028611737553454
33112,33112,40.626832140202886,37.35060862106399
519435,519435,49.51758770360672,54.521749903373745
382999,382999,38.17493006998386,50.532102788466545
421532,421532,73.13311931522405,36.569060649015775
423330,423330,94.83083105777823,28.41684771806706
289924,289924,84.64068228898297,49.892338420094525
469458,469458,66.62776757952528,53.6867978230629
932408,932408,29.82017871581853,19.695436648391357
508487,508487,90.06040004096,45.525397858087615
175384,175384,44.199852801763726,45.19215123694767
301750,301750,85.38690938093877,51.115030331835186
3480,3480,55.021884536137115,43.79205397301801
60209,60209,96.58661624528321,27.616198303227467
728375,728375,28.42028853288525,66.27883391836853
501736,501736,70.06115210232592,61.42013232966952
60652,60652,75.53832559355737,68.12756705293583
908693,908693,80.95412084043198,36.53128546037927
588110,588110,72.52816705793688,54.938892894482706
824091,824091,52.377187497100564,64.32593583242074
370057,370057,19.540916178005745,51.182271347757826
635833,635833,73.98499958608524,67.83746504590562
595077,595077,32.50887160775039,44.66596778176695
896181,896181,50.064449409539655,59.31967697289177
33853,33853,39.112114989030935,51.37363462205969
352735,352735,10.832578105020914,30.707938741739568
630724,630724,47.441176021382276,44.86546057257621
450815,450815,16.626742105278648,58.94451846188762
838863,838863,69.30135244509268,35.55268703860938
223188,223188,38.393962463224796,65.99657585507174
979184,979184,79.95513989324976,59.843170599708365
408626,408626,18.52245985491931,46.32748623351893
143299,143299,83.73904457844567,46.71226586276615
66723,66723,36.87564640511821,49.211866607579935
720620,720620,55.736542157101724,52.85747730575598
915516,915516,99.14131117715088,37.833339865010174
577296,577296,75.15364307238299,23.71361239662725
723248,723248,86.17533512295265,63.23293369745235
855019,855019,20.205718058494746,48.41208012109394
886937,886937,20.810247335238714,48.00487547507333
750393,750393,19.475173668456744,41.36084305961364
781387,781387,57.78284638766037,41.504061895746496
27607,27607,21.730670575927096,44.54063554947128
779432,779432,8.657526919074346,59.92792986309802
