,Unnamed: 0,R,v
784039,784039,65.41342554587679,54.164270225516844
812341,812341,49.89306901984061,34.122359075241555
77005,77005,69.14232434462146,43.950848815291955
53203,53203,123.16836352673457,64.03430793497333
137925,137925,154.51763378018768,47.722888766815565
873204,873204,10.941646616347462,70.07250829906258
508107,508107,96.88172254302658,36.65639431993967
763003,763003,170.65456857244638,55.492998818287134
339902,339902,59.53379668732653,9.065403232525073
73625,73625,72.54864252507555,61.00748834551678
363300,363300,39.11423898680686,63.42763545347801
123643,123643,149.8264994374129,20.31689368522802
929954,929954,76.86025772422053,75.55208570743159
988066,988066,93.46609872456484,56.429135012232855
707559,707559,65.40105345891529,47.265874795059474
219285,219285,93.46320379441751,15.855054175400367
814700,814700,57.086763196777184,32.105863528433424
688436,688436,55.87022793511362,33.35112066438091
18690,18690,67.22877879875723,36.22088611235849
827421,827421,142.44513725654042,54.32544726426918
54056,54056,182.76139679999613,75.44596099806384
311643,311643,32.15455033486952,36.29579907001311
744850,744850,103.3776941943672,52.816974370879954
144133,144133,38.19148098231154,63.78513097860567
589671,589671,146.38044584730895,65.6885490726904
204230,204230,186.22065366939862,13.788757252725615
579582,579582,152.58219396609536,85.23009245784866
479763,479763,40.01748923916553,46.10593463655631
735517,735517,125.21770572830076,27.271733510791922
121054,121054,49.6466842319067,45.256663902174594
179404,179404,172.14319532866958,62.90905445125844
225569,225569,198.68125500894482,13.496586151124186
357823,357823,35.84836674138174,49.28703332110338
743547,743547,144.3008844994149,41.73723725040696
710394,710394,43.642540535555156,56.75820387548602
975835,975835,52.396445348170566,43.16126425027205
841327,841327,112.1882932416398,45.80362338508279
989008,989008,94.21319155770747,40.93210972534125
429008,429008,85.70736382138148,65.79814766713713
154419,154419,132.89880183980918,53.23891680416169
417215,417215,32.925215379732386,50.410902635280706
699910,699910,54.56298757997833,58.553445930839096
411008,411008,71.48855835496822,78.66242421882089
212451,212451,108.05526620495816,39.27119271011604
27179,27179,112.86322891895412,57.043101622697925
609037,609037,98.97299060511885,52.59868915289822
614224,614224,88.64347780777409,45.04311751075338
554900,554900,120.07615282348684,6.594942642503632
757293,757293,46.760669947848605,75.62640702860608
590585,590585,158.41733729991597,27.0604278851947
766709,766709,132.6889447446867,24.30092581894505
631733,631733,46.48108781526693,65.43259501205796
389319,389319,82.404397732633,72.96146970196924
519479,519479,75.01826304992795,44.100976684886206
247673,247673,83.02409056659106,36.526766932463104
632272,632272,55.16205471216829,12.332106599505828
461860,461860,68.44001339660032,42.07242462001483
510579,510579,78.6550144151377,43.156699991687375
254303,254303,134.9050030236167,50.263201667433975
148849,148849,83.0532853310972,73.0487004665567
999616,999616,185.66264345960525,23.97047567420316
451825,451825,65.84141502655993,63.62314683091618
375770,375770,61.53951988914758,36.958865290965754
207719,207719,78.08735442022713,47.636807593205354
311154,311154,65.45937403781417,69.56931241623107
928378,928378,118.64818267396666,85.78394732726122
926735,926735,61.90747278704311,63.35788733948641
832245,832245,44.91313379691913,44.3549444945569
389348,389348,63.37398737806455,53.92782349431614
308721,308721,51.19732621969801,53.48099445997321
517651,517651,196.4644866201329,30.02023719033525
427337,427337,82.69806448446792,41.495736537534704
852318,852318,83.91057387044052,52.55803227811409
186064,186064,77.25844621620271,68.36906029403062
820374,820374,111.18704208105451,30.146167440053606
23641,23641,82.88951291143219,46.1735067669055
27631,27631,108.10038364659657,88.31281230042559
900557,900557,144.74898734257155,36.220176070474665
905246,905246,197.14849293925263,46.38754146762891
374850,374850,56.961594628398714,43.76037445027134
20119,20119,51.960796176883036,42.80011130818734
932907,932907,9.787582822976983,58.31061929981595
508582,508582,67.95356438752917,36.56829136762818
323382,323382,55.68626481080495,59.208176447181856
237032,237032,86.6968617171586,71.95246348957349
916841,916841,84.12276577994375,78.20197139336825
739931,739931,46.95149446192431,40.79668232692317
40753,40753,176.01986208072103,30.30959345345304
374006,374006,62.78423915502571,49.39303568093743
386532,386532,57.52836421777729,71.7885962242979
759274,759274,158.6686507372483,22.86352096264223
311015,311015,60.282509956167495,71.69837548055713
314199,314199,62.198771939240245,74.05069899184525
866971,866971,119.55932708913919,52.47947481267372
520684,520684,98.63858517216173,27.0594654857917
195242,195242,78.54484540506327,55.567322035154994
864136,864136,78.65615917301625,71.4833874119483
220199,220199,22.471270499754507,63.81958733402215
847897,847897,66.74538873844749,68.03446560041318
246,246,33.85533387783559,55.8113120349665
642654,642654,49.931926634355925,57.823469078867404
713787,713787,56.9609745049618,60.09113065556555
363382,363382,197.1298096803582,32.54310329192509
790267,790267,71.3990569454542,57.210121686780454
353734,353734,65.88013983421031,65.25039713499511
916820,916820,128.38768606695726,73.03882860306169
180423,180423,48.10700145870638,55.47650208088493
202409,202409,76.40393221959731,56.24230313773245
367938,367938,48.11469011676417,66.43328019802509
689528,689528,89.87791918698989,69.38835111878043
824299,824299,16.225579089864713,72.07146183859395
192412,192412,58.251391130350896,65.33025708477471
185002,185002,17.63598754340498,32.63078536049076
914790,914790,33.68119972154312,49.926362916908225
494066,494066,132.0712048122,92.91479731959144
736902,736902,124.16154165274037,21.13646233210277
570907,570907,183.7258694424871,53.05836430256434
202704,202704,59.41009933679379,63.84778389522725
829579,829579,62.575340861856915,32.66280629636577
290155,290155,89.93006591261032,7.53194244475943
545049,545049,58.58541037542914,69.3803545390716
834596,834596,19.81677938624264,34.74755674920622
915095,915095,98.7285652221564,13.526815148332222
38509,38509,131.32155273147995,68.84708408007624
47945,47945,50.78694444337246,43.012405965591796
593171,593171,80.67828278381816,51.79001289865533
326718,326718,167.45470977077971,77.06984220685861
422299,422299,90.2217266610717,41.82297697183949
519024,519024,118.12482659509999,67.90189625586893
198569,198569,138.89210182088007,85.4147406128942
893376,893376,31.045952805693048,45.102435078843854
257773,257773,57.37656570192443,55.738162630001256
643127,643127,49.16379148847425,42.55237901761564
892136,892136,142.51544490677705,37.49982191276273
206565,206565,95.4310705660659,85.62656994512432
772365,772365,54.000149382643286,74.1278535848156
971479,971479,70.97671064883926,63.0398748372678
524423,524423,139.9191885390114,10.41522652464468
680519,680519,81.01129241056957,64.241519593659
348216,348216,159.06551642870897,36.3092075271414
95334,95334,50.91472738526532,59.57319994510789
433488,433488,98.24168215827652,68.76660193821425
322874,322874,109.85546598618586,30.10172999555851
205377,205377,92.73826263351879,54.253749256218434
189924,189924,138.9652241041627,82.03158716997868
557283,557283,95.88263281008692,92.68063115943764
473968,473968,89.85672128624685,27.16217200114423
889345,889345,29.993596205712844,43.35362735033382
464093,464093,153.86419275810815,64.65020682887058
926198,926198,66.29689982125637,55.16974308520806
62741,62741,85.2100952882966,18.714255327366395
515963,515963,78.10409950757213,40.79172402193329
86951,86951,77.56539876388163,74.13397847879509
371877,371877,43.87604453366935,50.33221487848032
888898,888898,22.314675971980424,49.67615057468341
617726,617726,158.18585744854988,11.755392260917981
131305,131305,58.6164402889735,53.6017578418656
553345,553345,13.399503372002805,48.04865142410544
630246,630246,193.86812540111438,28.747887454802484
454413,454413,138.18551831446098,48.4636596589424
708039,708039,74.94484787405842,43.01786527772021
306928,306928,128.09092794540092,59.12298705634378
381289,381289,52.22128801396529,58.58728627678985
613164,613164,52.265808237423926,76.78324845501757
336833,336833,165.84607516711534,90.71878533297968
266533,266533,50.959251928509104,52.62050272912897
569456,569456,65.34511016727483,46.254605422596356
216742,216742,113.49260273680405,40.03950606478345
582243,582243,156.05534620050489,19.30237838016325
735092,735092,24.26615978682943,34.061484341041236
755214,755214,65.91902777957704,68.39261205846302
507703,507703,151.35005547335112,74.07222774695762
10830,10830,8.0155540458169,50.28082665725786
255928,255928,69.83190663678933,32.787085846922245
227239,227239,76.18577781562178,64.56179865983367
561984,561984,60.290770041880435,41.121320525704064
697535,697535,185.2342123272065,21.29918813886541
292869,292869,38.494393732919406,44.516936647597866
762808,762808,39.71751731625546,50.61936177151711
205570,205570,10.007403832521009,64.41703583035806
751076,751076,43.17468095243231,44.81405700530718
62604,62604,35.518743138523234,56.13082983431836
429608,429608,15.015167909004385,30.0709843237376
456094,456094,49.940975419547094,53.025845390671336
739999,739999,138.39884643249945,43.352939414036925
273812,273812,139.57265307527928,33.30108015549344
2067,2067,154.29854562365006,15.115995254106252
396872,396872,41.99615798949861,35.89463498070168
51705,51705,88.08904445024739,49.338877579075024
38182,38182,82.53660665411135,71.99330075458306
876547,876547,102.29492009176417,56.48906238245584
523249,523249,40.435401734012814,23.615681233859988
538470,538470,56.8908737853358,55.90888121753519
271142,271142,114.98405851181913,22.00051914530564
545202,545202,168.06127409623102,53.49241495117896
719805,719805,48.55886916993314,45.58269472434476
894656,894656,157.51897634866447,53.4421605582519
852032,852032,41.89240482673848,63.81262418614303
322131,322131,175.43122871993816,80.50857391289411
998752,998752,109.71135527085957,40.138834602686686
682003,682003,111.7970503344701,56.08176380451867
480053,480053,85.37588301093865,61.52966221779597
932628,932628,70.3676279147495,72.29956045064637
980864,980864,70.43307330427484,48.95179831324968
199370,199370,88.2238043856016,48.334725007470226
245281,245281,88.62576633581243,63.95803842467458
846653,846653,31.24755905326776,56.91900312656665
735099,735099,132.90238120609206,67.48605067347539
385062,385062,8.44737582197454,48.66704417391271
697525,697525,80.43589053929612,46.815113875352075
197254,197254,131.38507260636362,74.51986213099906
475776,475776,114.44840965263991,70.02590258195899
443534,443534,39.93418483399179,47.16632805688714
724122,724122,122.86273812455968,68.823632984209
726978,726978,44.172043266249524,36.721231662803724
43825,43825,82.05327945797313,70.29034986062075
477090,477090,54.47939489294495,53.3742170056889
507361,507361,36.494248721841345,40.02395196233027
356998,356998,40.25516746597105,33.4497596329938
415809,415809,45.4691603675069,60.703444230633686
673818,673818,182.97820233057845,33.304576948423204
7128,7128,97.87556277179456,55.36556807186143
588112,588112,32.6746027783774,51.37864612872101
811927,811927,56.813990598681634,55.97818926627963
693874,693874,58.17605290890611,62.869414903292075
927805,927805,55.28767506621225,62.38992147056226
881141,881141,126.145158287254,23.13884863393672
860961,860961,171.4293666804822,13.942992986907164
320802,320802,51.682725515003206,36.77808630251234
917891,917891,45.332070493521,51.28488562555663
793095,793095,92.22901372930622,52.120792899884776
116057,116057,36.40875196531177,54.39168461753088
212349,212349,27.25647689183195,30.447303424522087
941078,941078,34.178310409918225,49.983396405637315
12207,12207,160.39307676922203,71.70744153117165
848489,848489,169.9019059773928,41.88732562388903
781956,781956,48.762564495879964,35.269805622214825
498309,498309,28.904287438846612,40.05941793083972
421930,421930,159.5634282914735,21.104159518502588
130106,130106,128.59331257869758,63.685842875255396
562982,562982,40.46469142976035,32.96522888151661
641605,641605,121.9846242766838,10.691416823440107
786122,786122,89.1034848426768,11.714455748838851
36557,36557,109.89067924989183,29.438945002592448
182439,182439,102.26801029518671,42.52561657261046
278876,278876,78.99220618843731,68.7909201103369
702796,702796,116.07931029507509,64.92924223721633
362355,362355,60.13648316464147,62.945259607346586
31859,31859,54.913542828533814,39.435322832616265
614850,614850,188.05869276487567,34.73891893386381
976444,976444,43.79274383674355,22.268512480981627
689925,689925,34.659388500657066,57.96555830150465
616661,616661,69.59083874332386,75.54385023249488
462521,462521,90.28675493088569,99.5439962093533
936945,936945,49.047714108203905,62.10221601767912
404051,404051,158.7003103201457,54.95876992253443
804248,804248,125.6399808821223,48.82005878925693
5666,5666,66.22417282587737,68.80346106402081
32780,32780,35.961635740182835,51.06360065979381
352476,352476,96.08591119481551,51.4282473632324
827248,827248,48.273384712370245,45.8393547660419
664215,664215,60.25653449166954,23.877880579866034
467326,467326,55.86114508443248,60.98795820957656
928677,928677,87.9229784526042,37.22612881360689
896497,896497,118.22444201654896,28.363189465789766
108979,108979,12.109263454183786,51.69545278015196
531104,531104,50.963657046116616,63.44872399303221
28566,28566,96.55047938518051,34.628225836156304
358643,358643,151.96466959664406,68.64105110511426
428869,428869,92.80833291211442,47.01535998868961
835445,835445,122.8108810914483,30.727175164996385
722338,722338,113.2258675334109,41.56715841500632
230800,230800,193.755584639504,31.13887334072012
615579,615579,62.60889706043884,56.45613257959186
292281,292281,34.24232191950237,47.565074834107826
315603,315603,97.42311387089508,17.728915735676296
176016,176016,53.7991673445574,55.796299776473894
226965,226965,73.65244200287178,28.10750403681924
442458,442458,102.54527797887305,45.31397027106163
822006,822006,62.86218283814558,71.13845671158583
208492,208492,41.243524889071736,46.90655672179579
628830,628830,37.62893455562581,41.70498195393976
704671,704671,179.2343190303724,17.891207315004888
113154,113154,23.458262227307586,54.20312438096858
790728,790728,81.63569504151096,67.27878610409735
423731,423731,65.50729957954373,58.081120093436574
247945,247945,56.10477752493811,65.16560158858282
240329,240329,75.86261935064744,47.064087996011025
883086,883086,89.56738201597983,30.509089723174462
713287,713287,156.91003471758586,90.34127449213275
80161,80161,152.64673891151568,64.51354680317151
440126,440126,87.31433682212084,40.534717842454405
980689,980689,85.96731715990242,46.09784532697518
790475,790475,97.35852896288624,34.83659267677666
116710,116710,105.51946708640793,11.2374261334149
107565,107565,64.89750353431539,30.78867465264927
831021,831021,54.61004104723586,64.5178306875736
246234,246234,100.2681098323513,41.0537535869871
971448,971448,75.67315544272775,36.15148630150233
168322,168322,142.53849192434558,54.96393945659246
919921,919921,40.26199371989002,44.4297837942792
849389,849389,84.49197690111893,27.46150383958483
272586,272586,81.05056595666316,64.08319696124713
420975,420975,115.69384170922373,93.46563236126354
394427,394427,110.41498038915972,56.68305208583313
780023,780023,96.24614882800672,58.4493726522196
429106,429106,96.70323090724231,60.35535437971172
424605,424605,33.63766170247659,40.344477968330935
820095,820095,62.73110978423911,47.988356253946975
505210,505210,103.02673014108473,72.0436214477316
706564,706564,73.71437439699902,52.17991769172393
50836,50836,72.2532944803405,32.986898209201584
822830,822830,65.00628252065806,40.57251695633934
56858,56858,78.15724997329366,67.21581892498311
685844,685844,141.49791443489872,75.39981621405266
140045,140045,20.48465876667664,54.06483387084944
591407,591407,148.33281984174567,60.79157616564542
59733,59733,121.58373496535009,32.702298860624836
137279,137279,59.50338350708829,45.76231215907706
189492,189492,12.454446875160231,42.88860459330477
478378,478378,52.69898449328723,46.51730956454506
518917,518917,117.21784618246387,79.04546376955962
721686,721686,60.069660583928936,42.23628158921825
7395,7395,138.07132515775209,40.933713229981116
432689,432689,129.32888308377062,38.79420584094159
973935,973935,134.3555436272945,65.94734368292453
312444,312444,68.0069035862778,56.19163510517908
99814,99814,46.21132485033867,34.497325739060095
978589,978589,56.78698969112156,52.58916538911017
450728,450728,66.42915025526966,59.83649066540636
259493,259493,176.12295788067948,19.684418850630763
520404,520404,73.97420676837045,83.73316852930179
413169,413169,159.03107841886012,62.050252613247544
609487,609487,65.7547665947228,30.86923766411952
924084,924084,60.60018749807468,62.6443394644175
71417,71417,72.90676740401413,56.57048244584411
802520,802520,139.96709991776902,52.011092385607064
811978,811978,114.51902624156492,25.763019535850898
374332,374332,23.113782890575887,56.082585070242644
961016,961016,89.16210442158501,47.504629528182065
466943,466943,105.98318806803002,33.58134758893446
345318,345318,23.19459698933704,39.94892550689124
143267,143267,55.660400039868925,43.68627499337824
789504,789504,80.69180639609112,6.547575901527652
378407,378407,52.660728015099174,62.93741151001362
328781,328781,83.44575277570608,52.12820862880421
677997,677997,123.3953704879104,83.8603260838332
760490,760490,60.87539231530418,42.1357370747878
792883,792883,61.205766425684615,56.12857359039901
468222,468222,88.48450074474589,45.06592369828248
316437,316437,118.89750187308748,51.48311403982605
362064,362064,67.9730943125498,17.62053437341767
830636,830636,81.54572104372251,64.25036982567006
640328,640328,25.105763272657555,53.700259203647185
826388,826388,153.1916187652113,53.684917188563254
349773,349773,132.79363650189967,63.737859439353116
957680,957680,49.98821429309717,61.61993513537271
980462,980462,109.01102346878432,45.164457473434275
384929,384929,27.98391999510898,60.068809708926544
414520,414520,123.19354496276549,19.447208955519347
565568,565568,64.41178255347445,39.63702734659185
686092,686092,29.387369664558225,63.91718335674241
102551,102551,195.2043928801088,25.00737336822112
89,89,111.59047003980801,71.21847894598497
920715,920715,159.92855206581996,38.496825808466575
779129,779129,14.210770841389108,45.952691801983185
623568,623568,34.76465773829152,47.206055474871704
334470,334470,58.09209489894615,23.64702186362016
300521,300521,152.67285564353952,25.60470204704401
864671,864671,110.5895395989962,66.43906253365701
711993,711993,142.09834764109496,65.04848582640118
743582,743582,40.97159597583885,59.16538863321664
138675,138675,20.351198875610965,36.86091945762338
249180,249180,140.50843584857589,53.85377774595071
136976,136976,32.54237681135931,59.184720839435606
259459,259459,117.22211120111405,39.16896390430482
6909,6909,85.07529750049055,77.81234588272943
874255,874255,92.47332584059755,57.74183486901515
87621,87621,25.84159405233756,25.88679418156789
500826,500826,40.71843874413009,67.82726075126024
86526,86526,84.47961625338945,79.024224366537
240019,240019,90.55234717420369,18.823683602279736
375080,375080,31.2248787666086,68.19341176212205
857623,857623,45.30588460104777,57.74353687493772
511732,511732,8.941113363126314,31.69751026419691
734289,734289,97.13760568842922,38.195112489313175
263290,263290,83.51186875555615,38.40234795056664
159214,159214,62.8716379297069,45.41169195450736
546266,546266,59.78000346808384,52.05537125000642
744299,744299,114.9573394111224,61.495055817809
809060,809060,29.36897666285174,49.89430533867029
626218,626218,77.02889581158897,48.33301434242848
281463,281463,92.14760334124814,70.44499892400832
401385,401385,51.76110418955688,44.35156301107653
696326,696326,16.013582438789374,62.74582623164057
147844,147844,29.47600467462243,44.56371273324197
450143,450143,15.399174477021115,34.749463410208485
361407,361407,114.77662545375212,36.3348193679914
712477,712477,130.93902845709135,68.49237756264432
520219,520219,118.36660248860454,73.18514801440172
278417,278417,59.03430628076157,71.09779334534676
248256,248256,26.928203018689423,76.94553213600258
722814,722814,167.521879044023,5.57233519263584
892726,892726,156.63617580999062,68.04140307239696
290378,290378,77.32257971342938,58.84879355662083
193431,193431,82.58647254685138,43.180054435922486
676812,676812,44.332314021382885,28.572871174916795
504014,504014,161.50348709330618,84.0767271818751
373735,373735,77.00463968500019,47.04734315653511
820894,820894,39.35347256202886,77.59273842795898
21537,21537,56.613497688588545,53.72890473021869
88431,88431,64.58490814319015,44.63412944695368
715107,715107,51.061470131235524,53.39558560385189
827042,827042,61.73076748570586,80.04138737191161
495769,495769,86.72796644965923,44.67768021048276
735726,735726,76.95724790282256,60.090282818596904
485772,485772,153.9048739533323,39.7536252672029
738395,738395,157.7100342255563,52.625394049126655
577863,577863,99.76934956308055,42.200023485229615
847678,847678,101.91837648242809,54.74673074470349
801421,801421,79.37345962392246,44.74064229521706
49222,49222,51.141493649115894,59.39439895003416
35896,35896,88.81087870334343,46.28381587449064
711187,711187,120.13886442217392,70.61392199491131
506376,506376,196.20171610661856,46.850331020055634
427925,427925,106.43214357818948,20.47370679823818
286303,286303,102.2540465588754,53.42351133187787
555221,555221,48.31707747070765,58.03081136825213
347709,347709,69.69891495102755,57.97333267017831
638266,638266,53.67985747398389,43.696184473172046
642242,642242,194.0089411978044,57.34839313981659
936908,936908,39.31037542583295,59.21674249092598
307316,307316,63.56436265052971,23.720349715839344
138191,138191,177.84452437139888,49.56878468923024
128518,128518,52.90879161555972,45.704420790702706
344952,344952,11.568139814137455,38.710020981719865
738369,738369,38.15260501737298,43.72324637071248
295837,295837,173.90323364132416,40.68074944042384
66259,66259,25.959112768534236,55.471016340261905
951444,951444,75.35286822995319,30.754968427136003
888641,888641,27.239922629293154,45.30488263430764
581082,581082,16.314662784071526,41.02178493727144
333895,333895,34.01496145856922,48.066627217769344
313394,313394,153.48533933308642,61.80364954928413
711310,711310,12.382223868636984,60.09847119163826
636501,636501,16.570767334222946,40.679113336062755
63612,63612,42.45738572218376,18.1832220056682
863019,863019,119.57401865543518,66.14344884019248
323968,323968,53.46540187323418,74.52147099077393
181082,181082,23.239346763999077,49.22683004835877
436221,436221,156.65876545743942,25.67074583397851
574436,574436,58.80241975796493,29.49133842711448
238587,238587,71.0837773993307,35.4754086020146
480981,480981,51.24081729118628,59.09726391085498
311275,311275,42.9090194495976,29.868064749940363
779754,779754,35.52611427276509,31.956869896435514
309631,309631,99.56953026250973,59.00663269085065
717537,717537,29.362733626814066,55.01356442979391
365617,365617,82.48205662208466,71.09568367189661
382501,382501,70.5581804663438,22.309492678186363
25551,25551,174.60451124836052,67.32599447440586
304240,304240,108.14078156327344,53.91756482371546
728246,728246,99.31061322884968,69.28890239693027
694220,694220,83.81042704111485,61.159491638458036
85944,85944,30.304779971929463,40.867336630644935
888927,888927,83.52391388482873,35.672422499310045
196202,196202,41.98327975840385,48.878775003202726
547168,547168,115.53291542318777,59.608195949606646
865198,865198,24.163572533337693,59.81773847007928
876167,876167,119.7557834138945,98.03238955684792
701482,701482,125.25567341938896,69.13258740420748
346708,346708,78.4100619419324,52.29031464054897
779165,779165,156.39494798415143,74.26538032715109
855084,855084,147.26284120115403,51.283094767815655
612513,612513,104.73419072508976,38.69833264771569
32560,32560,37.24087187901493,26.943263851865503
129067,129067,39.82504422824018,32.9917082498462
249332,249332,42.92984958415808,28.462996205950798
939604,939604,140.5898119891312,40.852237252659016
989185,989185,73.78560361137983,52.34220195414967
718193,718193,179.6920406106573,27.69271304738257
795876,795876,86.97173393451378,51.19156877156739
413810,413810,30.811089696422528,54.27549095612258
438670,438670,115.57167471507195,57.00791462341343
23448,23448,106.5981504394842,32.49208715661342
477370,477370,116.5718256179738,28.659728000722193
318475,318475,56.16611616125038,67.35590772907047
493240,493240,40.854438176866886,55.581741379565365
842256,842256,97.6159215290372,22.489490251017877
591016,591016,32.96207985695289,77.38853593740602
389984,389984,30.11382712904934,60.563283924322214
415961,415961,132.61870690480086,49.29640375437872
388550,388550,190.7005313671648,11.294132609567098
300469,300469,127.730013580651,17.30727324564205
245192,245192,105.37788392922346,87.54364837251683
420358,420358,77.1898933535956,41.86508422596251
656047,656047,150.37668636391416,25.79690630518452
580548,580548,180.17996352942257,62.28262393490425
252085,252085,98.7528921711447,68.2160429517325
578803,578803,40.940421960583784,45.79902409881968
809195,809195,21.262161459761288,52.62713167984806
69931,69931,65.37818882186384,44.36475004075147
388028,388028,60.84716449380304,51.137689450296186
461147,461147,15.448577922665969,43.74168649109621
287005,287005,63.80502838227847,56.16285200890342
391252,391252,125.38502250701107,17.20585516326308
917929,917929,104.21086153727909,43.39259570168017
896790,896790,86.05513996973323,66.74323485097943
765988,765988,150.7950935378353,41.95013423093632
501299,501299,35.948374655565864,42.690200146169154
465695,465695,33.81292830990861,28.834682095618817
156913,156913,179.12753801996936,78.69189875389543
303346,303346,52.11134210165913,48.915103518875114
107258,107258,99.87408279528152,43.172359327081814
945204,945204,139.31720452586586,30.55568371708131
299319,299319,170.9470030278774,36.03132215228
771289,771289,118.52910572348577,99.1444584570926
522856,522856,89.52473699259157,55.568610625509024
936733,936733,170.91881861271378,35.817443183089
685032,685032,121.80857489309021,38.385355360727495
38793,38793,107.41461453026892,84.21577305535509
478147,478147,65.38688653635563,57.58323638883485
566059,566059,98.62349929692263,65.66824439195643
761173,761173,29.696575286169878,34.738979192158155
835567,835567,18.550442574005878,46.799674541495584
779886,779886,60.20925163519794,29.99448974043405
855542,855542,69.94325132789615,49.613841685427424
475087,475087,95.32094689347522,36.0406088993897
676160,676160,105.28772372254149,66.24173302595878
949411,949411,73.54571084790115,58.97666702871436
953635,953635,112.14671742927362,72.3455351347399
309528,309528,22.07989711185892,70.22087299927405
53138,53138,46.84727388014301,68.9204080055069
619976,619976,33.86809002954419,71.55637628973855
426904,426904,84.45600126131527,59.40925762869093
706271,706271,47.02093577870476,45.192131468092
541828,541828,80.15737570315598,57.40198160167589
153310,153310,54.520638811955344,62.58114377818512
980841,980841,105.42066146237936,34.246224919143984
644879,644879,44.95801916614792,55.00701824664298
376880,376880,91.5525353726486,63.249657835736635
93887,93887,132.18307031097,67.25052358667854
356797,356797,111.62263741860977,60.87745445899675
359099,359099,45.9898650824745,68.59468088755604
563193,563193,145.31937791424636,55.345947150091284
215298,215298,98.90312205308071,52.05055075953558
747414,747414,114.62990665343963,45.96095658111904
283790,283790,147.83619579661084,79.3273670820358
198998,198998,113.21888377204432,10.509899321775473
165912,165912,166.70817651917827,28.664342565691513
930655,930655,63.70177541483285,28.09432599265457
186154,186154,44.74492260684333,29.87979429249496
110129,110129,61.2064104451888,39.502794297079284
580756,580756,58.06086761769964,44.94453339363788
200051,200051,49.09923174658638,76.69305599141367
957470,957470,92.032679057464,35.42009176577956
442194,442194,55.53737608338606,60.83538437417489
937787,937787,110.67741629902984,82.60897861945506
23620,23620,17.363572975606164,46.81392683255294
166524,166524,45.96267291838125,40.17076098644021
369323,369323,81.28261970981957,67.3019146475532
129431,129431,37.13340974731995,39.830392489487636
78588,78588,47.10469041143887,41.57878678998562
667297,667297,168.1668171435069,29.506238524844136
556349,556349,114.80294194465971,58.189043349361114
97560,97560,42.980252346367095,68.15569968382268
904257,904257,44.528940127265656,60.73243761865774
369345,369345,64.2790366990984,19.732007810004472
775379,775379,133.6516439497193,57.01321467835815
720794,720794,10.878756476617708,46.514157364676436
283413,283413,65.82292177205585,20.462361194363233
334117,334117,119.73800631515759,30.1835398349128
425596,425596,148.38733149790497,20.27698313629323
300857,300857,130.06984795778305,17.548812642976092
899013,899013,55.49632922003453,31.066606544367158
429504,429504,5.912838127842951,32.46020022387951
211400,211400,177.7342591264289,58.88408955911372
80313,80313,24.803235816105285,45.35278621323265
796570,796570,161.50812420584788,24.64881975022306
481751,481751,65.67867953205109,63.39914281318911
189627,189627,94.38117317494005,73.77798806388759
554531,554531,67.76733193522102,31.46604348970591
363849,363849,63.863345127139226,33.692889720570626
230144,230144,124.2643252511797,53.95459891179971
442764,442764,146.95803512151588,81.12810655944816
881921,881921,29.470838015922602,42.70419354792534
892164,892164,31.92170072390433,48.49458042584588
705776,705776,63.12437111534179,68.84730767041721
264686,264686,63.278729122337616,11.31400115550673
176615,176615,126.5784024613152,28.06118270416519
977893,977893,96.51455354142875,43.70411594619875
758232,758232,70.18449692569094,51.30139036154203
882969,882969,62.22344098931293,45.21571737730913
132794,132794,93.04068586360536,40.67879662440456
180467,180467,51.27197431294393,87.15430292537589
193052,193052,35.66995341909181,56.67358948447508
736997,736997,115.89217195824484,37.29312692542285
751695,751695,30.898591186409416,39.10678853904994
840784,840784,112.20490210698608,22.400491549289484
386483,386483,116.9345400899748,63.36709836360829
959312,959312,37.75599999501822,35.26494627884236
34943,34943,114.3764760556836,53.622062234369366
152760,152760,111.79352690658749,58.80448120363712
976899,976899,70.60242035165037,60.43977860238176
738940,738940,130.64179119539205,67.47432641709382
918695,918695,88.16907985523045,34.39288073428446
822895,822895,51.30686512639329,59.12140395186327
695416,695416,73.55960336486964,44.24349630019128
663203,663203,190.966569094095,29.086551917747997
678778,678778,35.368790378015426,71.24701333854651
679775,679775,134.40666545141394,52.115810699775025
425771,425771,48.144424092433454,65.64972817516194
899371,899371,79.3463624496676,65.35395735558895
47614,47614,92.45808722622124,46.455776792112886
276457,276457,140.4322561448459,74.59552228962897
66832,66832,74.8197784498913,58.78521561971993
124769,124769,183.9944151717681,36.43553319456818
990083,990083,123.20903094783421,56.91988612565353
542942,542942,31.194236849957413,35.785099674686606
330516,330516,52.14833346437536,40.75732768738772
482093,482093,199.00386772829842,59.71525378072555
232825,232825,36.57510038259707,51.34365428686249
907474,907474,49.79164069494515,33.90808078415172
537324,537324,61.99137524561536,18.693908004591727
198865,198865,73.56110916397031,31.99531503788921
491985,491985,77.42259084706616,7.819721692833787
656663,656663,119.76325075056721,40.07743556229941
125494,125494,141.28535233688672,52.75158282754818
968546,968546,199.04913358518357,28.577223830622405
843962,843962,66.46078946098535,56.09931891004982
425230,425230,86.58095558141426,79.51529568330031
636044,636044,77.76965938430052,23.849113806107717
613569,613569,38.60140417340507,57.500081453883794
456544,456544,150.90297037714473,54.19737961602755
407996,407996,71.84707656314154,46.6636054201135
991935,991935,35.860936417515155,48.17196477184946
